user_pseudo_id,total_usd_revenue
67a33db16e8174214b0138b7e8de1d10,9.332891
493000c790695548b01ad293f608b39d,8.054412000000001
39c556f53b3abf25f993ca721157f766,6.264317
1f6b1300f327ab4fcbca9b36d3931bd0,6.050000000000001
dfcf0db853c9348ca77cdfd95847b296,5.98
1239858757a9ae1e326ac23b9609eae7,5.196918
1e59089787f4db69cd4013969954f5a7,5.196918
49f04ef9a121632fb4306de46823ae63,5.196918
68ed5de116f8d012396ce03eb3e17a9b,5.196918
7419a879ca22a9c4b24eab6aaa7aab34,5.196918
b60e30b359719ced793f0402e0f10677,5.196918
c635b9581ddd3609063bc7e6d4351ce4,5.196918
b19748bb6fca4486130ed824aa1fd6b2,5.176088
4cca0dd3207450cb7c90e81d9aa4be9c,5.008943
5d0222d8de2b7db82dd5ce7ce609e4b3,4.99
8f93ee9ddcfa730e42a3236477ba09de,4.99
bcba0f7ebbc063b1baa99dbaef056769,4.99
ee23e8fb32f6fb468f19ac6602cdc8b9,4.99
0260d87da2acb1213526da34bcef5c32,4.974827
a25e1272560193007fcf10862a24dcf1,4.974827
8d7786a410fbcd9a7965ee48b3adb6cd,4.96
ce6125716c7696f014c7a4101dee3bd6,4.356148
1254b44422dc21d7bcaa66d8850cc004,4.314705
a448511e7a766ec52431f15614230b61,4.224235
ae6c99642c1b5379421c07554c690110,4.188737
f682c89720fc082d0a6204fdc724cd6b,4.0272060000000005
b01699bdec96f0dc3b8a4b89eb294258,3.832597
b12a6db6f87e63015abaebdb67dc1811,3.8221819999999997
eb2014eb48c58c4143085160b931742f,3.8221819999999997
8e8153a5e14f9c80f71c057a25203eea,3.351849
c0eed247b8e5dc0be7a59ecf2761eb7b,2.99
89532215048e5184707827ce6d39369d,2.913374
2111305d86073b8d200dd3a18bcafedb,2.858922
81075596d174e0644f5f2aa6621ccbae,2.752377
2c9be39db1fae7e05964e41ea1ac6087,2.265009
70b0a746ae8aded9b7d012e9eee1d438,2.234566
f46233006a3c14e0d25e7e3a3998a3c3,2.234566
023f2102e54cf9850eb3522f0472a745,1.99
2457d312c6554f331610e08292aa37f9,1.99
d25fcb35615d7e60a6c1c5ee5c9f9563,1.99
2a2a093d4108b4741842342b8cbae2d9,1.98
85925fc280f1d5dfb355edb8964e714a,1.7873990000000002
0511b553c966f8247b222fb058651dbf,1.749664
a298dbfb83f7a932fc127b5dd1952d04,1.598097
539503a1e4b237a15fd5aa55b244a570,1.454541
c9f63179bccfcc4a5b73b465282c20a4,1.45405
a061a3e134ac031946bcb7820ec267ad,1.450764
7f377d19aa831d5605a6aee09b48149c,1.311221
8ea0e75fc8b0b97958dab646e8aeade6,1.096618
3ad2df0c11649877a2ab44328b8ce7e8,1.031052
60e89c654c8d4b95aa17a16815b456a7,1.031052
73dd276bd89cd35215402bdaec8f3607,1.031052
82a661aa39ad925ab98f041a48688aeb,1.031052
9499365fe829cf7a4872156a4500c414,1.031052
d87d36062d06d8f0183c3b1bab538a8f,1.031052
3097a4d6a62c7c37eca4ee2508097491,0.99
9dac7e0554d863d9ab357af13126d52e,0.99
aefed9fe6f94fceaf50010c21471fa54,0.99
f05a349991a6e4996cb1bc4160105a35,0.975091
80e4c747a722deef6f798f35dc697b8e,0.894935
b68a99a426bc4ad125985f6e0e4dd175,0.847193
e4c130375aacf52a0da28391e8e8eea2,0.765176
5c1f34685a4a868b5929e436e1ca99c9,0.718612
8fcf332ddba73c349c197469f16ee901,0.718612
da690c38c2c8b28e388e929581f43ad5,0.718612
dc3e2d3b6311e837b637e5dec72aeefd,0.718612
447370fdded7e4ea2a0e62f55e4ee130,0.658097
470e9c71fd410d0584acd24f3a67cf9f,0.553186
7eabd45d4c2c53b896ea2697606dcbf8,0.553186
a2475685596cc2dd2d346047f525871b,0.553186
a75ca94a609de4181bdfffac71f5a8c6,0.553186
a80d5704ad63d6de0491990ff6e37769,0.553186
c16ebf4c1b23b5d32136baabfe9f24f4,0.553186
e147567e777d0834de2ba272a34311c8,0.553186
5b381743eb7404482ea5d876c7178e72,0.511391
64ed4751d6cc00a6e409be7095f464e5,0.511391
15dc90f85e2f59761c7d5ad1dd2ffaea,0.470476
db6ff8e79634317f8e456db5240b3ef8,0.435745
fdddcecfed43a657744c0002e042fa20,0.431526
ae6cfb836c7ef79ba89f562f0f4405dc,0.41489
f19fe785327a125463a91951676e174e,0.347592
8780cf2ed1433f489d44c1484fa9dfee,0.226286
e4eb6b96c31d717fd42c7caee6e398fa,0.226286
