user_pseudo_id,total_usd_revenue
9491831a691d610c09c6245686675513,5.091611
30ea362f83a52dcc83360055722d1cef,4.99
866c9add2679dc9d16370458db7e9c5c,4.99
910f6c93f142e5941f21f2768de23b0b,4.99
9a0bbc41240552a1372fa5380ea80c70,4.99
be9c93667a220b2bae279b8a239eeeb0,4.99
dbbc00673f52113ae91c0e88f4b5cebf,4.99
eb50f77463966674e321a9b8b12559c6,4.99
ee23e8fb32f6fb468f19ac6602cdc8b9,4.99
c2f1738f95ee79f6591d57e21b1e629c,4.98
17247e021ab7c73649999300db16d9ff,4.938283
2d6abf19ae03dbbd3cd9ce4798457343,4.926715
a448511e7a766ec52431f15614230b61,4.375369
ae6c99642c1b5379421c07554c690110,4.234883
4e78b1ebc8031561526a9727875feaf1,4.20034
f98fa20dc3d665cc3c6b41915f7437b1,4.20034
29d4eb27977384de1cf2cd0bac1558eb,3.9800000000000004
e6cdc9635679aa62ecd3c77e1c91c45e,3.863472
8b7e97f7fec1d1629ca219ca0b072aad,3.823882
b6717a62472a4d4b1cb473ef90226d32,3.823882
ce6125716c7696f014c7a4101dee3bd6,3.6623870000000003
9a2c1c81ff5d837472fbe49dd48442e2,3.445935
d8aa2a1798a3eebcfceaee5cd0651cc9,3.283033
10d18df643945c32c0bff9ac40f27538,3.147623
614b60085341629f97191c779a324119,3.147623
c1c5be422e5422441facd052a426e5e4,3.147623
9743355d35b0572080056378570283bb,3.137097
80eb52876c038af4504f779bff1156f7,2.99
d39cfedf227c019f7b7ebf2aedac07ac,2.98
82cf4b792bebf1d9bdf67dde8f342846,2.933643
f682c89720fc082d0a6204fdc724cd6b,2.767098
79fdd8457062dd25ae07e38ad24b0e65,2.094907
e2d03269d961325c5dfa014866ad655f,2.094907
20955d9fd00caaa44b7faaf5809a268b,1.98
fb96fade1c2f28782ecd3f3b844df4ea,1.98
2355817820dc4deb0d1ee123e166265d,1.746216
f6dcfec010a4d62ba8d3988a3d28abfd,1.135723
bfb602dc6b534a47265582eca7ee3ae3,1.120016
79499f8ad6894d4ac7704b8d2f3f6cec,1.103701
6fe79fa67dbe9107a228314b0d2888d9,1.048413
3f8a059c1639212f0e788acf3b80a9a0,1.04219
25476f34362f162fc381d196395cf691,0.99
3097a4d6a62c7c37eca4ee2508097491,0.99
8f93ee9ddcfa730e42a3236477ba09de,0.99
9f06918f747789ea46180796168b64ea,0.99
b5ebfde67d07ea99570e562cab7ac27f,0.99
c67e71b0c5e960315ac8dfe0a84d70f4,0.99
d343ede31063f1cd0545b1c9fb1735f4,0.99
e65dfdb6032106577b63946a73751139,0.99
f9f06fe24f7c2e5a468017227b26fe10,0.99
304744dfe3ad37b5485bfdae3019931d,0.887712
85925fc280f1d5dfb355edb8964e714a,0.863234
88a0596f4a8f9936d80842fa8c441616,0.752895
0057fbb22aa24959eb7bf9c1cf9d3814,0.726375
6eb93f9d8d8dbf4099f15156ee6146c7,0.726375
0858cd8528e45862a01597a11151f409,0.631994
73145200d69352a6a3c12ea7edc034c0,0.53546
61ab5fa1b64a5876c54c8e64b5b9185a,0.227748
