user_pseudo_id,total_usd_revenue
f8e39890a8d4b05a13a578c29437b52d,3.177925
3097a4d6a62c7c37eca4ee2508097491,2.99
2111305d86073b8d200dd3a18bcafedb,2.950415
9dfa636fb9147fc2caaa9b21e176d43c,2.795529
6382b98f6c213e59a5dc3bce530f2f79,2.682538
b24aa284b0f349e7ad6d36253636dc35,2.410226
7443545cf2dd9af3efc3718e03b68e0c,2.376935
8ac15e0fe1831d1e6172a1c055a93f7d,2.376935
480b92b1c87e5b964241264c42df5127,2.27177
72fafab645615caa0727edb1e47fc23b,2.2163489999999997
c6c90c5f1c348361659597cac245c251,2.102316
609beb070800aef460a3ac1fdf6c76a3,1.99
7a806236ec4387e27b9b9c03e193b54e,1.99
dbbc00673f52113ae91c0e88f4b5cebf,1.99
a81c783b139e320654661835748db729,1.972554
304744dfe3ad37b5485bfdae3019931d,1.8883180000000002
4c303885ed006be7b5c82ad364472ba4,1.77482
686ac2bac15a22a78a0b1799fb86d3c8,1.69
105935c31958ff16cc26f2b4b03c47a8,1.547916
40ab4a2167a86b274c163dc33d44bad6,1.49
9a01bb0eb808c3114e3fe2d9a408c19f,1.34632
0a97535c0f03c2d6fb7ee5faab144b32,1.188467
3bd8cb9890156475f84e446df416f861,1.135885
834e84b9f49c9c987539f7f3612b3ad1,1.135885
79499f8ad6894d4ac7704b8d2f3f6cec,1.106854
1bee4c07bfa02a5f57b0b818ba1451ee,1.052288
9832ade91f0ff439e1109c0805140d0d,1.052288
6da1231f1b87ced3c350e0392910686f,1.045876
bb07befaaaf5cd9a571ebbc46e488e4e,1.045876
0c5263f4b7e9e852a8f241b8797a74f1,0.99
199898986ea0826f6419cf5556cc3109,0.99
1d8615ad306e0dcd56747fdf506457da,0.99
2dd70a7114194ed4dc75536bfcd438a4,0.99
3455564c120f85fab6aacbcefb9bc674,0.99
847420918fe9074e5adac58586ae32cb,0.99
94e9885334eeca33a6fc6a53f3513242,0.99
b4fa47fdf1d0664c48ea92fd83c06e70,0.99
e65dfdb6032106577b63946a73751139,0.99
e7527e452f3783708a3ac12a03738ea4,0.99
253fa381f527272765db06702aa1615b,0.989821
f20feb3d3d3649ecea7cf8414b15211f,0.985269
85925fc280f1d5dfb355edb8964e714a,0.8657
dcf24c85c92d57648a8b1ea158669211,0.819308
9a7dc17a05de98aa98d80d09a7e35d93,0.766428
2355817820dc4deb0d1ee123e166265d,0.559279
82cf4b792bebf1d9bdf67dde8f342846,0.559279
8e2d84ab2bb7e9701140bae6b32df70e,0.559279
d8aa2a1798a3eebcfceaee5cd0651cc9,0.550171
e00053c0062cd8cdc4f0351754d08956,0.472929
fada7c225e1f707910c29aa0e1f00127,0.201676
fdd4db97204777d0a6060f3104093551,0.180264
