user_pseudo_id,total_usd_revenue
aa62c739fe8599010a866fcd305d1918,3.660795
e2c4b10c9d47a8e702e559034fd068f0,3.220799
fb61c947ba4d5c45c3a445470b794f29,3.017504
0367ccca8af84a58824d77ea18230b93,2.99
c36e41f61e214ea35107ad962047bbc8,2.99
79bc0c7172a4684e39f0cfef278af36c,2.723035
ab590e3f6e70662ed243605afdb6191e,2.342865
84c66b1654564afdd7d244f36bad894e,2.293245
5082ef9e05d31260e41f622998ef68b3,2.186004
9845bd1f30b9d33391574bcd6b97c60e,2.04
78e944c9fbcd4a54fc01ce96355cd840,1.98
ee59796a479e3fe4e52c4f2910292120,1.98
b41314789264eae6a72800c2c7a59c61,1.965285
1a16e75a4f09ad13103ca1a21791b82b,1.705356
033d9ea7c9f5a1e1b5b9a2ea4942537b,1.512185
a9c91cb1fcb10f6c06520bff6b468e25,1.512185
19ba2ff6821bca70aed0d595497d05b5,1.501306
996c928c91e3a3c1fe1b8fb0d6e76e6e,1.3268419999999999
259ba0779562024bc200d31b63b3a799,1.284404
c46760d3cd228b26961d35d492716113,1.170529
7ad0b3e648df31cbc7bfe2d9726acd39,1.110289
44f46fdb3b37e9c1d4105154da629338,1.077023
45071ef2c739f6e57862faefc53ea24a,1.077023
560a55ed01b3ddd8dc79798c3a95e723,1.077023
805f9730576a177cc18793f90540c6d5,1.077023
c2a6bc87920ffd08bdd1c0139677b53c,1.077023
d0c41e8d3d7344a3edc1c3f01b49fc58,1.077023
af2c4232b2095b2ea7d8692f8f1c08db,1.076426
0191a5c645e2743ba04f2440e0f51ca2,0.99
38485fcfb864eba815a22d0f002b4404,0.99
393dbd89c279ada815965047a6962421,0.99
721b9489730658f4e5e7220a7f17c747,0.99
96614e49943d7c06ee1f0ad5d0244643,0.99
b24b4bcc76c6d2af39b64b41339a34fc,0.99
c7b3f331e461ae84ea5657f34637a44c,0.99
c914056fa26ec9476711fa2307b0ac31,0.99
278a3e86e7f7b65b0f5d7ae06b73289d,0.963965
759261d59578e20048085cb82ad98541,0.963965
a0f3b19dec179b61330f64cf7d533760,0.96
241e38682a06eb29c96c8dbcad8cbade,0.874596
c976605b3b5e642b76393635a19b7d36,0.856158
87e0d079a1318555f6247065e1e6f022,0.849198
cf8ea8721d07ce15debad29e39882ebc,0.849198
5b9df414dcd131448d67663ae864bd4e,0.789025
ba04a9d14601cbf10c8247a67dc43ef9,0.703024
193bda04a2a633abc1979d9355eee197,0.647339
83a93b87bd1e35ddc848289082c5a973,0.550837
93b5cd2bff60870ed5e6679c3d44557a,0.550837
e2649ce1d8be4d8a2a145ff9df817c45,0.538213
a061a39f34ce78a218c78275d4ab65b7,0.428135
7e8b520127c15cfd713204bfa9499954,0.195719
