user_pseudo_id,total_usd_revenue
f976516bfac880054cabeaa378aa7d03,10.527384
c8cfc78c0c4cf05dc71118ca621e7bab,9.99
743dd9b130675be2a6d8e16576502303,9.98
41dfbe50ef38509cb4ef1c0fe072772f,9.98
c859e3f37c850e029a14c4b46c6993b7,9.306248
20955d9fd00caaa44b7faaf5809a268b,8.97
e5271ae3b5b89274797ee57f5be2615e,6.96
bae4a3f218e00c7e79fa6619b74023da,5.98
9be5e46a85677314844eeef91552adaf,5.898062
19a82e92206ff0633978d6fab27d148a,5.274262
7079ae5dc00ffe266415cf13484aa1c2,5.274262
8d38942458c8e207d65ffe22fa2b06ac,5.274262
820028b65b04b4bd69ba95f4bafd83c6,5.274262
b8f803619a26bcc9e80d667e04c5d2bb,5.274262
3db8fdd87394a93976520b389bb296bc,5.274262
eb6c77de723c7ad6cc3cfb698fd5e7ee,5.274262
39adf4300f2816ef1f8adcb3e78bc331,5.2531229999999995
65debdc03547e3690a44d8434592af65,5.147804
5a7366b07b6ae9f3cd828bab398030f1,5.074426
5b2022d52c8ffea8cad7d0046573807e,5.074426
6777406b1a2a5ab73112aa86991f4403,5.074426
e208c77800889301c06fb1dbeaa388ad,5.074426
301732c85f93fd07a1c7c0d9b8648d2d,4.99
3deec6f8393c428da048043d0ad16532,4.99
60e2a08d53d3fdf6263fc604d35633d5,4.99
ec457d8fb18da694c91e8085b74eec2c,4.99
1d8615ad306e0dcd56747fdf506457da,4.99
29cb1860fc4e1b499a728c909fa1c365,4.99
2dd70a7114194ed4dc75536bfcd438a4,4.99
303effd260e53f72b6920930b442cd7b,4.99
b9ef0f7b6fc0983cc25df2f30c006a17,4.540431
33fde67ab19da83233527bc5bbc710b6,4.383844
52e6c985a80f21d76894af3c1be3036e,4.345916
e0a3668f34e1d851c28cea7c34537442,4.217295
d17223520f37a6e4ff20c7254eccaaa3,3.99
ccfe0cabc8acb833649d8aa5e6d041de,3.901098
e6cf91efff565f930ca5b46ec661bf62,3.321954
efd9e9838c473c7b7797a2608bcdb88f,2.99
90b3a8ba8904d82287c5d8b255e34db3,2.830492
6d98f8b2035a381505fd98c7e00103fe,2.801687
65df7aeac951512238d8c5a75dd8f27d,2.662682
12503a5ffb441e9f3263c07032765029,2.541773
b125f0996eb0802676b205789b27bc21,2.48
85925fc280f1d5dfb355edb8964e714a,2.402729
3097a4d6a62c7c37eca4ee2508097491,1.99
e82c1df9a3d4ab911bb0225fb1ee2a27,1.99
5e94e75d4101f2c4e51ccb67908853de,1.99
a68b10e1f5d63135151f5827fef6762c,1.962742
73e8268a19a70dd2cef55270db8ea130,1.49
40ab4a2167a86b274c163dc33d44bad6,1.49
1b2806b5fbb9f60e7eeff56865605290,1.470894
dde03c65fab3bdfa823a8de4ebc59285,1.3123070000000001
94718295f49c282ac72149cd47f911ba,1.134016
8c0ffa6ac460521ee08466c7c74b0db5,1.13189
ade86437fade893639141a97fcdae71e,1.13189
a90901aab72e6a4454fc29a36b30aaf2,1.046397
5aa630b382805a43296f117a99562af8,1.046397
b1ef81c82306b090d8e1deb61f1ee6d1,1.046397
b1c7fc98d8cec141d2e30aec5de974e8,1.046397
eb2014eb48c58c4143085160b931742f,1.046397
3455564c120f85fab6aacbcefb9bc674,0.99
b8bf9c0fa04bf3ca37232023dd1b5f93,0.99
a95335de30da75092ffdff27f5aaa4c2,0.99
29d4eb27977384de1cf2cd0bac1558eb,0.99
cdee2e67c35b9ce608cb5d80e8c8de2e,0.99
c20cfbb2345b2bf4c513c10847861ece,0.981371
6d6b04c61fb4e7a22d9a5499c7fae5d3,0.981371
dbca914c4f29f4f352fe81092c1213ef,0.981371
19475dc4e44be3f62836441ec7a443f2,0.922949
686ac2bac15a22a78a0b1799fb86d3c8,0.92
8d22f63abc48ce4d6d359f59cc33db53,0.878197
980456ac35c6258d94125699730a6d22,0.864607
dee6be5db4e813512e305376c5ca63d9,0.852829
decdd1b622ca3eeb77c92eaea721fae5,0.775009
915d24fcda27b8c4b3bb353682d3c914,0.729307
5c247fab318f51cf2b06a7ec9f517095,0.729307
bd57e631faa1cf0d003d07a8f78a1796,0.729307
0351a6aa45de8afc21a7727bc1f700d8,0.729307
e7b54011f3e11651b300c40f8c3c5e50,0.664002
7b15c8f819aef1c6a43d6a90459c1999,0.533655
e18a4be9e03a89c8e5a68b2ac2dc108c,0.533655
b576fb0349a7cd3c7333494ce98e9eba,0.245427
6e0bf84041bc5a4c0a3400883b8be083,0.245427
