user_pseudo_id,total_usd_revenue
d8aa2a1798a3eebcfceaee5cd0651cc9,2.903488
94718295f49c282ac72149cd47f911ba,2.672452
f947284adc335f372e8e3b11963ed452,2.672452
65df7aeac951512238d8c5a75dd8f27d,2.539862
b69675d49c2b4d1d02e5419bc68c3917,2.23501
f682c89720fc082d0a6204fdc724cd6b,2.099783
0a7bbb300dc668b9a0d9af6f36156d6e,2.071511
333013eab7d00e4678ac1eb1754bfb2a,1.99
e82c1df9a3d4ab911bb0225fb1ee2a27,1.98
5a909eda154aa452fc2e9900a12bdeb4,1.946185
85925fc280f1d5dfb355edb8964e714a,1.781531
2313977a41953fe3d27a2677ad605296,1.7488139999999999
51a17a41b811a7cfa799fac7d5c0dd3d,1.49
7b97fcf1e65b9ac6df832f700feb25e7,1.49
998457532a70787bd0c676a3545cfff4,1.117505
eb8c1198991d0391540a738fa5a7d704,1.117505
280591f289816cb17773ba182779382d,1.085978
ad86ba04b1a8e862e82e660867ae5e37,1.085978
6fe79fa67dbe9107a228314b0d2888d9,1.032846
128fd762b1de0b8240ed3e911bc99f2c,1.030551
3b03b66ff2a7a0e45d8680ca1686bd81,1.030551
d5f8018bfa8e03b6ea53b3d82a67387d,1.030551
29d4eb27977384de1cf2cd0bac1558eb,0.99
2ce547e29f5dd3c144badc1edfb3a0ad,0.99
921f7c6be6011c818a350b1367467e20,0.99
9bc107be16972365a67a6601a45dfd3a,0.99
bc16a9227c100d7d9dbd6f09000a0862,0.99
cd8c4a06a75608c827becb21c478657c,0.99
d9b6e1c6bbc20221e7e8e2784858d807,0.99
dfcf0db853c9348ca77cdfd95847b296,0.99
fbd6bf9c7271ea115e242a19a54d3eb8,0.99
c6384715e0863d816ea6c91a3b42efd2,0.959146
f61c85248643533d93be4b9e3fb22d1f,0.9
c9115d53ea50e6f514baf026890114f8,0.890817
0efcb0bf043cf0237fd8905cfebd61f9,0.890766
1b6fb2657a829faa5ed712ecb2258755,0.882356
2fe204ee73d3d2720f360ce54262c0e8,0.855813
673fbb3654251012d7741d97050c25a7,0.814482
352d76a4515690e710c75c80211a4e6f,0.777012
e2c4b10c9d47a8e702e559034fd068f0,0.740818
370039fe80651db9d792b8eb8c1bb290,0.740654
a5992b85cd2301e41e02d025947d8b74,0.740654
d6314966b821aba2fad9d600961995bc,0.740654
5abb87b87cd2bc452f05a131b1a48056,0.718263
d7a66bc4e8e1c789d7223dd5162cdf82,0.665223
4d2c1546de3c06357ec6ca5a47064748,0.255078
