user_pseudo_id,total_usd_revenue
fa860ef8d4d8013bbfc321d0d25d0c56,9.99
11aee57e219aeb9c24e2b4776f7d4f25,7.99
843edf7d58325599d5d08ea69e7c6b58,7.98
d24002a8f6d39047ecd3960be6258b17,7.960000000000001
14f169e70fa41533ad1157a0de056796,7.221348
dad0f6d7a5187ce0a70ee515cbbb5c54,6.114295
b6a16bfb0c98c07a2211312dc683f22b,5.98
42d891fc1cfa649ce167ed3e6b7935e5,5.23409
8970367285c1d114f04cf8b0f52133e0,5.23409
92fdb5ab83bb8f25179327fe410a8f64,5.23409
a969488622eed01a8970b825892b9f6b,5.23409
c2129edac3e1c8ef0a9ad7dcd69534e1,5.23409
79b35e6033f2bcf8fed1203971e18a52,5.024004
759261d59578e20048085cb82ad98541,4.999394
0367ccca8af84a58824d77ea18230b93,4.99
0f4f2ea6304f20185460de71d3f10ced,4.99
23eb983ef890830ca25d45617632477c,4.99
855affc59c8858f44b7e3442361bcc7d,4.99
c3e32d1f93cb3cf66daa0dababbcc28f,4.99
d4be6ef5fa941ccfcadf419b54fbc156,4.99
f2031f41f3f54cace38d0c03cfc5cbfa,4.99
f45e4dee430019f7bdc641364ce7ca2a,4.99
86940ff0304aba961d5323f723ff4506,4.438729
550c77e2a9526a4c562144d184e35638,4.280031
033d9ea7c9f5a1e1b5b9a2ea4942537b,4.185175
6d558e100ae9113cbeb83895853846ba,4.085567
94e9885334eeca33a6fc6a53f3513242,3.9699999999999998
0abcab4414649e00865d5669940962a5,3.96
2099129f2c60345b0988f5c44587770f,3.895644
4613683d8503d3a5a8836a23b79a1717,3.871875
4e3d5f4f655ba4a6b9eee02ecbb3f48f,3.332929
562ba53d5258c73d808c2f0fa5e81f80,3.136259
cc2616d38916135c1d8d462ad35c805a,2.99
37321b1592f1da3e545b33d7acf5cd96,2.98
c364561c32f99c670eec96e6b7a5efb1,2.916313
30c66abe7d38a0a3fd9e84fcb8d5d41d,2.751647
b74043f74aa3baa47cee60d1b9d5fa1f,2.751647
bacbee5c1a3bb11c4d4b9e6db47e4786,2.569133
85925fc280f1d5dfb355edb8964e714a,2.402454
20848997934608147aea8237151ff177,2.087343
4aa57af75fecfc6f4dcbccd4cafae753,2.087343
8fcf332ddba73c349c197469f16ee901,2.087343
3e79ca28c93e8482dc1140d4820d6ec1,1.99
c36e41f61e214ea35107ad962047bbc8,1.99
2914cd57f8bd5382aa9a688d32f389ed,1.8635410000000001
f3e3e604881c2a2b863cb839800c65f5,1.762179
79499f8ad6894d4ac7704b8d2f3f6cec,1.585534
e98877a2cf6c0a97adb660c11ef64ac2,1.49
97089d2aa1a59360d74d7a85c434e559,1.3843239999999999
b8c37b7facdf998bf02f9065f42735e7,1.248825
4f0cea864b692e4ae3ab1ce058afe3cc,1.230694
1cc2286f43a710632b642a5261efb889,1.180413
bf71cb98248784c53435163d59526722,1.047135
4892d3f6effba3a2a4afeb49ec531155,1.038427
639f764b029ebaa68aa4e943890900c6,1.038427
ab5476877b329324cd4478a961416460,1.038427
c8b5a698e2b89a6313fae46f96604514,1.038427
1dac474f59489fece8cc66ba768c2841,1.035689
78e944c9fbcd4a54fc01ce96355cd840,0.99
ab53f245795c626b9cb90f0e8c6e63bb,0.99
f7070bf1a3efda938a4f8cc801a2178f,0.99
3c3aee34ad5e28729a29ce9c44ad1ed0,0.972104
2eb4a671951af41916d00ba0eab3587b,0.690995
eb685252a1da231d4bb9424f91f96b43,0.609857
9938470ef198f8bad4ac702f03f8517f,0.555488
b417bc532de4bf04ec93f425581cef1c,0.555488
84f2568aa5b7c823dd4860168417ae66,0.416616
3a4350b368782d1bc41d99bf15fad6ba,0.4081
4c2e6b7c518722e41dade91fd61ae9d4,0.277979
9a3680ef5727ce9b70816bd288b09ee4,0.196911
