user_pseudo_id,total_usd_revenue
be1432acd10a80212b87b00dc963c403,5.779689
38fb22130f864f600e78be5398697716,5.20304
b3622b83556064cfa79714f9d2ba231e,5.20304
c033e3540d7c391197bf0e6b54e18a30,5.20304
c8b119d631859f7ceefdb2237ebb062b,5.20304
7870de70b4e5cbf8bbf70aa771511932,5.018763
ce6125716c7696f014c7a4101dee3bd6,5.018763
40ab4a2167a86b274c163dc33d44bad6,4.99
4376ef7eab3a5e25c12bafacf3827014,4.99
4fef1a0c1a62edda47076d7ab0c3cb3d,4.99
5d0222d8de2b7db82dd5ce7ce609e4b3,4.99
8e6e2df558b189e5f4b0e459c3695196,4.99
9fcc0c96ae4b54499419fa623ee30dd4,4.99
c6ecec144d436c817d9ebe57e03df5fd,4.99
41cdc02dff0332225299042372d9982b,4.98
0260d87da2acb1213526da34bcef5c32,4.964887
06a945ccd994daab8ec8541e666f0143,4.160346
82786f9069c5be83cd7ba365b3af3c00,4.149919
5bd2cfa5cddd0129291eaea55abca669,3.997205
77d5857b2d3994c8164210e780529deb,3.96
014001ecf727dc3ffc687942ea437e88,3.7379860000000003
3810633d2e069184a66aeee9c7089a91,3.66978
368f2227617808cc3fd488947cd7d5ed,3.117653
e6cdc9635679aa62ecd3c77e1c91c45e,3.107226
21c338479f0e3ad0925c2faaf5980f22,2.99
29d4eb27977384de1cf2cd0bac1558eb,2.98
1b6fb2657a829faa5ed712ecb2258755,2.855846
e43cc1d900f7b80a0a9beefb7d314bd1,2.855846
b5a5575d28836bedc0139d03e771e42c,2.74393
3741c867cec0e69c6eeafceb896adb53,2.706441
f5110b4a319623c9c3131dac9cb5872a,2.660939
f1e004327ecb9ecd22b893b9b1951ef1,2.526521
f682c89720fc082d0a6204fdc724cd6b,2.090737
19a82e92206ff0633978d6fab27d148a,2.07496
a0a8c29df645effb371dd3cb290b8b83,2.07496
fbdf9f9d24ebf4891df8833e880b84d2,2.07496
8f93ee9ddcfa730e42a3236477ba09de,1.99
20955d9fd00caaa44b7faaf5809a268b,1.98
85925fc280f1d5dfb355edb8964e714a,1.786654
80e4c747a722deef6f798f35dc697b8e,1.583892
c36e41f61e214ea35107ad962047bbc8,1.49
db6ff8e79634317f8e456db5240b3ef8,1.283061
380ab1772cf2dd45a438a7c3f09334dd,1.119473
a439f8001d4f9089598e7eed602d37f1,1.096161
0a7bbb300dc668b9a0d9af6f36156d6e,1.032266
bd7ac0aff10905457707e202a286bf5b,1.032266
d87d36062d06d8f0183c3b1bab538a8f,1.032266
e128b24c659ca737b5c2afb952da0b88,1.032266
8085f3f7dd192cdc26ba07da60a0477a,1.01369
88985a4e53e85f46cbb3262035496b74,0.99
921f7c6be6011c818a350b1367467e20,0.99
c3e32d1f93cb3cf66daa0dababbcc28f,0.99
30a4ce3acf072a3453dc57c709b7ff00,0.974425
36ca8ebf9e0d9c550c38d082dbf9ccbd,0.974425
e4df93c8f3f5638f30052381cebb8a6a,0.9519489999999999
7a850554d985c72ab40496dd37fddc1b,0.88698
da54464f98b8513d1ff871f8b03cc841,0.883952
bded3db012fd0aea6df5f87a86836aaa,0.777569
b593c740638703142e3a7eadb0a4962c,0.762408
c94985dc440ab4807cfcaa40173781d9,0.719458
6f9543e1bfad717a36e80b6d1931ab27,0.543971
a98b69b1c1333ee02b3b7109a6498597,0.543971
0388024945eabc85ed93ab7e142501d2,0.506845
f21c43c082b059711f7ac9e05eadfd0e,0.506845
f3790fc1609826aa7bf674f51631b1ec,0.506845
2c9be39db1fae7e05964e41ea1ac6087,0.452622
2460672794b7d8d7487817e8aedd0e5f,0.226192
dfc33152740ca20e53d3faa13ceb539c,0.226192
