user_pseudo_id,total_usd_revenue
1a16e75a4f09ad13103ca1a21791b82b,4.265008
14f169e70fa41533ad1157a0de056796,3.9957149999999997
0c17110e904968f5335e32c8434aac40,3.99
1a662338e57f2bff29293fc859fb9a61,3.777259
4775b11e2c7da9dab37cffc3d39b8df3,3.512409
a2ff6229345b749c2fe89d099987a52c,3.271056
562ba53d5258c73d808c2f0fa5e81f80,3.258437
20955d9fd00caaa44b7faaf5809a268b,2.98
ed994ecf3778bbbc436ecf6c305aeae0,2.98
096a1d7f41939fff55db952a59123f0d,2.830269
33972868000aa1a0db02e31be19bb744,2.287242
9b8785d2fa350acc8f68539fee694d8d,2.179362
105087f5f74dad989ff9b162e02fff87,2.15776
2618919a20fbfeda458f3ed6118582f8,1.514792
4ef60ca51da40e0cfb05566c014dfded,1.347576
9d79b0388cce86e342804b423a8aa67e,1.171158
0a5ce8aa43af72514fa5c7b494d278ce,1.152944
17b766cea6d7e3ae7f2c200e60052830,1.133387
7ad0b3e648df31cbc7bfe2d9726acd39,1.107382
3bd383e88e6522330a39d724c00c8ef3,1.07888
5808e142641b762c07360805062b77e9,1.07888
b74b63e02399631048e0e788c5cdff51,1.07888
fb4c85a570b0fc6c1d7c66de213f9672,1.07888
8ce710352f73190c8ecdfcf8afb475e7,0.99
b67e7d44e0d9d8758a6a98cd1bf3c7a4,0.99
cf358324d526ba28b5f3e14b09d79c36,0.99
d7ac50774ef35421e6dbbaf5ad40b23d,0.98973
eb866434c217362053f517cb475ad342,0.793964
4ba91c4a0107655ab76ddb35f8f5678f,0.750407
d10387494bf3bf359a675955394e6c12,0.624288
4c2e6b7c518722e41dade91fd61ae9d4,0.552968
182b0bcddd6b0bfaaad26dd5feb53e3c,0.551133
7e8b520127c15cfd713204bfa9499954,0.51667
2f503a962a1acf7e52834a5b7f30cbea,0.435437
56b58a346c64ac6a76ddef7e268f41f5,0.425493
889ab9f33165b32594d4832a8fa53c84,0.228507
