user_pseudo_id,total_usd_revenue
bf63cb2194b85bfdb3406a745319b83b,4.657014
2d6abf19ae03dbbd3cd9ce4798457343,4.600882
913d239e4b73952e688524274695dd92,4.21044
7194517b7c574f991e7bc5967f22e7d6,3.9699999999999998
1a01938c1e25bc270ee5df26351072bb,3.894251
ee4255ffb8d70c60b26e138f50f30614,3.894251
54ae79386a53d34b40931d4a3f83d146,3.478611
f4e259856467285f269f7e752ae31daf,3.397742
023f2102e54cf9850eb3522f0472a745,2.98
5d390c3806ded0aaeca991dba04dff91,2.283212
e18a4be9e03a89c8e5a68b2ac2dc108c,2.180602
103906b3f596542006f7bef5d900a7f7,2.099944
e79ae686ffd5cdb45caa8bb748becddc,1.99
d27a8ad294ac48b5362b4d0fc0c41d73,1.98
ca3081fa1a63c784629e5110ddf43a90,1.719023
7a4f9106f6d39696a3152f2539f4f6b5,1.49
f5001a85203eed15651a87b0997abd54,1.49
835bb695b76b27c9242f36be0db72322,1.333536
5d8c2b465836d25f3fee8492dbf31d4d,1.167895
17f159288704001776292fdc7ea9739f,1.128653
09e8e46e241c14ac7bbf3e157a459c83,1.044696
62bb0f9f8d7fc1016d3f01ba58876ced,1.044696
29035b8706be8133a7983b1a35d32360,1.044696
4aa57af75fecfc6f4dcbccd4cafae753,1.044696
82786f9069c5be83cd7ba365b3af3c00,1.044696
5aa8d71436c82a215298e7ed9dc5dec9,1.044696
f6ab267da3af1acb432b3014b5030491,1.044696
6733fe97a8b708dd84de22dd10165ca7,1.04345
6fe79fa67dbe9107a228314b0d2888d9,1.04345
321df8831dda6fca1de27867b2a45378,1.04345
358862ec8daf1471189d25e25338044c,0.99
4f84b0f4eb766a79b8db87781848cc60,0.99
7fd94aa6a374722fc0b4727169eb0ef1,0.99
9c78e4ed70626b86e9ae15da75327267,0.99
41ee14a5afda055e830ae6019d5820fd,0.99
5a09cda5f262e3bd9ee45f8501ca5ea7,0.99
ea54b1c35320d95e05014e0b000bb1fa,0.99
9f25e7e4435ca1226f5640bd9978b007,0.977446
391f66bf526a7298bf1a49170dde9463,0.977446
c05a9eca20b994459c4fa898391443a1,0.892311
85925fc280f1d5dfb355edb8964e714a,0.864587
9be5e46a85677314844eeef91552adaf,0.781467
d10ddfb806831edb2f65456b4b9e99ae,0.732223
0c5e49670973937188f30d06170bebb0,0.728121
e9078a857181e933ba685e519bbaf44a,0.728121
2ede0f554b23162b1a5581938109eab6,0.728121
e7fdbb4650ec7a9fc8b49bec0287f343,0.583112
f9daeee76f1b6771df253e0d8b3f2b84,0.583112
577a963c4639d5206a7cf1498cd0e99f,0.343315
dee6be5db4e813512e305376c5ca63d9,0.228105
322821b904482ca2e6e4c0ca802acb78,0.180032
