user_pseudo_id,total_usd_revenue
6777406b1a2a5ab73112aa86991f4403,5.0773
dec9487f74c984c3bbb3fd504092ede4,5.0773
d8f223e14b9118a71b72efcb19efda8f,5.0773
d27a8ad294ac48b5362b4d0fc0c41d73,4.99
209cc0ca1c386041b485cb1b17795e6c,4.99
52322c96847983f114b15fafbbccd146,4.99
57b837851e621dc70e27d15b0dc34198,4.99
c541a3cd5e73e2989e7a4c55868c4815,4.99
b323694cb6651cdc8a049b92897340f0,4.99
0657cb7ea9af682281d7bd03481e7b1a,4.934182
7b7bca14ad552c6bab0c485b335a8c30,4.913225
875d033deb1d98a7519243deedc79703,4.613659
bf70db20dcf2ad26aca874a650917350,4.504505
0351a6aa45de8afc21a7727bc1f700d8,4.215715
c033e3540d7c391197bf0e6b54e18a30,4.215715
e1fbdddec14336718b7f99a63cc3fb7b,4.085743
a5826a1a2441a053255c149e814dd860,3.118295
e43cc1d900f7b80a0a9beefb7d314bd1,3.004015
2e31c50769a7e3c7c2658eed4f235be1,3.004015
6bc1616a4685e702a2eefd52ce20a3e0,2.98
b1ef81c82306b090d8e1deb61f1ee6d1,2.831607
ef70b6fdd52ba9cb8c55f1795a591ffb,2.831607
94718295f49c282ac72149cd47f911ba,2.801941
f3c8f593944e3416d4b93cc14db34001,2.646394
d343ede31063f1cd0545b1c9fb1735f4,2.48
f03554faa681064fd42f5b7e6d96ce65,2.431822
c6ee0b3a896098c97b13d02dfa933da9,2.342991
512ff75b2a958f97f1ce9a2c3907a6b4,2.092008
866c9add2679dc9d16370458db7e9c5c,1.99
5e94e75d4101f2c4e51ccb67908853de,1.99
910f6c93f142e5941f21f2768de23b0b,1.98
afc78b4ddb66f12a3a2550fb465f1cc9,1.86
55d7584300583fc8ddba700973cc4bca,1.788104
d2b49a7f3ce0ea477c6e8cb71be86af3,1.775037
6da1231f1b87ced3c350e0392910686f,1.775037
54b0957521c1dd84d5b3c6c8ed54fe66,1.766152
e27f311e1e0fda1d09f0984a8cce4a92,1.716677
0ea486a22aef39d59729868562d0b962,1.630212
0f985582dded434a284433dc8f438ffc,1.589349
85925fc280f1d5dfb355edb8964e714a,1.573584
29cb1860fc4e1b499a728c909fa1c365,1.49
060ed2754a7c2d1a7251d90e7021dd29,1.324614
480b92b1c87e5b964241264c42df5127,1.132531
41cf1c94581dec8e5c7763824f64006a,1.132531
f5bedabe5db09c25abdad640bd91813c,1.046004
93be4e70679e194abcb4f2efda293f88,1.046004
c44f7aa1162873fc21b4b52f8d11d896,0.99
3c460449f4c92eaf80486087b8233842,0.99
729ffbe3cb68c8a69ab016eeb4592052,0.99
29d4eb27977384de1cf2cd0bac1558eb,0.99
3a5869c056ef6e673da8f3d50ba46efa,0.99
49e341084813b4b7ffa91aa36537701a,0.99
8bcffc5b3c7653cd3c3a849f5954bcc8,0.99
ee037699cdb35336cd308694a8b44737,0.99
980456ac35c6258d94125699730a6d22,0.8645459999999999
5aa630b382805a43296f117a99562af8,0.729033
d87d36062d06d8f0183c3b1bab538a8f,0.729033
256c8d4d9afca9805488584e35a5ab47,0.729033
a2475685596cc2dd2d346047f525871b,0.572193
e18a4be9e03a89c8e5a68b2ac2dc108c,0.533703
d08d671714049856cc23caf9f45ab333,0.441538
54a8d6590aaf766ec18320bf139e9585,0.360288
ac013e827c8c66069f1045ab953b922a,0.343335
5bc363ab65295561f9a29a87467e389b,0.335338
d491711c5d0aca30442841368725f0d3,0.335338
a81c783b139e320654661835748db729,0.228094
731ac2fb793106e038bd80908737c32d,0.228094
