user_pseudo_id,total_usd_revenue
5abb87b87cd2bc452f05a131b1a48056,20.704099
9a46d1546f2d4bfe769a963fc675efbb,20.704099
b66a66874f700c5def9bcdaa5606575e,20.704099
bcae4edc1bf25c4ab4a49fd090f0ab0b,20.704099
c129b0411fe9b5c3875b36caecd2f868,20.704099
f304faa1a1ab416bb4e9a1d997ac9813,20.704099
77b1c7f5adba8979309fb2058164172e,20.113273
3d1b66ff0394e92bb6f26ce506b75d35,20.010976
139c076f463b0e0d9c0183d925d28d3f,19.99
301732c85f93fd07a1c7c0d9b8648d2d,19.99
79d7ba1982a81bd877bb0aa05131a0c2,19.99
882d54a3d1d4939615c3761f8147761a,19.99
b3e2df48dd745f0b8cd8791a21fec15d,19.99
cbd424db8173a2388e448d20ee26f84b,19.99
d18f9ca4737f146376af028f64701b36,19.99
d2bd4c0ee8aa7c0768158244790b1bd7,19.99
ee23e8fb32f6fb468f19ac6602cdc8b9,19.99
ef995d473db7aef2d02e63cd54e06324,19.99
03f26ab2bb838e5ffd25d054d2e100de,19.162058
cbb572598080ded5d41a705aa1d65680,18.97
5b381743eb7404482ea5d876c7178e72,16.850781
a065a615b4ff107708520d29f804275b,16.850781
61894ab57408596b68ab05eca4ea345f,16.661805
d841708be27ce83135867ca9c4026c63,15.97
41cdc02dff0332225299042372d9982b,14.99
969055a9df735fb389c8bda198eea673,14.98
b3f73ca718a5f17143cb3d6549934a72,13.607801
f2460a428865cbd21f5a8e20d808af80,11.141828
8f93ee9ddcfa730e42a3236477ba09de,10.950000000000001
94718295f49c282ac72149cd47f911ba,10.937111
1875ec7aef6486569d9c321d3f9994db,10.346871
a0194b8d1a06ac031bd623915bd73873,10.346871
db2c7bacea0c33fceda910559fc068e0,10.346871
e128b24c659ca737b5c2afb952da0b88,10.336514
408882ba759458c635da3b8e5ca5ae0c,9.99
593dc4f5984875c6b554e15cff265482,9.99
bcba0f7ebbc063b1baa99dbaef056769,9.98
a70a87c426578cef42a325073256dcc4,9.96
b6266b7502bdf965c8c884df71a9b638,9.950000000000001
29d4eb27977384de1cf2cd0bac1558eb,8.96
5ac6b1130505de6cc286a1d864a865fd,8.010054
c4e88bac5854c3410128a55d07676d6c,7.821306
eee6f737f059153c96d0f60669789ec2,6.441433
6fe79fa67dbe9107a228314b0d2888d9,6.163568
6ebff95eeb387a981d31418d1c59d662,5.98
d4be6ef5fa941ccfcadf419b54fbc156,5.98
80e4c747a722deef6f798f35dc697b8e,5.722906
cf035372c9466bce46d156be1e0efe2a,5.34138
1a662338e57f2bff29293fc859fb9a61,5.313890000000001
0e3f1551f69bc740bf4d990e20b7144c,5.168257
19a82e92206ff0633978d6fab27d148a,5.168257
720c9dacf9152740c96e95bf31eac427,5.168257
841a8f2d506cf58f8b1c35474b90ffc2,5.168257
a5e9adfd8b444066efc31ec2d9c5eee9,5.168257
c2129edac3e1c8ef0a9ad7dcd69534e1,5.168257
ce7fb19860175860472c21b99d745b7f,5.168257
e80d217f48f3101baa3cfb8c34f128fa,5.168257
f7af5219b1b234998faef298f02b05f6,5.168257
0400df9bc969c298253d57bcb9e95cb8,4.993358
2987d2a8b8a5eca2281b4f3e1ce9a17f,4.993358
21dbd52aedad1f8ab1564373aa7ca522,4.99
228854df191f0da81bab09452f8e138f,4.99
793c4a69fb72262d8d160274e2fed983,4.99
8ee363188fa22e6d571cd100dafa92ee,4.99
b48f5882837cb4bdeaec702670339c92,4.99
b77d0b43e916fb75a65415bd5cb728a9,4.99
c6cdbc0b827d2b32fd92294ead038205,4.99
dfcf0db853c9348ca77cdfd95847b296,4.99
beb3746b117b23ff080a37af78fbdedf,4.842644
ad86ba04b1a8e862e82e660867ae5e37,4.401153
f0fc843451dc207f98b27f973ef82328,4.2603860000000005
4729bc32b449eae94873e7932192ef4c,4.199088
554cfd0931f540e758dc7e931164eff0,4.13321
998802b66890b9c7707e4003e97fd60c,3.99
20955d9fd00caaa44b7faaf5809a268b,3.9800000000000004
0b355439c20f68d5ee5e546544a1b80c,3.146871
369788c34fe134cbbeb46057665f0ef2,3.116156
7ba7a0e9745bd89f15039cce0af08b1e,3.116156
11add8f94f07552b2ac05abc3287dc6b,3.086454
3b35159f8e09412157d6e9509b3d7401,2.99
68f2db38bb2ce6029e578a037aa06978,2.859685
75c6d0e1d32353517c3e933879f02914,2.161987
48e8105c6ae41a483ae071599bb80201,2.099011
6698054d2e92df6a7899e266a2bab06e,2.050732
1e4dcb7912ca6c2e139db29888be4bef,1.99
d9b6e1c6bbc20221e7e8e2784858d807,1.99
7b97fcf1e65b9ac6df832f700feb25e7,1.98
85925fc280f1d5dfb355edb8964e714a,1.950582
70ec8bb6cc7f18c62a0b1aa9c2aee429,1.7665389999999999
9743355d35b0572080056378570283bb,1.740015
6a9e2431af12d1a46b66d8510e83b5fb,1.692751
f682c89720fc082d0a6204fdc724cd6b,1.589696
f1e004327ecb9ecd22b893b9b1951ef1,1.300674
a98b69b1c1333ee02b3b7109a6498597,1.151071
1436a8f7beb5023069ed23e63028af3d,1.113807
f9016a3f92e7dd1395ec7c93e9cf829e,1.113807
c9f63179bccfcc4a5b73b465282c20a4,1.094525
5b1d0a07937beeec7f54062666bb804a,1.027124
43e771ad82a9e40bae37ef722b3c5aed,1.025366
46f848b8e15dbfd55a2ecfc6d64aff9b,1.025366
7264dc8bc00de12dfd2d9b77b090a909,1.025366
c135c8e7e6cd139d7327f285e5c5bd09,1.017406
d856764936c81ced2f6ff47c16e8fb91,0.99
e83f0a4243dd1fa1be487a60da0b55b7,0.966591
f6325d8054f75cd9cf4eb9302903cb41,0.966591
20afc3ec4995986c0abaa1d8cb63fb56,0.964397
60b439b5f454c198a2a5cc6f0ba45152,0.9124779999999999
a061a3e134ac031946bcb7820ec267ad,0.722904
2955a3d90700d8d884c3fb0a8013f09d,0.714649
f6ab267da3af1acb432b3014b5030491,0.714649
99248633de13cacd68f3a89465d6a9fc,0.630203
a94b41e1e3ec3dfd3d4f1de6cf7092f4,0.576302
e225c0d5ccd24629f2d699af83cb90e2,0.565054
13bfeed8d645484bf6081f713c590492,0.54168
8add026c15086bff330d378bb7b15036,0.54168
