user_pseudo_id,total_usd_revenue
fb589c414a3038680a26044d2ac44861,9.99
5a09cda5f262e3bd9ee45f8501ca5ea7,9.99
80eb52876c038af4504f779bff1156f7,9.99
f279974e47dcfba556b53efa8b697534,9.98
8c0ffa6ac460521ee08466c7c74b0db5,8.78434
20955d9fd00caaa44b7faaf5809a268b,7.960000000000001
d9e5b0e80f8f3fdcce9ae76fdc96aff2,7.950000000000001
d8b25e1986a18d1b9aa9a1b794ce3eb4,6.98
e18a4be9e03a89c8e5a68b2ac2dc108c,5.936399
5aa630b382805a43296f117a99562af8,5.234878
3f8a059c1639212f0e788acf3b80a9a0,5.234878
a323ae5372f589b831fa066ed2d185c8,5.234878
b8f803619a26bcc9e80d667e04c5d2bb,5.234878
0a1fb7e58abdfeb07cc1a45789ae5531,5.234878
74cd07d4f95c7de26fd87af6b86613ed,5.234878
e128b24c659ca737b5c2afb952da0b88,5.234878
feb748083a4f6177d93b3202647cf721,5.014237
d8f223e14b9118a71b72efcb19efda8f,5.014237
5ee86d9345f9c5dc0eae3d7d9c17c02e,4.99
db66c4a9ba645ded18fab49ba02c6e9c,4.99
f3ab9b3c06bff2a6ce91d8b58b3d93a1,4.99
2e4f028b0138f390e520b8e54cd635bb,4.99
df4f23045b7faacb54fe1a519b0f06ba,4.99
5698fd31345fbdcbb40513234f781535,4.99
bcba0f7ebbc063b1baa99dbaef056769,4.99
f6543cb71626f64fe2e27d25939348ed,4.99
3cf44ca78782b0a5adecc07ba4677caf,4.877081
73c2b55be5fae643dff82e3513f23aef,4.404366
1254b44422dc21d7bcaa66d8850cc004,4.404366
4d0ffcc18c74aa2f1da6b496bf4a2bbb,4.30386
001331a8e2bf4a216616cbd6ec454392,4.240286
01e625f9f34cd03bbc329bf1b5942031,3.129186
451b9a479417d767bd57bb9199413c23,2.99
4bbea4aca5d54fd5741544a396a88099,2.739877
29d4eb27977384de1cf2cd0bac1558eb,2.48
0e9a43e242bd5543dc0ce3bc2607eee9,2.285278
f84c0e1121596ab17d06c90f3248be17,2.218804
85925fc280f1d5dfb355edb8964e714a,2.176536
81c3fbcfde8538e5e64deb7e5394691a,2.123825
283a5074afc5c6d3702f368ee68bfef0,2.123825
cba2a70f2649bd1507e1fb93c8487616,2.077166
0f4f2ea6304f20185460de71d3f10ced,1.99
a1a67f9069fdd32a3d2475a3d93d753c,1.724237
ff9b37f6ed284cafced5d9e544c617ee,1.703966
0858cd8528e45862a01597a11151f409,1.676847
5de47a3f05d1d4e4e471759c4aae73ef,1.540886
e5271ae3b5b89274797ee57f5be2615e,1.49
f20feb3d3d3649ecea7cf8414b15211f,1.298513
8ac15e0fe1831d1e6172a1c055a93f7d,1.145188
ce6125716c7696f014c7a4101dee3bd6,1.118464
8b196d5390bec3230174e6baf3f62283,1.118464
3b03b66ff2a7a0e45d8680ca1686bd81,1.038583
a0f6f77dded4e12d00cad21e6f04a177,1.038583
d2fc21b0358a2bf7fa75d153ea88c76e,1.038583
0c5e49670973937188f30d06170bebb0,1.038583
97a61ffcc826646ca05382fbda7ffd2c,1.038583
cdce5128a081293a094d2dfbb519a0ab,1.038583
b38ddb01f49cfdc8e25f5ef3d8b6f91a,1.038583
557de47c3753274eeb60d7777508a33d,0.99
ef50dbfbb47dbcfa6bf2d1dd00116669,0.99
4d8d1848b7e20a8c40cd590f77647947,0.99
93b174212242f3b11b40656f1cee39aa,0.99
d716bc9a68726b3c40cb175867655c97,0.971283
d0c57257268d12bdeff54594dce89bcd,0.77654
d10ddfb806831edb2f65456b4b9e99ae,0.72796
0657cb7ea9af682281d7bd03481e7b1a,0.723861
8c64fbdc937a7b4859c51f1ef3d41a05,0.717485
4729bc32b449eae94873e7932192ef4c,0.640957
e115c25ff1d1c13dad6d030180a29e69,0.240995
addcb61f5e886b4e1e68870eb3242f9c,0.228311
e218e3ee1b438ee8b23de8681e9ad5f8,0.228311
54a8d6590aaf766ec18320bf139e9585,0.180195
