user_pseudo_id,revenue_sum,ad_impression_count,max_time_in_game,max_session_number,max_world,max_level
88e7517883a6675205cfbf721fbd39a1,0.02650342957349494,22,5956874.0,2.0,,
8aa8dcd83b627b21da9516dacaded674,0.03839924931526184,1,166.0,2.0,,
8cc0e23dca6f25c6bace0a954c844a35,0.07525782287120819,1,348.0,1.0,,
90c780380f041bec92375877ef8b399f,0.4979231059551239,1,200.0,1.0,,
91fab18e7bdcb591197c833697462cf7,0.0027732416056096554,1,228.0,1.0,,
99d7fd6d0859371e77e3bca1a24127a2,0.05675872229039669,2,2597630.0,1.0,,
9a77feb6eb77dd99ec59c8cac03776ad,0.008109861984848976,1,485.0,1.0,,
9c591b41b3269ebf4529e9eecad6e7fa,0.012289321981370449,1,1690210.0,1.0,,
DED73D0A527B4B3D90FB8BD0D0F5E104,0.8865211591194926,7,12082419257.0,461.0,,
a1745e56ec0d12ad3e3ffe92bb137ae9,0.361362561583519,6,5183667.0,10.0,,
a2623bed9471aab3706bef591fb34cc3,0.01685670018196106,1,217.0,1.0,,
a88ae59d0dfd2a4a7946cfafd2399ab7,0.06634718924760818,1,440.0,1.0,,
ac8b24bf93c7ccce6e63c008043ce029,0.03713761642575264,1,331602.0,1.0,,
b04d41d3d2884914d479518c7332b6a6,0.0032468459103256464,1,605.0,4.0,,
b09887010eabf66816c97e2129afd91f,0.11549552530050278,1,17900785.0,1.0,,
b1ceecd7994a1377178bc9950518c07f,0.0022564735263586044,1,596.0,1.0,,
b475fad9cabe727660e981ae9c134423,1.068594440817833,7,20939696.0,3.0,,
b96af8db4bd72ce1d4cd211ea80bc2b6,0.029902301903348416,16,5974196.0,74.0,,
ba099018f7188801f37af2399223f92f,0.044729614397510886,9,1816788.0,5.0,,
bd6670deb8103e467e7ec2cd6d0abd85,0.2578226327896118,1,358.0,1.0,,
c04c5685e8cd2a08c7aa4d2e4a1bcd72,0.014128532260656357,1,2300444.0,42.0,,
c099a64b0de0747f5f212bd97643851e,0.08795303106307983,1,12906169.0,1.0,,
c35864c6358c5d4890e4dd6720f68a01,0.023189719766378403,2,749601.0,5.0,,
c9f3e8910e9d33f170c0ceddf18f83f5,0.1876242309808731,2,4628044.0,3.0,,
cd54199cc73a73df37a9cb76f0ccd83d,0.04188000038266182,1,216.0,1.0,,
ce5344273de4f7d895c1e0d7b00cd65d,0.042863406240940094,4,64099.0,123.0,,
d450d8653263575f14176398f1d1d795,0.03969106078147888,3,13586498.0,2.0,,
d585be087ab67a5769d14793ecc9b6ff,0.043256218545138836,3,27630693.0,1.0,,
d7914c643951261feb0a54956290d8b8,0.007953883148729801,1,241.0,1.0,,
d952df7f38ae70ba91bbb669c66c1f6e,0.009716452099382877,8,533992.0,640.0,,
da86c132dfad44bbb3cf20fde2ea362f,0.02184641920030117,1,21715544.0,1.0,,
e057cf388525b21773ca90c41f5198cb,2.008850112557411,7,22849090.0,1.0,,
e35a7422bc2646559a4ef1429970e213,0.018275346606969833,1,192.0,1.0,,
e3ba5d173d7061cd5710b1f95eb0f1d9,0.3314000070095062,1,19632550.0,2.0,,
e4bdf95f4b794a52ff0aec9dd331461b,1.3500810004770756,14,13742910.0,4.0,,
e56dd49ee8b29b7213a36a9621af17a9,0.23270045220851898,2,752.0,2.0,,
e5c217752276e9b41f98e97ba04a94b7,0.003059952985495329,1,9867010.0,1.0,,
ea443e0f847b7433887dd952f3060cfc,0.012963750399649143,1,208.0,1.0,,
ea73f662197f487797504a89915793f2,0.016339230816811323,2,11662921.0,5.0,,
ed1fce36bc02319114219068338bc5cd,0.025679453741759062,2,22313364.0,1.0,,
efeb258f481be4d537ca015187b7552b,0.12383956089615822,2,23500385.0,1.0,,
f0bfc07e5adcbc6a5f0e88eec7487d66,3.3399999665562063e-05,2,,1.0,,
f2a4c7ecdd96ec739d0aa194d4ad7973,0.0,2,50.0,1.0,,
f4a0f7f1ae13e398cabeb2779a211f7b,1.2114600539207458,2,20888535.0,3.0,,
f61f7078c7a688fd55dcb4ff3c5592c6,0.7204798795282841,21,1581492.0,22.0,,
f70fd74a410c3129d181c440df4d9155,0.09555909037590027,2,509.0,1.0,,
f7b7b32c8be2ff4e2aef09f1f4786cf9,0.004787517478689551,2,1169.0,2.0,,
fa6ff45852f38ce52dbf1a63b9760870,0.07100912928581238,1,258.0,1.0,,
0b93714052d5100d30ea23cdcd787672,0.022956253960728645,1,750.0,2.0,,
2b5e81613468dd82129e11dd3846e2f3,0.02484908699989319,1,21774315.0,1.0,,
497d53c140a5067ca75c78999e7fbfd1,0.018008055165410042,1,28411090.0,2.0,,
6105aba82214fa7eae844e60e35c526c,0.007613108027726412,1,24009124.0,2.0,,
64401a796c22f03b7fe444b2499833d0,0.03323559742420912,3,19960075.0,1.0,,
670fad788bf8d56f3e7cca66482783ca,0.007187882903963327,1,24039983.0,1.0,,
6cb7a10da7750b6167575342f5c5d6bc,0.0034366114996373653,1,394.0,1.0,,
88ab9a4df7079e3520c0f0c818c13957,0.1433386355638504,3,19612310.0,1.0,,
C3EADDA01125414892499ECB5C14966E,0.04306740570068361,1,703.0,1.0,,
a4a21711d36f34dc969efc1179830951,0.037086063995957375,2,347.0,1.0,,
cac34e8204efda68672826ecfe16604e,0.03593100607395172,1,318.0,2.0,,
d9b4bddea480e731283fec57bf33c1bd,0.08717460557818413,2,318.0,1.0,,
df48f72fca7df7ebd7a879bd2dcf9b43,0.024929746985435486,3,9373851.0,1.0,,
ec591f82a90dbc571e6ddc894b6a1227,0.01705223135650158,1,13157555.0,1.0,,
fa61f0dcbc693ef97f858aa6f6b6517b,0.1240479052066803,2,14906925.0,1.0,,
5612ab76db30f782aecee41044dffe37,,0,,1.0,,
7898e50ed64f044d81500ead8c318aa4,0.019440466538071632,1,994.0,1.0,,
a7b335f5cbb49db4a3d9271de151a2fb,,0,,1.0,,
00142ca7206993bcf272e4d18e033046,,0,,1.0,,
007c6f709fde882795459b45c4ee670a,,0,,1.0,,
00839cc3f8e73318009eb82aacfc79d0,,0,,2.0,,
022B21D5FB2641ED901E5772E8AB9D1E,,0,,1.0,,
025AEFC2BDBE40C7830F15F59376F202,,0,,1.0,,
02814d2cdc13077af147b608e2822d95,,0,,1.0,,
030b9a35940008a5ac154e46c091427e,0.011350000277161598,1,173.0,1.0,,
03c382f31ee885075c4c609f96b30160,,0,,3.0,,
04ba50099b7d433f2e9c05ee85d9ba99,,0,,1.0,,
06a5be5082fccf1014d731d3c6e6b3c0,,0,,1.0,,
0F83364888BA4DCBB4F21C2B3CB5F4DB,,0,,1.0,,
0a9d350759b9f10176bc9f34419dcace,,0,,1.0,,
0b2b87b4b7cc2f8eca511178888d517a,,0,,1.0,,
0c213b0e9e58bb704c3d5edea61e3b47,,0,,1.0,,
0c2410849f61e3f156454a346772369f,,0,,1.0,,
0c4870bee96d2fdb8ac45e4c41564333,,0,,1.0,,
0c77070f0649fc11483034cbb471c9e8,,0,,2.0,,
0dff7c269a5b6c2a3766d0975f6200ac,,0,,1.0,,
109322258fb46b5a88fc91b40ef81546,,0,,1.0,,
10a7ccbd7ef5c1cf62a5878e178a7ac7,,0,,2.0,,
1328d142aac6d0414b157aa1c0aa2c03,,0,,1.0,,
15269d10332da700dada86e510d67cb0,,0,,1.0,,
15e24165c24ac8c36353156c83580e51,,0,,1.0,,
16de54111289fbb542dc89680156583a,,0,,1.0,,
17a780d6cef8e482cb1d41d7d8939852,,0,,1.0,,
19FD13500B60417D93FD566545FE9281,,0,,1.0,,
1aca6340be4e20978ad33a83b58cb427,,0,,1.0,,
1b05278a0b6152a57a3657db8de76857,,0,,1.0,,
1c596da3734ecf4da113d5343563a4ff,,0,,1.0,,
1ec99c232a4af3e39fc1ff9bc4051c65,,0,,1.0,,
212b2e615e96b711f58fce98707b225c,,0,,1.0,,
23801C75DE494B6A92C72D56735A3F49,,0,,1.0,,
24ca112f1944e5392c776c64c58cb0bc,,0,,1.0,,
25a0444209bd7efa7a7164baf13730f1,,0,,1.0,,
277f1650838cba816be9a674b104fbf1,,0,,1.0,,
29175c3e3a5f321f1864d9a66d1a8df8,,0,,1.0,,
2a5c5db72b353da9d26e1b2c3543631a,,0,,1.0,,
2b3fc1da9ea7c1720f2b8becd7d7fdc4,,0,,1.0,,
2c1445537eb246332bed63086ce7fe4b,,0,,1.0,,
2cef448d5f775f95be9ba4f9dcaf5744,,0,,1.0,,
2d02efb827a1ba1eebb02829a1144209,,0,,1.0,,
2ebd8746389fc7d32efa64efb39cc3c8,,0,,1.0,,
306ad833fc316a6c299f2e71b7a5f60e,,0,,1.0,,
30e998a80b585354ad8ecc1aa554243b,,0,,4.0,,
318da24dd40729ababc7aefde375285a,,0,,1.0,,
32f3016d58105c058a2ce021aeaa5e7d,,0,,2.0,,
33a66f9eb26001d4137d6da2ba811d9d,,0,,1.0,,
33aaaf49407f155d4b3683271cc0a266,,0,,2.0,,
33b7ff57f793abf1cefd5258fe777156,,0,,1.0,,
343d89b419ecf36f60dd8c19eb713f48,,0,,1.0,,
35544e1058600705b90732187870a0e4,,0,,1.0,,
3673db0ea9e3b4b96e0d5758cfa21ca3,,0,,1.0,,
3708fd8aa3403c2ba3d877f6cc04c0c5,,0,,2.0,,
37464238f9cad3160bdb01d7f2827712,,0,,1.0,,
37758e146e50c5258233712155aac76c,,0,,1.0,,
37e9fd2034d2717df8df6c696714b7ef,,0,,1.0,,
38908460698fdc19a3cf26a7d762da00,,0,,1.0,,
38c1451d2322ff142905947f089426cd,0.12774471938610077,1,177.0,1.0,,
3946fbd5e39cffc26874e73b00d3579f,,0,,2.0,,
3B23EB989AE346D0A9B86AE1CE5B4FE3,,0,,4.0,,
3a1952644e6d18d7c143d1e361490662,,0,,1.0,,
3aeaed0cec32c3e1454973dd81a88ad7,,0,,1.0,,
3b14938bbbfa989daf909f37f7f68b00,,0,,1.0,,
3cba22f00ca8dbf7ff6fe35541eddedd,,0,,2.0,,
3da963de610ea90f53ff41e2b98ef9fc,,0,,1.0,,
3dfecd0152b23802f4b6d1c266ff8ee6,,0,,1.0,,
3e83aecbf727dfcc66176087bc13d377,,0,,1.0,,
3f3bcdbb0c5fdbdad1bdf58b3343babb,,0,,1.0,,
408E455639E24D2F923D3CDE88DB570E,,0,,1.0,,
414c993e6a8a88e5c45fa8b226618ed2,,0,,1.0,,
43ebc53a55a74bdb255990d1d8907167,,0,,1.0,,
454cf0cdd4996f204056167864d7f25d,,0,,1.0,,
45c8b7024a3d94612707f2a9e6743d87,,0,,1.0,,
4642406a7dc1f5d9a54d31869e9cf62b,,0,,1.0,,
46d92a7707734b51e20c26ba171c7756,,0,,1.0,,
473daff44eeb3a8ddb98eed5310db98c,,0,,1.0,,
47989fadbf1edec6b68ace1156f3321b,,0,,1.0,,
498cf74cc3c9d5d8e7c183624f1f8b55,,0,,1.0,,
49b077c3a83c41980446b09537561efb,,0,,2.0,,
49efd30b4c760ddc72d198fe91535351,,0,,1.0,,
4a0e3a4c783fe2917a1ace13978442bc,,0,,1.0,,
4ae51b3e65b9243db7e716d917722f61,,0,,1.0,,
4be7f673019c77c307fdd548f205aeb1,,0,,1.0,,
4c31c04e34fbe0842a4b406f2eb25134,,0,,1.0,,
4d5abb6e6f3a09f4ed9bbe4e56354a7c,,0,,1.0,,
4d9199d93fc2a3dabfad7beaac10a45a,,0,,1.0,,
4f42e0212b03c9445eb12bf08db987dd,,0,,1.0,,
4fec8fde096ac07afc049766aa63aac2,,0,,1.0,,
508777eb02cfc5bfe7e5e78967a5ba67,,0,,1.0,,
5198a4f3c5f2ce904988f1f0f1daa702,,0,,1.0,,
522d94e367668859393c6059b08a827a,,0,,1.0,,
53141065a7f7ad98daf29e4b02a27609,,0,,1.0,,
532e573321a1c89b56586ab787a27ddd,,0,,1.0,,
5376659434b64b716025cc5b154e96de,,0,,1.0,,
53f660800d1d97228aec69a532ee4f4f,,0,,1.0,,
55494a14ed406b53555ef1a597774be3,,0,,1.0,,
5562b17fd5990b1dad23420f4054d591,,0,,1.0,,
55e2e67b01981fc4ee958f751dda8ba6,,0,,,,
570c9e1611c213fe32d9369fb4d5d961,,0,,2.0,,
57428f5d3c9457cf97fc68a79c79947a,,0,,1.0,,
59d09653be78c392b0e41adeef8dcaef,,0,,1.0,,
5a7feedf4963620e8ea27fe88ea57a9f,,0,,1.0,,
5b8b54bd29503a5bb9d657675b5cef86,,0,,1.0,,
5ebc4acdf29e8025cf0632b3b6776d61,,0,,1.0,,
5ef706a5158180fb504ff5760a2dcee1,,0,,1.0,,
5f71bce3c2fad1f14aeea2144ed18a3d,,0,,1.0,,
6098e49a2d1987b35c67c384993a8658,,0,,1.0,,
60d996fe04f667c96476209788e19cbb,,0,,1.0,,
61b1a7cc225e01fb5a388284a3406243,,0,,1.0,,
64092511387e7044891b727f518ca2cc,,0,,3.0,,
643aef67e25a39829b2f47e6c6247ffa,,0,,3.0,,
64560745fd672f165726a99de1eca178,,0,,1.0,,
673582566ad919ef9fbde2e36675a8d2,,0,,1.0,,
6823b7bb29832747afd88a5e4a58b072,,0,,1.0,,
686685e89e32f55eb889fbe7140f8872,,0,,1.0,,
68a53f9fe9b33d58a508c30d2440b1aa,0.020541520789265633,2,386.0,1.0,,
6B7E0F08B31C4352B0A27B75B295CB92,,0,,1.0,,
6b8124d7537044cf3af4471c3de890fc,,0,,1.0,,
6cce8ba8cf7523726906bc671a412fd8,,0,,1.0,,
6d293c16332ce4fdf654d82d65cf8a53,,0,,1.0,,
6e602161c206702ed3a98bb91f8afafd,,0,,1.0,,
6e84de14a2b2eb0edb78968f630ccb06,,0,,1.0,,
719c1bc459149e61feea5b907589b21f,,0,,1.0,,
732488f02fb988a5e4fe79b7671b78e3,,0,,1.0,,
734a78efb52aaf2261285c33c3cc373d,,0,,1.0,,
735bc05e604a1ef718cba3ff70f513e6,,0,,1.0,,
7372e6259338dbeab8c387c98930c257,,0,,1.0,,
73766694d71ccaf15c791977841765d3,,0,,1.0,,
745f152ce6c6aeb314ba10f28041736b,,0,,2.0,,
75C70F0519434211B1C76BCAFD0AB23B,,0,,1.0,,
763089c13632f8bca9225916a1fe639d,0.004418886732310057,1,441.0,1.0,,
76a22ab6d9e27372bee4881f1f002576,,0,,1.0,,
77ef8287d4b95cd2f18b2af17eb046b1,,0,,1.0,,
783840afaf318b079916d691988454b2,,0,,1.0,,
7940c922eb8c948da660364079587c2c,,0,,1.0,,
7C1B242C876540E3BEDCA2B2CC02138B,,0,,1.0,,
7a3a25f00626de55c8f7409a70a918b4,,0,,1.0,,
7b9a5ae5d86f36fe170bd5b544be2d89,,0,,1.0,,
7c9790a3a1662a86e767761b8d7b06cb,,0,,1.0,,
7e117152433ac5c4faecfa85c3e554af,0.016342561691999435,1,175.0,1.0,,
7ec19b3e106a14a4e4221d13c4bbbdb9,,0,,1.0,,
7f9e49352d4b88273ca15cd485a45b77,,0,,1.0,,
7fcaa070930a8a6ef5b79a701d16b320,,0,,1.0,,
80b54748df6ab1c28c5ca68cb261ca7c,,0,,1.0,,
81831bff3002bc271d8bbe4457e58c22,0.00204163184389472,1,425.0,1.0,,
81859ddbb9ad751b9d1e1c1e8e495ae8,,0,,1.0,,
818dacbb7f9db75c126fcf72f1bca98d,0.009246931411325932,1,191.0,1.0,,
824e33b7b4ffc13998bcfbc298deae5d,,0,,1.0,,
83eca0526a6eb53877fe98c6f53838ae,,0,,1.0,,
852cf9d907be03981e30bc87180ae5c0,,0,,1.0,,
85b9f78374d8a87a14c979a0df547ebd,,0,,2.0,,
85ddd17591ef460762bbff2ed76ae271,,0,,1.0,,
8719db787f572f41a1fd8a6301cb29fb,,0,,1.0,,
886f994e32a8535c86cb5a8699f72096,0.011907000094652176,1,174.0,1.0,,
88eabaa703b6d63261a13a7d7f113ca0,,0,,1.0,,
8E095D3819C74242BFCB1A4A710B6920,,0,,1.0,,
8a659f4e3b3b74fa35992d5f9695ec49,,0,,1.0,,
8b7bd9bf17eded7285dc4d0a89071db8,,0,,1.0,,
8c3e61fe8a35d92d6101ba67e7cf200e,,0,,1.0,,
8c6625bd943fac48f118434e9f4d421c,,0,,2.0,,
8cbdef95080a15a071a902649758804f,0.0015552241820842028,1,674.0,1.0,,
8f577acbafa224026ad61bedfbe38bf7,,0,,2.0,,
8fd8a3fd7af9dde972da059f281fb671,,0,,1.0,,
91b8f0d31a479876082faeeb07d74c59,,0,,1.0,,
92d3f75f5a2881a79c7aaabcec68a350,,0,,2.0,,
93475aa68de2fb01b1b548771c0d8ece,,0,,1.0,,
936bf7252b40a97f1c28daa5b0ea5b66,,0,,1.0,,
948c80dc8295a621ef64b1906e03d84d,,0,,1.0,,
94bd84d47a604b80807607fa583e724a,,0,,1.0,,
9596f262375fb74ba079fc47e44dba2e,,0,,1.0,,
96629BB632A040A79C0A03F10F901FB1,,0,,1.0,,
968b329b518e0a5d7a96769fc98375ac,,0,,1.0,,
97150dded2fb4813683ab52b788b856e,,0,,2.0,,
9799152d9799c90f241dde1d8926d73c,,0,,1.0,,
979a8e0fc9576e8240f93d2ec155dc8a,,0,,1.0,,
986ab349a6f86828e47dbe9edd3a7b4e,,0,,1.0,,
999798b2b4bbc9b4ff01de4b8fbd5266,,0,,1.0,,
9b0d55005395a6c2bd5202d49d6934c8,,0,,2.0,,
9c482013eec626ad0916da046c4baa3d,,0,,1.0,,
9c49dc4c0922bab938bce119d9e0f3a7,,0,,1.0,,
9f5871a78b209a16b2ada72cccd6d6ae,,0,,2.0,,
9f8e6a4e5ddd88076616b3c8a1546e1c,,0,,1.0,,
A56E6A6D3C3A4C1F8EC2C5C1F21A1C9B,,0,,1.0,,
B6521BD48C48401B9A01F0A1D92407A6,,0,,1.0,,
C39941F2EF624980A8363ACF7EECC54D,,0,,2.0,,
D561497287004C2CAEF780F136C54691,,0,,1.0,,
DB01D700A45443C8BB74B7D236319B0E,,0,,1.0,,
DD1B8F6FACE14D3F831293AF4D8CEBC7,,0,,1.0,,
DF120F081E664F2C9F6F52F7F5632E1C,,0,,1.0,,
EF0F5EBB5EE744828546F4B2CBC6284C,,0,,1.0,,
F01EE3E3295146AFB6B443528A8A3E58,,0,,1.0,,
a13d8c88ac311aff44f6b2621771629e,,0,,1.0,,
a277682746992202a02b95d326ba1076,,0,,1.0,,
a2a1286f3f77fad1daa80fdc0e9536b6,,0,,1.0,,
a2f9f7db15f13934cc267bc5e71ae5bf,,0,,1.0,,
a3391f58abeb4cf2a4b993de49d37c05,,0,,1.0,,
a4e1486f143cf168f78c41bbaec17aa7,,0,,1.0,,
a88e0488ec58b0f01ea23f49a0d4c7e5,,0,,1.0,,
a93bb42d802f2ef96950cf97f2e17a5e,,0,,3.0,,
a9b357100b0ee5410a1b32576c56af6b,,0,,1.0,,
ab18c14aa615d98b83987653406a736c,,0,,1.0,,
abc5f3537be44f76a1a323d241399885,,0,,1.0,,
abca17c9c407cf5fd8b90fbf055b8250,,0,,1.0,,
abfbfe5eed387eff7aeba018c76d5832,,0,,1.0,,
ac46d3d755f440a942d7d376b1f21059,,0,,1.0,,
ac5e1a64b872d7a4ec7ac4c903abc195,,0,,1.0,,
ae15e73c20a33ff6c1996ec46d156b95,,0,,1.0,,
ae4a35dab1c92f388115a788ca9bced8,,0,,1.0,,
ae8ce8f5d2bd3223a3015046ce668ec7,,0,,1.0,,
aef3199513fe80d4d9d99d129871be12,,0,,1.0,,
af26d262fd7430c2d7b0d7a1d976ad22,,0,,1.0,,
b1376a89808fe7563dfd5b28320dd54a,,0,,1.0,,
b2de63e615647aefab2c439aa652210d,,0,,1.0,,
b32da3c7384b8bfdcf6ad3c2827c2a7e,,0,,1.0,,
b385f99498935449ca528ab6ae41d686,,0,,1.0,,
b40f9507e662d0e54527708f77ce2427,,0,,1.0,,
b5ae008c520bc604935a67c68209face,,0,,1.0,,
b5f082c63d38690fbbfebc16806deec3,0.006416888441890478,1,701.0,2.0,,
b61ec8b9e641ba7b9c8e7ee4b7ab6993,,0,,1.0,,
b6839353d9552b05d39ee766fc9dda1e,,0,,1.0,,
b6faab5a1644895609ad32ecbc361090,,0,,1.0,,
b78235a81aaeaaa50da2ae1ba7de72b2,,0,,1.0,,
b88c2a3a4227824b4da1cc7d00b7859c,,0,,1.0,,
b9969ae06f8f76a423c11c22a51829a7,,0,,1.0,,
bac22164aa93fe6193eddadfe85296f4,,0,,1.0,,
bbd07b55d5ac1199a81d2cc7fd4182ee,,0,,1.0,,
bd445ad0b8c01ec59159cba1304405a9,,0,,1.0,,
bd6c0bc1f305ac70bf5f3bb92db41b13,,0,,1.0,,
bdd1e831cade13e4473685b8e329f642,,0,,3.0,,
be24d5d734401984dfa6370cd1ac01f1,,0,,1.0,,
be773c01507b3ef84a5f746df0e5be5a,,0,,1.0,,
bfcc02f3877c2ab976a15374d9d4ef0b,0.004746055696159601,1,584.0,3.0,,
bfe8b538b7d84c607f60f9aaba544703,,0,,2.0,,
c0264d3302057ad43e2a98dadefd32ee,,0,,1.0,,
c0a42566ea364506206314a42c4d5341,,0,,1.0,,
c139c951ec174b233feb30de246a6ba0,,0,,1.0,,
c2f7dab33f123dcd922c07da86932ba8,,0,,206.0,,
c306f55f51af26ebfc683e5ceaa82b7d,,0,,1.0,,
c42d57f6562b36aa4fd6c6391ab03f32,,0,,1.0,,
c4665262af4a677990803b59e5878eca,,0,,1.0,,
c5883b3e6fab797b8756f2d26cc143ad,,0,,1.0,,
c6320bd2b96d36d9c3830e8fe996aed3,,0,,1.0,,
c7193bad6683c99bcff6860b4fa2a570,0.005386252421885729,1,258.0,1.0,,
c7ad41ecb1ecf9bb8e6f01a2cf061347,,0,,1.0,,
c8360dce2625e6319fd795e2cdefc6c9,,0,,1.0,,
c8bc67381d9865537c580745bf0974a1,,0,,1.0,,
c8f3299742db6581aa83dc6324a6c82c,,0,,1.0,,
c95ff79c12ef1cd257c536aecd6ac47a,,0,,1.0,,
c9814cdf6911d99da4db9110ff485b9b,,0,,1.0,,
caf96c1d5b3e16f8864f91f219e270c7,,0,,1.0,,
cbf09afbcce2671b056e68f50cb5bb79,,0,,1.0,,
cc6dcd82e44482d3dad5c9d5c07f021a,,0,,1.0,,
cc6eff10763c62b794e5b8ef95e955ef,,0,,2.0,,
cca71c3b84bf1c897d056846b4e7c69f,0.020997419953346252,1,257.0,1.0,,
ccd7f38e411d5b821fe13db1abb14238,,0,,1.0,,
d1d31976b533cb37c9c8bd778bcd1e77,,0,,3.0,,
d22117eaa471af92ed4b88449cbf87e8,,0,,1.0,,
d2d80c9ee9a4284a27b88c91f78a219e,,0,,1.0,,
d552e0a33eec64e05ec87f5ccf7998cf,,0,,1.0,,
d66038cec2cd482c14bb79fabd36bad9,,0,,1.0,,
d75d93fb7a972f9e41dcbc0f2bbf9a31,,0,,1.0,,
d7a4b94396b0b93ae7b519ab065fd270,,0,,1.0,,
