user_pseudo_id,revenue_sum,ad_impression_count,max_time_in_game,max_session_number,max_world,max_level
0e855d09a7c9a3b26a81ccde06fc9e3f,,0,,1,,
0e8dba359c2f89683211b0915b4332f9,,0,,1,,
0f4761f5c026f99ac0b9fe4c47bb8f23,,0,,1,,
0fa9a12bd7c1ec86821d93f0b01fa18a,,0,,1,,
1077d5a1fbf74f0c572146a206d3377b,,0,,1,,
11b5839b87add6ceff49e421bb4bccb7,,0,,1,,
12132d010dab1b40cc9c49b51c9168c3,,0,,1,,
138036d74bcf437a732c878f1ff206fe,,0,,2,,
13a50bf2775ccf23f1f779dc685e1434,,0,,2,,
14ddc4634a4adcd379ea142acc45bb4f,0.02814438007771969,2,828.0,4,,
14fa8cba205625a573111115ec309f4f,,0,,1,,
163F466E4A404AA18F7F497B4AE97319,,0,,1,,
16783e0f7457dc8603e42b1639c9020c,,0,,1,,
1755e4958b154cf16345a40f5d51c0a9,,0,,2,,
179e7bd6bf1907b2e2fdad9bb5697f27,,0,,1,,
17fc3023a2242bba8905048cb07dfcbb,,0,,1,,
1a1d073be159edf1f6a760fd0d623a88,,0,,1,,
1cb8fb5a882c7dcce71f55df74bc099f,,0,,1,,
1e5000f7c7547dea77a9334b20fc596e,,0,,1,,
1e9e7299b24a4b476cb0b6d4d611be95,,0,,1,,
22085e5a9464015a746963d549338e9c,,0,,1,,
226627dbef7e1d7b924505dbf1debfaf,,0,,1,,
231de38d7c7c69d59fb7af36ca9d84eb,,0,,2,,
2320955e38870f19d4a9e17ad16c15a2,,0,,1,,
262a29f6be5502a887cd8b240d7cc329,0.011583300307393074,1,17790692.0,2,,
263310da2ffd014f7013dd28c4a1109a,,0,,1,,
26a70612ce3e893cbb50906e6643ead1,,0,,1,,
280a548cf27fa7f54fd0c13683bef7a0,,0,,1,,
2B332D1A0DB24AEA9FDA0C2F4787679D,,0,,1,,
2a854cb13575488c8b4b4e5ba30bf0a1,,0,,1,,
2abbc0f17befd6ee4df50866475a6521,,0,,1,,
2ca32f9a1371679cd82e2f75b1d41bcf,,0,,1,,
2dc3368a1bfe9eddbbe7c18b86529b53,,0,,1,,
2e8fd000808e83e973a93af3306372d0,,0,,1,,
306ab2146319dd1f4728d7bc82d80985,,0,,1,,
3280111fa7ce6711a22f237e981333e8,,0,,1,,
345e283a06a5cc53c745a3dc781d53c4,,0,,1,,
3516f7e0430772993db4bea5745ad41b,,0,,2,,
35CEA351FB4C47FBA8010CF68AB9D81E,0.066318845,1,501.0,1,,
36d68693d5efb447f0e0820b524ae6af,,0,,1,,
3810bdb0e2c61a97870fca0b6f97a1af,,0,,1,,
383461D368334FB1953E1871011C62B7,,0,,1,,
38424d4e5b0c74c264a93e0ac9dbe63d,,0,,2,,
3B56A73B1AB4436A8E6B68ADAEC18B22,,0,,1,,
3F6C483E966449FF93CAC2520672DBC7,,0,,1,,
3a0ceb300fa29b224daea2c123b6aecc,,0,,1,,
3ae08fedf969b913ab9327bab611e808,,0,,1,,
3c33393417793f7456a17e9699f96cae,,0,,1,,
3d31625695423b44152fecf7be7b3f36,,0,,1,,
3d533d86a50a224df4718fd43f18757d,,0,,1,,
407b4e4ffa3ef1678b48c2fe2782b3c2,,0,,1,,
41a768c2c29c889d0c55b488ff207c85,,0,,1,,
4273938d236f8be09fc45f5981dfb507,,0,,1,,
454f3be4989ac8713831bb217058f3a8,,0,,1,,
4559d05bd50fd959d81cc62c358d571c,,0,,1,,
459fdbbed13612f8fd5c93c4ca670872,,0,,2,,
4840e6de0c6f7543f37fcd4f6723ce11,,0,,1,,
49204043ce05469a6f0a9df5bec56711,,0,,1,,
4b9061bc0f72d2ecda7ff49b0960597a,,0,,1,,
4cdad1b27c97657220967feb7552e095,,0,,1,,
4db0be2f62d3616e126ba8511bbc7a58,,0,,1,,
4ddac3fc055c41b12b97f59995a087eb,,0,,1,,
4f1273d82a4e83b55e09b97308e6d175,,0,,1,,
4fe410bb39a44c4468ed6288bac7313d,,0,,1,,
527f2578cb61423ec585d755643936df,,0,,2,,
53b2d8669fc5966cd550d3138c77acfc,,0,,2,,
54dbb63dfcf069308f3bc71e1e03fb08,,0,,1,,
54e4bb38550c29d3216d8449fc4f00f1,,0,,1,,
562dbf82c8b4ef01dcd3a9a1a29c82f0,,0,,1,,
5740594635f752722c65c6e21f556a90,0.06787406653165817,1,195.0,1,,
5796ca4776bfcd0d336ce3f48522a5f5,0.01948142983019352,1,6740159.0,18,,
57f7f0f66c1e1cde911ce62ac61271ca,,0,,1,,
5c1cfc385347fb449844038fb146d751,,0,,1,,
5e5123db67089e6b6d21a3b548efab7d,,0,,1,,
5f24ccddb1d6d877e51f7798270df701,,0,,1,,
5f2d569ffbe44f8c19532bb42ec6c430,,0,,1,,
5f4ac460849a2eb577cd2a952c66f4b5,,0,,1,,
5f75465cbbc4cce369139554105d596b,,0,,1,,
60eca573658afc2774a87d7abe9c9899,,0,,1,,
632f8f9587cd3e166762cade338a9314,,0,,1,,
6499c2574cca3113587ce61d4bd2abb4,,0,,1,,
6643342350057b6e5494159762ea5821,,0,,1,,
6715d2f632548da7fefc53f56c195888,,0,,1,,
6741022f8a2926182bcba4ec881b4024,,0,,1,,
6876febf7dadd5259d5e52902edb5d56,,0,,1,,
68b086b424f1716cb90da6007977bcf9,,0,,1,,
6b17f26f56f8dc1b905f21ceebd8cb62,,0,,1,,
6b4ac156e0fc666029ffecde3df453f6,,0,,1,,
6f52dd23b9bd1909f29c8c9727c5cb7c,,0,,2,,
6ff39080be48ff27d80d8767517fc2e3,,0,,2,,
71d111602c8117cece342cd6254e39a2,,0,,1,,
74cfe11b855f3ffdfdcb36410021dd9c,,0,,1,,
7602cc44b1398642641c544b9e38034f,0.14208993315696716,1,4099315.0,1,,
762470d753d2223e86afb3b942ee77bb,,0,,1,,
76f6de27c420c501c9e0c3cc721bc9fb,,0,,1,,
7766dda4f15a8ec5f7a9a1828fa98b4a,,0,,1,,
77a5d24e2eb76d01530875b2e8a2328a,,0,,1,,
77c199baf9c73b15d7140d980e7fca15,,0,,1,,
77c68c6576123f2d9402d4dc7ae2e487,,0,,1,,
795a3422076416e89e5fda98bf7c20ce,,0,,1,,
7b2b357589aefdf995410050b2699f01,,0,,1,,
7b53b1e2e57bcc5ed21800ccc49c6adb,,0,,1,,
7c912cd6bd0cc56416d8c2b244189e5c,,0,,1,,
7ff9886c9949430600002e4b193185f7,,0,,1,,
814492cf429b173bacb6ebea8ec94aa0,,0,,1,,
81774f35113898be55c8069550b8585b,,0,,1,,
81f84e9476c8e3a311e1d1cbfd33dbb9,,0,,1,,
84ca1db927ba064864e13613119acd03,,0,,1,,
853a2919c5508d6e1c5f5ffb932d955b,,0,,1,,
85c78bbef6b1825d5671df774e178d1f,,0,,1,,
85e4388cf2d7b063b3edeb1d5d9f660b,,0,,1,,
88717E65AB774A399B4D0C5BFDB35513,,0,,1,,
8e0917c494479eab46cdc3772eaba8a9,,0,,1,,
8e710ebe9f14525ce90e63157b95e802,,0,,1,,
8ea5185c1141a1d9a44d5373ed08c284,,0,,1,,
912d05c3afade51347d16d8c64bb9b6a,,0,,1,,
92b90d2760ba3cd6df7c17cebc9464de,,0,,1,,
936af07ba7b363f4120a27950b931245,,0,,1,,
94672f2e0cee38169bee84dbfc519097,,0,,1,,
955a831d41616ebab43a631b4a263e8a,,0,,1,,
957a766c4f458391f51895305958ed40,,0,,1,,
973de16322783b8daa238b210004e553,,0,,1,,
984f51c1d14966b3719a63f34dddf7be,0.023751286789774895,1,250.0,1,,
9959a5d7bdbe7f112f1e28a339ec12f1,,0,,1,,
9DFA123BA44F4CA3AD914C45656EACFC,,0,,1,,
9a70fcae83b3faac9d1bf751e00a6d53,,0,,1,,
9b11f8b8a7b77b64982d50f07393b24a,,0,,1,,
9d4d741edf256ddec521402980d0a28e,,0,,1,,
9e8e9a63ecff78bda2df171f52bd6e3d,,0,,1,,
9eee8194d008847bbb5d1fb37f4df85c,,0,,1,,
A5219951CA864EDFB5B697A8B515FA02,,0,,2,,
C422BA54F9D349D7B5A44AA184E9AC6A,,0,,1,,
F0EE104F2A9E4A81913FD187883B10E7,,0,,1,,
F3275FB034AC40E8BB1BF8AC926829D2,,0,,1,,
F71633407AFD4B638C50C6E939A7B45C,,0,,1,,
a19ad22361af77a3669b39810972b223,,0,,1,,
a375277a1edea19aaff0d8af09dbe878,,0,,1,,
a413ad96d23763c4b4c497a247f951aa,,0,,2,,
a59813a91d398aeceb6f0b4b082a10a4,,0,,1,,
a6513c5b781fac7852e7526128e54f2c,,0,,1,,
a77e76d85439942648c08b4f65a53fcd,,0,,1,,
a7a4372adbe87cfd280e8ab2d9391080,,0,,2,,
a7e3adc3d354ae8bf772555b0643fcaf,,0,,1,,
a84ee2f034ea316778551e7e90e371a7,1.1772663593292236,1,1536.0,1,,
aad83beb59ef96262dea8b1dc4e14e74,,0,,1,,
ad42097ec63351139d2fe9addca64f57,,0,,1,,
ad7843bd182cb71c45cf0d602b7509fa,,0,,1,,
ae20f881528a8a86187fc25c89f4eb94,,0,,1,,
ae97a2eafffdf33d4dac754e94813413,,0,,1,,
b0a8ae5c23601ac32e5f63a478aef852,,0,,4,,
b1480175e6f1224650b80dc29a5e94c9,,0,,2,,
b1a72075d5936af08c50d2209e812d11,,0,,1,,
b330120dfcc4de3a40bb085281fd1a0b,,0,,1,,
b52ab367eef95269af7ee42fe5017137,,0,,2,,
b73d39ae4de8cecee550d8e35dae775e,,0,,1,,
b78f626181e09bd6b94433e588894fec,,0,,1,,
b879b79e1477780cc1eb4d2b83f432da,,0,,642,,
b88442bb6a36413b0f1ea1598a080503,0.07548365741968155,1,7268524.0,5,,
b96d883a842a972f31312b968bb2316a,,0,,2,,
bae2da60c1f1772fc84d600f0718676a,,0,,1,,
bd28cacf93e40164d38b8454bce4c75d,,0,,1,,
bdf28da820aefc57f7025109866a0048,,0,,1,,
be16797982e85c9970beff1f8c223748,,0,,1,,
bf57d34b42c5a8b37ae36c18679989bb,,0,,1,,
c273b52fdfdde41cc4a3c5d275d036f0,,0,,2,,
c2d4508eda48c767782001448d1ed2cb,,0,,1,,
c34d505d4fa284d846f544422ef05f78,,0,,1,,
c3d1d960c3679c42437fa0e24165e925,,0,,1,,
c40c65450cb59d2dc74d2a776d2ceb56,,0,,1,,
c4d25f85770a6170e566e1b2e10adf6d,,0,,1,,
c583f726906a353dcdf20702a767ebb4,,0,,1,,
c5e08fe21e9e0b3e4eac99998b04203d,,0,,1,,
ca1fcbaad5d26639e067df9d5aebca09,,0,,1,,
ca61c55e21ebdef373e494bdf5d6782f,,0,,1,,
cb03c70e5663d39023af2343bc8d0caf,,0,,1,,
cdad8c5d31da710f2bd91d697a6ac8b8,,0,,1,,
ce0ad8065ce8041da8ea24f67233159a,,0,,1,,
cf0c378c683a04f338e05ddc022d9f78,,0,,1,,
cf55b15bbc9d093978e8a885ee7e96ae,,0,,1,,
cf6bee26d4fbdec65f2410682e983a4b,,0,,1,,
cfad4539df461907a335191676994fd2,,0,,1,,
d120ecca5d612dd676012a27b1f5b0f6,,0,,1,,
d23f08984847af2550c161ebd31dcc21,,0,,3,,
d2f9791544aebeaa2239a7c6e928bf0f,,0,,1,,
d501b0132a2999924d373ef908dabb16,,0,,1,,
d7f22afd876a77b22d35a25ae2cf1375,,0,,1,,
db4e5e8f842c7858a0764da1464a8cd5,,0,,1,,
dba7473762f78832f222bd5d98c5a9c1,,0,,1,,
dc5c5d350bdcb936853242b5a1314a57,,0,,1,,
de661c7c6a3f0a52f5bf7931b10541a5,,0,,1,,
dfc3b131d9830486ebf0657b604c016a,,0,,1,,
e034e23a01a702913a718c96968674b2,,0,,1,,
e0460a9502a1835a2f4a7081ade603fc,,0,,1,,
e0a1fc7ff934a228e943a53330a35765,,0,,1,,
e0a4cc5c52387b7df53dc2f2e113c237,,0,,1,,
e2826436384bc6a2b3ef4bbcdc4ff528,,0,,1,,
e33812618400cb18621c2d48615de3dd,,0,,1,,
e448647077316b7d3e7dc78f624a03fa,,0,,1,,
e75188e20214d415a919a955d9f5efdf,,0,,1,,
e9ecdb6a0d93483d252343d18d2c6604,,0,,1,,
eb81122b75214cc43146fe77da92e5b4,,0,,1,,
edd68f63248dc2014292b3210a157460,,0,,3,,
ee81b0b0caf5b318c23651f90de1401f,,0,,1,,
ef09805a51c4e5a38f339ffe2a9869a0,,0,,1,,
f00616f19bf88f103900e8ad3158489c,,0,,1,,
f447f89c36ecd71b11afc9375b8e5ddc,,0,,1,,
f551cf6c9928653cac35e34adf0129b8,,0,,1,,
f5fdad48008e29703136d39c789fa1db,,0,,1,,
f637cefda39fe87560d7d009473e93ba,,0,,3,,
f6e1f0f31b09503d124385cd2d7e3772,,0,,1,,
f6eb88ef972da2bf3e6dbfe7bb2d056b,,0,,1,,
f8ebbb3c96aefa4d0b12c436adf41b10,,0,,1,,
f9354730b6e1d7b9ccf9afcb10f9bfcf,,0,,1,,
fc37c8c659a13aa8bc5e2b02397a5123,,0,,1,,
fc6e93723664f9010b187d38bda6d3df,,0,,4,,
fd68bf9e688955c6abf5156acae7c768,,0,,1,,
fda4c7b0a07af595eb6e2b8d832bc9f4,,0,,1,,
fe52a225ce88b9a2cf7ff8182ffbffae,,0,,1,,
ff8fea07ef683c47cdf8c80695593b71,,0,,1,,
05dae2092cf168eb669a3f9200537032,0.10000000149011612,1,23018998.0,1,,
15f539378e0bcad7699778685865cb14,0.0015477427514269948,1,6133073.0,31,,
2a7c6ca1b676a6a421b7e21a88886dc4,0.004715357907116413,2,694.0,1,,
483246047f88470dd8c77f511b155fa9,0.04916270822286606,1,4932042.0,1,,
4f6e986d9b662bc134dd6dd491292d05,0.18903329968452454,1,1206962.0,1,,
54d2201f57508183ea759d5a4112b55f,0.024619169533252716,1,22366081.0,1,,
57bc18709ed71bff14e132be3cbcaa2e,0.03770466148853302,1,280.0,1,,
5fe9584fc5fd5d7c4bccf92b33729469,0.0038885839749127626,1,487.0,1,,
83f141b533e40d70eaef3e3ae891187e,0.007089479360729456,1,281.0,1,,
89db4747528db094aaa902d7b03f38f0,0.15073862671852112,1,253.0,1,,
8ceed582ef148b0f32129b8ab430f3d5,0.001363418879918754,1,434.0,3,,
9ec8127d8d2c258934bf6394a7329e61,0.009364352561533451,1,14191739.0,1,,
a5e1906540ac693a2a8b9e4eab87c52c,0.03782618045806885,1,382.0,2,,
a99cb0dde628c5b4d35d370db9466c60,0.47171923518180847,1,451.0,1,,
c78650b385d94dc2b41b1b8675d783cc,0.033142006024718285,2,496.0,1,,
c94c0ec0e5422f7d521741838447aa72,0.047717783600091934,2,89762.0,1,,
e46673b4e022d7213fbb1a82a9ff668e,0.007595685310661793,1,32533573.0,1,,
e4bdf95f4b794a52ff0aec9dd331461b,0.09780147671699524,1,13930131.0,6,,
ebe9fa7c6eb7ea5adf6d0ecdab0315ee,0.10478050261735916,1,4315166.0,2,,
ecb283b5d44a74a80d1678c9accd15c0,0.026009367778897285,1,509.0,1,,
ecc39f6d38d2068c356fa0be190b55da,0.30000001192092896,1,8147314.0,1,,
eecb405d8d83256e807807536630190a,0.04196307808160782,1,178.0,3,,
fabd487c007896a2f05fc3683352752c,0.006781222298741341,1,181.0,1,,
009c840c6da19d36549cc00f3242a66e,,0,,1,,
017ed01c147ca272cf0970ba20d97991,,0,,1,,
030c33427eea0f1e2630082763269461,,0,,2,,
04ac14813bfd81e5f8d5e6954831a1b6,,0,,2,,
04df9946cc9c64903bb15f430c32d9ca,,0,,1,,
07c43ae36303cef0dbe4fedc39b9d2cb,,0,,1,,
0878375e441131d6624fcc2d8af80a62,,0,,1,,
09372befc57731bb0a67d8cfab0bd949,,0,,1,,
09722195b6608fba59e2db89925349aa,,0,,1,,
0bbb4b5f39291350da9dfe855c8b55cc,,0,,1,,
0e417b05db23603566f59300e5ce885f,,0,,1,,
11b0e87a19decc502dd5b79593819a64,,0,,1,,
11d64b50f80eb3e8cf14694ede4a73f2,,0,,2,,
14f171c3d7ffd79160603038640fdd4e,,0,,1,,
171389a651d2f2938cf8ea21d86d0078,,0,,1,,
1758e0d6d583b10753b398ea86525acf,,0,,1,,
1771dcd6f3c35b923d7516876ca57679,,0,,2,,
178a0e76aad6c4b6ed1f962a3ee0321e,,0,,1,,
184266b303fcae4bccf3abf9b1774e2d,,0,,1,,
1844988adea5a279b0f42869c753aa8b,,0,,1,,
195a0856e4e6a26beda7b8772042f1cf,,0,,1,,
199da9feb70e4773545aa7ba3ae7da88,,0,,1,,
1E7793F2EA514683BF28AAEB26634BB1,,0,,1,,
1a36dc0b5caa0b6d349ebced402df1cc,,0,,1,,
1a8ee239c9a72592399b365ed2ae0a2b,,0,,2,,
1ae5db0f1eb1c2646f84da006de4eeab,,0,,2,,
1b4991628528f3cd108c1209ff45552e,,0,,1,,
1d0072bb21876b0c0515db7e78d05179,,0,,1,,
1d579b037df5f08f96689012376e6e74,,0,,2,,
1d88bb0533281535aa2643ebf2ec71e8,,0,,1,,
1f149c17b5a8303cb47ecf91f8f70307,,0,,1,,
21e1e0c765e82769370528fa51b44900,,0,,1,,
