user_pseudo_id,revenue_sum,ad_impression_count,max_time_in_game,max_session_number,max_world,max_level
01be68301ae2b28fffb16b517212319e,0.20539042353630066,16,1532107.0,13,2,1
01cfd741fd46971bae770b61b0f045c4,0.612577750813216,22,39510540.0,9,2,1
01e01deae0a0c26d703c65891cb4ff81,0.058126028161495924,12,848136.0,81,4,6
01e33b537e7bfac5dba4bb46d7590151,0.022145754075609148,10,328366.0,51,6,3
01ee3439e05672d608693b9c72b7bab7,0.013250065967440605,2,772598.0,217,6,0
01f125751760ef04f6887b91aec69c93,0.05053975526243448,100,1538701.0,275,10,1
01faa7251608e7de41573bc0cd8cbb93,0.010737008298747241,11,594798.0,241,7,3
02020a5b8e4fa43f715bec4107f23f8e,0.038957794196903706,4,1170388.0,207,7,5
0228ba5716fb7540d4df96c1873ffed8,0.017416193149983883,2,1077681.0,200,7,3
024df403f58c0acb2c3a3135f6fe2d8a,0.0061961900210008025,7,87523.0,15,2,6
025c030129235159a5c3810b6cba6a7b,0.021925033070147038,2,398.0,3,2,1
025d930e72eae8b270fdf3a1b65e11c7,0.029232522065285593,29,9166231.0,43,7,4
0260d87da2acb1213526da34bcef5c32,0.06340763531625271,2,1858120.0,314,9,1
026928c8188fb7e5c01adca3debac25d,0.009023533202707767,1,2543042.0,229,8,1
0274907990f57f46c9eb173ac7ac1d78,0.0681078340858221,18,264687.0,85,8,4
02752befe65543386fc6e43b0e19280f,0.04460396245121956,2,6059.0,2,2,0
028c7059cd5df812e8a89f3d54819a39,0.06908739137725206,205,5924016.0,1368,27,8
028ded22899f3403c7ecaa71afa7dc3f,0.05553630320355296,26,125915.0,17,2,2
0294cd86e966746f934f402f8a67a862,0.07410003908444196,24,49884.0,11,2,1
02E2B599F95A4068823A94D8B74954C4,0.5513774841383697,23,743471.0,168,8,5
02bc9bb00da65eee8f193f95cb8a1492,0.049249936506384984,26,198487.0,22,3,2
02c2d5aea1092533ad67ff4d369a4233,0.006007388466969132,3,,77,24,2
02c5806fbf6855a3bdfceba0b0884d7b,0.01706167683005333,1,4941.0,5,1,9
02c80269409403a0b61c5b790b8d2603,0.016714999452233315,1,1986.0,3,1,2
02ed349600ab921af42cdf486a3ba68e,0.005722056608647108,3,117368.0,34,3,0
02ee84922a8fa3fdb1b2afa0345e7a51,0.01773467706516385,26,3149026.0,246,11,9
02fa4c654aa7f97fc06bc36af691c285,0.004541246220469475,2,466.0,1,1,1
031ab0c86750a4ac5d1922d460d006f7,0.03178894706070423,2,1845531.0,300,11,8
0331c5c20ef8b20b2a0068b318cad09a,0.1385593991726637,10,2580.0,2,1,2
034fb1210a5d67a0ef99a8a867b16515,0.02863200008869171,2,12918739.0,15,12,5
0351a6aa45de8afc21a7727bc1f700d8,0.6322075873613358,7,2600901.0,283,12,1
035de891555ca39a93489a61842f37e1,0.05472969589754939,6,352716.0,205,8,5
037da5eafaf7316e4c7b329852999de9,0.05666608607862145,14,91123.0,14,5,3
03bc5fcc711f6c3e341bae9d206fdebd,0.04664993658661842,6,1843727.0,238,13,3
03c46b92e2d25d787aa8e134be682337,0.012111999094486237,1,27794587.0,4,1,8
03c4af88033711828d5edfdbd077d7aa,0.030804040026851,9,4405947.0,644,16,4
03c7e8c068dba4f00bc54f913a3df7a3,0.18487104028463364,6,60102.0,5,,
03ca3eceaa3515922adf6f4d1df8b006,0.04715472832322121,2,475444.0,51,4,6
03d2b01cc7df5706fdf2a8a4f26f773b,0.5418945997953415,31,1161545.0,66,16,0
03d5556c331d253b02e108bfc715d20f,0.0354796233586967,8,,74,6,5
03e83f96bdc189800a9782f37fb392ca,0.01343791661929572,32,27872940.0,143,8,8
03ebcb97c1b6498a71ace880d352fcf0,0.7340395394712687,16,1801597.0,455,1,7
03f26ab2bb838e5ffd25d054d2e100de,0.3673948012292385,13,5228002.0,319,15,9
03fc33bb4f7ccd4d3e386371664422fd,0.05976734950672835,27,17003831.0,2156,60,10
04499CB773EB43D7BE92DFE9523B5DE0,0.001201151371002197,1,6973414548.0,149,11,0
044b6ea4b737a381619d73e97c7970df,0.026534331031143665,2,152596.0,2,1,5
045552681ecf841cc9cd17180e745664,0.009105022065341473,1,1209873.0,148,6,1
0459d0c6bb86cf3570a48a556677ccf5,0.03807322587817907,5,8669165.0,92,4,5
0466224252812d8221d4b73aa485af3f,0.004105949308723211,1,1782170.0,43,5,4
046e9271cdf51478d955e28248ac14e2,0.007251154020195827,15,3420523.0,180,8,4
04DCB2284D014B12A6D25CB9E05DC2CD,0.030111840724945067,3,800.0,1,1,1
04a6ce7345c681b3cd6d6755f1aa50a5,0.10728439502418041,7,,265,9,0
04c9eb0e11d3140b781ff5734c4df1ed,0.003776719910092652,2,2460554.0,252,15,9
04cf44c6fb54ef561eb0292a6859a308,0.08743900200352073,7,6386.0,3,1,7
04ef3ee15217582b7dea98898b36905a,0.16388960182666779,1,41223.0,7,2,3
04f817fc36bd39de96f4a29a1115db90,0.019833982980344445,21,443811.0,63,4,8
04fb2a880577e08b14c659d98050fb7f,0.012422396335750818,2,7960.0,3,1,5
04fc2eb163d6b4caadca9ce901ea1fb5,0.0024034264497458935,1,9712321.0,1814,29,4
0511b553c966f8247b222fb058651dbf,1.8017578423023224,8,3310601.0,378,11,1
0537AFDDCDA24D309A1D1FC9901D415A,0.21204598120574616,25,38402000484.0,82,4,8
054042ae05f5dbd10060a836e57f2fb0,0.009108408354222775,1,10295035.0,279,32,8
054b7334ddca05b6e1f5b040d00ea483,0.3637384881731123,52,1050227.0,228,14,4
055ac466f0cd43b044b5ea21b6d844b1,0.004508904698013794,31,2307012.0,583,16,3
055ef540017895b3ee9b617f770dd0b4,0.027020049223210663,19,6729587.0,861,12,7
058516b75b802591c633c8544b28609c,0.108686035964638,14,11877473.0,522,8,0
058f76d9892b47b19b3de65b540a45ea,0.011225714813917875,3,1430014.0,122,9,1
05ab5d2364e3e0eebe52ed19f0d5cd30,0.012839941831771284,13,2932256.0,435,20,7
05ba08d4cfbcbe5b7c9c95764882c9cc,0.1674664057791233,28,574754.0,175,13,7
05ba4cac20482d697b9c67e8f338e866,0.018025417695753276,7,1189665.0,37,4,2
05c2b3e15da6d35fffabfc29d0c95978,0.27203311724588275,16,7448689.0,164,6,3
05ca7b7e8554257b8a52091838a19512,0.03283040225505829,1,1881629.0,442,26,7
05d50e9d126bd733c4bc64fab2144ee1,0.027132186311064288,91,1428743.0,282,14,0
05e861107e6864cd3ad7ff3aa75622ad,0.3946977185551077,22,4728382.0,568,25,8
0608aa60b979661e478a1c533dd77b05,0.013695850309886737,81,2252421.0,742,2,9
060920f53d0a9bba9545bb81af8f6286,0.000356305405148305,2,1967838.0,237,10,2
060fb9b43d6f046632d72fb55291d459,9.73037576675415,12,3453281.0,29,3,5
063b647301bb8570700d2e8d94c814d7,0.2753667086362839,3,1314921.0,184,13,7
0645344763895a8690dc409471bc3846,0.08453859062865376,14,297572.0,20,3,2
064c9c778260a88abe7b781ba46cdb76,0.001868456369265914,1,428962.0,49,6,2
0658B6B8CA394AD994AF4D78DEF35DEA,0.2048900585174561,10,1746829167.0,4,2,8
06612217e04e9d77b266507d22d3184f,0.01924490828605485,59,448009.0,66,7,6
067fe9b4c838f99e3abe88092ced4cd6,0.13266531913541257,16,1219347.0,31,12,5
0689cdcf646b72ffc20e4bcce568f487,0.006665260414592922,8,351327.0,65,6,1
069c660098b7f0fd7e2a72ad78b03f56,0.008538892259821296,2,1668190.0,400,13,4
069e4e59f29670b4c4c2abace6f6eb26,0.04659039282705635,82,3560128.0,802,12,9
06F00A915EFE427583C241649A3244F0,0.014534363127044675,4,5231964582.0,223,7,9
06a999f2d2feced8e40bf2cb97cd427d,0.10970329586416483,8,9190614.0,178,20,1
06ab29cad9cc510e3fc40a27a519d014,0.0016745070170145482,2,1362.0,1,1,2
06ce135cb6c9581a20745668e3e11fbd,0.0485692594666034,25,2739949.0,398,16,4
06cf5dae46c489cd590669c72a1d3090,0.03003275371156633,15,419400.0,37,5,0
06d972e6e2327a63aa2bab187e9e02ff,0.06408919580280781,4,4800492.0,641,14,0
06e4af0d5311215bd0c616e6437d8a36,1.732789829839021,106,144638.0,8,3,5
06edfe6257a526f2fe2f19591a14dbb7,0.3791064592078328,18,138683.0,66,4,2
070c258ca7a267efc2b89bb648118633,0.008808226353721693,8,1269933.0,295,15,4
071ea85b37df84fc1e6cd6bf44d0726a,0.025892714271321893,7,72211.0,28,2,8
072F9AB8D6C34654BFB4ED6FA4DF7FB0,0.016080797470331195,2,12140458620.0,667,7,8
073c9cb52f557c68c582fc5288b0a381,0.06781736190896481,105,733439.0,146,6,1
074867e5735c5a0127d3dc0c22136765,0.09135408606380224,6,6221.0,5,2,0
074e6090c355dc0425220bc8af33775d,0.020888724830001593,5,2182362.0,102,3,2
075a0f2f9ab4d47da7c0a83d6660f933,0.003194933873601258,2,4446466.0,412,7,7
075cf275784e60980e9c0c3c641004d4,0.021926352754235268,1,97207.0,21,2,8
076F360916F6453A8286D85C674F9E1C,0.03892315101623536,3,1744163324.0,104,6,6
07758084ce7c739441ed94b826230a3d,0.04495223984122276,2,21033665.0,24,9,0
078eeabef89d763b970d7947aac30137,0.07686803815886378,9,90046.0,38,3,7
07cd1e3b7cc9573061708b2cdff65814,0.0035916550550609827,1,,792,27,1
07d01ef3b5a1058c61a3264258cec3c4,0.06155673728790134,30,1268703.0,347,12,5
07d65abb47146005586f4c0956c87688,0.022772859781980515,5,184733.0,19,2,8
07ea64ae59a1e789f0fa274a9310a9ec,0.0003316490056022303,5,,238,16,9
07eed04f03160b5429528fc49c9a54db,0.00364490388892591,1,693330.0,121,6,0
07f80072790a02b24562860450b23218,0.10567516967421398,50,51496.0,19,2,4
07fd5a04ddb83faab7c95566adf8cde7,0.01069297268986702,1,138350.0,53,3,7
080030a130eebacb1e79d93ae0b29889,0.023688380722887814,13,3677447.0,526,13,0
08105FDDA394408790E112BAE99FF4AB,0.1157517974666443,16,12226527208.0,20,6,2
081437b303e9bc07e0b97edd41102e06,0.06439442373812199,8,876.0,2,1,2
08279DA9FAE74CFB91F356AD762C2D58,0.09138025821020508,5,214612237498.0,148,8,2
08323a67d5f53498ca70f8a0c2eb491b,0.08334438130259514,3,1842262.0,372,13,8
084b2b57f58d07a3c7a16182e01d019f,0.09892620891332626,1,12518.0,3,2,0
0851215e1b0e337f5a5e696b4f5f3b50,0.001904378121253103,3,3029298.0,602,21,4
08519ab3f36e53a8089816f0c5b412ba,0.00011619999713730067,1,102456.0,28,2,8
085BF4980B2D44EDAFBE248264165211,0.03430775706958772,2,95728351006.0,383,17,0
085dfda96dadcd33b8d2f3c48c61086a,0.13356974720954895,1,40902109.0,1,1,5
087945b0639ad7ef0bed794ed77b9dca,0.07184536010026932,3,138242.0,1,,
087db2b2abd8f7f3bd947dbb89ac6c19,0.08976665791124105,9,64582.0,5,1,6
0887e0b4bcff2f41cbd486519538f5b4,0.7054392397403717,2,1125.0,1,1,2
088d6b9494488dd11f3be1d515669636,0.00730750011280179,1,9352059.0,1612,28,3
08a1037c4cf012548763a6d1dfbfb484,0.08672005927655846,28,34344686.0,5,1,7
08a2c5bcffe89b231ee4102372e49eca,0.0867646224796772,10,971007.0,160,8,9
08ab4a44cb8d21c0f1c07067e8488888,0.003980000037699938,1,4890204.0,1290,27,6
08b4978a8328e149251034e27aefa688,0.23965453635901213,19,5021.0,2,1,5
08bad25d89d4cc962b0eab3dc60d47ab,0.9984023025608622,113,3055301.0,657,34,3
09019df7bdca254c45325d8e6701b84e,0.018529596738517284,5,699914.0,103,3,9
090ddbbe40a02b903c0e3b969690f548,3.4710600674152374,7,439984.0,40,8,6
091495a43dfbd1dcef06d4d3438afcc6,0.008157695643603802,1,4687538.0,797,27,3
0928a0422a68c1ded6600fd5e5026662,0.1177481955382973,21,3715980.0,288,12,7
092ce8006d48d1da674ec841825bbbc3,0.007461864501237869,11,4411361.0,432,20,0
095ea4d4c17df10a6d540b0485ec27d0,0.03905610367655754,1,2065347.0,7,1,3
0961cf51b0c0bf81d15b54fb263534f1,0.13706089556217194,2,6181.0,3,1,5
096659998057fd704ca361ec23f42e64,0.13482175196986645,69,29472864.0,198,5,6
096b72736450470ab415f7a227f40629,0.004841786343604326,2,1535.0,1,2,1
09829782e5efd6a736356f2fba5a6203,0.026224112254567444,30,5837353.0,189,11,0
098c49ecaaad607b77979b3ffc53ca48,0.06739966571331024,1,114.0,2,,
0995dac2c1089759e9c17773c3cfb6fb,1.946062970906496,18,128800.0,17,3,1
099795aac8e4d0faa980c081ec154939,0.005698841065168381,1,379.0,1,1,1
09AD1EA5B2B4400DA8B2ADE54D54E6AA,0.0106146879196167,1,6919825679.0,867,23,0
09EFF0037A274144AB60F86AB6C343DC,1.339769653320313,1,8715658935.0,336,22,7
09b4c7932bf39091aa31a627476890d9,0.043292052345350385,11,420276.0,70,5,8
09b877e82ab1e4e4fded063657b0f6a8,1.0055493991822004,41,1186650.0,144,8,1
09b97b3b47fe9df8cacc4bbf960a748a,0.042768873274326324,1,115839.0,29,1,7
09dca9b8820f045c84a06ed6f57d5c98,1.5325510827824473,79,1441256.0,108,7,2
0A753DCE57BF49D58FC32CFF97C4D2AB,0.1375995055168543,27,8724055588.0,241,8,1
0AB2D402E45246BD903AA4AFC19A4F0F,0.20997280120849615,4,130858361882.0,182,8,7
0AB99053161742A78DE729E60DC02968,0.10259636306762696,2,13710580.0,38,3,1
0AE06CB77B4947B3B02DA1E8926D515D,1.7666851196289064,2,25894116006.0,51,60,10
0AE0D3FDAEF14C5BBE14BD821E0F702D,0.11414920131438971,13,851102.0,416,14,9
0B00FFA12A2A47E69A6D6F48FC86DF44,0.4757610078580976,19,225214582585.0,123,8,9
0B9A6693AF664BD6BC4B6C32C9DFC4FC,0.24935308142089846,21,13890669152.0,713,13,9
0BB015B0D4A84BF6BF011ABC651D59BF,0.001451289892196655,1,46995353106.0,273,14,1
0CF90907BF1743A380D70A041EC04052,0.06566661723963929,24,95503647901.0,1135,34,6
0E09C06044C643BBBF1312F3853A85E1,0.03498318384158612,2,1746662435.0,12,2,8
0E561E6539634BE1A3491F0750418F56,0.004547459000000001,1,10359778112.0,835,18,7
0E6E4A162A8844F7A44CB9F0C12E6F1A,0.009832677000000001,1,1745361417.0,60,4,9
0EB2A4443A8F4145B97BAAC5F5ADDF8B,0.14445915371739862,4,8731323890.0,40,3,3
0F188D444997405C9A02471DA921E27A,0.08961529101097583,7,115081993710.0,313,10,4
0a051ab18da5f24d223da6f7f86b8be8,0.04392859386280179,7,3358637.0,536,16,6
0a35d7507738d97b571ee89a14c19faf,13.017273841425776,130,424965.0,19,6,3
0a6393756fd45b3b5144ffc90ed2bd76,0.003870677901431918,1,96426.0,17,2,9
0a6573e6c12a6b7362806ab25fdc4127,0.037811773363500834,8,27200042.0,355,23,5
0a680ea6ffb1d4d4db6abde02f7ffa35,0.03282296401448548,7,2452442.0,347,11,1
0a7897da195f2c40d7af498cfc96b328,0.010165573563426733,4,474736.0,196,11,6
0a8df299f33dab5f1c98123490ceb162,0.09112973231822252,5,3357893.0,339,12,6
0a8e2facf90c85b4fc7e6cc30452fca8,0.0024749308358877897,6,5560730.0,49,22,4
0aa7e369861a5f2b3b14fd7473f16f6a,0.08252370357513428,11,31621643.0,3,,
0ab8bb08dac55df23274def9d11ce74c,0.02019084882340394,53,1920135.0,320,13,7
0ac3f083983e9a57f55eff7bf6e983a4,0.19045606162399054,10,213938.0,27,3,6
0acb2a31255a561fd82e90393192fc14,0.001799624995328486,1,264556.0,48,6,6
0ad88518df373dd9d72432946958d582,0.0723105063661933,5,505288.0,28,3,8
0ae0640f787d72d0434c12e4e9fee95e,0.08901626616716385,1,21450174.0,11,1,6
0ae9e689edecf4efcbb3512ab43deb22,0.1242549940943718,2,44537.0,31,3,2
0af2960178bd064c85ba5cc4ec72f99a,0.06857363972812891,4,1857754.0,369,9,7
0af5611f060c333be0e382d0031c40d5,0.13723496269085445,180,363415.0,30,3,0
0b21c172b2ba10dd56f82c95669e69d4,0.01626340113580227,1,1294431.0,129,8,0
0b2ffabf03f55ec5cb85d62922a9048d,0.0853632832877338,15,1535810.0,408,10,0
0b355439c20f68d5ee5e546544a1b80c,0.03359348699450493,4,4242360.0,622,35,9
0b4028ccfbd48f3e0fa9406c073119fe,0.0340125288348645,29,3981559.0,585,11,0
0b4821da2ee6530e230e0ab50ea5e68b,0.027480233926326036,4,58010.0,6,1,7
0b4b4e5e34663486c73f22db7499b8cc,0.05486910790205002,2,1266.0,1,1,1
0b4c04b76f8b84ce51d7068ffe270c5a,1.4078660551458597,23,3450925.0,83,10,5
0b6288faeb325e3e66423752a326a3df,0.001508096989709884,2,1317836.0,299,16,2
0b7e6082bd7fdb8d5b1597333caa4969,0.12481708079576492,3,1068225.0,25,2,7
0b987ba0f0fb036feec09a0215d0b143,0.02413755073212087,8,10119387.0,476,36,3
0baa3c35ea13c872d2717b2e07de4abc,0.0031670243479311466,8,2188469.0,952,14,3
0bb6755ee71965480f430e1075ebabf4,0.005134284030646086,1,2898586.0,371,11,3
0bc66f40c2c8609f6dfd76fb68e1a062,0.7666312027722597,24,42887.0,11,2,4
0bd5518126a4addceb9b30562ec6439a,0.03206411376595497,24,2563257.0,658,11,8
0bd9b603e8f177949adb33b3a64bd86d,0.03491707413922995,22,930148.0,328,,
0bf3b90265b0e98b5027c360397b3c42,0.08302617887966335,11,5872865.0,950,21,2
0bfa3932d9101f700c5882c16877ce33,0.007329327869229019,3,7514.0,10,1,7
0c0744db6e7460c2404c326c4fcdb255,0.03987503796815872,1,35451.0,11,2,0
0c0c586c2872678ab4d9158e0a3932eb,0.03763893153518438,2,8777471.0,851,17,7
0c1d5fe39ac3c14c8d2a8bdb0dc4e1dd,0.6949269687756896,54,4434834.0,728,24,0
0c356b9a025781abaa33787378e6d816,0.10713805258274078,1,1519234.0,109,6,3
0c4a3a1ae5b1f6fe29b1992da33bd832,0.48493692744523287,24,52277.0,22,2,5
0c52efb79117177fd8cba49f3784814c,0.00964598183054477,8,1324880.0,259,8,6
0c6e53fe35465b5b5f65beb0f58ca23b,0.1470217187597882,181,9141021.0,1265,25,8
0c82f74d89cf11355b2ff66bf3fd2d36,0.1588636270025745,37,278507.0,29,5,0
0c8a473481d8bee0612fb0f725100c4f,0.19424165226519108,10,6203421.0,216,11,3
0ca6c5444e57ea4056a237c84389a4c5,0.027219999581575394,1,3001.0,3,1,5
0cb400c7f9ee4100eb1c42705043beb0,0.04432305367663503,6,5713406.0,823,25,1
0cc42b69279348c8e24326e867ebc92b,0.016444994136691093,2,39560690.0,2,2,0
0cefc8975571eb95098a42a8f85f2919,0.0037946230731904507,1,1494279.0,383,8,5
0d032994188e2116aac6cf9b805caab6,0.013217799714766443,6,1344752.0,166,9,9
0d14709310482dc915357cd8d9d78ec8,0.016592240892350674,6,2408761.0,499,14,4
0d189fbb12c908e123307ed9832c691c,0.014097596984356642,3,1005483.0,159,9,6
0d1ace30eca446ba3a9384dc39980f53,0.042062134481966496,3,10377307.0,1859,30,3
0d382311c75f5a49a896993e8eece203,0.0407913513481617,1,2871495.0,147,7,1
0d56bd0d4fe27e14309775c3e71e10f0,0.0010361089371144772,1,13338776.0,845,37,7
0d5bbcdfe4666e8e2a25fad9e6d38677,0.19554123282432556,2,18513766.0,1,,
0d65a2aef0a912786f0b9d4f11511b5f,0.3765936582349241,35,77757.0,7,3,1
0d6c5ce8c6b356521c2203ad2e6c7384,0.018464884953573346,7,626579.0,55,4,5
0d7ca52e432eb1de113b205f728a4513,0.22333934344351292,118,4324495.0,40,7,3
0da07176dbba7a447886690bd6ce55c0,0.02704661211464554,41,641833.0,214,8,9
0dbd4b15f3be6971d8b5c88dbc640ca9,0.020402525318786502,13,11263792.0,27,2,6
0dbd64d668368f9273f51c74f77fabcd,0.02767781470902264,12,366341.0,65,11,5
0dc3fa968e3fd4b78efcb9d4a17b07c0,0.215287187253125,56,1139066.0,64,5,7
0dd07a15867ac2493b1990e1a6561cc4,0.05029578600078821,14,2708460.0,523,13,7
0dd4625a5933d015ecad9421ee9cc857,0.03924882796127349,48,767858.0,112,7,1
0dfabc2c66cd3386621d303661c3e347,0.03315819427371025,1,1155539.0,95,6,7
0e1e45b3cf77f57fbef7f05a7816b8aa,0.004850453609833494,10,4918212.0,919,22,4
0e470c073ebe3fe011f530dfdcd314a0,0.09653355926275253,1,33047148.0,129,6,6
0e542ee502b0c734765e23ecc5475cf0,0.020907195284962654,1,1676.0,4,2,3
0e5c480e639e6081614523a018e58cc7,0.006943530053831637,3,1688781.0,490,7,0
0e5f69a90f2f5ae083744c676a74c3b8,0.02587935235351324,2,1237907.0,20,6,1
0e6b66ef74c5b698882209cb59698b02,0.03333153575658798,5,2768436.0,790,16,9
0e6e562a318e085ad3632396a8a1b1df,0.01945543341571465,23,2943701.0,1594,28,4
0e8281e37fa7845558f75620e5535fff,0.0029766999650746584,1,2342362.0,58,7,6
0e9c5a81f0869273d3953befa44881e1,0.07295584323583171,26,4479323.0,1146,41,7
0e9f3fd5f8b617843ddce08b0322977a,0.0038379079196602106,1,323.0,2,1,1
0e9f923fbf378110a59151d48d17f1a0,0.015223897062242031,13,,199,11,7
0eb0979b242a07d3cc2925fe81cec2e4,0.004821232752874494,5,232251.0,58,6,4
0ecbdb1bd4a092fb2b265949ced833af,0.9376462809741497,11,115329.0,20,3,9
0ecf350f78eced0a176538129f69f200,0.1759287090972066,13,2767513.0,642,14,1
0edbcec3bb9f03936f2278496d3469cb,0.009124355390667915,6,4011406.0,686,21,2
0ede25ee01208cd39424cd950ccdb17a,0.004902898101136088,5,,197,6,1
0edec76d0ad7a0aa806fab75d48fecbb,0.034822732442989945,8,1384336.0,49,3,7
0ee03a6adb114ec46c177815a9f93456,0.6134181171655655,6,431582.0,56,3,8
0ee6494d4f1f0856fc48c1b2bb2173e4,0.9753757938742638,11,8383901.0,4,2,0
0eebfa680b3d461f7885626739aaec87,0.0964973223162815,29,371615.0,56,5,6
0ef296c88150b4fe565a2176ec91d095,0.36521036736667156,26,335767.0,36,5,0
0ef342ee2149310865182077e19dee02,0.14993769116699696,5,594070.0,105,6,8
0efa281317ff9b9c47c6e0bbc5e402b4,0.04060019552707672,7,17422042.0,167,8,8
0eff7e7f11eff067f097de0a5d248eee,0.004649283924663905,11,4175917.0,1070,30,3
0f2b99ee438c96f9b4ad10942c27ea68,0.2725278530269861,4,1290707.0,140,9,2
0f2e0fcca01c5d8f4603dbbb0743b911,0.04883597034495324,12,1606806.0,42,6,3
0f5130b4e5b366e2abb158fc183fab42,0.20514754205942154,2,383216.0,29,2,4
0f6c1510b91e03c51357cec8b0fc5308,0.01921818871051073,2,1153345.0,360,15,1
0f78aea2b3d429c9aa74421d2b4cd6a5,0.14970984449610114,106,405368.0,100,10,4
0f978979e31e0837fe46272a0c308013,0.06866007437929511,6,1751760.0,552,16,0
0fcb82060eebac0103e850bbdac411c8,0.017425237747374922,42,19277649.0,19,5,0
0fd2affc70f721239ec058446cf685ca,0.06062500178813934,1,553587.0,78,6,7
0fd8f9974a783cf98a6ad9ff21adefb9,0.008994770236313343,1,25952.0,15,1,9
0fe243b25b6eca3b3c12dae2b2bc1acc,0.05298835039138794,1,83425.0,4,2,4
0fe26c5cf0d2b4de3b82a67181ccc574,0.0054624967742711306,3,430.0,1,,
0fe40af58ff7baec880d6eac29a19ee4,0.006051261909306049,1,1749214.0,94,22,5
0ff1379483e91689546ae03846b42806,0.1584136812016368,12,811484.0,191,7,8
0ff21918af29704faaec6556529ca5d3,0.009668068960309029,1,2147059.0,156,12,0
0ff2739a5c334a63efcbbd06aeb305e4,0.06199972867034376,7,3168604.0,603,15,0
0ff8971f8c52b6eeaf6e96ec906a3519,0.013348645064979792,2,4943560.0,537,21,3
1000c231652037e1079d3fc1c076111f,0.019059617072343826,1,2546684.0,577,13,8
10026121d38cbff54cfb1baff098bbd3,0.060872941045090556,39,150880.0,21,3,5
1002b9296980cba8e1cbbc5ddb5afe43,0.5594117967411876,17,1737963.0,86,13,3
100a1db886599fe349c7a47f3f2ef370,0.03253838652744889,8,9864.0,7,2,0
100baeace061ede810b2c61dab0bc74e,0.0777921830303967,10,1566060.0,638,20,4
101073a744d613da471bc390ae8ba4f5,0.017347463872283697,4,597270.0,119,4,4
1010a2fa90d934a717c026e9bfd68213,0.002822548383846879,2,3169298.0,529,10,9
1024376d2062e10f01fa5aabd16a9fb6,2.132375106215477,5,23238053.0,2,1,3
1040a762c143358445ad5cb6794058a1,0.011273123323917389,2,1691.0,1,1,4
10470af6f5a387a4a4a1259e358c81bb,0.07580295577645302,3,36115267.0,4,4,1
