user_pseudo_id,revenue_sum,ad_impression_count,max_time_in_game,max_session_number,max_world,max_level
02ccd8a65817471b5ce7f94f56f4ad26,0.0914305051555857,85,1514811.0,137,9,0
02cd4f980bf21f4c909c612bed111212,0.009737642481923103,1,561.0,2,1,1
02dcc16d208362496d66e0128fe7112d,4.375382423400879,3,6065812.0,89,3,6
02ed349600ab921af42cdf486a3ba68e,0.02213606657460332,11,138121.0,46,3,0
02ee84922a8fa3fdb1b2afa0345e7a51,0.012769427674356848,16,3175132.0,252,12,2
02f46e3f5db8419e3a437e016241dbae,0.3608744144439697,2,13819285.0,8,1,6
02f4e186fc3f5bc7955247f91f1d1383,0.4041221886873245,10,11275.0,3,1,2
033eb64c23ab5fb854c3fc396531b14f,0.028390560299158096,3,9055198.0,1252,17,5
0345CB7AE5024EA490D7B510A4BB1782,0.14987732901587683,55,554237572656.0,426,15,3
0351a6aa45de8afc21a7727bc1f700d8,0.24783935397863388,3,2627183.0,289,12,4
035685b41f8144685f46d7373ef0d874,0.11951532680541277,9,2414.0,1,1,3
035de891555ca39a93489a61842f37e1,0.11506471643224359,10,359173.0,210,8,7
037da5eafaf7316e4c7b329852999de9,0.10076432069763541,17,95505.0,19,6,0
03D50A2484CF44B6B47EC5ED6F9FE79F,0.01208200082302093,1,394.0,1,1,1
03b21a81543d2ad871cdbea8b902bf7b,0.011395527049899101,2,3082755.0,459,6,6
03b3125f1d79a89741a5f6a928ca0a1b,0.039093058090656996,7,796118.0,68,5,8
03bc5fcc711f6c3e341bae9d206fdebd,0.15464654727838933,27,1861225.0,251,13,3
03c4af88033711828d5edfdbd077d7aa,0.275104763219133,31,4436701.0,651,16,6
03d2b01cc7df5706fdf2a8a4f26f773b,0.13011341355741024,6,1207799.0,71,16,0
03d49479c5a70c184c87eacfcf4e13e8,0.005262500140815973,1,635.0,1,,
03d5556c331d253b02e108bfc715d20f,0.04309338959865272,9,,80,6,5
03e83f96bdc189800a9782f37fb392ca,0.059582441361271776,34,27895333.0,149,8,9
03ebcb97c1b6498a71ace880d352fcf0,0.4476432800292969,12,1883649.0,468,1,7
03f2add7c6a9cba82fedb43baf32b221,0.16748332977294922,6,5457.0,8,1,7
0400df9bc969c298253d57bcb9e95cb8,0.3280672486871481,2,2165979.0,579,10,2
04189880af4ac7f0dba6860ed39a8423,0.06525331130251288,7,104623.0,34,4,2
042773e70650f0e0dea7bebbec55fd4b,0.001013800036162138,1,8559.0,4,1,3
0466224252812d8221d4b73aa485af3f,0.012679463950917125,4,1888142.0,47,5,5
046e9271cdf51478d955e28248ac14e2,0.006200631585670635,9,3430666.0,184,8,6
04799b45ebd097d3b746e6b49d428a1d,0.020619976334273815,4,386837.0,42,4,2
04c8d617e6fc3e3c74d9caff11b2b96f,0.0023499999660998583,1,2238249.0,301,7,6
04cf44c6fb54ef561eb0292a6859a308,0.03797706449404359,4,15350.0,17,2,1
04f817fc36bd39de96f4a29a1115db90,0.004243737319484353,5,467626.0,70,5,1
04fc2eb163d6b4caadca9ce901ea1fb5,0.002241614507511258,1,9726996.0,1818,29,4
0511b553c966f8247b222fb058651dbf,0.40775594115257263,2,3329786.0,382,11,2
052dd8e51cab1df177f97f66ff63b2e1,0.04904860071837902,5,37352863.0,5,1,8
054042ae05f5dbd10060a836e57f2fb0,0.014009493868798018,2,10361186.0,283,32,8
05492ED3ADA94DC9AF37885CCF1E77DD,0.02479365158081056,1,128165469163.0,515,19,0
054b7334ddca05b6e1f5b040d00ea483,0.2409871668787673,40,1156235.0,232,14,6
054f60699b909893b447502bf92e9e9f,0.04457188572268933,17,22651.0,3,2,7
055ac466f0cd43b044b5ea21b6d844b1,0.0006950183960725553,3,2309953.0,588,16,3
055ef540017895b3ee9b617f770dd0b4,0.03373314603231847,18,6818448.0,864,12,7
05743E7B8BB348D1BBCEB5B7C99D08C6,0.4301545410156251,3,26747.0,6,2,7
057d25018cce1c52941360deefe89e66,0.003223054576665163,1,340.0,1,1,1
058516b75b802591c633c8544b28609c,0.055161159951239824,7,11947555.0,531,8,0
05913f01b614a22cc74bfe73f18489db,0.19411300122737885,1,9710711.0,266,4,8
05967c9d3f1e1a1bdd60116cda5b112c,0.010900000110268593,1,15908179.0,1,1,2
059cb5f61be2cb4644ec9d16ca4d7de2,0.05629169940948486,1,6026695.0,1227,20,0
05aaaeaa8bc4b8a4ae2978a720cbc6c4,0.04508531745523214,4,1962763.0,350,11,6
05ab5d2364e3e0eebe52ed19f0d5cd30,0.02438377175712958,21,3055570.0,448,21,0
05ba08d4cfbcbe5b7c9c95764882c9cc,0.14197332505136728,25,595990.0,190,14,2
05ba4cac20482d697b9c67e8f338e866,0.016101889312267303,3,1227058.0,40,4,4
05bd251858f2576797d3b0a665cedebc,1.518486738204956,1,880749.0,139,8,5
05c2b3e15da6d35fffabfc29d0c95978,0.11535689840093255,10,7457402.0,168,6,4
05ca7b7e8554257b8a52091838a19512,0.03321254998445511,1,1969367.0,446,26,7
05d50e9d126bd733c4bc64fab2144ee1,0.009778829611605033,41,1442755.0,288,14,2
05e15507a2838f5b1e7ec2b488dd0749,0.06401671655476093,9,7729011.0,786,17,0
05e861107e6864cd3ad7ff3aa75622ad,0.1855747231747955,29,4739120.0,575,25,9
05f44dd68a88a28bf49f890453368e7f,0.026228466536849737,6,4892175.0,528,15,4
0608aa60b979661e478a1c533dd77b05,0.026759632917674026,159,2312961.0,758,2,9
060920f53d0a9bba9545bb81af8f6286,0.00014000000373926014,1,1992849.0,240,10,4
0627fc7ce03b39920617cce9a6e7383a,0.0911070229485631,15,2608.0,1,1,4
063787a4efde32ab7c1006f21e783993,0.09345241170376539,6,756088.0,291,8,4
064c9c778260a88abe7b781ba46cdb76,0.024670411134138703,10,489252.0,55,6,6
06612217e04e9d77b266507d22d3184f,0.027705007407348603,39,467720.0,73,7,9
067706a70cefe2e86bb26f33d52dd196,0.00280630006454885,1,1340832.0,292,9,8
067fe9b4c838f99e3abe88092ced4cd6,0.038352040806785226,8,1227607.0,33,12,7
0685dd849e1cf0ad2eb4166fa673cece,0.03504657931625843,2,3708822.0,1367,24,3
0689cdcf646b72ffc20e4bcce568f487,0.008134723408147693,11,410246.0,75,6,1
069c660098b7f0fd7e2a72ad78b03f56,0.00603083148598671,1,1672478.0,402,13,4
069e4e59f29670b4c4c2abace6f6eb26,0.0836437236139318,98,3588280.0,813,13,0
06CD93609182456BA1FBC0915C9A92F4,0.2630318202972412,5,1731597478.0,40,2,6
06F00A915EFE427583C241649A3244F0,0.006942988952804567,2,5232028744.0,230,8,0
06a999f2d2feced8e40bf2cb97cd427d,0.014550413005053997,1,9356628.0,179,20,2
06af17a888bae375a25f82b8272f53de,0.07046347134746611,14,3925352.0,1735,23,1
06b2ea97af5d69f6c81844e28189ddf9,0.008383682928979397,2,13313.0,10,2,1
06b6f8466a2df0495609ecf0f5a3ad20,0.0195920430123806,1,304.0,1,,
06c69cece33fcf79d9e22977af09424b,0.0532882995903492,1,4440303.0,353,21,3
06d972e6e2327a63aa2bab187e9e02ff,0.07575127854943275,6,4823036.0,654,14,6
06dc9e8e1648914c07af5e68f9a0a3ed,0.006405954947695136,2,502397.0,39,4,1
06e13b49511100f22084b92cb13895c9,0.0013089539716020226,1,1565.0,2,1,2
06e4af0d5311215bd0c616e6437d8a36,0.03722083102911711,3,157105.0,9,3,6
06e568b98625a31c0d81f72b6933b4fa,0.12346967030316591,7,5301819.0,2,1,2
06e766e11f55b8c87ebd419f6f175f22,0.054585035890340805,1,126174.0,19,4,3
06edfe6257a526f2fe2f19591a14dbb7,0.10558801610022783,6,148439.0,70,4,2
06f6ef181788493d287650417ae8adda,0.008771820925176144,1,9536434.0,17,2,5
070c258ca7a267efc2b89bb648118633,0.002920416387496516,6,1301308.0,302,15,4
071ea85b37df84fc1e6cd6bf44d0726a,0.005640000104904175,1,118838.0,32,2,9
072112cca6185d53f33bb76d69cc6bc8,0.2520563658326864,6,3216.0,2,1,8
072F9AB8D6C34654BFB4ED6FA4DF7FB0,0.01631024265289307,2,12140469468.0,668,7,8
073c9cb52f557c68c582fc5288b0a381,0.038700224133208394,63,763384.0,152,6,2
075a0f2f9ab4d47da7c0a83d6660f933,0.0018609099788591266,1,4532457.0,414,7,7
075cf275784e60980e9c0c3c641004d4,0.023453857749700546,2,151643.0,29,3,1
076F360916F6453A8286D85C674F9E1C,0.09333897018432617,7,3491177843.0,110,6,6
07758084ce7c739441ed94b826230a3d,0.05560348182916641,2,21192879.0,30,9,9
078eeabef89d763b970d7947aac30137,0.006625309120863676,1,99232.0,43,3,9
079da794faf79cefdb02959dad7d870b,0.032666703686118126,2,255852.0,21,3,8
07a5226b82d4a1fbbaa9943a58b98160,0.08215915970504284,4,146511.0,18,3,6
07a9ec7582d52543cc301bdd7c8aecc1,0.0023645712062716484,1,4372334.0,386,12,0
07d01ef3b5a1058c61a3264258cec3c4,0.0021098293364048004,2,1280948.0,353,12,6
07d05ba5c18d7a7b24471c36da499c8d,0.20022063050419092,12,31455820.0,1,1,5
07d973fd2f9225171118e37461d478c6,2.945149779319763,2,1540.0,1,1,2
07ea64ae59a1e789f0fa274a9310a9ec,0.00016025199875002727,2,,240,16,9
07eed04f03160b5429528fc49c9a54db,0.004707301966845989,1,762607.0,127,6,0
07f80072790a02b24562860450b23218,0.133764514233917,79,95088.0,27,3,0
07fe248fea020880f9ec0b42eb2de90d,0.17161273956298828,2,228330.0,7,1,5
080030a130eebacb1e79d93ae0b29889,0.04727925360202789,18,3752731.0,533,13,0
0805cf9ddc22af771c52642aedf3db7f,0.023176750633865595,4,3991720.0,622,16,1
08105FDDA394408790E112BAE99FF4AB,0.17867441768508913,27,17467531870.0,30,7,4
08279DA9FAE74CFB91F356AD762C2D58,0.0551785888671875,3,221599924985.0,156,8,2
0840c293c842c0aa92f2df3777d1800c,0.015106834878679365,11,404575.0,65,5,7
0851215e1b0e337f5a5e696b4f5f3b50,0.016899864509468898,33,3099231.0,607,21,4
08519ab3f36e53a8089816f0c5b412ba,0.00035879999632015824,1,106616.0,32,2,9
085BC499D9A5454BABF1CA226B95FB26,0.1313291735297022,6,1747525912.0,60,11,0
086ae8bb8fee48fa7706c7deb2a97b80,0.20007342472672462,19,9585.0,1,2,0
08807846756bc2bf70b46ac41ec180f7,0.03160938620567322,1,869.0,1,1,1
088d6b9494488dd11f3be1d515669636,0.01161446189507842,2,9378546.0,1624,28,4
0892b306e8c89d3d1171282f303b23e3,0.17149685882031918,8,182087.0,58,3,5
08a1037c4cf012548763a6d1dfbfb484,0.07155675743706524,25,34352330.0,7,1,7
08a2c5bcffe89b231ee4102372e49eca,0.028729244600981474,4,982419.0,168,9,3
08a7678e9674956f9f88eaa87d0d87e6,1.9047610759735107,2,1963.0,3,1,2
08ab4a44cb8d21c0f1c07067e8488888,0.006636881036683917,2,4904658.0,1295,27,8
08bad25d89d4cc962b0eab3dc60d47ab,0.25170411041472107,76,3076096.0,671,34,7
08cc191e9c586478302cc49acc4b0f42,0.02934518037363887,5,3587742.0,45,7,7
08dee1656014ce38424ad89935db9301,0.02196603547781706,5,819715.0,107,9,8
091495a43dfbd1dcef06d4d3438afcc6,0.03286152984946966,5,4691893.0,800,27,4
0928a0422a68c1ded6600fd5e5026662,0.38826587330549955,61,3721624.0,291,12,8
092ce8006d48d1da674ec841825bbbc3,0.0008816396002657712,2,4436879.0,436,20,1
09301fef80d98df7011ba6423b470a17,0.21841841517016292,33,9365323.0,5,2,2
093ce74424f160a5a071d17cfded2f5a,0.0025080114719457924,2,590188.0,289,10,1
096659998057fd704ca361ec23f42e64,0.07616918161511421,35,29569724.0,202,5,6
09829782e5efd6a736356f2fba5a6203,0.020978635002393275,20,5845398.0,192,11,0
098c4e0d1cc38296cfbccbce8b66807e,0.003980000037699938,1,264515.0,89,6,2
0995dac2c1089759e9c17773c3cfb6fb,0.3967784196138382,3,153846.0,24,3,3
09AD1EA5B2B4400DA8B2ADE54D54E6AA,0.08847874969482421,6,6919982554.0,873,23,2
09ad0cd016ad51cc39817e33a550eb0a,0.027251532301306725,2,300354.0,49,6,7
09b4c7932bf39091aa31a627476890d9,0.4320452124811709,47,427363.0,77,5,8
09b877e82ab1e4e4fded063657b0f6a8,0.633719916921109,34,1207822.0,151,8,1
09b97b3b47fe9df8cacc4bbf960a748a,0.6255693212151527,19,120177.0,30,1,9
09c28b691008605e5c8ce77ab9601c55,0.1470501944422722,2,569.0,1,,
09dca9b8820f045c84a06ed6f57d5c98,0.5370583757758141,25,1512994.0,112,7,2
0A5549C4E77249AF989509102132D9AF,0.0320780601501465,1,111413582186.0,213,9,5
0A753DCE57BF49D58FC32CFF97C4D2AB,0.19975669992205955,58,8724067539.0,252,8,5
0AB2D402E45246BD903AA4AFC19A4F0F,0.05209344863891602,1,136098951857.0,188,8,8
0AE0D3FDAEF14C5BBE14BD821E0F702D,0.10816246589660646,12,859217.0,427,14,9
0B00FFA12A2A47E69A6D6F48FC86DF44,0.7750482087773057,40,247924717966.0,132,9,6
0B31786C64B449D48D6E5253D3FAF0BF,0.00982582092285156,2,395240.0,8,2,3
0B8E063589EB4335987EBD5B6F39B061,0.01732456262368775,4,31385700544.0,387,14,9
0B9A6693AF664BD6BC4B6C32C9DFC4FC,0.06512659824526311,6,13890684857.0,716,14,2
0BB015B0D4A84BF6BF011ABC651D59BF,0.0008540033102035517,1,46995448196.0,276,14,2
0CF90907BF1743A380D70A041EC04052,0.018841913698287967,4,95503657090.0,1147,34,8
0DF6833E125E45DEB7E330D6F0F17DC5,0.01383740901947022,1,4417.0,1,1,4
0E561E6539634BE1A3491F0750418F56,0.023212591,5,10359778635.0,836,18,7
0EE4D75ECF1C43F3B90496867BAEB6B9,0.2577508068110351,10,1747563073.0,1,,
0F188D444997405C9A02471DA921E27A,0.040538357734680175,4,115082075612.0,320,10,5
0a051ab18da5f24d223da6f7f86b8be8,0.01758002210408449,2,3359883.0,538,16,6
0a35d7507738d97b571ee89a14c19faf,0.9868870973587036,44,486040.0,20,6,6
0a3e057870f1ec5d1a985fe0168fbd83,0.015908805653452873,1,2427.0,1,1,4
0a6573e6c12a6b7362806ab25fdc4127,0.031090085627511144,7,27248526.0,364,23,5
0a680ea6ffb1d4d4db6abde02f7ffa35,0.0483101150020957,7,2482939.0,353,11,1
0a841f5851fb62a1ca5d28a65b6a26b6,0.06642509996891022,2,866.0,1,1,1
0a8df299f33dab5f1c98123490ceb162,0.11034555360674858,5,3360816.0,342,12,7
0a8e2facf90c85b4fc7e6cc30452fca8,0.0016562591481488198,4,5569299.0,54,22,5
0a98468c128c71f63411b6c72b71d6b8,0.07582179736346006,5,24101153.0,1,,
0ab8bb08dac55df23274def9d11ce74c,0.022811210044892505,74,1927834.0,323,13,7
0ab9f47d6a823520883205a0fb260fa3,0.46599324233829975,6,1849656.0,50,6,3
0abcab4414649e00865d5669940962a5,0.7362886006012559,26,4391745.0,310,10,5
0ac3f083983e9a57f55eff7bf6e983a4,0.05181288532912731,4,223188.0,34,4,2
0ac704daa1ace800caa3c07693945982,0.009344703517854214,1,5014.0,3,1,9
0acb2a31255a561fd82e90393192fc14,0.0034898199373856187,3,269396.0,52,6,9
0ad81edd96307aef5da69c1635ff4389,0.019609816372394562,1,22043142.0,1031,18,2
0ad88518df373dd9d72432946958d582,0.06035392754711211,9,508924.0,31,4,0
0af111b3a6975939a6aa3ef7aae06baa,0.06096599996089935,2,,47,4,8
0af5611f060c333be0e382d0031c40d5,0.05256281976471655,88,433199.0,39,3,0
0b21c172b2ba10dd56f82c95669e69d4,0.19865678250789642,13,1318232.0,132,8,5
0b2ffabf03f55ec5cb85d62922a9048d,0.09210645372513682,16,1571129.0,417,10,0
0b355439c20f68d5ee5e546544a1b80c,0.009737642481923103,1,4247509.0,627,36,0
0b4028ccfbd48f3e0fa9406c073119fe,0.011280629085376859,17,4030356.0,595,11,0
0b46ee27892895b29d01160a53a4b704,0.014067198848351836,9,24996.0,19,2,4
0b4821da2ee6530e230e0ab50ea5e68b,0.0851817075163126,8,71016.0,12,2,3
0b6288faeb325e3e66423752a326a3df,0.0009337699739262462,1,1319942.0,303,16,2
0b6969e7f4b7c81cb0385ba145a43fef,0.008135609095916152,5,16406.0,3,1,5
0b88af3ec3bd0e063e0875b0dd7dc746,0.3385825026780367,9,556819.0,80,9,9
0b898766cd9386c165e0ca19b1176654,0.5108871306292713,29,44998483.0,2,2,6
0b8eefe3b134c9631d7f259d29b0150d,0.008592035621404648,3,766.0,1,1,1
0b987ba0f0fb036feec09a0215d0b143,0.01789188082329929,4,10128840.0,487,36,3
0baa3c35ea13c872d2717b2e07de4abc,0.0012952096003573388,3,2195643.0,958,14,4
0bb6755ee71965480f430e1075ebabf4,0.007068996783345938,1,3000958.0,373,11,5
0bc66f40c2c8609f6dfd76fb68e1a062,1.4009282095357776,77,88607.0,22,3,1
0bcec47e89ab5daa6d715986b2a3d201,0.001046904013492167,2,5274492.0,1567,51,2
0bd5518126a4addceb9b30562ec6439a,0.02515820093685761,13,2574211.0,667,11,8
0bd9b603e8f177949adb33b3a64bd86d,0.04317354992963374,20,953861.0,341,,
0bf3b90265b0e98b5027c360397b3c42,0.03821289702318609,7,5918768.0,959,21,3
0bfa3932d9101f700c5882c16877ce33,0.1358709849882871,77,117479.0,14,2,2
0c1d5fe39ac3c14c8d2a8bdb0dc4e1dd,0.7026235973462462,44,4469091.0,737,24,1
0c22318008c59e5fc20b14944c5ce630,0.00846333708614111,2,13546184.0,26,2,8
0c4a3a1ae5b1f6fe29b1992da33bd832,0.18791256891563535,36,90135.0,28,2,7
0c52efb79117177fd8cba49f3784814c,0.01577731379074976,13,1394605.0,263,8,6
0c57c3faf8662aca966cc647d531b2a7,0.040210307110100985,5,10801.0,5,1,9
0c6e53fe35465b5b5f65beb0f58ca23b,0.3576404711930081,148,9154101.0,1271,25,9
0c82f74d89cf11355b2ff66bf3fd2d36,0.06394436734262854,24,293227.0,35,5,6
0c8d365586d650dc15910494e7d7b7b5,0.18250220641493797,6,4481655.0,7,1,4
0c8f37a67233464711f8096c0cdd1da2,0.01021008100360632,1,317.0,2,,
0caef7688c0feef263c946950e723d84,0.02426790981553495,6,4341.0,4,1,4
0cb400c7f9ee4100eb1c42705043beb0,0.5282431840896606,24,5799259.0,829,25,1
0cefc8975571eb95098a42a8f85f2919,0.062069223495200276,15,1515463.0,396,8,8
0d14709310482dc915357cd8d9d78ec8,0.026217907550744712,11,2501249.0,504,14,5
0d14bb1a62407fc3227d362fe485b5d1,0.16613002121448517,2,20706850.0,27,6,1
0d189fbb12c908e123307ed9832c691c,0.018345038639381528,6,1042365.0,163,9,6
0d1ace30eca446ba3a9384dc39980f53,0.14004833716899157,10,10468682.0,1869,30,3
0d382311c75f5a49a896993e8eece203,0.06704800110310316,3,2945643.0,152,7,1
0d398d0d48edb226a28222c09d576258,0.04864228144288063,2,,244,10,8
0d56bd0d4fe27e14309775c3e71e10f0,0.0042502215364947915,4,13398918.0,852,37,8
0d58290414942512283004bca2951df4,0.06148083135485649,1,55518.0,20,1,9
0d6a473bc74a4591d3fe6cbbcd79a410,0.013106299564242363,2,891.0,2,1,8
0d6c5ce8c6b356521c2203ad2e6c7384,0.011958456598222256,2,634342.0,59,4,6
0d7ca52e432eb1de113b205f728a4513,0.3701228084973991,318,4371874.0,50,7,3
0d8acd12fc7de28eae4c7fc517902295,0.01525030005723238,1,1723953.0,22,2,9
0da07176dbba7a447886690bd6ce55c0,0.004938500002026558,17,656930.0,219,9,0
0da8c4e01a4dcc7f8cce62685dca7e9c,0.04020181857049465,2,5073366.0,3,19,9
0db4a0ad46d58cbe0a1ffa38503a3660,0.05234363302588463,1,404.0,1,1,1
0dbbe432ef36aa8c8ba830b8aa5118cb,0.03361090668477118,7,34806.0,13,2,8
0dbd64d668368f9273f51c74f77fabcd,0.020195897202938795,6,385953.0,69,11,9
0dc3fa968e3fd4b78efcb9d4a17b07c0,0.5653831985546276,113,1188443.0,68,6,1
0dd07a15867ac2493b1990e1a6561cc4,0.03511900338344276,12,2711420.0,528,13,8
0dd4625a5933d015ecad9421ee9cc857,0.07119857356883585,89,790751.0,119,7,3
0de8d8f6c72e4e2200105ecedd6b167c,0.018157538026571274,1,738471.0,141,11,6
0e1e45b3cf77f57fbef7f05a7816b8aa,0.0038837553292978555,11,4926459.0,926,22,5
0e470c073ebe3fe011f530dfdcd314a0,0.25682635605335236,2,33062470.0,134,6,6
0e49956911bf3ad46f65fc7a0571d47b,0.0588084664195776,4,3030896.0,170,6,5
0e593ee5efe7beed179f1e1c4544a360,0.1694193035364151,2,10342.0,3,2,1
0e5c480e639e6081614523a018e58cc7,0.002574315993115306,1,1725405.0,503,7,5
0e5f69a90f2f5ae083744c676a74c3b8,0.1407376225106418,19,1246836.0,23,6,1
0e6b66ef74c5b698882209cb59698b02,0.041723850183188915,6,2770717.0,797,16,9
0e6e562a318e085ad3632396a8a1b1df,0.007863587874453515,10,2970791.0,1600,28,4
0e9c5a81f0869273d3953befa44881e1,0.1803051508613862,39,4497730.0,1153,42,3
0e9f923fbf378110a59151d48d17f1a0,0.007302790705580264,7,,203,12,0
0ebadb97c54afb30cc53af15917cd52e,0.009315619245171547,1,625.0,1,,
0ec63fc0cba8b0349931fe4933699711,0.09884450398385525,4,33637606.0,26,3,9
0ecbdb1bd4a092fb2b265949ced833af,1.93342818133533,16,124466.0,25,4,2
0ecf350f78eced0a176538129f69f200,0.12609626119956374,17,2772022.0,646,14,1
0edbcec3bb9f03936f2278496d3469cb,0.008357914979569614,7,4073674.0,692,21,4
0ede25ee01208cd39424cd950ccdb17a,0.006877120642457157,6,,201,6,1
0edec76d0ad7a0aa806fab75d48fecbb,0.013386553153395653,2,1410563.0,53,3,7
0ee03a6adb114ec46c177815a9f93456,0.7331386767327785,5,454244.0,62,3,8
0ee6494d4f1f0856fc48c1b2bb2173e4,0.04964425042271614,1,8451875.0,11,3,0
0eebfa680b3d461f7885626739aaec87,0.16590941045433283,36,523440.0,62,5,9
0eefd467fa9595e6448c2781d7425d22,0.0164656862616539,1,4633027.0,1049,20,0
0ef296c88150b4fe565a2176ec91d095,0.24804631620645523,10,340283.0,38,5,1
0ef342ee2149310865182077e19dee02,0.06829921156167984,1,599247.0,109,6,8
0efa281317ff9b9c47c6e0bbc5e402b4,0.03280549356713891,4,17435459.0,179,9,0
0eff7e7f11eff067f097de0a5d248eee,0.007594294263981283,42,4245409.0,1077,30,6
0f0e4f1ddbdab64da6f5fc82bdfc6a84,0.005837561096996069,2,1444080.0,231,9,3
0f2b99ee438c96f9b4ad10942c27ea68,0.018653223291039467,1,1294965.0,144,9,4
0f2e0fcca01c5d8f4603dbbb0743b911,0.06216031452640891,9,1648772.0,55,6,9
0f540b5a320f937d18d9f274c2f8201d,0.02980382926762104,1,438.0,2,1,1
0f6c1510b91e03c51357cec8b0fc5308,0.08885455690324306,23,1164709.0,372,15,3
0f6e977ae49b7e4fb727a4c75760318a,0.1017527412623167,4,5544099.0,633,26,0
