user_pseudo_id,revenue_sum,ad_impression_count,max_time_in_game,max_session_number,max_world,max_level
63fabcb8ff771125fd884a49faafd1aa,0.02351847119280137,50,3542294.0,365.0,35,4
64943dee4294b5d588e8e7671e24fbc4,0.12924452021252364,23,,367.0,32,1
64fe523caaa2196e3748146c7c54e344,0.17555723059922457,10,5890002.0,1246.0,40,0
6822d8db798ebd46ebd6dc783222d4f9,0.006056642159819603,2,4231936.0,957.0,37,8
6D1BB17EA5EA4C0A83A31DB23C986D27,0.06964769554138184,11,3441165384.0,1108.0,33,0
6d4d469a1014bc832a1397d9f6e4539a,0.33815891295671463,7,5864788.0,918.0,35,4
6f2c5752926c0c87b063353b320120cf,0.002069742389721796,5,,1828.0,31,0
6f4a07f3491c7d7148fd0292e476c62e,0.013199605164118111,5,7100542.0,927.0,34,0
702f5551a7f73bf171c3e5cc755f2c16,0.08861926104873419,16,7330933.0,1493.0,33,1
71f3f3d60b804d232c2d1387e9e0f8b2,0.04870803281664848,21,5503509.0,1097.0,41,8
726bbb038ef09f95143f60a2569913b4,2.967476774007082,12,11972361.0,2074.0,44,3
748fc21788713a30e62103561f56cf98,0.02161583851557225,7,9850872.0,1664.0,41,4
74963d555309ec635e88a7d249b18846,0.5141156185418367,30,8049599.0,2074.0,39,4
74c1aaa7cf827e0efadb28d851208101,0.05448748607886955,29,9100691.0,368.0,31,6
75534a8d12cc8ad9a8f8a191e658c1a2,0.005328122526407242,2,7491826.0,1944.0,37,1
7772ed702b0eef37266ffc9cb228e175,0.08664257172495127,11,6490699.0,1783.0,33,4
77f863b7e15526baf01f58bfa536359d,0.026654440443962812,7,11154197.0,820.0,42,0
78a48a945b04e959e1345be70e2dcb40,0.04036136902868748,15,16947218.0,1407.0,46,8
79c0dad207240f0ffa4b9b70ead50181,0.3241180353797972,15,11015426.0,976.0,31,5
79d7ba1982a81bd877bb0aa05131a0c2,3.7205804847180843,98,,399.0,38,4
79dd6c997468b20656a2a431fb8bfbd9,0.028362002631183714,27,10617666.0,562.0,31,9
7abf89e6b1b23fe192c374d89a04d689,0.08745657978579402,11,6829472.0,194.0,34,3
7add8bb0bfb37b9fb475a9e97ef0ecc5,1.1897733985679224,90,6893408.0,601.0,51,4
7c26744817be1c43cb3594ee3854c504,0.030028740409761667,6,9456677.0,1239.0,41,4
7c46c2a770c2be7a2d8f1494bbb1b3fa,0.0069405828980961815,13,9665074.0,2023.0,34,4
7e38a54115e759590313df48b460d8c2,0.005903547338675708,6,8333054.0,519.0,45,7
803e73b88cbd9c5e638a4d2b5a1d96d5,0.03009322937577963,3,24969412.0,133.0,31,5
806e1c539c9b0c079437143febfffd47,0.025815245928242803,17,8956443.0,1187.0,40,7
80d266b552e241792b165f145927dd9a,0.034831754863262177,2,2293613.0,1819.0,34,5
8320f98689d8ca8e33b7a55f1c0ac7d5,0.09911278239451349,7,4772404.0,233.0,44,3
844d92ff046053f06e2b65d40443efcc,0.10798758076271042,95,5314762.0,1930.0,36,0
853d5665b1a5d773ce1c49fe7bda3070,0.033736210549250245,7,5547463.0,689.0,31,4
882406b5d802e8af24e3d3e9acb91f82,0.027465209743240848,60,6796425.0,1170.0,45,3
890416220c0dfddf3b8989b41c2311b5,0.0203889524564147,8,8273526.0,728.0,42,1
89b75d345b4ecf37563212a9de5ad49c,0.052021478302776814,7,6518993.0,464.0,38,4
89f59793552baa70f21a1985b009dba3,0.029907078365795314,17,4592754.0,2068.0,32,6
8bbdff9a093efebb59c1211a57b86979,0.31387088960036635,39,3145633.0,707.0,34,7
8ef6e48dce41879bd8a6c365c4d5326a,0.0020450567826628685,1,6151344.0,1437.0,37,8
90d84e7a46591a2ce0fe511b50c88852,0.030175282387062907,8,7447807.0,1566.0,34,3
92cac7cf06d012c724b0e560515e7b15,0.3183682012022473,36,11331607.0,1601.0,39,7
92e834208c16221156981bdc961da8b2,0.17762877244967967,31,,33.0,32,7
92f2e04ef657dc14e315027e9b01ad88,1.3252408691914752,140,28712724.0,8.0,60,10
9476dc04970b6d6611fbf68fe4cc4182,0.027311926009133458,8,18142009.0,1365.0,60,10
980bf80104bd7f149583da3efc06361f,0.007795139332301915,4,4383546.0,698.0,37,4
99aa61cbe6c83fd7e11e662bf4a72cb7,0.20708247553557158,13,2599905.0,160.0,39,1
9a01bb0eb808c3114e3fe2d9a408c19f,0.22983474843204021,4,10118831.0,639.0,59,3
9b4ee5be98f8dfa727b27b133a0fb9c4,0.027989095891825855,13,4947657.0,1764.0,38,3
9b513e0b5bed09a31c21d4b8b5f9f1ca,0.004275319341104478,5,5795037.0,31.0,31,2
9b9b60a5de7c85b4e5cbba0262be8f12,0.06678659527096897,78,,761.0,34,6
9d67dba49e6c0081d4fe63cbc61ea862,0.0043017842108383775,5,4675825.0,961.0,31,4
9e3d1cf9129550c66da9d3deac841ca9,0.01643666427116841,7,6820979.0,244.0,41,8
9e51331afb74f95e3b60f8f6b550b284,0.02992235589772463,2,8998330.0,1646.0,38,1
A39761E6B49947AAAD2C75ACC10F8B7B,0.02025998401641846,2,8656843671.0,1003.0,33,3
B239F0286B484720A8E7ADB3E07DA689,0.17455907583560004,22,2496730196118.0,1584.0,60,10
C2E821C32FCA4F67AF36D11779E9E1B9,0.0979452403486328,3,57482169642.0,413.0,32,4
CF5ADC9E13B74841ABF6EB8B44BA0F5A,0.8191575047529935,3,1010614309525.0,1034.0,44,6
D150E2594A86480AAE60066A9A4879EB,0.036489210577011114,9,19014880186.0,1415.0,32,1
E4F28FDB207647249DCDFCDD87B6AFBA,0.39421972494357826,6,17360061602.0,125.0,44,2
E9847F446E3E4A49A437F07EF1128D02,0.06531713241888427,8,5184203510.0,1203.0,46,7
F13AA875A7644BDF8CD1E79046BDB426,0.3449864922288166,131,272300914163.0,1759.0,38,7
a02af4a92e99ac4bdf6d037c5baa5001,0.12774818087927997,22,6415563.0,1486.0,52,6
a119c9146e5bec2ee61662e7c28fbfb4,0.21391775598749518,20,6066120.0,1434.0,38,6
a348ed2f0b1aee540e3035d3c5eaf4e3,0.04256624076515436,5,12075312.0,926.0,31,0
a3715f36b6f428c8157ccf29a9c80d53,0.01572064310312271,1,10065169.0,526.0,35,3
a3c378e743d8fe6e5ca2e640c9606dbb,0.14717680716421455,74,3450868.0,613.0,33,6
a4e6f24fca4d49bb6a8f76c22cca2e35,0.0026295091956853867,5,6762171.0,1639.0,48,4
a988628025b4163b2e3f63fca5dc36f6,0.005464353831484914,3,8777327.0,1275.0,38,7
ae49aecad3f96c509ff723ce8a683bbd,0.029711823852267116,28,18623428.0,2248.0,43,1
aebc31d0aecc01f68a6133eb84f65d47,0.04134588083252311,6,15327787.0,1126.0,60,10
afa620a20e94cf0d59c8b4323af9d9e8,0.13267494714818895,26,10783978.0,46.0,34,1
b3f73ca718a5f17143cb3d6549934a72,0.121911377646029,10,11669709.0,1472.0,32,0
b48a993ae4a970224a5532c91ff9cb6d,0.13112194184213877,8,11634529.0,1014.0,36,9
b71e906f577fecd5da93a96e63a60be2,0.03985342290252447,16,13336253.0,958.0,60,10
b76b080151d3289f4f2246277e632e8d,0.01721292414003983,11,4262422.0,2025.0,44,6
b8d2ceaaf6db099a394e6efbe56dbe9a,0.10901723057031631,1,6968326.0,292.0,31,8
b995fc030ebe6cb77aae333ffd8f23b4,0.06492271367460489,9,9298803.0,996.0,53,6
b997f24c0b7d22316165e126753abbf4,0.1189401192823425,39,5006420.0,449.0,38,6
c03df62959d93c5747dd7c22d2ea6989,0.05523032136261463,8,4374452.0,3898.0,38,0
c129b0411fe9b5c3875b36caecd2f868,0.1749195046722889,3,,901.0,43,7
c13c6efa7ef2205122663280da9f907f,0.009275141987018287,3,8301714.0,1264.0,39,1
c156483359804fd5b9597b7429212e52,0.0494618876837194,5,5081842.0,624.0,33,0
c6cff969301e32891d9790a321564aa5,0.05018700487562455,33,7628903.0,1363.0,35,9
c6df58a727821003719b4d3483154a57,0.005334073677659035,1,8521718.0,901.0,32,3
cc7e0eb297b73850f488ebc530685ca5,0.020316835260018706,9,5344694.0,1021.0,37,0
cd97a9af3e2d11e3ea9b14b7eb0b7691,0.09995273465756327,41,9319143.0,1355.0,60,10
d0ca994e347e33c690ac40fb39762af1,0.008318610081914812,5,8617945.0,1849.0,37,5
d1bdfa2e6639fd8e1e57eab59765fb4d,0.06967603298835456,107,8353384.0,1057.0,42,1
d36c4437cad8e2959680c68aebf0372e,0.0075086739379912615,35,9153076.0,3152.0,45,9
d8b641e1e84ed742b6cec9f70a672fee,0.37516523338854313,8,4699241.0,2337.0,41,6
d8bd625a827908b850fd0ecf66735039,0.005320301919709891,5,20108928.0,401.0,36,6
d8f41c7db2b2c83ee6a3009430d25495,0.01940784500038717,62,17056520.0,4264.0,43,9
d96a811d28c9d26f99e6fdaa0379c109,0.0042088988702744246,2,7371481.0,177.0,38,4
d992c77e92dfccedb35a9f555f025620,1.6573861688375473,51,5204778.0,1264.0,52,6
d9fe3d5c8fa5e32f1709516a99032f83,0.20911981153767556,43,8324338.0,1595.0,40,9
db774778c26a466443ce8ce7b7988ffe,0.24262008297955617,99,2090869.0,431.0,38,9
de87c4f48eb1e013a025f4a50319fd79,0.28174202010268345,130,7555130.0,1159.0,36,4
ecd787381f1b14a5314e8aa06707bdca,0.012396728925523348,62,4250234.0,255.0,34,2
edff6f032fe1ef7b6198a071fc26068c,0.039682828122749925,8,1916353.0,959.0,60,10
ee22d4a2781e2075f02d82cc4b9d7301,0.38553001545369625,21,3519009.0,756.0,37,5
f214a33b74d9cc3f16a4e90d2954fc0b,0.08481096429750323,15,,2935.0,50,4
f306f1ecd3513012b203e179bbaed716,0.23484527214895934,53,3618428.0,926.0,33,4
f428cc35a22dbc20b4535b2ee7bfa8be,0.03400699654594064,5,1040102.0,1977.0,44,0
f4e29754d463b738db2381aa88d9efc8,0.27643445366993546,28,22006764.0,703.0,31,5
f5dcdf80136c1e3e399f93324bef9ccf,0.1431227046996355,10,5494210.0,211.0,40,2
f636fb14522f6020d7ce69c18d52f45f,0.016114144935272634,9,,660.0,40,2
f65b81d9b435bd16242053a2b3784973,0.053546276642009616,21,10639235.0,2929.0,60,10
f6f83d9e433047d4bdb4584d8542a115,0.3563951440155506,9,2368975.0,726.0,38,6
f82bbb9580d6df38efdb32d36364a8e7,0.0022724670416209847,5,6408047.0,1276.0,36,1
f87705f1a3749a0e3a3cbb6e45322767,0.03610182134434581,4,4568633.0,166.0,43,2
fab51dde1f8eb89b42394862bac33a62,0.0049920519813895226,1,11438427.0,2385.0,32,0
fd8d865bb8d972cb31a4ac33d5f0ecaa,0.015547341550700366,10,3510741.0,16.0,32,0
fdd21d19aa7e79d096b1c8e0a9489e41,0.003993964055553079,19,5700872.0,1180.0,33,0
fe9345b46ac0f5e0587b2844a2215e62,0.022029301908332855,24,7280925.0,239.0,35,0
0d8591b3ed2307e435538aff27169a90,,0,,1677.0,36,8
11055b39aba061713442162eb8be82f8,,0,,145.0,42,3
1506c647477e04c8d8402b6940150381,,0,,42.0,39,3
161f681b94aeadf345e55164bcb737e4,0.048309046775102615,1,2890121.0,429.0,39,0
16b3619961fd3e071abec0d6691bfa9e,,0,,2253.0,52,3
19de0889f89e16621f096c60cd2e11fb,,0,,304.0,33,9
1bb485e2255652a636e25e87109b9c54,0.05798914656043053,1,6954811.0,984.0,31,4
1d07b1b82ca0995bf13994841d43c8d2,0.01627708226442337,2,,1322.0,56,3
1d198808c8df946291a16a8fdf04779a,,0,,1524.0,33,2
21eea3935b4d2901e6c61faea8809cc6,,0,,1436.0,35,5
232831190a64fdb91c4ba5c018385d88,,0,,2575.0,56,2
23e54fafb5f713d064fcfc64f7773c21,,0,,196.0,41,0
2f161804563539ea4ee46b337a3be379,0.17081676051020622,4,10026879.0,709.0,32,6
2f3672c4e2d19b0930e1a55b416bee52,,0,,573.0,38,9
3162f333173abf81dffe2ec69e80c5ac,0.003264090744778514,1,4779374.0,252.0,31,6
40B1CCDE553543879DFA8624038BAE83,,0,,143.0,33,1
4748366ff9114fb7469733b44a19afd8,0.19462712109088898,1,7160168.0,88.0,33,3
4c84de680c57828529d3b65dac1021f4,,0,,198.0,37,8
51795cc6e8e79cd8bfafa04eb04577fc,,0,,264.0,54,6
5d2f4f1e078ef3e31603bb5ae6ff8ebd,,0,,846.0,34,0
5ed40c45d30724a2298fb9b00201130d,,0,,333.0,31,0
61817B5953DE40C69931E1ACD0A4A68F,,0,,725.0,32,3
69355ba69109b9c8e416d4342ce99287,,0,,1074.0,49,4
6a0c54904608b6b2b9159666f8728495,,0,,976.0,33,0
6d1ebdd58a6ce2f542557bacbd99e49d,,0,,897.0,40,4
791055d8bcbeddcee13712d03ef6b7fa,,0,,635.0,40,2
84c66b1654564afdd7d244f36bad894e,,0,,596.0,31,4
886080f1567ba8ada18af1835f7e66ac,,0,,437.0,35,1
8b93754947131dcd66c50d40af45453d,0.00751398503780365,1,5422296.0,1173.0,36,2
915f1bf66ab752973963ff3a93d1f9d7,,0,,3495.0,35,2
9fc5dfd7645ba03249ef868e7ee1ed07,,0,,807.0,34,8
a850fd65e4f2197361714dfe0e2670eb,,0,,1450.0,38,0
c41cbc369fa69e1d791922b65f475ab9,,0,,406.0,32,2
c51c6e3d48fde71cfc235d6419f01118,0.007444668561220169,1,7551292.0,3581.0,41,9
c7944ca4c3b1e0cbc6ece5c7288a2f87,,0,,754.0,39,1
cadf0e04fffc2183fc567e76678d39d1,0.0017732222331687808,1,9868847.0,1324.0,44,3
ccbcd4a3c9aaf77310142f06cb6047e8,,0,,358.0,38,8
d17223520f37a6e4ff20c7254eccaaa3,,0,,1291.0,34,3
d38acc87c354612e4c6dc15d592a10ed,,0,,662.0,49,6
d50cf8a71027ede9392a16aec07ff85c,,0,,1373.0,54,0
d6826fd9805c009e1d0dc08a0dd88733,,0,,777.0,33,4
d74f81fb51c5128ce6de4b9920624a62,,0,,553.0,50,3
dc53902ec47a5914254585cbdffc87f0,0.005024642683565617,1,7042521.0,1098.0,40,9
dcf9b44687f514ce0c8aa77cc7465254,,0,,51.0,31,0
e0ae0f6d894f17ccdb48e4b33b17c401,,0,,880.0,39,2
e2137f49480469bc849de506571170fa,,0,,910.0,31,5
e6d4be7646b6f6e9b8ac1698a1282a60,,0,,187.0,35,5
efb4d786cc1cc02c067a926879e0edfa,,0,,294.0,36,2
f039270e4b074c7ffbfded0e29d67e63,,0,,1972.0,41,4
f093798c83d46ae2351170b3062e0a28,,0,,342.0,33,6
f47527822d9cf1ab72c698c504269540,,0,,725.0,33,6
f5f36679bba12f97362e67c291620870,,0,,1337.0,42,3
f984644fc25a2973955f77bf1ab8a378,,0,,173.0,31,9
fda5fbaa71c872deda97aca08a6bef79,,0,,1182.0,33,7
fdf0b4366ca56f9d368791365b24e822,,0,,863.0,32,1
768a79760f4edf368da0a6fcc8441650,,0,,853.0,37,3
30433c69ee4ca374cbdc853858bdd7f3,0.0534121859818697,2,10184801.0,1936.0,31,1
6aebc2d8f6a4c1348a923591cd94dbf9,0.0007457950850948691,2,12904269.0,1734.0,45,8
770dd3374b7919bcc5e4481931abb4b5,0.0024500000290572643,1,11751391.0,2084.0,49,8
b03eee4c5c82bfa2c91142736ff96ec3,0.006367017515003681,1,10408226.0,1854.0,33,6
18da01750048359f4aef50898b37da2f,0.004415162373334169,2,6046197.0,691.0,40,9
8423bb76a617e143ccb2c52fc6610a0f,0.014727853238582611,1,2633902.0,455.0,33,0
883176dea754a8be8ebffb1ee9a6b576,0.008058960549533367,1,13118279.0,2199.0,35,0
0d56bd0d4fe27e14309775c3e71e10f0,,0,,884.0,38,0
1020d317d0436e2c528f363487044dc7,,0,,1305.0,44,2
652b6dae57344e09f4a1d8c8bd77b60b,,0,,912.0,32,1
7e23cb219ffcaedce1f6d19ea19f40cc,,0,,4295.0,38,7
8b44dfc92f337e5414f43eb578416aaf,,0,,1834.0,60,10
d2bd4c0ee8aa7c0768158244790b1bd7,,0,,1853.0,54,2
d6ecd7da1d0670b7d44023f7e007b660,,0,,1132.0,32,6
ea1e1a27c0010c23940efdbfb95923d4,,0,,560.0,31,3
f279974e47dcfba556b53efa8b697534,,0,,1069.0,36,0
b323694cb6651cdc8a049b92897340f0,,0,,1625.0,40,5
0117a399c8548b4af6944b3770e49afe,0.0022412000689655542,1,29653568.0,1.0,,
03566c408f46586607da08fb7a9a8e92,0.023118761833757162,3,4533.0,4.0,,
040afc7ea7b97934c0006e890c0408d1,0.10779475327581167,19,41361025.0,4.0,,
05cbddcd169de89845c08aaa685a0a0d,0.05135039985179901,2,15748333.0,3.0,,
083d1061dcaba9a98b396b9451c453d3,0.04062119731679559,5,16678098.0,1.0,,
117f100fa27c4b0bc3c06fa8f5cc42a4,0.1011975035071373,1,890.0,3.0,,
166a932a6b46e18bb12960f776104570,0.13337289541959763,3,10656758.0,2.0,,
19d71d0149e8109c8a8d38b98afa8ed4,0.0208301804959774,2,9016687.0,1.0,,
1ca2b9ce9050dbc0acf1a3b541049ec8,0.03641856089234352,1,294.0,1.0,,
1ecc479a37a3059e5b31ae81c35013e1,0.40473437309265137,1,5178421.0,7.0,,
217fd5149f1cecf12fa8f96b3b523eeb,0.07275502849370241,2,462.0,3.0,,
221ba950a7d165e8e7ead097d71f1d99,0.06205689162015915,4,,5.0,,
22281955a8daf59a5c385c3838e6343c,0.012277538888156414,1,342.0,6.0,,
23ab7d030f66ff92c76c6c0534130860,0.27091260999441147,3,629.0,3.0,,
256aaeafb7ac0097f89a64477c191ab3,0.03476741909980774,1,33458297.0,1.0,,
3047177a580aedf96f0bea9e16ee6363,0.07223349064588547,2,34813753.0,4.0,,
30c3c8eb3b63b30cea9b7c4aa09bb864,0.48868830502033234,3,369.0,3.0,,
30ef0d27380c7c90068068d6574643c0,0.1466485559940338,1,,9.0,,
33ef96a3c8ead82137ade50359f0a019,1.5099999904632568,1,44703810.0,1.0,,
3657aa37fd8cb08c5af323b6518c26cf,0.03302427101880312,5,11185523.0,1.0,,
397b841118e32dc38bfdb8c5071d8974,0.023382242769002914,3,44885383.0,2.0,,
3b24b760429db5dc7cdb6e9af4693475,0.015856130281463265,4,1736870.0,1.0,,
3ea9d7edce0264b1723b24d30f303049,0.027806242229416966,5,13673420.0,7.0,,
46eda7a8fce7913e99e18bfe8038a1d8,0.03784608095884323,1,654.0,1.0,,
487b571683c52f0ae6fc8d3544e71616,0.36163074406795204,89,18449884.0,5.0,,
4bc509d31bde2a35bca678775c42fd1a,0.04800000041723251,2,18069.0,8.0,,
5227b5489ef6f949962168a5a3b871c8,0.0072398013435304165,2,1000.0,1.0,,
52be0d9f8c3a3e7a899b01fd37dc2eb5,0.03599992394447327,3,343.0,2.0,,
564f4365c8019c9b6ef74c124ee7b523,0.00437355600297451,1,323.0,1.0,,
577bb8c0dc0bd2a976643675abcec06b,0.016642246395349503,1,14778.0,1.0,,
60077b24a84b99c22688b2b517024b92,0.027653868310153484,14,3479121.0,10.0,,
65657fa49e57faee159c2ea4b436581e,0.06418295204639435,5,3757261.0,2.0,,
66937F58DF264BB1AB5E923AC14C3457,0.05857473754882813,2,3467481963.0,29.0,,
71334c131907c360153e1e4553b4feff,0.11497967503964901,4,277.0,1.0,,
77d4f3d7fe0406661b80c2e5cfb7a420,0.04193750023841858,2,1492258.0,1.0,,
7d2dd51deeb3a9663c3608c841a92696,0.2839243058115244,5,20861885.0,1.0,,
7f0e71ecdb7f67c604c944071366944f,0.026596425101161003,1,691.0,1.0,,
83a59b5c914107461a0c197a5f4b77cd,0.19780788896605372,5,,2.0,,
842dc5ad3bd2fc7790c19ef3b941d08e,0.03422499820590019,1,40605085.0,1.0,,
84e82b833665d1ba65bd97dae2c3e93f,0.09726378321647644,3,1951.0,1.0,,
87fea3944d5b2a69a03357b3cb10d0f1,0.04453999921679497,1,12997685.0,2.0,,
8dde7bb3c6feda559c8e0a10e6315e5d,0.020108315045945346,5,773540.0,,,
90e38bbcc4a7e1154f04e05994006b91,1.1320487894117832,14,2164521.0,1.0,,
92522ff1955b90433fbd2b8acefe2f50,0.05531965382397175,2,6421107.0,1.0,,
93da609decb03e1b7655baf2324dacf2,0.0145650003105402,1,964.0,3.0,,
94b37180ca21bb557d700c6f6c3efbbf,0.4986531250178814,9,359712.0,5.0,,
97c1a2c3000ce24c032a4cc81a998e35,0.04458726570010185,1,344.0,2.0,,
9b00b7a0808d394a99df6f297f76d325,0.005106580094434321,3,25114707.0,2.0,,
9d801935af14e390b853024f2c2f8162,2.4877777099609375,1,422.0,2.0,,
EE7FA500330B434EA026D4C652B3FBEE,0.04070902633666992,1,241.0,1.0,,
a0bd19203881d783d0fc2507e6166dc7,0.07539238780736923,1,22392975.0,1.0,,
a2c35c09439c9a7eaa8a49f36636a1ca,0.052100752291153185,109,,7.0,,
a334793537181aa4a5c157f7a9f2fba4,0.15383680537343025,3,27731542.0,1.0,,
a4db657a4e94be1ddbe2dfd94adec87a,0.002491686027497053,1,151.0,1.0,,
aa3067f90fa8bfc189222cc5d9f88dc9,0.2679011598229408,3,1143511.0,1.0,,
aac6a8897b0cb89479b1d6896c385b62,0.07151727378368378,2,31880301.0,1.0,,
ad6c06940bdacfc0dabf86ee74df2b78,0.004733441397547722,1,584.0,1.0,,
ae7ee48fdb192b9ff3dec67340ff044f,0.21325679495930672,3,845.0,1.0,,
b1d6172e2b8d6bf945aed17da62086b2,1.2768323719501495,4,925.0,1.0,,
b4eaacec62c624b22a6d07c08c6e23f2,0.0020017463248223066,1,1140.0,3.0,,
b6f35b3e780e2311ba335e3e941f813b,0.6961551979184151,23,81692.0,2.0,,
b78363056e85328b6ddec56e0f4610ac,0.16429589688777924,2,6572690.0,82.0,,
