user_pseudo_id,revenue_sum,ad_impression_count,max_time_in_game,max_session_number,max_world,max_level
02fbe441bdf9f7abd8c307f1c5089baf,0.27769388258457184,8,33121.0,10,2,4
02ffe1b41bfe05af92b180ac964a3834,0.330349275842309,9,7848911.0,110,17,9
032e5aa91b5245b5c9e7c301945fa482,0.1442512571811676,1,21292.0,8,2,3
033d06362684c41151146e012816b97a,0.009132581762969494,1,,273,9,9
0345CB7AE5024EA490D7B510A4BB1782,0.16000433909304765,56,746500503208.0,556,20,2
0351a6aa45de8afc21a7727bc1f700d8,0.26722897589206696,3,3139491.0,339,15,2
035456ccad149825f7940351bd5654fc,0.03585977852344513,2,4235240.0,71,23,5
035685b41f8144685f46d7373ef0d874,0.05609187274239957,36,210357.0,48,4,4
036FFF68FCB8472C94B8FF8C59E2036A,0.6849188847203066,59,24484488986.0,18,2,9
0385500cd4cdcb278bbb6392f9f9c996,0.004286480136215687,1,428.0,1,1,2
03bc5fcc711f6c3e341bae9d206fdebd,0.5985413389280438,20,2516850.0,334,13,3
03c46b92e2d25d787aa8e134be682337,0.5415556775406003,18,28167409.0,116,4,6
03ca3eceaa3515922adf6f4d1df8b006,0.021795257925987244,2,1651083.0,86,6,3
03d2b01cc7df5706fdf2a8a4f26f773b,0.11744703073054552,9,1670818.0,139,23,2
03d5556c331d253b02e108bfc715d20f,0.04084775038063526,4,,171,8,3
03d6d2d14294bfbdda1e8a2788f0fdcf,0.013375861570239067,1,3324570.0,2270,21,4
03da38d2dc3cd0454db08c85ff4c4a65,0.01745958672836423,3,103358.0,16,2,1
03e44748c3cd74e025b9b688761b9e7e,0.8145986730232835,26,14205566.0,49,3,7
03e76eaec7342d0a3d511f4d0ddda682,0.006770475767552853,1,257780.0,33,4,4
03e83f96bdc189800a9782f37fb392ca,0.013826609909301624,50,28264175.0,190,9,9
03ebcb97c1b6498a71ace880d352fcf0,0.4513745401054621,11,2487786.0,637,1,8
03fc33bb4f7ccd4d3e386371664422fd,0.0062122519593685865,2,17386366.0,2205,60,10
04189880af4ac7f0dba6860ed39a8423,0.04439256526529789,4,861602.0,56,5,1
042ba04ba1141c2a1ac3380a39a4fea9,0.08447076752781868,3,3197.0,3,1,7
04499CB773EB43D7BE92DFE9523B5DE0,0.008914390211343765,8,12219116397.0,205,12,3
04596a98e560887a36682a8baf674cc4,0.08997130952775478,4,5913081.0,13,8,5
0459d0c6bb86cf3570a48a556677ccf5,0.02605755254626274,1,8681807.0,101,4,7
046e9271cdf51478d955e28248ac14e2,0.023384383879601955,11,3615380.0,213,12,1
04799b45ebd097d3b746e6b49d428a1d,0.020411407167557627,8,445655.0,64,6,1
048529fab7399b9d116b184476df1cf1,0.0014685080386698246,1,3887568.0,1156,23,2
048f9cb065b51579bb5813cce26ef5e0,0.0051775430329144,1,8084949.0,777,23,8
04a0ce71980940f3fc2c658d139f8a62,0.003739415085874498,4,401116.0,67,4,6
04c8d617e6fc3e3c74d9caff11b2b96f,0.01707991142757237,4,2489277.0,349,8,2
04cf44c6fb54ef561eb0292a6859a308,0.04611619096249342,6,144015.0,99,3,8
04ef3ee15217582b7dea98898b36905a,0.09622578881680965,3,1758338.0,65,5,2
04f817fc36bd39de96f4a29a1115db90,0.001962643815204501,1,1187038.0,145,6,5
05080231e7dbe3265ccaaae058e9edc4,0.16572527354583144,48,12919802.0,32,5,1
050883a5f289a180c5ee7ae35dcff8bc,0.0011030309833586216,1,28046578.0,52,20,8
05258a6827791861d4043567b68cc475,0.347727325046435,98,521871.0,111,6,3
0537AFDDCDA24D309A1D1FC9901D415A,0.1016591818181818,1,47141466596.0,125,6,8
054042ae05f5dbd10060a836e57f2fb0,0.011756142601370811,1,10898715.0,340,33,8
054b7334ddca05b6e1f5b040d00ea483,0.06752743665128946,9,1680929.0,276,19,9
054f60699b909893b447502bf92e9e9f,0.002480854978784919,1,368724.0,29,5,4
055297599fd105782ae818e67ac69685,0.09467202518135309,13,15224835.0,43,5,7
055ef540017895b3ee9b617f770dd0b4,0.09166095068212599,32,7576672.0,896,12,7
056c1068d13158c547cab178bcf308f4,0.06125851348042488,1,1738248.0,6,4,1
057a2c35cd91d7ae61b97528f46984db,0.3564326763153076,1,1154556.0,419,10,1
0583e33fa21cbf054644b9092826313d,0.0439724768511951,14,369243.0,62,3,1
059cda531871ca64f8bcb30ba4d73445,0.21593551710247993,7,174301.0,51,3,4
05ab5d2364e3e0eebe52ed19f0d5cd30,0.0060669598169624805,4,3374380.0,526,23,8
05ba08d4cfbcbe5b7c9c95764882c9cc,0.0756868738681078,7,1167526.0,296,21,6
05ba4cac20482d697b9c67e8f338e866,0.0036518191918730736,1,1684992.0,66,6,5
05bd251858f2576797d3b0a665cedebc,1.7722221612930298,1,1430501.0,207,11,4
05c2b3e15da6d35fffabfc29d0c95978,0.0504678578581661,12,8044816.0,207,8,1
05c6c49f9fe485f56f53ea88383512e5,0.025127723813056946,1,149377.0,71,4,0
05ca7b7e8554257b8a52091838a19512,0.05645233765244484,1,2763583.0,501,26,7
05cde66c5b9be6ce3ef48819ae6b0651,0.0021957227145321667,4,219184.0,56,4,2
05cf0e16f5753de8d68b96007febdbc2,0.09521412383764982,13,79233.0,20,4,0
05d2da0a76f787038e2de8e6f30d3f2e,0.06457620393484831,10,26403.0,7,2,0
05d50e9d126bd733c4bc64fab2144ee1,0.02094293497793842,55,1732982.0,361,17,9
05e15507a2838f5b1e7ec2b488dd0749,0.15841144230216742,13,8029195.0,816,17,0
05e861107e6864cd3ad7ff3aa75622ad,0.20095975161530077,38,5604431.0,639,28,5
05f44dd68a88a28bf49f890453368e7f,0.0322472311090678,7,5085108.0,555,15,8
05f75c5ebe3fdb155ddefc755c90efd0,0.02354547125287354,5,29916.0,4,2,3
05fb0466dce17c363ec2ad2e07bbd05e,0.1941462904214859,6,1240376.0,1129,5,0
0608aa60b979661e478a1c533dd77b05,0.049081698089139536,148,2691895.0,881,2,9
060920f53d0a9bba9545bb81af8f6286,0.020606300546205603,5,2461073.0,283,13,0
0627fc7ce03b39920617cce9a6e7383a,0.050114166107960045,22,212859.0,52,4,2
0640f04e9ec61f39c92088b8bf79afa4,0.037038929760456085,1,360.0,1,,
0645344763895a8690dc409471bc3846,0.03269000072032213,2,563431.0,66,6,6
06612217e04e9d77b266507d22d3184f,0.05049963733472396,43,692704.0,124,13,8
066fb0de35591f033b2b2a289ac036be,0.006521780975162983,1,127091.0,13,3,1
0685dd849e1cf0ad2eb4166fa673cece,0.05997892655432224,4,3990227.0,1494,31,2
069e4e59f29670b4c4c2abace6f6eb26,0.028963571356143802,64,4070589.0,942,16,5
06AE1365C09B4FEF80AE1C0105B89132,0.09051065013415527,4,36566.0,6,2,8
06CD93609182456BA1FBC0915C9A92F4,0.33739520263671874,7,1731616936.0,46,2,6
06F00A915EFE427583C241649A3244F0,0.0076128232479095465,3,5232429661.0,319,10,5
06b6f8466a2df0495609ecf0f5a3ad20,0.0242916799033992,24,505785.0,71,6,6
06d972e6e2327a63aa2bab187e9e02ff,0.05871079862117767,4,5337915.0,804,19,6
06f6ef181788493d287650417ae8adda,0.0627840836532414,9,9900013.0,44,3,1
070a3f9e955c9bc0509b675fe04922c2,1.282279133796692,4,4154819.0,32,14,9
0757388347ba1bf5a8438474901d3b2d,0.14005614630877972,4,41277.0,3,2,6
075a0f2f9ab4d47da7c0a83d6660f933,0.01964361546561122,8,5247473.0,438,8,6
075caaf4e71fbf5221227ce0c1e5f869,0.013665896840393543,2,11702.0,2,2,0
075cf275784e60980e9c0c3c641004d4,0.01922493427991867,1,672715.0,54,3,7
078caf78866b8ff3d115605f3c7617a7,0.01353781670331955,1,10828627.0,734,31,4
07BFE82ED50E47DF84E513F8BF4E0357,0.20972436783721923,24,1748881885.0,10,2,7
07d01ef3b5a1058c61a3264258cec3c4,0.07532799988985062,29,1605698.0,448,13,5
07d65abb47146005586f4c0956c87688,0.022951128892600536,7,439087.0,73,4,2
07e76d843d53a5ace2aa78571c36c3ac,0.02168659958988428,3,10867413.0,187,9,7
07eed04f03160b5429528fc49c9a54db,0.006542854011058807,1,1208744.0,206,6,9
07ef26134c967d8196f8d6f42aa58216,0.041720406734384596,20,270607.0,20,3,4
07f5a4eff5d15ca62a018666fd881a3f,0.5247177828568965,29,3039105.0,238,9,5
07fd5a04ddb83faab7c95566adf8cde7,0.012603112496435642,1,358621.0,182,8,1
080148e0c04b0efdea5de09feedc5cde,0.018485773354768753,2,13863858.0,13,28,4
0805cf9ddc22af771c52642aedf3db7f,0.009006161242723465,1,4173172.0,657,16,5
080E6929CD1749EBA1E4DECE862A6C9C,0.06865282664823533,5,1741232668.0,306,7,3
08279DA9FAE74CFB91F356AD762C2D58,0.16413699721336364,9,317734895428.0,240,8,5
082ed92bd3df13a8b716d1aeb198f40a,0.32135578617453575,6,823048.0,316,1,6
08390e72e96a19a130351ec35c8f3385,0.1109930295497179,28,2615972.0,86,5,4
084ab1d229ea73660ec00f738702f1b6,0.034648883156478405,14,68750.0,3,1,5
0851215e1b0e337f5a5e696b4f5f3b50,0.024381538794841617,35,3408585.0,683,24,6
0864dc8dff40d687386d13d39c49c03a,0.006611118093132973,1,6856419.0,22,3,4
0889A2EC40444A5ABC87DAB82F1A47B9,0.11542831674575808,21,1770902617.0,76,5,2
088f52731e0e3949f197d5d9e09bdb27,0.03841982875019312,6,301668.0,10,2,2
08a1a778fc11d8b174b1358d19263933,0.11290136468596756,20,2118635.0,418,26,2
08ab4a44cb8d21c0f1c07067e8488888,0.014951958553865552,4,5211004.0,1383,31,2
08bad25d89d4cc962b0eab3dc60d47ab,0.721913758199662,47,3380818.0,824,39,6
08c080aa071093f884e9ece81fe5541a,0.2874684320995584,63,29855.0,15,2,4
08d58ecfd8f2075b3bf27141bf09dc03,2.6236292868852615,8,566551.0,51,4,7
09019df7bdca254c45325d8e6701b84e,0.00409944262355566,1,898490.0,124,4,0
091495a43dfbd1dcef06d4d3438afcc6,0.007203605957329273,1,4807697.0,840,29,6
092ce8006d48d1da674ec841825bbbc3,0.001335495078819804,9,4781272.0,508,25,4
096659998057fd704ca361ec23f42e64,0.07453774730674922,31,30347827.0,243,9,4
098c4e0d1cc38296cfbccbce8b66807e,0.014346507377922535,5,648409.0,170,7,7
0991a559e62f191489b857ca725ba8d5,0.12093651760369539,14,30655.0,7,2,1
09a9ccaed4251e46b0135ae4d62e3731,0.11031946167349815,3,3242.0,3,1,6
09ab885870498600075615c35c53d949,0.08488167077302933,1,476168.0,31,2,7
09ade2b3285456101a454d5e03b1a9ba,0.011939400341361761,2,2869492.0,262,12,5
09b4c7932bf39091aa31a627476890d9,0.04081686050631106,8,715397.0,139,9,4
09b7f8075ba0cee402e2bd035f98d90b,0.00396973907481879,2,1792185.0,45,2,2
09b877e82ab1e4e4fded063657b0f6a8,0.538152389228344,18,1818480.0,222,10,3
09b97b3b47fe9df8cacc4bbf960a748a,0.02864968590438366,1,182976.0,49,2,1
09d2924bee195486c04543808e131935,0.055886896268930286,23,579565.0,48,4,4
09ddf1c84d955b7fd387cee477ee23ef,0.04946759343147278,1,677.0,1,1,1
0A5549C4E77249AF989509102132D9AF,0.03270395278930663,1,123651967417.0,298,11,5
0A753DCE57BF49D58FC32CFF97C4D2AB,0.14611341831247376,29,10472932272.0,356,15,4
0AB2D402E45246BD903AA4AFC19A4F0F,0.2245294570922852,2,185053267277.0,260,16,3
0AE06CB77B4947B3B02DA1E8926D515D,1.092949951171875,1,25894924805.0,164,60,10
0B00FFA12A2A47E69A6D6F48FC86DF44,0.4069324608429565,9,275888697440.0,177,11,1
0B9A6693AF664BD6BC4B6C32C9DFC4FC,0.11134070253372191,13,13890942473.0,782,15,5
0BB015B0D4A84BF6BF011ABC651D59BF,0.00197042,1,62728091521.0,342,16,2
0C2A559F121E4E2C9D9D7A4E1C76B62F,0.012442649364471437,2,160808062641.0,58,7,6
0CF90907BF1743A380D70A041EC04052,0.004543299913406372,2,104244670301.0,1255,37,6
0EE4D75ECF1C43F3B90496867BAEB6B9,0.12050902636853025,18,1747919466.0,90,14,6
0F188D444997405C9A02471DA921E27A,0.06667024104118346,7,136058685141.0,416,13,0
0a051ab18da5f24d223da6f7f86b8be8,0.043729533441364765,3,3947859.0,565,18,0
0a15966e951c4f1d850dd8e4abb2d30e,0.2926523983478546,3,2492659.0,10,11,2
0a2484333bd859aa7583cd3fc238173e,0.9936636090278625,4,1221.0,1,1,3
0a49a435687ca53cb406ad72594b5d0f,2.1927091367542744,25,1100843.0,153,11,9
0a7897da195f2c40d7af498cfc96b328,0.004693553317338228,1,851508.0,263,14,8
0a80d00750c4b7daec0a1be50f8a3e46,0.006891687633469701,2,7746862.0,622,20,2
0a8df299f33dab5f1c98123490ceb162,0.05348008871078491,2,3803115.0,399,15,3
0a9f7e1a990db62be7560ed3981e05a6,0.0391128733754158,1,2373112.0,10,3,0
0ab8bb08dac55df23274def9d11ce74c,0.10886838295846246,91,2745382.0,370,15,2
0ab941ad0555cbf8c797c7e268677d5a,0.025475792586803436,2,148055.0,33,5,0
0ab9f47d6a823520883205a0fb260fa3,0.17367397248744965,2,2237595.0,69,7,7
0acb2a31255a561fd82e90393192fc14,0.002160295727662742,2,745850.0,118,12,1
0ad88518df373dd9d72432946958d582,0.20222563529387116,22,1202937.0,55,5,4
0af111b3a6975939a6aa3ef7aae06baa,0.17143704742193222,2,,60,5,5
0af2960178bd064c85ba5cc4ec72f99a,1.1248178407549858,7,1863856.0,401,9,7
0af5611f060c333be0e382d0031c40d5,0.05128571548266336,31,924262.0,69,3,0
0b182255253953da757bc2f005c3a3e8,0.0631891330704093,6,125866.0,15,2,4
0b183fcf22e80671c3c385134fd4f2b6,0.010997246019542217,1,2646431.0,154,10,2
0b2f6855891ea154715360cd6c21f5e5,0.012525989208370447,7,97195.0,22,3,1
0b3b1eb43c740cbfee813cf67a08fb5f,0.1365240290760994,2,196942.0,15,3,8
0b4028ccfbd48f3e0fa9406c073119fe,0.039893776120152324,27,4876860.0,668,13,5
0b4c04b76f8b84ce51d7068ffe270c5a,0.11927806120365858,5,4023540.0,102,11,4
0b65d3d2a87f65475d4ba943a6bdfbbd,0.0015970274107530713,1,10159171.0,24,3,6
0b88af3ec3bd0e063e0875b0dd7dc746,0.43664803821593523,16,816233.0,110,13,2
0b987ba0f0fb036feec09a0215d0b143,0.006825160118751228,4,10641878.0,571,36,3
0ba58f63ae92543d7c886983a683e54e,0.005158502142876387,1,2484097.0,338,18,3
0ba67f85ab57b92c8de1a95db5f9b995,0.24317602813243866,2,248911.0,26,4,0
0baa3c35ea13c872d2717b2e07de4abc,0.006335901707643643,3,2760743.0,1050,15,6
0bc66f40c2c8609f6dfd76fb68e1a062,0.7840537521988153,27,615772.0,112,8,3
0bd5518126a4addceb9b30562ec6439a,0.07171235838904977,34,3118444.0,792,15,7
0bd9b603e8f177949adb33b3a64bd86d,0.048179615987464786,18,1240816.0,418,,
0c267a8dd9299f31a19844552bc9bf20,0.19613419473171234,5,4484.0,3,1,4
0c280e64c72400ae6492bf1ce27633ba,0.012493959162384272,4,621136.0,81,4,0
0c40906c3cfd6a3c9b4de45cd1ede199,0.07984582893550396,2,1834460.0,307,15,8
0c4a3a1ae5b1f6fe29b1992da33bd832,0.060720158740878105,6,297900.0,128,3,6
0c52efb79117177fd8cba49f3784814c,0.01268119050655514,9,1816774.0,326,10,3
0c56f9ec2f4ba4ddad97f5a070dddd05,0.025811793748289347,8,378169.0,37,4,3
0c6c6a46095060322b0164aaf087ea2d,0.024288013577461243,1,2559046.0,40,5,1
0c6e53fe35465b5b5f65beb0f58ca23b,0.08604345502681099,103,9752463.0,1395,27,1
0c82f74d89cf11355b2ff66bf3fd2d36,0.019126527244225144,7,581302.0,120,7,9
0ca45aed794897f95fdd79412a2b2fca,0.05022305250167847,1,26762922.0,7,2,2
0caef7688c0feef263c946950e723d84,0.0030195401050150394,1,28611.0,19,3,0
0cb400c7f9ee4100eb1c42705043beb0,0.9244413739070296,30,6258746.0,893,25,5
0cc50dcb84513179d768529c1499e754,0.0032788000535219908,1,2809.0,2,1,7
0cd403304a4aaab403aa48b8601a7e5e,0.044661431806162,6,2839.0,2,1,2
0cefc8975571eb95098a42a8f85f2919,0.032025359803810716,7,1911999.0,477,10,4
0d03913c8f00075a4c28e3ac22799f48,0.18061169004067779,10,11025.0,3,2,0
0d050130f748c37c11c4976d0e553b4e,0.017878273501992226,1,20456804.0,1,,
0d1ace30eca446ba3a9384dc39980f53,0.1178545169532299,5,10996295.0,1955,30,3
0d2d768fd6d54a4b74b98ca51f7fe832,0.02569486282300204,8,1882523.0,309,5,7
0d398d0d48edb226a28222c09d576258,0.03623707592487335,2,,286,12,0
0d3b1d728d93c5e688173d3d68ab4e5f,0.03529855376109481,5,317871.0,9,1,8
0d450ccb21a2651d1df5dcab1b7a134d,0.019081294536590576,1,6137528.0,98,26,2
0d4c7352dd884cc5277448c7ecf21092,0.006113789975643158,1,1496770.0,153,7,4
0d56bd0d4fe27e14309775c3e71e10f0,0.003318434115499258,1,13946639.0,913,38,0
0d65a2aef0a912786f0b9d4f11511b5f,0.07832671701908112,2,969625.0,44,4,6
0d7ca52e432eb1de113b205f728a4513,0.06529610918369144,25,4737973.0,151,9,1
0d8acd12fc7de28eae4c7fc517902295,0.0073953005485236645,1,1921719.0,47,3,7
0d935a0fb4427997325aaea6e3fcdc9a,0.33372925501316786,12,178880.0,25,3,3
0dbbe432ef36aa8c8ba830b8aa5118cb,0.03667483106255531,4,466732.0,73,7,3
0dbd64d668368f9273f51c74f77fabcd,0.00860665924847126,2,504870.0,105,15,8
0dc3d37048012ff3ecc0264dfd9133b2,0.008531473926268518,5,3481274.0,1067,28,3
0dc3fa968e3fd4b78efcb9d4a17b07c0,0.04178010136820376,22,1849593.0,97,8,4
0dd575fc432a25a84bc0933dbeb75011,0.03997190820518881,16,3458481.0,9,13,9
0ddd86f292bba3189b42140dcc12bf0c,0.025278190150856972,3,2136194.0,344,19,0
0de8d8f6c72e4e2200105ecedd6b167c,0.08223329670727253,5,1054234.0,171,12,2
0dfa75a7468f6c4ee9571fff15243050,0.09851029180572368,64,5197811.0,81,11,7
0e1e45b3cf77f57fbef7f05a7816b8aa,0.03375082559068687,17,5089236.0,988,24,3
0e582f358f8b82143414eb02600a1bd2,0.06290233321487904,3,13227401.0,894,8,0
0e5c480e639e6081614523a018e58cc7,0.00925083551555872,1,2206157.0,608,8,9
0e5f69a90f2f5ae083744c676a74c3b8,0.0836599194444716,14,1625523.0,133,8,7
0e6b66ef74c5b698882209cb59698b02,0.0625336195807904,9,2956190.0,899,19,0
0e6e69ad3aa00ab9fd9cac8573a006f9,0.02166624992969446,25,577006.0,116,5,4
0e8281e37fa7845558f75620e5535fff,0.008104730164632201,5,3405345.0,79,9,3
0e8647317bdc1f184a55a239d068c100,0.07713683671317995,13,116884.0,30,3,2
0eb0979b242a07d3cc2925fe81cec2e4,0.01208795141428709,14,793025.0,93,8,5
0ec63fc0cba8b0349931fe4933699711,0.21544208005070686,7,33983094.0,91,7,0
0ecbdb1bd4a092fb2b265949ced833af,0.3463724683970213,11,520530.0,137,8,1
0ecf350f78eced0a176538129f69f200,0.037266524974256754,5,2896212.0,693,14,1
0edbcec3bb9f03936f2278496d3469cb,0.018019793351413682,24,4621725.0,765,23,6
0eebfa680b3d461f7885626739aaec87,0.06700755469501019,16,2065544.0,98,7,4
0ef0755650e3c7b7e4d77da884ab59c8,0.0312895942479372,3,1834.0,2,1,1
0ef296c88150b4fe565a2176ec91d095,0.2761502368375659,13,442810.0,56,6,0
0ef342ee2149310865182077e19dee02,0.03086894378066063,2,856943.0,170,9,9
0ef4906e4231c50a4eab97c8bd23552c,0.003009303123690188,2,20247832.0,249,9,6
0eff7e7f11eff067f097de0a5d248eee,0.025583879178157076,37,4496210.0,1141,33,9
0f0966a06a65fdd839a45d5fff9449b9,0.40240257419645786,12,27267.0,1,2,7
0f0fa5f9414ad162bcb9c2d4ff427c99,0.12031923606991768,2,23599376.0,17,3,4
0f1b2e2b16177c8f628ee95280ed3711,0.04833880811929703,2,182239.0,11,2,1
0f4f90cc6cc06731a0401d73705ee89a,0.01920023187994957,2,15850561.0,186,25,6
0f56f1e8ac5c3be5c802b7f47e6d0ea2,0.015310294926166534,1,1275.0,3,1,4
0f6c1510b91e03c51357cec8b0fc5308,0.2503285356797278,51,1413903.0,440,18,5
0f6e977ae49b7e4fb727a4c75760318a,0.005911811720579863,1,5753397.0,669,26,0
0f8d668b18179364b78fe986f68a86eb,0.011071027256548405,1,7386.0,7,1,5
0f978979e31e0837fe46272a0c308013,0.12337368389125913,39,1980429.0,664,22,7
0f99681d7fad3e78daf01f727a583f9a,0.08542366418987513,11,456219.0,89,4,3
0fd8f9974a783cf98a6ad9ff21adefb9,0.023320647538639605,9,199207.0,97,4,2
0fec033325ba6353d318ef79fd0c0101,0.5668289959430695,9,2020491.0,185,10,6
0ff1379483e91689546ae03846b42806,0.30903170304372907,11,1321995.0,291,10,2
0ff2739a5c334a63efcbbd06aeb305e4,0.10792878363281488,23,3741916.0,672,15,0
0ff619cc502c51bf2570e9feac08715a,0.5569561123847961,4,1285473.0,579,8,5
1000c231652037e1079d3fc1c076111f,0.6457505859434605,22,2867221.0,672,17,2
1002b9296980cba8e1cbbc5ddb5afe43,0.5764243248850107,27,2314352.0,156,15,6
10053fab8b74fbeb777ea3662ca217eb,0.17190191894769669,2,33290281.0,1,5,9
10081f90dc7877fe45423c4d537e6cc0,0.010976116172969341,1,7965198.0,65,8,2
10084eb898554ba5f85312af0b60ab84,0.022342735901474953,1,1000759.0,273,11,7
100baeace061ede810b2c61dab0bc74e,0.15622361144050956,22,1832772.0,789,23,4
101073a744d613da471bc390ae8ba4f5,0.0073246401734650135,1,999227.0,266,7,5
1031cd7ba6d52943918497d28b747fc2,0.042970089707523584,7,345831.0,103,9,2
105087f5f74dad989ff9b162e02fff87,0.2397382827475667,27,4716099.0,355,14,3
10DA891928974CE0983A0125B06F058B,1.1699461536608933,70,6983130377.0,179,31,6
10a0f525bbe352b49a92bab666dfce22,0.017499158158898354,7,2528775.0,195,10,5
10ad51466d667caf5c960c090cce1484,0.12042124359868467,36,637993.0,163,6,7
10c046f779c58f0e5d4e0e198500044e,0.04309056160855107,12,3530945.0,614,13,1
10c8f6fe04ca505c439a2df791f35f1f,0.2119675874710083,2,4909.0,7,2,7
10d8967149e73598dfbf4a5fbe34533b,0.03087499924004078,1,21582994.0,105,5,3
10e187aae38880893b80b1ddee670d67,0.06429232843220234,42,5989353.0,3593,46,2
10eac024b28221a03e111863276cffb1,0.014592148130759597,15,831792.0,156,6,0
1102ccd42cf998d22d69972458da6576,0.01784959714859724,2,1884428.0,340,14,0
110e3443547289c76f44f01129125d0c,0.08556310075800866,32,227678.0,75,6,9
110e42c75149021331c69bca888ed8a2,1.156644843518734,14,301194.0,34,6,6
113fd780c98a9a0c8fbde56fb0cccb33,0.03112953485106118,23,3323775.0,1106,23,7
114653e9293915093e39964155ccb6c1,0.07764856703579426,3,11937653.0,1193,60,10
1148df2678254edbf499fc0621a0bf77,0.04543866129824892,35,36473.0,17,2,4
1159917a55eddbcc9c9e82d16da462cc,0.038055749610066414,2,4119.0,3,1,2
1175394e45033b915e8ee4f9c322e5c4,0.017308355309069157,4,2962952.0,337,13,0
