user_pseudo_id,revenue_sum,ad_impression_count,max_time_in_game,max_session_number,max_world,max_level
04c8d617e6fc3e3c74d9caff11b2b96f,0.009360423777252436,2,2556668.0,361,8,3
04c9eb0e11d3140b781ff5734c4df1ed,0.002989139757119119,2,2890029.0,272,16,8
04cf44c6fb54ef561eb0292a6859a308,0.015845675952732563,2,264181.0,123,4,3
05080231e7dbe3265ccaaae058e9edc4,0.07512974308338016,68,12978191.0,51,7,1
050883a5f289a180c5ee7ae35dcff8bc,0.002638551639392972,1,28195752.0,70,21,5
050ac6dd757e8bb047fc93e704214098,0.09167087264358997,4,773032.0,48,4,9
05170e392c0a32e5cec458d6641119b1,0.011403515236452222,3,488606.0,121,3,2
0519f60494070c74650aa6c61b359a57,0.014702846528962255,6,3854480.0,25,2,7
05258a6827791861d4043567b68cc475,0.2605450958944857,127,724352.0,118,6,3
052af04f9c1b1f11bbd584083828658c,0.0320469681173563,4,123901.0,13,2,0
0537AFDDCDA24D309A1D1FC9901D415A,0.09831250209503176,13,54138480764.0,150,8,3
054042ae05f5dbd10060a836e57f2fb0,0.01851476589217782,2,11099813.0,353,34,0
054b7334ddca05b6e1f5b040d00ea483,0.0369044472463429,5,1704278.0,293,20,5
055297599fd105782ae818e67ac69685,0.17553791450336576,15,15241955.0,53,6,2
055ef540017895b3ee9b617f770dd0b4,0.05504221696173772,30,7643981.0,905,12,7
0583e33fa21cbf054644b9092826313d,0.028727818746119738,7,500591.0,74,3,3
059cb5f61be2cb4644ec9d16ca4d7de2,0.09650824218988419,1,6552057.0,1331,21,3
059cda531871ca64f8bcb30ba4d73445,0.07440485805273056,2,351293.0,68,3,5
05FA6F3B759549DEA4D09A8FE857AE20,0.14773318481445313,2,59477596092.0,18,2,7
05ab5d2364e3e0eebe52ed19f0d5cd30,0.015995701600331813,13,3601110.0,551,25,2
05ba4cac20482d697b9c67e8f338e866,0.01538844290189445,6,1754245.0,77,7,0
05bfa1c129a5cd1618f4f5b338bc87af,0.16852403990924358,10,257397.0,40,3,7
05c2b3e15da6d35fffabfc29d0c95978,0.043721041874960065,12,8266911.0,214,8,1
05cde66c5b9be6ce3ef48819ae6b0651,0.004466536804102361,6,307189.0,89,5,5
05cf0e16f5753de8d68b96007febdbc2,0.04587476956658065,14,219202.0,52,5,6
05cf0fa1c637c429cca8d82d630e91cf,0.05136629845947027,4,10805.0,5,1,7
05e861107e6864cd3ad7ff3aa75622ad,0.33039673790335655,36,5777062.0,655,30,0
05f39b664a5853a90985d0982af3cf0b,0.014623901864979416,17,,16,6,9
05f44dd68a88a28bf49f890453368e7f,0.018745792447589338,7,5093479.0,565,16,0
05f75c5ebe3fdb155ddefc755c90efd0,0.0377377662807703,5,63339.0,13,3,1
0608aa60b979661e478a1c533dd77b05,0.034236988227348775,135,2821090.0,918,2,9
060920f53d0a9bba9545bb81af8f6286,0.007181010150816292,2,2605171.0,296,13,0
0627fc7ce03b39920617cce9a6e7383a,0.05023698305012658,30,472272.0,63,5,2
064c9c778260a88abe7b781ba46cdb76,0.003618282964453101,1,1057173.0,101,8,2
0689cdcf646b72ffc20e4bcce568f487,0.011164133786223829,7,961386.0,140,7,1
069e4e59f29670b4c4c2abace6f6eb26,0.042354457815235946,103,4151429.0,975,17,1
06AE1365C09B4FEF80AE1C0105B89132,0.046113885879516606,2,71018.0,20,2,8
06CD93609182456BA1FBC0915C9A92F4,0.18494629669189455,3,1731665919.0,68,3,1
06F00A915EFE427583C241649A3244F0,0.02415729147557831,10,5232590071.0,345,11,7
06af17a888bae375a25f82b8272f53de,0.0991273820400238,4,4241340.0,1752,23,1
06cf0fc6289d33f66fac2555a5e8e1f6,0.2941809920594096,15,4633.0,3,1,5
06d972e6e2327a63aa2bab187e9e02ff,0.055227250792086124,4,5456082.0,842,20,6
06eedd178d32389879dfd7767300e753,27.13415002822876,11,35217259.0,1,4,0
06f36713d005a3615b587dea2d16ddc0,0.02243979461491108,2,4071977.0,402,20,4
06f6ef181788493d287650417ae8adda,0.1830068421550095,27,10075269.0,55,3,9
06fd03b844dae951550cbc6446064b6d,0.12172120809555054,6,101667.0,44,5,0
0706978a9fcd4eec00e5a82cf0da4cf1,0.445428553968668,11,17086.0,12,2,0
070a3f9e955c9bc0509b675fe04922c2,0.1882702261209488,1,4178771.0,56,15,8
071809ad02ee409677b8b39b0ed3850e,0.06053352355957031,1,818813.0,125,13,4
071ea85b37df84fc1e6cd6bf44d0726a,0.0136750228703022,2,119953.0,35,3,0
071f1f346bc56ab9d4ec9571dc194c00,0.011044999584555626,1,28486673.0,1,,
072F9AB8D6C34654BFB4ED6FA4DF7FB0,0.02459561347961426,2,12141019645.0,709,8,1
075a0f2f9ab4d47da7c0a83d6660f933,0.013675118796527386,4,5424999.0,453,9,8
075ea5b3d714514635b22a577ad5bfde,0.05405281111598015,1,5106031.0,394,15,8
07758084ce7c739441ed94b826230a3d,0.03237500041723251,1,21603756.0,93,12,8
07a9ec7582d52543cc301bdd7c8aecc1,0.002293794183060527,1,4640791.0,400,13,0
07abcfe30bb1e79963f7011f962604a1,0.04705600440502167,9,35923884.0,16,26,0
07d01ef3b5a1058c61a3264258cec3c4,0.016665142960846424,6,1638421.0,471,13,8
07d65abb47146005586f4c0956c87688,0.010035695158876479,4,637104.0,85,4,8
07da97ea66b360ecb4df611ff5c43e19,0.06276499480009079,1,986464.0,1,,
07ef26134c967d8196f8d6f42aa58216,0.08406873827334493,50,326979.0,41,4,1
07f5a4eff5d15ca62a018666fd881a3f,0.18203403148800135,13,3049049.0,241,9,6
08279DA9FAE74CFB91F356AD762C2D58,0.20285343607122802,10,363213715126.0,261,9,9
082ed92bd3df13a8b716d1aeb198f40a,0.15305454656481743,2,972419.0,342,2,8
08390e72e96a19a130351ec35c8f3385,0.030152845662087202,8,2712636.0,102,6,1
083cfc9821c71767fb8117f5a5e295ab,0.12147999182343483,4,16332.0,4,2,1
0840c293c842c0aa92f2df3777d1800c,0.03451459913048893,13,530634.0,81,6,2
08413ddbf1c4dfb867b1bf5e5012c888,0.0005537195829674602,1,2590460.0,248,6,4
084ab1d229ea73660ec00f738702f1b6,0.02274390950333327,21,521425.0,16,1,5
0851215e1b0e337f5a5e696b4f5f3b50,0.03937094121647533,70,3623539.0,704,25,6
0889A2EC40444A5ABC87DAB82F1A47B9,0.1783992946959198,29,3520094119.0,113,6,4
088d6b9494488dd11f3be1d515669636,0.008322499692440033,1,9770072.0,1723,31,4
088f52731e0e3949f197d5d9e09bdb27,0.031050266698002815,3,508323.0,14,2,3
08a1037c4cf012548763a6d1dfbfb484,0.13626771955750883,27,34545572.0,21,1,8
08a1a778fc11d8b174b1358d19263933,0.47866237512789667,78,2183046.0,443,26,5
08ab4a44cb8d21c0f1c07067e8488888,0.0023296698927879333,1,5250667.0,1412,32,5
08bad25d89d4cc962b0eab3dc60d47ab,2.7187372148036957,40,3491041.0,839,39,9
08cc191e9c586478302cc49acc4b0f42,0.00485966308042407,1,3805701.0,74,9,1
08d58ecfd8f2075b3bf27141bf09dc03,0.45906731486320496,2,572585.0,53,4,8
08da0be264f43b384c2f8adf40838a75,0.026652831584215164,1,780018.0,246,9,8
09019df7bdca254c45325d8e6701b84e,0.008396877907216549,1,904131.0,126,4,0
091520d58e4afea8e5de35a5c035b2f9,0.017908351495862007,1,3228262.0,269,17,4
095a1c80b96ffdf3db254b32d618ab22,0.23467477411031723,2,100143.0,3,1,7
098c4e0d1cc38296cfbccbce8b66807e,0.022670499281957746,8,676144.0,185,8,1
0991a559e62f191489b857ca725ba8d5,0.04055554955266416,7,187694.0,25,2,7
09ab885870498600075615c35c53d949,0.3413119353353977,7,589605.0,40,3,2
09ad0cd016ad51cc39817e33a550eb0a,0.044700886122882366,4,831436.0,130,9,2
09ade2b3285456101a454d5e03b1a9ba,0.005188682582229376,1,3388097.0,264,12,6
09b4c7932bf39091aa31a627476890d9,0.11040927306748927,23,816730.0,150,9,4
09b877e82ab1e4e4fded063657b0f6a8,1.0156108706723899,37,1929476.0,241,12,0
09d2924bee195486c04543808e131935,0.04383014026097953,26,701710.0,70,4,4
09f556ad6faf1432a8694e82453081d3,0.0020412635058164597,1,2220319.0,133,8,0
0A5549C4E77249AF989509102132D9AF,0.03234054183959963,1,127150491567.0,319,11,9
0A753DCE57BF49D58FC32CFF97C4D2AB,0.15425011081119483,40,10472962974.0,392,16,0
0AB2D402E45246BD903AA4AFC19A4F0F,0.1288883972167969,1,197297679744.0,278,21,9
0AE06CB77B4947B3B02DA1E8926D515D,1.0422786865234375,2,25894977480.0,182,60,10
0B00FFA12A2A47E69A6D6F48FC86DF44,0.11431386184692378,2,284635220034.0,183,12,5
0B9A6693AF664BD6BC4B6C32C9DFC4FC,0.24787414701384308,18,13891058331.0,804,16,4
0CF90907BF1743A380D70A041EC04052,0.00839974314833069,3,104244919475.0,1266,37,8
0D4F62459ABD4AD59CFE3D1D05D02961,0.22231430078149414,57,17464913749.0,36,6,7
0EC52892C6314A57A176C2546A342F33,0.08147234725952146,2,4191.0,3,1,1
0EE4D75ECF1C43F3B90496867BAEB6B9,0.573361394990387,93,1747952741.0,116,14,9
0F188D444997405C9A02471DA921E27A,0.03512055015563964,3,139556720788.0,427,13,0
0a051ab18da5f24d223da6f7f86b8be8,0.16804957669228315,19,4190351.0,576,18,4
0a1c9461f2ee5a9943e6acfb7a147032,0.018349723890423775,2,1424.0,2,1,2
0a2d7b783c344e1ebd810710e3e35612,0.026772920042276382,1,577.0,1,,
0a3133355107e750b2936ee2d39cbe17,0.021653002128005028,1,192059.0,104,4,1
0a3a790458bc1ed634b38c9d2616afcf,0.06926951184868813,3,283716.0,76,7,4
0a3c5fca4a75bb86b52dd2f2e4fc5934,1.2262946621049196,107,20373709.0,5,19,6
0a4222a8138174854fc682f306339d71,0.06370203103870153,9,1018903.0,146,4,8
0a46d80cd23541a28cc14445dc4c4da0,0.03058048477396369,8,2567743.0,62,5,4
0a7897da195f2c40d7af498cfc96b328,0.03915675380267203,7,1046303.0,291,16,7
0a80c866c32585e9897ac8455919d9e9,0.027914592996239662,1,918.0,1,1,4
0a8df299f33dab5f1c98123490ceb162,0.08785761892795563,4,3905793.0,413,16,0
0a8e2facf90c85b4fc7e6cc30452fca8,0.0007495125755667686,2,7200943.0,91,24,1
0a93627f53b807527f8d22821793476b,0.0661817523650825,8,6448059.0,186,28,1
0ab8bb08dac55df23274def9d11ce74c,0.07233202064526267,69,2838463.0,380,15,2
0ab941ad0555cbf8c797c7e268677d5a,0.04005502350628376,2,407831.0,43,5,6
0abad997340c3cc38cda4f7f958875bd,0.03616009093821049,2,1785.0,4,1,3
0acb2a31255a561fd82e90393192fc14,0.00543816271238029,3,913176.0,132,12,1
0ad88518df373dd9d72432946958d582,0.10427589016035199,8,1286443.0,60,5,8
0af2960178bd064c85ba5cc4ec72f99a,0.021804502233862877,1,1865063.0,405,9,7
0afc2b9797755730214384bde6dbc224,0.05759706534445286,2,2529137.0,661,26,4
0b00e856077d1ad83d1285c42017eabb,0.19474928453564644,4,1300.0,3,,
0b21c172b2ba10dd56f82c95669e69d4,0.040625130757689476,2,2001976.0,180,10,9
0b2f6855891ea154715360cd6c21f5e5,0.007291684043593705,5,478609.0,28,3,4
0b2ffabf03f55ec5cb85d62922a9048d,0.01097869873046875,2,2390065.0,490,14,3
0b3c6813defe95670258ddd05a8b0296,0.03495584428310394,1,1196931.0,109,9,2
0b4028ccfbd48f3e0fa9406c073119fe,0.011042810918297619,10,4972197.0,682,13,5
0b4821da2ee6530e230e0ab50ea5e68b,0.06977755669504404,4,147032.0,20,2,6
0b4c04b76f8b84ce51d7068ffe270c5a,0.040140338242053986,1,4101545.0,110,11,9
0b574cac663f3c7d6fc3b2c0e40eed39,0.18458161503076553,31,274586.0,78,2,3
0b6288faeb325e3e66423752a326a3df,0.011338444135617465,24,1631936.0,367,20,1
0b7099ca3bac657abd8393e2db0d8442,0.018296533729881048,8,13567646.0,12,8,4
0b987ba0f0fb036feec09a0215d0b143,0.013299111276865005,6,10673773.0,587,36,3
0b9ca22f09974c5ea40fcf62fd371d61,0.0766633078455925,1,56892.0,10,2,6
0baa3c35ea13c872d2717b2e07de4abc,0.007242060906719416,5,2780746.0,1064,15,9
0badd94b81c473755b551ecb7fe8dbe3,0.21603183634579182,8,40275.0,8,3,2
0bbbc60f0e452b75b6c36be44c6bdd59,0.030252261087298393,1,,624,9,4
0bd5518126a4addceb9b30562ec6439a,0.03525489172898233,17,3210754.0,830,16,0
0bd9b603e8f177949adb33b3a64bd86d,0.025442734360694885,12,1296820.0,433,,
0bf3b90265b0e98b5027c360397b3c42,0.02570046531036496,7,6472165.0,1045,23,1
0bf68cb0b1f2cd6616e78c13f796a5bb,0.0434751485590823,30,19036.0,2,2,0
0c0aa46d46450962df2f5f3a0df1fbe5,0.006071318872272968,1,15466.0,20,1,6
0c1d5fe39ac3c14c8d2a8bdb0dc4e1dd,0.6649433737620711,50,4819027.0,834,27,4
0c35898d7476221beae852f9e03c1088,0.14361290354281664,20,26223.0,8,2,5
0c4a3a1ae5b1f6fe29b1992da33bd832,0.39490278996527195,15,361659.0,159,4,4
0c52efb79117177fd8cba49f3784814c,0.05311719351448119,26,2044669.0,333,10,3
0c56f9ec2f4ba4ddad97f5a070dddd05,0.010688456008210778,3,453456.0,43,4,8
0c6e53fe35465b5b5f65beb0f58ca23b,0.08961498638382182,83,9858377.0,1428,27,1
0c82f74d89cf11355b2ff66bf3fd2d36,0.14168332458939403,39,702974.0,147,9,4
0c8f8e9f25fcdf84a0d3bc85784cc45a,0.040881525725126266,1,4595.0,5,1,4
0caef7688c0feef263c946950e723d84,0.0199333387427032,4,195987.0,38,4,0
0cb400c7f9ee4100eb1c42705043beb0,0.2862827708013356,13,6355616.0,911,26,3
0cb770dc030d100a54f19683efa56e34,0.2807434704445768,76,92128.0,11,2,9
0cbb80c0872f631af1c0f2da3d95b20d,0.0027084529865533113,1,13124.0,12,2,0
0cc2a9c763bf11e256c23c5a61f95aa3,0.0035025000106543303,2,51662.0,11,3,6
0ce3705abd14456711591ac447072be8,0.041644072625786066,28,23826.0,15,2,2
0cefc8975571eb95098a42a8f85f2919,0.0053915358148515224,1,1939574.0,500,10,5
0d185cea3eee6ae5739da2a0adfba298,0.012623298214748502,3,14011.0,3,2,0
0d189fbb12c908e123307ed9832c691c,0.020169970113784075,4,1491359.0,214,10,5
0d1ace30eca446ba3a9384dc39980f53,0.011356310918927193,1,11289429.0,1970,30,3
0d24931c9ab739dd6c750eb48a71d262,0.026505228132009506,1,5540644.0,940,25,4
0d30aa307f3531e6bc6eab4d41df9d35,0.0031702786218374968,1,7770.0,7,2,0
0d398d0d48edb226a28222c09d576258,0.14281094446778297,6,,314,13,0
0d56bd0d4fe27e14309775c3e71e10f0,0.003198383841663599,2,14057552.0,930,38,0
0d6c5ce8c6b356521c2203ad2e6c7384,0.005675663240253925,1,1468411.0,115,5,5
0db7e36d88591d2437670c1846c884c9,0.6413936614990234,1,28202573.0,47,8,7
0dbbe432ef36aa8c8ba830b8aa5118cb,0.007276706863194704,1,504664.0,90,9,5
0dbd64d668368f9273f51c74f77fabcd,0.013144363299943507,7,515374.0,110,16,2
0dc3d37048012ff3ecc0264dfd9133b2,0.0008900000248104334,1,3525868.0,1100,29,4
0dd4625a5933d015ecad9421ee9cc857,0.02577009442029521,22,1031049.0,209,8,4
0dd575fc432a25a84bc0933dbeb75011,0.009744636830873787,5,3561851.0,36,15,2
0de8d8f6c72e4e2200105ecedd6b167c,0.03454902023077011,2,1106668.0,183,13,4
0e1e45b3cf77f57fbef7f05a7816b8aa,0.0357083962589968,16,5098267.0,1004,24,5
0e3067fc28be15620c40440b784e2d65,0.06817765533924103,1,1444.0,2,1,2
0e582f358f8b82143414eb02600a1bd2,0.07990027451887727,8,13375024.0,911,8,0
0e5c480e639e6081614523a018e58cc7,0.017040575155988336,5,2399168.0,635,8,9
0e5f5fe00de0de25c58480d6eefdd9a5,0.624853250104934,54,2015970.0,325,9,0
0e5f69a90f2f5ae083744c676a74c3b8,0.04459395818412304,15,1711405.0,167,10,9
0e66ce151d33e77af580d7126bd59fda,0.16365480422973633,4,157318.0,57,3,5
0e6b66ef74c5b698882209cb59698b02,0.11740276357159019,11,2987881.0,926,19,9
0e6e69ad3aa00ab9fd9cac8573a006f9,0.038390078174415976,33,757581.0,144,6,0
0e8281e37fa7845558f75620e5535fff,0.006047329981811345,3,3914417.0,86,10,2
0e8647317bdc1f184a55a239d068c100,0.026662712451070547,5,123190.0,35,3,3
0eb0979b242a07d3cc2925fe81cec2e4,0.004115380754228681,5,802542.0,98,8,5
0ec63fc0cba8b0349931fe4933699711,0.20106472168117762,8,34013315.0,106,7,7
0ecf350f78eced0a176538129f69f200,0.07137894351035357,14,2908170.0,704,14,1
0ed75ffd427a89b9ae83ec489c716b09,0.027831304352730513,11,254868.0,53,3,0
0edbcec3bb9f03936f2278496d3469cb,0.028185959672555327,18,4701508.0,782,24,3
0ee03a6adb114ec46c177815a9f93456,0.12893825769424438,1,1231112.0,152,6,5
0ee5a8252a9ff19d629f8b8b3baeb87b,0.7679462786763906,16,9430378.0,180,2,0
0eebfa680b3d461f7885626739aaec87,0.07603513286449015,14,2474566.0,111,7,7
0ef4906e4231c50a4eab97c8bd23552c,0.002587002469226718,1,20331324.0,263,9,6
0eff7e7f11eff067f097de0a5d248eee,0.0020217103883624077,5,4722785.0,1163,34,9
0f09f64f4866b1f2ca35f136500e2bb8,0.007569999899715185,1,296786.0,91,5,4
0f2b99ee438c96f9b4ad10942c27ea68,0.2041255496442318,2,1777398.0,222,11,6
0f4f90cc6cc06731a0401d73705ee89a,0.01641111448407173,1,15893584.0,198,26,3
0f527ff8ffa777962e14670d90ce8de5,0.03758898377418518,1,5426230.0,31,4,8
0f5dd4ff2a4dff09a9633542fccefb9d,0.06247314251959324,2,8691274.0,12,1,5
0f6c1510b91e03c51357cec8b0fc5308,0.08824945671949536,24,1530543.0,472,20,4
0f70bef28a53b76711cb1bb72d9a6d94,0.0030860290862619877,1,35103452.0,1,,
0f82a699e72fcc0091bfbbb33d9016d8,0.06354217883199453,21,23041818.0,5,5,6
0f8d668b18179364b78fe986f68a86eb,0.015949605498462915,6,91845.0,28,2,4
0f99681d7fad3e78daf01f727a583f9a,0.017209475859999657,2,468111.0,99,4,6
0fcba6c74435b9cbb45d3c8c463aa4f6,0.1403205692768097,1,21135922.0,8,,
0fd43b15432063fbf8578d089745411d,0.573633324354887,10,35875660.0,2,1,9
0fd685dd4251fb72e8700312e9f42c6a,0.00854614982381463,2,5484333.0,389,35,4
0fd8f9974a783cf98a6ad9ff21adefb9,0.05946169327944517,17,388237.0,106,4,2
0fec033325ba6353d318ef79fd0c0101,0.950909610837698,18,2071382.0,212,11,7
0ff1379483e91689546ae03846b42806,0.21363741531968117,17,1380966.0,314,10,2
0ff2739a5c334a63efcbbd06aeb305e4,0.04324627900496125,11,3908409.0,684,15,0
0ffe70faef53cba1e310f9167c4d9d4a,0.04768659733235836,2,25576009.0,61,12,6
1000c231652037e1079d3fc1c076111f,0.19612648710608482,7,2955268.0,689,17,9
1002b9296980cba8e1cbbc5ddb5afe43,0.1793087851256132,7,2538738.0,174,16,4
10081f90dc7877fe45423c4d537e6cc0,0.03363990876823664,3,8234943.0,71,8,2
10084eb898554ba5f85312af0b60ab84,0.062145039439201355,3,1074561.0,301,13,0
100baeace061ede810b2c61dab0bc74e,0.17143811658024788,22,1886232.0,835,25,4
101073a744d613da471bc390ae8ba4f5,0.005915903951972723,1,1092800.0,285,7,8
1031cd7ba6d52943918497d28b747fc2,0.020275479648262262,4,483392.0,124,10,5
104f5609811194fc2be910f8a4ddc096,0.07065599597990513,3,5379727.0,354,24,2
107344f3df07207dd0b60e1540b64a01,0.13172022253274918,4,2049444.0,233,20,4
1087e34e1f91c9718731c495ff5d5474,0.02498867828398943,2,11040608.0,629,17,5
10976a1b3e8da1d5bf114589a351ba72,0.22502138372510672,9,15530318.0,1,4,3
10DA891928974CE0983A0125B06F058B,1.8673252077102653,93,6983264209.0,192,32,8
10a0f525bbe352b49a92bab666dfce22,0.11434892541728914,14,2590059.0,201,10,6
10ad51466d667caf5c960c090cce1484,0.11467225232627243,24,795941.0,183,6,8
10c046f779c58f0e5d4e0e198500044e,0.01360574530554004,12,3622198.0,643,14,3
10c2e07d3e1e34354d3265012e84f18e,0.029980400577187538,1,187251.0,20,2,0
10c759e3634ea6af2a03777156ec91d0,0.0023752283304929733,1,2136.0,3,,
10d3251de617d62caf0d73089e74d89d,0.029462808277457952,4,1058.0,1,1,1
10d8967149e73598dfbf4a5fbe34533b,0.08593088760972023,2,21588731.0,116,5,5
10e187aae38880893b80b1ddee670d67,0.05616400297731161,22,6017836.0,3615,46,9
