user_pseudo_id,revenue_sum,ad_impression_count,max_time_in_game,max_session_number,max_world,max_level
32cc8524cef2a4c92d48b364a7195f9c,0.09970263007562608,51,311947.0,92,3,4
32eb30f32f6c2dd7c903cbc8dfaf6af6,0.5730439266189933,85,71604.0,14,3,4
32f0bd82096b1f66d968065ad3c86524,0.09617362357676029,3,1413086.0,463,8,9
330beb1c82f6ae89f0ed508cd074e8fa,0.07781371753662825,19,824653.0,37,3,3
331ef836dea02ed3443c00a6c98d60b3,0.1087240104097873,7,22170905.0,1,,
3328d49455875f85adfe3cde2670f1dd,0.11709990352392197,4,359456.0,171,6,1
332951a4349d2f2eeff370838b60a43e,0.020340250805020332,7,837163.0,68,3,1
333319cf9e328eec91d76f22dd2c1e20,2.873337606433779,110,248975.0,47,4,4
33361dd6c09bb55f14711324970e5bc4,0.015537528088316321,4,434911.0,224,7,5
334F21FEFC46494B96B59D404F15810D,0.06766034876550947,14,32752190056.0,1577,28,2
334c7528c2606523d725f88e2a161e1a,0.053893720265477896,6,652839.0,79,4,0
33518ad2a0d46a0dc1243957fb0dd34d,0.020110792596824467,8,479350.0,43,2,7
3373c3436e06068d7e76188e62ad482d,0.004988539032638073,1,22470711.0,460,26,0
337C312F75E84A5B8F49EC813843E403,0.10189982909047025,28,1054725.0,10,1,9
3393d407580ef76aeb8c7e02faec70f2,0.16133529134094715,22,968084.0,199,8,8
33D74E4F7F3142EA91D594CC686E5981,0.26377737045288085,5,5207853524.0,15,2,6
33abc622f4ad1152e0a5a7eef23faa4b,0.004849215212743729,12,5240780.0,885,15,7
33b350867a8432d3a69c8e216d48b6cb,0.5121403322555125,181,114309.0,4,3,7
33f0621fd90df3d01e63ac715f64760f,0.0036694477312266827,3,5849557.0,318,9,6
343116bc13a546209f56c15979813d31,0.0029500178061425686,1,708.0,1,1,1
3435d7e3054947638ff405b2269e8812,0.004430744331330061,2,214117.0,27,2,5
348dfd1f389ba98074c9c1296db1ad64,0.4983375743031502,6,2173.0,2,1,4
349d8ac23adbe4a669f92082161452c5,0.05603906558826566,10,370009.0,235,5,5
34a5b5758c4407e0012d5972f7584eda,0.005319690055330284,12,4501650.0,1664,37,5
34aa000380e4d594899ecafe4b25294d,0.07650753483176231,2,30651377.0,7,2,6
34b78941d7b70dcc21c95c44bc6ca9c8,0.03853182477178052,28,85741.0,26,2,5
34c4c5218eaecc26d1fab58fc786b21d,0.05106501840054989,7,855793.0,172,7,2
34f244a07101a7f4e0ab2a86037691fb,0.01470058155246079,8,1918535.0,261,7,4
3509c69b4de5ff8e6fa9e64f9689307f,0.01603654259815812,9,268275.0,68,5,0
3513663f847bea165ba508927f398084,0.02433869196102023,6,420340.0,100,7,5
3517e3c6ceba4e2f0c77538ed64867e1,0.01711974141653627,11,959468.0,178,8,5
35244a3858ec7bc5934d8be6a54a9368,0.0013737246335949749,2,347207.0,24,2,8
3528595428208adf99becc2e71652d38,0.014401152628124692,44,234293.0,98,4,8
352d76a4515690e710c75c80211a4e6f,0.34505336405709386,61,1579677.0,8,5,5
3534dcc421c7d4350863af6ade0181c7,0.4586652903817594,55,6109.0,1,1,5
353dc530d5cb8e7afd31961658a0951d,0.48441439121961594,5,,160,3,2
3550a292a114d367f29a1475226beebf,0.15771830012090504,90,17880749.0,157,9,4
356c046d7c6d90a643ed2c6a285a6931,0.006018547341227531,1,1759837.0,260,10,6
35796c934bf8808b103aefd0502a9e36,0.24473530054092407,15,1704.0,2,1,3
3587bd29fc90c79427497fe5cfa0983f,0.03885125694796443,14,523143.0,113,6,2
358928085F4542778B496E3EE0878EB6,0.03495824000594893,17,15447515122.0,234,26,9
359404f34a410a33d58a69d2e05c3bfb,0.1483155842870474,11,,17,5,1
3598B7184AEC49ECB4E6BE40B204361A,0.1354523468017578,1,1736306430.0,22,2,4
359e5896f129030a13c0f6d124268e14,0.013946929364465177,11,1652633.0,106,6,2
35b014354c901686b75bb30bf019bb71,0.12079407111741602,62,1163995.0,584,8,1
35c2a4abb4a6c1f3cae167bebe13fa4e,0.02618185430765152,1,1171.0,1,1,1
35c5cbecffa3dfb90a13834d0bf10c2e,0.14194858726114035,23,2680630.0,480,9,5
35c8780314810e634ddc80f795212bc1,0.022601921809837222,8,1894371.0,186,2,1
35ec9fff6da3a5e80531037d2601a722,0.207479749340564,13,2281943.0,220,8,2
35f2246107bcda0dd0afed8daa26e0a7,0.3004381316713989,53,287651.0,90,4,7
35f282cc8e8d955fe5d0256768c59bd4,0.3381004719994962,34,545512.0,41,3,5
364172e3be9315cba98d33ed93bdd67d,0.0542510665836744,18,1306745.0,142,7,4
366d6e6ba95d098023e63d0c4fdadcaf,0.5105003835633397,18,740579.0,138,3,9
367B59FE85C04844999BCDD63F791472,0.07121009540557863,7,8677364487.0,60,2,9
368d93e43f798c9f8451aaf5667f4322,0.24223342165350914,8,988462.0,70,3,9
369EAFB74F0B4380BAA42858163912E8,0.05226956090083803,10,6938047052.0,206,4,4
369e25cd47bd3b24e50c30680f6bde5f,0.1954594235867262,6,2374650.0,3,2,1
36b7de7287f0f147218d2a792e0d19ad,0.02967430092394352,1,318.0,1,1,1
36c711139df32cb11361adb788045481,0.08344316855072975,38,836222.0,213,6,5
36ca8ebf9e0d9c550c38d082dbf9ccbd,0.19666173844598234,66,347452.0,80,5,5
36cac4194fef044da6811bceda636ba8,0.0640465357573703,19,597171.0,45,6,3
36cacad1a470ccd930641d1fa84a6544,0.47476060688495636,7,385578.0,33,3,2
36dd0ca2e6fe1dcdf250fe75e11270b6,0.0013574511958722724,27,2399740.0,681,10,7
36e8f8ddfdb34a53d3a87a7f112403da,0.8484210250899196,32,15035.0,1,1,6
36f4a51afe8237e6bdd193c98a273e2a,0.2548831682652235,7,,174,30,5
370ee15bd070462495f562c7b9cb6b8d,0.14906415669247508,47,18562.0,7,2,0
370faa8a2095405d82ae650f54188821,0.017054840456694365,6,904850.0,149,5,1
3714997216a12281df10c3b032a7ee96,0.18610183708369732,7,258852.0,24,3,3
371b504320653d4bc73e8bcd4da332e9,0.053771123522892594,14,2964029.0,892,19,8
372404d349dc787c182447fbce457f4d,0.008835253305733204,1,1652893.0,111,4,0
3741c867cec0e69c6eeafceb896adb53,0.0582220422802493,36,227519.0,43,4,0
376b266c64ae0b5b6aa5c6a10c330c03,0.5516922632232308,61,316023.0,41,4,0
377011006c766ddc0ba7d8c35d4b7506,0.0665108673274517,7,77802.0,30,2,7
37702b4dbf1cf9892d9d8bb9f475db60,0.03544879297260195,26,626464.0,169,5,3
3776395b01e67fc119db66fca51fe55b,0.022985978284850717,8,2793980.0,640,15,4
3782112af534f58ae4be75381c4f49e1,0.039392588660120964,2,,1883,24,9
3783d7187348188b8c181c2f2238f422,0.40735877212136984,24,37766.0,10,2,0
3787514898a5adaa34921635ea73e9e1,0.19778571277856827,4,142.0,2,,
37936457a2d62d5aea080145d810d58a,0.012172461018053582,111,,150,23,0
37cd4835bdf175c8edc82d2561f490a6,0.15351437777280807,2,1282317.0,82,7,6
37e9691d82eb46f8bed01a138f6b9bc1,0.152631938457489,1,107106.0,12,2,0
37f8a724132dff848f022ad7d4715d6b,0.018673751314054243,59,1022707.0,513,10,9
3802e077a5ec0a35e8b70e639830f746,0.2175202090293169,4,74740.0,6,1,4
3804caf318e8bdc26c1773d1813484a8,0.14239198889117688,78,7131391.0,948,52,4
3808cdee30092ee94b405b9d46fba37c,0.005463887588120997,4,664849.0,81,8,4
38250e316537284fad6fdd3acfd70855,1.1423796117305756,16,1719287.0,387,10,8
3834fdd55861fc3b7cc6ffcc62d75783,0.014589142985641956,5,27721105.0,27,2,8
3842058c5243168c5316429775660b49,0.013668426312506199,1,1101005.0,29,4,1
3854365d16423101ad7c9b36e261aeb1,0.08417199966788758,21,1194.0,3,1,3
3859c66a2abd0a9b6e9c5bce433f2ac7,0.09245038917288184,18,1909416.0,427,15,7
387ce1f37a50e8aa279312e6ee50044b,0.6514869965612888,16,144798.0,26,2,9
388ff190d307bb6313d756491686cf66,0.10116209927946329,7,439889.0,196,5,8
38a7890317f2392a714f6b82ebb95671,0.02208797261118889,2,259741.0,98,2,7
38b3bfc4641c7efc142202aaa9a19842,0.005297919909935445,7,5581625.0,1639,34,8
38b8f10a62299372fe6aa79ee8443e75,0.026705433381721377,12,3307607.0,399,17,2
38be19e7881f164f9ab84d8625f44fdf,0.07238959346432239,6,3013.0,1,1,6
38ca6d87e8011b964990db77b3c5d074,0.05249582231044769,9,262208.0,56,3,8
38da444bd3ece19a5c98a108c81e3a38,0.015197577187791467,5,612094.0,24,2,3
38fc760ea86373ef776c5b392147e75d,0.06745443551335484,28,1021881.0,98,4,7
390ea030ba5a53fe8ac5d675c6127bfe,0.018771083559840918,6,5222886.0,396,15,9
390ee58dca22ffad3f5aba109e98a27b,0.005650328850606456,16,1444772.0,173,7,1
390eeeee6e36127e10b53ab460c896e8,0.07020683083101176,108,1906686.0,89,14,2
3912e8c7969262e58b6aaae9abe2743b,0.16444702446460724,13,3669688.0,848,26,1
3919be4c9dec350bef60c9cc40b82f4b,0.5956577304750681,6,88881.0,3,1,6
392a0bf48440424f67b70b4a51a2bdcc,0.03981299977749586,4,8997418.0,1398,27,5
392e91acc3c7bee211b126c8d2fb7f5a,0.031795821159903426,161,675421.0,280,9,9
394b9e2a7aeaebe4aa5b5de743d76a71,0.1233636261895299,22,28963.0,11,1,7
3956621faaa3a998a8b2b4161d8acb89,0.0007152030011638999,1,374934.0,126,4,8
39605b493e294901c844882cbcbfb6f4,0.02020121001987718,32,557287.0,114,6,8
396af7e3a5667f0e5fdccaa01029ec73,0.0034519226755946875,2,282211.0,174,16,0
396bbfcd279317dac9c2c23a00b8f1d1,0.07314672879874706,3,30012.0,21,2,6
39724DAC9F4B4AFE98196A2E07B01901,0.047641166960095724,14,1735041047.0,76,5,5
3997e855e4dd0148bf782397a08b226a,0.07433603517711163,4,1147.0,1,1,1
39EFCA0F386A4E28BF11A635EF23A5CB,0.01049850845336914,1,265171.0,6,1,6
39a2f6054c3b47052441238d50d3d03c,0.21480191871523857,4,2724.0,3,1,3
39acf8c0326ab6f662633ccc486a80c5,0.0766986794769764,4,296082.0,239,5,0
39d43325e9469dab59098ce071383a29,0.06548713007941842,38,2432850.0,682,15,5
39eaec6369ef63ed1c2eb04cb9ff81f5,0.011171901685884222,12,142257.0,54,4,4
39ecbc35430433d80eee88ba3b495430,0.0048167194981942885,49,2201343.0,304,13,1
39edb7de63d42882797883b83314b2ac,0.010248125763610005,4,302423.0,69,4,4
39fd6dee2cbfa3d5a2f94922b806d951,0.6841333045158535,130,95633.0,27,2,9
39ffac826be4ba0b28d4620ee9397a8b,0.009726858552312478,13,1564382.0,640,15,4
3BD5D9FF9D2F4FB8A40B72B15A7781E1,0.0344251300259715,2,145003.0,32,3,6
3BEF33686505475BA7F11DEB56E4B315,0.15364365209753417,5,13886538970.0,28,2,9
3DDF842B21694E64B2C9E6C224CD797E,0.09172786257088725,6,3472647297.0,17,2,5
3E495504315648B68A600B5CF4CAA0DF,0.15272806784005388,5,15604936425.0,92,3,1
3E93ED6E76E747EF84DAD61A4D5DB117,0.09409690090679322,14,152286.0,21,3,5
3EBAC9E0E623446792E6A7CB54FF1E76,0.019698422431945802,2,117344641805.0,384,13,3
3F3F9236F5354A4BAA5C5193460441F1,0.29284391416994243,34,10409157308.0,132,7,7
3a03e593a1a748abbe8f22f67541c45c,0.058886620216071606,15,3020087.0,747,21,6
3a0687cbfa4534b27a8b5621a4afb3fb,0.23293157503940165,20,1575959.0,352,11,3
3a3105f65bf624f3d503948e3fb13b29,0.01744034283910878,23,1018911.0,341,9,1
3a31e96d6c57207d76962fab1f851bc0,0.047549949027597904,5,3096595.0,683,18,4
3a3b67abfab2875ae3f3a7d656de3b29,0.02811660524457693,3,229828.0,26,2,7
3a4b912cc4b5025dc96c995b314b77df,0.13102986803278327,20,384689.0,66,4,2
3a724499fb4b9e3503ff4299abd868ab,0.014874004991725087,5,5036593.0,3,,
3a76217f2b2e52455e90759ee3917101,0.04706026613712311,84,392268.0,65,7,2
3a8027f0f60849277f81ffc5621ccd52,0.006367365596815944,3,7033.0,3,1,6
3a98b3ac759c0979adb04c397588470d,2.3435196578502655,46,17029.0,8,1,9
3abf11db25d7d06cd94f3a14ce1919c6,0.046353625133633614,2,2178901.0,404,10,2
3ad2df0c11649877a2ab44328b8ce7e8,0.4045726442709565,41,487180.0,108,6,3
3ae6ab78b334105b0595c4f663453ae0,0.01908338931389153,4,976.0,4,1,1
3b03b66ff2a7a0e45d8680ca1686bd81,0.135699313133955,6,778259.0,96,5,9
3b2da0a54ee42bdc9b51e0d18f81010a,0.14061150699853897,3,8727054.0,481,30,3
3b35159f8e09412157d6e9509b3d7401,0.08082281146198511,2,1550613.0,345,10,6
3b5a4137537c647093b8f5bfbaf1c0c3,0.021808083169162273,2,1629942.0,17,11,8
3b68b63560edc8d312d1657fa23d12fd,0.015182478353381157,1,,332,21,3
3b6f36b80d17eafdb9c8d9c382b05651,0.023910412099212408,28,5118928.0,643,20,6
3b7109c012910bfd83863070fa8deb09,0.056441018008627,30,326664.0,131,6,7
3b78b8db743204d6304caca58338994a,0.0034410007065162063,2,2210419.0,268,9,7
3b8f2c193840427c81ce16341745cdfc,0.13780618272721767,4,2852141.0,1379,29,7
3b96ad53c46650ff1a16617a16c81c87,0.009824093081988394,6,19145899.0,54,23,0
3ba354a98b8aacf79a59788e0e851bef,0.029154185904189944,16,538380.0,37,1,5
3ba5ad1f5accc98b19be8be533366dd2,0.06010798318311572,10,136408.0,26,2,3
3babb9e888fbddbc30dfd84358041080,0.02965634874999523,2,77113.0,8,2,0
3bca1d05a5c9b1199ec7488ed335e902,0.24997893488034606,138,662333.0,93,7,3
3bd30f2a94cd288b811b1616ec98875b,0.06987097463570535,9,4352317.0,26,2,0
3bebf08e2042aaba9a8fe3df2182f82d,0.004386984976008534,4,414795.0,52,4,7
3beff115d7ecd1e9878f58d2b682bab8,0.01936986204236746,2,1796850.0,198,6,1
3bfe4dd9cd7ff68247c8272f2d7ddc50,0.5043577076867223,34,6117697.0,24,3,1
3c0e423d2d6785603e174fc7cb0db6e2,0.45610224828124046,6,737863.0,325,2,6
3c18140d0507a23467b67721f535099d,0.014593127649277449,2,798911.0,28,3,6
3c2f7c950d74eaba22c8de9887a9afdf,0.37221337854862213,13,739892.0,180,7,2
3c300b3fa9feed1f1458a187054d41f7,0.01346381171606481,3,1125857.0,31,2,7
3c3d90f5efc3644c90697b5aba7401d1,1.4255708158016205,20,488668.0,209,8,9
3c46740fbe5ae50dedbbd12c621803a9,0.07145888451486826,3,,107,4,4
3c84a033a83539af186f9563052e6530,2.7640508338809013,18,22773474.0,1,,
3c9a4f11206624849804ebfc6f49d7cf,0.010015805120929144,47,5097779.0,1223,40,0
3cabf37951650567f055ea4c249c1e67,0.030360194272361696,11,5707673.0,1584,26,0
3cb41a99709211ea5b8953e2f99288a8,0.07021619332954288,9,22315737.0,1,1,8
3cb7af75582fe07aa535222788911cc3,0.32791823893785477,9,112640.0,9,2,6
3cd594ebb2a5b86359ad1aae382c58a3,0.08821445819921792,21,3380197.0,499,16,2
3ce49aa5617ffda1f4a7b617666c854f,0.10344934742897749,7,447564.0,265,4,8
3d11f4d48289d1aac3737ca4e6bf42c1,0.009490392985753715,5,162913.0,11,2,4
3d15911c9706ef432f9e3023acb52ffc,0.45952366665005684,40,12401.0,4,2,3
3d335415f21351ad5bfd5f8d11756436,0.08320390665903687,22,22404.0,4,2,1
3d371a3c5b59092562bbbfe55caab062,0.07056460675084963,52,2575815.0,10,7,3
3d48058692c0cd33c29689e38d7cdf44,0.08513100058189593,67,255358.0,35,3,0
3d585ead4f93637dea609564771815dd,0.05909509118646383,19,896044.0,182,7,9
3d605e68ef5f1bcba20d859306e0a9e9,0.04073158439132385,39,2559533.0,857,37,7
3d62bff27f2f7894f6071ce2759894b7,0.10967174917459488,3,27891.0,16,2,3
3d7f993962e8f70b6516073a7f4df08c,0.002217198663856834,6,2807780.0,737,17,8
3dae0ceb396d602e8d6c2733c0c6216c,0.028397415997460485,22,158353.0,50,2,7
3db8fdd87394a93976520b389bb296bc,0.03562874812632799,6,2806599.0,263,14,1
3dd88f6ae3153e62bc661ac439b72287,0.20605815295130014,11,70656.0,2,2,2
3de958b5c3a9eebc4397a526f6594dc1,0.25912923482246697,33,1196094.0,256,12,0
3deea99a69573dc2f5dbd8d68fce1351,0.013918261625804007,13,3010325.0,62,12,3
3e051d5d9260a523c385a4b2eaaa63bc,0.10000000149011612,1,1467353.0,886,20,5
3e0b28916b227f90866224bb125dca50,0.05578036291990429,14,1067862.0,30,15,7
3e0b4735e9ebfc0b1f5705f6e67ad40a,0.03744007088243961,4,3609.0,2,1,6
3e1a6519056a0488465cc270ee1ab8bc,0.23607839061878622,42,106219.0,24,2,9
3e1bc4170e2189ea954171ba69adc2f3,0.01600000075995922,2,22088.0,10,3,6
3e5800ff6afb5907f4be835f5323b638,0.13208679389208555,7,575658.0,60,3,5
3e6fa4160ca439a868463d176d66a87c,0.013868348411051556,34,2141686.0,420,14,0
3e79ca28c93e8482dc1140d4820d6ec1,0.06315593421459198,1,412682.0,97,6,4
3e7c918b61a77ac7b93cb9feedb050fb,0.026060812175273895,2,8078423.0,12,,
3e9cbc68e6fa2791d2f97e4f3397c0f3,0.02012112259399146,10,1201608.0,424,11,7
3ebd21e318516aaa84fdffc8dfb4765f,0.018047059420496225,4,501821.0,36,2,5
3eda8daeaf75fb5a90d4a6e134de34b0,0.006791047868318856,6,405202.0,5,1,8
3f096b6a9b7a5f6230753ae7e1201ee5,0.06303571444004774,10,11265085.0,27,1,7
3f5de3e921694280d347f9a9fb0ece76,0.07420379668474197,2,1089.0,1,1,7
3f62fa5bb41140d8552529f286a4dde8,0.013647321378812194,3,1870194.0,467,9,5
3f8a059c1639212f0e788acf3b80a9a0,0.3576234504580498,7,990211.0,178,9,2
3f9c5a48aa1a94261873b22dd6f731a6,0.2130069329869002,56,,387,12,3
3fb1fb9b0a34a1d51881c76e5c65aa6c,0.009759599524841178,60,307873.0,30,3,4
3fcdc4dbeddeec17df9d062b0094c6ae,0.07792832283303142,9,4325526.0,528,10,0
3fdb4b140fc1ebcc53d889af7348138f,0.02072767334175296,91,240269.0,14,2,3
3ff2f267948d6f99f62c3d54b4c6c995,0.0862354040145874,2,49101.0,37,4,2
40041730c3e3b0fc2cfcf4c151a0a143,0.018802059814333916,3,866072.0,97,3,4
4024f00f1369a7e3b8e281177f497daf,0.15893227572087198,27,,520,14,2
402d3436d3eb0efc107575397fa53aad,0.16425414569675922,20,32414624.0,15,11,5
4031873B77CB43E6969DD61592ED21D9,0.04614766639689491,10,10413444027.0,78,3,9
4063c59578075283eaee14560a4fe909,0.0031005480559542775,2,737520.0,337,12,5
4065E688457A4276A745FC020FCF7732,0.22709397378704838,17,142314369448.0,34,4,5
408090a676a820142b8854008e6ea2b8,0.14265405386686325,2,16979.0,11,1,9
408882ba759458c635da3b8e5ca5ae0c,0.07099440786987543,5,1269551.0,246,10,4
40E4B1DF5B6B47E49F3A365904F9197A,0.04127154381513977,17,5124639764.0,699,24,3
40ab4a2167a86b274c163dc33d44bad6,0.7490897476673126,2,556177.0,194,6,9
40aebc92637bebe53f9c4e4a83fe8c48,0.005508320173248649,2,20954975.0,7,6,3
40b4759c1c868974cf5308e1d08ce3a6,0.012590435915626585,10,523606.0,43,2,4
40bd60cf4b30e5089184f5672b4bb6f6,0.03432683181017637,12,932.0,1,1,2
40c7ee3abb5908ab4d5087bd9f302e53,0.1852510084863752,35,18304205.0,9,2,9
40d3f0a77188f39c40c88cfcbf9365de,0.47930193692445755,9,22473368.0,24,,
40d49ef1afee121dc0a98f197fd56cf6,0.03245650406461209,7,2843.0,1,1,4
40df9ea15c6f301c43c87b4320a92135,0.00437852181494236,1,723152.0,138,4,6
40e69941f029b5054bb331919df6a812,0.05108666350133717,17,3279150.0,74,6,7
40f9b42d71d0e39bc74d8152dc47a85d,0.42805797420442104,16,1427898.0,387,12,8
4105eb2d749923039c03ebb8cce758b0,0.06917930173221976,24,,212,8,0
410cfce9356cd47cabbe0823615fc38e,0.529844012344256,78,486824.0,146,6,2
4112a4918e8426f2922e21b03040d98c,0.7489851266145706,6,282027.0,42,3,1
411F627A020544F19EB8B8C7104DB51C,0.08230367946624756,5,26035351793.0,61,3,8
41293a47d857ce351ed654f7d06f7afc,0.003433516016229987,2,1537346.0,157,8,9
4153443f2056573ccea0ad5b1ce9a1b8,0.28351071453653276,49,203901.0,22,4,1
4162bb4e71ed2f30aa63ef64a3f413b4,2.110686485655606,74,60587.0,49,5,4
4166552340eaf28c24ec8e0735390337,0.0691734030842781,1,229000.0,16,4,9
417276F87B0A4C0CBBA21B94DB3E2D6C,0.012558708803255353,6,5201947036.0,260,8,2
418ed9154aaf929321eb641e2c03eb15,0.03711655829101801,4,3432573.0,27,7,7
419161335c11e22c9ce5dee7e897bf63,0.10692127840593457,15,24571468.0,58,9,2
41A5780F64FE4915B79329EE98C55E56,0.08126327008193968,14,31434.0,14,1,8
41ae5f9c71e678fe60deeef05a2b58ab,0.005025804042816162,1,919844.0,19,2,4
41c5414177ed9cde280fa2590496cc2c,0.05312403477728367,2,2509313.0,765,26,0
41e34308332498efbb3e982013dbac03,0.02831150032579899,2,6309205.0,622,17,3
41ecbe37ef36256a6909c2753bd2e0ab,0.01634617301169783,8,28941.0,27,1,9
4204131066c3921440e15d1fa442af3a,0.07099404674954712,52,2133042.0,531,6,5
420eb671219f54f1cfc55492c8919419,0.020828732755035162,5,10781685.0,456,13,0
420f4809ea81676e8ce5360b11516c8f,0.012972245924174786,4,771.0,1,1,2
42377a4cc74f5aba2b92db6db85bfc88,0.052673378377221525,18,285230.0,33,2,9
423c7e7965397ebe604a97c7fb8ecf5d,0.035834343172609806,4,531761.0,112,5,6
4248d74d55272afb4cba6c97909bc697,0.2113896911032498,19,795899.0,71,4,6
424ec06c2238b942cd5f2d1f4686f08b,0.014594140462577343,2,3189990.0,354,14,1
425f325b69ff5e9d5d036b4cc2bf5322,0.14456400845665485,52,13306817.0,32,3,7
427321848949ebfe18973b5ae5027f68,2.7312540411949158,16,23030.0,4,2,2
42D8232A1E954293BBF71AC195D92DA5,0.5011369535859427,13,3469255342.0,160,6,5
42DEDC5BD4034CBBAB06287EB1153921,0.01771122550964355,1,215.0,1,,
42a594ac7625dbbd5c7c4b50f7d66f0b,0.11343167535960674,6,373564.0,31,2,7
42acc0f133bd1989641f531afaed5042,0.2919934391975403,1,26579115.0,7,2,6
42e8bad5cb7a21a31e696ce8ec3bfd8d,0.002836420200765133,2,,431,9,0
42f16a50695c1735d86c2ef72d59310b,0.12326739192940295,36,46525.0,15,1,9
42f4f8da8d1f5df3aab8d7524acf38de,0.05108284670859575,3,10375.0,6,1,6
42f64a6b32bf3dba6c81a605ddb4cd12,0.060113761806860566,18,729214.0,7,6,7
430a07bba4a2f2511f98c97f63c1cf73,0.0014888951554894447,2,2905943.0,603,13,5
430b5c204843c85e9debdcc07ef37192,0.0022516133030876517,2,610048.0,31,2,7
431c9ad065d7a5325d9036ffedab8ab7,0.1666303740348667,32,1391386.0,504,17,1
4320defec3484a42439c69006dc1834e,0.02506852336227894,6,1272590.0,182,8,7
43317974baa7d40d6015d037e0e38bef,0.0017712609842419624,1,379.0,1,1,1
4349F7528AA143888BD1229761B8B8D0,0.05090508149419512,10,52040004329.0,105,5,2
435946426fdb7cd960f732a5972d261f,0.05481445882469416,4,705996.0,53,6,1
435AFB53E77E4C348AB2CDFBF6AB9140,0.26751516723632807,5,146539.0,31,4,1
4376ef7eab3a5e25c12bafacf3827014,0.3340582512319088,4,1095334.0,167,6,4
438afef03a5c124b6fd17a91399c3061,0.6042300125118345,100,60869.0,17,2,1
4392fe8d2f260276b96b3cd6b929760b,0.02881070226430893,7,3647134.0,457,11,1
439932d4d30fde20f27da00c55826e6d,0.10254101268947124,4,668590.0,39,3,6
43a3da42071967d441119bebfab739d1,0.036677444353699684,7,30674.0,20,2,5
43a732c1fcb8054cbddc8c79680918f9,0.09463838906958699,16,74091.0,40,2,5
43e771ad82a9e40bae37ef722b3c5aed,1.4383587781339884,31,142654.0,10,2,2
43fabde6986c39285b0301460ff6d5a2,0.019318524187838193,136,,18,,
44042bf91b778bc0a73f473b2ff1f254,0.00662693998310715,4,4258444.0,274,12,6
4410dbd24c9240939c1684fe4f572bef,0.02598958823364228,13,887481.0,258,8,1
4435c6caac9f2e2e9571b892c8e2161f,0.03367450425866991,14,3068626.0,61,8,6
443a5d43c07317b3ca3ffa3788a9affe,0.048254130815621465,61,1258504.0,167,3,3
4453609ee4503b5c231b6d67b210e730,0.0057197934947907925,2,922564.0,40,3,3
44588049665b61fbc75e106f23f8e195,0.3875700794160366,7,1180.0,2,1,2
446D222CF6E7438BABDBF711B009B5E1,0.029680799424250923,3,6940928169.0,87,4,4
44803c0edc67e711fbb07a8e62f696c0,0.1904771775007248,1,524486.0,138,7,3
44862add1fff6815991099c3953b246c,0.36938878893852234,12,2925924.0,9,9,3
44A0A67C986E48B3B6F5C89FB032F04E,0.12625599473828125,7,1738270065.0,1,1,6
44ae2db43d064c23dab5e6b76143cc61,0.032637374417390674,34,26941416.0,18,2,6
44d7a0f4357d7d21008965d0e533aa39,0.007020858582109213,3,2349077.0,272,6,3
452861a226b31edd8179f9810fc87941,0.0006551145925186574,1,560.0,1,1,2
452f6814934348f7dae648aa9b924c74,0.00814672198612243,7,713759.0,161,6,1
453dae021fc6a94f4c18797d6530c754,0.006068884395062923,1,306.0,1,,
453ec67255ca64e6751af56e8ef9ee61,0.4770180508494377,12,10636.0,6,1,7
455246fa3bbefbe650fcbfb43b3b4f2e,0.0019150340813212097,5,3515413.0,49,11,7
45617f722a76cf28f0b57d18003a5689,0.016407056129537523,10,3765324.0,21,18,0
4562d22f4f966e22eaa109f8c51623f2,0.01936228561680764,20,6759751.0,879,37,0
4577333C3E33409A9F99B1E843DFD866,0.07289870141880854,1,1738355346.0,273,6,2
458ad698350959becc4c03bd21fb5400,0.07950939610600471,2,3479637.0,781,24,4
458e43c25ef2bedf5a796a77eaad6186,0.003687270946102217,4,5303949.0,1749,34,8
45e203a896924a80d428a3da7c720c64,0.05948176793754101,6,15818834.0,13,26,9
45f8eb59301e427a5f9faadb4e1ff502,0.0008500000112690032,1,336174.0,39,6,1
45f9eacf9cdd8a2e4cdcdfc23e6ea681,0.01594658102840185,2,129437.0,34,3,6
45fafa2bde228c3a9885bdef57e234f8,0.039071305945981294,39,1583156.0,300,8,3
46010BF32A1D4FCAA9BD452ECC567B57,1.0552569274902344,3,1736361054.0,1,1,6
461F3F014C104B1BAA83B85B30A3977F,0.17114066868206856,59,572362491246.0,180,7,3
463d43af4f3ece75971a077c0e70e985,0.02580402814783156,10,,191,8,0
4649A9BA57AB43AAAC754FFE8DDC3E34,0.01143003273010254,1,637.0,1,1,1
4659870b8567ea20188b67e8ca080482,0.04444624891038984,24,3180642.0,261,7,8
465e42d30bab59255cc4e6ab58034237,0.04204165702685714,12,432036.0,196,6,8
4679ef43e4858d6d9f9739705174884d,0.6835348755121231,40,2456290.0,42,1,8
467a4f757dc4f0a36a572ab5a30ee507,0.01644148677587509,1,16015.0,4,2,3
46829caf1d5e6a768bbc18caea02c680,0.0022836193384137005,4,823188.0,206,6,0
46982b5c6eacb12bf7e7144d20e2b811,0.01832120632752776,3,98658.0,6,1,9
469c9b7c3b4c36e27615e3c1b2d3fd61,0.04109565680846572,19,2992682.0,426,12,3
46FD6F07E676498EA206F0764AAB42B2,0.42037900730292005,16,224730.0,45,3,6
46a32dba49f07d2d8bc59d25ae5b557f,0.05493651959113777,20,3870747.0,71,5,2
