user_pseudo_id,revenue_sum,ad_impression_count,max_time_in_game,max_session_number,max_world,max_level
34a5b5758c4407e0012d5972f7584eda,0.0005860394303454086,4,5343486.0,1928,43,2
34d503604303096f5567a666d9888b5d,0.029896735679358244,4,6570172.0,761,40,5
358928085F4542778B496E3EE0878EB6,0.09444304517403414,41,17187294597.0,342,27,5
38b3bfc4641c7efc142202aaa9a19842,0.0047268764465115964,7,6609814.0,1714,34,8
3FA091098242414FBED11677BA1587A2,0.011733596600913495,4,191514107616.0,582,28,4
3d605e68ef5f1bcba20d859306e0a9e9,0.07914553536102176,43,3521621.0,1209,43,6
3e07640212057f14337fe4e1c080d956,0.005736082675866783,5,9734990.0,943,32,4
415125444b0430d07531fc5307f7aa5e,0.11557145108236,27,11910484.0,794,40,8
4187f9e1a19d94024d0a5e2a85356108,0.030849887058138847,1,5611547.0,1027,32,5
4562d22f4f966e22eaa109f8c51623f2,0.004167033766862005,3,7570099.0,997,38,1
458e43c25ef2bedf5a796a77eaad6186,0.005496576894074678,3,6048098.0,1889,35,4
489748ee9fd5e81cba16de02535213f9,0.02014729188522324,30,3977676.0,1653,38,0
4b92b9feaa4825c35f641d678aee6d4b,0.006070540752261877,1,3873744.0,752,27,0
4d997ca6c6706bda6373bb90df59434e,0.07701623067259789,2,2527886.0,791,31,3
4eb624f3f7a3497eb7b484919235aa51,0.09591541648842394,59,7541192.0,388,32,8
4fb3d192a100b6e84990a8bfcbe12a3b,0.003923092968761921,1,8355575.0,192,28,1
50462ecc70318453370035c27e5def79,0.3922654171474278,48,1501792.0,512,27,0
5480a15ede7abc879638478678db038a,0.004387088905787095,8,7961600.0,2064,28,2
5abb87b87cd2bc452f05a131b1a48056,0.18204966187477112,1,3424332.0,383,28,7
5d30ed4e5b279ce2d01468990f146223,0.0006606719689443707,1,4908738.0,972,32,0
5eca989b2ed8cdcf48d261987821188e,0.015687352046370506,1,9180724.0,118,27,1
5f295f2e563851c6b546d66adab07fdb,0.04450733320118161,53,8466507.0,1570,30,0
5fba193bf1388be2afe3af61428f89d7,0.004454989277292043,4,5387061.0,697,30,0
5fff90c04d7dcf2e10cf53e57615573b,0.006065848196158186,12,5061151.0,954,35,1
612f1352d42ae1e84662d398067a01c1,0.058307379484176636,6,3772702.0,528,28,1
64b6430c3ac2a38bd75a3ac83c6b002c,0.034468549565644935,56,3826609.0,1134,39,0
64fe523caaa2196e3748146c7c54e344,0.14234698843210936,12,4638517.0,993,31,6
6822d8db798ebd46ebd6dc783222d4f9,0.018319791182875633,3,3499447.0,824,32,9
6a8ebbbeb275a9ad056faa95102b02a2,0.02932323038112372,96,,108,35,1
6d11c65980fe24e7fdf5431fabd2ab92,0.5931526008062065,122,8572806.0,627,27,0
6f2c5752926c0c87b063353b320120cf,0.007843523635528982,4,,1591,31,0
702f5551a7f73bf171c3e5cc755f2c16,0.054671179968863726,9,6219325.0,1245,28,3
71f3f3d60b804d232c2d1387e9e0f8b2,0.006943474058061838,11,4563708.0,948,35,7
738cc7b3697d71b354bd47230d593708,0.0033225545194000006,3,5497123.0,985,30,3
73afb3f75a0b1a93a4a26d7d4a41f687,0.05829695239663124,17,6219339.0,261,27,6
73d7685fcbb28212bc0816c184c3ef9e,0.036038247402757406,5,,904,28,0
748fc21788713a30e62103561f56cf98,0.001697768981102854,2,8062531.0,1421,34,2
74963d555309ec635e88a7d249b18846,0.17621919885277748,10,7272141.0,1935,37,3
74c1aaa7cf827e0efadb28d851208101,0.050129324197769165,43,7222444.0,81,28,6
75534a8d12cc8ad9a8f8a191e658c1a2,0.008539245696738362,6,6128678.0,1776,32,6
75D6B188332B455195C339FBBC91CF42,0.019316422558449627,4,1280462273812.0,1491,34,8
77f863b7e15526baf01f58bfa536359d,0.003671002574265003,1,9202515.0,498,37,4
78d8485bd341e5f0af44a07209a72400,0.12953936611302197,9,6960503.0,402,30,1
79c0dad207240f0ffa4b9b70ead50181,0.18473102943971753,14,8945850.0,790,28,3
79dd6c997468b20656a2a431fb8bfbd9,0.008774249057751149,5,8687632.0,436,30,9
7a07c8ed3ebeac5212d21d6693f07a74,10.197483539581299,3,874444.0,110,27,5
7abf89e6b1b23fe192c374d89a04d689,0.03823560616001487,5,6324669.0,94,31,5
7add8bb0bfb37b9fb475a9e97ef0ecc5,0.011644610785879195,14,5339597.0,449,32,9
7c46c2a770c2be7a2d8f1494bbb1b3fa,0.0038712020905222744,12,8321396.0,1680,30,2
7e23cb219ffcaedce1f6d19ea19f40cc,0.01065356656908989,1,8242143.0,4063,33,4
7e38a54115e759590313df48b460d8c2,0.023166718528955244,96,6756599.0,103,33,8
806e1c539c9b0c079437143febfffd47,0.03453933889977634,17,7237614.0,1017,35,2
80d266b552e241792b165f145927dd9a,0.03629468381404877,4,1850123.0,1542,32,8
80f5653ca03323cfa5a2a379830e5637,0.0038375317817553878,4,8100045.0,985,28,3
877acfdb495277c1229e4e6e3409a126,0.017026787623763084,1,5337234.0,949,28,8
882406b5d802e8af24e3d3e9acb91f82,0.03435902553610504,33,5393923.0,887,33,9
883176dea754a8be8ebffb1ee9a6b576,0.033817358314991,3,11369530.0,1994,32,4
89D49E7D0780415DA6DF2CD61239F520,0.11727084738188982,5,12124364813.0,611,33,8
89b75d345b4ecf37563212a9de5ad49c,0.09593008947558701,8,5841079.0,301,35,7
89f59793552baa70f21a1985b009dba3,0.009410374506842345,12,3144135.0,1933,32,6
8ad832f4bc3fe9f90b9d5f9de7557eda,0.007083346747094765,14,2798430.0,908,27,8
8fd2d90d317a6891de9b340efb11c1d9,0.10974381817504764,16,6155135.0,1161,28,7
8ff9959ca15cad2ea88a268f3e22c419,0.06545739155262709,12,6591076.0,3048,30,9
922bd3f501d098fb978aa0f5b2b6ecf4,0.00903984613250941,6,3842002.0,1498,43,1
92cac7cf06d012c724b0e560515e7b15,0.7555415735114366,38,10015580.0,1437,37,0
9476dc04970b6d6611fbf68fe4cc4182,0.030783402267843485,6,16134492.0,1094,49,6
969055a9df735fb389c8bda198eea673,0.05482560396194458,2,4215887.0,141,28,1
980bf80104bd7f149583da3efc06361f,0.044572935439646244,49,3223720.0,448,27,5
9a01bb0eb808c3114e3fe2d9a408c19f,0.12329170107841492,1,7816586.0,368,42,2
9b4ee5be98f8dfa727b27b133a0fb9c4,0.04389818082563579,44,3636115.0,1480,32,4
9e3d1cf9129550c66da9d3deac841ca9,0.011257625999860466,9,5954308.0,92,37,6
B239F0286B484720A8E7ADB3E07DA689,0.09152998510896304,17,1952356161834.0,1326,53,4
E9847F446E3E4A49A437F07EF1128D02,0.03980719754612447,8,5182721435.0,1059,36,6
F13AA875A7644BDF8CD1E79046BDB426,0.06191857072833932,58,249623312016.0,1473,32,4
a02af4a92e99ac4bdf6d037c5baa5001,0.06071695499122143,24,4702250.0,1034,35,1
a0adfe18023a48c81a3ceeb97dad6433,0.11632319225464016,23,3750367.0,478,30,1
a119c9146e5bec2ee61662e7c28fbfb4,0.008397304452955723,2,4450308.0,1095,28,7
a4e6f24fca4d49bb6a8f76c22cca2e35,0.05017616716213524,37,5867891.0,1458,41,9
a5c1e6c36828d7a21a98b91fa08422d6,0.017945105209946632,3,8298391.0,849,30,0
a629a00d312773fba9392ce86b7a5f68,0.026899315300397575,12,5985381.0,1872,55,8
a68359ec32ae662faecf56c0f3c8ca07,0.026325914077460766,5,7687978.0,1212,39,9
a850fd65e4f2197361714dfe0e2670eb,0.15156097523868084,6,6978015.0,1287,32,9
a988628025b4163b2e3f63fca5dc36f6,0.0035349437966942787,9,7646754.0,1097,32,4
aa5b76f9ca5a716a8fa5e36b6031cbe3,0.02722547948360443,1,6430950.0,1282,27,8
aa81c51e84afcf9c24a7c17f3fb46095,0.1592276506125927,3,5716035.0,1084,27,4
ab4165984b710a5262aac2c0e06224bc,0.008819575421512127,2,4794062.0,1774,27,4
ab585beb6c3111ca1228d2f058a34ea9,0.020831407513469458,7,8856512.0,2928,37,4
ad93edcd2a3bb7a8a9fb00e2667e6a94,0.006597224739380181,3,3027239.0,1063,27,5
ae49aecad3f96c509ff723ce8a683bbd,0.011993184190941975,21,14474767.0,1981,36,6
aebc31d0aecc01f68a6133eb84f65d47,0.07960224023554474,25,13920090.0,841,48,7
b3f73ca718a5f17143cb3d6549934a72,0.12435103394091129,13,9798597.0,1185,32,0
b48a993ae4a970224a5532c91ff9cb6d,0.09416227973997593,6,9693133.0,863,34,2
b7d49da64d8c3403fbe7ba5fbd43df0c,0.48097074031829834,4,5683062.0,313,28,0
b995fc030ebe6cb77aae333ffd8f23b4,0.017873138189315796,6,8071122.0,864,39,6
c023b7787c886700ad43e7c922ea80a9,0.2912620007991791,1,3247904.0,740,27,7
c03df62959d93c5747dd7c22d2ea6989,0.06087706796824932,10,3937441.0,3509,36,4
c09ddd24d747236a58126eb1c013e704,0.5426787734031677,8,10496204.0,778,27,5
c13c6efa7ef2205122663280da9f907f,0.012468120083212852,3,6536635.0,1008,30,9
c51c6e3d48fde71cfc235d6419f01118,0.03722330927848816,5,6442466.0,3167,36,6
c627ce48cad38dd6aafccfb697924255,0.002097264165058732,8,6595569.0,855,33,8
c6cff969301e32891d9790a321564aa5,0.018717955477768555,18,5947226.0,1122,31,6
c76740412d0a7f3014731e7a6b231734,0.4549017921090126,5,6356412.0,1484,30,1
ca14f91c6bbc7d6ac5ff463959f72339,0.02514419553335756,4,5428738.0,1008,31,2
cadf0e04fffc2183fc567e76678d39d1,0.0020382776856422424,1,8138865.0,1052,34,5
cc7e0eb297b73850f488ebc530685ca5,0.0035561344120651484,2,4522204.0,933,37,0
ccbcd4a3c9aaf77310142f06cb6047e8,0.046016592532396317,1,4320442.0,168,31,1
cd97a9af3e2d11e3ea9b14b7eb0b7691,0.13524089148268104,28,7679387.0,1039,57,5
d0ca994e347e33c690ac40fb39762af1,0.1154936222883407,104,7722106.0,1741,36,6
d1bdfa2e6639fd8e1e57eab59765fb4d,0.10024789147428237,115,7117908.0,655,36,9
d36c4437cad8e2959680c68aebf0372e,0.0069469950249185786,42,7652442.0,2773,36,1
d74f81fb51c5128ce6de4b9920624a62,0.02638186316471547,27,4037493.0,416,35,1
d869182fdcfae1584f73cf199ccb0be6,0.021282661356963217,9,4202889.0,819,28,7
d8b641e1e84ed742b6cec9f70a672fee,0.12938269414007664,5,4214312.0,1965,38,9
d8bd625a827908b850fd0ecf66735039,0.02783637517131865,10,18394344.0,283,34,3
d8f41c7db2b2c83ee6a3009430d25495,0.03823782686959021,36,15058547.0,3807,35,4
d992c77e92dfccedb35a9f555f025620,0.06008963624481112,46,4565226.0,989,39,7
d9fe3d5c8fa5e32f1709516a99032f83,0.05342622275929898,10,6740021.0,1366,31,8
de87c4f48eb1e013a025f4a50319fd79,0.17425195034593344,97,6369850.0,833,30,0
e865b4bc2aabf8cc86371048ad114ddc,0.008743601851165295,1,5250280.0,1078,36,3
eb0c332d2fc3bc767b81eebbfa2892bb,0.0242267653811723,5,2573713.0,113,27,4
ed6032f241783513cba5acdd70675dfd,0.008002407383173704,2,6252369.0,1154,27,3
edff6f032fe1ef7b6198a071fc26068c,0.09857063321396708,24,494053.0,535,50,2
ee22d4a2781e2075f02d82cc4b9d7301,0.7857573237270117,40,2346991.0,538,27,2
f214a33b74d9cc3f16a4e90d2954fc0b,0.026856083422899246,3,,2645,39,7
f282870feb8d676a833ea5b6a3a25b92,0.7336632832884789,7,13073606.0,270,31,2
f2f88ee14341ceb7801605e758b41b64,0.01568812018376775,29,10492211.0,391,42,4
f304faa1a1ab416bb4e9a1d997ac9813,0.30611286917701364,17,1710739.0,591,31,6
f428cc35a22dbc20b4535b2ee7bfa8be,0.004810856111362227,33,7361170.0,1684,39,1
f5dcdf80136c1e3e399f93324bef9ccf,0.31905047595500946,16,4223954.0,20,34,1
f64ca35d30a330fc45a3907b28242432,0.03688066860195249,63,5410033.0,247,30,7
f65b81d9b435bd16242053a2b3784973,0.020682625472545624,2,8807750.0,2881,60,10
f6bde9df69f9d9565996897c0e8638f0,0.004999999888241291,1,7436121.0,1261,44,6
fab51dde1f8eb89b42394862bac33a62,0.06316902377875522,24,9526293.0,2278,30,7
fb96bac12121df21880d0e9118526fda,0.003402775153517723,2,12356628.0,2415,30,7
fda5fbaa71c872deda97aca08a6bef79,0.001808603759855032,1,7466246.0,979,31,4
0b2e660ed8bbe9a87e09371f8289b2c4,,0,,1399,27,6
1020d317d0436e2c528f363487044dc7,,0,,1127,41,0
114653e9293915093e39964155ccb6c1,,0,,1038,52,3
153689DA650F42878C10C6BFD9324424,,0,,1429,27,6
1ba2eb26537e14b94b136accf48ab58c,,0,,544,31,4
1d198808c8df946291a16a8fdf04779a,,0,,1191,31,2
1f57a6c0c723ff4c3f1c95a6fdcf8c66,,0,,640,30,0
21b69f66f908dbde1325d6e06847eed2,,0,,2134,40,2
24364b2707d83b7db0efaa596aadc9da,,0,,511,28,5
26ead65e4951fcb73b3e8499dc203827,,0,,808,27,0
30433c69ee4ca374cbdc853858bdd7f3,,0,,1754,30,2
3fc227dc0951c1fc9f91e2d3265d503d,,0,,284,31,9
4748366ff9114fb7469733b44a19afd8,,0,,2,28,8
49e413dc24a5d13887db4314098ced9d,,0,,2453,35,5
51795cc6e8e79cd8bfafa04eb04577fc,,0,,179,44,7
56db1262960d89882b2530fb6d40aeb6,,0,,1070,33,0
614b60085341629f97191c779a324119,,0,,374,28,0
61817B5953DE40C69931E1ACD0A4A68F,,0,,400,27,8
675025bf60aa3d9efb205a97ea37b542,,0,,104,28,9
69355ba69109b9c8e416d4342ce99287,,0,,954,41,1
6d1ebdd58a6ce2f542557bacbd99e49d,,0,,627,31,1
6f5d834cab23f470a07db3bba750f835,,0,,1147,56,3
70746c4bf4375a550b65a66f278d7067,,0,,329,27,9
78a48a945b04e959e1345be70e2dcb40,,0,,1149,35,8
7c4efc5b18dab4c0be3844cb1ab57302,,0,,463,31,0
8b44dfc92f337e5414f43eb578416aaf,,0,,1566,51,8
8bcb1b98854e58498a44cfad6d4551d4,,0,,1881,30,2
8c86048cecd96b9ee1f612f8134bce9c,,0,,2437,60,10
8e0e91ba52708281a44f26cca681eda3,,0,,5,46,0
8ef6e48dce41879bd8a6c365c4d5326a,,0,,1342,33,8
915f1bf66ab752973963ff3a93d1f9d7,,0,,3358,32,4
9bb82216ad4ae5e16d4073aa195ddbb2,,0,,824,27,7
CF5ADC9E13B74841ABF6EB8B44BA0F5A,,0,,847,38,9
F080A8EFDF5247F69BE7EDB3F853CD7E,,0,,416,43,2
a469d1aa1421f03ed427fa99f34cdc5f,,0,,1,28,1
ac52668c5e636ed7173b356480f8466e,,0,,614,33,3
ad6163de8a0ac94e96aa101ed80ca410,,0,,513,49,6
b323694cb6651cdc8a049b92897340f0,,0,,1427,36,2
b485505aaab4a7c05d807ec6feeea20b,,0,,703,30,8
bae4a3f218e00c7e79fa6619b74023da,,0,,349,30,6
c292f7a126407cb0d1ceeb8b292ff899,,0,,106,30,0
d2bd4c0ee8aa7c0768158244790b1bd7,,0,,1515,38,2
d31a68c49b0284e2c9a59ab587d9eabc,,0,,1595,27,4
d38acc87c354612e4c6dc15d592a10ed,,0,,585,38,4
dab07b6f199ecf400a65a4081e24dee0,,0,,1466,30,8
dc53902ec47a5914254585cbdffc87f0,,0,,846,34,1
e57828b6889704c2ebb1faf9e3b67c34,,0,,2493,34,0
ee76cbf777b23bfd5c5bb80f6648c0b0,,0,,362,27,8
f039270e4b074c7ffbfded0e29d67e63,,0,,1793,34,9
f279974e47dcfba556b53efa8b697534,,0,,807,28,3
f9a64e4be5ba2475e2f9c83a4de25faf,,0,,1582,31,8
007d980fb722a17ee6fe8a4ae308731c,0.01695968210697174,1,196.0,1,,
00aa501e2cde465c6e746d05ebc1a592,0.0023782120551913977,1,161.0,1,,
0500b3da1c9aad85af7ed066b77f4f95,0.009176735766232014,2,125704.0,2,,
09c4e7e7a1eaa2d909744f09c39b386c,0.004396139644086361,1,27249986.0,1,,
0b76e71350b901374ee555a7a9eeab12,0.35356472432613373,3,502021.0,6,,
0bd9b603e8f177949adb33b3a64bd86d,0.03281501610763371,18,418271.0,158,,
0bee1ee37f726994dff5b3302dafe59c,0.006692499853670597,1,337.0,1,,
0c3b83878c1089a8720bb6a9a35da8a1,0.12056038156151772,2,106575.0,1,,
0e757e4c1e66536712888903ad151a23,0.9523805379867554,1,295.0,1,,
0ef7be268490c6f61c2fd828d7a2db25,0.013500355184078217,1,128471.0,2,,
0f44f9503cd5ae0d38d8000744555503,0.04081012262031436,2,238162.0,1,,
10930bac031a77c28db43971efafc566,0.006795482710003853,1,229.0,1,,
15440095986decb5c9c253656faf7915,0.011014430783689022,1,31180924.0,1,,
17b37954268c79ada49b319c5e868d34,0.5764531940221786,5,2798698.0,1,,
1a1f7d8a1f7574c233313d07789db5c4,0.19953013956546783,1,,2,,
1a3232249e7773f4b9c41adaa20dac13,0.9523805379867554,1,299.0,1,,
1cc4e7bc54c5b5efe6a38dbe134425b2,0.006908262148499489,1,524.0,1,,
1d5faa2016f395b4424d9dd9e080f79e,0.02022823691368103,2,33702058.0,2,,
1ed159e40e64933e3644821f5473339d,0.0012697686906903982,1,31382976.0,1,,
1f239d5db0f6081c9669b0564727592a,1.0691009350121021,12,6048283.0,34,,
22906f4c14eb3cb27f940e702195c255,0.030691259540617466,6,29001707.0,1,,
23fec1ac10dcdd5eafa8877e3c141142,0.14130502939224243,1,3657837.0,1,,
25fa895c7d396f940868ce1bdda21d33,0.040319208055734634,1,29442624.0,1,,
294ed231e97e97f31b15259e9bed0172,0.007552499882876873,1,186.0,1,,
30bb0fd6ec15619088aa239f1d2d66e0,0.010591433383524418,1,321.0,1,,
33b9f4ab2980439c1dc2d5163f9a9d17,0.00954751914832741,14,8932939.0,47,,
33f7913adc710a262c3d97f5ff0620db,0.12379170209169388,1,384.0,1,,
35967083c7145134f767825e558c7fa4,0.04956716671586037,1,33563774.0,1,,
39f164f10a0a99753b5f623b58f67bfc,0.0030717849731445312,1,608.0,1,,
3A852962A10743E3858C28CC835CFF01,0.04811511611938476,2,549.0,2,,
429ca25e7142111a541f9e51c4c27d46,0.024509605951607227,2,483.0,1,,
43a5ae9f9b329d33a9b64d68538297e9,0.010425000451505184,1,219.0,1,,
4777f481e2b1d50079de68e45a0211f3,0.032672660425305367,3,12260469.0,4,,
47bf27fdf42d621aa98af1a5e05e2175,0.009377172216773033,1,210.0,1,,
48bf74243c2f472e12117117543c8e00,0.01959829032421112,1,275.0,1,,
493ed1af998d9d3943a13a8898f32f09,0.044907741248607635,1,9241936.0,2,,
49914cfe9716adeebe400adb22271f4b,0.3179900646209717,2,20466995.0,1,,
49b1fc4cb4428012e6e695c757cdc2cf,0.09387773368507624,2,684.0,3,,
49c7f22abd7a525643a2828848bc1923,0.2863996624946594,10,,3,,
4b4766b10999ab9d45c7d6cbd2312cfa,0.016723243985325098,2,718.0,1,,
59ffdecbb21a5f0c39c8caba6282fc3f,0.0045137000270187855,1,1469238.0,1,,
5dda1bed3e237ef49022c6dfc15e6478,0.0922731589525938,3,17455046.0,1,,
5fb77ec7ce6091a46e6d67e22d82dac5,0.0,4,10520.0,14,,
60944e245e29842504b96cb3762086f3,0.15558330714702606,1,304.0,1,,
6820a5c1e6818a7bc7a30cc533bb0596,0.04054459184408188,2,2255198.0,2,,
708a9f3432b9a3e06d7d7805390dc7c8,0.47016993165016174,1,186.0,1,,
7137299e185e3ff2ee7f6f5566b7bd22,0.07034219056367874,1,560.0,1,,
73f7f0dda85190909a1f9ef378725969,0.0015804399736225605,1,436.0,3,,
74e447a6e7ac4799fd6dd5ddbd2a952d,0.09766717348247766,3,470.0,1,,
768dcabdead215833af4f7269abdb7a6,0.19282574579119682,6,6577223.0,1,,
76b94d7a5f88e7166fb6cb9ad69a9f2b,0.43905050051398575,81,13349636.0,4,,
788d19dc8a2706c60a48676374fad7ff,0.010449605993926525,1,326.0,1,,
79f3b55c7e474d92b4e336ef74b74d1e,0.022559687960892916,6,11076762.0,3,,
7d37a92525959f27e10bab2b2538cbbf,0.03649942949414253,1,6023484.0,2,,
8141995d79e77f839a2599da38b209f7,0.03105246275663376,1,298.0,1,,
81c6f7848b56c59bd8124e894e4c4a93,0.007386629935353994,1,570.0,1,,
8218122d9c3b4566c96cf1aee3dcfe2c,0.007654551882296801,1,13907723.0,1,,
83cdb77c2cc4e43c0375c09ed27d2ca0,1.247444748878479,1,339.0,2,,
863a7245d8506bcb85af143da09526da,0.32978714257478714,27,33820184.0,1,,
892fd2732059d3e0bfbee0bd260dd62c,0.008296516723930836,1,11308651.0,1,,
89777ef6ab77558c0d822a7bddf83ed5,0.0025561999063938856,1,360.0,1,,
8a5b21ab548006ce47284a002829cb91,0.014789230190217495,1,28548501.0,1,,
8b96ec8dba2f274e45202b908221fdfb,0.016770893707871437,1,23423975.0,2,,
8c60af6a171b59be4abcf3a1eeb24bbc,1.0201184749603271,2,85371.0,41,,
8f21616222f9bd7ffb3c805921df7f54,0.015148861333727837,1,32707324.0,1,,
92c9abd8aeb5062e1ae6cb9845e6e5db,0.0032648961059749126,1,310.0,1,,
9773cd36d7ce615ea01580ccfffac37e,0.32481256127357483,1,3303470.0,1,,
98b68ef670218cf3cef6df9b8cec1f78,0.016245059669017792,1,338.0,1,,
99585C8690A8462EA7D734240B1380B2,0.12807803726196287,3,1741747929.0,1,,
9d9d36ba246bcbe2bfba2252e5bf721a,0.018362831324338913,1,2430187.0,28,,
C18B32E0B03247A2A5843C1339141603,0.0122126932144165,1,268.0,1,,
C8D71AB26FED4058BD04F5692FC63CF9,0.005573063373565675,1,437.0,2,,
F71DDD3203DC4173B3635910AE61C96B,0.01408729743957519,1,263.0,1,,
a23b45f9d9deb3dfb1b62dba1e278629,0.00903076957911253,1,216.0,1,,
a272c7f4ac481f2cfb95567d6aeed362,0.2454766035079956,1,392.0,1,,
a2b64a0f2b3883688c89eec5edd1b487,0.04097609966993332,1,478.0,1,,
a5a886aa98772e5aa42ff903a86aede5,0.2020743042230606,1,1006307.0,4,,
a80f5f39dcdafcb78598525ef0c93b8a,0.008939430117607117,1,423.0,4,,
a8bcc80d5e717e55ef97b80a3a6edbfb,0.04635097458958626,1,26568378.0,1,,
a93ebb0184fa7a6f727cbd3141dfe484,0.16286631114780903,29,17097433.0,2,,
ae2f87411255f323dae4c9a086f706ab,0.007266368716955185,1,9054356.0,1,,
b0a695fcd4f94edb100410d67687e118,0.0062096500769257545,1,339.0,1,,
b34971b74349f91062a401b848e00fd7,0.4704183414578438,6,19678623.0,13,,
b4c2f71fcf4f9ab74686c52ee6e8ee24,0.004758351482450962,1,29457169.0,1,,
b6a1a4daf922dbd5b423f41e131bf6ae,0.11085085570812225,1,6022478.0,1,,
b838a8f56f2d207cb740c89e5f199721,0.004001200199127197,1,26531617.0,1,,
b9bfc0a6f665c866fbd1f594255c7074,0.0006252173916436732,2,632.0,5,,
bb13902887344d96b677d21e5c439b45,0.03744649328291416,2,942485.0,1,,
be25ed6a194c31330631e07adb48f889,0.005787409842014313,1,368.0,1,,
bf84386d91af61aac055d9c2bcda655a,0.33908772468566895,1,345.0,1,,
bff81a2e42f12d5468dcab9d7cbec12e,0.03178135072812438,4,619125.0,1,,
c074b233a040dd0c72bd8898f40a7022,0.05178900063037872,1,280.0,1,,
c5dd6b4873a1fd7892208f905870ae1a,0.007017431315034628,1,270.0,1,,
c5ed41608d900585bf3519cd59ba3dd4,0.0016175999771803617,2,73.0,1,,
c7d16bed6f6bc47771a4298f62b5cdf0,0.12018882483243942,1,13390663.0,1,,
c9c37ff18b2a3f03b38298db6642b045,0.007285721134394407,1,1661.0,2,,
ca29f8530bef7e0943d9abe20f37d900,1.76860723644495,7,20851775.0,1,,
cac39cb7cca8dddb5ae7876da48a5baa,0.009424174204468727,1,27175419.0,3,,
d1136464b713987c67ee5a6f1defe5e1,0.010577362962067127,1,13056261.0,2,,
d27d7a20343f567fee70781a664829eb,0.0032087001018226147,1,157.0,1,,
d3bf19c8b6b08e0b0ab00737d1540111,0.019488011486828327,2,394.0,1,,
d4b410101ea97f4ccbc7903f1c9ac13b,0.02299075946211815,1,20085586.0,1,,
d57d8683b9d29c3f63ca1a749ee40476,0.08783671632409096,3,470.0,1,,
da546d5d24d9439766f0f0512cb7b428,0.009999999776482582,1,389.0,2,,
dbae6c4c9c6a0aa0878121efa5073f7a,0.03192500025033951,1,10849898.0,2,,
