user_pseudo_id,revenue_sum,ad_impression_count,max_time_in_game,max_session_number,max_world,max_level
472BE98D904B47D09653358751178B57,0.03916485214233398,1,329.0,1.0,,
4754534f2be818ce03ca600b40021060,0.010618405416607857,1,13114740.0,1.0,,
4b82bba0b7d7c0c2c3c80f1efe5d74c3,0.1301266998052597,1,470.0,1.0,,
4be2820a02b8a406b83113405079b85f,0.015999289229512215,1,315.0,2.0,,
4d3a4ecad387e90ca6b5b7334b5d6778,0.003215294098481536,1,326.0,3.0,,
4eca41cc2b8259f73763d6202c012d95,0.03889917954802513,1,416.0,7.0,,
50d8ec5ecfaa96de27fa619bb82f81f4,0.026978756301105022,3,66073.0,1.0,,
512740A435B74B11965D2D24C8D108A8,0.01913223648071289,1,2796318.0,1.0,,
52494f0332ba9aebc2024969766dcfae,0.027446432039141655,1,167.0,2.0,,
526ebf1003b578e875338a0f150d1745,0.01803000085055828,1,1291.0,1.0,,
54fb7587dca6a5c21e5b2f3ca0807254,0.007503316039219499,2,1074.0,1.0,,
55bdeeba88a57a32b584e0f59e4b1b0b,1.1032334864139557,7,13134365.0,2.0,,
5817217c7a7b5eac74b1312138980b24,0.00584465591236949,1,3708369.0,1.0,,
5984bdb0609c80ed8b50e772bd0bb154,0.17306245863437653,2,38900.0,2.0,,
5b6df7b76022525d551d9d22c3183bed,0.1758732944726944,1,202.0,2.0,,
5c0cfbd25b852fce3eafd869c0bc78fe,0.048818111419677734,1,250.0,1.0,,
5db3a27f7b86b40183cd21bf420cb6e5,0.01377795054577291,5,5996065.0,11.0,,
5e0abc0186140a66f4c900a3629797c7,0.00449154619127512,1,10513454.0,1.0,,
5ea5cb60cd176a9e6163ecfdea238ffc,0.44925183057785034,1,307.0,2.0,,
6050be9dfc0acd69f6ad31d16bd3fde6,0.6396475024521351,3,16702613.0,2.0,,
612f950a6889d362fe2e3170936a1c95,0.0856366977095604,1,288.0,1.0,,
62c4059262161d7f547fc9d75c352cdf,0.2930000126361847,1,220.0,1.0,,
62f6808a8da27766e0124c25106bfcd9,0.004327917937189341,1,241.0,1.0,,
62f9a2f17110f02e47511f1069248f76,0.0032066020648926497,1,217905.0,2.0,,
64042ec99b7281413393f61a595c1df5,0.08547979779541492,5,611245.0,1.0,,
69287fec6a9a96d985c0739a31f1fc17,0.39659617841243744,7,22360848.0,2.0,,
6c2baf7ac97950944b35d361b3a8783c,0.05907987989485264,4,4471.0,4.0,,
6d204d2ebec62eda36ca2981bc792482,0.35624055843800306,14,9786661.0,1.0,,
6ed993e56eebe80e9391d8d842682a1e,0.010319084860384464,1,285.0,1.0,,
700ce76084568bdec73adf91e1d1baef,0.004264816059730947,2,388.0,1.0,,
70ce422acf52deeb7ef552be565d8219,0.12941380962729454,3,406.0,1.0,,
71c8c3035aa18a80d496148ccf54fcae,0.0013171456521376967,1,248.0,1.0,,
754a1bf2e2b46c4585289f3ad4d85a2e,0.06027999892830849,1,194.0,1.0,,
77e318795862bd12c1f09591ecc072ca,0.007583858910948038,1,276.0,1.0,,
7817961f6b87f09e9a910dbc5df16ec9,0.041108354926109314,1,1644235.0,1.0,,
787eca21d1ad614e40e7c6c5470119b0,0.02542827231809497,4,2087730.0,50.0,,
78b72f0547c8416708d6b44e293f86b7,0.5350000262260437,1,185.0,2.0,,
7bb2f630810a2ec7cb436e835cf25a2f,0.004360939841717482,1,189.0,1.0,,
7c802c1cd29078f0c717c8a847fde67b,0.05247305706143379,1,19132347.0,3.0,,
7cb6181ec2b5b5c51eda214d47db42d7,4.8586956560611725,12,22012835.0,1.0,,
7cf861ca43f900961d248ded561fee46,0.13766620680689812,2,361146.0,4.0,,
7de19d9336a9c0dd9817bd24253e4a76,0.13813556730747223,1,260.0,1.0,,
7edbcb8d2fd27fb346073a3848ddbe51,0.47351713478565216,3,5613433.0,1.0,,
7f9d5299c642a8d0ca791263905ca52f,0.0016982895322144032,1,568.0,1.0,,
8112d00821dac6a9ab0797d6584f333a,0.4334405977278948,11,13105343.0,1.0,,
8170A4FCBCBE48DA9416B1DE7C0C4656,0.04895153045654297,1,84093.0,1.0,,
81a588a31a9b491f2cae83fb5c5835c7,0.00802739430218935,1,287.0,1.0,,
84c66b1654564afdd7d244f36bad894e,0.042061373591423035,5,,20.0,,
84e91afeaf6a43e267025bffec66266f,0.1553586721420288,2,25536746.0,1.0,,
85a720306106b633c2b07a3a8bb108fe,0.3158767856657505,6,19778032.0,2.0,,
86f6f62a93bf61814dbf193e37e4be32,0.04443228617310524,1,691.0,1.0,,
894cc38d6adad390464be16013a06702,0.044143177568912506,1,193.0,1.0,,
8c60af6a171b59be4abcf3a1eeb24bbc,0.06638328731060028,2,65826.0,29.0,,
8e5d46008e68e4f365e5d3c6387ab526,0.3722953498363495,1,11430530.0,5.0,,
8ed2e467bc66cc88a7bbd16f91a74b01,2.343538224697113,9,26234386.0,1.0,,
8fc0fe18e8b4ce9cbe6d705d2b99579a,0.06886206194758415,2,1155.0,1.0,,
8fc843ecc716176450a1d8ff31acf2c4,0.0486011877655983,1,14417846.0,21.0,,
8fee9ffa09d485ed70fb40eff8fe1132,0.02026708982884884,1,6896090.0,1.0,,
902f2d721a12e16c688b72be4d3f69e7,0.0065764025785028934,1,636.0,4.0,,
932ef62088c8378c4723ced9b3f4b311,0.5700087547302246,1,217.0,1.0,,
93b9291ed1ef4d9a5817f6f719938d97,0.009978225454688072,2,2495712.0,45.0,,
93e947b612789e7106cb3f85e5b3408e,0.002011633710935712,1,254.0,1.0,,
9511859c07be3e1a244d07790f0001f3,0.0024822077248245478,1,23874469.0,2.0,,
992cd63ece8044d921e2eefb488212de,0.02810271456837654,1,373.0,1.0,,
9c0f56159f5f55a9de8312a3c05b9944,0.23654554784297943,2,20755848.0,1.0,,
9c231406c07a7971ccf0d1b574ad6882,0.026189999654889107,1,304.0,1.0,,
9ea3304644b022acb8b1745a353a8a97,0.010690975934267044,1,533.0,1.0,,
9f04d8d165d56d265e8a625609d926cf,0.145094096660614,1,31204680.0,1.0,,
9f932bd090b0f3c927c1c43030717b76,0.0608158353716135,2,5316818.0,3.0,,
BE9FB6734D274AC4B6D5F74B5E281150,0.1,1,275614.0,5.0,,
FE75FFA066104AA8915703B984264184,0.043734174501647946,3,452.0,1.0,,
a0ece3ccb76bc26a12b91b7ef37e2687,0.13616254925727844,1,636050.0,1.0,,
a318989c4c36c305b87b813f19435f8e,0.0028182021342217922,1,597.0,3.0,,
a3e5ca1a023f55e2b699fcebb25a0e85,0.2138170301914215,1,163.0,1.0,,
a4a4a9ccffbbfc52339d99587a9f3315,0.02534823678433895,1,516.0,1.0,,
a69052ed65ce53c391134d38c124d4e2,0.4304424673318863,4,645.0,1.0,,
a7093759025dd56ca9055ff09ae6658d,0.062171198427677155,1,382.0,2.0,,
a8ec37f4e4b16b5557767f80b2bb84f8,0.04358653409872204,16,26940950.0,3.0,,
aa1481d3cd56216d76182c7b9f6ea2f5,0.055115584284067154,1,317.0,1.0,,
acf9b36fa7cce6fe372d49d830c1867a,0.6617585122585297,2,18990355.0,1.0,,
ad844182c1548a9cfd6c24048bf3db67,0.019775021821260452,1,191.0,1.0,,
ae93f8edc13419427a85afce36810798,0.007174965459853411,2,537.0,1.0,,
b212795a2315bf9088f3d302d7b6c9cb,0.020554648712277412,1,19766782.0,1.0,,
b37b511d057c70d87dea2f237b41d3bb,0.05843926966190338,1,289.0,1.0,,
b475fad9cabe727660e981ae9c134423,1.2260847240686417,8,20938845.0,1.0,,
b6231cc48b8f09ab4e0009be1a07ba9e,0.07894425094127655,1,388.0,1.0,,
b8501feebc4f24828069050226944ef6,0.0022016623988747597,1,667.0,1.0,,
b88442bb6a36413b0f1ea1598a080503,0.07391728460788727,1,7263575.0,3.0,,
b8ab745970691da522d5ea495af0cf1b,0.10525679588317871,1,252.0,1.0,,
b96af8db4bd72ce1d4cd211ea80bc2b6,0.02359766702284105,16,5974078.0,73.0,,
bb19969a99711742fa2ebe52b06a11e9,0.014687285758554935,1,48968.0,1.0,,
bed6dff200caef62663356581a6fdfa1,0.7979168593883514,2,367.0,1.0,,
c00898a5fb8569a5b7b1e2e5dc48c9d6,0.019532106816768646,2,25279852.0,1.0,,
c09af7d1cd34f6fa10538e583eb35083,0.09134460985660553,2,1534112.0,2.0,,
c0afbf0d4a832fcb17d96150903a91f5,0.02021917887032032,1,471.0,1.0,,
c245296d35eb45b5eb550f4e79a8e78c,0.0042747450061142445,1,512.0,1.0,,
c2f7dab33f123dcd922c07da86932ba8,0.044759999960660934,2,540497.0,203.0,,
c35864c6358c5d4890e4dd6720f68a01,0.07035983260720968,6,748742.0,3.0,,
c6cdbc0b827d2b32fd92294ead038205,1.0622566789388657,3,159764.0,2.0,,
c710531255de95c8b4c7bf5ecf785a40,2.396474838256836,8,154694.0,1.0,,
ca03c57bfa6adfa695df5feff8d60a2a,0.05744871124625206,2,212.0,1.0,,
ca777f2fb2e3d15477667b6e2f9a84f3,0.027325457893311977,3,19915585.0,1.0,,
cdf15231a005673f13d87435c8a25f2e,0.1473636208102107,6,16576078.0,1.0,,
ceab9ea76fbe4c750859c433fd413bdc,0.06999175250530243,1,9481567.0,1.0,,
d4dccaee8d01e68977f0127fec923498,0.026101306080818176,1,627.0,1.0,,
d5c97121d061ef2425779f32ae9e23e6,0.07262901868671179,4,9113420.0,7.0,,
d8ce6b1137d526c6c40d7a32570cbf7a,0.017299901694059372,1,360.0,1.0,,
da69c59dd17acdcc91d43955719b3a26,0.22102710604667664,1,382.0,1.0,,
dd7e57a6c848fcff2e46a4075b596861,0.015610316768288612,1,8688588.0,1.0,,
dea05dac7b1f73c3ae0fcf5ed067f5be,0.037666205316782,1,825.0,1.0,,
dea2dad25d6b78089c88cb73bcde2f0e,0.30065368488430977,5,22031095.0,6.0,,
e0c3b3145e4d0bc54e0ad0cca74646ba,0.016724416986107826,1,526.0,2.0,,
e3ba5d173d7061cd5710b1f95eb0f1d9,0.5454811453819275,1,19632404.0,1.0,,
e4bdf95f4b794a52ff0aec9dd331461b,0.10013485699892044,1,13738424.0,2.0,,
e7a98a6d2091c4a385cb25882fdeb5ed,0.0033080060966312885,1,251.0,1.0,,
e8b6a54dc7e3bcdd4ad03aa4d4015615,0.028901491314172745,2,6767870.0,1.0,,
e9a647d9b3ab46e73b1496b303e2b305,0.017163271084427834,1,301.0,1.0,,
ec9d598cdc0b5e70a4b35a0c86941c03,0.02810271456837654,1,25874392.0,1.0,,
f28cf1bfb24b8718cf57d66bcdb876cb,0.17612269520759583,2,5983620.0,1.0,,
f31000081d94e900d62a0e1bf16b126c,0.00677759712561965,1,167.0,1.0,,
f33c752d47d92435a306609a0360e98f,0.20900000631809235,1,21033229.0,3.0,,
f38764b0cb8c6550a8de7673c9d3cbad,0.1342027634382248,1,389.0,1.0,,
f4719d85b62fe447d0bbfd9d2e972b84,0.011733961757272482,2,547.0,3.0,,
f4a0f7f1ae13e398cabeb2779a211f7b,0.8117170929908752,1,20884877.0,1.0,,
f5539e5e0e8c85a037f1697d4201667a,1.1974999904632568,1,16070944.0,1.0,,
f613b35cb720e7eda9612fd38dc1feda,0.1054472103714943,1,157.0,1.0,,
f61f7078c7a688fd55dcb4ff3c5592c6,0.2959692645817995,13,1573280.0,16.0,,
f67aed8e90aa7b30d9105d2dfe3d570c,0.2122151404619217,4,25622607.0,1.0,,
f9034cdfbf472e25e916adba697a92c3,0.30000001192092896,1,17457686.0,1.0,,
fbf2759a6543d992fbad01596a2b6f08,0.06835517659783363,2,51889.0,3.0,,
fd1657296c0bab9276cc2930f2e2e1b0,0.07543393224477768,1,14530031.0,1.0,,
ff7faa35c1961a5f97ccf85769b8d8d7,1.2439706325531006,1,258.0,1.0,,
24b6bd12977c455081cacfa13a788122,,0,,1.0,,
c4f66c7f04c2715483037ac88f464895,,0,,1.0,,
00cbefc868d65c709e1b24fb0256526f,,0,,1.0,,
00cfb31049fd664d135c8c86b3bc7967,,0,,1.0,,
01153c9a5b58fb16d490b8466c1026a9,,0,,2.0,,
01d8890ba933bb1aab703ac2c7d9821b,,0,,3.0,,
01df87b3fdceaac5b7a2cc21452dd3ac,,0,,1.0,,
0243e13d91ee168b03484a6fb6d659c8,,0,,1.0,,
0250e0f56915c582d588da6f6400d3cf,,0,,2.0,,
02C76113D5EB4B75A8E9CE4E1A9C07A4,,0,,1.0,,
02ab842dfbc77f707f944b7a76e11ad5,,0,,1.0,,
05EBB3C02E3B419F98ADDEA7BD55911E,,0,,1.0,,
06266AF2F10E4632BA916DCFEC45D743,,0,,1.0,,
07235f725ae15d1a02f3553121b6734b,,0,,2.0,,
076ad36d036ca8feba4a0233eccb37cb,,0,,1.0,,
07cb10323e800f33cac91c47499372b5,,0,,2.0,,
0821D68AD0BF4A89BC53B67B96BE75E7,,0,,1.0,,
086b98c08a07c6cde26a15d37d9e31fd,,0,,1.0,,
089307a96d8ebd9d783e84e327baeebf,,0,,1.0,,
09d8f2fa112c5b3a6fad8b33f8ee9258,,0,,1.0,,
0a9f4a2fe00c6335c4ff19686d6e84f4,,0,,1.0,,
0adece980a7f05973aaae4836b5f6887,,0,,1.0,,
0b0ff3f460e8f5fa39aa8c1e19e6a373,,0,,1.0,,
0b42bfb8ad47f22720f195228a6f65fd,,0,,1.0,,
0b6599b332f5e49e5cff6b592946df43,,0,,1.0,,
0bf996d7d45d5323e45181479a1a99db,,0,,1.0,,
0c48a6d2bf91ed9d47ea0fe677abc675,,0,,2.0,,
0c7f593a9617be8a0260f475999ac0e2,,0,,1.0,,
0cc6b7faad2afb709335664be1135cf7,,0,,1.0,,
0d08c7bc5e6ecc2a2f74a452fafd740a,,0,,1.0,,
0d115d38b9c4bf7f7fec2c2adab12545,,0,,1.0,,
0d3bcd6458b2fe0cf7b7071bde1026d8,,0,,1.0,,
0e7599eedd56a8592283adc216a16970,,0,,1.0,,
0ea88830c3d6c22fd6a3643cce39c4d2,,0,,1.0,,
106b6d398c25be09fccb048b27c0d28b,,0,,1.0,,
1130023898422a6476f1e66bf0ea783a,,0,,1.0,,
128f0952fe8dbba4d7c7400cf41b5355,,0,,1.0,,
1325352b6a6adf8ce0609dfc578f7d7c,,0,,1.0,,
144436600934f28761c834e2ba7a0d52,,0,,1.0,,
147D5926B69344169585A437998E2A83,,0,,1.0,,
14bd709fc3612625c0d5ca4eae97542e,,0,,1.0,,
15bfaa5e1692575cd986f7e40e6339c6,,0,,19.0,,
15d8d6460262becda3eb945ed1a541fe,,0,,1.0,,
162e299e53b451a2cd6922c907beb535,,0,,1.0,,
172640c430a192f61487b19a1f1526e1,,0,,1.0,,
176bfa81a1188c9f9974a597b34915bf,,0,,1.0,,
17885aba54eda077de42334734d7fe7a,,0,,1.0,,
17e21a5f372df49a97110d755ee922d9,,0,,1.0,,
18d63df2bb587ff90755353229cf0e78,,0,,1.0,,
18fa039ae44cfdb42ccda39e852f973e,,0,,1.0,,
1a2f4eee24350d67ae56c5d7e03fc236,,0,,1.0,,
1a42c78a377ba78216cc5f60bf7ad676,,0,,1.0,,
1a5cb613b50ea1f372ceb656403aea74,,0,,1.0,,
1b3ee44e5b239493c449db2e2ccfaa1c,,0,,1.0,,
1b4d5d9b9ef1a656357dfbf36737d61e,,0,,1.0,,
1bbc30814afdb2c3a67e530c419b2413,,0,,1.0,,
1c273cca5b4d1d484d05b1880b36342c,,0,,1.0,,
1d5e0f57bc7cb26c08906c921a18d05f,,0,,1.0,,
1da252b59c17c624d7fa3263007a377e,,0,,1.0,,
1de46329586c051eb2bf66ef68ee9018,,0,,1.0,,
1e0cab10570dc5133508a451ce953758,,0,,1.0,,
1e7e00ab7213313f976d2bc26ebd31a1,,0,,1.0,,
1fbc080cf96b0bc4c76d081102fc1630,,0,,1.0,,
20dbed8b79d22f07a24258f8acfa36ce,,0,,1.0,,
21016a4d2aa9924bf896c6d1687b3aaf,,0,,1.0,,
211DD389F22E42C685AF2BAB3C61CE56,,0,,1.0,,
220453288baa42a7f59513849f8f4de5,,0,,1.0,,
232A546E8805424BA1CCDF691EB8AC66,,0,,1.0,,
2345c0690e78e38348da3caf5a91c451,,0,,1.0,,
237bcd063eee29151518fc447b7913f9,,0,,1.0,,
23fdbbabd1e1ac8181eb859fe93d108e,,0,,1.0,,
241e2181159fad7e25c887a0d99a6b77,,0,,1.0,,
25d16af0fa7d587c64601883c6a0ea97,,0,,1.0,,
262b1ff61c66a06b6733b4c4bd847c8c,,0,,1.0,,
270b2a946e3ed1884bb0b1854889986d,,0,,1.0,,
2745ae9c8bb630739b6cb426b501a833,,0,,1.0,,
277fe866da5fc61cb6055b6f8459047d,,0,,1.0,,
2795a675f9ea8b8cc3666f441cafd1bf,,0,,1.0,,
2796722db07ba5d51d156e32ff1ed875,,0,,1.0,,
2810a69e63f75e4017e4e7672a2bbf96,,0,,1.0,,
283f15a86ffc2709bfeb8a10eab544b1,,0,,1.0,,
28D286E58F81475F99309FA894AC18A6,,0,,1.0,,
292B33A7B9124EADB7669A959750BC87,,0,,1.0,,
29a425bbf259775ee217efa07f552fe2,,0,,1.0,,
2B5907811CD745BCAE41516346F00F5F,,0,,1.0,,
2BB602024E264057AC41058B7EF679C8,,0,,1.0,,
2BE0C92C9D1140D68C1BC9B2DB234B44,,0,,1.0,,
2C4672C2000B4DCDB14BCAF0EFBB098D,,0,,1.0,,
2a1c9a8bf48004a8ef8ba30a35795b20,,0,,1.0,,
2a8f047690f46cd52b36737b6da265a5,,0,,1.0,,
2aa1751974cd387a6e97ce00def7103b,,0,,1.0,,
2cae9d404e9a9813a3363156f4ae44a9,,0,,1.0,,
2cf131e34fc1e7c379a55b83feecea7a,,0,,1.0,,
2d3806a6b28986eb5b287ee77cb8d4eb,,0,,1.0,,
2d631f5567107c5e5577e752067aee90,,0,,1.0,,
30e2600c971db56d3f638cf27d146cf1,,0,,1.0,,
30ffe04bd525a8779134e1592641cb80,,0,,1.0,,
3113518d6b2549c0061d2632a77d928c,,0,,1.0,,
31696f5871a1928fb20b0e1d6be4ed59,,0,,1.0,,
31e65e95b61a157626e8f9919ee0acc1,,0,,1.0,,
328266ac46f5720a4cc698e39792878d,,0,,1.0,,
330e4e2b80a19950cab529e77fbc1acf,,0,,1.0,,
338616993987df5f3d46a7d8ae7f506a,,0,,1.0,,
338b1d1da8054f22c1e8d238358bff0c,,0,,1.0,,
343a5b86c077f987499ef3be9011bf66,,0,,1.0,,
346d09cba552b07c7c587188618fc32d,,0,,1.0,,
34e807124b5d386af164dcddf360c4b9,,0,,1.0,,
36aac15a0abeb298f1a2f4816127bffc,,0,,1.0,,
36b9508e76d87b10cb0ac018a04969b1,,0,,1.0,,
36f628ab59eb2bd469a31e04778c2763,,0,,2.0,,
37494D5BE7A241FC9F664C019B2BDCF0,,0,,9.0,,
38d11638ad95a7c7a20a425fa7ecaf18,,0,,1.0,,
3937d30b3d55eafa05b5d6d7dc1205e0,,0,,2.0,,
399c9067a8379dfdf195efa905f78f96,,0,,1.0,,
39e7b74c17bf0594b6b012e17260c144,,0,,1.0,,
3D8177FBD76F4647918181DD52B28D89,,0,,2.0,,
3a7a8dbb2349f7498f355f0de5b05b9d,,0,,1.0,,
3b1038b9967cebb4e4e780cb12fc5d42,,0,,2.0,,
3b5a73126e32b419e1ddb7be1eefe37c,,0,,1.0,,
3bbbd1d07674391c2ff82b90fcf2749c,,0,,1.0,,
3c0ed963fc1ede94b5b4ddf081bdba3a,,0,,1.0,,
3c69979f5194aa5ab47fedb19d116cca,,0,,6.0,,
3d2cfb040cbe5bf9a5391db81e57821b,,0,,1.0,,
3db01deee19ec2091d043b6a9d3c1745,,0,,1.0,,
3db3fcdc9992fe915c4b3134d77f162d,,0,,1.0,,
3dd56a7c1fc0bd050d97de95e14a0b95,,0,,2.0,,
3dfb97f26231daa3ca0b0b148323f393,,0,,1.0,,
3e00f676f39ad7c0033692d36cc46018,,0,,1.0,,
3e107bebfbe0e47b19b7bc1454e469ef,,0,,1.0,,
3e32d67be9bb138c112d200be3f4bf4c,,0,,1.0,,
3e671e6dbbc2181c5ce56275ab8e8439,,0,,2.0,,
3eb2871ae2888696852be00369d26ffb,,0,,1.0,,
3eec031073e351bc8d4098d44e686cbb,,0,,1.0,,
3fbf3d715fcf27cf963d2c861d18a29b,,0,,1.0,,
3fda86f0594c73eff2d327293e7d75c7,,0,,1.0,,
3ff4330b18e3d7929eeec216eb4e1430,,0,,1.0,,
406d784cc8e5d647ef6a2efafd9da330,,0,,1.0,,
40fd0b847fc0012a60ec67dc7f840a01,,0,,1.0,,
4136e6cce6f6cc89f492d21724359956,,0,,1.0,,
428841716fa8e1a5af566f8544f458a3,,0,,4.0,,
428bb76aee9e420ca396181db321d3ac,,0,,1.0,,
42cabaf89a03341c18d21a65a9cff9f4,,0,,1.0,,
4889F8A014B74B96B5003CCC96D38C8D,,0,,1.0,,
48d8304d9c057546212a97d5f68d0fef,,0,,1.0,,
48e63b72ab284c64e3380f276ba82900,,0,,1.0,,
49354f1951e7bad85c8654863ca1c2c2,,0,,2.0,,
4D7558F03A4F43678A8ADD965FD9B782,,0,,1.0,,
4a419100f788b175ed8befd390e654be,,0,,1.0,,
4ab8f3aa6608395ee5617fde4710a961,,0,,1.0,,
4ac266dca082572d7f6eb90c029e6b59,,0,,1.0,,
4b8e71d656da748532671c64593aeef7,,0,,1.0,,
4b93ca5631373e135656bd6bc5ff6741,,0,,1.0,,
4bd182157e3a99bd239b6fb46d8bf5f6,,0,,1.0,,
4d9747279b2d908e9c8489e9d9ecb16a,,0,,1.0,,
4d9c5d67ff3cb82b882a87e1b8c34a65,,0,,1.0,,
4e026efd6c65a536d5646a2cf398b339,,0,,1.0,,
5050fba92c23426b2bb4bbc9030aeb4c,,0,,1.0,,
509c838a966a282da0a0cbff02ad8694,,0,,1.0,,
5114bf9d3d05ed1f80053b0b8ebc0498,,0,,1.0,,
511860ece26e290e2bf0753575256e72,,0,,3.0,,
511CD3E79D3F4D2FA0667BC67F71C823,,0,,1.0,,
514fc33a207233e9ebcc8647a156dee7,,0,,2.0,,
518872f2e52c3ea14cf504c18e29bc8c,,0,,1.0,,
51BE7E03462D4997B307BF00D97085AB,,0,,1.0,,
51f99a4f2991ded07edac6e53812b01e,,0,,1.0,,
521f41a7a3dbff34073bf07cd73fcf0b,,0,,1.0,,
53d914893f9378dbeb39e89646e22404,,0,,1.0,,
53eaefb6d27129aee837a3893acd4a9e,,0,,1.0,,
542cc92b95e355f98e48de1c835ec6a2,,0,,1.0,,
548158f833b2b10ab0293d78b02316a0,,0,,1.0,,
5485766720fb59e422c38427212b2f5a,,0,,1.0,,
54d4f84bfb27acb2ce6f08e0e085003c,,0,,3.0,,
55440656d580aace442631da47befa12,,0,,1.0,,
558f633df322c19f229929d9795e048d,,0,,1.0,,
55ca4ea68ef7835a545840cd0b871578,,0,,1.0,,
5736b501f2e0e8ebb5ca8c8b633d8de1,,0,,1.0,,
57ea3736496383e38315c1179e9da705,,0,,1.0,,
583bb60d8cfdd59b3307b8c0f4e1b8e5,,0,,1.0,,
59cae4670a79e6fa43bad833724a983d,,0,,1.0,,
59ce1a6af130a08c5fe7e3670a8a60e6,,0,,1.0,,
5AF749B448DB4BDC95B049D9CE267C7F,,0,,1.0,,
5FECE860A4A64A3AB06149CA79039A05,,0,,1.0,,
5a6bb32ea919e2482ed1a27455a38190,,0,,1.0,,
5b2a437c17abf44026641f26f49b4f5c,,0,,1.0,,
5c18fe913231f92806f4f744da4d0a4c,,0,,1.0,,
5c581ce14d0c8058f665ed5d4518c8c6,,0,,1.0,,
5d41b96426279086974973e468fe59a1,,0,,1.0,,
5d58405090b25bd8850e6f4b289c0e79,,0,,1.0,,
5d783e6ad67e41c8796e7786e5eee200,,0,,1.0,,
5e529bded7785102100ca3582041c14e,,0,,3.0,,
5e5452105a6995a5a783df87c4424caa,,0,,1.0,,
5ed8c8a88d045b01d6de9aeefd52c076,,0,,1.0,,
5f60a9a348172c89fab21a00dd013257,,0,,1.0,,
5f9864dc8d3fcf35e31c3e6e1751ac28,,0,,1.0,,
60a8fe83f537db9d1e2734bbaefd298f,,0,,1.0,,
61BCE7B5B306408CAE072206A33E6385,,0,,1.0,,
62377b1bb9f920eaee10e06486d3eb72,,0,,1.0,,
626b45ac5f6b4ea490e3d57a35563ea5,,0,,1.0,,
62ec924896a04d4feef3d622a77f4b42,,0,,1.0,,
