user_pseudo_id,revenue_sum,ad_impression_count,max_time_in_game,max_session_number,max_world,max_level
01f125751760ef04f6887b91aec69c93,0.039407954638591036,104,1981392.0,368,10,4
01f733173f9e4a227f53494ed7a008c3,0.17914219573140144,2,259666.0,17,2,2
01fbd6cb3ecdf657d991bfeabe04204a,0.010164657607674599,2,5779628.0,247,23,5
024d8d692feda79aeb7ec8bb5f7377fd,0.006243487354367971,1,851613.0,41,2,0
024df403f58c0acb2c3a3135f6fe2d8a,0.018006689031608403,29,396535.0,81,3,4
02544d239680776382baea9221b32e9b,0.6313229692168534,58,13979.0,8,1,6
0259bba33f80a503d710f29e62b15f0b,0.6074866950511932,11,20655175.0,8,3,0
025d930e72eae8b270fdf3a1b65e11c7,0.02800446964101866,43,9571085.0,103,9,1
0274907990f57f46c9eb173ac7ac1d78,0.06493205681908876,31,537503.0,162,14,0
0282d4aca4eccc2a6c1ca1b9c695e32d,0.1140463538467884,5,2219.0,2,1,2
028c7059cd5df812e8a89f3d54819a39,0.06091676771029597,236,6285678.0,1413,29,0
029095a788504060e4304c11bdad49da,0.06934965448454022,14,23225359.0,85,10,2
0291f7737ebf10c7dcf6d0405b2d1994,0.12001205421984196,4,14556156.0,35,3,8
029c4cdd74093f9f7516251ffaeb8aa8,0.02544885128736496,2,99111.0,6,2,0
029db8ea7e7c08bc26485550d651702a,0.00913094391580671,5,579933.0,127,7,7
02a2569574a1605d41211655ddb79126,0.21739093214273453,6,417027.0,239,14,7
02b9c3441829bd861dc4f5d0f4ed8e02,1.767476700246334,37,527343.0,9,6,2
02ccd8a65817471b5ce7f94f56f4ad26,0.20668445224873722,75,1666362.0,205,9,0
02ee84922a8fa3fdb1b2afa0345e7a51,0.03886744860210456,69,3611243.0,303,13,4
02ffe1b41bfe05af92b180ac964a3834,0.31803715229034424,8,7842817.0,107,17,6
033d06362684c41151146e012816b97a,0.03643697127699852,3,,244,9,6
033e4c0e43d4eca51e4c152d0ed245fb,0.19936861842870712,3,2422.0,3,1,3
0345CB7AE5024EA490D7B510A4BB1782,0.05859982743723774,54,699284489780.0,516,20,2
034fb1210a5d67a0ef99a8a867b16515,0.05493278009817004,6,13186638.0,42,12,5
035456ccad149825f7940351bd5654fc,0.3478480796329677,55,4161210.0,50,22,3
035685b41f8144685f46d7373ef0d874,0.050032583298161626,11,131469.0,34,4,4
035de891555ca39a93489a61842f37e1,0.3323657880537212,29,729251.0,245,9,4
0382f7936848e4cda09f51c3375e59a0,0.6427134275436401,50,2710058.0,100,9,4
03977a83b5cb08496cadd0ee5fa76c7f,0.09204960579518229,27,58578.0,5,2,0
039cfb9dcf72450795d5229bc474318c,0.14049525186419487,6,2796998.0,160,8,5
03b21a81543d2ad871cdbea8b902bf7b,0.030484390910714865,4,3397874.0,491,6,7
03bc5fcc711f6c3e341bae9d206fdebd,0.018781336024403572,2,2364437.0,307,13,3
03c46b92e2d25d787aa8e134be682337,0.29634922556579113,19,28128395.0,83,4,6
03c4af88033711828d5edfdbd077d7aa,0.03927776264026761,10,4860791.0,681,18,1
03d2b01cc7df5706fdf2a8a4f26f773b,0.05529267340898514,6,1548014.0,113,23,1
03d5556c331d253b02e108bfc715d20f,0.054956051521003246,6,,141,7,9
03e44748c3cd74e025b9b688761b9e7e,0.33614876586943865,25,14008281.0,8,2,2
03e495f5c892ecb19b82d269415f8d9c,0.42069508135318756,4,17036.0,6,2,0
03e76eaec7342d0a3d511f4d0ddda682,0.00792671088129282,1,106924.0,20,3,4
03e83f96bdc189800a9782f37fb392ca,0.007529837952461094,11,28084515.0,173,9,6
03ebcb97c1b6498a71ace880d352fcf0,0.36820293962955475,13,2296304.0,586,1,7
03f26ab2bb838e5ffd25d054d2e100de,0.4771001162007451,18,5969035.0,334,15,9
03fc33bb4f7ccd4d3e386371664422fd,0.1096846231375821,45,17378930.0,2196,60,10
0400df9bc969c298253d57bcb9e95cb8,0.311228483915329,3,2515885.0,618,13,1
04189880af4ac7f0dba6860ed39a8423,0.14089031564071774,16,494681.0,50,4,8
04499CB773EB43D7BE92DFE9523B5DE0,0.006752311611899852,9,6973487095.0,191,11,5
0466224252812d8221d4b73aa485af3f,0.01612450461834669,4,2215033.0,61,6,1
04799b45ebd097d3b746e6b49d428a1d,0.0090464788954705,4,424444.0,56,6,0
047baf1f91bdc93618801083ae18d8c6,0.6252061016857624,7,1845922.0,102,8,1
048f9cb065b51579bb5813cce26ef5e0,0.00863999966531992,1,7933736.0,763,22,4
04b4f3be17a4164c20abd7cfe4c22a8b,0.04108300805091858,2,4988423.0,40,4,6
04c8d617e6fc3e3c74d9caff11b2b96f,0.00895451265387237,3,2314493.0,332,8,0
04cf44c6fb54ef561eb0292a6859a308,0.034260911867022514,3,111118.0,70,3,3
04ef3ee15217582b7dea98898b36905a,0.09486540779471397,4,1255350.0,45,4,3
0500b3da1c9aad85af7ed066b77f4f95,0.033678931184113026,2,878862.0,56,2,1
05080231e7dbe3265ccaaae058e9edc4,0.18197437596973032,79,12748321.0,15,3,5
05152ff873367a2f2aa6603fa90b0da7,0.027550979051738977,7,4562.0,2,1,9
053476E0A748488DA05372A25C7C87F3,0.04635700155909729,9,15462693632.0,6,12,6
0537AFDDCDA24D309A1D1FC9901D415A,0.009622956204054832,4,47141298983.0,113,6,3
054042ae05f5dbd10060a836e57f2fb0,0.008322077803313732,1,10601136.0,327,33,8
054b7334ddca05b6e1f5b040d00ea483,0.032529220916330814,5,1493682.0,265,19,1
055ef540017895b3ee9b617f770dd0b4,0.03908858820796013,25,7146747.0,882,12,7
0583e33fa21cbf054644b9092826313d,0.031193917617201805,6,159645.0,40,2,7
059cda531871ca64f8bcb30ba4d73445,0.431055610999465,10,101183.0,29,2,5
05D3464E545C493C82B51C3BD1A5111B,0.13573773766223146,5,10489950757.0,3,3,1
05ab5d2364e3e0eebe52ed19f0d5cd30,0.007446295581758022,6,3335005.0,509,22,9
05ba08d4cfbcbe5b7c9c95764882c9cc,0.1722538759931922,41,938206.0,277,21,3
05bfa1c129a5cd1618f4f5b338bc87af,1.9203348937444389,78,225727.0,30,3,6
05c2b3e15da6d35fffabfc29d0c95978,0.06983621348626912,15,7953575.0,197,8,1
05cde66c5b9be6ce3ef48819ae6b0651,0.004869727214099839,4,102129.0,12,2,3
05d50e9d126bd733c4bc64fab2144ee1,0.006483707838924602,26,1580845.0,335,17,1
05e861107e6864cd3ad7ff3aa75622ad,0.29397200734820217,31,5341021.0,622,27,6
05f44dd68a88a28bf49f890453368e7f,0.029255531495437026,9,4996536.0,547,15,6
0608aa60b979661e478a1c533dd77b05,0.028936428454471752,95,2641351.0,847,2,9
060920f53d0a9bba9545bb81af8f6286,0.0011275738579570316,8,2268332.0,262,13,0
063b647301bb8570700d2e8d94c814d7,0.10564084723591805,2,1498313.0,224,14,4
0645344763895a8690dc409471bc3846,0.14862400107085705,6,531084.0,46,5,0
0659b4016ec861218d51fdd0d8156ce3,0.32143428921699524,23,1106664.0,25,5,2
06612217e04e9d77b266507d22d3184f,0.029368564079049975,22,550875.0,101,11,1
0668548725b84b3fe258b4282d30f912,0.13956110179424286,3,1977.0,7,1,5
067706a70cefe2e86bb26f33d52dd196,0.003806200111284852,1,1543101.0,324,10,8
067eb899aeaaa628e432817081835bf2,0.00573348521720618,10,592675.0,11,2,9
0685dd849e1cf0ad2eb4166fa673cece,0.07328905398026109,8,3953651.0,1459,29,5
069e4e59f29670b4c4c2abace6f6eb26,0.036176811809127685,82,3968461.0,899,15,5
06F00A915EFE427583C241649A3244F0,0.019246939209304814,7,5232241344.0,295,9,7
06b6f8466a2df0495609ecf0f5a3ad20,0.12857488763984293,74,411244.0,51,4,2
06ce135cb6c9581a20745668e3e11fbd,0.10101425438188016,35,2786767.0,415,16,4
06f36713d005a3615b587dea2d16ddc0,0.006129089277237654,1,3726243.0,384,19,7
06f6ef181788493d287650417ae8adda,0.14486045250669122,20,9790062.0,37,2,6
071809ad02ee409677b8b39b0ed3850e,0.027374325320124626,1,746790.0,95,12,2
072F9AB8D6C34654BFB4ED6FA4DF7FB0,0.01011239973211288,1,12140795700.0,694,8,1
073c9cb52f557c68c582fc5288b0a381,0.010509535437449813,3,915661.0,192,7,9
077dd77eeab625b8b8b60041bb963203,0.12093777838163078,79,1041166.0,186,6,7
078614651ca9d2ec12f650b4956131c2,0.0035831476852763444,4,,2894,32,4
07CA63D9A9D44E6C97AB8F6CE111DBDB,0.04803785705566407,1,13869467571.0,275,13,2
07d01ef3b5a1058c61a3264258cec3c4,0.01350830149021931,8,1477389.0,421,13,0
07d65abb47146005586f4c0956c87688,0.02339377743192017,6,289280.0,51,4,1
07ef26134c967d8196f8d6f42aa58216,0.025181475561112165,3,2993.0,1,1,2
07fd5a04ddb83faab7c95566adf8cde7,0.013203298673033714,1,281249.0,147,7,5
08279DA9FAE74CFB91F356AD762C2D58,0.30280023462474354,13,303746414997.0,215,8,5
08390e72e96a19a130351ec35c8f3385,0.06346949329599738,10,2424787.0,70,4,3
08413ddbf1c4dfb867b1bf5e5012c888,0.0006532166735269129,1,2447866.0,220,6,1
0851215e1b0e337f5a5e696b4f5f3b50,0.022073079540859908,26,3264446.0,656,23,2
0864761a876651cc1eaf3d8418906419,0.09954702481627464,5,7469147.0,6,9,7
0889A2EC40444A5ABC87DAB82F1A47B9,0.5513052598842383,67,1770636208.0,50,4,7
088d6b9494488dd11f3be1d515669636,0.006926345638930798,1,9499834.0,1677,30,5
089d944c20bec140e4ea310d0ff0eda2,0.03599769901484251,9,13742.0,1,2,0
08a1a778fc11d8b174b1358d19263933,0.28287697257474065,55,2047906.0,406,26,2
08a3e3b52307f430d585e37d1e57bd11,1.1620605736970901,4,4453.0,2,1,1
08bad25d89d4cc962b0eab3dc60d47ab,1.4455211670137942,58,3315384.0,793,39,2
08cc191e9c586478302cc49acc4b0f42,0.027700815815478563,4,3668001.0,58,8,2
08da0be264f43b384c2f8adf40838a75,0.13587839249521494,8,685613.0,225,9,0
08e68a1374c7735dc07faf1199123396,0.01746355020441115,5,2116006.0,2,1,3
09370ad52c53a6c991c26a819ea392da,2.235836908221245,16,8530.0,2,1,7
096659998057fd704ca361ec23f42e64,0.034835162688978016,19,29946125.0,238,9,4
09829782e5efd6a736356f2fba5a6203,0.022898491472005844,15,5899347.0,209,12,7
098c4e0d1cc38296cfbccbce8b66807e,0.00925414520315826,5,541928.0,143,7,5
09ab885870498600075615c35c53d949,0.21979929506778717,3,106214.0,25,2,1
09b4c7932bf39091aa31a627476890d9,0.02229499281384051,4,708388.0,127,9,4
09b7f8075ba0cee402e2bd035f98d90b,0.0065948114497587085,4,1545994.0,38,2,2
09b877e82ab1e4e4fded063657b0f6a8,0.6624994017183781,18,1576140.0,198,8,8
09b97b3b47fe9df8cacc4bbf960a748a,0.28484266623854637,7,144498.0,35,2,0
09d2924bee195486c04543808e131935,0.028864912688732147,30,442060.0,23,4,2
09eb778728ed074e2e0354fa43119880,0.05785929085686803,17,352504.0,8,4,6
0A753DCE57BF49D58FC32CFF97C4D2AB,0.13935085156402544,38,8724295736.0,324,14,1
0AB2D402E45246BD903AA4AFC19A4F0F,0.1023389892578125,1,157073512414.0,237,11,2
0AE06CB77B4947B3B02DA1E8926D515D,4.796083703055978,18,25894743876.0,122,60,10
0B9A6693AF664BD6BC4B6C32C9DFC4FC,0.25692979935393045,26,13890816488.0,761,15,4
0C2A559F121E4E2C9D9D7A4E1C76B62F,0.02862594533081055,6,146820144831.0,39,7,6
0CF90907BF1743A380D70A041EC04052,0.054431194457702635,17,102496068819.0,1225,37,0
0EE4D75ECF1C43F3B90496867BAEB6B9,0.4617266532324982,92,1747832061.0,66,14,5
0F188D444997405C9A02471DA921E27A,0.05150735976552964,8,130812866490.0,389,12,1
0a051ab18da5f24d223da6f7f86b8be8,0.08544759918004274,8,3806705.0,558,17,8
0a35d7507738d97b571ee89a14c19faf,0.24590789712965488,6,852165.0,31,6,6
0a6393756fd45b3b5144ffc90ed2bd76,0.03190698428079486,7,264598.0,26,3,1
0a8df299f33dab5f1c98123490ceb162,0.24078455939888954,9,3682577.0,386,14,8
0ab8bb08dac55df23274def9d11ce74c,0.005025690101319924,23,2522545.0,357,15,2
0ab941ad0555cbf8c797c7e268677d5a,1.4418986095115542,64,71402.0,14,3,8
0acb2a31255a561fd82e90393192fc14,0.013700670970138162,11,605519.0,100,9,9
0ad88518df373dd9d72432946958d582,0.16297021880745888,20,1030264.0,48,5,0
0b0a8396a2c5ff48886d7abdbe1547ef,0.08524809824302793,16,194872.0,23,3,7
0b21c172b2ba10dd56f82c95669e69d4,0.016841480508446693,1,1595684.0,156,10,1
0b2f6855891ea154715360cd6c21f5e5,0.04272328893421218,35,83129.0,12,2,9
0b2ffabf03f55ec5cb85d62922a9048d,0.0031889858655631542,1,1984507.0,464,14,2
0b4028ccfbd48f3e0fa9406c073119fe,0.029831875377567485,15,4498395.0,649,12,8
0b4c04b76f8b84ce51d7068ffe270c5a,0.37186539359390736,8,3570432.0,98,11,1
0b65d3d2a87f65475d4ba943a6bdfbbd,0.05378768243826926,29,9971785.0,9,2,2
0b81d5b6bc008e8be9b3d0da91438065,1.5701588913798332,8,126873.0,11,2,3
0b88af3ec3bd0e063e0875b0dd7dc746,0.038472212851047516,1,635468.0,93,11,7
0b987ba0f0fb036feec09a0215d0b143,0.005448910873383284,2,10441529.0,542,36,3
0bb70097a616adbacce770eb61a42535,0.07807959243655205,4,4130703.0,93,6,8
0bc0e5e7fcca8179bac35cabd75b2aaf,0.19611193239688873,3,6478.0,1,1,6
0bc66f40c2c8609f6dfd76fb68e1a062,0.3732115225866437,26,474725.0,85,6,6
0bd5518126a4addceb9b30562ec6439a,0.09276412811595947,37,2964093.0,749,14,6
0bd9b603e8f177949adb33b3a64bd86d,0.09091268433257937,20,1133722.0,385,,
0bddb5291e8794a3a195193db28adfcb,0.23528908658772707,11,44957.0,2,2,1
0bf3b90265b0e98b5027c360397b3c42,0.003852824680507183,1,6295720.0,1010,22,7
0bf61ac1d86c7042ee3e6e4440517996,0.06571529316715896,20,165387.0,8,3,6
0c1d5fe39ac3c14c8d2a8bdb0dc4e1dd,0.3039606064558029,9,4689627.0,789,25,2
0c280e64c72400ae6492bf1ce27633ba,0.014648060663603246,10,357798.0,75,4,0
0c442b71c04aaabb89503389c0c9212d,0.03159078396856785,3,338510.0,32,3,9
0c4a3a1ae5b1f6fe29b1992da33bd832,0.2896509156562388,19,265322.0,98,3,3
0c52efb79117177fd8cba49f3784814c,0.05379822209943086,43,1591482.0,314,10,1
0c6e53fe35465b5b5f65beb0f58ca23b,0.12566039443481714,99,9616719.0,1361,26,5
0c716ab5d5126b15c4cd50976c360c67,1.0087986066937447,17,10564.0,1,1,8
0c82f74d89cf11355b2ff66bf3fd2d36,0.06204740435350686,18,535670.0,92,7,5
0c8a473481d8bee0612fb0f725100c4f,0.0786571055650711,1,6203651.0,220,11,3
0c9dac917a16579eaf01426b56553b8c,0.034239012748003006,1,876.0,1,1,3
0cb400c7f9ee4100eb1c42705043beb0,0.5009327693842351,34,6139689.0,874,25,1
0d1ace30eca446ba3a9384dc39980f53,0.03328831121325493,4,10794434.0,1928,30,3
0d2d768fd6d54a4b74b98ca51f7fe832,0.033967728493735194,10,1817105.0,286,5,5
0d56bd0d4fe27e14309775c3e71e10f0,0.0016210501198656857,2,13757647.0,888,38,0
0d70320b530fd36ecf01877b2b520067,0.002977427328005433,1,343.0,1,1,1
0d935a0fb4427997325aaea6e3fcdc9a,2.3946033250540495,72,46304.0,13,2,3
0dbd64d668368f9273f51c74f77fabcd,0.0377756244270131,17,483610.0,97,15,4
0dc150316b94dba878519a13287e372c,0.07251570548396558,26,63333.0,4,2,2
0dc3d37048012ff3ecc0264dfd9133b2,0.001256300020031631,1,3229607.0,1037,27,3
0dc3fa968e3fd4b78efcb9d4a17b07c0,0.09922968200407922,47,1774055.0,89,8,0
0dd07a15867ac2493b1990e1a6561cc4,0.0413786192657426,15,3261728.0,573,14,0
0dd4625a5933d015ecad9421ee9cc857,0.058709988254122436,35,885288.0,176,7,8
0dedfb3bca83451c8b2dc77f54e63eda,0.002460000105202198,1,3627350.0,689,17,1
0e1e45b3cf77f57fbef7f05a7816b8aa,0.0035566774022299796,17,5058782.0,963,23,4
0e470c073ebe3fe011f530dfdcd314a0,0.2871139347553253,2,33486543.0,185,7,2
0e582f358f8b82143414eb02600a1bd2,0.03850112622603774,5,13102131.0,873,8,0
0e5c480e639e6081614523a018e58cc7,0.0021224436350166798,1,2103688.0,581,8,3
0e5f5fe00de0de25c58480d6eefdd9a5,0.37310301093384624,26,1784983.0,283,8,5
0e5f69a90f2f5ae083744c676a74c3b8,0.262574661988765,36,1542171.0,96,7,4
0e66ce151d33e77af580d7126bd59fda,0.09309609606862068,2,6642.0,7,1,7
0e6e69ad3aa00ab9fd9cac8573a006f9,0.04487657448044047,47,351680.0,74,4,2
0e8281e37fa7845558f75620e5535fff,0.009056420181877911,7,2970102.0,72,8,7
0e9c5a81f0869273d3953befa44881e1,0.059155702707357705,43,4678807.0,1236,45,7
0ec63fc0cba8b0349931fe4933699711,0.40489126183092594,11,33780343.0,68,6,0
0ecbdb1bd4a092fb2b265949ced833af,0.35704440902918577,11,414729.0,90,7,3
0ecf350f78eced0a176538129f69f200,0.3355105798691511,42,2872378.0,668,14,1
0edbcec3bb9f03936f2278496d3469cb,0.005321280739735812,6,4450093.0,751,23,0
0eebfa680b3d461f7885626739aaec87,0.03162269515451044,9,1456138.0,92,7,2
0eff7e7f11eff067f097de0a5d248eee,0.005028125349781476,27,4387282.0,1120,32,7
0f09f64f4866b1f2ca35f136500e2bb8,0.048135655000805855,3,71931.0,18,3,4
0f0fa5f9414ad162bcb9c2d4ff427c99,2.3719340562820435,4,23470208.0,11,3,2
0f4f90cc6cc06731a0401d73705ee89a,0.02708969311788678,4,15527508.0,165,24,0
0f542c3efae1e27c88d039903ea2808d,2.9507004022598267,3,8289720.0,543,39,8
0f8159b53eea9777098ebefedc4a6632,0.10930991917848587,2,246042.0,36,3,3
0f978979e31e0837fe46272a0c308013,0.12341555836610496,17,1946896.0,632,20,3
0f99681d7fad3e78daf01f727a583f9a,0.02410052390769124,8,279335.0,79,3,9
0fcb82060eebac0103e850bbdac411c8,0.027185668106540106,60,19292126.0,24,5,7
0fd8f9974a783cf98a6ad9ff21adefb9,0.07714324700646102,23,158835.0,75,3,7
0fe0da79cc762e814b65b67795e00812,0.6674796789884567,3,1017897.0,12,3,9
0fec033325ba6353d318ef79fd0c0101,0.4626719132065773,7,1871788.0,159,9,4
0ff1379483e91689546ae03846b42806,0.11609523836523294,10,1173096.0,265,9,7
0ff2739a5c334a63efcbbd06aeb305e4,0.15022405609488487,39,3588244.0,649,15,0
0ff28e6d2f7d7b1265bffc65d329c725,0.02017188537865877,2,13408.0,3,2,1
1002b9296980cba8e1cbbc5ddb5afe43,0.19112309254705906,16,2154868.0,137,14,4
10081f90dc7877fe45423c4d537e6cc0,0.026300405152142048,2,7714355.0,60,8,2
100baeace061ede810b2c61dab0bc74e,0.058425360824912786,7,1693425.0,744,22,6
101073a744d613da471bc390ae8ba4f5,0.010165419429540634,2,823721.0,226,6,3
1010a2fa90d934a717c026e9bfd68213,0.0065482319332659245,7,3544747.0,574,11,6
1031cd7ba6d52943918497d28b747fc2,0.2134182802401483,21,264648.0,61,6,0
104faa318279ed1febafd4a35ada76ca,0.020590515807271004,1,16476.0,4,1,9
105087f5f74dad989ff9b162e02fff87,0.1690929380711168,27,4626648.0,348,14,3
1052876c5a5c86b619f52c8856ff5f2c,0.12367789447307587,1,351.0,1,,
107344f3df07207dd0b60e1540b64a01,0.18800135143101215,10,2000351.0,202,19,4
108a321bc3cdcb597fb8977a48634a3a,0.008538582362234592,3,114785.0,4,3,2
109be01cf6a2f615d3ba74970685ebc5,1.1683866754174232,22,3302.0,1,1,3
10DA891928974CE0983A0125B06F058B,0.5559686180976113,50,6983032820.0,163,29,7
10a72663132a26b6c607dbbfe3e15873,1.0969056189060211,5,232685.0,55,3,9
10ad51466d667caf5c960c090cce1484,0.7965110156219453,70,573613.0,130,6,7
10aee79ce339515ea13cceda9ce2f894,0.005528728943318129,1,5040.0,8,2,0
10c046f779c58f0e5d4e0e198500044e,0.006693252391414717,11,3381622.0,576,11,6
10cb7dee16b460abe44901f9689dc945,0.019809406716376543,5,2998.0,2,1,3
10e187aae38880893b80b1ddee670d67,0.027419876656495035,10,5948568.0,3562,45,2
10eac024b28221a03e111863276cffb1,0.03763045754749328,34,750052.0,145,5,9
10f590d4a377b25a76a113f7beb4b886,0.04089120402932167,2,7486255.0,25,2,8
11055b39aba061713442162eb8be82f8,0.04019095003604889,1,5742155.0,152,43,1
110e3443547289c76f44f01129125d0c,0.14042348437942564,58,162447.0,32,5,6
110e42c75149021331c69bca888ed8a2,2.668599955737591,19,24518.0,8,2,5
113b19250020994ff1ad65d35e0b930c,0.09249636784079485,16,8974103.0,2812,5,0
113fd780c98a9a0c8fbde56fb0cccb33,0.003259996919950936,13,3224659.0,1074,23,7
11449264fc0a70bab2119939ecf59d61,0.008322077803313732,1,1753.0,1,1,1
1159A18413D544B6828A9BC46E8415BD,0.02280131912231446,2,554780.0,42,4,4
116043c33292c7e14af97a05c94267f5,0.10814804723486304,9,2407941.0,46,4,2
1175394e45033b915e8ee4f9c322e5c4,0.015686719911172986,8,2900381.0,324,13,0
119c8f7d655a4c3e58ddf9151f061cb3,0.006567777134478092,5,160567.0,5,1,6
119d87ca9b74f46943975ce57bea1040,0.00540671672206372,3,143351.0,37,2,8
11a701f72ed366b4fc17ac8adab569d7,0.12041188450530171,16,8457329.0,1825,42,9
11ac6109bf63c7bba5b67faef96eb959,0.04002885986119509,3,23177839.0,1,1,7
11c44f6579ba692d24b3e6c4d787a50d,0.3732495438307524,11,5345773.0,198,18,7
122875a8584e816ed838969197b39400,0.07386453729122877,11,3481111.0,1129,16,3
125c211f48c62b7b860aeb0489dbdc97,0.45614877715706825,4,144034.0,10,2,3
12730c9d1bd78227b2bb39094c93c8ec,1.54669738560915,12,19299781.0,13,10,9
127b64492cb7501683221df65af85a88,0.17645375593565404,13,504443.0,40,4,5
12814556ca8da86d0761e2ace5158985,0.10754975629970431,22,1878654.0,161,10,3
12883d564e9d0dd9ce18b42f1910aad4,0.001747877337038517,2,1938.0,1,1,3
1291bc5637bdf29cf65558e26dd5520a,0.005759160121669993,12,2444276.0,196,9,0
1298b040b3346bd7ce3ac71a713c2a7a,0.455752145498991,17,4811774.0,268,13,5
12acd9ae84ecc6b25a2e60831583905c,0.15867383475415409,22,1428273.0,167,3,0
12b3448782d9cfc27b5db82c81431e7f,0.04150292288977653,16,3286735.0,466,11,6
12b75ab7ba7ed52d4e3d32ae91222d40,0.062064488185569644,14,22423.0,3,2,1
12c194c77de69386f602efb6d20177a7,0.00820459658280015,5,605961.0,115,3,2
12d2c7a7f6b3bcde3abecd448fc3429a,0.34049585275352,8,96329.0,43,4,3
12da44f17ae9cbf8bb94ba691539bc88,0.05855778604745865,1,205155.0,213,11,7
12ea81379bf1cf2224bf4e8e907ab66d,0.015328077832236886,11,527912.0,124,8,4
13299b5ac3933344a157d77d3649377c,0.0424264355096966,20,2434865.0,431,32,3
1335ebbcc62acd5c50c531eff8063b16,0.19909940648358315,74,3782436.0,767,18,8
133a22955a882b9cc787d536d90bd46a,0.018562394892796874,5,180192.0,6,2,2
1351e9a6a2af9d8d9f6b5b3b5aa5aa0a,0.016292784246616066,11,3269156.0,515,10,4
135366c7fa0eb1e4ec09526bf54e17ce,0.12642568256706,10,1885304.0,159,8,8
135a29149dfbc05c6c0519af67523ad2,0.08549653552472591,4,4265342.0,28,16,2
136a7a49d4a027d9dc1a21d685edd64a,0.014170398702844977,4,11140888.0,80,7,6
137fffc8b27b72ddff036872e8e58dfa,0.04290989082073793,27,7025458.0,321,12,0
13848757a35a1bb7dae18adba497f2bc,0.021550798788666725,2,365128.0,116,3,4
13893f6ed88e4577a91902f8a2d8856d,0.028921974822878838,2,794862.0,40,3,5
13c552135689895d5d475d8394bbc598,1.0745150409638882,16,371764.0,30,7,7
13d038c218f196f226f69d75de3cd33c,0.4625625543994829,164,180656.0,9,3,2
13de1e0dcbf516194c7163922d2bac06,0.03254708938766271,27,23990515.0,308,18,2
13f2c387f25d5236185fbbbc858ce084,0.02053582566077239,134,6054593.0,1923,42,8
1429e5a06b4804691dc890b7d42a639f,0.18106012791395187,7,6558097.0,457,9,0
142fe72c3668c5c111271591b0589840,0.05706728668883443,6,8809712.0,327,8,2
14469126cfbe5aa59282c9333b550e94,0.1564571801573038,4,2288.0,2,1,2
14484c1097aa3abe79cd7780c1c07428,0.018943493254482746,4,41312136.0,31,6,6
14610d2df8f54a28e90ac3ee12e1ca76,0.005365988065022975,14,6594719.0,513,28,4
146219ca10ce9b68eff505e944e4b87f,0.025695540942251682,3,1100.0,1,1,1
