user_pseudo_id,revenue_sum,ad_impression_count,max_time_in_game,max_session_number,max_world,max_level
9b4ee5be98f8dfa727b27b133a0fb9c4,0.026768964540679008,31,3761237.0,1533,34,0
9d67dba49e6c0081d4fe63cbc61ea862,0.0004399516910780221,2,3979714.0,844,31,4
B1B54398F8134DC3A7EDDB0D5DCCAB68,0.13116577086801703,30,30989303413.0,724,31,3
B239F0286B484720A8E7ADB3E07DA689,0.10236627745782471,18,2069096009995.0,1378,54,7
B45DFC3B24DE4420ADCFB55213B84465,0.08169335775895348,37,8705798152.0,524,27,9
CC153539EBA9481CAEF5D42F35664FE5,0.13278100662063544,16,22377680035.0,1325,34,3
E9847F446E3E4A49A437F07EF1128D02,0.01669713611662388,4,5182834160.0,1084,38,5
F13AA875A7644BDF8CD1E79046BDB426,0.09864814408978109,119,253108327360.0,1507,33,1
a02af4a92e99ac4bdf6d037c5baa5001,0.06677859101910144,47,4909568.0,1092,36,9
a0adfe18023a48c81a3ceeb97dad6433,0.6358950947760604,49,3950039.0,492,31,2
a119c9146e5bec2ee61662e7c28fbfb4,0.016936433501541615,2,4641842.0,1140,30,0
a28dc07f9a027e1131241c3eb27f50b5,0.008978317957371473,3,6601758.0,1515,28,3
a4e6f24fca4d49bb6a8f76c22cca2e35,0.019765255565289408,21,6104784.0,1486,42,9
a629a00d312773fba9392ce86b7a5f68,0.02541830705013126,16,6143700.0,1899,57,4
a68359ec32ae662faecf56c0f3c8ca07,0.024031017441302538,4,7920847.0,1264,42,3
a988628025b4163b2e3f63fca5dc36f6,0.001787957939086482,5,7840342.0,1125,33,0
ab4165984b710a5262aac2c0e06224bc,0.005936145898886025,3,4867779.0,1823,27,4
ab585beb6c3111ca1228d2f058a34ea9,0.013598742429167032,5,9201385.0,2942,37,5
ad39fb22a084281940e5f22981077519,0.06405555596575141,5,11467229.0,62,32,3
ad93edcd2a3bb7a8a9fb00e2667e6a94,0.011695002613123506,8,3136771.0,1078,27,5
ae49aecad3f96c509ff723ce8a683bbd,0.02089504012838006,33,14927588.0,2015,37,6
aebc31d0aecc01f68a6133eb84f65d47,0.0745050550904125,26,14059850.0,876,51,1
b03eee4c5c82bfa2c91142736ff96ec3,0.013696746435016394,3,9055421.0,1661,29,7
b14eac04dbde32f0d93be1e59e0ecff4,0.027687374036759138,4,5821768.0,636,27,2
b3f73ca718a5f17143cb3d6549934a72,0.0355467121116817,6,10066699.0,1220,32,0
b48a993ae4a970224a5532c91ff9cb6d,0.035147844813764095,3,9892021.0,878,34,4
b76b080151d3289f4f2246277e632e8d,0.014542578996042721,40,3196394.0,1795,32,0
b995fc030ebe6cb77aae333ffd8f23b4,0.017674614675343037,5,8223670.0,879,41,2
bef94830942d6a4840b2cebd45ab8716,0.02490453899372369,11,4601757.0,1516,27,5
c03df62959d93c5747dd7c22d2ea6989,0.054602010641247034,15,3969633.0,3562,37,4
c09ddd24d747236a58126eb1c013e704,0.775788202881813,15,11069583.0,789,27,5
c13c6efa7ef2205122663280da9f907f,0.0035637213732115924,5,6818749.0,1041,31,6
c51c6e3d48fde71cfc235d6419f01118,0.011859945254400373,4,6528532.0,3218,38,1
c627ce48cad38dd6aafccfb697924255,0.04072273938800208,77,6709362.0,874,35,3
c6cff969301e32891d9790a321564aa5,0.013091480039292946,17,6039271.0,1140,31,6
c859f8f59e1331e7d6138ad9d953a8a3,0.014444750675465912,19,6110051.0,176,29,1
cc7e0eb297b73850f488ebc530685ca5,0.004964497406035662,5,4671483.0,946,37,0
ccbcd4a3c9aaf77310142f06cb6047e8,0.12375375255942345,4,4445796.0,184,31,8
cd97a9af3e2d11e3ea9b14b7eb0b7691,0.09387331921607256,42,7885235.0,1089,58,1
d0ca994e347e33c690ac40fb39762af1,0.03525914464262314,31,8059463.0,1764,36,8
d19078a4645ab0937ee9db09f2f98326,0.04230911342892796,22,11419024.0,1766,29,9
d1bdfa2e6639fd8e1e57eab59765fb4d,0.04122820508200675,55,7310598.0,701,37,4
d2bd4c0ee8aa7c0768158244790b1bd7,0.36248351633548737,2,10463293.0,1561,40,7
d36c4437cad8e2959680c68aebf0372e,0.01000051292066928,28,7837092.0,2814,37,0
d74f81fb51c5128ce6de4b9920624a62,0.02991844405187294,18,4153302.0,430,36,3
d869182fdcfae1584f73cf199ccb0be6,0.004178219940513372,2,4339180.0,831,28,7
d8b641e1e84ed742b6cec9f70a672fee,0.2796977460384369,9,4273835.0,2022,39,7
d8bd625a827908b850fd0ecf66735039,0.012744722655043006,6,18812459.0,303,34,3
d8f41c7db2b2c83ee6a3009430d25495,0.018143582477932796,48,15287242.0,3851,35,4
d9fe3d5c8fa5e32f1709516a99032f83,0.12066930555738509,41,6887438.0,1395,33,4
de87c4f48eb1e013a025f4a50319fd79,0.03984616254456341,43,6519087.0,858,31,0
e3bc9b690dbb26fe937f3eb87e1370e8,0.09243881143629551,6,10185928.0,65,27,5
e865b4bc2aabf8cc86371048ad114ddc,0.16633098712190986,15,5333830.0,1102,36,3
ed4abd2d631b4bb7421d1027545d58aa,0.07665178086608648,28,3777094.0,936,38,4
edff6f032fe1ef7b6198a071fc26068c,0.09729202883318067,15,695758.0,579,52,7
f039270e4b074c7ffbfded0e29d67e63,0.4073305055499077,5,9364646.0,1827,37,4
f282870feb8d676a833ea5b6a3a25b92,0.9496390223503113,14,13164479.0,277,31,2
f2f88ee14341ceb7801605e758b41b64,0.08076202144729905,97,10658618.0,446,44,6
f306f1ecd3513012b203e179bbaed716,0.05516478981007822,63,2468217.0,604,27,2
f428cc35a22dbc20b4535b2ee7bfa8be,0.002714477559493389,24,7652391.0,1732,40,1
f5dcdf80136c1e3e399f93324bef9ccf,0.11056933924555779,21,4374075.0,56,35,3
f5f36679bba12f97362e67c291620870,0.007001341553404927,7,3735504.0,957,30,1
f636fb14522f6020d7ce69c18d52f45f,0.4635767247818876,113,,484,29,0
f64ca35d30a330fc45a3907b28242432,0.07126800081459805,102,5519080.0,280,32,3
fab51dde1f8eb89b42394862bac33a62,0.03811220120405778,24,9699750.0,2297,30,8
fb96bac12121df21880d0e9118526fda,0.010410087183117867,3,12607729.0,2475,30,7
fdd21d19aa7e79d096b1c8e0a9489e41,0.010638627631124109,11,4972437.0,945,29,1
ff3993b61fbaf59dcb37924ed308c589,0.49920674972236156,40,,11,34,8
ff640ba5614fa418594c8f5862370487,0.019663292361656204,28,34510471.0,481,28,9
0b2e660ed8bbe9a87e09371f8289b2c4,0.0030310130678117275,1,4185216.0,1425,27,8
0d56bd0d4fe27e14309775c3e71e10f0,0.0005254401476122439,1,11482136.0,754,36,0
0d8591b3ed2307e435538aff27169a90,,0,,1504,32,6
1020d317d0436e2c528f363487044dc7,,0,,1150,41,0
1bb485e2255652a636e25e87109b9c54,,0,,808,29,0
1c15919156e8d6cb7807bd9542ee366d,0.009442617185413837,1,6664482.0,1486,52,4
1d198808c8df946291a16a8fdf04779a,0.050994325429201126,1,12362334.0,1232,31,2
23e54fafb5f713d064fcfc64f7773c21,,0,,40,35,7
24364b2707d83b7db0efaa596aadc9da,,0,,548,29,1
251f838388e98d942425f945006b52ee,0.012772093061357737,2,15931076.0,342,45,7
28023605433447b1c302c596be3c8c6d,0.023909369483590126,1,4487449.0,789,27,2
2eb471cb57964350448e268c779acc88,0.0010000000474974513,1,3649739.0,1278,27,4
2f73204458a83aed793c1d2b985008f2,,0,,933,27,6
30433c69ee4ca374cbdc853858bdd7f3,,0,,1768,30,2
3f6a8100aee9437dad50fb31ddaa0f9f,,0,,2870,29,9
3f91e64b712ff0881804c51a707c3e6b,,0,,208,31,0
3fc227dc0951c1fc9f91e2d3265d503d,,0,,310,32,0
4a23688856454f35420626659aad526c,,0,,38,35,3
4c05a884769d6e5511cc8aa854222ace,,0,,1303,27,5
4c84de680c57828529d3b65dac1021f4,,0,,129,34,7
4d997ca6c6706bda6373bb90df59434e,,0,,848,33,7
5450c93fbb060b50bda7ff9d2492e476,,0,,1122,29,1
56db1262960d89882b2530fb6d40aeb6,,0,,1091,33,7
5eca989b2ed8cdcf48d261987821188e,,0,,136,27,2
61817B5953DE40C69931E1ACD0A4A68F,,0,,435,28,7
64b6430c3ac2a38bd75a3ac83c6b002c,0.002216279914136976,4,4009313.0,1178,40,9
652b6dae57344e09f4a1d8c8bd77b60b,,0,,738,29,6
675025bf60aa3d9efb205a97ea37b542,,0,,157,30,0
6a0c54904608b6b2b9159666f8728495,,0,,795,29,7
77f863b7e15526baf01f58bfa536359d,,0,,541,38,7
78a48a945b04e959e1345be70e2dcb40,,0,,1174,35,8
7c26744817be1c43cb3594ee3854c504,0.026901585515588522,4,8223703.0,1133,37,4
7c4efc5b18dab4c0be3844cb1ab57302,0.0677201896905899,2,13417576.0,482,33,6
89D49E7D0780415DA6DF2CD61239F520,,0,,634,35,9
8ad832f4bc3fe9f90b9d5f9de7557eda,,0,,978,29,5
8b44dfc92f337e5414f43eb578416aaf,,0,,1603,53,2
8b93754947131dcd66c50d40af45453d,,0,,924,27,6
8ef6e48dce41879bd8a6c365c4d5326a,0.0010000000474974513,1,4850072.0,1354,34,5
915f1bf66ab752973963ff3a93d1f9d7,,0,,3375,32,9
9e51331afb74f95e3b60f8f6b550b284,0.0018597454763948917,1,7412725.0,1380,33,4
9fc5dfd7645ba03249ef868e7ee1ed07,,0,,643,30,6
a3715f36b6f428c8157ccf29a9c80d53,,0,,417,27,1
a850fd65e4f2197361714dfe0e2670eb,0.01190710999071598,1,7235028.0,1312,33,9
aa5b76f9ca5a716a8fa5e36b6031cbe3,0.04416131228208542,1,6482379.0,1290,28,4
b485505aaab4a7c05d807ec6feeea20b,,0,,727,30,8
bae4a3f218e00c7e79fa6619b74023da,,0,,359,30,6
c023b7787c886700ad43e7c922ea80a9,,0,,750,27,5
c129b0411fe9b5c3875b36caecd2f868,,0,,664,31,4
c292f7a126407cb0d1ceeb8b292ff899,,0,,152,30,0
c76740412d0a7f3014731e7a6b231734,,0,,1512,30,8
cadf0e04fffc2183fc567e76678d39d1,,0,,1085,36,9
cb0bc98adb42bbd3f4b66b3dadd11c76,,0,,641,29,0
d50cf8a71027ede9392a16aec07ff85c,,0,,1106,42,7
dab07b6f199ecf400a65a4081e24dee0,,0,,1479,30,8
dc53902ec47a5914254585cbdffc87f0,,0,,879,35,5
eb0c332d2fc3bc767b81eebbfa2892bb,0.006667618872597814,2,2605876.0,120,28,0
ef24e29b06c4ee1fe935f7991459b980,,0,,154,30,8
f279974e47dcfba556b53efa8b697534,,0,,841,28,3
f9a64e4be5ba2475e2f9c83a4de25faf,0.0816587433218956,1,2868618.0,1651,34,1
fda5fbaa71c872deda97aca08a6bef79,,0,,1013,31,9
0f6c2a934b15712f43367b834f3dcb59,,0,,1202,29,8
114653e9293915093e39964155ccb6c1,,0,,1050,53,9
9a01bb0eb808c3114e3fe2d9a408c19f,,0,,401,44,2
CF5ADC9E13B74841ABF6EB8B44BA0F5A,,0,,864,38,9
b323694cb6651cdc8a049b92897340f0,,0,,1448,37,0
2e4000eb227b14c206dab0ab3b97ba27,0.051506344228982925,1,8414595.0,642,36,2
639388fc3e52e942a3b43963f6b9fc79,0.0017506738658994436,1,8202086.0,1261,28,8
700402cb5f8312bba53cd972e5eb9102,0.06318655423820019,4,15734323.0,34,27,3
886080f1567ba8ada18af1835f7e66ac,0.015294451266527176,2,5417177.0,241,30,6
C7E1A709261C4741874A0E25BC48F167,0.04663246726989746,3,154003349630.0,1239,29,5
a5c1e6c36828d7a21a98b91fa08422d6,0.014404651243239641,2,8699588.0,863,30,0
f65b81d9b435bd16242053a2b3784973,0.012114192359149456,1,8827800.0,2889,60,10
6822d8db798ebd46ebd6dc783222d4f9,0.005921795032918453,1,3601003.0,847,33,7
A39761E6B49947AAAD2C75ACC10F8B7B,0.05,1,5166210095.0,892,29,8
1f57a6c0c723ff4c3f1c95a6fdcf8c66,,0,,652,30,0
26ead65e4951fcb73b3e8499dc203827,,0,,818,27,0
2c97471f2c9ea5d985738e27a68e6252,,0,,817,30,0
4748366ff9114fb7469733b44a19afd8,,0,,8,29,4
51795cc6e8e79cd8bfafa04eb04577fc,,0,,187,45,8
552a0695261c27c20898186804617046,,0,,241,27,7
66d15e0d26f7638dbaaa71818c52c12f,,0,,77,29,6
69355ba69109b9c8e416d4342ce99287,,0,,971,42,5
6bc80e0ffa365daefe88c5fab054050b,,0,,964,28,6
7e23cb219ffcaedce1f6d19ea19f40cc,,0,,4105,35,1
D8A0B4F2C6F64F38802C784C5325F71B,,0,,1093,33,1
a469d1aa1421f03ed427fa99f34cdc5f,,0,,9,28,1
c7944ca4c3b1e0cbc6ece5c7288a2f87,,0,,660,39,1
d6826fd9805c009e1d0dc08a0dd88733,,0,,620,29,8
004e9def1ed001a40a258a2f0efe7529,0.031843967735767365,1,310.0,1,,
00bf52959b53e9623709e82e3ab325b7,0.03346431814134121,2,331.0,1,,
0239b6259bef9b694a39c3fb64c16f74,0.1600906103849411,1,271.0,4,,
0499715161259c7697fc234e78176253,0.002537961583584547,1,33096444.0,1,,
0bd9b603e8f177949adb33b3a64bd86d,0.03405035333707929,16,517237.0,190,,
10d10f48e49b21ef2484c66e2d72187d,0.00971749983727932,1,430.0,1,,
122d52edd9d1a2bf5f3bb89c7ef106bd,0.0027715018950402737,1,222.0,2,,
16f8c17ba57a08c9f47b9316820c7d71,0.018990223295986652,3,3262992.0,2,,
1d6b682d8550a6a599b3504d1402ab33,0.013578609563410282,1,30153523.0,2,,
1f1c8daeb1ec8dac7565e29e7919a96c,0.00730480276979506,7,6294021.0,1,,
27fc0089922b22e7d1ff3b6ff0d09f94,0.011858315905556083,9,25260947.0,1,,
2ccb27c87adadb0265bf19109dc7fae5,0.002501127077266574,1,351.0,1,,
2dddcde0854af6c858382fe9e2f9e8b4,0.08393440581858158,5,32412972.0,1,,
3281c6dd51eea43092f290e13672bbe0,0.04786287958268076,17,859333.0,1,,
33b9f4ab2980439c1dc2d5163f9a9d17,0.01514972181757912,17,8934070.0,54,,
35f300a572d3dcb9686a40a9e0a17d2a,2.271577000617981,2,634.0,1,,
3ac55802aa2e95b27cf2a91ea830f6c4,0.001791000016964972,1,318.0,2,,
4393e8a63dc9c3b0f11a3621ad80f259,0.04022056609392166,8,36041049.0,1,,
4552baff2ced004c4757b3e2cfb617ac,0.13119497895240784,1,1580.0,2,,
4836a46e951c6261fc9f2c05690cbe91,0.007317215669900179,1,373.0,1,,
484f3cb3b4107ba5fc50f176da66b39e,0.048402126878499985,5,15008338.0,9,,
4EF7A8D46AFD4B159F2BAFD262A46215,0.03695386695861817,2,302.0,2,,
522622217146f78dd8d863aee468a2a1,0.02909310720860958,1,132.0,1,,
565723c6b97e7660feba7e7c519aa639,1.3422584533691406,2,29553205.0,1,,
5da3bb804b86d4ddf07b89fa2965c573,0.04990962264128029,6,13324358.0,1,,
5fb77ec7ce6091a46e6d67e22d82dac5,0.7459681481122971,8,28723.0,23,,
610edcd8ac6623095cd203e6ece32f98,0.04011170193552971,2,26334330.0,4,,
6ad62626f6fd46cbd9959f17475fc239,0.07679537031799555,14,242542.0,4,,
70f4cb26cd54227ae1f75226123b1ccd,0.051544500747695565,3,39908460.0,1,,
72b68726430dc1b2a6f3d252f78592d6,0.005272810813039541,1,171.0,1,,
72dc9595d2fa7e0806f130611d21f7ed,4.729144766926765,15,3306818.0,5,,
75c92fe5ed5135387b9b0e0f04ec6fd7,0.004689780529588461,1,1193.0,10,,
7808DD1F9CB5452EAA8A38E8B414698A,0.01660503,1,76601312460.0,7,,
78c74d281bd9516f7fb6b0f838778e4c,0.03538458049297333,1,524.0,1,,
79c2157c8e283da2d1860b64fa5ac87f,0.5438237339258194,3,16035532.0,1,,
82523222f0ae5ef035c3bfef8c247996,0.02627660520374775,1,457.0,1,,
851478e03f7592490924c89780b003b1,0.12068060785531998,1,11098382.0,1,,
8581ad0cc42469b70b30180b5f16c314,0.013946622610092163,1,189.0,1,,
88bd30a149390168b095a7e27440a630,0.04332621023058891,1,6733968.0,1,,
89fc970249312a941aeec47b490bf6c9,0.02603890374302864,1,28849875.0,1,,
9bdce64b7a2734a7b6ce481b8b26afff,0.021963899955153465,1,6387393.0,1,,
9e416c21890bf8e752050769f50b75dc,0.33574345521628857,8,31845291.0,1,,
C239AB87735C4B7FADABECE9313A72C9,0.02531463432312012,1,200.0,1,,
E32851B1193E40C0A2488B9C48A49687,0.04746430120117186,2,189.0,1,,
a7133690381b17d1a42f082f8dd17f2d,0.05313495919108391,1,28749317.0,1,,
ac3884494792b198155a2e410cb80e6a,0.1915418803691864,2,801001.0,95,,
ae269db4c6ad5e839f4d8fa20b18d2cb,0.012847616337239742,1,23263312.0,1,,
b00943c19b87f04855160335c3d57f20,0.005994938779622316,1,253.0,1,,
b22927fa34bf252b60beceb662a0cd67,0.4559224247932434,1,23342800.0,1,,
b25c9f057e32b3ca22aca39f238176d4,0.237087219953537,1,309.0,1,,
b534a0e68ed56176e4f29465168ae853,0.5966052301228046,18,2008.0,3,,
b53699f8e77710cd7e557c036a59440a,0.01399156148545444,3,490.0,1,,
b5779f413fcfc8db95f664f3a9b79c06,0.31751273619011045,31,26428319.0,11,,
b849414558caf4f931ec0c9ae5914090,0.30000001192092896,1,130.0,1,,
b92ae2f24fd20374fd095dbd7759376f,0.035624999552965164,1,476.0,3,,
bc94c47cebe7651c71cdd1510859e981,0.027034761384129524,1,491.0,3,,
be681bd9e7b2fdd355a298d40a2097d6,0.009641037322580814,1,427.0,1,,
