user_pseudo_id,revenue_sum,ad_impression_count,max_time_in_game,max_session_number,max_world,max_level
5480a15ede7abc879638478678db038a,0.004806128759810235,20,8789937.0,2194,34,8
5abb87b87cd2bc452f05a131b1a48056,1.0798694491386414,8,3962939.0,494,33,6
5d30ed4e5b279ce2d01468990f146223,0.005677050619851798,8,5540391.0,1062,34,9
5f295f2e563851c6b546d66adab07fdb,1.088841242264607,110,9265578.0,1713,30,0
5fba193bf1388be2afe3af61428f89d7,0.08331130124861374,80,6427269.0,741,32,4
6184a7294a4f1231bf20377dcbc5888b,0.05713800527155399,2,7086011.0,52,30,9
64fe523caaa2196e3748146c7c54e344,0.2448639264330268,35,5474186.0,1134,35,9
652b6dae57344e09f4a1d8c8bd77b60b,0.11441859975457191,3,20096377.0,832,31,1
6a483ccf526c76651f9b74471d04ab97,0.03280886076390743,2,8742613.0,14,49,9
6aebc2d8f6a4c1348a923591cd94dbf9,0.058408713768585585,73,12444828.0,1629,45,5
6ca517c7aed82207a0a13d388597f94f,0.2052706137765199,52,4751452.0,933,28,2
6d1ebdd58a6ce2f542557bacbd99e49d,0.006681643077172339,5,,788,37,2
6d4d469a1014bc832a1397d9f6e4539a,0.05703167803585529,2,5523632.0,867,33,4
6e206fe41a26891843d1c890b97d20f0,0.04626899864524603,6,5605742.0,1202,27,3
6f2c5752926c0c87b063353b320120cf,0.005640822113491595,4,,1723,31,0
702f5551a7f73bf171c3e5cc755f2c16,0.003399210050702095,1,6995574.0,1377,31,2
71f3f3d60b804d232c2d1387e9e0f8b2,0.011121218500193208,16,5085194.0,1040,39,8
726bbb038ef09f95143f60a2569913b4,0.5593785662204027,4,11686708.0,2041,43,2
738cc7b3697d71b354bd47230d593708,0.0028523463115561754,5,6048853.0,1099,30,3
748fc21788713a30e62103561f56cf98,0.01167043624445796,10,9181832.0,1563,38,2
74963d555309ec635e88a7d249b18846,0.035466219298541546,3,7939737.0,2032,39,0
74c1aaa7cf827e0efadb28d851208101,0.010001398128224537,10,8284525.0,228,30,7
75534a8d12cc8ad9a8f8a191e658c1a2,0.008222974487580359,6,6801630.0,1878,34,1
768a79760f4edf368da0a6fcc8441650,0.15196089446544647,2,3779414.0,733,31,8
7772ed702b0eef37266ffc9cb228e175,0.4254980441182852,34,5983977.0,1705,32,4
78a48a945b04e959e1345be70e2dcb40,0.006190571468323469,2,16283174.0,1284,35,8
78d8485bd341e5f0af44a07209a72400,0.04932210478000343,7,7471525.0,445,34,7
791055d8bcbeddcee13712d03ef6b7fa,0.06506221368908882,2,,525,33,7
79d7ba1982a81bd877bb0aa05131a0c2,5.205917941406369,101,,320,33,6
79dd6c997468b20656a2a431fb8bfbd9,0.029862684023100883,26,9520935.0,489,30,9
7EA4287B2EF047E4BF25C72957B3C5A0,0.06688266754150388,1,22475764648.0,862,30,0
7b85739a863ca56f5f87f963d5eb4e24,0.015191601123660803,2,,353,27,5
7c26744817be1c43cb3594ee3854c504,0.021221705013886094,5,8681376.0,1182,39,2
7c46c2a770c2be7a2d8f1494bbb1b3fa,0.007773221317620482,35,9165392.0,1880,30,9
7e38a54115e759590313df48b460d8c2,0.09710518555948511,91,7808011.0,338,42,8
803e73b88cbd9c5e638a4d2b5a1d96d5,0.014434999786317348,1,24410738.0,77,28,4
806e1c539c9b0c079437143febfffd47,0.009251094306819141,9,8221447.0,1101,37,9
8423bb76a617e143ccb2c52fc6610a0f,0.09496558620594442,11,2118181.0,354,28,9
844d92ff046053f06e2b65d40443efcc,0.027401855622883886,22,4744913.0,1676,31,4
853d5665b1a5d773ce1c49fe7bda3070,0.01465616375207901,2,4493837.0,542,28,5
882406b5d802e8af24e3d3e9acb91f82,0.04526908654952422,60,6180324.0,1045,38,4
886080f1567ba8ada18af1835f7e66ac,0.0260075805708766,2,5650055.0,329,33,0
89f59793552baa70f21a1985b009dba3,0.023662333725951612,22,4104942.0,2027,32,6
8c1e60a1cd9b65eaf07ead9c1aabe9e6,0.005222313047852367,9,5976879.0,732,27,5
90d84e7a46591a2ce0fe511b50c88852,0.019973453832790256,3,6922061.0,1378,28,6
922bd3f501d098fb978aa0f5b2b6ecf4,0.020078425062820315,13,4310625.0,1585,48,0
92cac7cf06d012c724b0e560515e7b15,0.3942821510718204,38,10826417.0,1550,38,0
9476dc04970b6d6611fbf68fe4cc4182,0.12177053815685213,21,17258975.0,1251,55,8
951b141f80cce648918db728b8bfc7e7,0.048710851930081844,9,6417852.0,435,34,8
97ffbc8d09a8684c848a2c0ad52844e9,0.07664656697306782,31,5591692.0,845,27,5
99aa61cbe6c83fd7e11e662bf4a72cb7,0.07109714299440384,3,2286904.0,32,31,5
9E6611FBAB94458F95671118B214D97E,0.12190417359763382,20,72966271017.0,1432,28,0
9a01bb0eb808c3114e3fe2d9a408c19f,0.1134510301053524,2,9074665.0,511,50,6
9b4ee5be98f8dfa727b27b133a0fb9c4,0.019449677725788206,19,4062178.0,1690,37,2
9b9b60a5de7c85b4e5cbba0262be8f12,0.09220513713080436,119,,632,30,7
9d67dba49e6c0081d4fe63cbc61ea862,0.006654205790255219,11,4250649.0,901,31,4
9e3d1cf9129550c66da9d3deac841ca9,0.024532072246074677,14,6496243.0,188,40,7
9e51331afb74f95e3b60f8f6b550b284,0.024192281300202012,18,8120011.0,1535,35,9
A6A403E8A6D4421584ED862D1E064CAB,0.03737606620788575,3,630203911741.0,702,30,4
B1B54398F8134DC3A7EDDB0D5DCCAB68,0.21136687450587754,12,32734096956.0,818,34,4
B239F0286B484720A8E7ADB3E07DA689,0.07785497517672729,16,2276649042298.0,1491,59,3
B45DFC3B24DE4420ADCFB55213B84465,0.048528069662872785,15,15683088317.0,690,35,9
CC153539EBA9481CAEF5D42F35664FE5,0.09411474016358948,10,22378431929.0,1378,36,4
E4F28FDB207647249DCDFCDD87B6AFBA,0.0606373863220215,2,13867305911.0,50,40,1
E9847F446E3E4A49A437F07EF1128D02,0.020625,1,5183351934.0,1149,42,2
F13AA875A7644BDF8CD1E79046BDB426,0.04768543619348877,43,267058939502.0,1643,34,9
a02af4a92e99ac4bdf6d037c5baa5001,0.10927296819863841,55,5668493.0,1272,43,5
a03347c15c1182a5eff0e7f376cc1abf,0.26414466463029385,17,11286327.0,9,27,8
a28dc07f9a027e1131241c3eb27f50b5,0.007414639228954911,2,7087403.0,1582,28,5
a3c378e743d8fe6e5ca2e640c9606dbb,0.21969383326359093,187,2624124.0,468,28,5
a4e6f24fca4d49bb6a8f76c22cca2e35,0.011759321845602244,10,6518029.0,1574,46,0
a5c1e6c36828d7a21a98b91fa08422d6,0.004132485017180443,1,10003327.0,912,30,0
a6f4da9f40e96791ecec63c6c7385e67,0.1602734480984509,38,20039984.0,343,30,5
a988628025b4163b2e3f63fca5dc36f6,0.0011074781941715628,2,8244682.0,1197,36,0
aa3dbe09370d83cf411637ec9e6d1fb0,0.24469366786070168,11,14828163.0,29,28,5
ab4165984b710a5262aac2c0e06224bc,0.01132713002152741,4,5056528.0,1909,27,6
ab585beb6c3111ca1228d2f058a34ea9,0.04148422461003065,19,9650916.0,2998,38,3
accf2a42bebd5b446f57348340375843,0.20134156197309494,4,1276352.0,578,28,0
ad93edcd2a3bb7a8a9fb00e2667e6a94,0.0074881215987261385,5,3427201.0,1130,27,5
ae49aecad3f96c509ff723ce8a683bbd,0.0070207176031544805,7,16718689.0,2130,39,1
aebc31d0aecc01f68a6133eb84f65d47,0.20157032669521868,37,14726004.0,1013,58,9
afeead8d91e33e984e4864be9ad2390c,0.054086016956716776,39,4957535.0,729,27,0
b03eee4c5c82bfa2c91142736ff96ec3,0.026230667252093554,8,9683953.0,1769,32,2
b3f73ca718a5f17143cb3d6549934a72,0.2340016639791429,22,10958959.0,1355,32,0
b48a993ae4a970224a5532c91ff9cb6d,0.13125124806538224,17,10896939.0,931,35,2
b71e906f577fecd5da93a96e63a60be2,0.029181326273828745,16,12627746.0,835,60,2
b76b080151d3289f4f2246277e632e8d,0.02431743645865936,77,3740990.0,1904,37,8
b8d2ceaaf6db099a394e6efbe56dbe9a,0.10606685280799866,2,6331844.0,283,30,9
b995fc030ebe6cb77aae333ffd8f23b4,0.008957309182733297,3,8652729.0,938,47,9
b997f24c0b7d22316165e126753abbf4,0.007187670562416315,1,4142434.0,238,32,3
bef94830942d6a4840b2cebd45ab8716,0.004388293717056513,2,5021934.0,1606,27,5
c03df62959d93c5747dd7c22d2ea6989,0.052383223082870245,16,4215826.0,3723,38,0
c09ddd24d747236a58126eb1c013e704,0.3722836747765541,6,11899689.0,839,27,5
c13c6efa7ef2205122663280da9f907f,0.01759554201271385,10,7406832.0,1176,35,8
c28ee8f77958d31398a610478831d0e2,0.004196725785732269,1,4317438.0,695,27,2
c51c6e3d48fde71cfc235d6419f01118,0.011119175469502807,2,7073457.0,3426,41,9
c627ce48cad38dd6aafccfb697924255,0.041941852075979114,97,7669113.0,933,39,5
c6cff969301e32891d9790a321564aa5,0.015260247251717374,20,6879460.0,1230,31,6
c6df58a727821003719b4d3483154a57,0.021039994549937546,10,7669858.0,855,31,3
c71aa10f099e8d642e8b7fc404dbdb23,0.05146228615194559,6,5922751.0,93,27,5
c732d95e31786ff11178f5a0eb33608e,0.03127084323205054,9,11795894.0,580,27,0
c8ac6491140709ab9ba81459bce10de3,0.015895032323896885,3,5007854.0,195,27,2
cadf0e04fffc2183fc567e76678d39d1,0.00998915545642376,1,9294631.0,1211,44,0
ccbcd4a3c9aaf77310142f06cb6047e8,0.09498830139636993,2,5368697.0,263,34,6
cd97a9af3e2d11e3ea9b14b7eb0b7691,0.13823845551814884,56,8640880.0,1227,59,6
d0ca994e347e33c690ac40fb39762af1,0.003971913363784552,5,8465770.0,1831,37,4
d17223520f37a6e4ff20c7254eccaaa3,0.8913085078820586,47,4581324.0,1135,34,0
d19078a4645ab0937ee9db09f2f98326,0.05929757695412263,17,12228833.0,1872,30,1
d1bdfa2e6639fd8e1e57eab59765fb4d,0.1420460844237823,149,7798483.0,870,38,9
d36c4437cad8e2959680c68aebf0372e,0.009750940662343055,21,8455205.0,2988,41,5
d67b194a2141100fcb3e659c5004e0b7,0.010836045606993139,7,5298487.0,1188,28,3
d6826fd9805c009e1d0dc08a0dd88733,0.013166410848498344,1,5345189.0,708,31,5
d74f81fb51c5128ce6de4b9920624a62,0.03480068992939778,38,4666329.0,482,42,7
d8b641e1e84ed742b6cec9f70a672fee,0.1251695565879345,4,4526229.0,2173,41,2
d8bd625a827908b850fd0ecf66735039,0.0030088694766163826,1,19316834.0,355,35,7
d8f41c7db2b2c83ee6a3009430d25495,0.0376797729259124,59,16135240.0,4056,35,4
d96a811d28c9d26f99e6fdaa0379c109,0.014512126101180911,4,6622765.0,109,34,6
d992c77e92dfccedb35a9f555f025620,0.011223538313060999,18,4894955.0,1133,44,3
dc53902ec47a5914254585cbdffc87f0,0.009367500431835651,1,6054433.0,972,37,4
de87c4f48eb1e013a025f4a50319fd79,0.08924046804895625,100,7019228.0,988,33,7
e2e356b03def01479b4024b51107509f,0.01322962495032698,8,11382440.0,745,28,7
e367cdab3b774eb28d892030c1314bdc,1.9120818078517914,5,8527919.0,214,41,4
e67ab3d80e4583e46b9a20f239c979a8,0.27851995662786067,20,5122093.0,1711,28,5
e6d4be7646b6f6e9b8ac1698a1282a60,0.011900504119694233,1,10052721.0,104,30,7
ecd787381f1b14a5314e8aa06707bdca,0.029664345689525362,89,3688119.0,197,27,7
edff6f032fe1ef7b6198a071fc26068c,0.08011095895199105,18,1458789.0,746,60,10
ef17190a0fe2fcfefa624cdf575efbd0,0.011107724392786622,6,5510179.0,221,32,6
f0e5dab7d96d26c3c5ab20df41f87975,0.04529958005878143,62,,84,36,8
f214a33b74d9cc3f16a4e90d2954fc0b,0.1626076283864677,17,,2773,44,8
f2f88ee14341ceb7801605e758b41b64,0.08732225117273629,98,11168562.0,661,50,5
f428cc35a22dbc20b4535b2ee7bfa8be,0.00309342157561332,7,341827.0,1859,43,3
f43afc3407a155f53ae65f6163040c76,0.047966929618269205,18,7812583.0,1027,28,0
f5f36679bba12f97362e67c291620870,0.016417596023529768,7,4503571.0,1155,38,3
f636fb14522f6020d7ce69c18d52f45f,0.02141670190030709,15,,580,30,4
f64ca35d30a330fc45a3907b28242432,0.0017564471927471459,3,5938714.0,351,33,2
f6bde9df69f9d9565996897c0e8638f0,0.008453668560832739,4,9150695.0,1336,47,3
f82bbb9580d6df38efdb32d36364a8e7,0.038236655527725816,13,5871796.0,1191,34,2
f984644fc25a2973955f77bf1ab8a378,0.006004632916301489,1,7478482.0,46,30,2
fab51dde1f8eb89b42394862bac33a62,0.02661911735776812,12,10667618.0,2366,31,8
fb96bac12121df21880d0e9118526fda,0.0028541255742311478,3,,2668,30,7
fdd21d19aa7e79d096b1c8e0a9489e41,0.005962223396636546,6,5324896.0,1058,30,4
fdf0b4366ca56f9d368791365b24e822,0.005428736563771963,1,4957170.0,827,32,1
fe9345b46ac0f5e0587b2844a2215e62,0.019669408968184143,24,6798928.0,81,32,2
ff640ba5614fa418594c8f5862370487,0.044855160696897656,34,35124440.0,612,33,3
05F4CC1450C54C92A646D5DFB01614B8,,0,,1061,27,2
078614651ca9d2ec12f650b4956131c2,,0,,2839,28,0
0d8591b3ed2307e435538aff27169a90,,0,,1579,34,8
1020d317d0436e2c528f363487044dc7,,0,,1245,42,0
11055b39aba061713442162eb8be82f8,,0,,54,38,0
153689DA650F42878C10C6BFD9324424,,0,,1591,30,6
1c15919156e8d6cb7807bd9542ee366d,,0,,1541,55,9
1d198808c8df946291a16a8fdf04779a,,0,,1379,33,0
23e54fafb5f713d064fcfc64f7773c21,,0,,106,38,1
2e4000eb227b14c206dab0ab3b97ba27,,0,,695,39,2
3208079ae146ae043c63e421a7683ac4,,0,,672,28,3
34d503604303096f5567a666d9888b5d,,0,,947,42,3
3c62e428893d162c9ed98a29e286d773,,0,,551,38,7
3fc227dc0951c1fc9f91e2d3265d503d,,0,,338,32,0
4748366ff9114fb7469733b44a19afd8,,0,,27,31,1
496cc3b2b5cdfa075af07f72a7f2df99,,0,,1724,30,0
51795cc6e8e79cd8bfafa04eb04577fc,,0,,231,50,0
552a0695261c27c20898186804617046,,0,,279,27,7
5c6fd9ecc39c211d969b62d815c720ac,,0,,30,58,0
5eca989b2ed8cdcf48d261987821188e,,0,,207,27,8
5ed40c45d30724a2298fb9b00201130d,,0,,220,27,5
5f504867b282a0004bb37bb9ad9bd451,,0,,339,28,0
6822d8db798ebd46ebd6dc783222d4f9,,0,,893,35,2
69355ba69109b9c8e416d4342ce99287,,0,,1020,45,8
6a0c54904608b6b2b9159666f8728495,,0,,875,30,9
6f5d834cab23f470a07db3bba750f835,,0,,1215,60,10
77f863b7e15526baf01f58bfa536359d,,0,,677,40,0
7c4efc5b18dab4c0be3844cb1ab57302,,0,,538,33,7
7e23cb219ffcaedce1f6d19ea19f40cc,,0,,4213,36,9
894bc201654fe456d199dc989a36c111,,0,,318,41,4
8b44dfc92f337e5414f43eb578416aaf,,0,,1746,58,9
8b93754947131dcd66c50d40af45453d,,0,,1056,31,2
8c86048cecd96b9ee1f612f8134bce9c,,0,,2570,60,10
97600e7dd4baca110fc51a06d5681af6,,0,,1544,28,0
9E1F6FC053734B55BD692A578432B0AF,,0,,371,33,3
9f22272186b7730b07a86552c65e2d0e,,0,,424,31,9
9fc5dfd7645ba03249ef868e7ee1ed07,,0,,722,33,0
CF5ADC9E13B74841ABF6EB8B44BA0F5A,,0,,960,41,1
a3715f36b6f428c8157ccf29a9c80d53,,0,,476,30,7
a850fd65e4f2197361714dfe0e2670eb,,0,,1387,35,3
ac52668c5e636ed7173b356480f8466e,,0,,639,33,3
b485505aaab4a7c05d807ec6feeea20b,,0,,799,30,8
b634893696ca83f1eb0750588746b4e9,,0,,226,27,5
be1d75adb6c8f24cd9b0ac8a73396376,,0,,376,30,2
c023b7787c886700ad43e7c922ea80a9,,0,,783,27,5
c129b0411fe9b5c3875b36caecd2f868,,0,,815,39,7
c292f7a126407cb0d1ceeb8b292ff899,,0,,297,30,0
c41cbc369fa69e1d791922b65f475ab9,,0,,261,30,4
c7944ca4c3b1e0cbc6ece5c7288a2f87,,0,,709,39,1
d2bd4c0ee8aa7c0768158244790b1bd7,,0,,1714,46,6
d38acc87c354612e4c6dc15d592a10ed,,0,,631,44,7
d50cf8a71027ede9392a16aec07ff85c,,0,,1243,48,5
d6ecd7da1d0670b7d44023f7e007b660,,0,,1082,31,2
d92d83f52f3ebd74a8650c45bef7ca1a,,0,,2162,32,0
dab07b6f199ecf400a65a4081e24dee0,,0,,1532,30,8
de05f8806a199bfb8cc44a4efa7761ff,,0,,517,28,9
e0ae0f6d894f17ccdb48e4b33b17c401,,0,,752,31,7
e2137f49480469bc849de506571170fa,,0,,815,28,2
ef24e29b06c4ee1fe935f7991459b980,,0,,225,34,8
f039270e4b074c7ffbfded0e29d67e63,,0,,1913,41,4
f093798c83d46ae2351170b3062e0a28,,0,,319,30,8
f279974e47dcfba556b53efa8b697534,,0,,951,32,8
f9a64e4be5ba2475e2f9c83a4de25faf,,0,,1796,39,1
3f91e64b712ff0881804c51a707c3e6b,,0,,242,33,7
b323694cb6651cdc8a049b92897340f0,,0,,1541,37,0
bcae4edc1bf25c4ab4a49fd090f0ab0b,,0,,986,27,5
0245d77a335e0becf5b8bf752be94ed9,0.0017779062036424875,1,347.0,1,,
02dceee94e0352a443bd46890eae2073,0.013209579512476921,1,259.0,2,,
06d142905c04925693c2de7680d5f93a,0.005021627526730299,1,304.0,1,,
0B5C0E98C6794FD5902E41FF637AA7D7,0.01777118301391602,1,15935820.0,1,,
0bd9b603e8f177949adb33b3a64bd86d,0.030626467429101467,16,790985.0,292,,
1168a72558aa64a8025628e199abe11b,0.039650000631809235,1,286.0,1,,
123c1984e7d832269f3cec462ac1c398,0.10710857808589935,1,22239147.0,1,,
15dc641f450be8bbe5cdacc5f238c73d,0.4395340271294117,5,2923042.0,2,,
1a47de3af11edf665e3ae163c1abb3c0,0.037974998354911804,1,488.0,1,,
1f609b2422885aef1038b7468a2b7b6d,0.024511922150850296,2,1192.0,1,,
1f9de33e3dd3901e0d83e99052076943,0.015520423650741577,1,21016.0,2,,
1fed01d053810793c9c94fd00eaadd74,0.011994999833405018,1,386.0,2,,
29fdb1ca993570c1ecc88785d77f35c4,0.0007311999797821045,1,676.0,1,,
2db4a9024097175e97b33ddf3f43f2f1,0.03666900843381882,2,24016844.0,1,,
30149268fc706c6d69080465d3403661,0.008818930014967918,1,33011339.0,1,,
311a930b110176b28ed6a3c824bdc78a,0.007552499882876873,1,547.0,1,,
32dcf23ffd73f76fabaf50c2079a16b4,0.06523462571203709,2,35384076.0,5,,
346aa91a3ea046127e2c30b22baf1982,0.002161093056201935,1,37103121.0,1,,
3943237e92bbb0e65d611fbc22773254,0.023012259975075722,2,38393293.0,1,,
3b58a236eef0b6ddc50ba1a245d09125,0.018627298530191183,3,10198343.0,1,,
3ea23a7e0ccf1753356037737f681abb,0.0034480660688132048,1,387.0,2,,
4035f94c220f0e0dc982adc13f07d26e,0.013485327363014221,1,225.0,1,,
4355c921e0a7b931d02c97782f3112e6,0.0022887999657541513,1,523.0,1,,
4709d6e3bb3cf5d0458c081b349a1b78,0.07210982078686357,12,12218452.0,1,,
47c30a8f0c52056448a058f026278486,0.10712499916553497,1,253.0,1,,
495D25FE4A374EF591F55C8BC867183F,0.22955750086554533,2,25893866110.0,1,,
4cc0922fcaf364e4a4a192d5df933396,0.03535279259085655,1,385.0,1,,
4e91633bc1a575a1fdc831fe923217af,0.058675327338278294,2,27356859.0,1,,
4eadbdd07d75363a54858d26363784a5,0.00491510983556509,1,733.0,1,,
4fcdff16d5a9c9bb650c176a59ea4c1b,0.004322859109379351,2,14559.0,1,,
51c97c12216c903c8698924f106750b5,0.03672458557412028,3,34628557.0,1,,
59d573f8abfd0af67f28c6efaf57fbd3,0.06655293144285679,4,667.0,2,,
5af57ca40922530c4dd8b042721a3a42,0.36973050236701965,1,193.0,1,,
5c2bfe6694958cb520ecce7157344ca2,0.006143765989691019,1,500.0,2,,
5e6a5f8ef6bfb4e574677b3ce6270966,2.2880403995513916,2,20635890.0,1,,
650b6cdb606d68bfd7a2245cc768fb19,0.016766956076025963,1,15095327.0,1,,
6713d16eee6064735317b126835d4cea,1.9358881115913391,2,1487531.0,3,,
67dde1d1588100b34292b8edb4bc8f5e,0.011935879476368427,1,158.0,1,,
6862a007eab538f68721bc159e0e7509,1.723742563277483,14,13719069.0,7,,
68d4816a46bb311052132065c223a97e,0.0198212843388319,2,18304256.0,1,,
6a82331a197ea52d23c71387cf38a885,0.07634130120277405,1,710.0,2,,
