user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
2c6e98d9125a7df130a3df69a224a6e8,44,0,HEX (GA) - Globe #adROAS,cpc,Mexico,,Android 13
2e8c324a500f6bca17d60d3596970f94,44,1,HEX (GA) - Globe #adROAS,cpc,Italy,,Android 14
34ceef5bbcfce14c2126f1a7e7d71bad,44,0,,organic,Saudi Arabia,,Android 15
350f2ded4d62d8ad621b2a63f482ae2a,,,HEX (GA) - Globe #adROAS,cpc,Puerto Rico,,Android 15
357a23244573e931b6150bfc39af6254,,,,organic,Russia,,Android 7.0
365c12b68fa1223af02d029cc083d111,,,,cpc,Germany,,Android 15
3722876b358e88f4f1732eed1748bb6b,,,(direct),(none),South Korea,,Android 11
3ec08b82af1fa72efc02e97d75df6b51,44,0,,organic,Hungary,,Android 14
41b482b4f0cd198a3870748254114bb1,,,HEX (GA) - T1 #hybridROAS,cpc,United Kingdom,,Android 15
4ec65fed140a4d966ebae6b7b7c06c27,,,,organic,Spain,,Android 15
51fdb2d728b1020c899cf7b2923c3d7c,,,HEX (GA) - Globe #adROAS,cpc,Moldova,,Android 15
55a8d99554873f94413f73564962c0e0,,,,organic,Germany,,Android 15
624cdd60313161477896763a1743b5e9,,,(direct),(none),Canada,,Android 13
66119cc44983b1b7669a2fb8219f0cfa,,,,organic,Vietnam,,Android 14
6dc87a954d508f9e8b6c9c2a69da8fa1,44,1,,organic,Russia,,Android 14
70efb9ae4c2ff3b2592e464947c42ece,,,HEX (GA) - Globe #adROAS,cpc,Japan,,Android 13
7add272fb387ed3561fc181639c11d43,44,1,(direct),(none),United States,,Android 14
7ba486cdc65494acc38ffcaa0da8e835,,,(direct),(none),Brazil,,Android 13
bc59335e5e128df4494b8460ea741270,,,HEX (GA) - T1 #hybridROAS,cpc,United States,,Android 14
c2aaffde45ec3602c415552648544ba8,,,,organic,Spain,,Android 15
d203eafed6a8165a14c1148380d03eaf,,,,organic,Russia,,Android 10
e048c996b8af84cfa335e62e5496b0ec,44,1,,organic,Spain,,Android 14
e262cb5670746c5aa850119c4f399227,,,,organic,Canada,,Android 15
f5e2e290b036762cb1f260f9d80d6008,,,(direct),(none),Australia,,Android 14
a4aa12d1a8a14126c90a2411b62585fb,,,,organic,Japan,NEC,Android 11
e72d0c9dcffeb2988f8b5e849c1f7a7f,,,,organic,India,Vivo,Android 11
3bdfa5d120e14db2ae0515e593968646,44,0,,organic,Indonesia,Vivo,Android 11
25fc5acf034b9d48a6c8a80df9a8951d,44,0,,organic,Philippines,Vivo,Android 12
c85692af1aee3c152a052d2c9d413ea0,,,,organic,Colombia,Xiaomi,Android 12
7b7f78d623a41e1de85385d8fcf8b341,,,,organic,Ukraine,Xiaomi,Android 13
c19fd6b0893d2289d7dbcde7a8302769,,,(direct),(none),Ukraine,Xiaomi,Android 13
4f3eb3b1d74476a2d6590b1feeef0575,44,1,,organic,Poland,Xiaomi,Android 14
67d65129432eba9e66e6e0c2185911e0,,,,organic,Belgium,Xiaomi,Android 13
3496406e6ae24aa8a52f9d3990cc1aba,,,(direct),(none),Germany,Xiaomi,Android 14
6b1bdf1b1def6b11d4e82e1810b0c4c2,44,0,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 14
eb9af8205ca1d40b93d8e53f8522a62e,44,0,,cpc,Germany,Xiaomi,Android 14
4a6b63cb0141113b9b344ce80adfce4d,,,,cpc,Italy,POCO,Android 13
7c5063d67dc1ea40a19f9df29ff06947,44,0,,organic,Spain,POCO,Android 13
b68d28fdf7b506634a69a97fe9a44d8b,,,,cpc,Germany,Xiaomi,Android 13
08774575aa9331d5c4d6d16d253b24d4,44,1,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 14
1e357b73eaa980f53b477420a89eb790,44,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 12
2dfa4bc5a4d1f6b9a8969a427e843039,44,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 14
3f6fb075b366b26a69bda6ca55c0aa7c,44,0,,cpc,Poland,Xiaomi,Android 12
5a6c7b6e5d5ff6c13ae9e62634cdc04e,,,,organic,Iran,Xiaomi,Android 14
fd7f108bb1a838e247e32d8a2e3d6a67,,,,organic,Slovakia,Xiaomi,Android 14
933e8c400ecadc062cbeafb0580f209f,,,HEX (GA) - Globe #adROAS,cpc,Saudi Arabia,Xiaomi,Android 13
a0c7cc4b696c667cd6038f19ba2cd39a,44,1,HEX (GA) - Globe #adROAS,cpc,Belarus,POCO,Android 14
4885a9bbabda4ecf06abc187f97548f6,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 12
b895b30839628e5b8f573499a9962aa4,44,0,,organic,Russia,Xiaomi,Android 13
1de1bff310f63907f79226cb43760fca,,,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Xiaomi,Android 13
4a93b6cc5a0f60f97ff21179cc5755d0,,,,organic,Russia,Xiaomi,Android 13
00e2aad6420062a7fa142fc92923f823,,,,organic,Russia,Xiaomi,Android 13
7b15bfc649ac3f653234ffa6e7b89dcb,,,,organic,Italy,Xiaomi,Android 13
c0e75c4f51f65e81376a11158ea7b686,44,0,,organic,Russia,Xiaomi,Android 13
3aef9a95bc54f48ee28d547b71670307,,,HEX (GA) - Globe #adROAS,cpc,Czechia,Xiaomi,Android 13
973e3b5ff0af9f3ef09710bd55817fd3,,,,organic,Russia,POCO,Android 13
29a407c20a591c1562353f67f55e7524,44,0,HEX (GA) - Globe #adROAS,cpc,Armenia,Xiaomi,Android 11
b6225900d0edbf64a5bf034ddfc77677,,,HEX (GA) - Globe #adROAS,cpc,Thailand,Xiaomi,Android 13
c44652da1c33d6c7a07044669b4a8729,44,0,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 13
de5b46c11631576ba348d4860be54015,,,HEX (GA) - Globe #adROAS,cpc,Philippines,Xiaomi,Android 13
441ee0043990734219f61f3e20384c2b,,,,organic,France,Xiaomi,Android 13
5873c9f788358f30888fa4aa3bb7613b,44,1,,cpc,France,Xiaomi,Android 13
65c49e3f466c8cc67ee75bc7d5d03b30,,,HEX (GA) - Globe #adROAS,cpc,Italy,Xiaomi,Android 11
60954bfba4b1927491d7b15ca95fc729,44,0,HEX (GA) - Globe #adROAS,cpc,Bulgaria,Xiaomi,Android 12
7c12d09ad62a766a3b8c37e870ae1e81,44,1,,organic,Russia,Xiaomi,Android 14
52f6322f30db7f93d7b02c0fdf595495,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 13
15fed11a8fb6c04862c0a101d0d682b3,,,,organic,India,Xiaomi,Android 13
0e130945193f3d34a2399b77ea9ac678,44,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 13
914a1755ecb9911111eaed03564cfafd,,,,organic,Ukraine,Xiaomi,Android 13
cb1578101aa44731ad0956f52dc96e0d,,,,organic,Brazil,Xiaomi,Android 12
cfc384681ce4ebef3ab73715b96eba07,44,0,HEX (GA) - Globe #adROAS,cpc,Czechia,Xiaomi,Android 12
bd1e9f305f20f7df7b60892e5d51edc8,,,,cpc,Germany,Xiaomi,Android 14
b37c3a1ccdadd9431fddfeca70687f69,,,,organic,Mexico,Xiaomi,Android 13
e3ab0fad918f0c77bbdd30aed4b98704,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 14
c62921c4517127684f1ee9d2500ece21,,,,organic,Indonesia,Xiaomi,Android 14
eb5f5962dc2f8d284a4372646a4e37ce,44,1,,cpc,Germany,Xiaomi,Android 14
456920aa555810c8458073c30d60ca7c,44,1,,organic,Russia,Xiaomi,Android 13
da30707e10ba67b03c35f109afac792e,,,,organic,Russia,Xiaomi,Android 13
92254ffd43d257b9c0e2e2303ff49467,,,,organic,Russia,Xiaomi,Android 14
63d395013fcb4a57c248161f59b24fcc,44,1,,organic,Russia,Xiaomi,Android 12
7996f6017a626b54d54a2fd16dbc4af7,44,0,,cpc,Poland,Xiaomi,Android 12
de1ce42eb3e73000db831f76c2b72d00,,,,organic,Malaysia,Xiaomi,Android 12
ef5fe1cc05bdb0756ce3bdc60134f83a,,,,organic,Germany,Xiaomi,Android 14
12ae5eded468dcce5ba7a941010b6f41,,,HEX (GA) - Globe #adROAS,cpc,Israel,Xiaomi,Android 14
515c394d6b5108fc20a2555c85c6a713,,,,organic,Russia,Xiaomi,Android 14
d230fff5c8da6563f2b89377f7f9c729,,,,organic,Russia,Xiaomi,Android 14
0634331062d0075fef6e035ec421f3d4,44,0,,organic,Russia,Xiaomi,Android 14
3d994f70cf61e89469f00e5dc9519848,44,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 14
601e963f93453e33069ff8bfacc2e043,,,,organic,Russia,Xiaomi,Android 14
c9faed5c7515c820f33ea6b2c2d114ad,44,1,HEX (GA) - Globe #adROAS,cpc,Spain,Xiaomi,Android 13
03ae5a65d15105679bb087af9f5344ae,44,1,HEX (GA) - T1 #hybridROAS,cpc,France,Xiaomi,Android 14
48731c610a8a35d4bb74effb292dc201,,,,organic,Algeria,Xiaomi,Android 14
7d5897c8b8cdbf3d5cd902abd20b18e2,,,,organic,Russia,Xiaomi,Android 13
99c30c0e2fb217814b6a7b127911eb0b,,,HEX (GA) - Globe #adROAS,cpc,Moldova,Xiaomi,Android 12
a631a440130efa546cd044f85f8ffafe,,,,organic,Russia,Xiaomi,Android 14
d2228fd37887b14218103f03139e0971,,,,organic,Cyprus,Xiaomi,Android 14
db981222e9779c28dc5863fce88aaecc,44,1,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 14
04a34e3bb1085aba304eeeaec24abce9,,,,organic,Russia,Xiaomi,Android 13
da2d8968a8e0a59941ad3e7ec5e3bca9,,,,organic,Russia,Xiaomi,Android 13
1f21300cbf3f17bec7003c3448537d77,44,0,HEX (GA) - Globe #adROAS,cpc,Germany,Xiaomi,Android 14
601aa81160e9922fb882bee67af081d9,44,0,HEX (GA) - Globe #adROAS,cpc,Hong Kong,Xiaomi,Android 14
ddf746e800e2a061a20adcf8c839cafa,,,,organic,Germany,Xiaomi,Android 14
cb14372c08ca80788fc5abf106b71d80,,,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Xiaomi,Android 13
f8bb9eb030cf5a254a0665214c83587a,44,1,,organic,Ukraine,Xiaomi,Android 13
54fbfe5b0375daa6ec3fb08e3afe00b6,,,,organic,Russia,Xiaomi,Android 14
0ce427f58105dd1dbcf40a3ea592582e,,,,organic,Russia,Xiaomi,Android 14
675476145dc21cb744f6ef21b198e588,44,1,,organic,Russia,Xiaomi,Android 14
8621e985100527d0d2cbb43dda95c3aa,44,1,,organic,Russia,Xiaomi,Android 14
8621e985100527d0d2cbb43dda95c3aa,44,1,,organic,Russia,Xiaomi,Android 14
ba0a287f1abec8cac273489e0bdd2bf9,44,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 15
c1b9986a67fc11cddf2747b19fd8e164,,,HEX (GA) - Globe #adROAS,cpc,France,Xiaomi,Android 15
91ee607748a3c9e0ee1a05dc11aea772,,,,organic,Germany,Xiaomi,Android 15
97d8a130638cdbd0a4b3aeebf4e550a1,,,,organic,Russia,Xiaomi,Android 13
ab989020a6c317602068a565231ee454,44,0,,organic,Russia,Xiaomi,Android 14
b18ec8bf6eaaeb24b76e49875ebf5868,44,1,HEX (GA) - Globe #adROAS,cpc,Belgium,Xiaomi,Android 15
cbb7575eddffc508a1d942355d6e44d9,,,HEX (GA) - Globe #adROAS,cpc,Croatia,Xiaomi,Android 15
8cf8486e5f090692e681bd1a406a6ba4,,,,organic,China,Xiaomi,Android 15
e2f0dbac6d2c97739e4d83f600e1ec72,44,1,,organic,Russia,Xiaomi,Android 15
b0e4eb3332a62a08de3952a29b5b09a9,,,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 14
6a65d47e20bb71892b914c3d618b60bc,44,1,(direct),(none),Russia,Xiaomi,Android 15
6ac73185e37b2a37c17c73c91fd24b04,,,,organic,Russia,Xiaomi,Android 15
73821f9e9107da0fd4be73af6ae0cdad,,,(direct),(none),Hong Kong,Xiaomi,Android 14
915ee87feebd8d35091a7e546b6df22e,,,HEX (GA) - Globe #adROAS,cpc,Portugal,Xiaomi,Android 15
a99ec16af1415d19a09a136d6930c7bd,44,1,HEX (GA) - Globe #adROAS,cpc,Colombia,Xiaomi,Android 15
b2b628851109a3057a2b18d0c6f16caf,44,1,(direct),(none),Germany,Xiaomi,Android 14
3a31c7a94ef562544ba0e9395c191b07,,,,organic,Peru,Xiaomi,Android 14
1f014561e41cba9ed302ad33b793ddc8,,,,organic,Russia,Xiaomi,Android 13
1599bd44162ec2b91add13373109867e,44,1,,organic,Russia,Xiaomi,Android 14
3882c919693e709738264b5257a95f4f,44,0,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 14
63ca7e77b3e4da6fac8bfb6e3349330e,,,HEX (GA) - Globe #adROAS,cpc,Portugal,Xiaomi,Android 15
bcb8683d721960eb85decd0570adc7f2,44,1,,organic,Denmark,Xiaomi,Android 14
c3bd216720f529c8e56d802cf304f30d,,,,organic,Russia,Xiaomi,Android 14
f242453463abad3c960a289afb3ab101,44,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
f9706fb50cde5d66fbc2dab35e00142f,,,,organic,Spain,Xiaomi,Android 15
4993325eb770d5544b661b57a4a45c0d,44,1,,organic,Mexico,Xiaomi,Android 14
9d8fc077811c5785460cb412adff4623,44,0,HEX (GA) - Globe #adROAS,cpc,Spain,Xiaomi,Android 13
b8a4877c1bee70d3575c5de1fa60c1a7,,,HEX (GA) - Globe #adROAS,cpc,Spain,Xiaomi,Android 15
0ecf21ccfeb08e8030ad09b941aabd72,44,0,,organic,Ukraine,Xiaomi,Android 13
122591bcaf792f5cd4dd4d31614263e2,44,0,,organic,Peru,Xiaomi,Android 13
544460d55ffa75fb3fb9d32343925e00,,,,organic,Russia,Xiaomi,Android 14
6c8851d99d3ba01cd7952af3449b1c20,,,,organic,Brazil,Xiaomi,Android 15
c3dad4c2115de2386a8d42c60dfca300,,,,organic,Indonesia,Xiaomi,Android 14
fde98f6eb6eced3546beb35804bb2605,,,(direct),(none),Austria,Xiaomi,Android 14
1627646ec81820a25120ddb9e05a51fc,44,1,,organic,Ukraine,Xiaomi,Android 14
64f0bdfc4fd11663ea9be2e1df3798c1,,,,organic,Ukraine,Xiaomi,Android 15
81aa9c12896221e7e73ce50d21d5a18f,,,HEX (GA) - T1 #hybridROAS,cpc,France,Xiaomi,Android 14
d66365d557d019a41f04a6eaaa072864,,,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Xiaomi,Android 14
d43e8be05e0eecfc7ba876bb3f1d1c73,44,1,,organic,Uzbekistan,Xiaomi,Android 15
e7a017ef7e808d1ba7cb0448d4c91991,44,0,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Xiaomi,Android 13
05e342e648183b5a18afa77126029843,44,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 13
07b78b46bfdc8be25064a493f94679f3,,,,organic,Ukraine,Xiaomi,Android 15
2eddf6385ae4f7261a451d25edd831d8,,,HEX (GA) - Globe #adROAS,cpc,Czechia,Xiaomi,Android 15
5e59694666d9337c984284efeb635160,44,0,,organic,Russia,Xiaomi,Android 14
67c0995263756b64162848b3bbd1996a,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 14
7a0130a74ec7b2008593a24f80b485ec,44,0,,organic,Russia,Xiaomi,Android 15
7ea9bf9d3281141c24fc1616b70ce15c,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 15
cb82902f5e41c646d583cbb3c22d20a5,44,1,,organic,Russia,Xiaomi,Android 15
cf54f7e7af3e5035384ae200e56fad1a,44,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
fec43ae77f633457f9632976d7a8dc33,,,,organic,Germany,Xiaomi,Android 15
c1f8ef920dac7bc583765115774f005b,,,(direct),(none),Germany,Xiaomi,Android 14
bb4dde24c7b9666fc7d3ef36faf202f5,44,1,,organic,Thailand,Xiaomi,Android 14
5a2579376e8f8f592130195e63edb10b,,,HEX (GA) - Globe #adROAS,cpc,Argentina,Xiaomi,Android 15
7931cc3085fee8d00ade1d481bf87582,,,,organic,Russia,Xiaomi,Android 14
9459f4a70e8f252debc0e199c375e3cc,,,,cpc,Greece,Xiaomi,Android 14
d33310f4e53da877d226b567fca096be,44,0,,organic,Hungary,Xiaomi,Android 14
e5c623466f230be940bac2ea2aad22da,44,1,HEX (GA) - Globe #adROAS,cpc,Spain,Xiaomi,Android 14
3b224e790a1684f8dd290c5a5d702759,,,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 14
469a0b4f66b0cf1f08ba4ed6fc0bbc3f,44,0,,organic,South Africa,Xiaomi,Android 14
636ecc442099f0131c3868cb3278906a,,,,cpc,France,Xiaomi,Android 15
be7e61822b337c3c7adc701982fa9ec3,,,HEX (GA) - Globe #adROAS,cpc,Bolivia,Xiaomi,Android 14
ed21034bd96e09fe0f69b4c52dd155e3,44,1,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 14
27ec9763f4406faa02d366eac27b44f0,44,0,(direct),(none),Germany,Xiaomi,Android 14
ceb945e8ab5243d0c1e67e0458c654c8,,,HEX (GA) - Globe #adROAS,cpc,Lithuania,Xiaomi,Android 14
8d13566b1a2bee22d702c7da2f0f49c1,44,1,HEX (GA) - Globe #adROAS,cpc,Azerbaijan,Xiaomi,Android 15
98542a80bc39e2295c8b69c10d7c9410,,,,organic,Poland,Xiaomi,Android 14
1c145e2a5a1169215f0638b8a4e72961,44,1,,organic,Russia,Xiaomi,Android 14
421e19f5acb43f83c1b5cf5b9e59b022,,,HEX (GA) - Globe #adROAS,cpc,Chile,Xiaomi,Android 15
5049fef3b50df6289f743bde4c1450dd,,,HEX (GA) - Globe #adROAS,cpc,Germany,Xiaomi,Android 15
d5c34bed15552079132b6164046c066f,44,0,,organic,Russia,Xiaomi,Android 15
3ce3174eeb9bc306c07939df16fd5da9,,,HEX (GA) - Globe #adROAS,cpc,Thailand,Xiaomi,Android 15
f77826bea74939889213809e766af418,,,HEX (GA) - T1 #hybridROAS,cpc,Germany,Xiaomi,Android 14
c346596ba3aa187e04f73b67194558cf,,,,organic,Germany,Xiaomi,Android 14
8de8030d6ccf7a0456f5f1b0fda9eebf,44,1,HEX (GA) - Globe #adROAS,cpc,Türkiye,Xiaomi,Android 14
eec2182a2407dab577dc0ea8cd72d724,44,1,,organic,Palestine,Xiaomi,Android 14
4080c705515a3c99f14a6adc90ee3e91,,,HEX (GA) - Globe #adROAS,cpc,Philippines,Xiaomi,Android 14
872be4c4690a4618c0c5c51adab4d9da,,,HEX (GA) - Globe #adROAS,cpc,Germany,Xiaomi,Android 14
3723052005d216f107c56da6157091d1,44,0,(direct),(none),Germany,ZTE,Android 11
dacffaeb508c0534cc6dcd17603d1719,,,(direct),(none),Germany,ZTE,Android 13
ada30d88572499b5febdb455b0ac7725,,,,organic,Romania,TCL,Android 12
314e4bbcd58821fce5be32c3c22d9e27,,,HEX (GA) - Globe #adROAS,cpc,Canada,Nothing,Android 15
24227415212db29c051177a90a481743,44,0,HEX (GA) - Globe #adROAS,cpc,Israel,Nothing,Android 15
3548921281ce50cc2f6b0743c09360cf,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Kyocera,Android 13
df61b1642ed08dfcf3500aec75b4b942,44,1,,organic,Russia,Umidigi,Android 9
0920181b8f88c9c2260ad250e9f115d1,44,0,,organic,Philippines,itel,Android 13
fe7f2345970319ba744f453f913233fd,,,(direct),(none),United Kingdom,Asus,Android 14
7ba1c7a1a8e0e65c97291139e104fd1e,,,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Asus,Android 14
43037b38542d4693911a490a6d58b3de,44,1,,organic,Russia,Honor,Android 14
5404799d550b70ba3dbb014e0b187bc0,,,HEX (GA) - Globe #adROAS,cpc,Uzbekistan,Honor,Android 14
fc974e44dacb1838dc78c53ad6969ca0,,,,organic,Russia,Honor,Android 14
7f415f1a425591778b36e8b5ae48d95d,,,(direct),(none),China,Huawei,Android 12
7f415f1a425591778b36e8b5ae48d95d,,,(direct),(none),China,Huawei,Android 12
800748e67e7db7a28bcef4087233dfe0,44,1,,cpc,Bulgaria,Huawei,Android 9
5305fa0c4e24f95f2ce5a7d181fab0e3,44,0,(direct),(none),Germany,Ulefone,Android 13
3d528692ff27ce5e654d368e9f32039d,44,1,,organic,Russia,F150,Android 11
30e6049b7c3864fa727b1af0a49223e0,,,(direct),(none),Russia,Tecno,Android 12
6c389be1fdb329d8d98d3419c8c4af6d,,,(direct),(none),Russia,Tecno,Android 12
6d10e829f43980c4d9b13fb89e075053,44,1,,organic,Russia,Tecno,Android 12
94184c2ac708f882ce865bb50849b593,44,0,,organic,Russia,Tecno,Android 13
3bf65367fe964b24c766713dcba562dd,,,HEX (GA) - Globe #adROAS,cpc,Honduras,Tecno,Android 13
10e063f1596584d228f9bbc8dc1131ba,44,0,,organic,Russia,Tecno,Android 13
191be7b956af4c450918601fc7fe98ac,44,1,,organic,Belarus,Honor,Android 14
741226ffd64af60368dc19ee259dfd94,44,1,,organic,Russia,Blackview,Android 13
94e0bbb9ef06e17c73d3caae6e0b8795,,,,organic,Russia,Blackview,Android 13
1643d018c2e1d05b137e6bc2ea68c344,44,1,,organic,France,Honor,Android 15
653796192e4bd9549fac88e251030c9c,44,1,,organic,Ukraine,Nokia,Android 11
d97aabf651251e6c8d14473a20aeb8f0,,,,organic,Philippines,Tecno,Android 11
b5b569d69536128885ed3def1f20b203,,,,organic,Russia,Tecno,Android 12
af69f0b5c45038db9087b898713f48f8,44,1,,organic,Russia,Tecno,Android 14
628e0fd7333dfab7545d35609676afba,,,,organic,Türkiye,Tecno,Android 14
e10009cde51441b9f4d46446c5da9b5d,44,0,,organic,Iraq,Tecno,Android 14
ec0e70c383eb4bb567e5297cd3a2bd76,44,0,,organic,Russia,Tecno,Android 14
8af039361965de399d0272d9240c8002,,,,organic,Russia,Tecno,Android 14
ff9019f4bbd62dd9882dad6911b25965,44,1,,organic,Russia,Tecno,Android 14
432beaec14a63d73e28ba8fc229b6793,,,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Tecno,Android 14
b1e7252e69750a165f8c376102e095b8,44,0,,organic,Russia,Tecno,Android 14
61c9ec935eed5d1691e967cda828675e,,,HEX (GA) - Globe #adROAS,cpc,Germany,Honor,Android 14
a14f9976c35e3f182115e1c7d16c8585,,,(direct),(none),Iran,Honor,Android 13
fe80046947c46dab03f9bc9f6d95ccb0,,,,organic,United States,Vortex,Android 13
af173fed15af4ac67fb56c6de1754cd0,,,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 10
b87c1c0c6a3940272a6269b4bc6b773d,,,HEX (GA) - Globe #adROAS,cpc,Philippines,OPPO,Android 8.1.0
9e72e17b41e703d8acfb92311795f9e2,44,0,,cpc,France,OPPO,Android 10
ebb1a906cc701e27ca45990b55f4e6c2,,,,organic,Malaysia,OPPO,Android 10
a6ce188a22b96328e018fc6c379ba13b,44,0,,organic,Spain,OPPO,Android 9
7c106f8497d6857192bcd740201b82c3,44,0,,cpc,Netherlands,OPPO,Android 11
3735987c8ffdf0a806b4784f28a5a5c4,44,0,,organic,France,OPPO,Android 12
