user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
04a0e3ba46bfd8f274c2ca47edbafc24,46,0,HEX (GA) - Globe #adROAS,cpc,Mexico,Xiaomi,Android 15
04a3a6f5315908117cbbcd3163c26089,46,1,,organic,Russia,Xiaomi,Android 15
081bed3796f55ee51572936fe963ebac,46,1,,organic,Spain,Xiaomi,Android 14
2f4db2707ee7efff0af42ebbd2742c20,46,0,,organic,Russia,Xiaomi,Android 15
727dbf5d57cfbef616f5ea0c37d529cb,46,0,HEX (GA) - T1 #adROAS,cpc,Taiwan,Xiaomi,Android 15
a837404550420a76c156b9e591dd5732,46,1,(direct),(none),Kazakhstan,Xiaomi,Android 15
632a3883859d986acabcf7923846444b,46,0,,organic,Germany,Xiaomi,Android 15
c4563c34c9457c84fb4b7ee580e64392,46,1,(direct),(none),France,Xiaomi,Android 15
cae92f1c721c59b82c814c12d18ee4ea,46,0,,organic,France,Xiaomi,Android 13
5b63df0d07df5af6b4aed736ae96e60b,46,0,,organic,Czechia,Xiaomi,Android 15
f7523eb3ebfa83867f0c7c5bd0b9ee6c,46,1,,organic,Mexico,Xiaomi,Android 14
1119eb14849d05201791c1ba53becde0,46,1,HEX (GA) - T1 #adROAS,cpc,Netherlands,Xiaomi,Android 14
28871f828a177e4c975527f2dfe2250a,46,0,,organic,Russia,Xiaomi,Android 15
50806d398bf201112035ccfddfe8e340,46,1,HEX (GA) - Globe #adROAS,cpc,Thailand,Xiaomi,Android 15
7b31264f5d8889d67895ca124d9277fc,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 15
d9f3c1f6932ac3129d1a17cb37f82bbe,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 15
1d667e01fb82eddb54b58343ca79fec4,46,0,(direct),(none),United Kingdom,Xiaomi,Android 15
d724c66e2343d8edf92fcc22cff74227,46,0,HEX (GA) - Globe #adROAS,cpc,United States,Xiaomi,Android 15
e4834d734c63e5ca99993781878b7fbc,46,0,,organic,Russia,Xiaomi,Android 14
348933c989e6cb67002ee421df04c458,46,1,,organic,Germany,Xiaomi,Android 15
5dbda647d32dd096863e5a6e3b5ea5d4,46,1,HEX (GA) - Globe #adROAS,cpc,Romania,Xiaomi,Android 14
7f96875a16148ecf7cafd838bb75a805,46,1,HEX (GA) - T1 #adROAS,cpc,France,Xiaomi,Android 14
203e4a0c661e9abd054a1d11ebfa345b,46,0,,organic,Germany,Xiaomi,Android 15
30327e1c9f283bf3f525551451b2601d,46,0,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 15
5ac3cee5bd800957e8902be1f6296cac,46,1,,organic,Russia,Xiaomi,Android 15
c58b2139d9f0c41d4122259d1c1ebcbc,46,1,HEX (GA) - Globe #adROAS,cpc,Croatia,Xiaomi,Android 14
ccf072d7739f2470e5410d655f6e3e94,46,0,HEX (GA) - Globe #adROAS,cpc,Portugal,Xiaomi,Android 15
fd568bc93e7a656f31fe1888e224accb,46,0,,organic,Russia,Xiaomi,Android 15
181662844c75807795313f91836b472f,46,0,,organic,Belarus,Xiaomi,Android 15
a67dd0cc1e23bc2b7d5b60b7070b4597,46,0,,organic,Argentina,Xiaomi,Android 14
f0b569e9d3dbd1408edcb6c6412ce21a,46,1,(direct),(none),France,Xiaomi,Android 15
34be8a1659ed4cc6f7ea31e7ce54b51b,46,0,HEX (GA) - T1 #adROAS,cpc,Russia,Xiaomi,Android 15
4522c9b04743e69926f89b441ca49e46,46,0,,organic,Portugal,Xiaomi,Android 14
8ce8b81962831e6e0fe90bd63eadb1b1,46,0,,organic,United Kingdom,Xiaomi,Android 14
c0fdfbc5b149ff1f165f97d62c0953c2,46,1,,organic,Russia,Xiaomi,Android 14
32b902d3f6bad3ab9279700fca0020ae,46,1,,organic,Russia,Xiaomi,Android 14
c52d040b5eb1a557e73f909a22799672,46,1,,cpc,Poland,Xiaomi,Android 14
874bf2ef53b7469a5853d4a1ad5ab682,46,1,,organic,Russia,Xiaomi,Android 14
a37e99ca4c6da98bed30738499f84107,46,1,,organic,Russia,Xiaomi,Android 14
b375805f5d2503bd61ac48b1f15ad493,46,0,HEX (GA) - Globe #adROAS,cpc,Uzbekistan,Xiaomi,Android 14
038034072096a394294220d70e9b0819,46,0,HEX (GA) - Globe #adROAS,cpc,Germany,Xiaomi,Android 15
f33373d20acde7f2aca0276639f97a6a,46,1,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 14
0aeda5c70c8b35fd9f93113798a1664c,46,0,HEX (GA) - Globe #adROAS,cpc,Portugal,Xiaomi,Android 15
9d33f7cfacb034a7594c93e25c7ad27a,46,1,HEX (GA) - Globe #adROAS,cpc,Russia,Alcatel,Android 10
f2e644eae32bcea094f51e2afe8b504c,46,1,,cpc,Ukraine,ZTE,Android 11
7d8d286a99d95f3da2aa61ffdabf4f54,46,0,HEX (GA) - Globe #adROAS,cpc,Mexico,ZTE,Android 13
aeb9b7b821e1c8917345897ebaa7ad20,,,,organic,Sri Lanka,ZTE,Android 13
71bb7679d80a70166ba68c38cb871ec5,46,1,,organic,Japan,OPPO,Android 12
72cb1256c101ef528e5ef3b205806e9b,46,1,,organic,Japan,ZTE,Android 12
906fe00347694da58e5be1105109ccd1,46,1,,organic,Japan,ZTE,Android 13
82a4c65111fdcbf495a40a9e25e9861c,46,1,,organic,Russia,Honor,Android 15
50faa2a5b0cb345aedd40b6e0e947538,46,0,HEX (GA) - Globe #adROAS,cpc,Netherlands,OnePlus,Android 12
692af45bea4d6582aa45bc64659d5879,46,0,,cpc,Taiwan,Asus,Android 14
1799986951652cc99d29dbcfadc29965,,,,cpc,Türkiye,Huawei,Android 9
66ac0b30f334b36fd1d9f32145592fce,46,0,,organic,Russia,Huawei,Android 9
cfa8142d2c5e629702f670664b7897e3,46,0,,organic,Germany,BQ,Android 8.1.0
7893a41782b64801935384e9a97f959a,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Ulefone,Android 14
f1d3d1cc7a923a5cd4fb48916d2febf2,46,1,,cpc,Ukraine,Ulefone,Android 13
d6e5464794fac44854f92d724bb448ab,46,0,,organic,United States,BLU,Android 12
4fe03a2fe2bbf0736a7eb3fa3f9d7881,46,0,HEX (GA) - Globe #adROAS,cpc,Dominican Republic,Tecno,Android 13
a386757bd40b829f69c44cda1f41fe24,46,0,,organic,Colombia,Tecno,Android 13
f689269a1dd2457c3f94c72934107fdd,46,1,,organic,Moldova,Umidigi,Android 10
304630c89ce026788f3b7f4e7282cfda,46,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 15
f79b4e9815714c96246c570faefbaa61,46,1,,organic,Czechia,Honor,Android 15
b9752a140d1171d9ab859d4563923c34,46,0,,organic,France,Blackview,Android 13
17c8215a0e0a40decaaf03ab566d70f3,46,1,,organic,Indonesia,ZTE,Android 13
30e87cc5ce3f7a856bb38f913108cc7a,46,0,HEX (GA) - Globe #adROAS,cpc,Romania,ZTE,Android 13
67e83d155bbed0eb89755a843e60515d,46,0,,organic,Russia,Honor,Android 14
c0f3e2d365498d828c14bee5817698f4,46,1,,organic,Russia,Honor,Android 14
d3e5a5a092f76ea81a9badeab35c6689,46,0,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 13
23fc9a89d26f1d5c2bc1c492a2f37cf5,46,1,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 7.1.1
8b1bb1ffcd0815fd25de75b7120fbaec,46,0,(direct),(none),Vietnam,OPPO,Android 10
62062c90a843c4a47d263246464dae40,46,1,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 11
eb4d888710ce2241f0f4c59574379af1,46,1,(direct),(none),Vietnam,OPPO,Android 9
0ba73bfa371f0e1d2e0dc41726cfe387,46,0,,organic,Russia,OPPO,Android 12
76f20d4f05c0cd981a09f5ec31d6558a,46,1,(direct),(none),Poland,OPPO,Android 12
9d8ff02bbe976d4a5ce7add4c1a42043,46,0,(direct),(none),Indonesia,OPPO,Android 12
d1c11f5516da60e12cf3e2c0ca347150,46,0,(direct),(none),Italy,OPPO,Android 12
b51de8f20c5fa326725e09907b64fad8,46,0,HEX (GA) - T1 #adROAS,cpc,Australia,OPPO,Android 13
8bd1e090022ebaae8728326789744206,46,1,HEX (GA) - T1 #adROAS,cpc,Japan,OPPO,Android 12
fa8e62173a8cb4478ecbe702c3cd2eae,,,(direct),(none),France,OPPO,Android 13
73baab97df53d995d3e0397de75a91db,46,1,HEX (GA) - Globe #adROAS,cpc,Egypt,OPPO,Android 13
bb7f1345b767d60ef13506b3afa6316a,46,1,,organic,Vietnam,OPPO,Android 12
1e09cbe36cd26ef04472d045b6beb2a6,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,OPPO,Android 13
2cf9b1d07ab2e706d6d54b73721ab588,46,0,,cpc,Italy,OPPO,Android 13
7ea756b650dcac35fdde9e95a13907e4,46,1,HEX (GA) - Globe #adROAS,cpc,Italy,Vivo,Android 13
aa24e26e111a03f24c0a5739735a4635,46,0,HEX (GA) - Globe #adROAS,cpc,Uzbekistan,OPPO,Android 14
6ee2b345e87f296af28912cc75b412a0,46,0,HEX (GA) - Globe #adROAS,cpc,Philippines,OPPO,Android 14
1d5861fb67e900d5564e98fa512b0b7b,46,0,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,OPPO,Android 12
95029137737a2c3e5e3ff7968cbab396,46,1,,organic,Tunisia,OPPO,Android 12
95029137737a2c3e5e3ff7968cbab396,46,1,,organic,Tunisia,OPPO,Android 12
2ead69b50719a6ce5ef61a912f0dec46,46,1,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 14
b4c3c7d2cc74f2216cc8b5dae4592239,46,1,(direct),(none),Ukraine,OPPO,Android 15
f0376397cedf8afa644a4dae794729e5,46,0,HEX (GA) - Globe #adROAS,cpc,Mexico,OPPO,Android 15
24c38ba47e1a14c4217efed0a5bda265,46,0,(direct),(none),Taiwan,OPPO,Android 13
fc98a942e6d1fb42a03d65d5ea227a4e,46,1,,organic,Indonesia,OPPO,Android 14
bc3623437bd3646af867251027510230,,,,organic,Australia,OPPO,Android 14
c82f8c1f333d3b4e77f85f9492576771,46,0,HEX (GA) - Globe #adROAS,cpc,Colombia,OPPO,Android 15
dd5c4bc8ca15bca4098dec0db86bf521,,,,organic,India,OPPO,Android 14
0104b5cfb793f28d7d66c7909245ffde,46,1,,organic,India,OnePlus,Android 15
09d9e706dc9dc5729029dacdfc5daf9e,46,0,,organic,India,OPPO,Android 13
a68e1e66bf97b0a6cf1197aa529761ea,46,0,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 15
ca24324b13980f764240acecd0031467,46,0,,organic,France,Honor,Android 14
08c080aa071093f884e9ece81fe5541a,46,1,(direct),(none),Denmark,OnePlus,Android 13
a2417ff9afc0800d8b3880fb41c5b0d8,46,0,,cpc,France,Huawei,Android 10
5f79067207fb989557c9f72761e4a2d3,46,0,,organic,Türkiye,Honor,Android 13
432a2d2c02e2a414922a27f3e2a19ad8,46,0,HEX (GA) - T1 #adROAS,cpc,United States,Motorola,Android 14
c8c36211080f20e8ae1606acc2e7ba26,46,1,,organic,Argentina,Motorola,Android 13
ed2c12bb24dbeb3068b508b3922740f6,46,0,HEX (GA) - Globe #adROAS,cpc,Mexico,Motorola,Android 14
e55704cbda48a11e96297ad42b4776ec,46,1,,organic,Chile,Motorola,Android 15
77efb1400aa733135dbdba24413ecd36,46,0,HEX (GA) - T1 #adROAS,cpc,United States,Motorola,Android 14
10c2e07d3e1e34354d3265012e84f18e,46,1,HEX (GA) - T1 #adROAS,cpc,Netherlands,Fairphone,Android 13
f7c892ff964f9beb7ceac82c5544e0fa,46,1,,organic,Netherlands,Fairphone,Android 14
c3c1a636b429a360387ef6351b9eabb0,46,0,HEX (GA) - Globe #adROAS,cpc,Türkiye,General Mobile,Android 11
7948112b4a4e188745a86b49016d7eac,46,1,HEX (GA) - Globe #adROAS,cpc,Portugal,Asus,Android 13
9e698677c1f9c0a5ba75a5cbd37e518d,46,1,,organic,Japan,Asus,Android 13
6b19619c7b253675b08c094333df8960,46,1,(direct),(none),Romania,OnePlus,Android 13
6daf95eb311f5d8f2455ea40ceb40101,46,0,HEX (GA) - Globe #adROAS,cpc,Sweden,OnePlus,Android 12
c81a38a7fdfbbe8b3c333ff1c083682e,46,1,,organic,Russia,Huawei,Android 7.0
db5427f4a9f57329ae5edd062c80c080,46,1,HEX (GA) - T1 #adROAS,cpc,United Kingdom,OnePlus,Android 14
769303ccaa32499a453c44e441ccafe9,46,1,,organic,Russia,Tecno,Android 11
bab9e07c367c5ae96dfcf0d90fd68b1d,46,0,(direct),(none),Venezuela,Tecno,Android 12
549f6fb2a79cf59ff0f1cf57b82e78d9,46,0,,organic,Russia,Tecno,Android 13
ae324f02e7fe077e399f946d3e209dee,46,0,HEX (GA) - Globe #adROAS,cpc,Russia,Tecno,Android 13
af94985725336e39f0182c255b83dc65,46,0,HEX (GA) - Globe #adROAS,cpc,Türkiye,Tecno,Android 13
03cdc35e6ffb9ebc53f0566e31cab402,46,0,,organic,Russia,Cubot,Android 11
82a771280861d117d94d1bb843067ebd,46,1,,organic,Spain,Cubot,Android 14
278f209e49505eeb8c8c58eb7b5af790,46,1,,organic,Russia,Tecno,Android 13
420f586b2aa9da6bcf70ed69fbcb8af9,,,,organic,Russia,Tecno,Android 13
80b85aa3eeb0ef64dbab9bc57cf88aa0,46,0,,organic,Russia,Tecno,Android 13
14a7eb1cfaa01192dee44ff33e96ce0e,46,1,,organic,Russia,Tecno,Android 14
78ac074d2e03a267c7bcf5e49ec16fd7,46,1,(direct),(none),Germany,Xiaomi,Android 12
80b8d8949d7b2cab4ffc456a7bf52ec2,46,0,HEX (GA) - Globe #adROAS,cpc,Türkiye,Tecno,Android 10
a2abe9ff2d393c76f8b56f7456134f0c,46,0,HEX (GA) - T1 #adROAS,cpc,South Korea,LG,Android 9
2a984425afeb625549f1447372411a94,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,Tecno,Android 14
dbd9105920b7386585f091e2674e945e,46,0,HEX (GA) - Globe #adROAS,cpc,Russia,Tecno,Android 14
5176b260115da72b674f19c44462b602,46,1,,organic,Vietnam,Tecno,Android 14
5a01b8ad3339950f59355e79c4f8adf9,46,0,(direct),(none),Russia,Tecno,Android 14
347d65e2d1b29ae3a39dcb3b6640e63f,46,0,,organic,Brazil,LG,Android 11
e983c6aaf59260da6dcd045502244ca0,46,1,HEX (GA) - T1 #adROAS,cpc,United States,LG,Android 12
a07789e0f27a261b331e57b34622cc48,46,0,HEX (GA) - Globe #adROAS,cpc,Switzerland,Xiaomi,Android 11
f0c8ea2f7569e14fc67b188bceaf1315,46,0,,cpc,France,Xiaomi,Android 13
0b13f1585a597e8f7e4bddda965d69d5,46,1,,organic,Ukraine,Xiaomi,Android 12
75856c423301e49a5e31de86e975666e,46,1,,organic,Ukraine,Xiaomi,Android 11
7fdeafba442cf2a70933ed2d111656c2,46,1,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 11
3f519d543e56b65e9a33a55e29f5c451,46,1,HEX (GA) - Globe #adROAS,cpc,Argentina,Xiaomi,Android 12
51d8db247911ad87b212d36f2ddf695c,46,1,,organic,Russia,Xiaomi,Android 10
c211165db7038e58206d13543ceb2805,46,1,(direct),(none),Peru,Xiaomi,Android 10
0b197568817c7233bd08abd69a57ea3b,46,1,(direct),(none),Greece,Xiaomi,Android 12
688e96c63b0d81aec2476e7baa290934,,,,organic,United States,Xiaomi,Android 10
b50d56f0d36d4a7b140b35149caf6e11,46,1,HEX (GA) - T1 #adROAS,cpc,United Kingdom,Xiaomi,Android 12
ba8006710cbe526223bcdc0515185fc9,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 12
e532abda0a5024afec3de07b935f9832,46,0,,organic,Poland,Xiaomi,Android 11
5eb2a4266adba97deaa5f4d84b03a6c8,46,1,,organic,Poland,Xiaomi,Android 12
8e212d89343a668c4e533eaca2db50fc,46,1,,organic,Thailand,Xiaomi,Android 12
aa84c6480f6c2f1e8573c395b118cac1,,,,cpc,Ukraine,Xiaomi,Android 12
d14fad6925d3b1034fcebfb656901b47,,,,cpc,Ukraine,Xiaomi,Android 12
1111ccf7b43acd0dc65a2b650dd0048d,46,0,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 12
2f830cdab08a32b933fd8348946c8be1,,,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 12
4e4dc7251294fdb17d302bbdb466d3f4,46,0,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Xiaomi,Android 10
07da108d17e3f976d9f62ccf9b430d0b,46,0,(direct),(none),Portugal,Xiaomi,Android 13
2ccb32e4f3198e0bd10b6c5e07472277,46,0,,cpc,Germany,Xiaomi,Android 12
7d58ac143295e0622579568d0c63c91f,46,1,,organic,Italy,Xiaomi,Android 13
7dccfcd91022ad70195590f1026770c5,,,,cpc,Ukraine,Xiaomi,Android 13
bbb7f59a8bfe82a961260e3103583b26,46,1,,cpc,Slovakia,Xiaomi,Android 11
c97b526954150749443ed5a2b85bace6,46,0,,organic,Austria,Xiaomi,Android 13
ea3e6144b2b39f231d217dd243d94608,46,0,(direct),(none),Russia,Xiaomi,Android 13
073242d9ab7f306f16f0e12a127dd8a2,,,,organic,Belarus,Xiaomi,Android 13
89e6d98caf20870b37d994c77fc993e5,46,0,,organic,Russia,Xiaomi,Android 12
4a6c9a12a6fae78194542d64cfeda813,46,1,,organic,Russia,Xiaomi,Android 13
9beeb2714357f84b7e711bd1fb249b87,46,1,,organic,Sweden,Xiaomi,Android 13
f1ab10f74e4c7a61170d0c465a5b80ce,46,0,,organic,Russia,Xiaomi,Android 12
4f6e64b675fb917136bdfa07eaf509ef,46,1,HEX (GA) - Globe #adROAS,cpc,Croatia,Xiaomi,Android 13
ecb4271decafbd479194bfa7777e7d01,46,0,(direct),(none),Poland,Xiaomi,Android 13
0a0621c16afc33be70cce4d73a3ff47d,,,(direct),(none),United States,Xiaomi,Android 12
117d66b65632b69a131b4b9fd6d19bc4,46,0,(direct),(none),Ukraine,Xiaomi,Android 12
