user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
c7e5fa0687560f87ffe1a6905a6b5f66,46,1,HEX (GA) - Globe #adROAS,cpc,Colombia,Xiaomi,Android 15
29f615179a4fceb66e18d2d9b28f8af5,46,0,,organic,Russia,Xiaomi,Android 15
5f4a31ba8dc09659017886127bd127d9,46,0,(direct),(none),Vietnam,Xiaomi,Android 15
505c6ef60c03f46a521fdd846b4351f7,46,0,HEX (GA) - Globe #adROAS,cpc,Portugal,Xiaomi,Android 15
869bd4a19d478d99c478746dbdcbcc0a,46,0,(direct),(none),Malta,Xiaomi,Android 14
0c24bf74aa1c91635259b2f9483a8705,46,1,(direct),(none),France,Xiaomi,Android 15
0c818d339d6c77b97725df092e1d9124,46,0,(direct),(none),France,Xiaomi,Android 15
d0cbca78bfc3701ed6a0611e1b094cf1,46,1,(direct),(none),Poland,Xiaomi,Android 14
66bce1f4223d8bf0b0f5a0a02628b80d,46,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 13
6cad2bc5932d27a3f85f484044dfea21,46,0,,organic,Russia,Xiaomi,Android 13
3c1f3fc09e539faebb39c16fdb123cce,46,0,,organic,Romania,Xiaomi,Android 15
56c9bccc3018d477f1d6e0f804d13ece,46,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 15
86850e6a4532b435ee44ca6b98029cc5,46,0,,organic,Russia,Xiaomi,Android 15
a79afe21a9ff9ac9d6f527aaa58636fa,46,0,,cpc,Greece,Xiaomi,Android 15
d3841fda16c7204dfa49a185fa8448e4,46,1,,organic,Poland,Xiaomi,Android 14
5a802cd15d27a7ca910ba56388c7b2e8,46,1,,organic,Russia,Xiaomi,Android 13
d9730667e93f1207d10c0a5b297828b6,46,0,HEX (GA) - Globe #adROAS,cpc,United States,Xiaomi,Android 15
15b1921614d09eb3f50ce00d15922fd5,46,1,,organic,Russia,Xiaomi,Android 15
5a6929ee2c75ca9749312d4672ecd32b,46,0,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 14
9c9887c6ea3e5ef2db3dc3417a52cefb,46,1,,organic,Russia,Xiaomi,Android 14
b601d6c5e61a44e7a71b154a03e0a757,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
c13f36d6429e5f512f4026c56a650f18,46,1,,organic,Russia,Xiaomi,Android 15
d112df8239eade2635affa1dd9a86062,46,0,,organic,Belgium,Xiaomi,Android 15
dfa471fc164943a02006fe49f55fa4c5,46,1,HEX (GA) - Globe #adROAS,cpc,Portugal,Xiaomi,Android 15
8de62fc25f8167b8aff1f9bfdea5006e,46,0,,organic,Russia,Xiaomi,Android 15
4ba38c13135efc70f1595a7728cd1536,46,0,HEX (GA) - Globe #adROAS,cpc,Armenia,Xiaomi,Android 15
4fefb34b5ac012b73bd203e443cd3437,46,1,,organic,Russia,Xiaomi,Android 15
79ba63e21024aed11fb54b2c52f43d02,46,1,(direct),(none),Hungary,Xiaomi,Android 14
58a7564fffeb6f5bf716093281f7e4cd,46,1,,organic,Greece,Xiaomi,Android 15
a3fc371740c0d0ff5b03a39c636d2a8e,46,0,,organic,Brazil,Xiaomi,Android 15
40d83d52707da27d8c111975428fd3ec,46,0,,cpc,Czechia,Xiaomi,Android 15
af58626ffc99239575ac43d1cb3e2b0c,46,0,,organic,Poland,Xiaomi,Android 14
67ec0670dcb62f2fd231f576571aa53d,46,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 15
68bff3f101d3b5594019920cb36e208c,46,0,,organic,Russia,Xiaomi,Android 14
824627dda748e8ed7fca2a074dcbc6b2,,,,organic,Russia,Xiaomi,Android 14
9ed8ac6890263d6ff9d1adea5bb2117e,46,0,HEX (GA) - Globe #adROAS,cpc,Argentina,Xiaomi,Android 15
4f38903ebf5d66ed5ab50a93846cf885,46,0,(direct),(none),Romania,Xiaomi,Android 15
03462756063e53f5c8d527108c155a5e,46,1,,organic,Russia,Xiaomi,Android 14
97d889cad316c1d229c809301b11a136,46,0,,organic,Russia,Xiaomi,Android 15
f068ea7097ab4d51636fb374d8f135ed,46,1,(direct),(none),Italy,Xiaomi,Android 15
f2adfe2277db829b94538f5664cf875b,46,0,(direct),(none),Ukraine,Xiaomi,Android 14
b58b7bcac11d2bc78dedeccc749a4e9a,46,0,,organic,Philippines,Xiaomi,Android 15
12e79dfb3b9745e5433edf5bead901ca,46,1,,organic,Türkiye,Xiaomi,Android 15
73a5474f81162ff8dc1438a72e3c27db,46,1,(direct),(none),Poland,Xiaomi,Android 15
ad49ead50d0e5e9b6893022c937370d6,46,0,HEX (GA) - Globe #adROAS,cpc,Azerbaijan,Xiaomi,Android 14
cb34591fa36afe4e03b2d95713cbc714,46,0,,organic,Russia,Xiaomi,Android 15
8a83494b3d44167deeb65b83254f9916,46,0,,organic,Greece,Xiaomi,Android 15
5f720fa4b175c9534ec480d71da3db01,46,1,(direct),(none),Lithuania,Xiaomi,Android 15
4be7bad950133fe76eee22ae5a94a243,46,1,(direct),(none),Czechia,Xiaomi,Android 14
97931ff0952c9a6611679c32ef238b3f,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 14
ba990349aa50a3cd30f194ed0f985b8c,46,1,,organic,Mexico,Xiaomi,Android 14
cfe1ad92f0393213f16594150e1199a0,46,0,(direct),(none),Portugal,Xiaomi,Android 14
d422973c1f42e36b6a979dce9cf2878b,46,0,,organic,Russia,Xiaomi,Android 14
f63ef455be3a39cace984942c0f1bd2f,46,0,,organic,Portugal,Xiaomi,Android 15
0805abfe1cdac55571f47bc3c513234d,46,1,HEX (GA) - Globe #adROAS,cpc,Thailand,Xiaomi,Android 14
348c869e24d943dccd75a1627e261321,46,0,HEX (GA) - Globe #adROAS,cpc,Türkiye,Xiaomi,Android 14
b35bc5dee19b5308ecf838bad16ff078,46,0,,organic,Russia,Xiaomi,Android 14
ff3cabb361691df69e1f5692dfbfcf7d,46,0,,organic,Madagascar,Nokia,Android 10
5a6e7be380381a3ae2e8337b15eb20be,46,1,HEX (GA) - Globe #adROAS,cpc,Serbia,TCL,Android 13
678b4ba2bc121eb47924dc1971390308,46,0,HEX (GA) - T1 #adROAS,cpc,United States,TCL,Android 12
eb4acf94e1aa18c9ef67c094879d1ebe,46,1,,organic,United Kingdom,TCL,Android 13
138cb282e04aa78ad012176b44b7a58b,46,1,HEX (GA) - Globe #adROAS,cpc,Denmark,Nothing,Android 15
1a329779eda76ad50cd298153fb4916a,46,1,(direct),(none),Italy,Nothing,Android 15
47340acbbb2e94e41b3ef08d067fe724,46,1,HEX (GA) - Globe #adROAS,cpc,Philippines,itel,Android 13
217062e3df1b6ec3aad796412f190cfa,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,itel,Android 13
7f7454c5f22a8e0aaacad8b42d6b4f33,46,0,,organic,Russia,itel,Android 13
329d11c393f0c3bcacd217a73493c85a,46,0,,organic,Tanzania,OPPO,Android 7.1.1
80698cb5a1889765f858a8682405605d,46,1,HEX (GA) - Globe #adROAS,cpc,Thailand,OnePlus,Android 12
0c539eee5e5df9d7d72768751e8d0d9d,46,0,,cpc,Romania,Asus,Android 14
619dd1256f186c1671fd1d7e96a50af5,46,0,,organic,Thailand,Asus,Android 14
e61ea201d48ef620a20ced0b2e3bb025,46,0,HEX (GA) - T1 #adROAS,cpc,Germany,Asus,Android 15
63951d36057f267c612761fb51e5caed,46,0,,organic,Poland,Asus,Android 15
6e3e014ead92f7df1581475c57d2e1ce,46,0,HEX (GA) - Globe #adROAS,cpc,Romania,Honor,Android 14
9bd46c3bbe1ed07290b45dc4cb9ea8d2,46,1,HEX (GA) - T1 #adROAS,cpc,France,Honor,Android 14
84ce395dcedcdb633a27c93ffa1c9b3d,46,1,HEX (GA) - Globe #adROAS,cpc,South Africa,Honor,Android 14
4a6ee81e0d4a2933672c79d90c19cb35,46,0,,organic,Russia,Ulefone,Android 14
206eafdc7a8d2abe3dfd8cd1c714ef40,46,1,(direct),(none),Ukraine,Ulefone,Android 13
8a02f2f200bafd75c2c4141fe1ed00ec,46,0,(direct),(none),Ukraine,Ulefone,Android 14
10e415305b6aa95d0eb9e3e39b3dd9f4,46,0,,organic,Angola,Tecno,Android 12
1c04f808c43360b98ccdb7c439cd333b,46,0,,organic,Russia,Tecno,Android 12
19d03145158de372385e410f4db6779d,,,,organic,Philippines,Tecno,Android 13
3cf0449b412b1a4432fa88368637b613,46,0,,organic,Russia,Tecno,Android 13
537b58ce74ac1578797ef6ca9f15ae52,46,1,,organic,Russia,Tecno,Android 13
73d1ece01d833dffd7539b694529c938,46,1,,organic,Philippines,Tecno,Android 13
b2d3133a8f50526377153151b5a232e3,46,0,(direct),(none),Russia,Tecno,Android 13
6521bcbf2d78e04d91425db6cdbbf0be,46,0,HEX (GA) - Globe #adROAS,cpc,Philippines,Tecno,Android 13
f9ad9812b045e3b85bb9a405d62da699,46,0,HEX (GA) - Globe #adROAS,cpc,Philippines,Tecno,Android 13
f08085f41cffcbd232194aab4759a9a9,,,(direct),(none),Ukraine,Tecno,Android 13
f710dc208b2eb8418f19b66ee5c67a96,46,0,,organic,Russia,Tecno,Android 13
0218ac6857a07a32c3fe14d6adc9b7ad,46,0,HEX (GA) - Globe #adROAS,cpc,Russia,Honor,Android 14
b3fa51011d47b485e9c958a8501c8339,46,1,,organic,France,Honor,Android 14
86e6a6fd12347ad1b0389298ef23779d,46,0,,organic,Russia,Blackview,Android 12
4978b2d1296769cf2e4758d3e3c9ee49,46,1,,organic,Spain,Blackview,Android 13
c7cba7d5695de7b673033c685b7db363,46,0,HEX (GA) - T1 #adROAS,cpc,United States,Nokia,Android 13
8eb9c57943c48380ad617e44aa6b42cd,,,(direct),(none),Pakistan,Tecno,Android 12
ac43def3ed083b4fb3cccc0128db53e2,46,0,(direct),(none),Ukraine,Tecno,Android 14
5de2edc85079f919f863541489884d57,,,,organic,Russia,Tecno,Android 14
9f16dd8d20b0b749cad48137383d6321,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Tecno,Android 14
1439086474ab6f201bd17eb78e2587df,46,1,,organic,Russia,Honor,Android 14
4605dbfd74fbc2459f2b71cb9cc1f0e0,46,0,HEX (GA) - Globe #adROAS,cpc,Hungary,Honor,Android 13
5fabec7f0301a993b5b9f5dc2f7c44be,46,1,,organic,Belarus,Honor,Android 13
aabdc54c2cdf25f903b9aeba54daf646,46,0,(direct),(none),Hungary,Huawei,Android 9
359b6eff61780eccf3a99b22112f5c7d,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 7.1.1
b17a2e38bd3a39ad8dc72e9ab48e3f49,46,0,(direct),(none),Italy,OPPO,Android 8.1.0
0d1c5c1cbb65be17666f6d05aac01260,46,1,,cpc,Germany,OPPO,Android 10
f83853d86f71d06865d85e266ae9e078,46,0,(direct),(none),Indonesia,OPPO,Android 10
be3f5e993df1526226c82935334a1f58,46,0,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,OPPO,Android 11
ea7d76cd212cea394f2c9d78e3cc14b9,46,1,,organic,Vietnam,OPPO,Android 11
2e222c189b0e2c2a131dc91498b73c9d,46,0,(direct),(none),Taiwan,OPPO,Android 12
7684d0cb585de203f9cf01a5762c8e83,46,1,,organic,Cambodia,OPPO,Android 12
035b02124f22b86a2928c9aa6bc1eb54,46,1,(direct),(none),Romania,OPPO,Android 13
5e3daa2c2c5110b740bc4c169d287929,46,0,,organic,Spain,OPPO,Android 12
6a12ff0eb1b1c4d67c0827b19fc1a757,46,1,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 13
9eb9dfadcacd9161fc2de7b4cf5e3358,46,0,HEX (GA) - Globe #adROAS,cpc,Italy,OPPO,Android 13
e9672100e3127f678060a91e355caede,46,0,HEX (GA) - Globe #adROAS,cpc,Spain,OPPO,Android 13
36b34c002c8459bbb9b50510dcb8207d,46,0,,organic,France,OPPO,Android 13
e807680380628fb85101c92381efe47e,46,0,HEX (GA) - T1 #adROAS,cpc,France,OPPO,Android 13
6596a850504d049a85eaaf73bf46cffa,46,0,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 15
100bad8944f712e7e31e9e34319ecf5b,46,0,,organic,France,OPPO,Android 15
f529fd6ef4f7e5de6131fc499168b2a9,46,0,,organic,Japan,OPPO,Android 12
7949c3dbc1b1cf69e073f7f5ceff2f52,46,0,,organic,Indonesia,OPPO,Android 13
14d07b23398d71485a022d4874d45af0,,,,organic,Vietnam,Vivo,Android 13
f36b65bc07fdd9b08964f250e6525158,46,0,HEX (GA) - Globe #adROAS,cpc,Argentina,OnePlus,Android 15
b78c46ac7cd8c5008fc0495d25d64819,,,,organic,Algeria,OPPO,Android 12
5d1ad01f5dd176fd088cdebd0731759d,46,1,HEX (GA) - Globe #adROAS,cpc,Colombia,OPPO,Android 12
df089a790283b278bf1c1674e77f26d9,46,1,,organic,India,OnePlus,Android 15
01f1e8fa3878a941cd8d98a2b1e6088a,46,0,,cpc,Greece,OnePlus,Android 15
e08e72547b73bfe0ca87d6470f586ad7,46,1,,organic,India,OPPO,Android 15
c76268f02096da781c76c9fd56820d60,46,0,(direct),(none),Belgium,OPPO,Android 15
973df2bd6e81ff5fd303eb0b3ed399ed,46,0,,organic,Russia,OnePlus,Android 15
2e084dd8ddec6ef5d1d44139e2dbae69,46,0,(direct),(none),Romania,OPPO,Android 14
484cdffb0d6b5f7c3d790b65534df77a,46,1,HEX (GA) - Globe #adROAS,cpc,Russia,OPPO,Android 15
d98bd429f7874e2c1daf79b331570dca,46,0,(direct),(none),Poland,OPPO,Android 14
7defb2ddd50772e63a1045ac690c3a90,46,1,(direct),(none),Lithuania,OnePlus,Android 15
db01c0d2080e85f41e1a1bc077238499,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 14
8d4003b5dacf7b470c65f83ed4e8aafe,46,0,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 14
da5df36cae86cd701ff4a2fb60019e32,46,0,,organic,Kazakhstan,OPPO,Android 14
f334d6615d690a2603a6c830b69efd65,46,0,HEX (GA) - T1 #adROAS,cpc,Australia,OPPO,Android 15
972c938ad5e79193436b0e5f0bf5b12c,46,1,HEX (GA) - Globe #adROAS,cpc,Czechia,OnePlus,Android 15
5b93aadb2e9e6dfaa1477d5652d7b51a,46,0,HEX (GA) - T1 #adROAS,cpc,Taiwan,OPPO,Android 15
8d9d5943b76873f423446627c61102c2,46,0,,organic,Vietnam,OPPO,Android 14
a636a0170fbe01fa22178e19dde65f12,46,1,(direct),(none),Spain,OPPO,Android 15
1a0c6e3668dbd63f39d482ad359914f5,,,,organic,Bangladesh,OPPO,Android 15
8d1b2151bfe933d232ecfe5f05bcd1b0,46,0,(direct),(none),Ukraine,Honor,Android 14
d373a5ba0084cd662000d45d89bf00c4,46,1,HEX (GA) - Globe #adROAS,cpc,Morocco,Honor,Android 14
5c78f511392c238e14563a04f7027ed1,46,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 14
a631e83b7b9c4a929853627540af72a3,46,0,,organic,France,Honor,Android 14
89f2ceaa30e4c4209b115ae6794e538b,46,0,,organic,Poland,OnePlus,Android 13
d24010834c13dcb6450f8ad87eadec33,46,1,(direct),(none),Portugal,Motorola,Android 11
25d4792603cf7b52ee85d6e56faefee1,46,1,,cpc,France,Huawei,Android 10
f776495748def9b11c1f0b4ae7a454ef,46,0,HEX (GA) - Globe #adROAS,cpc,Hungary,Huawei,Android 10
1d51687e033ed17efcf225a0cc74ad5c,46,1,,organic,Brazil,Motorola,Android 14
22a93a6475cccaa12eafd6f14d79bae6,46,1,(direct),(none),Poland,Motorola,Android 14
