user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
2a5cc3a43c90da1c0336a6314b5975cb,46,1,,organic,Belarus,Xiaomi,Android 11
d9a6ea9224ba1dc6107c5df8b81e2abd,46,1,(direct),(none),Greece,Xiaomi,Android 14
258939fa936e5ba7ee83e5c501fae4e1,46,0,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 14
e33f55926af8d3a1a9c7d8c8a25a99e0,,,,cpc,Ukraine,Xiaomi,Android 13
645f15fd19a034fc2f46170ce5929115,46,0,(direct),(none),Uzbekistan,Xiaomi,Android 13
750045d68e9772e0d00ea12808b2c131,46,1,(direct),(none),Belarus,Xiaomi,Android 13
f288ae8eef72a4afb9c84bb223c06c99,46,0,HEX (GA) - Globe #adROAS,cpc,Türkiye,Xiaomi,Android 12
7a04daa81025deb77b2cd935c38d3582,46,1,HEX (GA) - Globe #adROAS,cpc,Spain,Xiaomi,Android 14
5b083e0aa8bea71f45e6dec1badfb4b1,46,1,,organic,Ukraine,Xiaomi,Android 13
a1bd156ee5a67a24fc8d4c8587bda78f,46,0,HEX (GA) - Globe #adROAS,cpc,Philippines,Xiaomi,Android 14
b130bd51f6550c20c3076cddb262417b,46,1,,organic,Brazil,Xiaomi,Android 14
6c8479c05868dae06d410dd352fee3a0,46,0,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 14
fa352089eb46d745a027578afea6a832,,,,organic,Czechia,Xiaomi,Android 15
bbbe23c3fb8d280ba7cfc6beac16e294,,,(direct),(none),Iran,Xiaomi,Android 14
bf7380422b49f9759927d524773ce8b8,46,1,(direct),(none),Germany,Xiaomi,Android 15
c9019de289e3b439367ea45987790c87,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 13
d8a6aca369c6853a8294d7e59a5d1ac1,46,0,(direct),(none),Israel,Xiaomi,Android 15
0078353b68f419caf58ba7e91af37925,46,1,,organic,Kyrgyzstan,Xiaomi,Android 14
c672312b22c8f20b9193c471a9412f7c,,,,organic,Russia,Xiaomi,Android 13
cf1a1de9117bc5299e1a3b90bb1bee1b,46,1,HEX (GA) - Globe #adROAS,cpc,Georgia,Xiaomi,Android 15
d646156b93eeb2310458d4d4a3ad64b4,46,1,,organic,Russia,Xiaomi,Android 13
dd88e57da462edf5f501f808bd4ef1e2,,,,organic,Poland,Xiaomi,Android 13
02d50fc8211cd7b58491f9d08c4d2d71,46,0,(direct),(none),Thailand,Xiaomi,Android 14
c2fc53a0af8b3e932121e03628df7d45,,,,organic,Hungary,Xiaomi,Android 14
afac079b56ff023970e23767a9bf37a3,46,1,,organic,Russia,Xiaomi,Android 15
140f201592f0254435bfc1f63bf122cb,46,1,,organic,Türkiye,Xiaomi,Android 15
17f7bb7754cbda29941760df6b9e8890,46,0,HEX (GA) - Globe #adROAS,cpc,France,Xiaomi,Android 15
7e9deef3cfd821835ce28db3e8cdbb3e,46,0,,organic,Philippines,Xiaomi,Android 15
8d6428885576cce27005473af01d5568,,,HEX (GA) - Globe #adROAS,cpc,Iran,Xiaomi,Android 13
95e3777794ff97237649d9e796c499f3,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 13
2dced223f87196957a7502cba35bc657,46,1,(direct),(none),France,Xiaomi,Android 15
3de4b993fe965e6b0d171c5b56694b3b,,,,cpc,Ukraine,Xiaomi,Android 15
4fd1317626ae00ad8a773261cb481317,46,1,(direct),(none),Russia,Xiaomi,Android 15
924a3309af20d522c42176e9cdd614d7,46,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 14
86d8696f9a4b61035ed6613f8d186d73,,,(direct),(none),Ukraine,Xiaomi,Android 13
a5fb2832c49d3a0102073cfb534f4292,46,1,(direct),(none),Poland,Xiaomi,Android 15
ee0b243e2090349f84010415630f7569,46,0,(direct),(none),Russia,Xiaomi,Android 14
209f3c1d55ed67cdc08aff2be912b633,46,1,,organic,Ukraine,Xiaomi,Android 15
72125ec0f7d5d977e6c4e8f1a26e9eb5,,,(direct),(none),United States,Xiaomi,Android 14
ae516543de8a4fc302d337128b23aca1,46,1,,organic,Russia,Xiaomi,Android 15
e72f2e02780ee561d57867a87b45b82e,46,0,,organic,Moldova,Xiaomi,Android 15
ed72ae793f20b0e39271c62bf870cc2c,46,0,,organic,Ukraine,Xiaomi,Android 14
032db314164328412985909bcfb9db19,46,1,(direct),(none),Russia,Xiaomi,Android 13
5875f4d071b7d362d61d123b5263254a,46,0,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 15
66386acf72bf16d66917ade2c0a7dd7b,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 15
a23cda9c2992a7d7e6b1f5d7840b98b3,46,1,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 15
acf65f3bc0c6b52a2c7d7c2deec4b993,46,1,HEX (GA) - T1 #adROAS,cpc,France,Xiaomi,Android 15
c1462ba345a1d89c43182f3ff6c5150f,46,0,,organic,Russia,Xiaomi,Android 15
cf9e6b57c96d5e34cea518abdf79c48c,46,0,,organic,France,Xiaomi,Android 15
e44ac0259d947f89c6296e2c4605aa14,46,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 15
e6bd75531e918062d4feb402e9adab79,46,1,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 15
9ab711fd2c393115fd019891a85be278,46,0,,organic,Russia,Xiaomi,Android 15
57dae5c4c2d07a5b8e8ca0e7fa7d67d6,46,1,(direct),(none),Chile,Xiaomi,Android 15
c2266c395f54a15fb2b82aa249472bb6,46,0,,organic,Colombia,Xiaomi,Android 13
e44c6254331506aa2c9fd4ccb78bc774,46,1,HEX (GA) - Globe #adROAS,cpc,Argentina,Xiaomi,Android 15
3a0933764390933e458093b1eb81a2b9,46,0,,organic,Bangladesh,Xiaomi,Android 13
4405e66fce026280d6cb84acb3ce447e,46,1,(direct),(none),Ukraine,Xiaomi,Android 15
84807208be73ce4ad719ae55b244ba31,,,(direct),(none),Iran,Xiaomi,Android 15
84807208be73ce4ad719ae55b244ba31,,,(direct),(none),Iran,Xiaomi,Android 15
23b232e9a140b201a601d5259de245ee,46,1,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Xiaomi,Android 15
577377d917e5ee8eab68ed3ce9288f18,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 15
b939986d143e38c167a6518921677355,46,1,,organic,Ukraine,Xiaomi,Android 15
baff4f2f8688b033e1880efcbf7d927a,46,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 15
b0c65f7d3a84a2d43ab9a37a261b4430,46,0,HEX (GA) - Globe #adROAS,cpc,Georgia,POCO,Android 15
f0662e685b35ce9615c626fc8a5c6ec5,,,(direct),(none),Trinidad & Tobago,Xiaomi,Android 14
2d53846ea1a1a3aa6e80f11772afaf9e,46,0,,organic,Mexico,Xiaomi,Android 15
37195390992448ad115ff6714c2e7887,46,0,,organic,France,Xiaomi,Android 15
552a230b86cb17f53a5b1c9b406f6001,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 15
6fdb2c316bccb11403e49ffb68771cef,46,0,(direct),(none),Czechia,Xiaomi,Android 15
34e45b4dc011b922e81e2618068fab11,46,1,,organic,Russia,Xiaomi,Android 13
39f9eec6250bc7474b698d6a59805178,46,0,(direct),(none),Russia,Xiaomi,Android 15
4759ea0f610a730412ba0c5da86b5f89,46,0,,organic,Russia,Xiaomi,Android 14
aa51291cb2a7a38f1e9943cbf54790c1,46,1,,organic,Russia,Xiaomi,Android 15
877d9985096cafc16238dfe909dcaa7c,46,1,(direct),(none),Russia,Xiaomi,Android 15
0744e5a0abf2bb422417e16b721eff30,46,0,,organic,Kazakhstan,Xiaomi,Android 14
df8d362e247ec3ab84fbcb2c9800bbfa,46,0,,organic,Russia,Xiaomi,Android 15
c77a5a134995b199e4b0e37713e9b022,46,1,,organic,Russia,Xiaomi,Android 15
ba8ae52f0fa064598088970771f6a6ee,46,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 15
58af1db5ecac1a0c1838831093e41a68,46,1,,organic,Ukraine,Xiaomi,Android 15
015ce34445d593905add0d54d2e9017b,46,0,(direct),(none),Russia,Xiaomi,Android 14
43878adcef55f123f8ae7993f2c3ab53,46,1,,organic,Russia,Xiaomi,Android 14
751cc043a1adcbe300d90756e1fb55ed,,,,organic,Germany,Xiaomi,Android 14
8419abbecc0f867401436bb80c8f6943,46,0,,organic,France,Xiaomi,Android 14
a6acd6ff23e9be31a0bd278c715b34ce,46,1,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Xiaomi,Android 14
aa24596add8fe7e78781aa14fe485515,46,1,,organic,Russia,Xiaomi,Android 14
b95edf2f8213d10af269c3908296ca1f,46,1,(direct),(none),Netherlands,Xiaomi,Android 14
63258f62e770ec97185d981d9690393f,46,0,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 14
2285ff160e6c12d331ba35226f0315c5,46,0,,organic,Armenia,Xiaomi,Android 15
fee6010108458fb1882df7d980aa2d57,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 14
0e3eb4eee2b6956ed1e8b178e0fe2010,46,0,(direct),(none),Russia,Xiaomi,Android 14
66f6d7cd1040fd74da483771ea589d69,46,1,HEX (GA) - Globe #adROAS,cpc,Israel,Teracube,Android 13
14cda57fd54ab1c0d0f68cc45fc1fee9,,,,cpc,Ukraine,ZTE,Android 11
7c05f527686f28ffa6a834b8af676dd9,46,1,(direct),(none),Germany,ZTE,Android 13
53ca42818f6b9f789f449dc95366e950,46,0,HEX (GA) - Globe #adROAS,cpc,Russia,Nothing,Android 15
cb532e5eefb169705a1c7ad1a022ba16,46,1,HEX (GA) - T1 #adROAS,cpc,Germany,Nothing,Android 15
99e68737478438f7ab4e60f53c0d2673,46,0,HEX (GA) - T1 #adROAS,cpc,Taiwan,Asus,Android 14
e3a5f5561581e0e0ad490424e16099b5,46,1,,organic,Belgium,Asus,Android 14
02863ea00eafb7a7b5e1ae93c9ef86af,46,0,(direct),(none),Hungary,Honor,Android 15
b3aeac6376845f6433067163bcc85f64,46,1,HEX (GA) - Globe #adROAS,cpc,Thailand,Honor,Android 15
b627ac72b3abef0578ca0533e52cc587,46,0,HEX (GA) - Globe #adROAS,cpc,Bolivia,Honor,Android 14
96f029db18b95ca838cc059eca7b4b80,46,1,(direct),(none),France,Huawei,Android 9
814791bf17b69087a16016887c1c0bb9,46,1,HEX (GA) - Globe #adROAS,cpc,South Africa,Huawei,Android 9
ec49feea5339ab47e5e6d4b63730d9a1,,,,organic,United States,BLU,Android 11
74f77207c573eb071183a57a81dffce3,46,0,(direct),(none),Italy,Huawei,Android 7.0
811269621c6ce1685c1e6c2b4c0b6a90,46,1,,organic,Russia,Tecno,Android 13
57c7f0ae71c3d1649fbbd96fc88d8979,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Blackview,Android 13
09409465c066a6b17a41cb04aede854f,46,0,(direct),(none),Germany,ZTE,Android 13
6b4c25821dca0f6708f3e833136fd150,46,1,,organic,Peru,ZTE,Android 13
f0bff7b35e80b7d3f832ee52030ca244,46,1,HEX (GA) - Globe #adROAS,cpc,Peru,ZTE,Android 13
7a70b4185998d487882bb6eeaddb672c,46,0,,organic,Russia,Tecno,Android 14
5fa771f2c8bcf2d2f6c0a2e1888d330b,,,,cpc,Ukraine,Honor,Android 14
9585c12fc982de82085c61bbcef334f0,46,0,,organic,Russia,Honor,Android 14
05c586a4c48cb7c63720b3eba8524261,46,1,,organic,Russia,Honor,Android 13
00d334842fbfe33eb2cc3676a9e808bb,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 11
34ef3c0032bd5c098cfa96a14f4de0fc,46,1,,cpc,Ukraine,OPPO,Android 11
4910ee584f0eafbc5e36c9ff6ba83b77,46,0,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 11
f1c1878a122d1b126b772bfc5005465d,46,1,(direct),(none),Poland,OPPO,Android 10
60e9389a7ccf2dc87bd8ba11e020a2cb,46,0,,organic,Russia,OPPO,Android 9
ab1a65c00c7098650f0036787de6403e,46,0,HEX (GA) - Globe #adROAS,cpc,Malaysia,OPPO,Android 11
1cee916ab0bb8413937935ac54c8e3f6,,,,cpc,Ukraine,OPPO,Android 10
0a59045143357bdfd4708371fe98b030,46,0,HEX (GA) - Globe #adROAS,cpc,Philippines,OPPO,Android 12
9d93e37b98f296bc7fcfb6bcb1ff46f6,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 12
265eb7139ae25076601a95c7069f6a23,46,1,HEX (GA) - Globe #adROAS,cpc,Poland,OPPO,Android 13
a77270a638d54183a7e09359576ab6ba,46,1,(direct),(none),Spain,OPPO,Android 13
fc5343ddacb9f79f1426252352257176,46,0,(direct),(none),Myanmar (Burma),OPPO,Android 14
74e9c2d5e87448a530fb3d519c6f6a9b,46,0,,organic,United States,OnePlus,Android 13
8298f2e0e16128578d35cdfb6c642c33,46,0,HEX (GA) - Globe #adROAS,cpc,Italy,OnePlus,Android 15
935a865942bf65c0a40eaf9c6f151a7d,46,0,,organic,Thailand,OPPO,Android 14
88be62ece3f89a512414363ae867759a,46,0,HEX (GA) - Globe #adROAS,cpc,Taiwan,OPPO,Android 15
570711440d7ebde1a3468569f4c9bed7,46,0,HEX (GA) - Globe #adROAS,cpc,Italy,OPPO,Android 15
c61b3847d8e9f6b6ca71b7d536c72b44,46,0,,organic,Thailand,OPPO,Android 15
3ce4a2cb9ce1be6cf25d4150bc4d2ebd,46,1,HEX (GA) - T1 #adROAS,cpc,Australia,OPPO,Android 15
c0c090a00c75cfab425acaf37c473a11,46,1,,organic,Thailand,OPPO,Android 15
0df53d37c2a95effb1efee034b19b2f3,46,0,,organic,India,OPPO,Android 15
4566c5c57d70bc7583c26ca6557a422d,46,1,(direct),(none),Germany,Honor,Android 14
581dfc9e2b8afaa3c45430e28702f1d1,46,0,(direct),(none),Hungary,Honor,Android 14
eca58b3fae6107b8e2890adffabe79fb,46,1,(direct),(none),Italy,OnePlus,Android 13
3896002bcf821ffbfbcfe52b50747d36,46,0,HEX (GA) - Globe #adROAS,cpc,Czechia,Huawei,Android 10
8c2a85f0750bdaf7c8c1990f2758a409,46,0,,organic,Russia,Honor,Android 15
3c6f2745df3ef209c0d354dd6549e90f,46,1,HEX (GA) - Globe #adROAS,cpc,Saudi Arabia,Honor,Android 13
4f1b0850a62e22db4e55c431e325d90d,46,0,(direct),(none),Czechia,Honor,Android 15
75521878898958a212eef5df079441c8,46,0,,organic,Canada,Huawei,Android 10
e1b7cadb38e3f4d3480a5edf44162c8f,46,1,,organic,Italy,Huawei,Android 7.0
27901bbde903eea52e8f493233e85914,46,1,HEX (GA) - Globe #adROAS,cpc,Hong Kong,Huawei,Android 10
2d9600eab8bb243f4dfa09c30d323e9d,46,1,HEX (GA) - Globe #adROAS,cpc,Poland,Motorola,Android 14
3708bebbf0c363498c4fbb7edec6b952,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Motorola,Android 15
1b8884d9f28d5d0fb9ff04e7f3517b15,46,1,,organic,United States,Motorola,Android 14
f8cc30e61ec27896875c1a59d3aad082,46,1,,organic,Russia,Honor,Android 14
f93af19833e0d7c87dbb3900c552f3b8,46,0,,organic,Ukraine,Honor,Android 14
dcb043472f24e87567a58436871672a4,46,0,,organic,France,Fairphone,Android 13
0768f286bcefbef4ed8cc0290796c7d0,46,1,,organic,United States,BLU,Android 13
b279cab26cee2f0a30579cf6253b7d11,46,0,,organic,South Africa,Honor,Android 14
077384cdc113ab73ef46c64888fc6bbc,46,1,,organic,India,OnePlus,Android 12
4e34b9a675992aefa02595962442d629,46,1,(direct),(none),Pakistan,OnePlus,Android 12
432e24190443a3067f324fa4f495cd5a,46,0,,organic,Belarus,Sony,Android 10
3dab36103f5af09aa9074fb6756afbe7,46,0,HEX (GA) - Globe #adROAS,cpc,Thailand,Vivo,Android 15
a5ea053a7308dbb54995345cf0d40842,46,1,,organic,Thailand,Vivo,Android 15
5325d5e94637d50bf05b56aeb9217f69,46,1,(direct),(none),Colombia,Tecno,Android 11
59b7cb0c791ea6aa8530922b96662cf3,46,0,,organic,Ukraine,Tecno,Android 13
d4f22db5a8d1965d7d048cb08efaf8cf,46,1,(direct),(none),Ukraine,Cubot,Android 13
57b4199603b019e0c30d3a46dfd4fb86,46,1,HEX (GA) - Globe #adROAS,cpc,Mexico,Cubot,Android 14
14d314892d87968f99e117adf0bbbe7d,46,1,,organic,Russia,Tecno,Android 13
8e88e19eac861fa32549b47f1e5d908a,,,,cpc,Ukraine,Tecno,Android 13
f40a41959ec0d469dddadec4947d8a3d,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Tecno,Android 13
49d51fafb3b02fc345dd58acc5bea189,46,1,(direct),(none),Russia,Tecno,Android 13
ad25cde48502f7113f34ee0210838aeb,46,0,,organic,Russia,Tecno,Android 13
c46f02fa14ede8fea18a58d9ffeba434,46,0,HEX (GA) - Globe #adROAS,cpc,Russia,Tecno,Android 13
51d4b2259bbd17d54015a97253dce6be,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,Tecno,Android 14
658bc875006e431689e6fe96293f2575,,,,cpc,Ukraine,Tecno,Android 14
43897cde2ae7b64d70eeb247ca4cdf70,46,1,HEX (GA) - Globe #adROAS,cpc,Türkiye,Tecno,Android 14
89bf53adc4a7248f57d88fd2e92b352b,46,0,(direct),(none),Russia,Tecno,Android 14
342da5f1a46b96009c92c2ed2c167612,46,1,,organic,Russia,Tecno,Android 14
4b5b6c37180d307d40db5971a66f336f,46,1,HEX (GA) - T1 #adROAS,cpc,France,Xiaomi,Android 12
3ab6ba9f958b4f335d9264fd0ca9c353,46,1,(direct),(none),Georgia,Tecno,Android 12
081e3dec8ed2f2d2509189781fd88562,46,0,,organic,Vietnam,Tecno,Android 12
e4c8bc0d5150e34b9dd2679ce85f58f8,46,0,,organic,Russia,Tecno,Android 13
7da69da2b0ea938e3b80e5b841f4efd3,46,1,(direct),(none),Russia,Tecno,Android 14
d8f808934c3b7dd781db022dd61bfc26,46,1,,organic,Jordan,Tecno,Android 14
11a1c281b8f3ffa99a92567cc1c8cc56,46,0,,organic,Russia,Tecno,Android 14
dfa7094af47b25112a7e6e01199e1842,46,0,,organic,Russia,Tecno,Android 14
c661144dabfb825b58ab0cd6324d9e5e,46,1,,organic,Russia,Tecno,Android 14
554cfff85a3baa235b3c0ad38a62e3be,46,1,HEX (GA) - T1 #adROAS,cpc,Australia,LG,Android 10
742dfee97705378d3e143f20f3cc07e1,46,0,,organic,Poland,Xiaomi,Android 10
c038ce26a739a2ed6202fbfadf407e3f,,,,cpc,Ukraine,Xiaomi,Android 10
3b16e31b2ac6c7efb5abaa1d29fb3531,46,0,(direct),(none),Romania,Xiaomi,Android 12
4d1c8f62b9168075a046cde3ac37d916,46,0,(direct),(none),Ukraine,Xiaomi,Android 11
1813cfb26bc0e87c002d004a9971dfae,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 10
989bf190ae6b5b18bbd86adb96f887c0,,,,organic,Morocco,Xiaomi,Android 11
9eb3e6cdb5e21521fba7ea76c49339a9,46,1,,organic,Russia,Xiaomi,Android 10
9eb260617704a8423565997183350588,46,0,HEX (GA) - Globe #adROAS,cpc,Egypt,Xiaomi,Android 10
5188c09b9bada621e065fc8db96009b8,46,0,,organic,India,Xiaomi,Android 12
07334c6628dcfba149327c3d3ed7f0f7,46,1,,organic,Germany,Xiaomi,Android 13
68b852cfeda5682a775f4c499e8c6ab6,46,0,,organic,Italy,Xiaomi,Android 13
4108e1cee7f1fa41046db967a9664800,46,0,,organic,Russia,Xiaomi,Android 13
4b0346de3e5f441242ef19e65094e9f2,46,0,(direct),(none),Russia,Xiaomi,Android 13
4ea7f316c8e64fe338e867dc3d3dcef6,46,1,,cpc,Poland,Xiaomi,Android 13
7c6bf9689e2ad955fad6ff2431cbcd5e,46,0,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 13
d06fa83684fcb90e6da0477ac0dd540c,46,1,,organic,Russia,Xiaomi,Android 13
e40c504f3b06df1bd4973aa57ecbc055,46,1,HEX (GA) - T1 #adROAS,cpc,Germany,Xiaomi,Android 13
12835068e195f7670f62eca9b6b47df7,46,0,HEX (GA) - Globe #adROAS,cpc,Austria,Xiaomi,Android 12
2a3303c4e4e8ce227a6a580ea6e59cba,46,0,,organic,Romania,Xiaomi,Android 12
43b506e72b06d18882bc50bed0aadb9b,46,1,,organic,Brazil,Xiaomi,Android 11
ad1d5bea6bc0f6458169a58c48312ddc,46,1,,organic,Russia,Xiaomi,Android 13
faea7c54aa2acd4969f573c2bc68cd14,46,0,,organic,Russia,Xiaomi,Android 13
01f5b5b11b491f4192c72ced0d36e85e,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 12
6df366843ff8bba437491b0884e5950f,46,0,(direct),(none),Russia,Xiaomi,Android 12
9ea2af04f4c2680c5819477856bad609,46,1,HEX (GA) - Globe #adROAS,cpc,Egypt,Xiaomi,Android 12
ca082751d2db46223f5889fa843f5f7c,46,1,,organic,Iran,Xiaomi,Android 11
d5a2d8499e67d81305638cdd10578faf,46,1,(direct),(none),Portugal,Xiaomi,Android 13
6cd0128b6db9430e944946048a63a7c3,46,1,,organic,Germany,Xiaomi,Android 13
c5598819805aee7b87cc4974730617ee,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,POCO,Android 11
e3d878a63efb001dbdfb57a5e282417f,46,0,(direct),(none),Ukraine,Xiaomi,Android 12
f2c7a223303e949ba0f8ed0d9b761be0,46,1,,organic,Russia,Xiaomi,Android 13
2f1dd182af6058850c6b7f3fab6924c8,46,1,HEX (GA) - Globe #adROAS,cpc,Moldova,Meizu,Android 7.1.2
9b0dfb62552bec29e1ae28be289e7413,46,0,,organic,Algeria,Huawei,Android 10
1b5b3f5eb2a47150c2da32e0553c7683,46,0,,organic,South Africa,Huawei,Android 10
b9b9578719ad4d893d8ad6432e27d06b,46,0,,organic,Russia,Xiaomi,Android 8.1.0
8161381c7a3bbaeabfaef259027eb630,46,0,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 10
effb4faed731542fda0699794dd6b762,,,,cpc,Ukraine,Xiaomi,Android 10
056b0871a79bc61b8037cf41f48f9e91,46,1,,organic,Brazil,Motorola,Android 12
b778bc030111b30ae5897f7186b2c4e7,46,1,(direct),(none),United States,Motorola,Android 14
c29ab67cd619af34222f60c12f162557,46,1,HEX (GA) - T1 #adROAS,cpc,United States,Motorola,Android 14
d0261f61d27fdb039a3233ea63f90f92,,,,organic,United States,Motorola,Android 14
fdff9dbfc3b9293d84965d922d35c002,46,0,(direct),(none),United States,Motorola,Android 14
9907c5afc071e9af66d258c2d7a4541d,46,1,HEX (GA) - Globe #adROAS,cpc,United States,Motorola,Android 15
5bc3c0b798b661621cd81395442a2d61,46,0,,organic,United States,Motorola,Android 11
3299a56e407a36991383602b08bec273,,,,organic,United States,Motorola,Android 12
ed9d83f92c36d5dac4920d79c3fe38f1,46,0,HEX (GA) - T1 #adROAS,cpc,United States,Motorola,Android 13
ab6d6e070a692f5f69ad83738dfa3613,46,1,(direct),(none),United States,Motorola,Android 14
f6a64e41d022f41049d4a3c1c33c1e4e,46,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Motorola,Android 11
1bc9793c314d5e4d4c8fd1ad3d083b6a,46,1,,organic,France,Motorola,Android 14
721c74f3e6acc03bc0bc763d9494bc74,,,,organic,Germany,Motorola,Android 14
f71a29f7be78d1d9cf11e058d45fca69,46,1,,organic,Germany,Motorola,Android 13
03d59c37c8b8de8010bf8f498744efc5,46,0,(direct),(none),Poland,Motorola,Android 13
