user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
d6aa14d783658cca8cb32d1caa783326,,,(direct),(none),Russia,Tecno,Android 14
d6aa14d783658cca8cb32d1caa783326,,,(direct),(none),Russia,Tecno,Android 14
ea34b6aaafe2a2fc2dcd77cc95c6503e,42,1,,organic,Russia,Tecno,Android 14
57395d0b8ce8ed7562a115b4f1a2c5c8,,,,organic,Kazakhstan,Tecno,Android 14
22f33c7b02a7cbd97720817730c89690,42,0,,organic,Russia,Xiaomi,Android 10
13d0b53794476f25cc681c15642aeb31,42,0,,organic,Japan,Rakuten,Android 11
60994fa10a2bd9b0a3991f1ba1a3d009,42,0,,organic,Russia,Oukitel,Android 13
475af0f4a688142e0a035b1c83966412,42,0,,organic,Russia,Oukitel,Android 13
6eb759be3b9779f654e86d4980060436,42,1,,organic,Malaysia,Infinix,Android 12
9866c8f7d3a785a7ad8e251dc69f8775,42,0,,organic,Brazil,Infinix,Android 11
c93ac8ffb3632db48539598ff66be224,42,1,,organic,Russia,Infinix,Android 11
C315B17A4ACA4E638A124EA22833163B,,,(direct),(none),Denmark,Apple,iOS 18.2.1
6bcb31d7f8262beb092d5311ca41f2fb,42,1,,organic,Portugal,ZTE,Android 11
81607984a97ae1bf3eb995271a57e2e9,42,1,HEX (GA) - Globe #adROAS,cpc,Japan,Fujitsu,Android 10
e7b57c41113251fc2bd26d7cf7522beb,42,1,,organic,United States,TCL,Android 12
acbdc6d5a30a14481ecf01ec503c68d2,42,0,HEX (GA) - T1 #hybridROAS,cpc,Russia,OnePlus,Android 11
d6cd493554e026c9a3b9396990ab6cc5,,,,organic,Philippines,itel,Android 13
b19f4290bca8610057b359ccf3694132,42,1,,organic,Russia,Umidigi,Android 11
91dcc3bb832c3c9d4e440dde57816abe,42,0,,organic,Thailand,Vivo,Android 14
9960947416eefef9d5aafd989dead9bc,42,1,HEX (GA) - Globe #adROAS,cpc,Japan,Kyocera,Android 14
c4cbb16522c26e0911f5f3c30f8fb8da,42,1,,organic,Germany,Xiaomi,Android 11
9a8e91d6eae0c176940eedd00e06ad18,42,0,,organic,Russia,Xiaomi,Android 11
9356e1d6451ceba8ab7fdd295bdffd7c,42,0,,organic,Spain,Xiaomi,Android 9
c907b44e81d7a3b816d917e7fa003446,42,1,,organic,Belarus,Xiaomi,Android 11
dfeaa84c86a33e257b9f2f58532122b1,42,0,,organic,United States,HMD Global,Android 14
ee30ddde4140cec2282cc00debc64b93,42,1,HEX (GA) - Globe #adROAS,cpc,Japan,Samsung,Android 12
ee078f28d4009b714a8029866a4327af,42,0,,organic,Japan,Sony,Android 14
ee4e062be706af8c7f4627b3bc4eed34,42,1,fb4a,,United States,TCL,Android 12
0e6fd136bdf1c90c127eb93bfc686e46,42,1,HEX (GA) - Globe #adROAS,cpc,Portugal,TCL,Android 12
35932711af6264b4a4adec044cd03572,42,0,fb4a,,United States,TCL,Android 10
27bc5d62f90f8f902fe77057df5943e3,42,0,,organic,Canada,Vivo,Android 12
d67c62b028c02a5e5895f2a459213eab,42,0,,organic,Belarus,Vivo,Android 12
eb406ebb57b7d596eda7c3de1ddc0759,42,1,HEX (GA) - Globe #adROAS,cpc,Georgia,Vivo,Android 13
86f9d2fc5ecd5f847f1618aad5b7df80,,,,organic,Bangladesh,Vivo,Android 11
20e0713a9d1db6ff5c7af3b6b1ebad92,42,1,,organic,Russia,Vivo,Android 12
df9c32dd1898f61031f0cabff31bb8ae,,,,organic,Malaysia,Vivo,Android 13
13e7cdce0ba1c1974165a8565f20d9b7,42,0,ig4a,,Japan,Vivo,Android 14
7aca6ae3964030eb2b812d19f1b41565,,,,organic,India,Vivo,Android 12
dd443dbe4285dd3aaa7108c8c42f76c5,42,0,,organic,Philippines,Vivo,Android 12
8435c708829871a80f8257464e49ad14,42,0,(direct),(none),Russia,Vivo,Android 14
cc608e346dc63bb42ba205ab378480e0,42,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,Vivo,Android 14
1d2d2cf5eb88f6eae9780a96360cff2d,42,1,,organic,India,Vivo,Android 15
03d45abc97eb9259296d76727246daa4,42,0,HEX (GA) - T1 #hybridROAS,cpc,South Korea,LG,Android 9
53acd2eb27e3090ad535b895f3d2b571,42,1,(direct),(none),Indonesia,Infinix,Android 12
66bcc0f97bc2cac0ece700acec941f96,42,1,,organic,Russia,Infinix,Android 12
fd09a06bfa740e21c57fc5ac67d2cdbd,42,0,,organic,Argentina,Infinix,Android 14
b082a1cabc2214a77f35191881bd3553,,,,organic,Germany,Infinix,Android 11
a5d048cd225b5f997d4947509d3f4613,42,0,,organic,Russia,Infinix,Android 12
25ac7010479b4426da89d97f37c80c59,42,1,(direct),(none),Russia,Infinix,Android 12
6e15fcace43467df741e14dc48430c57,42,1,,organic,Russia,Infinix,Android 12
e963d930052be530f069463db01a318e,42,1,,organic,Indonesia,Infinix,Android 12
54eab520e578c3a2eab45c3e3dd0bac7,42,0,HEX (GA) - Globe #adROAS,cpc,Serbia,Infinix,Android 13
e2b4b97fea6a62f2c83ad5aaa5c7255a,42,1,,organic,Russia,Infinix,Android 14
634d9ea461cad037a4d136768f09d356,,,,organic,Bangladesh,Infinix,Android 13
e7e0c3a11097e73339ec37638907fd7d,42,0,,organic,Russia,Infinix,Android 13
0e9931346d8ced42f08133764dddcfce,42,1,,organic,Russia,Infinix,Android 13
ad8889e62f8a2e0b7a35a215427e7ce3,42,0,,organic,Russia,Infinix,Android 14
2d10dc7f92210baa99ce1ab51baa211a,42,0,,organic,Russia,Infinix,Android 14
cb84b4f14d759364726b2a798e086bec,,,HEX (GA) - Globe #adROAS,cpc,Philippines,Infinix,Android 14
7effca94e77204ee9519982d327928bb,42,1,HEX (GA) - Globe #adROAS,cpc,Japan,Xiaomi,Android 14
6abf44d1adc4bb2f0b1501dedff81865,42,1,,organic,Japan,Fujitsu,Android 14
053bbcae073780133dd4ca73717117f1,42,0,fb4a,,Japan,Sharp,Android 13
2aa08c91acff37a8c247bae9cd50f529,42,0,HEX (GA) - T1 #hybridROAS,cpc,Japan,OPPO,Android 12
ac90696e3ad5d8574bdb98da833870dd,42,1,HEX (GA) - T1 #hybridROAS,cpc,Japan,OPPO,Android 12
2ae62280b6dfd6f4a70baa7c107736a4,42,0,HEX (GA) - T1 #hybridROAS,cpc,Japan,ZTE,Android 13
5d7a2f33ef4e24f04ba90db275138b66,42,1,HEX (GA) - T1 #hybridROAS,cpc,Japan,Sony,Android 15
868b566dc2cfb843ef6ae2654427d756,42,1,,organic,Japan,Xiaomi,Android 14
d6f16fcc2dc348dd5d1912b344223738,42,1,,organic,Russia,itel,Android 12
cceb73476cfb0de94170815c1f3fc5fa,42,1,HEX (GA) - T1 #hybridROAS,cpc,Germany,OnePlus,Android 12
6d0065e3043096913613d76f1e473bab,42,0,fb4a,,Taiwan,Asus,Android 14
07f2776a8d2ca077e201e273b079158d,42,0,,organic,United States,OnePlus,Android 11
5bfccc76bc828ce481ea0bb64772051c,42,0,(direct),(none),Germany,Blackview,Android 12
5dbc786c8c2d9fe89685789f9a4613af,42,0,,organic,Armenia,OnePlus,Android 12
a66b5f40f5a1d31f0744b6d84f339546,42,1,,organic,Russia,OnePlus,Android 12
cec12758a0a8c2cf936e435ae7c4fdc6,,,,organic,Russia,OnePlus,Android 14
363ba19d44d29fd2f3978a0917b91420,42,0,,organic,Russia,Lenovo,Android 8.1.0
f154090e5d93f5a5e318b285901b2936,42,1,(direct),(none),Netherlands,OnePlus,Android 14
e1acf7511f5e89e1d5e560697554f27f,42,0,HEX (GA) - T1 #hybridROAS,cpc,Japan,Samsung,Android 9
b4e2627463902bcdb86c36c2e5d809a7,42,1,HEX (GA) - Globe #adROAS,cpc,Japan,Samsung,Android 12
2aade0d599f1b3c1a5ee2b6a04b355d5,42,1,HEX (GA) - T1 #hybridROAS,cpc,Japan,Sharp,Android 14
38d4642eb1415ddb2bc3677cafc7885d,42,0,HEX (GA) - T1 #hybridROAS,cpc,Japan,Sharp,Android 13
038efc9184bcc8b11c7f8956e0082b9b,42,0,HEX (GA) - Globe #adROAS,cpc,Japan,Sony,Android 12
2ec3a8dddfc919edd9be53095fb61a01,42,1,HEX (GA) - T1 #hybridROAS,cpc,Japan,Sony,Android 14
d2769d7ce611fc8ce6379f8145e5748e,42,1,(direct),(none),Russia,Unihertz,Android 14
c08f4a1f4a5be4df0c9c36452548cf2b,,,(direct),(none),China,Vivo,Android 14
c08f4a1f4a5be4df0c9c36452548cf2b,,,(direct),(none),China,Vivo,Android 14
c76d7aefe78a6d0fc36bc40b35469abd,42,0,(direct),(none),China,Vivo,Android 14
029d43c87cbeacd6245201f7e7d2329b,42,0,,organic,Japan,Vivo,Android 13
be5e268347082bd4c80c84001b607baf,42,0,,organic,Russia,Vivo,Android 14
979908647ed8c33bec90699d0be6c394,42,0,,organic,Türkiye,Casper,Android 10
11e5ec9f128abdb5889ea9c902f13bb7,,,,organic,Russia,Infinix,Android 13
27326e1b1a30e2258b8280610cb32772,42,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,Infinix,Android 13
fb64bd635d0a35a5d71bad8f83d73549,42,0,(direct),(none),Indonesia,Infinix,Android 13
e003c9fab59a871bdd15b82264f4c81d,42,0,,organic,Russia,Infinix,Android 11
f38a6ce59a7dac371b4ff4d12ba9e0e4,42,1,,organic,Russia,Infinix,Android 14
1CA9F0A028A54C1E8B52610503B4BFA0,,,(direct),(none),Spain,Apple,iOS 18.3
5480AFC74DB34B609430BA2F90EDA0E3,,,(direct),(none),United States,Apple,iOS 18.2
5D36167B76BE44E2881B709840C3F645,,,(direct),(none),Türkiye,Apple,iOS 18.2.1
62485CA88BA6485F916AFFE5800A437B,,,(direct),(none),Japan,Apple,iOS 18.1.1
DE863A87E8C3426089F56FB548C9B903,,,(direct),(none),Russia,Apple,iOS 18.2.1
F720021C3AED41489B7A80E28F903CD4,,,(direct),(none),United States,Apple,iOS 18.3
2d6e278ddf48d1cc1055e90c5a0ba2be,42,0,,organic,Russia,Honor,Android 14
34a5cd86f8d46c799992a2c86326b040,42,1,,organic,Malaysia,Honor,Android 14
5238b5bfa12acbe76b2f3f5043c46e69,42,0,,organic,Kazakhstan,Honor,Android 14
fd651524f3f7d2403dd4cbf6bc61b0bb,,,,organic,Bulgaria,Honor,Android 14
c43ce3d32319fb654db0409f3294b6a5,42,1,HEX (GA) - Globe #adROAS,cpc,Poland,Huawei,Android 7.0
a45ffb32372d557d518588c7064c6806,42,1,,organic,Germany,Huawei,Android 10
7e44857163ec25af2159e5ae2d871a1f,42,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Blackview,Android 11
5a65d0c5b8b4781c2d6be3dc9fccc690,42,1,,organic,Bolivia,Honor,Android 13
adb06fa7c2e51f5c39d2ad6b458a35b5,42,0,,organic,Mexico,Honor,Android 13
4467b7e53e146137e85a68edb4167974,42,0,,organic,Kazakhstan,OPPO,Android 10
5d92f3e944bdaf35e431ea894c744537,42,0,,organic,Vietnam,OPPO,Android 10
978c2674faf7dbfb4a4d4ca75e5e6431,42,1,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 10
69cbc93dd7a55b00b52634d2339e1cc7,42,1,(direct),(none),Vietnam,OPPO,Android 11
8cc5501369f374fb0b4f17cf37dad7ca,42,1,fb4a,,Taiwan,OPPO,Android 11
9b5c2ccb614d41332ac7433b33051dc9,42,1,,organic,Germany,OPPO,Android 11
f5645d8ed43c2fb72101eb70fa9363c2,,,,organic,Vietnam,OPPO,Android 9
17719e4693bd8e290eec474e91b67743,42,0,,organic,Türkiye,OPPO,Android 12
2d00961700710feda54759e940812c53,42,0,,organic,India,OPPO,Android 12
cd88366abd981019ca047b41b9613487,42,1,,organic,Poland,OPPO,Android 12
4c31b79850c53f04c50d0d399e96325d,42,1,fb4a,,France,OPPO,Android 12
5c212f7405fbc043c2bbc302cb01751e,42,1,HEX (GA) - T1 #hybridROAS,cpc,France,OPPO,Android 13
d8c58783c3e7d5f4130ce9363f048ce5,42,0,,organic,Poland,OPPO,Android 13
7bb46a62e451bc70de7de03121944557,42,0,,organic,Sweden,OPPO,Android 13
e1a7472e3f07b0b4f39ee6df4ba0de5e,42,1,HEX (GA) - T1 #hybridROAS,cpc,France,OPPO,Android 13
698bc744b3ce006bd4aa75662fe793eb,42,0,,organic,Spain,OPPO,Android 13
13a927ad88be2f2ea199bed682722466,42,0,,organic,France,OPPO,Android 13
b71f7f53fee038564c79c4c1f18a13e8,42,1,HEX (GA) - Globe #adROAS,cpc,Taiwan,OPPO,Android 14
3dcc905af16b6a7f9610482882f3a1ca,42,0,,organic,Thailand,Vivo,Android 13
f5d6b1060ea9e6d50fb348e372fb11b9,42,0,HEX (GA) - T1 #hybridROAS,cpc,United States,OnePlus,Android 14
4e8a982e290bb3c186b75bc5b90a806f,42,1,HEX (GA) - US #hybridROAS,cpc,United States,OnePlus,Android 14
bfb674a802259fd3e5acc3cc15fee8b1,42,0,(direct),(none),India,OnePlus,Android 14
9372c04899fd85944cc592c702c5931d,42,0,,organic,Vietnam,OPPO,Android 12
8ebddfe8c702682affd621cd31e76fde,42,1,,organic,Russia,OPPO,Android 12
3334959cd0d15b431d1f2385e55f7365,42,0,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,OPPO,Android 12
4587af1ec051894ea276d599c06e5b55,42,1,,organic,Netherlands,OnePlus,Android 13
77639e64bf2cf09221df836e5aae8157,42,1,(direct),(none),Indonesia,OPPO,Android 14
bd8e977801c2c9967dc8a91b3ac28acc,42,0,(direct),(none),New Zealand,OPPO,Android 14
c55abbdfc66eed664a482a087997722e,42,1,HEX (GA) - Globe #adROAS,cpc,Peru,OPPO,Android 14
d00f4dcb3b1684eaba9b488bdf0b8a58,42,0,,organic,Italy,OPPO,Android 14
d3bc2ee4b5d7b6dc0dd409c1b8b629a6,42,0,(direct),(none),Russia,OPPO,Android 14
51d9b24b5fed6d6a7224e69a68caeb78,42,0,(direct),(none),Qatar,OnePlus,Android 15
ad65bf785b1c6fc9bc6a55c254924d38,,,(direct),(none),Thailand,OPPO,Android 14
9d5bf69100dbfa03365811a1d02a5768,42,0,(direct),(none),Netherlands,OPPO,Android 14
fd84728ebd0129d73a98d048e6c206ff,42,0,,organic,India,OPPO,Android 15
c48095ad43c113133d314291162bd2d3,,,,organic,India,OPPO,Android 14
2047a7770d81eec1dd0f6cbbe582b3d6,42,1,,organic,Russia,Honor,Android 14
e01ec8d1517e31783897f261e05be8ab,42,0,,organic,Russia,Honor,Android 14
efb45ce075632b15607fcf4035c2fac2,42,1,,organic,Germany,Honor,Android 14
e8a3a4b1fe9013a7824794255eb7d2f4,42,0,,organic,Portugal,Huawei,Android 9
a69749db86a90e85e7c12790fac79681,42,0,,organic,United Kingdom,Honor,Android 15
dc4751c1bd955e73983fa577f21785e4,42,0,,organic,Russia,Huawei,Android 10
99128ded487c59ca9de5f70abe372909,42,1,(direct),(none),Germany,Hannspree,Android 10
c3be6298cc8766c5ae6a87f748db6b85,42,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 14
5f3379098b19aa50f054694ce259f2b2,42,0,,organic,Ukraine,Huawei,Android 10
0d0adbfe1797a6e22a24c85534736d47,42,1,,organic,Germany,Honor,Android 14
ada4ed1a3512a2b8dfd213103bc933bb,42,0,,organic,Russia,Honor,Android 14
b49315bf085f7bb9c0f1456e5c9702ac,42,0,,organic,Brazil,LG,Android 11
84270e76a5f50e2ed0153d7ac7f08053,42,1,,organic,Brazil,LG,Android 11
f3c1db5f4edd2aea56381708ef60464d,42,0,HEX (GA) - Globe #adROAS,cpc,United States,LG,Android 13
7513026dc37fafb1536b9e47071a5c27,42,0,,organic,Brazil,LG,Android 10
974862416113222dc2ec0a9005a22721,42,1,(direct),(none),Russia,Honor,Android 13
af7a0b04e1ddd27ed9633ac2c51da008,42,1,HEX (GA) - Globe #adROAS,cpc,Georgia,Honor,Android 13
e354809544f853531990274eb03f3f75,42,1,,organic,Russia,Honor,Android 13
a3a7d92df663f32d47ff668ddc62c0ac,42,0,,organic,Russia,Honor,Android 13
18f0f8147cf184fae15e6a70243b0cc4,42,0,,organic,Italy,Ulefone,Android 13
89d61e8190f482e880365e3c501a356b,42,1,(direct),(none),Germany,Honor,Android 14
6cea7b1c4e855017f2ceefd96d1fa769,42,0,,organic,Poland,Huawei,Android 10
aae80e962dc2db913ff7c3c1b16489d9,42,1,,organic,Germany,Huawei,Android 10
d8f1e328e8b7e1bf68f3ef52a2de5478,42,1,,organic,Bulgaria,Google,Android 12
9612e94a0d8e7e30172b1c84cba15ae1,42,0,(direct),(none),Canada,Google,Android 14
3055aecb58008b59fccbd91996bbae1e,42,0,(direct),(none),Taiwan,Google,Android 15
fbd1d098d04922bc53e7e2f810a0cc6c,42,1,HEX (GA) - T1 #hybridROAS,cpc,Germany,Google,Android 15
02c5ea732953dfbb91710ebbbf55f4ce,42,1,,cpc,Canada,Google,Android 15
e932f00d6570d58a5c47ef728a56bac3,42,0,(direct),(none),Canada,Google,Android 15
ecdbbd0812529697038405b13e3243fb,42,0,,organic,Japan,Google,Android 15
ed5eea3a8c448574f884e84140c51a76,42,1,,organic,United States,Google,Android 15
10df9e02808bf92c5a3066b19a616d10,42,0,fb4a,,United Kingdom,Google,Android 15
97c3041ead510f1310fc39258e264de0,42,1,HEX (GA) - T1 #hybridROAS,cpc,Germany,Google,Android 15
86e3e9953946afcb132c3706e5790995,42,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Google,Android 15
a89fde69f9dfbd74dce183dedcd0e04a,42,0,,cpc,Germany,Google,Android 15
265e1d70b0e94fbf197029a48cc344f3,42,1,HEX (GA) - Globe #adROAS,cpc,Russia,Honor,Android 14
b39c9fc062a54f131393a1c7b5917c38,42,1,,organic,Russia,Honor,Android 14
7f395cbdbda44ee57e1863ed2bc0e8f3,42,1,,organic,Russia,Honor,Android 14
a71c702ad9e560f62eddc28a87fc36e1,42,1,fb4a,,France,Honor,Android 14
aafbc3168d3dd92bccb5938071508175,42,1,,organic,France,Honor,Android 14
eccb50a0a0d1556875c995a48416c98b,42,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Honor,Android 13
f2e884b20bc7a374eba08aa77f8a8515,42,1,,organic,India,Realme,Android 10
f0b6cfc8fbfc7beec6a529f822b6bc9b,42,0,,organic,Russia,Realme,Android 10
1170eba333c165e20cfd22d4925590ec,42,1,,organic,Russia,Realme,Android 13
dc3a9fdf366d602c512781f34db6f99e,42,1,HEX (GA) - Globe #adROAS,cpc,Poland,Realme,Android 13
26da9c333603e22a5ae05cb4d3bc6f16,42,1,HEX (GA) - T1 #hybridROAS,cpc,Germany,Realme,Android 13
866945f8dcd0efba258468bf061119ca,,,,organic,Poland,Realme,Android 13
45fde9cb3cb013fec10a6efdf68d55f0,42,0,(direct),(none),Russia,Realme,Android 13
76b040bc0e1757c264186d0e43280a58,,,,organic,Ukraine,Realme,Android 13
babf1b60eba54803ad593b9129f9cb3e,42,0,fb4a,,France,Realme,Android 13
4e947a4f6546916f61d4d91612962b3e,42,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Realme,Android 11
436e0bebbf1b74fb5583657ecd7f8371,42,0,,organic,Kazakhstan,Realme,Android 11
f3453f18f66ed6d60e839cd32a1cd299,42,1,,organic,Philippines,Realme,Android 11
c663ab790076d1a20a8e689f0eccec80,,,(direct),(none),Indonesia,Realme,Android 11
ee8c50b85bd2b6e960c52625e2308e7f,42,1,(direct),(none),Germany,Realme,Android 11
f57dca20f19bd00d8414b2152ac1c88e,,,,organic,Mali,Realme,Android 11
980e6b04a688bb7dc15af96e1f9421ae,42,0,(direct),(none),Kazakhstan,Realme,Android 13
35782a1d515683aae2e0d5683d620468,42,1,,organic,Russia,Realme,Android 13
650231cbdf470cce1ee3f22b961bcc35,42,0,HEX (GA) - Globe #adROAS,cpc,Russia,Realme,Android 13
7d1df6a7419bfec4a6e97512256b8e47,42,1,,organic,Russia,Realme,Android 14
231f838a89650fb5e7b8d8f718ad9f8c,42,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,Realme,Android 14
a1e183d690107ba33fbeb835d669ce4b,42,1,,cpc,Poland,Realme,Android 14
ba57468ba9aa14598a488870a48c9680,42,1,,organic,Russia,Realme,Android 14
c14879c2a964da01842bbf2ccdddac39,42,0,,organic,Russia,Realme,Android 14
317e2062e9d9aab3f65ce43521801159,42,0,,organic,Italy,Realme,Android 13
1087eac8bb64e39c36a9a94e2b397c23,42,0,(direct),(none),India,Realme,Android 14
24239d4d07ce861faae754f4e259676c,42,1,,organic,Russia,Realme,Android 14
9da0856ec46c7024fed83807fde8bf78,42,0,,organic,Russia,Realme,Android 12
c8d4b1ef16f7e1dd4decbe6d0569d089,42,0,,organic,Russia,Realme,Android 14
d04bdae877135010834c9d308829c04f,42,1,,organic,Russia,Realme,Android 12
