user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
1f35c1b7c0f53b09c0810a13c0763af2,,,,organic,Czechia,Oukitel,Android 11
2d580625edac78ed815a10c51d1637c5,,,HEX (GA) - Globe #adROAS,cpc,Japan,Rakuten,Android 10
3e272c2548b4fce830de4f6e75db80f1,,,HEX (GA) - Globe #adROAS,cpc,Argentina,Alldocube,Android 14
4056987259afaba107d5847f9622c9aa,,,HEX (GA) - Globe #adROAS,cpc,Serbia,Oukitel,Android 13
03416f729ffce5fe9a3e7d1e09e590eb,,,,organic,Philippines,Infinix,Android 13
009c840c6da19d36549cc00f3242a66e,,,HEX (GA) - Globe #adROAS,cpc,Italy,Nokia,Android 14
052ABA6654A146BF8E97E26B9736E869,,,(direct),(none),Brazil,Apple,iOS 18.1.1
a20ec7fdaff98bb86d742a95772c2f2c,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Sony,Android 9
66b10e28496fe0be4217aaba1cd7bbc3,,,,organic,Russia,OnePlus,Android 9
53b713093a21faf3dd902b02d572fe7b,,,,organic,Sweden,OnePlus,Android 10
5c43b63239113b3e5bfbd42c3909a1eb,,,,organic,Argentina,ZTE,Android 12
cd4a03d7857cd9463196bdedc60df84f,,,,organic,Germany,Asus,Android 12
90c2e55c8ccc825227ebc57d0eca19eb,,,,organic,India,Vivo,Android 13
22085e5a9464015a746963d549338e9c,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Vivo,Android 14
0de6dd854d150ec8c34ceba76084df30,,,,organic,India,Vivo,Android 14
a8c072c1f53656da6c71f8038ea95341,,,(direct),(none),Russia,Sony,Android 10
15a1cb6e30bd99566285fa238d6fd72d,,,,organic,Italy,Xiaomi,Android 13
0c03644e5265cdf8c2ae6e1487fbf5ac,,,,organic,Russia,Xiaomi,Android 10
9e9fa8167d50937ccd6ad54957c6ca4c,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Sony,Android 10
832cc41b2f48f3fdd1003e6f4bebf638,,,,organic,Kosovo,TCL,Android 14
9320fe329d719e0912211ffb0cc50b9d,,,,organic,Portugal,TCL,Android 11
0ab6acc9339d433c98fe3827a77ba0bf,,,,organic,Italy,Vivo,Android 12
9cff6da57358f940ed4f8e3f766b6aca,,,(direct),(none),Indonesia,Vivo,Android 12
a545532ee9fa992453accd916fb3d576,,,,organic,Poland,Vivo,Android 12
49204043ce05469a6f0a9df5bec56711,,,HEX (GA) - Globe #adROAS,cpc,Uzbekistan,Vivo,Android 13
74d597f343759d699735f99fe2013da4,,,,organic,Indonesia,Vivo,Android 11
05e6d4471a84221b19b0715695fbda29,,,(direct),(none),Uzbekistan,Vivo,Android 13
68399854a0feff6b6bd7bfe38a69e6fd,,,(direct),(none),Philippines,Vivo,Android 13
b91b3dc844df981b14262508af03bebb,,,,organic,Russia,Vivo,Android 13
91f864320fa5192c0ec46dd4157f5d0b,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Vivo,Android 13
7b2b357589aefdf995410050b2699f01,,,,organic,Pakistan,Vivo,Android 12
956a437d60df9782dca1276ad4e9eac0,,,(direct),(none),Russia,Vivo,Android 13
23770c3731fba486c147b90d59d081e3,,,,organic,France,Vivo,Android 12
14a11fdaa30a0fc3ee253babd5252be6,,,(direct),(none),Indonesia,Vivo,Android 12
13e6375ddcc463b0dea85e2695d6aa7c,,,,organic,India,Vivo,Android 14
6ce34913c3735643f5323e73c2afa10c,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Vivo,Android 14
61a3a3027d07907c58542124671daf0e,,,,organic,Indonesia,Vivo,Android 14
c0279805b436b0e9b98794e9101ece64,,,,organic,Russia,Vivo,Android 14
dab4b3227f6052d7d2c5651a0833a403,,,,organic,Russia,Vivo,Android 14
1632e5bb99d0623bfa0a5fc7af127c62,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Vivo,Android 14
0f4761f5c026f99ac0b9fe4c47bb8f23,,,,organic,Russia,Vivo,Android 14
72721d0a814ef3a06bf3c4b46d987bb2,,,,organic,Russia,Vivo,Android 14
5024e6a8c5f3290b351c94eb29635f6d,,,,organic,Myanmar (Burma),Vivo,Android 14
cf0c378c683a04f338e05ddc022d9f78,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Vivo,Android 14
cf55b15bbc9d093978e8a885ee7e96ae,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Vivo,Android 14
8e0029b0e004f2d9e80a4b2a4d9cc106,,,,organic,India,Vivo,Android 13
77a5d24e2eb76d01530875b2e8a2328a,,,,cpc,Taiwan,Vivo,Android 14
4e8763b90ef99ad2418f3fb844cb200f,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Vivo,Android 14
bf39eb5bc159816da893dfe4ef7c2b3d,,,,organic,Indonesia,Vivo,Android 14
e56e1cea48f424f4a734afcd60524388,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Vivo,Android 14
dc5c5d350bdcb936853242b5a1314a57,,,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Vivo,Android 14
a0c4e01eb1ec7260e39794217d7184ee,,,,organic,Bangladesh,Vivo,Android 14
690145c3b61c58f809e2376d275212dd,,,,organic,India,Infinix,Android 9
2f0a47e5290adb0d57d3904115ab7261,,,,organic,Indonesia,Infinix,Android 12
9c25ce9d2bb64fd6c390e767a9e80d73,,,,organic,Philippines,Infinix,Android 13
c2d4508eda48c767782001448d1ed2cb,,,,organic,Russia,Infinix,Android 13
0b92107e10aa8e22489895315eaf52b4,,,,organic,Ecuador,Infinix,Android 11
062f5bc35ad39aa0f9196e4fb8929f37,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Infinix,Android 12
d2fdaf0d729d351ec7d8f30e7a4fcf1d,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Infinix,Android 12
3dd21702b5d4c17b6db8e258b75807b8,,,,organic,Russia,Infinix,Android 13
cc91b26b184a26a988452aed7dfe814f,,,,organic,Philippines,Infinix,Android 12
b229956ee248d6923df6ac4251dbae95,,,,organic,India,Infinix,Android 13
4fff0b4ae3226e760b9a04c8f8f910d8,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Infinix,Android 13
947f4bc65805b80886b5e3e6b5a2098b,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Infinix,Android 14
a9fb9b17e180667c0b8c494ef89ecada,,,HEX (GA) - Globe #adROAS,cpc,Malaysia,Infinix,Android 14
ca61c55e21ebdef373e494bdf5d6782f,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Infinix,Android 14
ecaa813793cc56d2f88ebdc7a6748ec2,,,,organic,Philippines,Infinix,Android 14
1c1033bc3a566cbb3593a8aeac7714ca,,,(direct),(none),Indonesia,Infinix,Android 11
4840e6de0c6f7543f37fcd4f6723ce11,,,,organic,Russia,Infinix,Android 11
09372befc57731bb0a67d8cfab0bd949,,,,organic,Japan,OPPO,Android 12
c3423d0a5f908c767df7719f12b54f23,,,,organic,India,OnePlus,Android 12
12befd73b98b88aad6a07d04bfc4762b,,,HEX (GA) - Globe #adROAS,cpc,Philippines,OnePlus,Android 12
3f6c0bc414a15cd0f8b0162f956d0e19,,,,organic,Germany,OnePlus,Android 12
481a6f58dcbc9774b3212cfea29c2954,,,,organic,United States,Vortex,Android 13
110e1ad730e800e69827e88b9e652a9c,,,,cpc,Germany,Blackview,Android 10
f4ad3a81f4660645904a506707bc5f08,,,,organic,Spain,Blackview,Android 13
3da93a260165370c9cc6b27a1da49526,,,,organic,Russia,OnePlus,Android 13
63ce6a304bc6c8e178214e9f6f219158,,,HEX (GA) - Globe #adROAS,cpc,Italy,OnePlus,Android 13
8af72336e97fba082f0421a1296a1112,,,HEX (GA) - Globe #adROAS,cpc,France,OnePlus,Android 12
0238289a2a85803a1ee2d3807a555528,,,,organic,India,OnePlus,Android 14
2671d60c7c7a8d00d74ff0afac9261e5,,,,organic,Mexico,OnePlus,Android 14
c1e0907a98a2cabec5d6d0ed91c5c98e,,,(direct),(none),Austria,OnePlus,Android 14
b6f9b0770b50fdf45a24c8b5a6480425,,,,organic,Russia,OnePlus,Android 14
0525e4f297c1768dffe312088bef80cf,,,,organic,Russia,ZTE,Android 13
30a55d82e6d2a16c38ce726e8f3d6fb9,,,(direct),(none),China,OPPO,Android 14
27f2537838f36fc9530136ef69ce3ad1,,,,organic,Japan,Samsung,Android 12
4b404e5bd926739f3797af1f9ac969bf,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Samsung,Android 14
2f53dfd6007e5436066f037e835660f2,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Samsung,Android 14
fb97e71706cda7a911fa9b0fe4936d48,,,,organic,Japan,Samsung,Android 14
0fa9a12bd7c1ec86821d93f0b01fa18a,,,,organic,Japan,Sharp,Android 8.1.0
a46d54954d0f65453267cb033773c411,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Sharp,Android 12
de9a4b78ede77f379763966186ae5e56,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Sharp,Android 14
9e8e9a63ecff78bda2df171f52bd6e3d,,,(direct),(none),Japan,Sharp,Android 13
973de16322783b8daa238b210004e553,,,HEX (GA) - Globe #adROAS,cpc,Japan,Sony,Android 10
936af07ba7b363f4120a27950b931245,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Sony,Android 13
114e5c44d94d1b75bb3f85cc424fbdbe,,,,organic,Japan,Sony,Android 14
4daea475a4a7827d976aa3102d554f13,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Sony,Android 14
dc254ae3cbb85afb7e6649c0daf1c1e7,,,HEX (GA) - US #hybridROAS,cpc,United States,TCL,Android 13
dac479890411bc0d3cbd0361b6d1ca3e,,,,organic,Russia,Blackview,Android 12
42cb130bac394003a9b8acd355d872ec,,,(direct),(none),United States,Cricket,Android 13
7c20242fe0bffb02e3e4035dc3f86aaf,,,HEX (GA) - Globe #adROAS,cpc,Malaysia,Vivo,Android 12
4fba159d909794a6da399a8696ee0468,,,,organic,Russia,Wiko,Android 11
6c5ae5ced66b43d2497385e41de40fa3,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Infinix,Android 13
26cb9b6fa91baa53b3fd0425c610cfd0,,,,organic,Russia,Infinix,Android 13
a0472ff0645a18193f15dcf4902a1945,,,,organic,Poland,Infinix,Android 13
454f3be4989ac8713831bb217058f3a8,,,,organic,Russia,Infinix,Android 13
7c99d4ada9e71b3f6d179ce5a565bcdc,,,,organic,Russia,Infinix,Android 14
05bee7fefcb3fb913694f03984c49a3d,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Infinix,Android 14
bd4348156eb0b751ebe40fc634225a17,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Infinix,Android 14
f6f2caf2fe430da41a93e5459d5f322d,,,,organic,Russia,Infinix,Android 14
2a294904b9428b154008579ecce74279,,,,organic,Venezuela,Infinix,Android 13
0879A5A43AC542B7B5FB0F5C67AE09CB,,,(direct),(none),United States,Apple,iOS 18.1.1
6675A6BBC8F64CC2B41A0950D3BE811A,,,(direct),(none),United States,Apple,iOS 18.1.1
901AD7154A8B48F1925ED2FE163C2860,,,(direct),(none),Germany,Apple,iOS 18.1.1
9A3ABFDBDC8A4263B00FAA6F4AB509F8,,,(direct),(none),United States,Apple,iOS 18.1.1
B805749B03F14857B9274EF2AA051D0A,,,(direct),(none),Egypt,Apple,iOS 18.2
C5DD7CB220824D089CB927C4F550B606,,,(direct),(none),United States,Apple,iOS 18.0.1
D93CA36B6E1E48F08BE809A914185E73,,,(direct),(none),United States,Apple,iOS 18.1.1
E9D0A5DBEB674DE0991DB101F3117783,,,(direct),(none),United States,Apple,iOS 18.1.1
3a0ceb300fa29b224daea2c123b6aecc,,,,cpc,Italy,HTC,Android 9
1844988adea5a279b0f42869c753aa8b,,,(direct),(none),Russia,Honor,Android 14
3280111fa7ce6711a22f237e981333e8,,,,cpc,Germany,Honor,Android 14
5004ab16844a19ffb966fcd18231a7c8,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 14
0cdee96f9c338369c1c5a01dc74b6f12,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 13
77e6a2929f7f8597b612ad1c281b43b0,,,(direct),(none),Russia,Huawei,Android 8.0.0
2b7ed0faf7885f922c587d4a4cad61fa,,,HEX (GA) - US #hybridROAS,cpc,United States,BLU,Android 12
d17a6b23fc99289fe789618662a14e3d,,,,organic,Russia,Huawei,Android 7.0
57f7f0f66c1e1cde911ce62ac61271ca,,,HEX (GA) - T1 #hybridROAS,cpc,Russia,Honor,Android 14
2ab3560c6d51c60580b817523e320f6f,,,,organic,Poland,Hammer,Android 12
270ebdd09f8861f3fe870a9c5ffbc683,,,(direct),(none),United Kingdom,Honor,Android 14
81ccb0ee5bf685ecaa82e8d7285d8037,,,HEX (GA) - T1 #hybridROAS,cpc,Netherlands,Honor,Android 14
d1a4e32ea76758a1ba8e9ccd53371dbc,,,,organic,Russia,Huawei,Android 10
fda2dd2f5bb2939ffd5b905a9910fc19,,,(direct),(none),India,OPPO,Android 8.1.0
f219b7fb1e6ea8943448cd6f85dbbdf7,,,,organic,Russia,OPPO,Android 10
184266b303fcae4bccf3abf9b1774e2d,,,(direct),(none),Spain,OPPO,Android 11
9a70fcae83b3faac9d1bf751e00a6d53,,,,organic,Indonesia,OPPO,Android 9
765997e26874e39804f5ca4deaa48b42,,,HEX (GA) - Globe #adROAS,cpc,Italy,OPPO,Android 11
1a975864a6ca677f5afaf468be68b1e0,,,(direct),(none),Ireland,OPPO,Android 13
55324b6609de61f118b2a14ff36b2780,,,,cpc,Germany,OPPO,Android 13
1736a8880256274f3fb9ec1261687eb4,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,OPPO,Android 12
71d111602c8117cece342cd6254e39a2,,,,organic,Chile,OPPO,Android 13
54664b4a0f21f2c1a8f18ec764a2f628,,,HEX (GA) - Globe #adROAS,cpc,Germany,OPPO,Android 13
3cb4c1d606f350129a3c7f7bea9ec2f9,,,(direct),(none),Indonesia,OPPO,Android 13
7cd6a268777bf139afa81ff215217b64,,,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 13
65f5102667b0ac6a691310f7cc4b0e7b,,,(direct),(none),Mexico,OPPO,Android 11
dd2fc5bef4727aa8e336d711f23500f1,,,(direct),(none),Switzerland,OPPO,Android 13
237ea2dff51e988ba654a84cea2f0d6a,,,,organic,Russia,OPPO,Android 13
de661c7c6a3f0a52f5bf7931b10541a5,,,,organic,Brazil,OPPO,Android 13
1d0072bb21876b0c0515db7e78d05179,,,HEX (GA) - Globe #adROAS,cpc,Morocco,OPPO,Android 11
88156a6d17953142bc6f17c0df02f374,,,,cpc,Taiwan,OPPO,Android 13
b51d2b031f25a05d8b5cd4d4c8e94ce7,,,,organic,Poland,OPPO,Android 13
acb6f060fc491a7636def910f4a61631,,,,organic,Ukraine,OPPO,Android 14
354ff5b1b0c56f73c097ebb15afa1f74,,,(direct),(none),Finland,OnePlus,Android 14
2dc3368a1bfe9eddbbe7c18b86529b53,,,(direct),(none),India,OPPO,Android 11
21e1e0c765e82769370528fa51b44900,,,,organic,Greece,OnePlus,Android 14
cc77cb5962eadcc0564dd9d33fa398f1,,,(direct),(none),Belgium,OnePlus,Android 14
52de9cf140ef473abed901ea1cf50f24,,,,organic,New Zealand,OPPO,Android 14
88dfaeaf21d89164923318e439ab93da,,,,organic,India,OnePlus,Android 14
cf13f02c560b28711ca013fd6a703254,,,,organic,Japan,OPPO,Android 14
017ed01c147ca272cf0970ba20d97991,,,HEX (GA) - Globe #adROAS,cpc,Portugal,OPPO,Android 14
6411f5f4983e79f32a6a7c0e1577f462,,,(direct),(none),Italy,OPPO,Android 14
492b251d01208231a23704c01d6ae06d,,,,cpc,Italy,OPPO,Android 14
356967161e3d56428ce4f39007cdf7cd,,,,organic,Russia,OPPO,Android 14
92b90d2760ba3cd6df7c17cebc9464de,,,,organic,Thailand,OPPO,Android 14
40781e7555a87f902cebb6ed5a093580,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 14
d5927dacebdefbd710d351c3684832ea,,,,organic,Vietnam,OPPO,Android 14
7c912cd6bd0cc56416d8c2b244189e5c,,,,organic,Germany,OnePlus,Android 15
11b5839b87add6ceff49e421bb4bccb7,,,,organic,Poland,OPPO,Android 14
f7c12aa255c3e03f24949c1828e641c3,,,HEX (GA) - T1 #hybridROAS,cpc,United Kingdom,OnePlus,Android 14
5f2d569ffbe44f8c19532bb42ec6c430,,,,organic,India,OPPO,Android 14
7df7bebe897f478ce03b556d7b1a7a84,,,,organic,France,Honor,Android 14
92bd7c076823c9756105f4b686d2bc0d,,,,organic,Russia,Honor,Android 14
01576cb565e1d807eaed088bbd96941a,,,,organic,France,Honor,Android 14
196d54ffd49a6054516fcd5a58dd4d16,,,,organic,Malaysia,Honor,Android 14
a4a714a33f055b98e141270299c074dd,,,HEX (GA) - Globe #adROAS,cpc,Greece,Honor,Android 14
dbcc6402e0a56fa282b994e5dcaf6a5d,,,HEX (GA) - Globe #adROAS,cpc,Armenia,Honor,Android 14
85e4388cf2d7b063b3edeb1d5d9f660b,,,,organic,France,Huawei,Android 10
ab530f8cd080c3f8c1bb2558ec89d084,,,HEX (GA) - Globe #adROAS,cpc,Moldova,Huawei,Android 10
bcbdcfc920768c2b122333876c894e25,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 14
d2fa887150912721c484b58b5a25de8e,,,,organic,Türkiye,Honor,Android 13
551554aaa1ea226ade0c86bcf5172cb0,,,,organic,Italy,Honor,Android 14
afd9f07519ec427037a57a5799cd2828,,,(direct),(none),Poland,Honor,Android 14
16783e0f7457dc8603e42b1639c9020c,,,(direct),(none),Germany,Huawei,Android 10
2889aeb2f5fac8fd10c4e9eb57f8f845,,,HEX (GA) - Globe #adROAS,cpc,Brazil,Motorola,Android 13
08de58589e5df6f69cf0c5a80ffc42f9,,,,organic,Thailand,Huawei,Android 10
529e29ebeb7817162410cbfbe4d1600f,,,,organic,Russia,Huawei,Android 9
db03c07416af3aa957085771b77876ec,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Huawei,Android 10
bf643a24a62aae520b66d9067c965c6e,,,(direct),(none),Russia,Huawei,Android 9
df2c9b1b6e075ea34b8539558e27140d,,,,organic,Russia,Honor,Android 14
52b8c69670bf39a36c1f6a96b94717cc,,,(direct),(none),Philippines,Honor,Android 14
2e8fd000808e83e973a93af3306372d0,,,HEX (GA) - Globe #adROAS,cpc,Canada,LG,Android 10
150af8e9e179528c12a0996beeaa9764,,,HEX (GA) - Globe #adROAS,cpc,Poland,LG,Android 12
70e0d587a6d6566da9f6bf7f833c9af1,,,(direct),(none),Brazil,LG,Android 11
77c68c6576123f2d9402d4dc7ae2e487,,,HEX (GA) - Globe #adROAS,cpc,Brazil,LG,Android 11
9d36c0035c7083eb74960364ccd80c63,,,,organic,Czechia,LG,Android 11
3ae08fedf969b913ab9327bab611e808,,,HEX (GA) - Globe #adROAS,cpc,Brazil,LG,Android 10
f7be664cc11d7f8e991556fc71ab21fe,,,,organic,Russia,Xiaomi,Android 11
084a6fc75845da4e49ba8519d490a070,,,HEX (GA) - Globe #adROAS,cpc,Germany,DOOGEE,Android 11
279c1385ca7c91cd44830dc897d2e7a6,,,,organic,Russia,Honor,Android 13
69e38739ffe0fce5f6769e0567de5a74,,,,organic,Russia,Huawei,Android 9
77b65f7b59d67b096ac4cdccd1489421,,,,organic,Germany,Huawei,Android 10
b21a4e5c9983a416a28d3ca15dae6d49,,,HEX (GA) - Globe #adROAS,cpc,Canada,Google,Android 14
7e55b77172002099f3c6fc8a5ba026d4,,,,organic,Austria,Google,Android 15
d2ae14d61d7027525a7c092fec7f6552,,,,organic,Canada,Google,Android 15
138036d74bcf437a732c878f1ff206fe,,,HEX (GA) - T1 #hybridROAS,cpc,Canada,Google,Android 15
09ee52167f8f59f9e08abd5833181f77,,,HEX (GA) - US #hybridROAS,cpc,United States,Google,Android 15
