user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
fff06cfd65c9f6e10bf6cdff45843234,,,,organic,Russia,Tecno,Android 14
875c3935c729657f31ce69f27f530125,,,,organic,France,Google,Android 13
5d98307cc952bd6c9b959841a0c2342a,,,HEX (GA) - Globe #adROAS,cpc,Dominican Republic,TCL,Android 11
346d09cba552b07c7c587188618fc32d,,,(direct),(none),Germany,ZTE,Android 13
67e7138b03fd74d4d1930b1ee6e2c7b0,,,,organic,New Zealand,OnePlus,Android 11
0250e0f56915c582d588da6f6400d3cf,,,HEX (GA) - Globe #adROAS,cpc,Mexico,ZTE,Android 12
fee6e392f8a84413b9a3ef987f6c0ff1,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Fujitsu,Android 13
6f27b926318ee4e3385a0824254f1f8d,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Asus,Android 10
ef166a8d6fb7f0b5c61f15c3196f0e76,,,,organic,Russia,Asus,Android 13
6d079b2d50540df9f64cffcb08b6960e,,,,organic,Japan,Sony,Android 9
0511b553c966f8247b222fb058651dbf,,,(direct),(none),Germany,Sony,Android 11
3d2cfb040cbe5bf9a5391db81e57821b,,,(direct),(none),Germany,Sony,Android 11
625066adc5ae70efd1a6ce9122cdd6bf,,,,organic,Japan,LG,Android 8.0.0
43f59cfebea6e2ea33b043b69b32ec06,,,(direct),(none),Russia,Xiaomi,Android 11
33435d4970c46da3c62e4b8edfd8b1a6,,,,organic,Russia,Xiaomi,Android 11
e4c5d9733741a7481c7cdf31a0ebb490,,,,organic,Russia,Xiaomi,Android 11
ad643abbb8015fd01e1203932c15a50b,,,HEX (GA) - Globe #adROAS,cpc,Japan,OPPO,Android 11
d30f2d73c9c63da32d1f93ef5d1281f1,,,(direct),(none),Japan,Kyocera,Android 10
0f58995282f529a9d7bfc1c18f2af2f4,,,HEX (GA) - Globe #adROAS,cpc,Japan,Samsung,Android 14
b58ffa5197d7b7b2f73a7d943bddb4d2,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Samsung,Android 14
679be22b9e61032e67c25d872b87ccf3,,,HEX (GA) - Globe #adROAS,cpc,Japan,Samsung,Android 12
50feb535da294b2bad170ff4a00a69e1,,,,organic,Japan,Sony,Android 14
b0970d2d34716621261276bb5934c923,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Sony,Android 14
7fb32cc1314affcc8532e577c2a08226,,,,organic,Japan,Sony,Android 10
c77dadd173b3aea140552127ccdca37f,,,HEX (GA) - Globe #adROAS,cpc,Mexico,TCL,Android 11
f06ab822e250bdab4f63622ae129676b,,,(direct),(none),Russia,Unihertz,Android 13
8948c652cc035ba45489749307963927,,,HEX (GA) - Globe #adROAS,cpc,Malaysia,Vivo,Android 12
81cc83b8eab933bb75b0d2e930040b63,,,,organic,Russia,Vivo,Android 13
523ff49f277f4abf6368fc9372f5fc95,,,,organic,Czechia,Vivo,Android 13
184e27211a5d657e55aecc349889b521,,,,organic,Russia,Vivo,Android 13
9ea4d9337935d162fad0a549b5a4eec6,,,(direct),(none),India,Vivo,Android 13
0b0ff3f460e8f5fa39aa8c1e19e6a373,,,,organic,Russia,Vivo,Android 13
736749794ba68f6efb446c934a558db2,,,,organic,Kazakhstan,Vivo,Android 13
f3b64d4ba93b66e45a35e94394137a84,,,,organic,Portugal,Vivo,Android 13
864ba65b3ff5202e2dba458944fef64f,,,,organic,Russia,Vivo,Android 14
5736b501f2e0e8ebb5ca8c8b633d8de1,,,,organic,Russia,Vivo,Android 14
7cb264a02ac91ca837242271d4307a33,,,,organic,Russia,Vivo,Android 14
7f9d5299c642a8d0ca791263905ca52f,,,(direct),(none),India,Vivo,Android 14
3dd56a7c1fc0bd050d97de95e14a0b95,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Vivo,Android 14
106b6d398c25be09fccb048b27c0d28b,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Vivo,Android 14
7b1cbd6acae4d1c2b2a899a16406764f,,,,organic,India,Vivo,Android 14
30e2600c971db56d3f638cf27d146cf1,,,(direct),(none),Malaysia,Vivo,Android 14
a23c6bcaecf5622e9eca444be53234a5,,,(direct),(none),Indonesia,Vivo,Android 14
8a0a45a3e26051683a7a23750716f625,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Infinix,Android 12
9718ecabb394a81d1c56a2635038c80c,,,,organic,Uzbekistan,Infinix,Android 12
ecbf0e36205ac6f90c131d4bdf6c9754,,,,organic,Uzbekistan,Infinix,Android 12
96c271afbbc1d65cd919b047d55c3a31,,,,organic,Vietnam,Infinix,Android 13
9cf0406ee5f37b15a964a6947b26d7b9,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Infinix,Android 13
dbd06b4262281432d4b4db38ed0f48ed,,,,organic,Indonesia,Infinix,Android 13
e11f26e451849ff00755f05f8da4ae87,,,,organic,Thailand,Infinix,Android 13
4b7280f1163c13f48e2864eb758b858f,,,,organic,Indonesia,Infinix,Android 11
2ccb739217c53610c30750518cc2f734,,,,organic,Russia,Infinix,Android 12
72d2492db8645308340352deeef8718f,,,(direct),(none),Russia,Infinix,Android 12
95dfc7b97adfa0edbedd15a555ce2395,,,,organic,Russia,Infinix,Android 12
6985bc3dd738dce60911503aa9b05898,,,(direct),(none),Russia,Infinix,Android 13
e06b348d9c619559eb8f302dfc327fa6,,,,organic,Indonesia,Infinix,Android 12
6234f7996068ffccd0e4697f4e6ba0dd,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Infinix,Android 14
a7d04066aa724ea6961fb13db5348e9d,,,,organic,Russia,Infinix,Android 14
c46d4f7f17a0c4cf22c2007f38cc5c80,,,,organic,Russia,Infinix,Android 14
c911d26653a89a34605afee4a3144f84,,,(direct),(none),Malaysia,Infinix,Android 14
e3d74c7fcb6cf17b521ac0ff131930e6,,,(direct),(none),Russia,Infinix,Android 14
efebfb0761f0ed4c7cb954b69b53bb2d,,,,organic,Russia,Infinix,Android 12
82d9253fa5f8b93251022e5dd4b94a73,,,,organic,Russia,Infinix,Android 13
8f31d4e1bc2ec7bc07640ba83d9996ac,,,HEX (GA) - Globe #adROAS,cpc,Philippines,Infinix,Android 13
7922839111977fb82b232bda51ccdd7e,,,(direct),(none),Iraq,Infinix,Android 13
068b3de252deb861af28b17f4a2841c8,,,,organic,Tunisia,Infinix,Android 13
eff33b191717c5731dce5ecd11f33899,,,,organic,Indonesia,Infinix,Android 13
80ed502af5eb3d10fd057d11c16ed14b,,,,organic,Russia,Infinix,Android 14
1d4075d66cb0a50becc77cac888b4754,,,(direct),(none),Indonesia,Infinix,Android 14
4a6425b3ccd62bb4bc4b5378aa7d1792,,,(direct),(none),Russia,Infinix,Android 14
7d2e7666405c383621d574d40025ce8a,,,,organic,Russia,Infinix,Android 14
aa1481d3cd56216d76182c7b9f6ea2f5,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Sharp,Android 12
612f950a6889d362fe2e3170936a1c95,,,(direct),(none),Japan,ZTE,Android 13
04ca7d91e0571970cc4998e8eb78d02f,,,,organic,Moldova,OnePlus,Android 11
430c0b0a03cb23bef39d279f3af60747,,,HEX (GA) - Globe #adROAS,cpc,Poland,OnePlus,Android 13
626b45ac5f6b4ea490e3d57a35563ea5,,,(direct),(none),Israel,OnePlus,Android 14
b03c3176a5b2e7630fba8f1df3bfa996,,,(direct),(none),Ukraine,OnePlus,Android 14
10d814fb770dc26e139e3057fd07c67c,,,,organic,Russia,Lenovo,Android 9
b4017c78e7bcd0164888683108dc1874,,,HEX (GA) - T1 #hybridROAS,cpc,Canada,OnePlus,Android 11
47ee0ee4c70e12899d9aa5c7aada87c7,,,(direct),(none),Germany,OnePlus,Android 14
bf9ea53fcea4f759159c78805a3c4f08,,,(direct),(none),Germany,OnePlus,Android 14
f471f216ce85e6748a007d6e96db4a2d,,,,organic,Russia,ZTE,Android 8.1.0
754a1bf2e2b46c4585289f3ad4d85a2e,,,(direct),(none),China,ZTE,Android 14
7f19f029d59ecec88cde9912d9c31021,,,(direct),(none),China,OPPO,Android 11
671c7f3968fc0259c2c1c5802ce572ac,,,,organic,Myanmar (Burma),OPPO,Android 12
c562bd1675d71db84526c90dcc64db65,,,(direct),(none),Singapore,OnePlus,Android 14
2a8f047690f46cd52b36737b6da265a5,,,(direct),(none),China,OnePlus,Android 14
8458426865ad319bdb73e2739ba15983,,,HEX (GA) - Globe #adROAS,cpc,Japan,Samsung,Android 11
35f52999805013ad3722f2761a1450a6,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Samsung,Android 14
ecbd84c1eb23bb32b549f986408b26e7,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Samsung,Android 14
ef389211edc0141424286a4c0310a678,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Sharp,Android 12
14bd709fc3612625c0d5ca4eae97542e,,,HEX (GA) - Globe #adROAS,cpc,Japan,Sharp,Android 14
328266ac46f5720a4cc698e39792878d,,,HEX (GA) - Globe #adROAS,cpc,Japan,Sharp,Android 14
0c7f593a9617be8a0260f475999ac0e2,,,HEX (GA) - Globe #adROAS,cpc,Japan,Sony,Android 12
5016b0a9f72785b2266edf517487806f,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Sony,Android 14
2345c0690e78e38348da3caf5a91c451,,,(direct),(none),Taiwan,Vivo,Android 12
0bab870d276402458b9e7082deb5667d,,,(direct),(none),United States,Vivo,Android 14
389e29a6e8df19934a4983848e0308c8,,,(direct),(none),Hong Kong,Vivo,Android 13
3e25f5aebdcc89727607cdb9f4ca4f62,,,(direct),(none),China,Vivo,Android 12
80b5a269683228a196c63d8d4a0631c6,,,,organic,China,Vivo,Android 14
f118460d39560352a84449614cb8cf97,,,(direct),(none),China,Vivo,Android 14
22c95643d442c1a67f1a68fc00e5f12e,,,(direct),(none),Hong Kong,Vivo,Android 13
0243e13d91ee168b03484a6fb6d659c8,,,(direct),(none),Taiwan,Asus,Android 9
399c9067a8379dfdf195efa905f78f96,,,,organic,Russia,Infinix,Android 13
50a124459e76836cdc87411551f6a80b,,,,organic,Russia,Infinix,Android 13
9a285065812a6333043453fcf6ad2331,,,,organic,Russia,Infinix,Android 12
44048284d87138dd98693fa20eeec6de,,,(direct),(none),Belarus,Infinix,Android 14
81334a93c3a218c9c2a8da7ee2ea89c5,,,,organic,Poland,Infinix,Android 13
c82531e365bcdd680df22a8c5484f002,,,(direct),(none),Indonesia,Infinix,Android 13
25614AEA8C994116869D6776C550B879,,,(direct),(none),United States,Apple,iOS 18.2
472BE98D904B47D09653358751178B57,,,(direct),(none),Canada,Apple,iOS 18.2
F94038225C91485988910447C70D88A6,,,(direct),(none),United States,Apple,iOS 18.1.1
356684998df36ee7e21a52ba03baab04,,,HEX (GA) - Globe #adROAS,cpc,Malaysia,Honor,Android 14
4c652e7c3c53bd0e975b977508e7ba90,,,,organic,Russia,Honor,Android 14
676219f898ba76bd963f5bbd57f48dcb,,,,organic,Russia,Honor,Android 14
2a35167ed2ec603efa3339533421d379,,,,organic,Portugal,Huawei,Android 9
63407793b2d60716abb7cecf044ee46a,,,(direct),(none),Germany,Huawei,Android 9
7d8b83d3912a2aa1d559adcb432f4898,,,,organic,France,Huawei,Android 9
94cada475c31b201ca3739a656ea81a4,,,HEX (GA) - Globe #adROAS,cpc,Italy,Huawei,Android 9
972803a8921682efc91fc28ee2b31137,,,,organic,Russia,Huawei,Android 9
f20680c7f727a8d8a324a2a4df59ed6a,,,(direct),(none),Spain,Huawei,Android 9
4596f081025b275e16e53789172d9ba6,,,HEX (GA) - Globe #adROAS,cpc,Colombia,Huawei,Android 9
d7c8c666a6799343c8e1cc71e466b49b,,,,organic,Portugal,Honor,Android 14
b4ee9212894ed562acddb81911802c8d,,,,organic,Ukraine,Oukitel,Android 9
cac9d992c932c44df91a473240b37263,,,HEX (GA) - Globe #adROAS,cpc,Dominican Republic,Honor,Android 14
f57598c795793cbbc35232321b3a6454,,,,organic,Panama,Honor,Android 14
3113518d6b2549c0061d2632a77d928c,,,,organic,United Kingdom,Huawei,Android 8.1.0
15542b6bb2d1a8e9169065357ec0ce62,,,HEX (GA) - Globe #adROAS,cpc,Thailand,Huawei,Android 10
4d8f6b80f54933b0d1a8f2097f540ea6,,,,organic,Russia,Huawei,Android 10
77693cce49761436fcfc4b8631d260c1,,,,organic,Poland,Huawei,Android 10
7e410116989772979a2e5e8d61487b1a,,,HEX (GA) - Globe #adROAS,cpc,Poland,Huawei,Android 10
4191bd3074455fb0e041f3dccd49d66e,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 11
c2eeb38d1e2ef7a3ee58e2bad3ed138f,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 11
f211315c12c288540ca28eb510aaf5da,,,,cpc,France,OPPO,Android 11
50c5489d19f2c34e91bc1d9692a6f631,,,,organic,United Kingdom,OPPO,Android 11
61509a76465de5bb137d01d98379329d,,,,organic,Philippines,OPPO,Android 9
d9877f4bcdbdd63183c9d848016a23af,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 9
5b9390dd98eac9312ecd179fec2a9e93,,,,organic,Portugal,OPPO,Android 11
f59e65af048760e8e28f5ae777c5ed73,,,,organic,Netherlands,OPPO,Android 11
4ac266dca082572d7f6eb90c029e6b59,,,,organic,Poland,OPPO,Android 12
130face2b9f79f82e82a20c87293e4e7,,,,organic,Vietnam,OPPO,Android 11
6a2b82fc31d19a9852134299ec0660d1,,,,organic,Netherlands,OPPO,Android 13
09221f816c3ab5d082ca94827cb764f4,,,,organic,Poland,OPPO,Android 13
3937d30b3d55eafa05b5d6d7dc1205e0,,,,organic,Afghanistan,OPPO,Android 13
804910f3114e25df61c226e9c1dc5042,,,(direct),(none),Türkiye,OPPO,Android 13
01153c9a5b58fb16d490b8466c1026a9,,,,organic,Indonesia,OPPO,Android 13
e24b95daac771a5c11409644cc261d9d,,,,organic,Malaysia,OPPO,Android 13
00a988da2227f799148a5c06977a2209,,,(direct),(none),Indonesia,OPPO,Android 11
1d5e0f57bc7cb26c08906c921a18d05f,,,HEX (GA) - T1 #hybridROAS,cpc,Spain,OPPO,Android 13
c24f71c7887350af02de3edec3660196,,,,organic,India,OPPO,Android 13
7bc16d6cb1f6c91f762c0d128da300e2,,,,organic,Luxembourg,OPPO,Android 14
2164b66d45af011f866f97951088c2c6,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 13
e87efe4ea37c91886c6007bd23a0b60d,,,(direct),(none),Philippines,OPPO,Android 11
ea8017071133ae6d1ff5ba93153bbc1e,,,HEX (GA) - Globe #adROAS,cpc,Japan,OPPO,Android 13
548ff3979d751a74e06b1e8e4df83d0b,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 14
f171293fc7d3a34c3dc2b550b94c85d1,,,HEX (GA) - Globe #adROAS,cpc,Mexico,OPPO,Android 14
7f2a74c7d2b9beb5ea4610085d8a8f96,,,,organic,Poland,OnePlus,Android 14
8d482103ecbed2cef11d9759fb5f9a14,,,HEX (GA) - Globe #adROAS,cpc,Ireland,OnePlus,Android 14
48e63b72ab284c64e3380f276ba82900,,,(direct),(none),Belgium,OnePlus,Android 14
6faedc52d6bbaca425748432e0660cce,,,HEX (GA) - Globe #adROAS,cpc,Malaysia,OPPO,Android 12
92c5c956c1864d4c6ad0c7b82ce7dff6,,,,organic,Russia,OPPO,Android 12
ec06b3f959a00c3777ec85ba832ba1dc,,,,organic,Bangladesh,OPPO,Android 12
f0ff17d5ddbfffe28a5090bb600535ba,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 14
c0880dba065811fe53ce4c71bf764045,,,(direct),(none),Spain,OPPO,Android 14
ed8e8a54430cdbd2821f11f4b7766d8d,,,,organic,United Kingdom,OnePlus,Android 14
c58cb23d05aa64820cf61e38818bb475,,,HEX (GA) - US #hybridROAS,cpc,United States,OnePlus,Android 14
248007cfa2e4b4ca5e9f43f87fab43fb,,,,organic,United States,OnePlus,Android 14
a6642fcf4ab35943141b24efd28fd5dd,,,HEX (GA) - US #hybridROAS,cpc,United States,OnePlus,Android 14
45b59549e0d520786af44274e96b2bbf,,,(direct),(none),Germany,OPPO,Android 14
085ebd80fa01d383de10c8e15df391e4,,,(direct),(none),Taiwan,OPPO,Android 13
a561b4fc71d1c96ac671e8a2b6ffc874,,,,organic,Russia,OnePlus,Android 15
6428062f9355369cba51b0597bd6f52f,,,,organic,Vietnam,OPPO,Android 14
8c5fc5083cb703c97389b25f3c6a4c9e,,,(direct),(none),Indonesia,OPPO,Android 14
6ed993e56eebe80e9391d8d842682a1e,,,HEX (GA) - Globe #adROAS,cpc,Poland,OPPO,Android 14
b1a0df949923c4dce7832c36f3cbf1ab,,,HEX (GA) - Globe #adROAS,cpc,Peru,OPPO,Android 14
0cc6b7faad2afb709335664be1135cf7,,,,organic,Romania,OnePlus,Android 15
10531dec414be359c385839d066151a5,,,,organic,Thailand,OPPO,Android 14
dafec0a60b3b3ccad5e842a2b63c51c4,,,,organic,Russia,OPPO,Android 14
a905f88dddf57e400851ae47e5fa9800,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 14
1279377da28a2b9c4375eb9972b19b4c,,,,organic,Russia,Honor,Android 14
38d11638ad95a7c7a20a425fa7ecaf18,,,,organic,Russia,Honor,Android 14
cce50ce41186219c77186ed2a536aef6,,,,organic,Russia,Honor,Android 14
c5317611e16a0e66beb322f9530bdd0f,,,HEX (GA) - Globe #adROAS,cpc,Peru,Honor,Android 12
2986625e2272ef674fb892879a91af99,,,HEX (GA) - Globe #adROAS,cpc,Spain,Honor,Android 13
ac794c769f697eb222624451a2878fc6,,,,organic,Russia,Honor,Android 14
c486110d9d49073c6afc72682d0994f7,,,,organic,Russia,Honor,Android 14
fbb517d673790daba00a8c275d966a0c,,,,organic,Russia,Honor,Android 14
b8fd314e4cdc27b56be35031f3c1a843,,,HEX (GA) - Globe #adROAS,cpc,Hungary,Honor,Android 14
4e546cb4c7d3384c60a83e9353664bd5,,,(direct),(none),United Kingdom,Honor,Android 13
6983f8c11aa77ea9b2df7b9091c7fe37,,,,organic,France,Honor,Android 14
24f461eb7edd74e5267343e448180f7b,,,HEX (GA) - Globe #adROAS,cpc,Türkiye,Huawei,Android 10
7ae0b5c43c4216ce1b157720c22675f2,,,,organic,Russia,Honor,Android 14
c245296d35eb45b5eb550f4e79a8e78c,,,,organic,Russia,Huawei,Android 10
c9a819b5f34894d250a4061b66a1a445,,,,organic,Russia,Huawei,Android 10
