user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
b09cbbd2caa830a1a04da54d8bf99408,46,0,(direct),(none),Thailand,Xiaomi,Android 15
d4a2d6ca75ff79651b55d8118a14b6eb,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
0669642cd2b87b48065f219c68984ada,46,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 13
bf848186b8cd60a20c49a0f6e4e2823c,46,0,HEX (GA) - T1 #adROAS,cpc,Taiwan,Xiaomi,Android 14
d05e3459eb6442803903d75b61dee1ab,46,0,(direct),(none),Poland,Xiaomi,Android 15
b77a82ebe32891345fa2be96f86f279d,46,0,HEX (GA) - Globe #adROAS,cpc,Hungary,Xiaomi,Android 15
1ca4eea7cb5957e88e30ca0f0a1c1818,46,1,,organic,Ukraine,Xiaomi,Android 15
65b349611de5d694d956ece299a88cb6,46,0,,organic,Spain,Xiaomi,Android 15
c4124ac8b0deb33e489a98c2c4c16762,46,0,(direct),(none),Ukraine,Xiaomi,Android 15
a431e349abb29b8e2bdcfba7bb66b2da,46,0,,organic,Germany,Xiaomi,Android 14
ababb91ba7da7895cc62c4dad432b076,46,0,,organic,Germany,Xiaomi,Android 14
a19d4a7a2e373c1a6c1740ccab15ab7d,,,,cpc,Ukraine,Xiaomi,Android 14
864a85eaae4628432faa7b1b1d1f11df,46,1,HEX (GA) - Globe #adROAS,cpc,Uzbekistan,Xiaomi,Android 15
18a92eb04b03e0f6fb1020f14bf77cf9,,,,cpc,Ukraine,Xiaomi,Android 14
5899f9db8f67bfe1fa791106c80989fe,46,1,,organic,Poland,Xiaomi,Android 15
738d56f405f68d57cf6fa3a9a4e261cb,46,1,,organic,Brazil,Xiaomi,Android 14
0ababd7197c8a393f4e040c5482fad2f,46,0,,organic,Germany,Xiaomi,Android 15
f89230f2dbd988f94ecfe5ffd4e5c712,46,0,,organic,Netherlands,Nokia,Android 12
26aa5bf6a0e542644bcef82df238c7d9,46,1,HEX (GA) - Globe #adROAS,cpc,Poland,Nothing,Android 15
2d1af2eb95ae586db6ef46cb38c5cdc1,46,0,,organic,Japan,ZTE,Android 13
53db1c0039b7e25f0a533cc169d24dca,46,1,(direct),(none),Kazakhstan,Blackview,Android 9
5151a0ec39852c7825a77d78761aa532,,,(direct),(none),China,Huawei,Android 12
6f27299c19ac911817371fe4686bb7ec,,,,organic,Saudi Arabia,Honor,Android 12
0be0c82ac13ff66e73742e9caf5a7b28,46,0,,organic,Russia,Honor,Android 14
31098a365e14a184e5abed95e7cf0a4c,46,0,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Honor,Android 14
7973939ee4689b588b57d40e27a0ad98,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Honor,Android 14
d4b17dde544a3d80a0c05ef15619a1b0,46,0,,organic,Germany,Honor,Android 14
856f17bfaa2514ee1c8557d0a72e8bb8,46,0,,organic,Germany,Ulefone,Android 9
f25478ba2a601ce1bd754a1e7b49116a,46,0,,organic,Switzerland,Ulefone,Android 11
a6952134fd682d59c39fc4ce630c573c,46,1,HEX (GA) - T1 #adROAS,cpc,United States,BLU,Android 14
88a14ba2861185f4b63247aba947cdcf,46,1,HEX (GA) - T1 #adROAS,cpc,Russia,Tecno,Android 13
35464fd6a5290fbea869b26bb21fe979,46,1,,organic,Ukraine,Tecno,Android 14
ea01813e7618061938816218bd25f967,46,1,HEX (GA) - Globe #adROAS,cpc,Russia,Tecno,Android 14
9b63e259f502d09aca4a9f6f9c14e281,46,0,,organic,Russia,Tecno,Android 14
aa3c109594fcc44987afe6964ea050fd,46,1,,organic,Russia,Tecno,Android 14
ceefb05ae05a638af3e8f30ee6600a99,46,1,,organic,Peru,Honor,Android 13
c6b349c98822889b7022be72a48fdefd,46,1,HEX (GA) - Globe #adROAS,cpc,Philippines,OPPO,Android 8.1.0
0ca75dd2c978294e7dfe445223ccc270,46,1,,organic,France,OPPO,Android 11
d37b9dd652f6dd30cddd700bed4f99ab,46,0,HEX (GA) - T1 #adROAS,cpc,France,OPPO,Android 12
b12f70bfcd85a7508a1125e8f9cc6458,46,1,HEX (GA) - Globe #adROAS,cpc,Malaysia,OPPO,Android 9
5462ff23d0dbc04fef3d37a76bc15f0d,46,1,,organic,Netherlands,OPPO,Android 11
9fad1a91f0939883369112d0b02842a1,46,0,(direct),(none),France,OPPO,Android 13
642ba594d638e99d4e591823bd7a9a1c,46,1,,organic,Spain,OPPO,Android 13
8f2330c635f972ba5ef06ee0b384ccaa,46,0,,organic,Netherlands,OPPO,Android 13
a0da579ede5b9a8d54bb71dee1381060,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 12
bf1025408e46078a3425006a5a58396c,46,1,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 11
2635f7fe2a8eb8793e5530baebb3eff4,46,0,(direct),(none),Portugal,OPPO,Android 13
f6f7242d9ecbed04bf2154680ac69737,46,0,(direct),(none),Indonesia,OPPO,Android 13
90e9954f9597e4d87ee400a89a76c94a,46,0,,organic,India,OnePlus,Android 14
197d2893dd6d265b0dab6eef46f3b24c,46,1,,organic,Kazakhstan,OPPO,Android 12
e4e69fbf6f4e1ee544e74e0e052a6ea6,46,1,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 14
e8fd90bc85f162f02ee54bdf8ec0d62a,46,0,,organic,Italy,OPPO,Android 15
a5a2430d2ccdd9d22d3c429e5e16ad2e,46,1,,organic,Vietnam,OPPO,Android 15
3919fcfd3b24786c1ac3b7663685255e,46,0,HEX (GA) - Globe #adROAS,cpc,Malaysia,OPPO,Android 15
6574b511a648127ad130749b94e39ecb,46,1,,organic,Spain,OPPO,Android 14
8ed025c38ba16908519d2de473ad2337,46,1,HEX (GA) - Globe #adROAS,cpc,Mexico,OPPO,Android 14
96b2520ec2e2cdc70a2fca5013dba939,,,,organic,Mexico,OPPO,Android 14
68c60dd87dcad06b178f4dd2d2133f0a,46,0,,organic,Spain,OPPO,Android 15
38e0c2b1ff6eb27064a231072470ce3c,46,1,HEX (GA) - Globe #adROAS,cpc,Malaysia,OPPO,Android 15
109f232b38483eed28811c696d80602e,46,0,,organic,Vietnam,OPPO,Android 15
67a61bb32553726204321c9831afacb5,46,0,HEX (GA) - Globe #adROAS,cpc,Malaysia,OPPO,Android 15
68fd82ecb56e065f98229f07d0c127ae,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Honor,Android 14
e486b62b946c9a3c0ea68076f1091530,46,1,,cpc,Italy,Honor,Android 14
04a0ce71980940f3fc2c658d139f8a62,46,0,,organic,Russia,Honor,Android 14
c1d24b62a997fbfd6c3c819c7e758853,46,0,,organic,Vietnam,Honor,Android 15
b7619a9574e1bf227946db9ada83a7e1,46,0,HEX (GA) - Globe #adROAS,cpc,Puerto Rico,Motorola,Android 14
eb171d0a57e17670c0169362ef022b69,46,0,,organic,France,Motorola,Android 14
93ecd5ec52b70df9942a6d2eb050c429,46,1,HEX (GA) - Globe #adROAS,cpc,Netherlands,Motorola,Android 15
5685adda546cef0b5bd4fa2b97d224b6,46,0,,organic,New Zealand,Honor,Android 15
6b830d7a43eceaaf12ec8629520059c8,46,1,(direct),(none),Ukraine,Nokia,Android 12
6af22c70b0a5f44fbccb0ded6a7ae672,46,1,,organic,France,Sony,Android 10
01c3533b0d36c3abbc9792bd7763b41a,46,0,HEX (GA) - T1 #adROAS,cpc,United States,OnePlus,Android 12
462bdfccfdedab03194e1638a8ac5d62,,,,organic,Russia,OnePlus,Android 13
b92aef041dd206e6ca0682737c7f9a39,,,,cpc,Poland,OnePlus,Android 13
afe154e67d937210ac5296d65d25dd96,46,1,(direct),(none),Taiwan,Huawei,Android 9
ee4388da0621842147d91eeab8167397,46,1,HEX (GA) - Globe #adROAS,cpc,Mexico,Huawei,Android 9
891911979d80640b4d9a49031340c2ff,46,1,(direct),(none),Vietnam,Vsmart,Android 11
43c61121ef52b9b88a8a1437458d43fd,46,0,,organic,Russia,Tecno,Android 11
51ef07685a1bcc447eb75c3a9cd8de21,46,0,,organic,Uzbekistan,Tecno,Android 11
d3849a424085dab150a623fdd4f04515,46,0,,organic,Ukraine,Tecno,Android 12
f837b7a4bbfa64e1c73c77fed5342744,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Tecno,Android 12
03a1eeac11721dad3f38a8617a1e0d5e,46,0,HEX (GA) - Globe #adROAS,cpc,Colombia,Tecno,Android 13
8be418222303f6887684e827882984f3,,,,organic,Pakistan,Tecno,Android 13
22e58e9e9afff93b3acc331469c966de,46,1,,organic,Ukraine,Cubot,Android 14
d56549f7ad56caa42790edaddc6cc792,46,1,(direct),(none),Indonesia,Tecno,Android 13
c1b4dae316d5c87808d6bc1dee76b8f1,46,0,,organic,Colombia,Tecno,Android 14
6398ce7734515967089c10d0f1037bfd,46,1,HEX (GA) - T1 #adROAS,cpc,France,Tecno,Android 12
99c5a60cc19e8fefe99e3a457015093e,,,,cpc,Ukraine,Tecno,Android 12
cd038992eae98e6be482986de4e07262,46,0,(direct),(none),United States,LG,Android 10
e17697ad30a204e385bdf78fd1599f7d,46,1,,organic,India,Tecno,Android 14
64805b6c9951820a7800a068a43b7820,46,0,HEX (GA) - Globe #adROAS,cpc,Slovakia,Honor,Android 14
3fdf3d3e4a0295651c9b3f7163c38bd6,46,1,HEX (GA) - T1 #adROAS,cpc,Germany,Huawei,Android 10
33d94578a619f91030369d497c5bc60e,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 12
a1fd264021bc4757efb802fb497265f3,46,0,(direct),(none),Myanmar (Burma),Xiaomi,Android 10
8038c89e7c972ebc6af4ab8c4c7e762f,46,0,,organic,Poland,Xiaomi,Android 15
df20262a20bee241ca77941b631d8104,46,0,,cpc,Poland,Xiaomi,Android 11
96d625d26724816a8ab5e525df48a693,46,1,,organic,Russia,Xiaomi,Android 11
56cdabdfe6c3140e839434dcc949552e,,,,organic,Russia,Xiaomi,Android 12
b8c09468e080db665c7e8d832016a28e,46,1,(direct),(none),Vietnam,Xiaomi,Android 12
0791ff91493ba4d5b38e162f305cb751,46,0,(direct),(none),Portugal,Xiaomi,Android 12
68366b34790ec37717daff83b8258987,46,0,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 12
abe4c38398b71aff73d91df0d3f9dfd4,46,0,HEX (GA) - T1 #adROAS,cpc,Germany,Xiaomi,Android 12
8baf6b0ce76dc89ab42bba6cc091d211,46,0,,organic,Russia,Xiaomi,Android 10
11dcf8906d21402f6b9edf916e4fa6f9,46,1,(direct),(none),Türkiye,Xiaomi,Android 12
85a9984603f1bf82614bd2a4040822ba,46,1,HEX (GA) - Globe #adROAS,cpc,Thailand,Xiaomi,Android 10
0e19a0368d439a79a8d84e1020e471d9,46,0,(direct),(none),Russia,Xiaomi,Android 13
9a4622aa89020b373d6945997bd3594f,46,0,,organic,Philippines,Xiaomi,Android 13
04b9f6e39e47c376306ad3f84d2c51fa,46,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 13
4c3d40e13d8ccd2e39773f333368b9a6,46,0,(direct),(none),Russia,Xiaomi,Android 13
8d237d4533ba03a194eaec1a428667fc,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 11
d3516f283a0f1d677371de93ea602d70,46,0,,cpc,Ukraine,Xiaomi,Android 13
e3e47d5af324157b408d958b803612ed,46,0,(direct),(none),Germany,Xiaomi,Android 13
82e81d5bb881f87fc1f667b4bd2ee08e,,,(direct),(none),Indonesia,Xiaomi,Android 12
82e81d5bb881f87fc1f667b4bd2ee08e,46,0,(direct),(none),Indonesia,Xiaomi,Android 12
9b474bd72d6298eb43eef6135e5e8039,,,HEX (GA) - Globe #adROAS,cpc,United States,Xiaomi,Android 12
6af3873eb576fa0e23292ef0dccc2ffa,46,0,(direct),(none),Indonesia,Xiaomi,Android 13
6af3873eb576fa0e23292ef0dccc2ffa,,,(direct),(none),Indonesia,Xiaomi,Android 13
97561d7573fc42334e090812b30dd1be,46,0,,organic,Russia,Xiaomi,Android 12
be7b46bf7cdfa0f561bde22343296bc6,46,1,,cpc,Israel,Xiaomi,Android 13
cf8ff8076acc44b70e8ce497c6cbf581,46,0,,organic,Russia,Xiaomi,Android 13
4843bcf9193c8f585165e7ca6ab0d6d0,46,0,(direct),(none),Colombia,Xiaomi,Android 13
a2fa2092329fc850a4430ddcc872c7eb,46,0,,organic,France,Xiaomi,Android 12
99cac64d9d86bb29dfeeb7efc3704302,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 13
cc755850a718124b6b5ec9b0372ac8e2,,,(direct),(none),Serbia,Huawei,Android 12
150fcfeff7917e34533347a93175fffc,46,1,(direct),(none),Hungary,Huawei,Android 10
5f11e4a2b5458a665f932a3e165dba6a,46,1,,organic,Belarus,Xiaomi,Android 11
42ea29240f3fc8ce0b7fba3d6582f3d3,46,1,,cpc,Germany,Xiaomi,Android 11
8f8a1d3866b091aadf7ca0389e877945,46,0,,cpc,France,Xiaomi,Android 10
5f9945f41b121e673d7e400af0762beb,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Motorola,Android 13
8915b863df77b715fe20803ae1795f2e,46,1,,organic,Madagascar,Motorola,Android 13
262c9242fb6c7f09c84a27d542417039,46,0,,organic,United States,Motorola,Android 14
6ccc8e1a4b9815d87c6a44338d370a5f,46,0,HEX (GA) - Globe #adROAS,cpc,United States,Motorola,Android 14
edafce750863e53d4b47952e93099e11,46,1,HEX (GA) - T1 #adROAS,cpc,United States,Motorola,Android 14
fc663929ddddf9e5af71fd58f4082abd,46,0,HEX (GA) - T1 #adROAS,cpc,United States,Motorola,Android 14
22a29d974e69025bdaf12e1b5da4bbc6,46,0,HEX (GA) - T1 #adROAS,cpc,United States,Motorola,Android 14
690b2a1a5f86ac7884685ea1e85d9a13,46,1,,organic,United States,Motorola,Android 14
f77f2cc55f76840e8b84e01d47b608e5,46,0,,organic,United States,Motorola,Android 11
011f4970502e9cbe1f41db7b0b75248c,46,0,HEX (GA) - Globe #adROAS,cpc,Peru,Motorola,Android 11
732f96b3cadd1623ddfcb9f63448c02b,46,0,,organic,Mexico,Motorola,Android 11
569ab694bc26643b635f79146cbca0eb,46,1,,cpc,Germany,Motorola,Android 12
328718ab3094de0985fc52ecfddc6186,46,0,HEX (GA) - Globe #adROAS,cpc,Peru,Motorola,Android 14
c52b964ce94fafa28750a951d08c4d98,46,1,,organic,Brazil,Motorola,Android 14
6dc68bacceff52eed645cfcb1a5b6692,46,0,HEX (GA) - Globe #adROAS,cpc,Mexico,Motorola,Android 13
9ae09f27c6827138662bdc4be1a74ab2,,,(direct),(none),Czechia,Motorola,Android 13
9de6b1d545278e0b41b440314a685fac,46,0,,cpc,Ukraine,Motorola,Android 13
a22b2809a09fb1e740115b97407c3fad,46,1,(direct),(none),Germany,Motorola,Android 14
077c5e711e3383eafa222d46aa4b017d,46,0,HEX (GA) - T1 #adROAS,cpc,Germany,Motorola,Android 15
f4dccc128da51fdbd0db428f0647c197,46,0,HEX (GA) - Globe #adROAS,cpc,Poland,Motorola,Android 15
13465201574552b3ef8da6e12e791f90,46,1,HEX (GA) - Globe #adROAS,cpc,Mexico,Motorola,Android 9
e1a355ba52bae7e58c944195b0b4808f,46,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Motorola,Android 14
974e5128868c357587bc8837e1bd9194,46,0,(direct),(none),India,Motorola,Android 15
39078136df7ab34f075f4454eb537006,46,0,(direct),(none),Japan,Motorola,Android 12
a47c140b0379542e5b4531b96733cfe6,46,1,,organic,Vietnam,OnePlus,Android 9
13de20ea111322d00998e9699a0b3a0f,46,0,(direct),(none),Russia,Honor,Android 13
1a2e8db48a16ed938fd59d43023df49d,46,1,HEX (GA) - Globe #adROAS,cpc,Philippines,itel,Android 14
31b56a9c9dede02c31e555dfdb18c34e,46,0,(direct),(none),France,Honor,Android 15
9d572f9ec35757ec415ba5efcd732d02,46,1,(direct),(none),Hungary,OnePlus,Android 14
d5225af6cdf127f6733b44bce5f80cba,46,1,(direct),(none),Indonesia,Xiaomi,Android 10
ac9a9f57df815a03c7762b1a6e1cb20b,46,0,,organic,Russia,Huawei,Android 10
d4deda204147be897087a42517ea9251,46,1,,organic,Romania,Honor,Android 15
6fdf8424b3d42fb93c5e8c2898e73c11,46,1,(direct),(none),South Korea,Google,Android 9
5eba0e6c1faef0a817bfbb9be400f5a1,46,0,HEX (GA) - T1 #adROAS,cpc,United States,Google,Android 13
394a15befccc5a8e7538a6357f77c6e8,46,1,,organic,France,Google,Android 15
c58008103005a5a0a9902c5d2f351c11,46,1,HEX (GA) - T1 #adROAS,cpc,France,Google,Android 15
dbf2470569d9cdbd1429a461c2726e50,46,1,HEX (GA) - T1 #adROAS,cpc,United States,Google,Android 14
4b052d746b31c474576ddcd9360ca23c,46,0,,cpc,France,Google,Android 15
565603ad5f59c6732a09ba7c9fd75b0b,46,1,HEX (GA) - T1 #adROAS,cpc,France,Google,Android 15
c4e23344015566564bcea79ad9b89ce6,46,0,,organic,Canada,Google,Android 15
f0b0a1d98649282550bae8bb6c3122be,46,1,HEX (GA) - T1 #adROAS,cpc,United States,Google,Android 15
3d90693a29e418f4dfc8024db171ae7b,46,1,HEX (GA) - T1 #adROAS,cpc,Canada,Google,Android 15
147772e6d180878f2b808c3333e4201c,,,HEX (GA) - US #hybridROAS,cpc,United States,Google,Android 15
47c869ae615fb061fc3f351fb3994968,,,,organic,Russia,Google,Android 15
173a85b98041d48890d6072fc23ed022,46,1,HEX (GA) - T1 #adROAS,cpc,Germany,Google,Android 15
dfdca000fde888585033e8949c5ffab3,46,1,HEX (GA) - T1 #adROAS,cpc,France,Google,Android 15
eddef814554057ec71300e85bf5de488,46,1,,organic,United States,Google,Android 15
f58e03e27fdd23707c72edbdafbecad2,46,0,HEX (GA) - T1 #adROAS,cpc,United Kingdom,Google,Android 15
b11201060fe79f1e8b9da643bde3b8cc,46,0,,organic,United States,Google,Android 15
