user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
05f8bdebe41cfac3dee33ceb3ebc9b98,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 13
28a5959b7a695927dbf4610935a393ce,,,,organic,Russia,Xiaomi,Android 13
4e6d301a586543a06de95185af1c2987,,,,organic,Spain,Xiaomi,Android 13
4e6d301a586543a06de95185af1c2987,,,,organic,Spain,Xiaomi,Android 13
4e6d301a586543a06de95185af1c2987,,,,organic,Spain,Xiaomi,Android 13
c99f7a52c36f93a4353508b484aa843d,,,,organic,Russia,Xiaomi,Android 13
dcdc1a7f5017bf6cd87293e22b9041db,,,,organic,Russia,Xiaomi,Android 13
3fbfb1480b1fd129072ac64c7579c864,,,,organic,Russia,Xiaomi,Android 11
3fbfb1480b1fd129072ac64c7579c864,,,,organic,Russia,Xiaomi,Android 11
c80853f52be4fa73e54458d54eea9cae,,,,organic,Italy,Xiaomi,Android 14
772a04ec7e1d087deaa75b7dc1fbec03,,,,organic,Russia,Xiaomi,Android 14
bcf3077185a6c8339e11b5074f8e36ff,,,,organic,Russia,Xiaomi,Android 14
b39a6b346226ebbedf9eaf337cacc68b,,,(direct),(none),Libya,Xiaomi,Android 13
b64a2db14812240f13f55316982cf903,,,,organic,Russia,Xiaomi,Android 13
d0f9634de68453db5ef1f881a29f29fc,,,HEX (GA) - Globe #adROAS,cpc,France,Xiaomi,Android 14
f5aeb835812d15842c2e73b4cf290fea,,,,organic,France,Xiaomi,Android 14
7140e346940c91a2f397c0073fbe7116,,,,organic,Kyrgyzstan,Xiaomi,Android 12
a18472064ea84514ce5d03be7d6663ee,,,,organic,Indonesia,Xiaomi,Android 14
da493754260ed9342ce49a0ee792c749,,,HEX (GA) - Globe #adROAS,cpc,Uruguay,Xiaomi,Android 14
49c500784e2c79b32d6327985783b159,,,,organic,Ukraine,Xiaomi,Android 14
f4ce055112007f954210f5b50a22196f,,,,organic,Ukraine,Xiaomi,Android 14
f4ce055112007f954210f5b50a22196f,,,,organic,Ukraine,Xiaomi,Android 14
4b8a2eb6c3d401e28e9b957ada0bca44,,,,organic,Germany,Xiaomi,Android 14
3a9afbdead2587c906639e515c59209e,,,,organic,Ukraine,Xiaomi,Android 13
8745d59052f9b60510015664ba240282,,,,organic,Poland,Xiaomi,Android 13
93106f61844afd26feabe55adb5e42cb,,,,organic,South Africa,Xiaomi,Android 13
5eac0dc68496ca6df4e911de5c3a8dfb,,,,organic,Russia,Xiaomi,Android 14
d5f7694d2012d1038f0af907ca1df948,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 13
52a4da2d216ba8996d702db7e056f434,,,,organic,India,Xiaomi,Android 14
abf587e41f9bf7e8c460fb440d7c6a34,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 14
df50ba1b5b52574be3b2253e69d1be33,,,(direct),(none),Russia,Xiaomi,Android 14
c7f4aa6829dc5cb2303e9d399da132c4,,,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 14
d361e1cd3c29d254ff37f11d0216f36b,,,,organic,Algeria,Xiaomi,Android 14
8462e2ce77151952bc793a33a1bc9eba,,,,organic,Russia,Xiaomi,Android 12
5388c0ed53fc66de597e0c8333829c8b,,,,organic,Russia,Xiaomi,Android 14
2fa1680d18682432a862c78964cc519c,,,,organic,Russia,Xiaomi,Android 14
742664028e5014d9b15188d82680b9ab,,,(direct),(none),Germany,Xiaomi,Android 14
60d58bb67f90095ba4cbfc9a1641faa7,,,,organic,Brazil,Xiaomi,Android 12
a2a70a537a03b5add5411994057cc785,,,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 14
bd378680ac61927f793095bc8465e717,,,,organic,Mexico,Xiaomi,Android 13
ffff88fce5d43b551e1e75cf28483545,,,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 14
341211b18f3cad51d838912d775a9e6d,,,,organic,France,Xiaomi,Android 14
4d47f12d09ea6e0ab99a64efb2cd8727,,,HEX (GA) - T1 #hybridROAS,cpc,Russia,Xiaomi,Android 14
550a5d972eeee5cd3b6cc5bde93e5127,,,,organic,Russia,Xiaomi,Android 14
832212d77e605be289e62b841363ab22,,,,organic,Russia,Xiaomi,Android 14
afa5b70f4d7e0f6e61dc4f5cce45296d,,,,organic,Russia,Xiaomi,Android 14
2117ce69af5b68231513c908195b4b45,,,,organic,Iraq,Xiaomi,Android 15
7f22d8cfa4d8b0f3fd1224a6e337d6a3,,,,organic,Tunisia,Xiaomi,Android 15
9868e4cffe43edc22e794d2fe0ca0a69,,,,organic,Türkiye,Xiaomi,Android 13
106db7c42a4e7bdcfb0231f7eb0c5c09,,,,organic,Russia,Xiaomi,Android 13
2ad1fafbc52b0595dafe50e92f7d3a1e,,,,organic,Russia,Xiaomi,Android 15
786939a6945dd8bf9d13d872d8d5bbba,,,,organic,Portugal,Xiaomi,Android 14
cc4a0cc60ab4304a015b1e65549d398b,,,,organic,Russia,Xiaomi,Android 14
fa5f251e8e55b06587817e309b5eb803,,,,organic,Russia,Xiaomi,Android 15
1d3ae44bbe85bdefa51391c4b0a3c48c,,,,organic,Oman,Xiaomi,Android 14
78787a0b542ea027e878b5159add5011,,,,organic,Germany,Xiaomi,Android 14
fad141ea75eae6e17bdfd0a0c469c2d3,,,,organic,Russia,Xiaomi,Android 14
66c40f83022488857465c23add2e3efc,,,,organic,Russia,Xiaomi,Android 13
28aed17d64f2172e7ad451886cbd4cec,,,,organic,India,Xiaomi,Android 15
0185fbac734017584784d394dac61b7c,,,(direct),(none),Russia,Xiaomi,Android 14
e2f09f507baf8bfdf74c113f7c8fd7ba,,,,organic,Türkiye,Xiaomi,Android 15
1d265322b0510a4aac61c27aa835222a,,,,organic,Croatia,Xiaomi,Android 14
66c5c9bbe6060091aefa599963c2b320,,,,organic,Russia,Xiaomi,Android 14
7f03c92fb988cf6be2fccee300179b77,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 14
99459335fa458885d5291509fe8d88fd,,,,organic,Panama,Xiaomi,Android 14
b4e17d4048c0c0e08ecdeba1a3bb5d73,,,,organic,Brazil,Xiaomi,Android 14
b7100cedc66fb259c785d2eb4f21122f,,,,organic,Spain,Xiaomi,Android 14
0721bf2fcda4c682fb40a17ecd634e92,,,HEX (GA) - Globe #adROAS,cpc,Morocco,Xiaomi,Android 15
d499747cdf04d3280db764364abbae6f,,,,organic,Myanmar (Burma),Xiaomi,Android 13
3007ebc1a9b1dd02672c3fec943d559f,,,,organic,Russia,Xiaomi,Android 14
4e348cdb2077ad32fec72a5835a6410e,,,,organic,Russia,Xiaomi,Android 13
717dd801edf3428d99a34e0b3aff87e0,,,,organic,Russia,Xiaomi,Android 13
ba043a5704edf5afeb69930f124a0e0e,,,,organic,Ukraine,Xiaomi,Android 15
dc388ce08aebb50c3f62403de4aa4067,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 14
e10913bda322ba08a1b6d3c2b9942b6e,,,,cpc,Russia,Xiaomi,Android 14
3e810fce8aa86e8d41526f60b8461a7b,,,,organic,Russia,Xiaomi,Android 14
6ebf5baff05dc2303f0c0b8ea26469cb,,,,organic,Russia,Xiaomi,Android 14
8250cc31b65fe0dc6acf5603cb382a41,,,,organic,Russia,Xiaomi,Android 13
af81cc5521910ba110333cd07965923f,,,,organic,Russia,Xiaomi,Android 14
3dd3204a6736b3f1ed69dd103ee28f53,,,,organic,Israel,Xiaomi,Android 14
3fe96a49efde6cd46c0effd041ed98ea,,,,organic,Brazil,Xiaomi,Android 14
bd8a8482f2f076e2b1ecd25923c2a7ef,,,,organic,Russia,Xiaomi,Android 14
dd6db83d483692e9f4142131054ff735,,,HEX (GA) - Globe #adROAS,cpc,Austria,Xiaomi,Android 15
e28da45bc6a836959f88dce48133aede,,,(direct),(none),Norway,Xiaomi,Android 14
2df9ff595fe3c8190baeacccaa263093,,,HEX (GA) - Globe #adROAS,cpc,Czechia,Xiaomi,Android 15
ac8bce5fdc1c3868bebde1117d61f8eb,,,,organic,Brazil,Xiaomi,Android 14
f818a251de6ebd3a0a72dbd77c003b86,,,,organic,Russia,Xiaomi,Android 14
12945b10533d8ebc16fa58bacc58e215,,,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 14
432b422294f6cdf159851ce97aad8e4d,,,,organic,France,Xiaomi,Android 14
84fdb25f63219d50506158b89dfd2980,,,,organic,France,Xiaomi,Android 15
9e4b79e2d38e70927fd3fead29d07397,,,,organic,Uzbekistan,Xiaomi,Android 15
e7de614fd292665e6d5b9bff51749176,,,(direct),(none),Germany,Xiaomi,Android 15
4c9552eff3d3c166f320af967fdb5de9,,,,cpc,Czechia,Xiaomi,Android 14
a08d605493a4d00374bbebc9edc23456,,,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 15
60e4d93fd3e9bf4c791473b74c058ea7,,,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 15
8627a6025e277978823fce23c39ba6bc,,,,organic,Colombia,Xiaomi,Android 14
88145ba6b5a166376fe19b010951f681,,,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 15
6d7dfe5afc15f25c9e8a36bd748fab89,,,(direct),(none),Philippines,Xiaomi,Android 13
bfca3d8e0dd9cd2254f5a4fdfbc46f0d,,,,organic,France,Xiaomi,Android 15
ae2a230fc51b4bcd8d19f934eb4b370e,,,,organic,Russia,Xiaomi,Android 14
17855ab605ff8746c2bedc262486a410,,,,organic,Russia,POCO,Android 14
81beb692867d45132a01c2cc06b7cbfe,,,,organic,Russia,POCO,Android 14
1d1fc6dc584dbcc4cd584b95bcbffbd0,,,,organic,Chile,Xiaomi,Android 14
070a837014a788f6fd3b75209a7a7fdd,,,,organic,Philippines,Xiaomi,Android 14
0b473fbba18e9a8cefa3542652f22180,,,,organic,Czechia,Xiaomi,Android 14
37945e2b8def232b8e4ff7b69becf428,,,HEX (GA) - Globe #adROAS,cpc,Türkiye,Xiaomi,Android 14
44c8ce7e98c719b7ad0e9a74b5afe17a,,,,cpc,France,Xiaomi,Android 15
51763165fefb66d1b719ccb50e902f64,,,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 14
5a077ab7741c5fd2a5e5c836bf9c0c74,,,,organic,Kazakhstan,Xiaomi,Android 14
74072250070b48adbc55e62117f950cd,,,,organic,Czechia,Xiaomi,Android 14
7add1d18c84d847da5a2003a6c69923b,,,,organic,Czechia,Xiaomi,Android 14
a659bc95ef3a1dde3be9106c358814eb,,,,organic,Germany,Xiaomi,Android 15
fcff4f6ea8980f224ac0ae2cccce674d,,,,organic,Germany,Xiaomi,Android 15
9cb03b4a117037b29c43f0b5711312e1,,,,organic,Syria,Xiaomi,Android 13
ef4456125fab9e44a7e737edcf77d89f,,,,organic,Russia,Xiaomi,Android 13
3a2eacf19e31a949e6b2a5c1ac7f2987,,,,organic,France,Xiaomi,Android 14
c2bce5016e5bae4ddfa4000be5a658d6,,,,organic,Russia,Xiaomi,Android 14
1d876207143c2b7fc5337b6bd090748b,,,,organic,Russia,Xiaomi,Android 14
653c51db7fae8bd1be60992a73fa8d7f,,,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 15
6c7a385089dd99c716f4e7dc7c1d703f,,,(direct),(none),Spain,Xiaomi,Android 15
c9d9c8c6f26b740ed523a1af7ae9c299,,,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 14
1b2a96e0a90f126beafa4b1cde70dee9,,,,organic,Russia,Xiaomi,Android 14
2934c38dd73d00f5a78196f4f9d08d4c,,,,organic,Russia,Xiaomi,Android 14
3d8ba3d9145d1fb240ee885e8d67f21f,,,,organic,Belarus,Xiaomi,Android 14
0b148a808e84c295a4fde21266915d79,,,(direct),(none),Germany,ZTE,Android 13
4b4922a782aa7920ad7cdb75d16433c4,,,,organic,Mexico,ZTE,Android 13
3509db29620f2f94689a73b75b975086,,,HEX (GA) - Globe #adROAS,cpc,Romania,ZTE,Android 13
eaefa67d4aee9fd7ad9084cafcc38e2e,,,,organic,Switzerland,Nothing,Android 14
f576c0a9b7474f7a263c4afcc30c8752,,,HEX (GA) - Globe #adROAS,cpc,Poland,Nothing,Android 15
6d616bf6b97c5348b1518530a3d4bfe0,,,,organic,Germany,Nothing,Android 15
d334ad2ee39194dee96ab63ae663c992,,,,organic,Japan,OPPO,Android 14
283a047824dc38eacae8675e700f221e,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Xiaomi,Android 14
bd30770006acb4dc2a21712291633b99,,,(direct),(none),Philippines,itel,Android 12
1579bf73b012a9eb0b5f9960bfab0ce6,,,,organic,Russia,itel,Android 13
c7f466f3e254a3cd5287207fbd63c49c,,,,organic,Netherlands,itel,Android 13
1a9a881946894cfa893f04934cca643b,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,itel,Android 13
db4be17061bde88f0a4459b550f8a36b,,,(direct),(none),Canada,Blackview,Android 10
0b247f4a821a20391c7a82ecb1b1b1d2,,,(direct),(none),Germany,Asus,Android 14
f37d99aa2ee23b1e97e8527be02016b6,,,,organic,Denmark,Asus,Android 14
a25f7c03f6349f9b29f1f03dff9c2c2f,,,HEX (GA) - Globe #adROAS,cpc,United States,BLU,Android 14
624958e0cb7a72667a0618b3f592c0a9,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Tecno,Android 11
52e7090df890f1e35cc8ae20c29828e3,,,,organic,Russia,Tecno,Android 12
00c764953a6174dd21572dd20ba1c0db,,,,organic,Russia,Tecno,Android 13
4906cc691095b7f4ae6451ba752bb02a,,,,organic,Ukraine,Tecno,Android 13
8d45d4dcac178e6c81a0063e7c74d4ea,,,,organic,Russia,Tecno,Android 13
c0617e8814164ee38eeee7400b7e16c8,,,(direct),(none),Norway,Tecno,Android 13
84edf584c4ab748c0b929f70301dbd5b,,,HEX (GA) - T1 #hybridROAS,cpc,France,DOOGEE,Android 11
e1dc86c31bb339f8440c597cdbbe3a55,,,,organic,France,Huawei,Android 10
2495766647b9a015fc6ec72e686a5b28,,,,organic,Germany,Huawei,Android 10
5f564d15e37b3ace8668226e5248f9c5,,,,organic,Russia,Honor,Android 14
78b425f97bdabc85dc2f4928e3da35e5,,,HEX (GA) - T1 #hybridROAS,cpc,Germany,Blackview,Android 13
5e5901b68daf653b3a9e666ed977494e,,,(direct),(none),Poland,Blackview,Android 12
468f3322a9248a36149d7652ac532d4f,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,ZTE,Android 13
4772cfd22006e61a3e400a9d2868c234,,,,organic,Russia,Tecno,Android 13
10104c8d6b3a2e627cb77248e27830cd,,,,organic,Russia,Honor,Android 14
a756dfea41bcc6bf51a3bcbc66cfba81,,,,organic,Russia,Honor,Android 14
fb5e21a08a534042125676e10c4c45ca,,,,organic,Hungary,Honor,Android 14
e896061e70c96feb4d1c5b69f0cf32fe,,,HEX (GA) - Globe #adROAS,cpc,Chile,Honor,Android 14
616f6a86964524e3755d63f55dfdcb7e,,,,organic,Sweden,Huawei,Android 10
22d8a1d4b8d4c450fe3347862ba61d15,,,,organic,Indonesia,OPPO,Android 8.1.0
0976e31bdf80c4e1fa85c4dd69d497be,,,,organic,Thailand,OPPO,Android 11
6b2f98a2cab51d3b69c46d4376adc774,,,(direct),(none),Netherlands,OPPO,Android 11
105615c1da8a770a9bad2fa70a89af24,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 11
bf8c19716210db9e0987996bfc652e6d,,,HEX (GA) - Globe #adROAS,cpc,Philippines,OPPO,Android 11
fd1c906b45a2e1dba925c7aa728e1a9d,,,,cpc,Spain,OPPO,Android 11
be18643500fb279553b52eb8fe90bb66,,,HEX (GA) - T1 #hybridROAS,cpc,United Kingdom,OPPO,Android 14
a8c2876ab370ef1c5465fe2e42a12469,,,,organic,Germany,OPPO,Android 13
fa35704ba87052c54c6337a3931033cd,,,,cpc,Germany,OPPO,Android 13
52767b3c64c99f43f8c0a5d973eaf151,,,HEX (GA) - Globe #adROAS,cpc,Malaysia,OPPO,Android 13
e09020768f0a88001580f862ad52b06f,,,HEX (GA) - Globe #adROAS,cpc,United Kingdom,OPPO,Android 14
071d351dc6566aee164922cd9983f2ef,,,,organic,Belgium,OPPO,Android 14
798c13ab1f547bca3164337622e1edd9,,,,organic,Switzerland,OPPO,Android 14
de822c28e2382ac83a75532db365c535,,,,organic,Italy,OPPO,Android 14
6650b6c6193f198da29d849cfbcdd838,,,HEX (GA) - T1 #hybridROAS,cpc,France,OPPO,Android 14
a62033139b49f2b0cdbfddd1fcd27c61,,,(direct),(none),Kazakhstan,OPPO,Android 14
b2c3b193d530082d9d1346f02b356ee3,,,,organic,Russia,OPPO,Android 14
861dbc7ef4adca6b05b871ed875ad14e,,,,organic,Poland,OnePlus,Android 14
c264e28348cedcc5546ebdad0dcd36a1,,,,organic,United Kingdom,OnePlus,Android 14
5b34b2e5603c4f032bd6e87e49a9cbf5,,,,organic,Finland,OnePlus,Android 14
02b7a897033caa09e59533e6e12972df,,,,cpc,Germany,OnePlus,Android 15
bbf3e2d1bef2b14b5205b174ceeafe6c,,,HEX (GA) - Globe #adROAS,cpc,Croatia,OnePlus,Android 15
7cd4459bee9cf4b9d59b6856d7e53050,,,(direct),(none),United States,OnePlus,Android 14
5ccd0e7f666ca8ab34ae0173215d8e8f,,,HEX (GA) - T1 #hybridROAS,cpc,Australia,OPPO,Android 14
bf614ab73576f439168c0ee154703a84,,,,cpc,Taiwan,OPPO,Android 14
92dc9008cca6e003c5dc792e1b98bda3,,,,organic,Indonesia,OPPO,Android 14
3a127e6a8d152e0d3601d4b772c65d51,,,,organic,Egypt,OPPO,Android 14
5be00128d94043daa0dfe5cb7603ee0a,,,,organic,Bangladesh,OPPO,Android 13
17952e906d07cf0224b4c4d448572c6c,,,,organic,Taiwan,OPPO,Android 14
c3cb776c75d403015d21053b778826b4,,,,organic,Mexico,OPPO,Android 15
aa37c1723c696df4ff8d2734a79e4e24,,,,organic,Vietnam,OPPO,Android 14
0a0d52490363a26cff40eaf1cc998323,,,,organic,Qatar,OPPO,Android 15
dce1527b0f8386366dbb691fe7422aa1,,,,organic,Colombia,Honor,Android 14
1de483151c5b9ef2eff579d01b638e70,,,,organic,France,Honor,Android 14
7799422d15d5ea90e243ef818bf093ff,,,,organic,Russia,Honor,Android 14
80681134424907d78e1d1a00f130c885,,,,organic,Russia,Honor,Android 14
c75eab8a9cd68d43a287e7c0cb2419fc,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 14
606af2e8b5e30591e9fbe37546bca9b3,,,,organic,South Africa,Hisense,Android 13
3b3da7304bdb805151a7b944951016d9,,,,organic,Russia,Honor,Android 15
1718656f862a28e19e87b7d41b3a02de,,,,organic,Russia,Honor,Android 13
8fa49e7daf5a8d14c0690ffaa7b76843,,,(direct),(none),Canada,Huawei,Android 10
e36c070c4d394ee6c427138828a5bf30,,,(direct),(none),United States,Motorola,Android 13
3dba01bb38e68ee9f8146911a41f94f2,,,,cpc,Germany,Motorola,Android 14
cee9108ce022b23378ac1b13d2d30e08,,,HEX (GA) - Globe #adROAS,cpc,Brazil,Motorola,Android 14
31d69011d61af39fc6dfd56cee20759f,,,,organic,Croatia,Motorola,Android 15
afb6a80d7320fbe8c25f9f3a9812c8b8,,,,organic,Romania,Motorola,Android 15
d65cfe5c3df3397e29b51f4932f677af,,,ig4a,,Germany,Fairphone,Android 14
b7696413dd537709cec97395b2fc266d,,,,cpc,Germany,Sony,Android 10
294c4787dc36c333ab0354f786407ee4,,,,organic,Czechia,Honor,Android 12
2143483b4b286b3833efc859b7ec3fa6,,,,organic,Russia,Huawei,Android 10
cb4770bbcf924aaafb96b07f3772cc83,,,,organic,Russia,Huawei,Android 10
76c61c066191afbb2061d8a80fd5b60b,,,(direct),(none),Poland,myPhone,Android 10
16901d9fe2bc6c993d438d124779e975,,,HEX (GA) - Globe #adROAS,cpc,Taiwan,Asus,Android 12
b36a425fb546ea73eefdc3693657623d,,,HEX (GA) - T1 #hybridROAS,cpc,Netherlands,Asus,Android 12
cab1a1fe56ed5f28b8f86a7703f394a1,,,,organic,India,Asus,Android 11
743418441fb9795b6a47b3487c5cb743,,,(direct),(none),Vietnam,Huawei,Android 9
2206b7865d9449b01daa1f70e59944f8,,,HEX (GA) - Globe #adROAS,cpc,Saudi Arabia,Huawei,Android 9
92f3f60232ae671952f16f71c6e9a363,,,HEX (GA) - Globe #adROAS,cpc,Uruguay,Huawei,Android 9
a27056234ee842ab561dbb7758f5179a,,,(direct),(none),Russia,Oukitel,Android 11
cf10920c4402510b99c5fbbba6a5823a,,,,organic,Russia,Tecno,Android 13
ff69fcfc03920f3247b1ba444599d417,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Amazon,Android 11
8f5b1c4a10900c5a1acfac85a8df861a,,,,organic,Russia,Tecno,Android 12
5bb256aa2a6cab118ba60141cf3a1af0,,,,organic,Russia,Tecno,Android 13
9fb8077309229307f1efe4250d9d0125,,,HEX (GA) - Globe #adROAS,cpc,Poland,Cubot,Android 13
5003267cebd8b582b0453910337664b9,,,,organic,Côte d’Ivoire,Tecno,Android 14
53312b837381bcdd6b4e390a40e2f094,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Tecno,Android 14
3249fc248dee81dfdd93638ba41c6373,,,,organic,Russia,Tecno,Android 14
1035f9c53464e86c0235844fbe4cd296,,,,organic,Philippines,Tecno,Android 14
a89cf7e6e91804717ae375c6b181c472,,,,organic,Spain,OnePlus,Android 14
429bc2f6786b8ade76c5f89389dee05b,,,,organic,Russia,OnePlus,Android 14
bc83f0a8f327eeb12121f794fb863afc,,,HEX (GA) - Globe #adROAS,cpc,Bolivia,Tecno,Android 11
3e628d8c03fbba400249830dc20dec13,,,,organic,Russia,Tecno,Android 12
