user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
30ee3da45cf0c7a21d0e5cd446ebb543,,,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 13
6a2e792a5529e46172ea584f0b714702,,,(direct),(none),Mexico,Xiaomi,Android 13
354add43bac292f7ff6d13e592e0c49c,,,,organic,France,Xiaomi,Android 13
e0b38c4e699512e7edde2e4d839d69f7,,,,organic,Poland,Xiaomi,Android 11
e13844a936fade54cb8d2173ac8261b2,,,,organic,Russia,Xiaomi,Android 14
01b22a2eff8905e7c413b947d728b7d4,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 14
1f1cebec01948deb3855da601830d4ea,,,,organic,Russia,Xiaomi,Android 13
3b0a6aa808bc9992464ca83adfc74c17,,,,organic,Russia,Xiaomi,Android 13
ccd143ff723987b55428c2769a5d6409,,,,organic,Kazakhstan,Xiaomi,Android 13
e6e5c80a1eaac2faf037648f0c24471b,,,,organic,Russia,Xiaomi,Android 11
5bec1b60e376a38f4a65d14e3ef011cf,,,HEX (GA) - Globe #adROAS,cpc,Thailand,Xiaomi,Android 14
9ee5d784d5bd4efe7ee7bfe47ecf42f4,,,,organic,Russia,Xiaomi,Android 14
bb23c19e132d6b24d226a33869005269,,,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 13
b14b12a5d58c72c595dda1fa6815ae82,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 14
bf7fafe41de1b0fe26a314745d83263b,,,,organic,Russia,Xiaomi,Android 13
9eb2e10f01c615a7db1544735fa763e6,,,(direct),(none),Netherlands,Xiaomi,Android 14
cacf4ad305ae67cefbe2378695d78aca,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Xiaomi,Android 13
072d94fcc28f4412f4087ec754cdd37b,,,,organic,Russia,Xiaomi,Android 13
3d1f2ba942df36fcedb3c6fe3c80756f,,,HEX (GA) - Globe #adROAS,cpc,Costa Rica,Xiaomi,Android 13
4df247d26631309a03bde6ecf484b097,,,,organic,Russia,Xiaomi,Android 13
52ce876a4db6b7d74910d0c0e0d762e1,,,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 13
9ac6a39e7d6592083babde2e511f4f15,,,HEX (GA) - Globe #adROAS,cpc,Colombia,Xiaomi,Android 13
c39d02500145690c41f241b358f79f7e,,,HEX (GA) - Globe #adROAS,cpc,Bosnia & Herzegovina,Xiaomi,Android 13
d2898f41a4ee0f418bd0b841c85f0b0d,,,HEX (GA) - Globe #adROAS,cpc,Hungary,Xiaomi,Android 11
e9295b737ddb836ffb587994af33e7ea,,,(direct),(none),United States,Xiaomi,Android 14
89e22a1348b397737799118367274e64,,,(direct),(none),Germany,Xiaomi,Android 14
8d2b52a3265ecd1c1d4762fcb50dc488,,,,organic,Spain,Xiaomi,Android 13
0afabf09f434df88b20040fd6108c36c,,,,organic,Russia,Xiaomi,Android 13
af79716ec211afd65a74b145fb5240a0,,,,organic,Russia,Xiaomi,Android 14
bad234e8fd724c130c8dcad7dc80cab0,,,(direct),(none),Germany,Xiaomi,Android 14
16f59260f7259bbb46c692abe86f2cf2,,,(direct),(none),Indonesia,Xiaomi,Android 14
1efd975b97526ec1aede14bcc79244e8,,,,organic,Brazil,Xiaomi,Android 14
633965a73649bb109b6eafc51f32b725,,,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 14
6c8a24e8bb5aeeedfbe20f956bad6897,,,(direct),(none),Brazil,Xiaomi,Android 14
21b4a71a9ce5081d3416230f55e5e686,,,,organic,Portugal,Xiaomi,Android 14
8f9c11503691856c55f262ad630abc0a,,,,organic,Hong Kong,Xiaomi,Android 12
366fd43e0193cd1b53d4afc7862c38f7,,,,organic,Ukraine,Xiaomi,Android 14
6f9a59b9786d4a618d43ddf1c72cdc7e,,,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 13
7e8b520127c15cfd713204bfa9499954,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 14
0713cc14b7272fc9144532ff5ddd34fa,,,(direct),(none),France,Xiaomi,Android 14
34213df01573b4670a0221320f9b7726,,,,organic,Russia,Xiaomi,Android 14
ef6e7fab11aa96cd74f63dc2b4729378,,,,organic,Poland,Xiaomi,Android 14
4a10f7c074b37402a7f7e99e19a9dbe2,,,,organic,Uruguay,Xiaomi,Android 14
0b0fa2b10b5b8f06bb0a6eebbc1d3a3e,,,,organic,Russia,Xiaomi,Android 13
7b8287cf168d5c7fc54aac9fcb0c8f94,,,,organic,Russia,Xiaomi,Android 13
e730f3c46092380fa2ffec9610d4ca92,,,,organic,Russia,Xiaomi,Android 14
3d9f9746c6065dbc7bd27c1f9abbf3d3,,,(direct),(none),Vietnam,Xiaomi,Android 14
0505494c9bc6a53d39cb53c8f4fba9c8,,,,organic,Russia,Xiaomi,Android 14
edcb7481b06fc697ad4a1c8ce017031b,,,,organic,Russia,Xiaomi,Android 14
9bd65d773477cb4cfc65d78ed65968a7,,,(direct),(none),Netherlands,Xiaomi,Android 15
7d6b6d46b5a7345adf4bd1be602844f5,,,,organic,Brazil,Xiaomi,Android 14
2dc9b6a22ac1e6e7730386c4f3c10798,,,,organic,Russia,Xiaomi,Android 14
1661bd3d9393169659e5a2d28109dad6,,,(direct),(none),Pakistan,Xiaomi,Android 15
b20360b932bad3e42418fc506df11623,,,HEX (GA) - T1 #hybridROAS,cpc,Russia,Xiaomi,Android 14
31b350cdcd515332ae6fc91d654ae50f,,,,organic,Belarus,Xiaomi,Android 15
882cde6caddacf8c0fcb4cabe56bc9fe,,,,organic,Russia,Xiaomi,Android 14
b767682a316ac293cc19fe0791987894,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 14
f54911ac1fa1c6662db7814280177a20,,,(direct),(none),Taiwan,Xiaomi,Android 13
7e7cc654ace558a43efd03ad6dd7da02,,,,organic,Germany,Xiaomi,Android 15
afa25d8bf2b44d4175d386d6837c5fec,,,HEX (GA) - T1 #hybridROAS,cpc,Germany,Xiaomi,Android 15
c14ca1596616cf8b2a8d12719d4b71e1,,,,organic,Thailand,Xiaomi,Android 14
c5a2db1dc6112e1595da624a061b296a,,,(direct),(none),Thailand,Xiaomi,Android 14
c9138cf880f0b6326d9fb5bb04d9efec,,,HEX (GA) - Globe #adROAS,cpc,Serbia,Xiaomi,Android 14
5db03ec822b12188c969173d8d32ad71,,,HEX (GA) - Globe #adROAS,cpc,Argentina,Xiaomi,Android 15
6d5e7c4d26400fcd864b9f48c472354b,,,(direct),(none),Germany,Xiaomi,Android 15
8220059985459e0f17be88cd7a1d822a,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 13
2915b229812c51705f85de8b7dfa1959,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 13
5a01bf1c50e5e84088020781516b8ce8,,,,organic,Russia,Xiaomi,Android 14
9292d5c11b6d046de2078db6bd5b64cb,,,,organic,Russia,Xiaomi,Android 14
b4acfd218bea9ab1c6f5ef8438bd86af,,,,organic,Russia,Xiaomi,Android 13
2310e4dee6ba0c9a45ccc28471a16b81,,,(direct),(none),Russia,Xiaomi,Android 14
6ad0c3fad368f133da7fa9f433b1f9b1,,,HEX (GA) - Globe #adROAS,cpc,Spain,Xiaomi,Android 14
9486f077fa82ead47923b56ea1ca7bae,,,,organic,Russia,Xiaomi,Android 14
9f4da778c2f3c9d16fdb5ac3f4bfd497,,,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 13
a155dc82d141da912bed540ac267d72b,,,,organic,Kazakhstan,Xiaomi,Android 14
b3f902d8150397459b6d66b847bb9b57,,,HEX (GA) - Globe #adROAS,cpc,Türkiye,Xiaomi,Android 13
b512ca03cabf1a050ed5be3fa5b087a3,,,,organic,Russia,Xiaomi,Android 15
b81c0a452376712f32c0b2d38934e79f,,,,organic,Russia,Xiaomi,Android 15
f80cdf1f89353f3349e54aa2a1692f5b,,,HEX (GA) - Globe #adROAS,cpc,Sweden,Xiaomi,Android 15
08fa76c586e77cf06b791bac20a8d325,,,,organic,Russia,Xiaomi,Android 14
2919c89731c9db64d53e4861e0137597,,,,organic,Russia,Xiaomi,Android 14
a6f0f2a4fbc7cb1cf4b41b5c99bc0c13,,,,organic,Brazil,Xiaomi,Android 14
a72a16919218841d13d54f05f337f902,,,,organic,Costa Rica,Xiaomi,Android 14
ce55784a4fd5bafd830863fc5aa5d9c0,,,,organic,Russia,Xiaomi,Android 15
d6788bbd41924ee5b7570ac5bbc685ad,,,HEX (GA) - Globe #adROAS,cpc,Latvia,Xiaomi,Android 15
472b44311fe52534bc07718fcb71589d,,,,organic,Belarus,Xiaomi,Android 14
0ce1a85655bc5f044c135d240ad0a3a9,,,,organic,Russia,Xiaomi,Android 15
26ebb608e6d5df4cd625be7ff04b4ad8,,,HEX (GA) - Globe #adROAS,cpc,Argentina,Xiaomi,Android 15
30b9822e191b22f37fd1c8f4588e75ab,,,,organic,Russia,Xiaomi,Android 14
99e36a16a34de3ec9378f732feabbf7c,,,,organic,Russia,Xiaomi,Android 15
dfc016485c113025c8b37bb92e494ecf,,,,organic,Belarus,Xiaomi,Android 15
018c753d2f8866dc1692a26390570286,,,,organic,India,Xiaomi,Android 14
fffbfec3f638df6e483a0c342c7ee847,,,HEX (GA) - Globe #adROAS,cpc,Peru,Xiaomi,Android 15
904f510ded58be25fc4b49ac3556c994,,,,organic,Spain,Xiaomi,Android 15
b1b6da3ce8264edadf872b62ea8d1aaa,,,,organic,Uzbekistan,Xiaomi,Android 14
b29228cbd34b05ecc5bbcb06d68f762e,,,HEX (GA) - Globe #adROAS,cpc,Malaysia,Xiaomi,Android 13
c5ceff3233c49cc986d52011a71e84d6,,,,organic,United States,Xiaomi,Android 13
4415d14e6c0d6b64d8bd01e9ea4808a6,,,,organic,Ireland,Xiaomi,Android 14
6a8e6ae41c2cc7b96377974c59a2aa8b,,,,organic,Russia,Xiaomi,Android 14
997d607dbee04d6bb5531e4e23934daa,,,,organic,Russia,Xiaomi,Android 14
c2d8125f3a673767b61b05c552ece6dc,,,,organic,Indonesia,Xiaomi,Android 14
ebe14f598d452bdcf0f09a90c72337c2,,,,organic,Ukraine,Xiaomi,Android 14
828a3ba72b93f8c3f09a4e9bc2a9b794,,,,organic,Russia,POCO,Android 14
c37658c05cff6121a66fdddaa647e792,,,,organic,Russia,POCO,Android 14
4a73bbfb30898772b763bc43dd26a4cd,,,,cpc,Germany,Xiaomi,Android 15
5df4f818bfdebf065b4ca69e82a072d4,,,,organic,Romania,Xiaomi,Android 13
63ccf4ba5e2bf27e2d283749cd293b77,,,HEX (GA) - Globe #adROAS,cpc,Slovakia,Xiaomi,Android 15
f174e6230e249cb4dafc73a12462e416,,,,organic,Germany,Xiaomi,Android 14
f28a2355ca49ac005a8cc440b844ec24,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 14
c1bd9e0dbc819e4213ad9819a60473cb,,,HEX (GA) - Globe #adROAS,cpc,Thailand,Xiaomi,Android 14
52ce871e4aac19fc0973eaae6964f1db,,,,organic,Ukraine,Xiaomi,Android 15
860711c88fdf61885b8ee2f61b2a0507,,,,organic,Vietnam,Xiaomi,Android 14
d072c979478e733f38f61bff1ce7ab6e,,,,organic,Russia,Xiaomi,Android 14
6df56f306d091d868b6befc39fa9ea77,,,(direct),(none),Thailand,Xiaomi,Android 15
2a8ac9fcafd026256f76f23eb137b2c6,,,(direct),(none),Indonesia,Xiaomi,Android 14
58b809cbd8af084a32ae97fa1e4f90b8,,,,organic,Ukraine,Xiaomi,Android 14
7dfb86ee85485d7e6c171a5bea3eb7b5,,,,organic,Ukraine,Xiaomi,Android 15
cbc698cfce410ccfc02a8a30b3bd227f,,,,organic,Hungary,Xiaomi,Android 15
a833e5b3dad032705e7f935de940eedc,,,,organic,Russia,Xiaomi,Android 14
b4661da35b9f852e398de69e3d802fc3,,,,organic,Russia,Xiaomi,Android 14
4649d419d1b2429220f65ab2564de291,,,(direct),(none),Netherlands,Xiaomi,Android 15
531f7e2c7f9b3f699c1eeabd960e7671,,,,organic,Russia,Xiaomi,Android 14
40b3b0c34c8051abcd600e43958aca90,,,,organic,Germany,Xiaomi,Android 14
d3ecad1c388ac8a0e8bd2a07150d5eab,,,HEX (GA) - T1 #hybridROAS,cpc,France,Xiaomi,Android 14
d4d6f340f4bbd37408d4636d40dabc1c,,,,organic,Brazil,Xiaomi,Android 14
8a337d1db3c6ec31ad0e35bfd8ed326d,,,,organic,Türkiye,Xiaomi,Android 14
b0cced1705ec8f1eefa7115c07b3d378,,,(direct),(none),Germany,Xiaomi,Android 14
b3887eb0a1d9d2b6d3b380e0756bfb0c,,,,organic,Germany,Xiaomi,Android 15
3adf7c864fb9197573e603772e3527bb,,,,organic,France,Xiaomi,Android 14
2df123e23492d083f28c1e956bf3c8ad,,,,organic,Russia,Xiaomi,Android 14
b2e07db01d6e93f12280dc853378b4f1,,,,organic,Finland,Nokia,Android 11
b563d17fa451cc5c73db77db0700c30a,,,,organic,Portugal,Nothing,Android 15
5a35e3e75af0f47581b81fac5be94360,,,,organic,Germany,Nothing,Android 15
dd4e532beec8912e3a3fe711bba856b1,,,HEX (GA) - Globe #adROAS,cpc,Japan,ZTE,Android 13
0e217e09f9e367a1dbc89229cf71754c,,,,organic,Russia,Blackview,Android 11
9f4240116c7f9dbbae05721297a66d3c,,,(direct),(none),Taiwan,Asus,Android 14
a0c8a36f303211f52fd7aa179bd894b4,,,,organic,Germany,Asus,Android 14
dc10a74287544ae156a15c9d8eca5005,,,,organic,Malaysia,Asus,Android 14
4f6f9cb58db520814e31226c1e372220,,,(direct),(none),Germany,Ulefone,Android 10
fc9cc181b55d04fe2f2d269848072803,,,,organic,Russia,Tecno,Android 12
66e3f8dbba83f18fd1960f8b6632d934,,,,organic,Russia,Blackview,Android 13
5b05e8d964998eea9ba23392947caf30,,,,organic,Myanmar (Burma),Huawei,Android 7.0
88da25d862453f0eb76ef1c7b6f6821c,,,HEX (GA) - Globe #adROAS,cpc,Malaysia,Honor,Android 14
09eeb5cb795f0708c0a31910cff139a1,,,,organic,Germany,Honor,Android 15
df679fbafbc1d56a1606186b06237f5d,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Tecno,Android 10
e237744fc734fea5d02e15b91d58fbb1,,,,organic,Russia,Tecno,Android 14
b53e1b8be1227f0377c3d50196856fbf,,,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Honor,Android 14
c2662b5efa45c14d4ac3ef36d6dff12c,,,HEX (GA) - Globe #adROAS,cpc,Peru,Honor,Android 14
cb786644f4672788eda9df8dc44815ed,,,HEX (GA) - Globe #adROAS,cpc,Chile,Honor,Android 14
5cbcf32b9f59d68919891fca9bb80dcf,,,HEX (GA) - T1 #hybridROAS,cpc,United States,Vortex,Android 13
95c165d51c011ee12a68230d45b3bf0f,,,,organic,Russia,Huawei,Android 10
b28c595f2ac60fa0ad8af36aca6d17ed,,,(direct),(none),Russia,Huawei,Android 9
81f1b300b8de604271cca24d5a41dedb,,,,organic,Indonesia,OPPO,Android 10
1e7486cb2e12b2fa8a1cd07f490e870b,,,(direct),(none),Indonesia,OPPO,Android 11
ccbbfce42c73eb0f7eb4972b18532387,,,(direct),(none),New Zealand,OPPO,Android 10
88bf3636b9b5f447c4eeb7b46b5d01ab,,,,organic,Vietnam,OPPO,Android 11
a1a56f27bae108dfba1eade745083ca8,,,HEX (GA) - Globe #adROAS,cpc,Morocco,OPPO,Android 9
c77822a3ab7c68ab58e204ba64819e3b,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,OPPO,Android 10
4ec5978d02833d52ebe8e0992ac2c298,,,,organic,Vietnam,OPPO,Android 11
33ec1af7952ee348ee0d31fa57a28324,,,,organic,Portugal,OPPO,Android 13
fbd41c2e99325b7ec664493a04012862,,,,organic,Vietnam,OPPO,Android 13
5ce14d08d97a267788ee9585a3ececfe,,,,organic,Vietnam,OPPO,Android 11
e055fb6fe7279ec8ad977961ca123c56,,,,organic,Russia,OPPO,Android 13
7b1b3e93d5100aefa929e28ab79376ff,,,(direct),(none),Netherlands,OPPO,Android 13
aacbfed3630fa7680c73a80e446dcd22,,,,organic,Russia,OPPO,Android 13
d51690355d10269e61b89c16a5193c88,,,(direct),(none),Kazakhstan,OPPO,Android 13
e64c23dec2582e962a941f5858a68bf7,,,HEX (GA) - Globe #adROAS,cpc,France,OPPO,Android 13
75aedfb2555ebda59a147eb585cbf738,,,HEX (GA) - Globe #adROAS,cpc,Malaysia,OPPO,Android 13
e7851e30bf6e535b83ee356c5083d95d,,,(direct),(none),Indonesia,OPPO,Android 11
f8c38f54196ff4458d451c6120bd6f26,,,,organic,Ukraine,OPPO,Android 13
ae6aa9640c6c1b8f3fc5c470c0e868fa,,,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 13
f61ae5402056cfc8a401addea3108a56,,,,organic,Thailand,OPPO,Android 13
851f764b3151f0f238a9ffa5f22d5068,,,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,OPPO,Android 14
1e9427b88454c8c3f1e277340cbc6aaa,,,HEX (GA) - Globe #adROAS,cpc,Hungary,OnePlus,Android 14
51ad653eecb2dbc097816231a8290c27,,,,organic,Portugal,OnePlus,Android 15
9104957b2a9b536e5424a7a9b2155db3,,,,organic,Portugal,OnePlus,Android 15
76eaa98b24731bd91d98c2614404ea42,,,,organic,India,OnePlus,Android 14
2a3f6b0ee04d5ab42e289cf99673059d,,,(direct),(none),Netherlands,OnePlus,Android 14
430c930de49d548a9766ae4582ccf818,,,,organic,Belarus,OnePlus,Android 13
e134213e509d76399213b8a18a71a675,,,(direct),(none),Philippines,OPPO,Android 14
8ad5f1f4a9c7d81eb35d637b0134baff,,,,organic,France,OnePlus,Android 15
dac1c85951cf9f36035b57e27f4834e1,,,HEX (GA) - Globe #adROAS,cpc,South Africa,OPPO,Android 14
63906033e523e60a28639db5456aed68,,,(direct),(none),Indonesia,OPPO,Android 14
9a69e8e1d0e6d84d0a7ec82d82fe8dd7,,,HEX (GA) - T1 #hybridROAS,cpc,Australia,OPPO,Android 15
fd8bd648c297576065715a5e09b59f9d,,,HEX (GA) - Globe #adROAS,cpc,New Zealand,OPPO,Android 14
7672a2c532095673d6588d9ccd07fe61,,,(direct),(none),New Zealand,OPPO,Android 15
0a0853a84a773a5149f57bfc5405bef9,,,,organic,Latvia,OnePlus,Android 14
a4652778c683d1de46bf14376dc90efa,,,,organic,Finland,OnePlus,Android 15
f287f7e516cf3f890951ede6a418bbc3,,,,organic,India,OPPO,Android 14
6b4b167996052ffd6a899fe405dec205,,,HEX (GA) - Globe #adROAS,cpc,South Africa,OPPO,Android 14
8398889642ea23d63053eed4d166203a,,,HEX (GA) - Globe #adROAS,cpc,United States,OnePlus,Android 12
8a6bf6234387adbf8e4b1042a3aaed1c,,,HEX (GA) - Globe #adROAS,cpc,Mexico,OnePlus,Android 12
969efed7c3709c026325885d7a1f55dd,,,,organic,Germany,OnePlus,Android 13
fd15c8a216568186c37412dcc4c0d0e5,,,,organic,Russia,Symphony,Android 12
1ae3ce7cee02f1f07cbb56fa38e1565b,,,,organic,Russia,Honor,Android 14
e9b4cb61a36eff69a57cd521b3f6ac5a,,,HEX (GA) - T1 #hybridROAS,cpc,Germany,Honor,Android 15
746ff773bbbc5967aff5f4aed58e5c32,,,HEX (GA) - Globe #adROAS,cpc,Canada,Motorola,Android 14
e9fb0939989f12196e974faed6b585bf,,,HEX (GA) - Globe #adROAS,cpc,Argentina,Motorola,Android 14
1545db0e6df5e308ebf4fc16d3244410,,,,organic,Poland,Motorola,Android 14
dc1b88ceb9813da9853be49b8064caaf,,,,organic,Spain,Motorola,Android 14
225e219e7675620fa596e924ddedb3c5,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Motorola,Android 14
1452273604df2fe62b60c8dee95a6caa,,,,organic,Germany,Motorola,Android 15
60f31af06a01c04c6d1d1b5f052a96f2,,,HEX (GA) - Globe #adROAS,cpc,France,Motorola,Android 15
cbcf6125e0362b13f667764e7935b665,,,(direct),(none),United States,Sky Devices,Android 11
bd456ac02d635c1c69f7c4086cb92ae7,,,,organic,Japan,Fujitsu,Android 14
973dab1cf6afc3666c9b786b11e1a740,,,,organic,Türkiye,Honor,Android 15
8609ae2574f597e8d89d3cfb1d463e29,,,(direct),(none),Russia,Honor,Android 14
abcb076c47df4ffdff2cdb3dbdc37cc6,,,,organic,Germany,Fairphone,Android 13
385e3bcc5dd66e3e0664b617fe2a355d,,,,organic,Argentina,Motorola,Android 11
6a90f5b7134421f61ab75b9e0fc06927,,,,organic,Dominican Republic,Vortex,Android 13
a492b19ad652bd71555dd06cb26111da,,,,organic,Russia,Honor,Android 14
4425654f87634d8171d39d3ff4b9d8cf,,,(direct),(none),Thailand,Asus,Android 9
a86eb1451310638b3dea0f3fee512420,,,,organic,Italy,Asus,Android 13
ab828e816df897a9360f4423e1b6342d,,,,organic,Italy,Asus,Android 13
493fab9b0b77dc8df91741d47cbb82fc,,,,organic,United States,OnePlus,Android 13
c9ee55e9d95731b1228ccfd1a85d0d90,,,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Honor,Android 14
d25519924e0ed194c907b818d7c07063,,,,cpc,United Kingdom,Honor,Android 14
69809a5601c2fd83d9c65ecca2519a9d,,,HEX (GA) - Globe #adROAS,cpc,Japan,Amazon,Android 9
12b9010b363f7adba60fb98963554aca,,,,organic,Russia,Tecno,Android 11
aa69ce922994c8250c3403983d2760ff,,,,organic,Russia,Tecno,Android 11
e375a6e3a1c31d51dd4e8101150aa14f,,,,organic,Russia,Tecno,Android 11
ee3a923df0876ebaedcbabc17538c13c,,,,organic,Russia,Tecno,Android 11
268ffb6f201daf9561bc2e27269a8a63,,,,organic,Syria,Tecno,Android 11
3df427b7fbb478c7b4a17ffbf3fe9f93,,,(direct),(none),Philippines,Tecno,Android 12
f94059fbc2c27c7aa0ab73bb8fcc94a0,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Tecno,Android 13
f03e1748c6046178a96de88b3be758ac,,,(direct),(none),Russia,Tecno,Android 13
879d6bc2a81374d7fb923ca0518e5b5d,,,,organic,Russia,Tecno,Android 13
a997359bcbbe46d47c465e288ddfdac6,,,,organic,Russia,Tecno,Android 13
39116bcf873fa9d03ddde61f2ef71e7b,,,,organic,Russia,Tecno,Android 14
0baf70e77b7a77614e476cbd22234ccd,,,,organic,Russia,Tecno,Android 14
72430ddd35bbca1d38ecfdf93aba7d78,,,,organic,Russia,Tecno,Android 14
caecd628fd7393914f5a85fcd156e4b7,,,,organic,Russia,Tecno,Android 14
