user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
fccf91347f10f1acbfa23169e9db5074,,,(direct),(none),Armenia,Xiaomi,Android 13
8eb558b54dcf28d51d116a422623b357,,,,organic,Russia,Xiaomi,Android 14
fa68cabc573e8d9bbf68edd4289a3fd7,,,,organic,Russia,Xiaomi,Android 13
8097f7f5803110c05acb3550ea80bb9d,,,HEX (GA) - T1 #hybridROAS,cpc,France,Xiaomi,Android 12
f586899dbb231402742ac02aba1ec767,,,,organic,Russia,Xiaomi,Android 13
89b0af309a21c634b4b3a4fe15671636,,,,organic,Bulgaria,Xiaomi,Android 11
70a0e897af193489a25ce5c306937f04,,,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 13
0074b8e9869916775a942dc265d2e5b7,,,HEX (GA) - Globe #adROAS,cpc,Hungary,Xiaomi,Android 13
0cd518c0f56a2767e6d98cccd25fb819,,,,organic,Poland,Xiaomi,Android 13
79528d78ab7693f9e499b6e2e2a81749,,,,cpc,Germany,Xiaomi,Android 12
9cf99c79de71f061f0cc485d85ee81fa,,,,cpc,Germany,Xiaomi,Android 13
ab302adb7ef499e719664c4f3f825807,,,,organic,Poland,Xiaomi,Android 13
cdf83c3b3d6c28d9fff0e1dec4e5cbbd,,,,organic,Poland,Xiaomi,Android 13
7aff9c5b011f4b86cce621551153de02,,,HEX (GA) - T1 #hybridROAS,cpc,Russia,Xiaomi,Android 13
9e1a2150d28f9eb050f5ffca8574dd62,,,,organic,Vietnam,Xiaomi,Android 13
3e719af3e4c17afea19eccda0c3f4c3a,,,(direct),(none),Russia,POCO,Android 13
4d4f9ed793acf2eb1ba3471dac1a065d,,,,organic,Iran,Xiaomi,Android 11
cfc42003e9d8e57d683cba6a76ee5d6c,,,,organic,Brazil,Xiaomi,Android 13
0ebd6eb6e6b9aea1e1b46ea987a830f6,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 13
488f71089458c44fbe40c68bbe91718c,,,,organic,Germany,Xiaomi,Android 13
b4b959b1de8d6a4a5213922291b766f8,,,HEX (GA) - Globe #adROAS,cpc,Czechia,Xiaomi,Android 13
bff45d30a13432f7fd0f53ddb0a903fe,,,HEX (GA) - T1 #hybridROAS,cpc,France,Xiaomi,Android 13
5954bf23886645b45a2b8e8eb5474fd2,,,,organic,Brazil,Xiaomi,Android 13
5d9cd0dc5f274a35e4f4bcdadaf202df,,,(direct),(none),Mexico,Xiaomi,Android 13
f94453b4d40bf4b8266cd74c356bb71c,,,(direct),(none),Russia,Xiaomi,Android 13
5249ff2894105ae81c547f5aaf20039a,,,(direct),(none),China,Xiaomi,Android 14
5249ff2894105ae81c547f5aaf20039a,,,(direct),(none),China,Xiaomi,Android 14
ae8049db2796158cc91afe37d92614ce,,,,organic,Russia,Xiaomi,Android 14
2e2e3057bf0aef6968f9735e723c5857,,,,organic,Indonesia,Xiaomi,Android 12
b890317c7126d30dbb377a3781890601,,,,organic,Poland,Xiaomi,Android 13
0ee601639abb13ecbd9c1497502f9c46,,,HEX (GA) - Globe #adROAS,cpc,Argentina,Xiaomi,Android 13
2dc884c53b13bac6794126ba963020b1,,,,organic,Russia,Xiaomi,Android 14
695eb7c782c5530fa729fe9fd390078f,,,,organic,Russia,Xiaomi,Android 12
8240a74fbb82aac12d5a4c5261b4d7fa,,,,organic,Russia,Xiaomi,Android 13
abe5a3763f84235133fcdf32394f9cb1,,,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 12
1f1d039da5f3cb9c44321873b2d6beca,,,,organic,Russia,Xiaomi,Android 14
0a1d6e58e675d48dad583debf236aab8,,,(direct),(none),Germany,Xiaomi,Android 14
9f79471216b4026f3fdc4d15f2b00929,,,,organic,France,Xiaomi,Android 14
55464c9a9137ac13fe57046f3f82ae19,,,,organic,Belarus,Xiaomi,Android 14
58b1eb50209a7c80e686a222ebaa0a34,,,(direct),(none),Russia,Xiaomi,Android 14
c2202c88b4e8aca8675bfec320bcd684,,,,organic,Poland,Xiaomi,Android 14
debf0821c3bc639c898c12fa3d6abb05,,,,organic,Russia,Xiaomi,Android 13
ac26a5cc38d85a0fa5c6160e507187f8,,,,organic,Russia,Xiaomi,Android 13
bcae01d3a6bcad086a331216911d512f,,,(direct),(none),France,Xiaomi,Android 14
4e6e50e66e70a3859078c67b7a83d9c2,,,HEX (GA) - Globe #adROAS,cpc,Uruguay,Xiaomi,Android 14
9f753213286620b465331b03ec5ebeec,,,,organic,Russia,Xiaomi,Android 13
5f42e4783a5f460cf235e2c4eb979424,,,,organic,India,Xiaomi,Android 13
9f6ada6a8e386571b039423dab9606fc,,,(direct),(none),Russia,Xiaomi,Android 14
426ac9d22d8488a2e6ef309125fe1b33,,,,cpc,Germany,Xiaomi,Android 14
60e4dc5e5c3ffb42373f9ed227fc48a6,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 14
456046093dffa3f7f9365339d982948e,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 14
4910dffd8e8c63e6c4bdc15697964d3b,,,,organic,Brazil,Xiaomi,Android 14
2e9c507bdd8c3100db824ed40d2e39ab,,,,organic,Russia,Xiaomi,Android 13
5570b80262e6e2e2b3c62f11c6bc1665,,,,organic,Russia,Xiaomi,Android 15
6f28a9e79e8990cc13b4162a39edcd0a,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
b3c2589491012fd6dea40498bdc433ca,,,,organic,Spain,Xiaomi,Android 14
1926d9d88e8ec6d270e4b00c121ae5e1,,,,organic,Türkiye,Xiaomi,Android 14
8e2fb8bf21b6761102761fe12132c301,,,,organic,Russia,Xiaomi,Android 14
b398ea1a220a804f5abf2d2288c8800f,,,,organic,Russia,Xiaomi,Android 14
e9280a45c9ed57f392a9355569f45143,,,HEX (GA) - Globe #adROAS,cpc,Ireland,Xiaomi,Android 15
41a11fdd709b0eb5243fbc728f8544b0,,,,cpc,Germany,Xiaomi,Android 14
44a0f461a041909e128bfe0c7c17c461,,,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 15
7a6559dc27d22af84ebcbcd73a7d2269,,,,organic,Russia,Xiaomi,Android 14
99b2c5d03109039bd8ca6a1f79a7aae9,,,,organic,Russia,Xiaomi,Android 14
dab8055a5d9881227e5fea2b3c485704,,,,organic,Ukraine,Xiaomi,Android 15
dc4cf4989a1f80e683aa8fdf6e25eabd,,,,cpc,Portugal,Xiaomi,Android 14
e43532f616e7961bdb56f1eb4606c43c,,,,organic,Ukraine,Xiaomi,Android 13
e74114528ad7eaca694a0d9a53df53e1,,,,organic,Russia,Xiaomi,Android 14
f772a79c5a99a03b12c1871767b32dd2,,,,organic,Russia,Xiaomi,Android 13
619ee927d95e1c92358c273b19e69f8d,,,,organic,Belarus,Xiaomi,Android 14
a418854a33a93126f9c55057fff8547d,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 14
8560921c894f8219f5131e84e0f0c8ba,,,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 15
139f96926e0f78d1283f08797877faa8,,,HEX (GA) - Globe #adROAS,cpc,Greece,Xiaomi,Android 14
50d4389d44f66258453a7fcd9090f8c2,,,,organic,Russia,Xiaomi,Android 13
66b87128352ab6a7965d03d956a3dcd3,,,,organic,Turkmenistan,Xiaomi,Android 14
8ab4f852b12c2d9bf0ed5b6ae52967b7,,,,organic,United States,Xiaomi,Android 15
44aae153cd942f3725852a71a306fd76,,,,organic,Ukraine,Xiaomi,Android 14
a8f68c3e24f3708bf7b5f197b0f2cb65,,,,organic,Russia,Xiaomi,Android 15
f0e8d3c6231238a246d7426f98f60cc7,,,,organic,Ukraine,Xiaomi,Android 14
ef29fe74cf0f82a40d261fcc216df0ec,,,,organic,Mozambique,Xiaomi,Android 14
7d909736aa31e42d547415301b18265a,,,,organic,Russia,Xiaomi,Android 13
db0bb208c55b1abd0f299ed2c6daa9e4,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 14
070e04d040899c751663c7fddfa93ef5,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 14
143807b1af45b33709bdab519f244d86,,,,organic,Russia,Xiaomi,Android 14
2944a5b84bc255d23d14951dbc0766f2,,,,organic,Russia,Xiaomi,Android 15
5d0ed2a6254491cd4b866b67148ec377,,,,organic,Russia,Xiaomi,Android 13
c9c749d90bccc785d0da9d88e319d28a,,,HEX (GA) - Globe #adROAS,cpc,Serbia,Xiaomi,Android 14
cc69e05db8f82b23b70235f3e542a3d2,,,HEX (GA) - Globe #adROAS,cpc,Moldova,Xiaomi,Android 14
ce20c8becd27d7b2c525a9ac71ac983c,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 14
f0a295a20700ed82b1784cc02910da55,,,,organic,Russia,Xiaomi,Android 15
3837e026aeacbbf4849630c07a6096b1,,,,organic,France,Xiaomi,Android 14
13c9f3f4821bb2056459604cf4c50d69,,,HEX (GA) - Globe #adROAS,cpc,Portugal,Xiaomi,Android 14
13d8cefead55627458e06e1da984b707,,,,organic,Indonesia,Xiaomi,Android 14
8ba0948d6c6e10cc69ffe634d0486105,,,,organic,Russia,Xiaomi,Android 14
a39c8d8ee1526a557c64e2c753dfa630,,,,organic,Russia,POCO,Android 14
d9a8ebb7617ae7d297a35bd98e9b7e27,,,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 14
00cb54b2bed8326ae638fe767f074e6c,,,,organic,Myanmar (Burma),Xiaomi,Android 14
4be1173c7ef9cd8401f83de5f4951517,,,HEX (GA) - Globe #adROAS,cpc,Germany,Xiaomi,Android 14
2ca2fa2d784013e9b66f43524d204a2e,,,HEX (GA) - Globe #adROAS,cpc,Armenia,Xiaomi,Android 14
ad48791fcb63cf429d45d4301e611f83,,,,organic,Russia,Xiaomi,Android 14
e9d524d87ea0a6b843d9657aacd9dbce,,,,organic,Russia,Xiaomi,Android 15
c31f01a661354f3602a1cf43986a8ba9,,,,organic,Italy,Xiaomi,Android 14
d19a59dcd69007921876224dcf3bb54d,,,,organic,Russia,Xiaomi,Android 15
e986562f09dc34159c15c52c2cd9e7eb,,,,organic,India,Xiaomi,Android 14
0f9030eb6e3c3d10cff5d4faba5c381f,,,,organic,Singapore,Xiaomi,Android 14
b4517abe7ffabe08cbf841bb9f30cd4a,,,,organic,Türkiye,Xiaomi,Android 15
c99ccdc6f083b9a49b88ee28f9634976,,,HEX (GA) - Globe #adROAS,cpc,Armenia,Xiaomi,Android 14
4fda03b0a0a9ff1840f3589e0316c74e,,,HEX (GA) - Globe #adROAS,cpc,Mexico,Xiaomi,Android 15
693439f475b244db73c1cdf649feefde,,,,organic,Taiwan,Xiaomi,Android 14
aa50868550e845257ab824c9a5372b05,,,HEX (GA) - T1 #hybridROAS,cpc,France,Xiaomi,Android 14
deee7e379299e9de2182c459faf7c59a,,,(direct),(none),Germany,Xiaomi,Android 15
48d60af32750f7ba3b46027aaa1d008c,,,HEX (GA) - Globe #adROAS,cpc,Thailand,Xiaomi,Android 14
8d5238dedd5c06bf62a313acf05922d4,,,,organic,Philippines,Xiaomi,Android 14
a28854e5c5db033df29fa1c4afe54e90,,,HEX (GA) - Globe #adROAS,cpc,Colombia,Xiaomi,Android 14
31f3771c69cf0bfdadd289b3337a616e,,,HEX (GA) - Globe #adROAS,cpc,Germany,Xiaomi,Android 14
9ae475e2279522d770ae76300a77832a,,,,organic,Indonesia,Xiaomi,Android 14
d38ed2aac08966cd20526eeb00e27948,,,,cpc,Poland,Xiaomi,Android 14
d98645616bfa638dba5dcb5b0543240a,,,HEX (GA) - Globe #adROAS,cpc,Mexico,ZTE,Android 12
8fafb658f3d72f761bb52d313010ed68,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,ZTE,Android 12
052406efac72ce36c25c305385864ec0,,,HEX (GA) - T1 #hybridROAS,cpc,Germany,Nothing,Android 15
de749b67cd7eedce2a7d6a701d790e68,,,,organic,Germany,Nothing,Android 15
691027933b4481c9b80d83e1aa7baa45,,,,organic,Russia,Blackview,Android 11
e4a0f54c5df2b72ef222643835bb4799,,,,organic,Brazil,Karbonn,Android 7.0
15e0ccb7ecb238c012c8ee0a5d0ea1ac,,,(direct),(none),Japan,Sony,Android 14
9d4cba1fa780230777767607988d929f,,,(direct),(none),Germany,Blackview,Android 12
3cf88dc74684a521b087decc96876b5f,,,,organic,Saudi Arabia,itel,Android 13
a29c7288508a8d46349465cf33af83a5,,,(direct),(none),Philippines,itel,Android 14
f383ecc14b59243233f19a6a647b8fde,,,HEX (GA) - Globe #adROAS,cpc,Saudi Arabia,itel,Android 14
99ae5691e988f58b0b404e8f167d3a35,,,,organic,Russia,Blackview,Android 11
b2deeb7710ba2817ca338f68c4dba54b,,,,organic,Russia,Honor,Android 12
76186198cbce4e29898da77ec0a03f46,,,,organic,Indonesia,Asus,Android 14
95e06ec1952998b8aa8f25ca7cfe4759,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Asus,Android 14
99c5e75d80d4479bcff08b9ac411bd7d,,,,cpc,Japan,Asus,Android 14
4b9cf65993f857bd59fa403e370bf3f2,,,(direct),(none),Germany,Asus,Android 14
9dfe71fb3a73ff34c97316be8d4925b9,,,,organic,Iraq,Honor,Android 14
c9311f5458512d9a09a97f0e5adea6ec,,,HEX (GA) - T1 #hybridROAS,cpc,United Kingdom,Honor,Android 14
f49bb29c4a9a98fd92229e4f5c831d1e,,,,organic,Algeria,Honor,Android 14
0569d225ba8da7534344fdfef517c18f,,,,organic,France,Huawei,Android 9
51d847ccef7a10b4c9feffb908c36387,,,,organic,Russia,Huawei,Android 9
8ea87abb9a12c577a3b1ac21e3108c98,,,,organic,Portugal,Huawei,Android 9
b305a93ee12cc54e9146d922639ee46b,,,(direct),(none),Germany,Huawei,Android 9
019ea10d668927a825601d8c21ff56f7,,,HEX (GA) - Globe #adROAS,cpc,Bolivia,Tecno,Android 12
edc89c51633df4d73f803daa50d8e57a,,,,organic,Philippines,Tecno,Android 12
45f09f8a8a1f26100cf23b1a8283626d,,,,organic,Venezuela,Tecno,Android 13
a62ccd5064cd35474a90a767ae07c23d,,,HEX (GA) - Globe #adROAS,cpc,Philippines,Tecno,Android 13
a9620cd7131c874806e898da806c4274,,,,organic,Ethiopia,Tecno,Android 13
c54b1d7a5680fe4e535e8961fe1d8b63,,,,organic,Philippines,Tecno,Android 13
c6cfb9b13388735ffe6ef5fa52ee69cb,,,,organic,Russia,Tecno,Android 13
f7b2c1100466f334e5511a14de8e11e8,,,,organic,Russia,Honor,Android 14
c03edab6569b6b60f913ee217884d7ba,,,HEX (GA) - T1 #hybridROAS,cpc,Russia,Honor,Android 15
79ba8b5e2c249d7f87ecbcc72500d314,,,HEX (GA) - T1 #hybridROAS,cpc,Germany,Tecno,Android 11
8883e36537bd82f4939e8acc3d0fc49f,,,,organic,Russia,Tecno,Android 12
a8a291c92846e1083fdb0a6c1b777dcd,,,,organic,Bolivia,Tecno,Android 12
2d491405705b1c3bd9c484e8a69b9f3c,,,(direct),(none),Norway,Tecno,Android 11
ddf040652ee235d2ff066813371c8790,,,,organic,Russia,Tecno,Android 11
63e2f445f4e6d0383d94b1145bb52686,,,,organic,Russia,Tecno,Android 14
dc017e23f4042221dd17c0c69eb3db3b,,,,organic,Russia,Tecno,Android 13
ba77ab2e05aa781495d5dbcd7662d5ff,,,,organic,Russia,Tecno,Android 14
bcd1192f97691e5e5f75195e48505416,,,,organic,Russia,Honor,Android 14
b2e54cb5c245335bb474349fd2174db6,,,,organic,Russia,Huawei,Android 10
d08475acb974d65198ea285898f6299b,,,,organic,Russia,Huawei,Android 10
204a1d1ea791df167e23e6ce4bcaa863,,,,organic,Russia,OPPO,Android 10
a3e1031bed387b086622aca8ac938390,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,OPPO,Android 9
d1759b0a4ff0cf31aaab9d26b9d6815c,,,(direct),(none),Australia,OPPO,Android 11
f8e91ecc5121e6dc7e44560f79aaa26b,,,,organic,Taiwan,OPPO,Android 11
69e7c039301be73c281f691ca139ae5e,,,,organic,Romania,OPPO,Android 13
8222e052255cb0fcbe24015b30079282,,,(direct),(none),Netherlands,OPPO,Android 13
3bdf44b2e855ba1a720258913ea0a369,,,,organic,Iraq,OPPO,Android 13
55d45d9135d63182ec30170140b31c11,,,,organic,Portugal,OPPO,Android 13
c2ffe339d08dba292be6d575ca52a2f4,,,HEX (GA) - Globe #adROAS,cpc,Singapore,OPPO,Android 13
7473a5b3f6ecba4ce77377238732f8d4,,,,organic,Thailand,OPPO,Android 11
7d3529b3a6fdcd62fefba026492928da,,,,organic,Thailand,OPPO,Android 11
13ee60a28aa119451e63cf96a21fdaa5,,,,organic,France,OPPO,Android 14
1087280ce492e4bbb70330fd87373b1b,,,,organic,United Kingdom,OPPO,Android 13
203fa8f9db5555b3e5b02df29733a6cf,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,OPPO,Android 13
b1b20ad61bf19268c9d1cb13ee3136c9,,,HEX (GA) - T1 #hybridROAS,cpc,Netherlands,OnePlus,Android 14
97838ff42ff55cfe8f369565ec55a123,,,HEX (GA) - Globe #adROAS,cpc,Portugal,OnePlus,Android 15
c164a3165d042529fb5056edb5310002,,,(direct),(none),India,OnePlus,Android 15
1b8bd0c7c834f7f1283264de1e508c85,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,OPPO,Android 14
0b2538ac0999cddc6341bf612f3dfc68,,,,organic,Czechia,OnePlus,Android 15
d5f50c0c17d6975e406b6d866c689f63,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,OnePlus,Android 14
e3bff291c4b2e39e2313edea19597865,,,,organic,Vietnam,OPPO,Android 14
69a08b45d070628cdc4af7404ac106a4,,,,organic,Brazil,OnePlus,Android 14
2fb5fef72bf9452440b7c4f0ee5fb851,,,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 14
915fae91e9df9f9e4e560b7cd75b215a,,,,organic,Thailand,OPPO,Android 14
28f811d7a65aff68954ae12bf1a0132f,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,OPPO,Android 14
6c5a87961305f629ed5fbdaaf94f4821,,,HEX (GA) - T1 #hybridROAS,cpc,Netherlands,OPPO,Android 14
cebffc53b01e0bb00315b5af689b59c4,,,,organic,Vietnam,OPPO,Android 14
9c2ff595a900cff5950e937c95b4820b,,,(direct),(none),France,OPPO,Android 14
f0daee9b5fd1a97307b39b84c58f2c4e,,,(direct),(none),Australia,OPPO,Android 14
2c8dc76aa9014977947d1d4c265328b9,40,0,(direct),(none),India,OPPO,Android 14
cc31649f7629de27af479753750a5fa6,,,,organic,India,OPPO,Android 13
9875370cc5c22298e652867a37189efd,,,,organic,Malaysia,OPPO,Android 14
cbc7e5cf6ed01f1c8c00b941f6b1702e,,,,organic,India,OPPO,Android 13
4725353fb8ebf4325a6b160bdbcac9fd,,,,organic,Indonesia,OPPO,Android 14
4036420dc1130844f7c4ba2c78fd49e2,,,,organic,Russia,Honor,Android 14
72327740d99dfab9a1470d23f527272e,,,,organic,Russia,Honor,Android 14
0c8f3ac1c0a3bc7bb67759334039309e,,,HEX (GA) - Globe #adROAS,cpc,Serbia,Honor,Android 14
5b3613d5fcabbdb869c9ceba870e8281,,,,organic,France,Honor,Android 14
b978630c98894b6bebab9e67f15dd074,,,,organic,Belarus,Honor,Android 14
b2755984a22c490c9ffdc2aad42dbf5d,,,HEX (GA) - Globe #adROAS,cpc,Uruguay,Honor,Android 14
fc305fadb3dc802bdc7fe399467e33ca,,,,organic,United States,Boost Mobile,Android 13
a63a267f90347462835a757563dc397a,,,HEX (GA) - Globe #adROAS,cpc,Norway,Delion,Android 14
e222ff834815c8d8fcdaac169a977351,,,,organic,Czechia,OnePlus,Android 13
1c9d64e23fc49dbb9e0c485f3ed7b7e7,,,,organic,Russia,Huawei,Android 10
e36600a0654efd78db1bd97ed08c4714,,,,organic,France,Huawei,Android 10
d337cd711fc8789768d5e0abd8f62e5f,,,HEX (GA) - T1 #hybridROAS,cpc,United Kingdom,Motorola,Android 14
ee683ce185221d4b29f5da6d4c493155,,,,organic,Germany,Motorola,Android 14
110e184d5056363965015c8a5952c8de,,,,organic,Poland,Motorola,Android 14
581b4073d37a7420b1295b729c4405c8,,,,organic,Spain,Motorola,Android 14
02d22f4ffea416c547b13c2790580a98,,,,organic,Poland,Motorola,Android 15
a24938e535e3777fa0220309adfab740,,,(direct),(none),United Kingdom,Motorola,Android 15
3f5b7efc8d9120718795c82f594c31f3,,,,organic,Russia,Honor,Android 14
a0124783e185fdba5d45ebe00466ca01,,,HEX (GA) - T1 #hybridROAS,cpc,France,Fairphone,Android 13
78538d237edcb4b664f133be726f6239,,,,organic,Germany,Fairphone,Android 14
ac1ef92f435b4c87e3dbe274564af6e3,,,,organic,Russia,Centric,Android 14
00df0cac8b8639d0f9878b77d3a0e57d,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Nokia,Android 13
5956b11677c8f07a8bc3894232f161fe,,,,organic,United Kingdom,Nokia,Android 13
2f392444bb750c6dcc0230c7e2e4e903,,,HEX (GA) - Globe #adROAS,cpc,Thailand,Vivo,Android 15
a5b23e46ed7e3b7f9b38f7ad8603dfc6,,,HEX (GA) - Globe #adROAS,cpc,Hong Kong,OnePlus,Android 11
c5ecf8d827ee5da48c541ad9419aded8,,,(direct),(none),Japan,Alldocube,Android 12
3c063701dde3e6f0e15484c10f3111b3,,,HEX (GA) - Globe #adROAS,cpc,Saudi Arabia,Huawei,Android 10
44263f05941063af7ca8941d1a7001d4,,,,organic,Russia,Tecno,Android 11
0bb53b8f5b3b5988cb499a50fce3cc04,,,,organic,Philippines,Tecno,Android 12
825b8ab68e297e1362e90611a6ec7b82,,,,organic,Russia,Tecno,Android 12
04ce0f24f8f4b6bf107380c0998dba4c,,,,organic,Russia,Tecno,Android 13
16f732eef143e78e4ffa261bcae9bd42,,,,organic,Russia,Tecno,Android 13
1cb134e7ded9ae788c90e40c2cd66fd3,,,,organic,Venezuela,Tecno,Android 13
5773befefe9aaf83b43e3ff53d0354fb,,,,organic,Venezuela,Tecno,Android 13
3c977d6e3d75adf4b9634090c41d2b7b,,,(direct),(none),Russia,Tecno,Android 13
3a506280c610369332cd3160a72ccfa1,,,,organic,Norway,Tecno,Android 13
a70ecc0450d5f2fd14a1e9217fc91fc6,,,,organic,Turkmenistan,Tecno,Android 13
c850502ff2d0e95476d9d491e503e5c1,,,,organic,Russia,Tecno,Android 13
d25c2fba9b06cdf15cef516957c0a044,,,,organic,Uzbekistan,Tecno,Android 14
8e669e497430e861261206a4fa172343,,,,organic,Russia,Tecno,Android 14
45763a7115958347f591574635980c09,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 12
2fee3b5006738d3f4ce0c488e5530e1e,,,HEX (GA) - T1 #hybridROAS,cpc,United States,OnePlus,Android 14
9fcd20f97f78485e25511439fa17eee1,,,,organic,Venezuela,Tecno,Android 11
1a0b98491fdbb755c0e4cbc70db2d10f,,,,organic,Russia,Tecno,Android 11
45c9a76e80882b30754b194af5da9a2d,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Tecno,Android 12
fd6463499c7501ef4d6cf2522a42d42b,,,,organic,Venezuela,Tecno,Android 12
2cac1a24c914d572712ffb9590dfc068,,,,organic,Russia,Tecno,Android 14
58564a0ca2413e964d63c01cee03ff5a,,,,organic,Russia,Tecno,Android 14
97e467a93019bbc221c5e8b5beea9db0,,,,organic,Russia,Tecno,Android 14
4b2a5cc9a0de6e64f4fa624e5b434fa9,,,,organic,Russia,Tecno,Android 14
6fb188f1a0ab0c30be97c7205e40c898,,,,organic,Russia,Tecno,Android 14
7183e7a7ba8b4c9026882bf4211f86d0,,,,organic,Russia,Tecno,Android 14
a6374956dc75d375922c2702fc46a32c,,,HEX (GA) - Globe #adROAS,cpc,Russia,Tecno,Android 14
9d3a08e84ee086199244648a8616af71,,,,organic,Canada,LG,Android 12
bcfccefdad21b210a05e31e9f107bed7,,,(direct),(none),South Korea,LG,Android 11
e93b7690aae1927df721004ec6ea919b,,,HEX (GA) - Globe #adROAS,cpc,Brazil,LG,Android 12
975ca457bdea2aedbfced1704e62220b,,,,organic,South Korea,LG,Android 10
52dcf455e8b429982be1773fcd2aaa8a,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 13
