user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
8cd29511a39bf364a167b4be067cee4c,40,0,,organic,Russia,Tecno,Android 12
7e89c8d1eb0c8712472f35a1b13a971d,40,2,,organic,Russia,Tecno,Android 12
04f055cd8441ae52757a77b371b0ce26,40,2,,organic,Russia,Tecno,Android 13
d4c9100166656b137b189aadc21ac833,40,1,,organic,Russia,Tecno,Android 13
6f3309bd401968a6aa3df75bfcb20c73,40,1,,organic,Russia,Tecno,Android 14
74d79d8d5e14362b6628d9f700bb1646,40,3,(direct),(none),Ukraine,Xiaomi,Android 10
eaaa23bada34c3b1867ed4edeeb7a2ac,40,2,HEX (GA) - US #hybridROAS,cpc,United States,Asus,Android 7.0
58d0e97912e8c80b5260cce66b02d88e,40,1,,organic,France,Oukitel,Android 13
2ccc61187695ba16ea0b64a32d37211c,40,0,(direct),(none),United States,Nokia,Android 11
ba4dd0dd6ec1ca588c0643e9ad175580,40,2,,organic,Philippines,Infinix,Android 13
e0a19f1d0ef9fe231eda2e806f364b7b,40,2,HEX (GA) - Globe #adROAS,cpc,Dominican Republic,TCL,Android 11
cc0c7f9d76f4a69503d28d4541dace5a,40,2,HEX (GA) - T1 #hybridROAS,cpc,Russia,TCL,Android 11
d563c11aa3ff913ea13cce412a5fd21c,40,1,,organic,Russia,Umidigi,Android 10
6a659a2bcdb8ea81fa497dd0c925a920,40,1,HEX (GA) - Globe #adROAS,cpc,Japan,Fujitsu,Android 14
1cc524e75d2cee830b7b54497dba1bb3,40,0,(direct),(none),Germany,Gigaset,Android 10
b798acecef0c7f9ba105b8855c847e68,40,2,HEX (GA) - T1 #hybridROAS,cpc,Germany,Sony,Android 10
14fa146bb2568e1c62f1c0da74620d8a,40,1,HEX (GA) - Globe #adROAS,cpc,Japan,LG,Android 12
c2fef833275b3aa17d9606826ffa8654,40,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 11
841d4e0f66552cd93cbda39194109f0f,40,3,(direct),(none),Japan,Samsung,Android 13
cb15c0f45c4e5db9e0de6629e4e7646c,40,3,HEX (GA) - Globe #adROAS,cpc,Japan,Samsung,Android 14
17eb4081717816ae0e96972696918be5,40,2,,cpc,Japan,Samsung,Android 14
00265abe1ac0e0935aa00d002c2211ca,40,1,,organic,Japan,Samsung,Android 14
3c3525b560d2bfbbb0ebbb3732aadb6a,,,(direct),(none),Argentina,TCL,Android 12
ff24759d3a261524a6dd18b1f5be1ac8,40,2,HEX (GA) - T1 #hybridROAS,cpc,United Kingdom,TCL,Android 14
453a8cdfb54c26a24ba1a4be1d101252,40,3,HEX (GA) - Globe #adROAS,cpc,Argentina,TCL,Android 13
a5906af9b55280a71a386711af11f148,40,1,,organic,Indonesia,Vivo,Android 12
1dee182cfa498d50ebfb82d8233161c5,40,1,,organic,Russia,Vivo,Android 13
462a0953e267392086f8e100bb37be35,40,1,,organic,Russia,Vivo,Android 11
0c2b33c29575925f0a030966bd39fa05,40,2,HEX (GA) - Globe #adROAS,cpc,Indonesia,Vivo,Android 11
2eb73cf00289dd338e1a0815f0f68c14,40,3,HEX (GA) - Globe #adROAS,cpc,Ukraine,Vivo,Android 13
73f42a78715c668b58ada80bbb3b532f,40,3,,organic,Ukraine,Vivo,Android 12
25de33e769c22b920c5a931e1fecbf18,40,1,,organic,Russia,Vivo,Android 14
adf5d2443ea3653d026ce23298f7ffdc,40,3,,organic,Russia,Vivo,Android 14
560a8cffd483898580a18d28c06a69e0,40,2,(direct),(none),Indonesia,Vivo,Android 12
dd60323b62ffe222512332e62f5ae125,40,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,Vivo,Android 12
fd43c0d3485f7b59f9f27bd396cec6cd,40,3,,organic,Russia,Vivo,Android 14
a9729f93ca880456ebb2a1f7973e610d,40,1,(direct),(none),India,Vivo,Android 14
997cf6db9642259c6ea8beaa80cdf232,40,3,(direct),(none),Malaysia,Vivo,Android 13
5c9df64eb32b19e6cfeb60c5e792b38d,40,0,HEX (GA) - Globe #adROAS,cpc,Malaysia,Vivo,Android 13
70268eee3ede95d5db5a88be529b0d68,40,1,(direct),(none),India,Vivo,Android 14
c9c6826789dd2c93264152c4598cd786,40,1,(direct),(none),Russia,Vivo,Android 14
c133cc5394f3446545a5447cf9e6238b,40,3,,organic,Russia,Vivo,Android 14
a070c2f82749155a37752bb5a4a5ede0,40,1,HEX (GA) - Globe #adROAS,cpc,Egypt,Vivo,Android 14
e937d02dea637dc8741604be994894c5,40,0,(direct),(none),Thailand,Vivo,Android 14
b3874615ca6f86a7c6b267c21f532c38,40,2,,organic,Bangladesh,Infinix,Android 12
3a0adf04c67ce9770620c9c75f963f83,,,(direct),(none),Ukraine,Infinix,Android 13
3a0adf04c67ce9770620c9c75f963f83,,,(direct),(none),Ukraine,Infinix,Android 13
441044d9b5d29dd736f69e5b2c8f174e,40,1,,organic,Philippines,Infinix,Android 13
cabd26c84aa6a9960379797fdf961f27,40,3,HEX (GA) - Globe #adROAS,cpc,Malaysia,Infinix,Android 13
eadf12397bf9805f990ae4106d2b8ab9,40,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,Infinix,Android 13
c61d9e82588f88c7a64786e560520dbb,40,3,,organic,India,Infinix,Android 13
607a59f2b40bd758bbfa5020f83b9e63,40,2,,organic,United Kingdom,Infinix,Android 12
93a37a9813322c229278ab90ddc45f52,40,0,HEX (GA) - T1 #hybridROAS,cpc,Netherlands,Infinix,Android 12
da6e72d576af3589219afc2ee3054fd4,40,2,,organic,Russia,Infinix,Android 12
83ca9b925708e9286d64e7b14864c322,40,2,,organic,Indonesia,Infinix,Android 12
f826ddc35a1635d93031759bb7abaf6c,40,0,HEX (GA) - Globe #adROAS,cpc,Belarus,Infinix,Android 12
e35c5be60102c71ddad9196faf07145b,40,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Infinix,Android 14
27230309882e2673b4833ca7c46e7455,40,3,(direct),(none),Russia,Infinix,Android 13
2999424bb779791d2ebb3d5658dfc8ab,40,3,(direct),(none),Indonesia,Infinix,Android 13
461bd3b1ad2d74264fd5cf6dd396643e,40,3,(direct),(none),Thailand,Infinix,Android 12
456a60a909e7292903b31e645bcabff2,40,0,HEX (GA) - Globe #adROAS,cpc,Malaysia,Infinix,Android 13
8027bc8d1268630bf71760fedc00c6ac,40,3,,organic,Poland,Infinix,Android 13
07ff902bde658318a7f54d479ff1e9f6,40,0,,organic,Russia,Infinix,Android 13
4fff0b4ae3226e760b9a04c8f8f910d8,40,2,HEX (GA) - Globe #adROAS,cpc,Indonesia,Infinix,Android 13
bbac6e1c3a110d3100ab1ee5828d53fe,,,,organic,Indonesia,Infinix,Android 13
98b46a6cf8627505cde844b7aa6da632,,,,organic,Indonesia,Infinix,Android 14
c3491ca015199fe5997902e507f35c8f,40,3,,organic,Russia,Infinix,Android 14
753f4d39bfa8b39ebbd265906e655b47,40,2,,organic,Russia,Infinix,Android 11
c57710282681fe863e80590b3baf277d,40,2,,organic,Thailand,Infinix,Android 11
6e192ebad7815838f6d56d1ca29617b2,40,0,HEX (GA) - Globe #adROAS,cpc,Japan,Xiaomi,Android 13
691a0417e2068662e2f2cbaa3e8ed74b,40,1,HEX (GA) - Globe #adROAS,cpc,Japan,ZTE,Android 13
58bc4381c93eadc27be5730d0d0660e5,40,3,,organic,Japan,ZTE,Android 13
c454763db8db22d3a1c77db1cdb772fe,,,,organic,United States,TCL,Android 11
c454763db8db22d3a1c77db1cdb772fe,,,,organic,United States,TCL,Android 11
60898b956a783b643c659209f2e0013d,40,2,,organic,Belgium,OnePlus,Android 11
527845b3dd22e11263a4275f94d4d798,,,,organic,Finland,OnePlus,Android 11
fe384415a59ff13fb2982a3fe3f2dcc8,40,3,HEX (GA) - Globe #adROAS,cpc,United Kingdom,Nokia,Android 14
0312f59f26aa71209448efd59d2f5b81,40,0,HEX (GA) - US #hybridROAS,cpc,United States,OnePlus,Android 11
8799e41d46e686cd7d7fea15a27f852a,40,0,HEX (GA) - Globe #adROAS,cpc,Israel,OnePlus,Android 14
25c568f81d5246f5768c4701e41ac136,40,2,HEX (GA) - Globe #adROAS,cpc,Peru,OnePlus,Android 14
7484aa7be0e0e8cc3e8219db257f5fff,40,3,HEX (GA) - Globe #adROAS,cpc,Israel,OnePlus,Android 14
d9450526aedafa2cf37597c0109c8936,40,3,,organic,Russia,OnePlus,Android 14
da858835ebff9550a65e74b0eaccb2f3,40,2,,organic,Austria,OnePlus,Android 14
499e7b1d077982976cc65932e7c031f0,40,2,(direct),(none),France,ZTE,Android 9
1bf62b1a0d79408bd9fc10aee76faaa8,40,1,(direct),(none),Germany,ZTE,Android 14
b19ac16069528b2bb68c49c01ca48aee,40,0,HEX (GA) - Globe #adROAS,cpc,United States,OPPO,Android 12
8d8241629aa0be0dbe23fa69ff18ecec,40,3,HEX (GA) - Globe #adROAS,cpc,United Arab Emirates,OPPO,Android 13
558ebc99ab36053015ca45c8a76d552c,40,3,HEX (GA) - Globe #adROAS,cpc,Indonesia,itel,Android 13
c72eec7727b8d349bd47126346f4d5de,40,3,,organic,Japan,Samsung,Android 11
ea826c45b173e8e51bc1be6fc2e46ece,40,0,,organic,Japan,Samsung,Android 11
0c5ae21e61d544c4902c1f827e1239d8,40,3,,cpc,Japan,Samsung,Android 14
e23970741a98d4f95f93b469dd99ad74,40,1,HEX (GA) - Globe #adROAS,cpc,Japan,Samsung,Android 14
fe74b9633152d937989415ca56945587,40,1,(direct),(none),Japan,Samsung,Android 14
90c7ad759907c147ef1150e52a18bfce,40,3,HEX (GA) - T1 #hybridROAS,cpc,Japan,Samsung,Android 14
0f6d2fbd64c3c1955ae8d97eaecded6e,40,1,HEX (GA) - Globe #adROAS,cpc,Japan,Sharp,Android 12
68fdf69ed7eba0529fd6aed93efa7756,40,3,HEX (GA) - US #hybridROAS,cpc,United States,Cricket,Android 13
ab742c639102e75cae7a6440759a90a7,40,3,HEX (GA) - T1 #hybridROAS,cpc,Japan,Sony,Android 13
b322582bc9430a57d9457f3bdd878dd3,40,3,,cpc,Germany,Unihertz,Android 14
e46e05a60703ebba5f2b9c43f424cd55,40,1,HEX (GA) - Globe #adROAS,cpc,Hong Kong,HTC,Android 10
628635160dff1bd4565cf97568e9961c,40,0,,organic,Russia,Infinix,Android 13
97bcfe8168c228ae4df04531d6ddbdc7,40,3,,organic,Russia,Infinix,Android 13
d4770bd6bfd67d5767ffd92e10b14f57,40,1,(direct),(none),Türkiye,Infinix,Android 13
90e0b2bf7f7ee5af435c3e7bfafbf299,40,0,HEX (GA) - T1 #hybridROAS,cpc,Russia,Infinix,Android 11
3825c38a9abff9bb59ef474b1e49677d,40,2,,organic,Russia,Infinix,Android 14
6485c110c36938ea7453598a565a1790,40,1,,organic,Iraq,Infinix,Android 14
7608bdbbf2da449cbdb5210308ad9115,40,0,,organic,Russia,Infinix,Android 14
b2741132bb4548d3bd6b14fcfe017e8b,40,2,,organic,Russia,Infinix,Android 14
c8aa1efc2794995d1bf553f963c4da69,40,2,,organic,Russia,Infinix,Android 14
41B7048A1C77465C8F71EAB10DE136DA,,,(direct),(none),United States,Apple,iOS 18.0.1
A3C098A6CC4844C194AD0BE7BF76A88F,,,(direct),(none),Spain,Apple,iOS 18.1.1
D54FB8E2A71C410088E09E2D08B2049E,,,(direct),(none),United States,Apple,iOS 18.1.1
EE62CADB9F8B468192DF2D3F1D1BD9BC,,,(direct),(none),United States,Apple,iOS 18.1.1
F99C997EFE094E458F2FC44C1BA0922B,,,(direct),(none),Italy,Apple,iOS 18.1.1
FA3B7CCA19A84E88941D612798375F10,,,(direct),(none),United States,Apple,iOS 18.1.1
2d081e18d1703782fbf42709bb8ab928,40,0,,organic,Belarus,Honor,Android 14
e09753424a9ff1fba9709cb4a4bfea5c,40,2,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 14
ed24d361810f69e176e7bb538ad750bb,40,3,,organic,Russia,Honor,Android 14
06baf5491dd5b315427cf0091563e7bb,40,0,HEX (GA) - Globe #adROAS,cpc,France,Huawei,Android 9
ab4f465a9c1bd2aa2a9bc3c529b7df7a,40,0,,organic,Russia,Huawei,Android 9
7c90ce5ee4781d782919a268373f9c7a,40,1,,organic,Chile,Huawei,Android 10
ee7ef9c8272d37a86d226943d21481ff,40,3,,organic,Russia,Honor,Android 14
dd328dca2595d45c8a8d418ca9effd52,40,3,,organic,Russia,Huawei,Android 10
082557f4cf3a65f26413706767b401c3,40,1,(direct),(none),Türkiye,OPPO,Android 8.1.0
a3b7f4aff25529d8ad80ed9cb6306fb0,,,,organic,Pakistan,OPPO,Android 9
be5dbb2ff48204d07f90519cc748d9d5,40,3,HEX (GA) - Globe #adROAS,cpc,Philippines,OPPO,Android 11
6fbdab328566569c3d06db7a66d4625a,40,3,(direct),(none),Thailand,OPPO,Android 11
922768be3a9760a611054d4bfacf41e5,40,0,,organic,Malaysia,OPPO,Android 11
fa9c179eac38686db5132573138fdef6,40,1,(direct),(none),Thailand,OPPO,Android 11
48c2eae4f6a75d854da8d1188bd45a8e,,,,organic,Vietnam,OPPO,Android 12
a3088861a85062061f66356100eee35a,40,2,HEX (GA) - Globe #adROAS,cpc,Ukraine,OPPO,Android 12
a3db5ac0e406083444dfe8b25fae6371,40,3,,organic,Poland,OPPO,Android 12
c5dcd8758618e346162a3c8222593449,40,2,,cpc,United Kingdom,OPPO,Android 14
1866fce5fa1a867d41a1bc0fb4b584cc,40,0,HEX (GA) - Globe #adROAS,cpc,Portugal,OPPO,Android 13
8798268a3b9f52b4d799de606c652a96,40,0,HEX (GA) - Globe #adROAS,cpc,Poland,OPPO,Android 13
58468911b33ada377c2ba313647c8adf,40,0,(direct),(none),Singapore,OPPO,Android 13
a2e0dbc91cf14cdce885114c8bc61458,40,3,(direct),(none),Algeria,OPPO,Android 11
14dd1285f66e7156839131c111bc9da5,40,0,HEX (GA) - T1 #hybridROAS,cpc,Netherlands,OPPO,Android 13
f1a35b6216f44ee2e9aa12979aac685a,,,,organic,Vietnam,OPPO,Android 13
5369c60639fb4d9f3c19d8c4d30f5954,40,1,(direct),(none),Saudi Arabia,OPPO,Android 13
faa83239780d5fe2f6d7db20a76e37bb,40,3,,organic,Spain,OPPO,Android 14
4389fb06d11e0db4a94863bf4fa2ccc3,40,3,,organic,Russia,OPPO,Android 14
7d1ef751c3fb8a2d347d5ba90e058253,40,2,HEX (GA) - T1 #hybridROAS,cpc,Poland,OPPO,Android 13
dfeac2d5861260bf5acd446428b0c33d,40,3,,organic,France,OPPO,Android 13
4f81dfefae98799e9c5d5991f84d2697,40,1,,organic,Kazakhstan,OPPO,Android 13
861fd1ea3cb32c81985ff18ccbddb176,40,1,,organic,Mexico,OPPO,Android 14
a8dd372ea3af163f8fae0a4683ff9efb,40,2,,cpc,France,OPPO,Android 13
eaba711fe73033c2945abdda0d3a3522,40,0,HEX (GA) - Globe #adROAS,cpc,Mexico,OPPO,Android 12
996707a55182d6eb6b076d3816f79eea,40,2,HEX (GA) - T1 #hybridROAS,cpc,Poland,OnePlus,Android 14
58b58538f5313f3b20eb7d110b2a759a,40,3,,organic,Russia,OnePlus,Android 14
6499988a5a4217185c79f12f3d023259,40,2,(direct),(none),Switzerland,OnePlus,Android 14
74180e0c0fc73508c893766962140fd6,40,2,,cpc,Portugal,OnePlus,Android 14
b23e1af3f04391e25d14a42f56507441,40,0,(direct),(none),Russia,OPPO,Android 12
59aff224841afe1639b6b2970c4af167,40,3,(direct),(none),Indonesia,OPPO,Android 14
d7bbe4151ab821687670d8d5d07968eb,40,1,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 14
b6ebeac3829797eb3710a05fde1e2338,40,3,(direct),(none),Mexico,OnePlus,Android 14
64f0a6147b72a623334459f33799aeca,40,2,,organic,Mexico,OPPO,Android 14
b4d3df9867fa89b212a6915be4d537ea,40,0,HEX (GA) - Globe #adROAS,cpc,South Africa,OPPO,Android 14
d8f8d8c3fe34506c3e9ad867b59089a8,40,2,,organic,Thailand,OPPO,Android 14
d3d3b35100c8892bc80773bdf1ed142a,40,3,,organic,Mexico,OPPO,Android 14
4b332650b7fec7e1c526356d99fb1a3e,,,,organic,Thailand,OPPO,Android 14
7c946fb1b6115d5b0aad14e94041dc2d,40,2,,organic,Spain,OPPO,Android 14
3987b330026f48538869e68ac11f8079,40,1,,organic,Russia,Honor,Android 14
94ba9971374735493bd19a50b1401cb5,40,0,,organic,Russia,Honor,Android 14
77fb0bffb1a5e4dc4996d8af86986d29,40,0,,organic,Hungary,Honor,Android 14
aa95177d0b34b119abfad771365676ef,40,0,(direct),(none),Italy,Honor,Android 14
d8d082f8e45376c00c5cc76446d8d3de,40,0,,organic,Russia,Honor,Android 13
426752317f17eee4adde19ab4fbac032,40,3,,organic,Spain,Huawei,Android 10
7720d7059ab4245db3dd63fb5e4b7786,40,1,,organic,Russia,Honor,Android 13
1e3442f7c2b89e4d7d9d542a641f67dd,40,1,,organic,Türkiye,Honor,Android 13
f83a0c903f5127e8a809d6b7228ab3b6,40,0,,organic,Türkiye,Honor,Android 13
3ef82abc27c07334274c95e085e087f6,40,3,,organic,India,Motorola,Android 14
b59e70f687cef6dddb23ee3328a13e5a,40,2,(direct),(none),Brazil,Motorola,Android 14
700a86425b7b19240251f76ad9b09f70,40,0,(direct),(none),United States,Nokia,Android 12
9e0be9dec1faed1fe5bf54159ee8b062,40,1,,organic,Colombia,Huawei,Android 9
bae9870fb6207420073291f0beac6fde,40,2,(direct),(none),Canada,LG,Android 13
37763f45326ac14460d210ed90fb263b,40,0,HEX (GA) - US #hybridROAS,cpc,United States,LG,Android 11
6dc1f654a576451175a5bcf46726ab14,40,1,(direct),(none),Germany,Huawei,Android 10
e99bb25bfe4b33313a629e965168f28c,40,1,,organic,Austria,Huawei,Android 10
c0579f980b9b863cc4a417b4b97b169e,40,2,,organic,Myanmar (Burma),Xiaomi,Android 10
89221617a1823c2356f5b86f4e28ab53,40,3,HEX (GA) - T1 #hybridROAS,cpc,Germany,Honor,Android 13
0187b970aff84e56a1eddcf5dfcd01c0,40,2,,organic,Russia,Honor,Android 13
6b8a554009fbedc2ed27ed6a9f257bdf,40,1,(direct),(none),United States,Maxwest,Android 11
3aff88314bfd80145798982527b75939,,,(direct),(none),Thailand,Huawei,Android 10
6bf688aac0f916494aa1099492bdc24e,40,1,,organic,Mexico,Google,Android 11
92e48339481568708ded04b863c4cbe9,40,0,HEX (GA) - Globe #adROAS,cpc,Georgia,Google,Android 14
5b621c8bd6ee947b9de46e262749a533,40,2,(direct),(none),United Kingdom,Google,Android 14
74271df7b282a15fa140d2607ec29dec,40,2,(direct),(none),United States,Google,Android 14
775dea96911a6b0064e0e9ceb8b26978,40,3,HEX (GA) - T1 #hybridROAS,cpc,United Kingdom,Google,Android 14
fe1c238d89b2462eed1cd2d945be6f9e,40,2,HEX (GA) - Globe #adROAS,cpc,United States,Google,Android 14
765feed1e4d89a5ee736ba4e7efaa19f,40,1,HEX (GA) - T1 #hybridROAS,cpc,Canada,Google,Android 15
9c10be2df00c845cccf52c49c0b6a004,40,2,,organic,Germany,Google,Android 15
a0ce9d199f38c3ad4e1e10da3d5f1041,40,0,(direct),(none),Canada,Google,Android 15
b37cc2041fce6278dd8fd5862561d068,40,1,(direct),(none),Canada,Google,Android 15
5079e5b13b43c551da70aa9d4b373efc,40,3,HEX (GA) - T1 #hybridROAS,cpc,Canada,Google,Android 15
5330d9ae7b5208abd8767bcf96f5115d,40,0,HEX (GA) - US #hybridROAS,cpc,United States,Google,Android 15
911af983e715383f2d6a3be41ed42b9c,40,2,HEX (GA) - US #hybridROAS,cpc,United States,Google,Android 15
927e251d6a71af939d994fd2e8ba258e,40,1,HEX (GA) - Globe #adROAS,cpc,Australia,Google,Android 15
ebcc503f28949b1c5e1980b7e36abc16,40,3,,organic,United States,Google,Android 14
f9d9645d8495d851536ea6a57ac8af57,40,2,(direct),(none),Japan,Google,Android 14
31df4ec93e15791a36f397499fdab41f,40,1,(direct),(none),United Kingdom,Google,Android 15
b06312f1c93f219cc642415e6eb10459,40,0,HEX (GA) - T1 #hybridROAS,cpc,Japan,Google,Android 15
bae1231896556b40cf110308a88f1747,40,3,HEX (GA) - T1 #hybridROAS,cpc,France,Honor,Android 14
50593fa00941f0f056c7152aa2e42c0b,40,0,,organic,Russia,Honor,Android 14
ae0192f077fbcb5828c0bcef872f4675,40,0,HEX (GA) - Globe #adROAS,cpc,Egypt,Honor,Android 14
d8f1ad8e4de9215a2dbd565d1738a2ab,40,0,HEX (GA) - Globe #adROAS,cpc,Uzbekistan,Honor,Android 14
05319f5b3ccaf72774ba8679a5c5aa6a,40,0,,organic,Russia,Honor,Android 14
75391415835b352c686fd592a4ca4d78,40,1,HEX (GA) - Globe #adROAS,cpc,Mexico,Honor,Android 14
7c5c84dbdc10bf310a6a4c36251ecc65,40,0,(direct),(none),Belarus,Honor,Android 13
874a143b332b75e13dcb0c7a018626c7,40,0,,organic,Belarus,Realme,Android 11
e08d9b083ded9d9ad47e1ef1df68fa85,40,2,,organic,Indonesia,Realme,Android 10
60ab64e78010bdac026356efeb422e0b,40,3,(direct),(none),Australia,Realme,Android 11
3dafd86a31c3093a57ac88638d2ecc0b,40,2,,organic,Philippines,Realme,Android 11
f231acdae92848508379f41d1695e68c,40,3,(direct),(none),Indonesia,Realme,Android 11
b2c7e2dc920a3641ad1f255574fac8c0,40,3,,organic,Pakistan,Realme,Android 10
c2c99baecabebe1dfe96a9e4b5198d29,40,2,,organic,Vietnam,Realme,Android 10
a8b550a60b3c02555e3c0f55f8b094fe,40,1,,organic,Russia,Realme,Android 13
e447ac22115a83ae05243f21bcf6d443,40,0,,cpc,Italy,Realme,Android 13
7fb9d1a04dcf4542bfc31890ffa11239,40,2,,organic,Ukraine,Realme,Android 12
2d1157c366297f36039b82e1ead893f7,40,0,,cpc,Spain,Realme,Android 11
65ac5622cfcc20b62ec7ea40e1f1962e,40,0,(direct),(none),Russia,Realme,Android 11
