user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
0b09d77a510eb8e5fb57e4d170199a4e,46,0,,organic,Russia,Xiaomi,Android 13
2c8da0cc8f189aace94dd4175a50ccc6,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
2fbb820d43129b4722fad0239bfcc51e,46,0,,organic,Russia,Xiaomi,Android 14
315ac6570bd473e767fbc6b891993756,46,1,,organic,Ukraine,Xiaomi,Android 15
63a9876b39a8cbc90b9ec58abf147a99,46,1,,cpc,Ukraine,Xiaomi,Android 15
64ae9bd6cd2b48fe3dcc3cedd1c959c1,46,1,(direct),(none),Ukraine,Xiaomi,Android 15
700342bfd3c13fc4e0431e6390b45700,46,0,(direct),(none),Spain,Xiaomi,Android 15
b6681e0e7c46c594fcaec7ff9d67a621,46,0,,organic,Russia,Xiaomi,Android 15
b82e82c91099e48eb2db055f59bdc81a,46,1,,organic,Russia,Xiaomi,Android 15
de17342807caabf1a3eb621a28ec9e2c,46,0,,organic,Belgium,Xiaomi,Android 14
ef870ce5cd25fee1908b9d750ab19933,46,0,,organic,Russia,Xiaomi,Android 15
f64de940fe126a71b757aa68f841b65b,46,1,,organic,India,Xiaomi,Android 13
210daa1eb81b9123b213f6e396222756,46,1,(direct),(none),Ukraine,Xiaomi,Android 15
7c24c27e8e56f6144d68ec4664fd5167,46,0,(direct),(none),Spain,Xiaomi,Android 14
7daf5c798deaf417b38916491e0938ae,46,0,,organic,Ukraine,Xiaomi,Android 15
ad992a94537bac5b89a4c307f0ded676,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
baa0b8ae0a5b505900c4b97e4f69a869,46,1,(direct),(none),Sweden,Xiaomi,Android 14
bbd2d91e4b2ca524fcc3c20847617ea2,46,0,,organic,France,Xiaomi,Android 15
de2f7365366e80ce136b1599b5efccb7,46,1,,organic,Czechia,Xiaomi,Android 15
e0110e89a550e6118edce9e22ba1bf2a,46,1,(direct),(none),Spain,Xiaomi,Android 14
a72906e2a0a73a7153e85f45b9e54e16,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,POCO,Android 15
8231e44f365a19ecf010339fc5c1da7f,46,0,,organic,Vietnam,Xiaomi,Android 15
1fbe4aee9dcb640d0ef558d74d66f105,46,0,,cpc,Spain,Xiaomi,Android 15
b22e63211a9e1c4fd5423633aa2891a9,46,0,(direct),(none),Canada,Xiaomi,Android 14
ebbf9722343db6ece0f82ff493c71f4d,46,1,(direct),(none),France,Xiaomi,Android 15
9406457a547fa914b6cb0215848ca9db,46,0,(direct),(none),Poland,Xiaomi,Android 13
374ad25ff3fd9efc92222a4e8e9a6d0e,46,1,,organic,Russia,Xiaomi,Android 13
9362e9ae757ea5102593cd95dcdce642,46,0,,organic,Russia,Xiaomi,Android 15
aefbb7fdc25b315cf8f153b7855c2842,46,0,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 14
b4057817db3d189b75ee4332e86d4682,46,1,,organic,Russia,Xiaomi,Android 15
082b00547bbe9b758847203066e59dec,46,1,(direct),(none),Ukraine,Xiaomi,Android 14
70896c1031513d694223eedd39cd76c2,46,0,,organic,Russia,Xiaomi,Android 14
89e55eb21939c679854c3835fa83f71e,46,0,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 15
b912c829d7cf24345d68079d65b63f4f,46,1,(direct),(none),Indonesia,Xiaomi,Android 14
1a30bfc3c621d49152573b53d3684ef4,,,HEX (GA) - Globe #adROAS,cpc,Iran,Xiaomi,Android 14
30d7e408fb5986f021de19a61b658fc8,46,1,,organic,Germany,Xiaomi,Android 15
b2ced97bf1f8c43679a884fc33d749d4,46,0,,organic,Türkiye,Xiaomi,Android 15
95e18ba3fbf0eec2f9f28c6ca4f0843b,46,0,,organic,Slovakia,Xiaomi,Android 14
e7ea88b229a0600f1ad80080c55cc3bc,46,0,(direct),(none),France,Xiaomi,Android 14
e2ade6f67edba2c78adeea9b32433bf4,,,,organic,Thailand,Xiaomi,Android 14
ac7e47a2487d86cdc434d26489407214,46,1,,organic,Brazil,Xiaomi,Android 14
07a04b5dabcfef4df5319dd463b1128a,46,1,,organic,Portugal,Xiaomi,Android 14
2791c04768e5b70b436eec186261b0ab,46,0,(direct),(none),Russia,Xiaomi,Android 14
58ca4c31f62c791e635e5f388ba8e805,46,0,,organic,Russia,Xiaomi,Android 14
9fa0361c36c136db45955195df870685,46,0,,organic,Russia,Xiaomi,Android 14
a203ae3ed1024bda5d783a7f1add2d64,46,1,,organic,Russia,Xiaomi,Android 14
ba14a5c6b5f221c4240ea32e8075be3e,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 14
302c935ffbf39fd60ac1736e8cc5841a,46,0,,organic,Hungary,Xiaomi,Android 14
7b4da62a602d69dcccc1e87397271275,46,0,HEX (GA) - Globe #adROAS,cpc,Uzbekistan,Xiaomi,Android 14
34541185880cd3b48fe8adb4fb5a9c7f,46,0,(direct),(none),Portugal,Xiaomi,Android 14
23575c24fa858688aa3359c05587d3a6,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 14
ce254902469cd09693af80e0aa8ca051,46,0,,organic,Russia,Xiaomi,Android 15
f1e1b3ad6f1c56a494de85f8471508e7,46,1,,organic,Philippines,TCL,Android 10
8e9ab46a433ccd6c815557f15b306607,46,1,HEX (GA) - T1 #adROAS,cpc,Japan,Fujitsu,Android 14
c8b06a81c5fd553cdd637285ab93bef7,46,1,(direct),(none),Austria,Nothing,Android 14
d9f58526332816e69dadfcf429d8b4bb,46,0,HEX (GA) - T1 #adROAS,cpc,Japan,Sharp,Android 14
1b149fcdba61d363c7b170a9b4c42776,,,,organic,Ukraine,ZTE,Android 10
b34be6727a09ee555b0b72eab34e60c8,46,0,,organic,Russia,OPPO,Android 7.1.1
ac4c2fb5316e5a3b1f32c8f668cb13fb,46,0,HEX (GA) - T1 #adROAS,cpc,United Kingdom,OnePlus,Android 12
48700b95d02bc860261ba74c901d0dd7,46,0,HEX (GA) - Globe #adROAS,cpc,Russia,Tecno,Android 14
d4013da7bd1838e48b0ee64ab30b1e1f,46,0,,organic,Russia,Asus,Android 13
4323eb8c7b8e6ac6bd1b96f268253fe0,46,0,(direct),(none),Ukraine,Asus,Android 14
f542118d35125ac4c41e1484de62a1e4,46,1,,organic,Russia,Honor,Android 14
54005a0403a192ea92d56aec53526e06,46,0,HEX (GA) - Globe #adROAS,cpc,South Africa,Huawei,Android 9
7a7969be957593e56599ce628d03506a,46,1,HEX (GA) - Globe #adROAS,cpc,Bolivia,Huawei,Android 9
c6f2211c9c7981782021ec29f8cff636,46,0,(direct),(none),Poland,Ulefone,Android 13
8a3ffff066ef3e3b2d1fcd7af3dbd10d,46,0,HEX (GA) - T1 #adROAS,cpc,France,Huawei,Android 7.0
cdc1e2301707fbb806c2d52fc2cb1069,46,1,HEX (GA) - Globe #adROAS,cpc,Thailand,OnePlus,Android 11
342ded3e8bebbca76f86e66b08da4433,46,0,HEX (GA) - Globe #adROAS,cpc,Philippines,Tecno,Android 13
626b9413c3b84a0d2c914e0a2fc49486,46,1,,organic,Russia,Tecno,Android 13
a1d86c10bd8d7bdf78afb775b1fcd623,46,0,,organic,Russia,Tecno,Android 13
203ebcb8f1daaecf3132ff4c0cfbd92d,46,0,(direct),(none),Indonesia,Tecno,Android 13
7acdd3f36b259b775d264f1c7f21889f,46,1,,organic,Mali,Tecno,Android 13
22100129b35a61aabf2fb4ea72d9f068,46,1,,organic,Russia,Tecno,Android 13
bc41bf8308f5f9dd83d67c8dade66d78,46,1,,organic,Russia,Tecno,Android 13
20eef66c2b6f3113b22d4072f1929055,46,0,,organic,Russia,Honor,Android 14
57ef69ad1568a2dbba0f3b02232d116f,46,1,,organic,Russia,Blackview,Android 10
9c0e2c8b0e44d0a9dc6a25694a9c4156,46,0,(direct),(none),Poland,Hammer,Android 11
006001b4042eb42bd84e9998a3e27fc2,46,0,(direct),(none),Uruguay,ZTE,Android 12
333e661d9c254f989f81b53281aaadfa,46,0,(direct),(none),Tanzania,Tecno,Android 12
511b667817d8b4a4bd447391fd076c01,46,0,,organic,Russia,Tecno,Android 13
e622268e783a417999165d18623c1734,46,1,(direct),(none),Russia,Tecno,Android 14
a0d9bf4c680e4115246535594339cbb5,46,0,(direct),(none),Ukraine,Tecno,Android 14
b44a79ddce55c98a36b26b61ac2e7f8d,46,1,,organic,Russia,Tecno,Android 14
08e68a1374c7735dc07faf1199123396,46,0,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 14
4e5cccc2cabf485a703127727bd6a451,46,0,,organic,Russia,Huawei,Android 10
342a2db48be9572774c68a60bb44dfb4,46,1,,organic,Russia,Honor,Android 13
61e752a012405acf3090cc3fa4c5d142,46,1,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 7.1.1
12b4f732759488ef9643025c7d9e3b31,46,1,,organic,Indonesia,OPPO,Android 10
499183c9abe2d1264ae74d3ca2d2fb79,,,,organic,Russia,OPPO,Android 11
f085947d55f636c7d36f418aeaa8ca4b,46,1,HEX (GA) - T1 #adROAS,cpc,Japan,OPPO,Android 9
6062f963dbf1eb87d24a29b155d6c569,,,,organic,Portugal,OPPO,Android 12
e7926f29b9522563cf9f877b64907b3b,46,0,(direct),(none),Poland,OPPO,Android 11
6263cb90eb8215ca15505eb2791d472b,46,1,,cpc,France,OPPO,Android 11
938f12089643aafcc39c4d8e06aa7372,46,0,HEX (GA) - T1 #adROAS,cpc,France,OPPO,Android 13
42d2d435abca972ff8c0468503ad9b4c,46,0,,organic,Australia,OPPO,Android 13
51afc81d0e5922ca13273f0abc0fdb99,46,1,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 13
8cba89ca475fc9fb8c44b200cafed2d6,46,0,,organic,Türkiye,OPPO,Android 13
1fe7130ef474f42bb31b99f75a6aa5d9,46,1,HEX (GA) - Globe #adROAS,cpc,Egypt,OPPO,Android 13
ebafc01e1ac86fcc74be1fb2afeef0b7,46,1,(direct),(none),New Zealand,OPPO,Android 13
867d037b6ed69c3d66cedec6e92fa4dd,46,0,,organic,Japan,OPPO,Android 12
17639b59955d5bef718c2dd05b13d166,46,0,,organic,Russia,OPPO,Android 13
6e71832de6c8e36240ee4c8af2d19eb1,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 11
ee0a5f5a163f54859d0bce5fddf541a8,46,1,,organic,Italy,Vivo,Android 13
873c5496bee39275e4eb6b5fa40c9ae3,46,0,,organic,Philippines,OPPO,Android 11
29befe07e8f6be78487f62f8446d8795,46,1,(direct),(none),Poland,OPPO,Android 13
4e66b10aad6e6161fe9a9cb4433e83d1,46,1,,organic,Spain,OPPO,Android 13
c2d5020548627e333076a46851682506,46,1,(direct),(none),Ukraine,OnePlus,Android 15
d0526ae622b12eb3ab7e51d0040660f2,46,1,HEX (GA) - T1 #adROAS,cpc,Germany,OnePlus,Android 15
3d2219ed28a1856e27194e7832a15b67,46,1,HEX (GA) - Globe #adROAS,cpc,Denmark,OnePlus,Android 15
ab1e6d2a287351debcbcb40d862a297b,46,1,(direct),(none),Greece,OnePlus,Android 15
f66de61e13c2ea8d7b70e9a78782c9c9,46,1,,organic,India,OnePlus,Android 14
0be4a20726c59d00220cf1de95afeb73,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 12
31d5aa4f6eae6f4ed4ea68604664c553,46,0,,organic,Malaysia,OPPO,Android 12
e1fc1204da1321d3edb4ff6e23b653ce,46,0,,organic,Russia,OPPO,Android 14
84cabbe873c4b9db3bcb4771a919373f,46,0,(direct),(none),South Africa,OPPO,Android 15
dbe5335671374eebd2b7a78cc479d924,46,1,(direct),(none),Hong Kong,OnePlus,Android 15
e858f45db30aa54480eb4c03b032a205,46,1,,organic,Portugal,OPPO,Android 14
a69e6b766aa2aff3cf537684af2e61de,46,1,,organic,Italy,OPPO,Android 15
d4e25953868945a769cf24b0fd89c285,46,0,,organic,Russia,OPPO,Android 14
d9dcae6e32804d25a3291d966e6eb420,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 14
533b9124f558911c688fa1231eba79b8,46,0,,organic,India,OnePlus,Android 15
397475df7307a758e788d19af429dfad,46,1,,organic,United Kingdom,OPPO,Android 15
552fdf5f0512c0f411b8f9e696f4fd10,,,,organic,Portugal,OPPO,Android 14
4ef3b26cbbec82f80a05273fdbbb0cf6,46,0,(direct),(none),Russia,Honor,Android 14
0049b572360a4520e9210b1e90342be6,46,1,HEX (GA) - Globe #adROAS,cpc,Peru,Honor,Android 14
b2d109a3c78e9c6c4d249103ae763e50,46,1,HEX (GA) - Globe #adROAS,cpc,Uruguay,Honor,Android 14
43927fd1a081bbcaa7b9b467a8be4d0b,46,0,(direct),(none),Spain,OnePlus,Android 13
74ed47bdc614ff0ce3a64d019c75e887,46,0,(direct),(none),Egypt,Huawei,Android 8.1.0
01085bc681722e12918f333a141e9e0a,46,1,HEX (GA) - Globe #adROAS,cpc,Poland,Huawei,Android 10
d7e2f8e60eee43e0ea5ecf544f4f8994,46,1,,organic,France,Huawei,Android 10
ed23909fd227978c6d044e18c576563b,46,0,(direct),(none),Hungary,Huawei,Android 10
f71c65969c84c7174d810826af11d3cb,46,0,,organic,United States,Motorola,Android 14
3f84685b02794e45fe2c629749ec858c,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Motorola,Android 14
4c7a78f65d579148c6c1f0a35c758323,46,1,(direct),(none),Poland,Motorola,Android 14
261c3b0e34c3e2ba0896ec12dc6b1875,46,0,HEX (GA) - T1 #adROAS,cpc,United States,Motorola,Android 13
689469fef2dd26c7cb2258062bc4e884,46,0,(direct),(none),United States,Motorola,Android 13
950ce4aad2c50732f72058a2790f7d44,46,1,(direct),(none),United States,Motorola,Android 15
e5517851301e33e12b9c6fa0682ce9b1,46,0,HEX (GA) - T1 #adROAS,cpc,Japan,Fujitsu,Android 10
1dc159bce60be76b4f6a5cc92e727ecd,46,0,,organic,Japan,FCNT,Android 14
248c1810f116d672bb6b8b78b97475a6,46,1,(direct),(none),Hong Kong,Honor,Android 14
