user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
97bb7a2684bf3fcb5ab5425296d103d5,46,0,(direct),(none),Poland,Xiaomi,Android 12
cec9cb44a32b832cb5579eaac056eb0e,46,0,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Xiaomi,Android 14
c4d0816c13a2dc99d684ecc484b4508e,46,1,,organic,Ukraine,Xiaomi,Android 13
d6e87ad18bee35e5e19d80669a6f6403,46,1,,organic,India,Xiaomi,Android 13
14e16094cde0ff3ee8c1711ff4eadbc7,46,1,(direct),(none),Russia,Xiaomi,Android 13
7664631c6c27ae585f41704aee65dea2,46,1,,organic,Russia,Xiaomi,Android 11
80d70b20d01b7ea1a59cad8662f7bef3,46,0,(direct),(none),Russia,Xiaomi,Android 13
99504c4dfbd72a5cafefba6adb578c25,46,1,(direct),(none),Russia,Xiaomi,Android 11
ac08c70b7544ab887aafdcb04adf7f08,46,1,,cpc,Ukraine,Xiaomi,Android 13
4cf91e2c97a53c8a61449d0f992b8e4b,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 14
f3c986530485491236da7c397879a6fe,46,1,(direct),(none),Czechia,Xiaomi,Android 14
186326d44d29a2e866bd93b8ecd6d644,46,1,(direct),(none),Mongolia,Xiaomi,Android 14
36c68eaabd04906012a0bc3485172111,46,0,(direct),(none),Ukraine,Xiaomi,Android 13
9b68d5f7e59c7af53157aba035dc8b33,46,1,,organic,Russia,Xiaomi,Android 13
0fb6a5f292c072439be42d59fd3be9ab,46,1,,cpc,Poland,Xiaomi,Android 14
a8977d9aa443db02220f0ebbe029fc67,46,0,,organic,France,Xiaomi,Android 14
9d516909f47733a77652c85431515982,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 14
1ec316d496d3a8a304a8ed10809b1c30,46,0,(direct),(none),Ukraine,Xiaomi,Android 13
389e9fb115cce2d4a29c1a462b71ff38,46,0,,cpc,Spain,Xiaomi,Android 13
60e91fe7f61069b91f43331d60821cc5,46,0,,organic,Russia,Xiaomi,Android 13
8c6bb87d41263bd42f524e88773abe13,46,0,,organic,Russia,Xiaomi,Android 13
cb0cf4bd279855c6585b41393d4be6e2,46,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 13
ebf7c741a75a54bfeefe267c3add6ed2,46,1,(direct),(none),Ukraine,Xiaomi,Android 13
7640ef30e905570104bb2f99d55b4b61,46,0,,organic,Poland,Xiaomi,Android 14
88438e064be80e6b7a4b182d7fb52a0e,46,0,,organic,Spain,Xiaomi,Android 14
9fc5731d8a1d6618689a0a7dfda43ca8,46,1,,organic,Türkiye,Xiaomi,Android 13
b2c8fc921d9ad401ad431b2a6466efa1,46,0,(direct),(none),Poland,Xiaomi,Android 14
b57ee562e7fa7651b128bc2c27866cb0,46,1,(direct),(none),Poland,Xiaomi,Android 14
ca59c817a89a5ca189a24e1872de0550,46,1,,organic,South Africa,Xiaomi,Android 12
cebb57359d1f547f056ae7077c9b64c3,46,0,(direct),(none),Bulgaria,Xiaomi,Android 14
29d860fc4025ca868e2867769aff2d85,46,0,,cpc,Ukraine,Xiaomi,Android 14
34aecc65a883ef1ae79102103c30555a,46,0,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Xiaomi,Android 14
4be43d6e07e093315e357589941c7810,,,(direct),(none),Spain,Xiaomi,Android 14
8b670ede514dbe727bd61527545631f9,46,0,HEX (GA) - Globe #adROAS,cpc,Dominican Republic,Xiaomi,Android 14
8f66ad59f49b77326bba754b788875ce,46,0,,cpc,Spain,Xiaomi,Android 14
155d2247d7c37324a7067cb9d0f4b378,46,0,,organic,Yemen,Xiaomi,Android 13
1e7d07496547b2fdefaf3658a5913970,46,0,(direct),(none),Russia,Xiaomi,Android 14
75a28eccd55e32aa8105b49c8cfe624a,46,0,,cpc,Ukraine,Xiaomi,Android 14
8063e4a15a2bdec19a21f23f421d2ded,46,0,,cpc,Greece,Xiaomi,Android 14
ffcc8cea77e246279c7ed15ed258df41,46,1,(direct),(none),Ukraine,Xiaomi,Android 13
2dc3c655b497ec83d45c84a6d77bab3c,46,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 14
a175fdc326ce616d998d5ea4fe1b6e4d,46,1,,organic,Russia,Xiaomi,Android 14
db9a8d0cbf6137cec50546524b0bb523,46,0,HEX (GA) - Globe #adROAS,cpc,Uzbekistan,Xiaomi,Android 14
1fc18d47a6ba0c6db0c3cc715ee4818a,46,1,,organic,Bulgaria,Xiaomi,Android 15
06612217e04e9d77b266507d22d3184f,46,0,(direct),(none),Ukraine,Xiaomi,Android 14
4b7bb56fda788f00667486c40ecc1845,46,1,,organic,Russia,Xiaomi,Android 14
63b5b1b6a6edb79f09a3407530418a29,46,0,,organic,Russia,Xiaomi,Android 14
7148f26a87b82bd25fe8286add6775c0,46,1,,organic,France,Xiaomi,Android 14
533e942a653c550338d4e45beeaac62d,,,,organic,United Kingdom,Xiaomi,Android 15
5cfd328452ff625b9044ec51ff3b4a84,46,1,,cpc,Slovakia,Xiaomi,Android 15
aeaf999693a1eaa1ffd73084f2005e8b,46,1,(direct),(none),Poland,Xiaomi,Android 14
0d457b0a93619940e314ddaece1ee235,46,0,HEX (GA) - Globe #adROAS,cpc,United States,Xiaomi,Android 15
d34a7bf9a2366f7e369ede4951c9d1ee,,,,organic,Iran,Xiaomi,Android 15
fcee81c59221f7e1a4176c8e00c2c048,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 13
051b2c80401ab4aeece91bee6d641aee,46,0,,organic,Austria,Xiaomi,Android 14
eb3331800d9b1caa7c4f7cd8502ebce8,46,0,,cpc,Poland,Xiaomi,Android 14
077b379eaec4e4ab4f10109bef394af6,46,1,(direct),(none),Bulgaria,Xiaomi,Android 14
d961732cf5104ccc611e45bfe181292b,46,0,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 14
eee419d8a8cf84d98db44aca694a6fe9,46,0,,cpc,Spain,Xiaomi,Android 14
2f1d69d8ce40e08be1385c8952d24eda,46,0,(direct),(none),Ukraine,Xiaomi,Android 14
1019a8c8e8f0522b02f91bd725ff3c92,46,0,,organic,Russia,Xiaomi,Android 15
15eab29a7ac9ac09a741331dd35ede21,46,0,(direct),(none),Poland,Xiaomi,Android 14
26e0f7c30330535ba952aefe7e93b9b6,46,0,HEX (GA) - Globe #adROAS,cpc,France,Xiaomi,Android 15
3687dc80c5964ba0afb49aa4200c9d51,46,0,,organic,Russia,Xiaomi,Android 14
56809f7703af14e2f85f43b06dcc44d6,46,1,,organic,France,Xiaomi,Android 15
88c3c25b59547bb89b9ec91758da1de7,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 14
e3e37c9f56aebfd5a491cb983a080b4b,46,1,(direct),(none),Ukraine,Xiaomi,Android 13
074edb8234700f0cf053a256ac8f7d52,46,1,(direct),(none),Romania,Xiaomi,Android 15
27120a251b64fbb57fc16978cdd9a2d8,46,0,(direct),(none),Slovakia,Xiaomi,Android 15
652bd771e4aafef0288b5e2fce452099,46,0,(direct),(none),Germany,Xiaomi,Android 15
93df8ebba1f2b18f23962aedc4114eb5,46,1,(direct),(none),Slovakia,Xiaomi,Android 14
df28f33c93cc42cd3b2b981c45d12128,46,0,,organic,Russia,Xiaomi,Android 15
9e713bbd755fb5e27301815fe05f4496,46,1,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 15
9bf533314b433cf2dc6f6b775d2b8a35,46,0,HEX (GA) - Globe #adROAS,cpc,Colombia,Xiaomi,Android 15
3f7b44f0d8b40d879eb084a420b5ca10,46,1,(direct),(none),Poland,Xiaomi,Android 15
487274f916d8097ca8ce019947646be5,46,0,(direct),(none),France,Xiaomi,Android 14
a4b777aac1eb2d0b69e6b325772c2cc2,46,1,HEX (GA) - Globe #adROAS,cpc,Romania,Xiaomi,Android 14
c849227ae82a6b9e653c6a1a17d71f64,46,1,(direct),(none),Thailand,Xiaomi,Android 14
edbd36f2852572de9a47315c4ad698ff,46,0,(direct),(none),Poland,Xiaomi,Android 13
5586f120ccab5912ebe06bbcaa371333,46,0,HEX (GA) - Globe #adROAS,cpc,Bolivia,Xiaomi,Android 13
b40645f2e62862e0d43b37e79bd9cf64,46,1,HEX (GA) - Globe #adROAS,cpc,Uruguay,Xiaomi,Android 15
5d7b82a2d267e163d3e8d3743cbc06f0,,,,organic,Russia,Xiaomi,Android 13
a852d1958efe9fa1d57b59364c5dca78,46,0,,organic,Russia,Xiaomi,Android 14
c689d3a84c29f57a70832fc91b94f0be,46,0,,organic,Russia,Xiaomi,Android 15
e1cb6970a71f4d73fea1279a3a9de387,46,0,,organic,Russia,Xiaomi,Android 15
5edce7451fbc620c57fcef026268538e,46,0,(direct),(none),Malaysia,Xiaomi,Android 15
6309100e1fd84907c39eb4c6d3705cec,46,1,,organic,Russia,Xiaomi,Android 13
207484379b5847b5e5312409fea7f9e7,,,,organic,Russia,Xiaomi,Android 15
103a0ea52179f3868277653e29a7c0cc,46,1,HEX (GA) - Globe #adROAS,cpc,Colombia,Xiaomi,Android 15
2b133de3eceb179f55c063faa764a686,46,0,HEX (GA) - Globe #adROAS,cpc,Uruguay,Xiaomi,Android 15
3933b13765f40dfe1897a2ad95bc95e1,46,0,,organic,Czechia,Xiaomi,Android 14
46b3bf7ad2cf2dd6c3f79357bc8c8be4,46,0,,organic,Belarus,Xiaomi,Android 15
af0b1e779989463ea4825ba23c848270,46,1,,organic,Indonesia,Xiaomi,Android 13
b5777b1a73c396d32bd287685e1c9349,46,0,,organic,Italy,Xiaomi,Android 15
fd67b59aac0af1dda8d2f19545076a0e,46,0,HEX (GA) - Globe #adROAS,cpc,Bosnia & Herzegovina,Xiaomi,Android 13
1ded1f6f3a09651e78df19fc46b781e1,46,1,HEX (GA) - Globe #adROAS,cpc,Israel,Xiaomi,Android 15
42dbf819e3155448b86b25d3498a4e77,46,1,,cpc,Poland,Xiaomi,Android 15
06f18d0f60d24c422fadc4d5f79e977e,46,0,(direct),(none),Germany,Xiaomi,Android 15
1787184fc20fb60183a7ec7db99c5af9,46,1,,organic,Türkiye,Xiaomi,Android 13
2b28245d4c26c1d499d22e004223a2d0,46,0,(direct),(none),France,Xiaomi,Android 15
35d70ebb57d49eece0eb473c2a62b621,46,1,(direct),(none),Spain,Xiaomi,Android 14
3f998fe4896067f74e9780874f000219,,,,organic,Germany,Xiaomi,Android 13
581a834ecdfa50ad50ad8bb6646ab0ca,46,0,,organic,France,Xiaomi,Android 13
6de99fe062e6bd1f8866df4182a01cb3,46,1,(direct),(none),Romania,Xiaomi,Android 15
7ec15d9ea615f62c102df2d417f82962,46,0,HEX (GA) - Globe #adROAS,cpc,United States,Xiaomi,Android 15
8cf6af91259a18ba90a8d4e5f225ff21,46,0,(direct),(none),France,Xiaomi,Android 15
a2afe4b13f1114d3ec258bbebd075395,46,1,,organic,Poland,Xiaomi,Android 14
a81d62637b1c2b39e9ff4fcd53020334,46,1,HEX (GA) - Globe #adROAS,cpc,Georgia,Xiaomi,Android 15
a828c70548c47e124820c1301dfdd2b9,46,0,(direct),(none),Ukraine,Xiaomi,Android 13
abc6999b1e7be72d27930b3c90cefbc7,46,1,,organic,Russia,Xiaomi,Android 14
b63193143f0566543f9b55ff1b440efb,,,,organic,United States,Xiaomi,Android 15
c8031a19c0204378d5ccaeda698a0074,46,1,(direct),(none),Ukraine,Xiaomi,Android 15
d51e01523f9af9827bc3830c19e66222,46,1,,organic,Türkiye,Xiaomi,Android 15
d8aac29cb56a53c4390d49d777a5290a,46,1,(direct),(none),Ukraine,Xiaomi,Android 13
018ba298535edac91bcff89f0efa5093,46,1,,organic,Azerbaijan,Xiaomi,Android 15
43f7188e94777b8777073803cf8e24aa,46,0,(direct),(none),Colombia,Xiaomi,Android 13
d8d5ea45a05e0ac1a7555e398e563efc,46,1,,organic,Brazil,Xiaomi,Android 14
f0414ede4bfc1b32bd0cc5d347e2d4be,46,0,HEX (GA) - Globe #adROAS,cpc,Pakistan,Xiaomi,Android 15
1e4bbccac164d000eb70e7ab4f41d454,46,1,,organic,France,Xiaomi,Android 14
1f97ef4dfb947972557f04bdd9fe63d1,46,1,,organic,Russia,Xiaomi,Android 14
89834e0ba267c1f2be2d5dc53c26abde,46,0,(direct),(none),Czechia,Xiaomi,Android 14
dbdc5628676b4039055c956c0f6a148c,46,1,(direct),(none),Ukraine,Xiaomi,Android 15
3dea152b61ad5210d00283ea14965bdb,46,1,(direct),(none),Poland,Xiaomi,Android 14
fee45585debace61296639b44b2cce4b,46,0,(direct),(none),Israel,Xiaomi,Android 14
a2bb62709e6b32d6e7bf728db2a31b1c,46,0,,organic,Argentina,Xiaomi,Android 15
a8cc55224b1db0a81ff6926e83034d94,46,1,HEX (GA) - Globe #adROAS,cpc,Colombia,Xiaomi,Android 15
5b2c51f327193365fca0bbb0566673c6,46,1,(direct),(none),Spain,Xiaomi,Android 15
b688bc9a2a7a4026964378f8d8a64851,46,1,(direct),(none),France,Xiaomi,Android 14
c9a148a07907262048b63d48822a02d4,46,0,(direct),(none),Germany,Xiaomi,Android 14
d5d14a2faf8962b35fefbb55980ada11,46,1,(direct),(none),France,Xiaomi,Android 14
fd59b99f921043db0a58ee54d9284372,46,0,,organic,France,Xiaomi,Android 15
82d5762c96a172d96789ffcdc47166af,46,0,(direct),(none),Ukraine,Xiaomi,Android 15
efaf8641d601ce83dd2029f3cf5cefc3,46,0,,cpc,Philippines,Xiaomi,Android 15
726ae5782147636d15e49a45fe251da8,46,0,,organic,India,Xiaomi,Android 14
5ce497e95a5a177f202500a9a148ca6f,46,0,(direct),(none),Czechia,Xiaomi,Android 15
ae0019d002e17ddb6f335de722e8c8b3,46,0,(direct),(none),Ukraine,Xiaomi,Android 15
29536f88c23bb7c5ad650babf9963bf6,46,1,HEX (GA) - Globe #adROAS,cpc,Honduras,Xiaomi,Android 15
f7ac9884e3bcbfb2654bdcc0547a9797,,,,organic,Kazakhstan,Xiaomi,Android 15
718183b1ea0fa1cf5817624b86c012c1,46,1,,organic,Türkiye,Xiaomi,Android 14
22880364cab36f3a366bc85e8d3b326e,46,0,,cpc,Ukraine,Xiaomi,Android 14
a9a7fed60ed5780ae17fb452226413f5,46,1,,organic,Russia,Xiaomi,Android 15
fbe190b61f69d40d6392295e3a7fd62a,46,1,,organic,Russia,Xiaomi,Android 15
0822ba48bb1c41f0a81dd060518f4761,46,1,(direct),(none),Slovakia,Xiaomi,Android 15
ca2e624d90997f65b37ca26259db7dea,46,0,(direct),(none),Portugal,Xiaomi,Android 15
f13aeb83d75e62a6dd8297d9f3e2993c,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
d4c3ae5a655c0e7df565a01fcbc75a3d,46,0,,organic,Brazil,Xiaomi,Android 14
0858c1ad01faa283fc127b0e6261e72c,46,1,HEX (GA) - Globe #adROAS,cpc,South Africa,Xiaomi,Android 14
cf9a7bca3d740018e6da7cc74c92104b,46,1,HEX (GA) - Globe #adROAS,cpc,Hungary,Xiaomi,Android 14
3dc217d511d40dc8a039ed5a3d889352,46,0,,cpc,Romania,Xiaomi,Android 14
509c282d1abe4431b66b22f4272a2aae,46,0,HEX (GA) - T1 #hybridROAS,cpc,Australia,Xiaomi,Android 14
ce464d1b54d26aee44519ebfccf5522c,46,0,(direct),(none),Greece,Xiaomi,Android 14
ceea0dc60bac2ccf23bec9e338dcf440,46,0,,cpc,France,Xiaomi,Android 14
0034151082cb1879ac4a9ad40d3a32ba,46,0,(direct),(none),France,Xiaomi,Android 15
2eefa5c34f3ead650c946af935786ddb,46,1,HEX (GA) - Globe #adROAS,cpc,Chile,Xiaomi,Android 15
347468b09588b6d5d164a75bef14c3c8,46,1,,organic,Philippines,Xiaomi,Android 15
e8b796cb282d972daa0390c57c0fa859,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 15
a2c45b49230f9eab07fa5f0c59745370,46,1,HEX (GA) - Globe #adROAS,cpc,Uruguay,TCL,Android 12
f53279e26814cfa73a1ee7993843e6bf,46,1,(direct),(none),Ukraine,ZTE,Android 13
ba940b865bc9671c964f58a4d9f2fc74,,,,organic,Poland,TCL,Android 13
ce890854ae7edd33d15eaf4eb72aadcd,46,0,HEX (GA) - Globe #adROAS,cpc,Colombia,TCL,Android 12
a88c0056a655a60de866de4b7382f0ff,46,1,,organic,India,Nothing,Android 15
34f6a47fe006b26f7db5c94e4c99edff,46,1,HEX (GA) - T1 #hybridROAS,cpc,Netherlands,Nothing,Android 15
98ade44f5aa0f182e082e44d2daf04bf,46,0,,organic,Japan,Sony,Android 12
d1b82f9baa4482cad34bf3eef11af428,46,0,,organic,Japan,ZTE,Android 13
8b4641ca16caade4a395de352571de65,46,0,(direct),(none),Hungary,OnePlus,Android 10
d091fdcdd8c82f8be47d72db194be028,46,0,HEX (GA) - Globe #adROAS,cpc,United States,TCL,Android 11
30bbf3f037676e962edd8426ddec6aa7,46,0,HEX (GA) - Globe #adROAS,cpc,Saudi Arabia,itel,Android 13
c50fcc7e1fbc98b5ec0e6718b1d9139e,46,0,HEX (GA) - Globe #adROAS,cpc,Saudi Arabia,itel,Android 13
c932a311077edbb9177bbc8a5842a741,46,1,HEX (GA) - Globe #adROAS,cpc,Mexico,Asus,Android 13
c2e9d01257e3e9718efd88a52e059a6b,46,1,(direct),(none),Taiwan,Asus,Android 14
2647dc35f688d2e07d57b5823b3c3590,46,1,(direct),(none),Canada,Honor,Android 14
312f6209892e8ff6a12e7f6bffd7bb91,46,1,(direct),(none),Austria,Huawei,Android 9
bdec60f235de04ebf284708076e7803f,,,,organic,Türkiye,Huawei,Android 9
156e20fe3e0301b9192067c976fb2323,46,0,fb4a,,France,Crosscall,Android 12
e3c8977ca98a6b67f41ceefee0047b85,46,1,HEX (GA) - Globe #adROAS,cpc,Poland,Ulefone,Android 9
ffdf25540df75ca0652d77840ac1fad2,46,1,HEX (GA) - Globe #adROAS,cpc,Thailand,Tecno,Android 12
c2a84c7fcadf28a6afeb9982fce31c0e,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Tecno,Android 13
c005242ddfb337998fe1b7591be00046,46,1,HEX (GA) - Globe #adROAS,cpc,Argentina,Tecno,Android 13
ab3d92c78a9ab1e6d440c63e2359e879,46,0,,organic,Russia,Tecno,Android 13
f520dbecdee3921c896be2aa9c75653f,46,1,,organic,Russia,Tecno,Android 13
f692c2b08610e127b0db13a0b4d95b5a,46,1,(direct),(none),France,Blackview,Android 11
e7c0dabbb2633c6855ae98c708a6a970,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Huawei,Android 10
65723d9341f52553b4dc653a2b0bc8f1,46,0,HEX (GA) - Globe #adROAS,cpc,Georgia,Honor,Android 14
4191a504ec8a0dd47ee8995cb967b229,46,0,,organic,Germany,Blackview,Android 13
fcd494fdd5425fd2a24c418ab056e40f,46,0,(direct),(none),Germany,Blackview,Android 13
dd2b33c659efa11d72ac9afb1696db5a,46,0,(direct),(none),Austria,Blackview,Android 13
85dba1119f71c0409a1b31a36cd2e991,46,0,(direct),(none),Kazakhstan,Blackview,Android 9
f70aa3feff40289c985f686072918106,46,1,(direct),(none),Croatia,Honor,Android 15
8ea76a45c908cc10a48e0cfa2511f28a,46,1,,organic,United States,Nokia,Android 12
849a3af4d0f3b4b4ccce90de4fd9030b,46,0,(direct),(none),France,Tecno,Android 14
7e9a4054a76a702bda7814f5167d022a,46,0,HEX (GA) - Globe #adROAS,cpc,Uzbekistan,Tecno,Android 14
a5fd003f76b594e23c418aae92985b32,46,1,HEX (GA) - Globe #adROAS,cpc,Uzbekistan,Honor,Android 14
28591060307f0dbb14ebe5d840014c83,46,0,,cpc,France,Honor,Android 14
a3580704e187e2b1c8a3b0734bf7769e,46,0,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 10
85e0bd20f59b6aec96eaad9fd70500bb,,,,organic,Egypt,OPPO,Android 11
7a841db6159df2dd5b72b2cfa27e49ad,46,1,,cpc,Poland,OPPO,Android 11
a18a3e05da665f2d3dd5455394b1b77e,46,0,,organic,Ukraine,OPPO,Android 12
8686d493474c46c1d9704b6ca2d5b351,46,1,HEX (GA) - Globe #adROAS,cpc,Portugal,OPPO,Android 12
604c99b9096e0f59650dde3ca6e585d0,46,0,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 13
a6554f64475c85d0f290fcb9abb3e63c,46,0,(direct),(none),United Kingdom,OPPO,Android 13
d9653d73918f2e4e9ff34b3e4179ad77,46,1,,organic,Netherlands,OPPO,Android 13
334f0907840e4b626faef98d7d12b3fa,46,0,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,OPPO,Android 13
45f00608e62b892b1fc91af8143ff3dc,46,1,(direct),(none),Poland,OPPO,Android 13
96b728b983f04faa140c071e24f3e29b,46,1,(direct),(none),France,OPPO,Android 13
217069b0945088e2998cb61e8cfba311,46,1,HEX (GA) - Globe #adROAS,cpc,Poland,OPPO,Android 12
9d47dcdcaac666cce6af8cf7b71f296b,46,0,(direct),(none),Philippines,OPPO,Android 13
16eb4bdf6ef8351f32d18ea266f24054,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,OPPO,Android 13
d6e662e3843095727b87d4ba914b21c6,46,0,,cpc,France,OPPO,Android 11
d8577ebbfba511eb0d996913e307f180,46,1,(direct),(none),United Kingdom,OPPO,Android 13
2e82db72bc057d892cf32853c3acf7ac,46,1,(direct),(none),Lithuania,OnePlus,Android 14
37ccf2c4a7aa8224f8373ae49b401ee0,46,1,,cpc,Denmark,OnePlus,Android 14
9e2237fbdff68d39c5102d264ff0f14e,46,0,(direct),(none),Czechia,OnePlus,Android 15
8253f36ae8e575dc75d8935e7289fbdc,46,1,(direct),(none),Belgium,OnePlus,Android 15
995105d22d341c3ca0a7bf79100c2808,46,1,(direct),(none),Belgium,OnePlus,Android 15
decdec57c730edaa0c73c6a854857082,,,,organic,United States,OnePlus,Android 15
2041e5c62009147f4f1db71da26fb73f,46,1,,organic,Finland,OnePlus,Android 14
2e41d6b781af3a00ab3ae01477666560,46,0,,cpc,Poland,OPPO,Android 14
