user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
0c40bc75177511c75d2c39944c722f11,46,0,,organic,Spain,Xiaomi,Android 14
bbb3e09861c8a298c0de5b61ffec36a9,46,1,,organic,Vietnam,Xiaomi,Android 15
4fcd48d2fbc3e08362bf90457ad3934b,46,0,,organic,Ukraine,Xiaomi,Android 14
135255692d90b8c10f199a0f6b4906d8,,,,organic,Germany,Xiaomi,Android 13
27f4c573beff14461aa4d7073bb17f95,46,1,,organic,Russia,Xiaomi,Android 14
935b7a6591e49d29f1a68e11a1ba4eb5,,,,organic,Kyrgyzstan,Xiaomi,Android 13
ad18d286c2d90abc2b05fd0ba6883670,46,0,,organic,France,Xiaomi,Android 14
a8e25c4f8a66d86ab24ad2e50b03483e,46,0,HEX (GA) - Globe #adROAS,cpc,Mexico,Xiaomi,Android 14
9ab286afe505489743da7466ebecd5be,46,0,,organic,Bangladesh,Xiaomi,Android 14
dfe859f0f1ba7eea0ea83cbbbb8b64cb,46,0,,organic,France,Xiaomi,Android 13
a76fb902c35a63a847c84474ef1f0bfa,46,1,(direct),(none),Ukraine,Xiaomi,Android 13
a76fb902c35a63a847c84474ef1f0bfa,,,(direct),(none),Ukraine,Xiaomi,Android 13
173d73da80c96bac235fb2954a8be459,46,1,(direct),(none),France,Xiaomi,Android 13
bdbde98c925b48a04e12a4d9edc9bd31,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
e8a0c34044da1cdd0fceb841cc6f7ddb,46,0,,organic,Brazil,Xiaomi,Android 15
1126df578d8387d82ae4d470daca4136,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 13
0a1d5d604e13a3db1b37ac1980b2be24,46,0,,organic,Mexico,Xiaomi,Android 14
099795aac8e4d0faa980c081ec154939,46,1,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 13
6b4a4e005ba2c0ec023a3070fba5e238,46,0,(direct),(none),Russia,Xiaomi,Android 14
b5f5df1e6307cd903f2ca8b84f17e2b4,46,0,,organic,Czechia,Xiaomi,Android 15
c40fe3f054ea9f2aacf70356fddfe920,46,1,,organic,Russia,Xiaomi,Android 13
f45210479e663915236d47eecc7401c7,46,1,,organic,Russia,Xiaomi,Android 14
fdf66624b1e8721343a3faea7fc224ac,46,0,,organic,France,Xiaomi,Android 15
8fafeae3279af703df05c47fb89b29b0,46,1,,cpc,Estonia,Xiaomi,Android 15
095bce271b7cce8c36b6095d9cd0dce9,,,,organic,Brazil,Xiaomi,Android 14
2583274c87de98fee2f7c6daa1785d4f,46,1,(direct),(none),Indonesia,Xiaomi,Android 15
68741ccd8f9c13574ac65ec52d789b99,46,0,,organic,Kazakhstan,Xiaomi,Android 13
eabad61969bc3ea7439cc81d880ca29a,46,0,,organic,Brunei,Xiaomi,Android 13
a976accda35a7c0ed81af0b99d64da8c,46,1,HEX (GA) - Globe #adROAS,cpc,Mexico,Xiaomi,Android 9
42926f93327b8734e0bf1293086b2ab8,46,1,HEX (GA) - T1 #adROAS,cpc,United Kingdom,Xiaomi,Android 13
4c98a4e83cb71fbbea6232f7f86ebe19,46,1,,organic,Peru,Xiaomi,Android 14
7637e096de3d7810de2c5a1420745280,46,1,,organic,France,Xiaomi,Android 15
02fa4c654aa7f97fc06bc36af691c285,46,0,,organic,Brazil,Xiaomi,Android 15
24813c927409eeaf1d24fe9581a278b8,46,0,,organic,Italy,Xiaomi,Android 14
65193734d3815813e666d68a3ea4b48b,46,1,(direct),(none),Poland,Xiaomi,Android 15
b3d1e4b86047060a32a2d71539967401,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
bf7f819523c213c6f12342fcdd6dc734,46,0,HEX (GA) - T1 #adROAS,cpc,France,Xiaomi,Android 15
e878657549586dd5ff8a7b8206fe93f6,,,,organic,Russia,Xiaomi,Android 15
efc6564ea399e6ba7b237f0dcecb18ab,46,1,,organic,Brazil,Xiaomi,Android 15
fd87b372b2d8e8cd81f0781a46373086,46,1,,organic,Russia,Xiaomi,Android 15
0e568429203de7107e4682dccbe0946f,46,0,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Xiaomi,Android 13
6676df40388de5fd6932bc905bead776,46,1,,organic,Russia,Xiaomi,Android 13
cdb088d3d962e26a99a0622d10a2f356,46,1,(direct),(none),Ukraine,Xiaomi,Android 13
cdbeebbea4de821202204b4307fc9996,46,0,HEX (GA) - Globe #adROAS,cpc,Slovakia,Xiaomi,Android 15
e722610005c99a83caa0347bc9314cf2,46,0,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 15
1849794c1b58132f19ffc42151214a72,46,1,HEX (GA) - Globe #adROAS,cpc,Thailand,Xiaomi,Android 14
1765474dd6bfd16bb3ea70b56217963f,,,,organic,France,Xiaomi,Android 14
41b5e60dc6dfd13ed617e7f4bd0ccc60,46,0,HEX (GA) - Globe #adROAS,cpc,Peru,Xiaomi,Android 13
ecfdf00e21e7a573f8bfb61e466fad1d,,,(direct),(none),Russia,Xiaomi,Android 15
e2973f9eb527d2ab046e785e6973f47f,46,1,,organic,Brazil,Xiaomi,Android 15
73efe2a226059eb5764e277a94d40347,46,1,,organic,Germany,Xiaomi,Android 14
afcd0dbd4841ad347e095f5f3ce4c8e1,46,0,HEX (GA) - Globe #adROAS,cpc,Malta,Xiaomi,Android 13
0d1f93a683b54cbcbc6b142ecb07fafd,46,0,,organic,Croatia,Xiaomi,Android 13
868ed5a95e1a2fe194bd923ea167c390,46,0,,organic,Czechia,Xiaomi,Android 15
c76c2f8bb8be7c9f0a91c80506c8bc97,46,0,(direct),(none),Poland,Xiaomi,Android 14
3c73ff89bc3d63fda2426e66785fbcc9,46,0,,organic,Russia,Xiaomi,Android 13
e7e348dd78c0e8cab2decf0864cfa589,46,1,,organic,Ukraine,Xiaomi,Android 15
8e8dc82befaca71931a664216f309058,46,1,HEX (GA) - Globe #adROAS,cpc,Malaysia,Xiaomi,Android 14
a64511aa5e510bb4af127935ecc24c64,46,0,,organic,Russia,Xiaomi,Android 14
e559ab26ea676aeb04d1d404dffa83ab,46,0,,organic,Russia,Xiaomi,Android 15
01e9f563a58b312e59031ae1beb87b5c,46,1,HEX (GA) - Globe #adROAS,cpc,Czechia,Xiaomi,Android 15
da759323ff82f2f8ea5b5deb02b6466b,46,1,HEX (GA) - Globe #adROAS,cpc,Germany,Xiaomi,Android 15
5ad098b69c5ec5e5c9071d003b360905,46,1,HEX (GA) - Globe #adROAS,cpc,Spain,Xiaomi,Android 14
5b2253556b1171f09d870a3e2df0a8aa,46,0,,organic,France,Xiaomi,Android 14
3c8583c23c4b79010d27addf5e90ca9b,,,,organic,Bangladesh,Xiaomi,Android 14
958b2bcb1987e960ef0bbc4c0582e50c,46,1,,organic,France,Xiaomi,Android 14
6429cacc1eccf93183a10461e05ad750,46,0,,organic,Russia,Xiaomi,Android 14
66b07632cec6e61d7970ada904850a91,46,1,,organic,Romania,Xiaomi,Android 14
caad8ba96c70317da90148ce35172fe1,46,0,,organic,Indonesia,Xiaomi,Android 14
e97b5b4f39f0a1845ce7d9150080992a,46,0,(direct),(none),Romania,Xiaomi,Android 14
4d443b84c51a88dea9fbdcf1415c2957,46,1,,organic,France,Xiaomi,Android 14
2d35367cea09e1fbf9dfdbf3db768b9e,46,0,,organic,Israel,Xiaomi,Android 14
2f844d63d9f74345e457e5debab29666,46,1,,cpc,Ukraine,Xiaomi,Android 14
6435b6fa2608a089dab947e306108c39,46,0,(direct),(none),Ukraine,Xiaomi,Android 15
de4b47990f63ceef250d90466ef8ca20,46,0,,organic,Poland,Xiaomi,Android 14
dd0ae7e718e488ca91c1a1953e168bce,46,1,,organic,Moldova,TCL,Android 12
1beb7eeaebfae595dbb9fe509def44d0,46,1,(direct),(none),Ukraine,ZTE,Android 13
aead29c54a96e58a8718c3fe0044f6ce,46,0,HEX (GA) - Globe #adROAS,cpc,Belarus,ZTE,Android 13
f69505b5c2d0ae118519401d2286a595,46,0,HEX (GA) - Globe #adROAS,cpc,Spain,ZTE,Android 13
a9da4b8abcacc0ef07cec929a1153c6b,46,0,,organic,India,Nothing,Android 15
96a3d3bb22c32d09df96c5c3c016a1ad,46,0,HEX (GA) - Globe #adROAS,cpc,France,OnePlus,Android 10
91d3fc9c4073dda1fa599179d5d9e5f2,46,1,HEX (GA) - Globe #adROAS,cpc,Philippines,itel,Android 13
cdff071a44902ba4f215c73832f0384b,46,0,,organic,Philippines,itel,Android 13
d84e35097d41fea6087e0f5d2df117b2,,,,organic,France,itel,Android 13
148254c108c642b46d4b5fbacf32af8d,46,0,,organic,France,Asus,Android 13
63ff30b778c48a93355e35fa4652ea46,46,1,,organic,Thailand,Asus,Android 15
0f090f6c2e159fa7c848aa7c0d3d59a2,46,0,,organic,Italy,Asus,Android 15
f65f5f0e23d61c941981035d86f3d2fe,46,0,(direct),(none),Spain,Asus,Android 15
6afe262ef0d1c2ce167cd1bab0c79e26,,,,organic,Spain,Honor,Android 14
90747205c09eee2709ba8c5069a8eb2b,46,1,,organic,France,Honor,Android 14
bbb2a2cd057a66fec63d0e33c84d2565,46,1,(direct),(none),Poland,Honor,Android 14
a859a415912d2977ae0254a7df3b52f7,46,1,HEX (GA) - T1 #adROAS,cpc,Germany,Honor,Android 14
227ec49a75540cd0e8223bfc39b9e939,46,1,,organic,New Zealand,Blackview,Android 13
05221a296bcf8928c5cb0521741a5f54,46,1,HEX (GA) - T1 #adROAS,cpc,China,DNS,Android 9
2ac50a98bd11b3a3445f4a96e3412da5,,,,organic,United States,BLU,Android 14
73a691b840ae850aaca367d58831b11a,46,0,HEX (GA) - T1 #adROAS,cpc,United States,BLU,Android 14
8ac7f44c4b4b8a15417bb036ef2c0153,46,0,,cpc,France,IIIF150,Android 13
cd1423e21ab8238e8934e75c4646fdfd,46,1,,organic,Germany,F150,Android 11
e55c80466b5b0c548c7cbf93653393af,46,1,HEX (GA) - Globe #adROAS,cpc,Peru,Tecno,Android 12
ebcc2d8f7d8e9fc7906b53610ba30ab3,46,0,HEX (GA) - Globe #adROAS,cpc,Philippines,Tecno,Android 12
5c1338cb3e876ac52f47c3f2318192c3,46,0,,organic,Russia,Tecno,Android 13
78838ffcb0e6c1e689adaca3ea212937,46,0,,organic,France,Tecno,Android 13
3221ee4f677cea800e0108608acac7ce,,,,organic,Russia,Tecno,Android 13
e1be0bed4a8da56d84a7d44a8539ea78,46,0,,organic,Thailand,Honor,Android 15
614af4e1b85b9e99ebeecf3bd3879430,46,0,,organic,Indonesia,Blackview,Android 11
48db2058c9f5b76c61ba01c864544be7,46,0,(direct),(none),Ukraine,Blackview,Android 12
315a23942fa52484557e46b28d392564,,,,organic,Russia,Tecno,Android 14
48dc2f1b3b75ffed2df653f049417b99,46,1,HEX (GA) - Globe #adROAS,cpc,Colombia,Honor,Android 14
439a94c1544cf72f9216beefbfe1273b,46,1,,organic,Russia,Honor,Android 13
544d5d9570599b38b00eff707c5e85dc,46,0,,cpc,Italy,OPPO,Android 10
3b9977d55160400470c1f446e54b58aa,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 12
88701a388f9bc3e5f1a7df0d6abc557c,46,0,,organic,Italy,OPPO,Android 13
77618f7714fc52c4cf8adae36ff830db,46,0,,organic,Italy,OPPO,Android 13
bb02b2bf031cb241ca2f6cf2b4c96886,46,0,,organic,Italy,OPPO,Android 13
5b00b941e782a9b58f65647fb419382d,46,1,,organic,France,OPPO,Android 13
b0dd8f2b07782662dd3aaa8280eef474,46,1,HEX (GA) - T1 #adROAS,cpc,Taiwan,Vivo,Android 13
5935027bf7fe4ec80f6ed7990eba4ee3,46,1,,organic,France,OPPO,Android 13
0e849fc7d66d1a4bd8b4754e80a5da88,,,HEX (GA) - Globe #adROAS,cpc,Malaysia,OPPO,Android 14
d9b87dd5128fff104ddfc35978f3ef88,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 14
d4a15d87a5e98e5823c11e9a483b3892,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,OnePlus,Android 15
2b343e147e20720ade5750a080606945,46,1,HEX (GA) - T1 #adROAS,cpc,Netherlands,OnePlus,Android 15
2342443e906475817ed1bee24e9c87c4,46,0,,cpc,Finland,OnePlus,Android 14
2a37a4287c9933ea1790e643fe67e3b5,,,,organic,India,OnePlus,Android 13
61657b28c6280e9e6a5f4b08c0fea744,,,,organic,India,OnePlus,Android 13
4479bf4c4875334d2088f014fdff4f3a,46,1,,organic,Ukraine,OnePlus,Android 15
665a5fe39fdc4683ba20ed019a1e7595,46,0,,organic,Ukraine,OPPO,Android 14
ffa8908729d7d71f204bdb2ca5eaf82c,46,0,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,OPPO,Android 14
eb78ffb1f25e8842f317cbed18f75f13,46,1,,organic,Portugal,OnePlus,Android 15
420f5ef263dccc8edd3709d87a2b48ae,46,1,HEX (GA) - Globe #adROAS,cpc,Philippines,OPPO,Android 15
60f6f34ab61d7814830d6c7f0fa674b2,46,1,,organic,India,OPPO,Android 15
4235bbb0b403151eff9a610254292739,46,1,HEX (GA) - Globe #adROAS,cpc,Poland,OPPO,Android 15
26d92f4169c9b515f9d54616569870a9,46,1,,organic,Ukraine,Honor,Android 14
e50215e3684afb910e77752a1be95455,46,0,,cpc,Czechia,Honor,Android 14
6cd44c7fc4984a6dba2fef282495785c,46,0,HEX (GA) - T1 #adROAS,cpc,United States,OnePlus,Android 12
60103bc3bb3fb9c1afab9432a6d7f93d,,,,organic,United States,Kyocera,Android 12
7caf058fd9abea66a2f81f8d061ecf01,46,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 15
175dbc33303fcbf919af68cd871d3194,46,0,,organic,Brazil,Motorola,Android 13
71108126e478c83e737ddcddabe15ede,46,0,(direct),(none),Poland,Motorola,Android 13
948c26d6aaf46f4e101e6db5dc4c2073,,,,organic,United States,Motorola,Android 13
541f3c4a34ea927239322c9d0e00b2df,46,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 14
bc6d96436d52b2a0726b478c0f74a221,46,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 14
e59714a26593e8c00f7f21f5af1b2ad3,,,,organic,Russia,Honor,Android 14
fa0f2aa763ee9519e3d679ad9157f85f,46,1,,organic,Russia,Honor,Android 14
d6f0ae1bcd86c473cacf1f1d00c77e10,46,0,,organic,Russia,Huawei,Android 7.0
dc4e32842e680f1bfc895795252f2466,46,1,,organic,Belgium,Nokia,Android 13
dee22c3f06c367afed3b36e48649f4cc,46,1,,organic,China,OnePlus,Android 9
6119a8120671c5ed5bf0ee4d6180fc93,46,1,,organic,Malaysia,OnePlus,Android 12
f60250998f533fddbfa9265d48d93990,46,0,(direct),(none),Spain,Huawei,Android 10
74f46d358496775fc9344dff0b732551,46,0,HEX (GA) - T1 #adROAS,cpc,Netherlands,OnePlus,Android 13
08ec90c29c0c14f81ecca990c6a10359,46,1,,organic,Belarus,Honor,Android 14
b490d9fd701c376d5e9293e506280739,46,1,,organic,France,Honor,Android 14
b4022f2b39c9824cb3b4ef8b77bc1e94,46,0,HEX (GA) - Globe #adROAS,cpc,Serbia,Huawei,Android 9
6ae022349807047730a90e1dce78569e,46,0,,organic,India,Tecno,Android 10
2b2c51c8cd44ddd1f361d279beeffade,46,0,,organic,Russia,Tecno,Android 11
0e9f3fd5f8b617843ddce08b0322977a,46,0,,organic,Cameroon,Tecno,Android 12
ed6973cc34c6dae60ec5c78ab2090dc7,46,0,,organic,Colombia,Tecno,Android 12
e642b19e1b38fd17b64e4ff7c6023f51,,,,organic,Ukraine,Tecno,Android 13
f778580fe9fb1970b8a5fdc39778ae08,46,1,HEX (GA) - Globe #adROAS,cpc,Russia,Tecno,Android 13
b72c71bbd216d97a1342d5865708678b,46,1,HEX (GA) - T1 #adROAS,cpc,Russia,Tecno,Android 13
f7d02be1de9c7639b0cf363f6efe9711,46,0,,organic,Russia,Tecno,Android 13
52fcec79eec6dd95ae0abfd61a46220b,46,1,,organic,Russia,Tecno,Android 13
72233344850d6c21434ae2ad21afb64d,46,0,HEX (GA) - Globe #adROAS,cpc,Russia,Tecno,Android 13
7aa8a079000703af0df4769f5c6d2b18,46,1,HEX (GA) - Globe #adROAS,cpc,Russia,Tecno,Android 13
f4cfd51f971efe69d97c3952f9bcc545,46,0,HEX (GA) - T1 #adROAS,cpc,Russia,Tecno,Android 13
b256b4033e759df833abba0e3378184c,46,0,HEX (GA) - Globe #adROAS,cpc,Japan,Kyocera,Android 7.1.2
04baf13bf10a733ecd5d8fab9b4a4b40,46,0,(direct),(none),Saudi Arabia,Lenovo,Android 11
2e17cd88dead5f96f9d6b6034fb96fcf,46,1,(direct),(none),Croatia,OnePlus,Android 14
d4a879bcbfce4b6c3bc5d3c7db93029e,,,,organic,Philippines,Tecno,Android 11
8bb3d68614461462f995533a92ec17b2,46,1,HEX (GA) - Globe #adROAS,cpc,Russia,Tecno,Android 12
c39bf89d645ed8883da1c22d127a2437,46,1,(direct),(none),Russia,Tecno,Android 12
5e84abf61c7742c5aaa8aaffa4fe1fd3,46,1,(direct),(none),Indonesia,Tecno,Android 12
3ffbac9f3970c2fc2f9b68ea5d3241b1,46,1,,organic,Russia,Tecno,Android 14
75665e82520c32f74c3526f7f6e7f1e4,46,0,,organic,Russia,Tecno,Android 14
cd993331402a03b03c21705137286c49,46,0,,organic,Russia,Tecno,Android 14
012e617f5be160b4d6f22b43212f9fed,46,0,,organic,Russia,Tecno,Android 14
068d18d2117362a37f10efbc2ca12caa,46,0,,organic,Russia,Tecno,Android 14
75f0d98eae75c2fbd17b619d13584fa7,46,0,,cpc,Ukraine,Tecno,Android 14
ba011db3a0ce496f6894ce8279c50fcf,,,(direct),(none),Burkina Faso,Tecno,Android 14
87a0e26399f27842a3bc3a7395c46bc7,46,0,,organic,Belarus,Honor,Android 14
9e0a22b0baf6f0b3fe2e5adacb755052,46,1,,organic,South Africa,Honor,Android 14
874ca10a7abf706d287c65bc194b8c97,46,1,,organic,Russia,Xiaomi,Android 13
01d5e8fd5ed78f4515ff98b8519d3c39,46,0,,organic,Russia,Xiaomi,Android 11
7801e909de8e88df9ec6046a7df813d6,46,1,(direct),(none),Egypt,Xiaomi,Android 12
fc122bcbf78c2a3c4ec48941c6d820a9,46,1,,organic,Ukraine,Xiaomi,Android 11
d26cbbfe9b79e947d47bdc0f4ae510f3,,,,organic,Vietnam,Xiaomi,Android 12
24144310c7c78403bb01a89d3b0c4afd,46,1,(direct),(none),Indonesia,Xiaomi,Android 10
37fb8b687d9e5ad45d8cd435a5fc47bd,46,1,,cpc,Ukraine,Xiaomi,Android 11
641b6f3df8e4f481e563c856e9801a9e,46,1,(direct),(none),Ukraine,Xiaomi,Android 10
67462c200a65cadd3a7c8f5e3783ebd6,46,1,(direct),(none),Latvia,Xiaomi,Android 10
6a3125abf90638b5de7272bed138fb79,46,1,,organic,Germany,Xiaomi,Android 10
dafeb2af00f1e3cca7e6389476700ff0,46,1,,organic,Ukraine,Xiaomi,Android 11
368c44bc6e86f048e344f3499854a64b,46,0,,organic,Belgium,Xiaomi,Android 12
7a302ccb6fe5e324c21fb3d110c88ebd,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 12
abfd2d5ff6534e5074b232b5da03e1bc,46,1,,organic,Italy,Xiaomi,Android 10
d4d8de69d05fabc22e2c98ad5b9bfd50,46,1,HEX (GA) - T1 #adROAS,cpc,United Kingdom,Xiaomi,Android 12
42694e5de69c47ea6c4f893d9183e6e3,46,0,,cpc,France,Xiaomi,Android 11
847466de25e2d39ae897b3e5e1b6528d,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 12
cd7390e5198428f636fc24e4d759e60c,46,0,,organic,India,Xiaomi,Android 10
320561838722fb97fa974f0e7504ac5b,46,0,HEX (GA) - Globe #adROAS,cpc,Serbia,Xiaomi,Android 10
860c067c0d2858a6f97a5410e193fbea,46,1,(direct),(none),Czechia,Xiaomi,Android 12
08b4978a8328e149251034e27aefa688,46,0,,organic,Russia,Xiaomi,Android 13
c382e47f5ce6da696ee648992939e600,46,0,,organic,Indonesia,Xiaomi,Android 13
d3f914f9e44643084237389e12f4689c,46,1,(direct),(none),Greece,Xiaomi,Android 13
d23d70bba6eca3f97120ead88cab028f,46,0,(direct),(none),Dominican Republic,Xiaomi,Android 13
7e610da6260b6b47a3745363786e4996,46,0,(direct),(none),Ukraine,Xiaomi,Android 13
1514dac6fd0ce37028fbd3ce315c9b3e,46,1,HEX (GA) - Globe #adROAS,cpc,Spain,Xiaomi,Android 12
9153d59c25a8e64cfdeae2611cd5b283,46,0,,cpc,Ukraine,Xiaomi,Android 12
e9ad2c1a258a851f641c8b54226ea2ea,46,1,(direct),(none),Ukraine,Xiaomi,Android 12
1af443c01c1e745b908acd83cf9a5c47,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 13
86260ce4ee4042531c29a02480b85ca5,46,1,(direct),(none),Poland,Xiaomi,Android 12
5bb8c115de9a2967d12bfba700c68ef5,46,0,,organic,Russia,Xiaomi,Android 13
5ade028f9a7b26ada5b6ea0bc9ebb695,46,0,(direct),(none),Germany,Teclast,Android 12
468e16674669226c7b2de85e393954c8,46,1,,organic,Russia,Xiaomi,Android 10
24073e177d5d6b3a426053d945cfd9df,46,0,(direct),(none),Czechia,Xiaomi,Android 11
aa1d25c12c6aeb6b6a7a0a56516ac509,46,0,,organic,Russia,Xiaomi,Android 11
79bf333417841e8632c85894b7059ce4,46,0,,organic,Russia,Xiaomi,Android 10
3c65398fd9f6de75b238f14fb72c81be,46,0,HEX (GA) - Globe #adROAS,cpc,Czechia,Xiaomi,Android 11
dae7c5496498fddc399791d2e3f265ac,46,0,HEX (GA) - T1 #adROAS,cpc,Canada,Motorola,Android 11
0887e0b4bcff2f41cbd486519538f5b4,46,0,,organic,United States,Motorola,Android 14
f8656a19e347b8677207419d95f0d464,46,1,,organic,Brazil,Motorola,Android 14
877402e5f1eed1a174a6dab7aefd8043,46,1,,organic,Poland,Motorola,Android 11
8e34db4e3a8eebf521e0a881498d2361,46,1,,organic,Ukraine,Motorola,Android 12
8b6da58ce9da0f4e6acc65512bbf8650,46,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Motorola,Android 14
9bf61b5e123f1a0a92e3b45c14056e13,46,1,HEX (GA) - Globe #adROAS,cpc,Hungary,Motorola,Android 14
4b9e04fbfaedca81eaccf7cd400400ea,46,1,,organic,Argentina,Motorola,Android 14
6d15969a55fd51a3e593b784f378195e,46,0,,organic,India,Motorola,Android 12
40ac76169936fcb68cf9ddc5d19de5e0,,,,organic,Brazil,Motorola,Android 15
3fc13425f5fa1a9120ff993a967a29f9,46,1,(direct),(none),Czechia,Motorola,Android 13
a67e259b3eea24bf7257c8f8b80ce4ac,46,0,,organic,Argentina,Motorola,Android 13
4acd9eb81552ac0ad9f0c715610df175,46,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Motorola,Android 12
8177801b95710b5efc8ec9bbfd82d6d7,46,1,,cpc,Ukraine,Motorola,Android 14
bfa4793f8a494d0f1f4c6c195c7fe982,46,1,,cpc,Spain,Motorola,Android 14
a20bcdfebabdf7e394f08b513e7c2d2c,46,0,HEX (GA) - Globe #adROAS,cpc,United States,Motorola,Android 13
b9d991c3b01e07ebd3debd23501d7e66,46,0,(direct),(none),Poland,Cubot,Android 13
174c771a3f74c0cc8aa4aa7aa98d073e,46,1,,organic,Russia,Honor,Android 13
63a84dc0873d2e1dd5c0ca364b7b3619,46,1,,organic,Spain,Honor,Android 13
e4dd980ff015b293681a199e4d1c587a,46,0,,organic,Russia,Honor,Android 13
d495d172c8cbc9ea3ebffc209c67ebcc,46,1,HEX (GA) - Globe #adROAS,cpc,Georgia,ZTE,Android 13
0e1b377a75fd1d78ed13249a90e1d8d5,46,0,HEX (GA) - T1 #adROAS,cpc,United States,ZTE,Android 15
861c95aa9e412ec789ad089a560b8274,,,(direct),(none),China,OPPO,Android 12
861c95aa9e412ec789ad089a560b8274,,,(direct),(none),China,OPPO,Android 12
e49dd3908d4b7c1a99863cb2bacd348c,46,0,(direct),(none),Ukraine,Google,Android 11
074867e5735c5a0127d3dc0c22136765,46,0,,organic,Burkina Faso,Google,Android 15
1ddce9fc3f9570519759ca8481d3a141,46,1,,organic,France,Google,Android 15
