user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
b9683035d7de4c249aee8433432614f3,40,3,HEX (GA) - Globe #adROAS,cpc,Brazil,Motorola,Android 11
db5a639c03843fefde59176dcdbb5c05,40,0,,organic,Thailand,OPPO,Android 7.1.1
8d483309193dbeb86256b2dae8b1f6b7,40,1,(direct),(none),Madagascar,Tecno,Android 8.1.0
8d483309193dbeb86256b2dae8b1f6b7,,,(direct),(none),Madagascar,Tecno,Android 8.1.0
49fe818c67e6c373696c6d01dc0fc678,40,2,,organic,Russia,Tecno,Android 13
4fc26092f6c1fb164127f6cf7c4c4c48,40,2,HEX (GA) - Globe #adROAS,cpc,Philippines,Tecno,Android 13
629ec5fe54d6b287680a0d93267b2f73,40,3,,organic,Philippines,Tecno,Android 13
859e05038cfa2b2a8100610fb38d1d6b,40,2,,organic,Russia,Tecno,Android 13
3d53aa32ddad3cd02fed6ac7fe470779,40,3,HEX (GA) - Globe #adROAS,cpc,Bulgaria,Nokia,Android 13
357f5799637c660e568b34f2ac461d30,40,2,(direct),(none),Italy,Cheers,Android 13
1d085e6970764e85b0702cb79adf0a9c,40,0,,organic,France,Fairphone,Android 13
602635c40424c234b014ee358001a133,40,1,,organic,Russia,Tecno,Android 13
972d901f82c2d1ef04d567a7e50bb4db,40,1,,organic,Russia,Tecno,Android 13
74ae538be97d506d2c85890c5eb463d6,,,,organic,Russia,Tecno,Android 13
1cb6082cd51414d512b1d4febb849c37,40,2,,organic,Russia,Tecno,Android 14
7aff0352cfaab8b872fe37a8fab6b504,40,0,,organic,Russia,Tecno,Android 14
f8b4f1eac3d9d6c76398f2daeab5a92d,40,1,,organic,Russia,Tecno,Android 14
04d7583565c5e55d0fe494429e027877,40,1,,organic,Venezuela,BLU,Android 12
c3764dc5675d9bb32a7970139c9e8c2f,40,1,HEX (GA) - T1 #hybridROAS,cpc,Netherlands,DOOGEE,Android 12
6adf0615457151aa3d96472f1513b998,40,3,(direct),(none),United Kingdom,Nokia,Android 14
598747194d1f42124903b7327a5aa482,40,0,,organic,Thailand,Vivo,Android 8.1.0
2adbf4998e544748867c1bf8c9cb89a7,40,0,,organic,Russia,Vivo,Android 9
e9b0982a49468b4e4ca8b41f4b40546e,40,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,Vivo,Android 9
6c7e73948511344f03b99402f588b5e5,40,1,,organic,Myanmar (Burma),Vivo,Android 11
6c7e73948511344f03b99402f588b5e5,40,1,,organic,Myanmar (Burma),Vivo,Android 11
b7224dafe11698ac4e8a7589850e5f4e,40,0,,organic,Russia,Vivo,Android 12
93177f3259d67d9cd6d3341bec43dc4c,40,3,,organic,Germany,ZTE,Android 13
ecaa73e5c6a23dffad575d4de83e696f,40,2,HEX (GA) - Globe #adROAS,cpc,Ukraine,ZTE,Android 11
3bed943a81bffd06d18ceb1607e28f98,40,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,ZTE,Android 12
d44e672ddcf3acf9538f8f010e596d29,40,2,,organic,Georgia,Nothing,Android 14
d71f7512b82a73e261bdcda200830b7a,40,0,,organic,Germany,Nothing,Android 14
211f438c8a3c94a72bcd687227ffd1fc,40,0,,organic,Russia,Tecno,Android 12
4f223dddf6813bf5432f33641b6f21aa,40,0,HEX (GA) - T1 #hybridROAS,cpc,Russia,Tecno,Android 14
b50630308f4f92165967d6500c95ede6,40,3,,organic,Russia,Tecno,Android 13
487dc97350fbfc1c0eccb2f1bd969e9f,40,1,,organic,Russia,Tecno,Android 11
7358e3fcdd55f81474dfe1056678bf9c,40,0,(direct),(none),Philippines,Tecno,Android 12
cde6781f94b5a0c0c755907927532b84,40,0,,organic,Germany,Tecno,Android 12
ad0119782b33817b8551e6c153cb5ca8,40,1,(direct),(none),Philippines,Tecno,Android 11
5fc9840f747e67674fb4e999a7effbaf,40,2,,organic,Russia,Tecno,Android 12
f104d7412d9ce1a79fcb9338d7fbc04d,40,2,,organic,Russia,Tecno,Android 12
d2384a8a3e0a23e453913ed96b76d7f2,40,3,HEX (GA) - T1 #hybridROAS,cpc,Germany,Tecno,Android 12
ae155330c6bb37a13bcb6246b0cd6aac,40,0,,organic,Russia,Tecno,Android 13
362a1ff199b4e15e9c847a91faa1db28,40,1,,organic,Vietnam,Tecno,Android 14
83d33c2845109541a1d80568a1c33311,40,2,,organic,Russia,Tecno,Android 14
8c3d99a315b39e2cc9dd3e09e809f019,40,3,,organic,Russia,Tecno,Android 14
91be12095245e6fddd0229cd0f00188c,40,0,,organic,Ukraine,Tecno,Android 14
b9b2985e7c4036c2db92a11da65f9724,40,3,,organic,Russia,Tecno,Android 14
e79d9bd601741f8704803d0f0c5fe226,40,2,,organic,Russia,Tecno,Android 13
8233c61f8e491213b3083814651ce3c7,40,1,(direct),(none),Indonesia,Tecno,Android 14
f720783179a4d1c56496699de4c81c54,40,2,,organic,Russia,Tecno,Android 14
70180a7259574bfaedbe47c67e2ed673,40,2,,organic,Russia,Xiaomi,Android 10
d1371bc1820fa554a18ae4737557ae88,40,1,HEX (GA) - Globe #adROAS,cpc,Pakistan,Infinix,Android 11
77590fecbf87ba1c0b6d3145553ec847,40,0,HEX (GA) - US #hybridROAS,cpc,United States,Vortex,Android 13
419FB5223698428C913540998CABC7D4,,,(direct),(none),United States,Apple,iOS 18.1.1
6C739BFE66464E088497285029429D16,,,(direct),(none),Puerto Rico,Apple,iOS 17.6.1
E362184145E24070B4FEAAA75C9111C0,,,(direct),(none),Germany,Apple,iOS 18.1.1
fe3b2adcd0d896fa89e50e24950aa24a,40,3,(direct),(none),Japan,Google,Android 13
ef48371815b8690cf1ade6f7be5c92a5,40,1,(direct),(none),Russia,OnePlus,Android 13
deccc559f2965ba2571e282e30a7bd44,40,2,,organic,Grenada,OnePlus,Android 11
4954b7f302d717650d438a952667e08e,40,3,(direct),(none),Russia,F150,Android 11
b61db1fd638e4ba35e38150c647725f3,40,3,HEX (GA) - Globe #adROAS,cpc,Taiwan,Asus,Android 12
7727540e6be2d7c468b403bb00eb471f,40,2,(direct),(none),Taiwan,Asus,Android 13
229db26d5b05a893c089ea3c96f117c9,40,0,(direct),(none),Brunei,Vivo,Android 14
c213af00e4edc467c619368ef58aadd5,40,3,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Xiaomi,Android 9
4c1e5733adab740b20a74cf47c3ff350,40,3,,organic,Vietnam,Lenovo,Android 11
99a370f523b23df595879141135ae506,40,3,HEX (GA) - Globe #adROAS,cpc,Indonesia,itel,Android 12
1e0b11ce999a56af8ecfa8dbfc5216ef,40,0,,cpc,Spain,DOOGEE,Android 12
cf94e817789236a94ab31e35f73dea5a,40,0,HEX (GA) - Globe #adROAS,cpc,Japan,Samsung,Android 13
af41fa6dfa435a78b6fe3d23f4598982,40,1,,organic,Indonesia,Sony,Android 10
e7030227098bbfc3048e29f6d5fe4069,40,2,,organic,Colombia,TCL,Android 11
a8508c9b36038d975e34acede85afd50,40,0,,organic,Ukraine,Blackview,Android 11
0168ddb8cc970069ac2a63ca76f11958,40,0,HEX (GA) - Globe #adROAS,cpc,Saudi Arabia,Vivo,Android 11
a8df4714a78984aced5ff60368c2c7c3,40,0,,organic,Venezuela,Vivo,Android 12
b52439d0ad5a0d9d0aee6b7f30aee7f4,40,2,,organic,Kazakhstan,Vivo,Android 13
a69196d6bb321022ceefea49a2d64a3d,40,0,HEX (GA) - Globe #adROAS,cpc,Philippines,Vivo,Android 12
d225fb928757728010807d6a137ac826,40,0,HEX (GA) - Globe #adROAS,cpc,Malaysia,Vivo,Android 14
07bce9a7d7240db6c3dcdaa66fd32cd1,40,1,,organic,Russia,Vivo,Android 14
88ff96f1bbeef7805d248456aea7e75c,40,1,,organic,Indonesia,Vivo,Android 12
8ca91eb53584575f7338725dd230d051,,,,organic,Indonesia,Vivo,Android 12
7a48731ddf1ccb49c77a81eda4daeacf,40,2,,organic,Russia,Vivo,Android 14
4e36608f51da4936d7e44f30202cceba,40,3,,organic,Philippines,Vivo,Android 12
a261cbdae548186c49a50d57e55e4178,40,2,,organic,India,Vivo,Android 14
137c5c9eac75ab7f4c3e33e24c3de980,40,1,,organic,Russia,Vivo,Android 14
f4b066ff8c27ca662732f40245e9b4e6,40,1,(direct),(none),Philippines,Vivo,Android 13
f74c7152606639d98c5c805abed57b58,,,,organic,Nepal,Vivo,Android 13
90fdca1fd267d3dbf02c8f0f04d77d21,40,2,(direct),(none),Mexico,Vivo,Android 14
b3a2442a8b003db88eec0d384c0bebf5,40,2,,organic,Mexico,Vivo,Android 14
987925f444e243e5ed021304a7889639,40,3,,organic,Chile,Vivo,Android 14
e0e0e12d8b61ffdb52498aeed80544f0,,,,organic,India,Vivo,Android 14
4b28346ab0b4873bc40e723d0f31dc63,,,,organic,Thailand,Vivo,Android 14
e3ec6e47ec53dc272ad8cdc8649ecf1f,,,,organic,Tunisia,Infinix,Android 9
f8ee335a992dd010835bf2e0b8513741,40,0,,organic,Pakistan,Infinix,Android 9
bb2016c3edf60de790b24e396b05d530,40,0,,organic,Bolivia,Infinix,Android 13
d909ea5320b3f2c93a7fdecdfb24a925,40,2,,organic,Philippines,Infinix,Android 13
4aef0980ed73804d4fa30fef2a183c15,40,1,,organic,Iraq,Infinix,Android 11
e54d7805598ad34a684c04003b5e5695,40,1,,organic,Iraq,Infinix,Android 11
4d8ef3e2cca742fad3230950f1cbb93c,40,2,,organic,Russia,Infinix,Android 11
6722813801fae260c737ca62498dd7f2,40,3,HEX (GA) - Globe #adROAS,cpc,Brazil,Infinix,Android 12
a40d2e482717f535d3c755372080f572,40,0,,organic,Russia,Infinix,Android 12
77dce24b53b532c658d3e0b2a3202181,40,0,HEX (GA) - Globe #adROAS,cpc,Morocco,Infinix,Android 12
c1a6f1d39f0c93ed039d4a39e7c6e057,40,2,,organic,Russia,Infinix,Android 12
96b3415be43b047265601009e7ab8476,40,1,HEX (GA) - T1 #hybridROAS,cpc,Russia,Infinix,Android 14
5e31e38a3d61d1986aa3e2c4e44430ec,,,,organic,Thailand,Infinix,Android 13
8fde0c41d3f0be1ae9bdebf94d582fd5,40,1,,organic,Russia,Infinix,Android 13
086a70965d79a01c2b60de5d183fcbc8,40,1,,cpc,Germany,Infinix,Android 13
6ec84e5f3529dfecce20cc6acb415b05,40,0,,organic,Brunei,Infinix,Android 14
0139e5c2267cf202175ac8cf143e9c18,,,,organic,Iraq,Infinix,Android 14
7d7e41642c12a6cb843040183c8c6754,40,3,,organic,Germany,Infinix,Android 14
7d3d07d8c81ee767bec7251c69000ffe,40,1,,organic,Russia,Infinix,Android 14
f2d9aa887928114aa3aaeb925e867a9a,40,0,(direct),(none),Indonesia,Infinix,Android 14
62ea81c80137fb1349e26f5af938c7ad,40,1,(direct),(none),Malaysia,Infinix,Android 14
b417af208f8b0508e12018055c2e207c,40,2,,organic,Russia,Infinix,Android 11
930c5e2267a98616574f0b545b128436,40,3,,organic,Indonesia,Infinix,Android 11
dd871940e59c5714c38dbfd5b747eea5,40,3,,organic,Russia,Infinix,Android 11
19d3e61eae5bb9f49c28c4e508dd24c3,40,3,HEX (GA) - Globe #adROAS,cpc,Japan,Xiaomi,Android 14
bb5a16f696f14774c6de27737a5c9c58,40,2,(direct),(none),Japan,OPPO,Android 11
1d878cedb7427ba927a9dc37f8e2b581,40,2,,organic,Japan,OPPO,Android 14
c17c57db34b8816af9bdc70f7f3b500a,40,1,,organic,Russia,itel,Android 12
6cbd61b5c326a542bf0027ee4359daf0,40,1,,organic,United States,BLU,Android 11
659f9ab3db39c7bcf4bf07268f0cffd5,40,1,(direct),(none),Finland,OnePlus,Android 11
8e7c1af0d5c77654ef6572513209027f,40,3,HEX (GA) - US #hybridROAS,cpc,United States,Vortex,Android 13
9cd62241c08e42b4275a192c2bfaac71,40,2,(direct),(none),United States,OnePlus,Android 12
fb06d142065abff8c4b7d93e5ab3a4ff,40,3,,organic,Russia,OnePlus,Android 13
1cf26f38be01d9c767a83f8d93bfc02f,40,1,(direct),(none),United States,OnePlus,Android 12
48a5edef3ca2bd81f05a671c96a8485a,40,0,(direct),(none),Finland,OnePlus,Android 12
d39df05b0e1db9760ec52406215dfbda,,,HEX (GA) - Globe #adROAS,cpc,United States,Amazon,Android 11
3b0948aab6eb4bb880702a459c7cd78e,40,0,,organic,United Kingdom,OnePlus,Android 14
d3006961cca53fe14b9cb751b77e4ee4,40,0,(direct),(none),Sweden,OnePlus,Android 14
ac953e1dd081809ea31e5b562f2be1d2,40,1,(direct),(none),Portugal,OnePlus,Android 13
84e70a9d9f7ba5e8c9e1834a7ff2079f,40,3,HEX (GA) - Globe #adROAS,cpc,Japan,Samsung,Android 14
bc08e88e6cb949bcb311112f70db0e13,40,2,HEX (GA) - Globe #adROAS,cpc,Japan,Samsung,Android 14
1446385e1e359f695d2da23d558fd2f0,40,0,,organic,Japan,Sharp,Android 14
fd46185ad02940f4237d0e68837afbc4,40,0,,organic,Japan,Sony,Android 14
3bc66911c23bddd9af0522873b189bfa,40,2,(direct),(none),United States,Cricket,Android 13
bcef8ba5ecc4379ce2cf531e3982efbe,40,2,,organic,Russia,Wiko,Android 11
89af91b7ba0603bb4e273ae7829a23ec,40,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,Asus,Android 9
a8e9100e2bf2a4b06a69234aeb406102,40,2,HEX (GA) - Globe #adROAS,cpc,Indonesia,Infinix,Android 13
e1a70310a2e5a1b72ffcb607abc3b07e,40,3,,organic,Poland,Infinix,Android 13
8c1bad2a1edef9468d9bbdf1cf921e8c,40,1,,organic,Russia,Infinix,Android 11
e9ac900f312195fc52a67401eba7d2bf,40,0,,organic,Russia,Infinix,Android 11
92d8f1dfa005889182de4698a2df244b,40,0,HEX (GA) - T1 #hybridROAS,cpc,Russia,Infinix,Android 14
9631af0086789dca9f80b43694a7cad0,40,0,,organic,Russia,Infinix,Android 14
ebaa46c65134afca1b1688cfffabfc04,40,1,,organic,Russia,Infinix,Android 13
f66597f85ddc9286d543bb0fb32e0988,40,1,,organic,Russia,Infinix,Android 14
58d75c674aa52a94e29dfdbe2cd6eb6b,40,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Infinix,Android 13
ea5cbc4113ceda940b207929473b9a28,40,2,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,ZTE,Android 13
197B5973164B41C88D1240C2DC7BE564,,,(direct),(none),Singapore,Apple,iOS 18.1.1
3325DFCA92024882877CD7F72E4C37E7,,,(direct),(none),United States,Apple,iOS 18.1.1
3633813B965B404597C7152725B77EFF,,,(direct),(none),South Korea,Apple,iOS 18.1.1
62F031AA27C448B383707E88C2627D45,,,(direct),(none),Singapore,Apple,iOS 18.0.1
DA5E13EDA4F5472794A3DBCC0A8CFE74,,,(direct),(none),Poland,Apple,iOS 18.2
E2BE00F2D22448ECB8A09ECE43C6C14D,,,(direct),(none),United States,Apple,iOS 18.1.1
92951fa3479af398fd538dd6466e555a,,,,organic,Pakistan,Vivo,Android 12
cfbcaf93becf76b412717cb671aa43a3,40,2,,organic,Russia,Honor,Android 14
eceb7a1c3e380ddb1517beae3bb4d765,40,3,,organic,Belarus,Honor,Android 14
fc278dc447e5d1b6556e5c28df28707f,40,0,,cpc,Germany,Honor,Android 14
26a4fb87d7cc14fe97244e978ecaa5c4,40,2,,organic,Russia,Ulefone,Android 10
3a92b51dd923ee823a0f3288f334d85b,40,0,HEX (GA) - Globe #adROAS,cpc,Serbia,Huawei,Android 10
5c3d495ed8242b0c43bd87c7ebc44542,40,1,(direct),(none),Moldova,Huawei,Android 9
01a3b561f893743aad87c0c09d30946e,40,0,(direct),(none),Italy,Honor,Android 14
1a729d81fe8099fd435f9a8baf314ab3,40,3,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Honor,Android 14
cf630815c0dbc326dfe191cf75e2d279,40,1,,organic,Russia,Honor,Android 14
b906852c302be6b145c84a502cff116a,40,1,,organic,Italy,Huawei,Android 9
e5fc61493ca68a8bab8d3fac76e0bbc5,,,,organic,Thailand,OPPO,Android 11
2fabb14256cf5ab0d252a8eaf48a5cfe,40,2,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 9
066cb139522b70c495e4aab599f8b8e9,40,2,HEX (GA) - Globe #adROAS,cpc,Egypt,OPPO,Android 11
2a2eb8f2bd4d5db2ee271ca1f1dd81e1,40,1,,organic,Russia,OPPO,Android 11
65a171a827cd508cc1e297c5ef3f664a,,,,organic,Russia,OPPO,Android 11
f14c296dafbdb7aa7d83b9e251e5b141,40,2,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 12
b6c546fb4ab21f021b059a15379937ba,40,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,OPPO,Android 12
45d4c764fdb69d9898e2f761d73dbe6a,40,0,,organic,France,OPPO,Android 12
0828d158b8f00123c0ab80345c8f898f,40,3,HEX (GA) - Globe #adROAS,cpc,Philippines,OPPO,Android 13
30a168bd710a21c1ae800e042cf7261a,40,3,HEX (GA) - Globe #adROAS,cpc,France,OPPO,Android 13
8f22cb427f501dc512d2ee6e421d9a9f,40,1,HEX (GA) - T1 #hybridROAS,cpc,United Kingdom,OPPO,Android 13
e98e84d351d30f4bdc7c97712a9cdcae,40,0,,organic,Portugal,OPPO,Android 13
097e10b0302beaab06431acf26980cd2,40,0,,organic,Vietnam,OPPO,Android 13
81c39e2adf8160913c755a9b3e7b3ca4,40,2,,organic,Vietnam,OPPO,Android 13
16b7245780ca943c0be2e9de444de41b,40,3,HEX (GA) - Globe #adROAS,cpc,Malaysia,OPPO,Android 13
4b39964da2f15194f6547ab417ae2a63,40,3,HEX (GA) - T1 #hybridROAS,cpc,Germany,OPPO,Android 14
8264612496c04462c9023a2f7aed5891,40,1,,organic,Germany,OPPO,Android 14
0615f17554ecea7c2cba9c650072bb4a,40,3,HEX (GA) - T1 #hybridROAS,cpc,Spain,OPPO,Android 14
51ae0e07df38a8a567620a8cafb09158,40,2,,cpc,France,OPPO,Android 14
470223c1fb5b1beac2adc0d7e0c24bf0,40,1,(direct),(none),Vietnam,OPPO,Android 11
3b9acb9b96ca70999acfd0896dfae2e2,40,2,,organic,Italy,OPPO,Android 14
d6305e31032d08e14e6f9dd073352b2c,40,1,,organic,United States,OnePlus,Android 13
e95f827e4730ef0ea4ab3523098e6415,40,1,HEX (GA) - T1 #hybridROAS,cpc,Poland,OnePlus,Android 14
c01dceafe4596ff0cf6b9872271c7401,40,0,HEX (GA) - Globe #adROAS,cpc,Finland,OnePlus,Android 12
596ac1f626a088db1e2933840abddbd5,40,0,,organic,Philippines,OPPO,Android 12
bd55f6d74bda0a29843fcb629d91091a,40,3,,organic,Vietnam,OPPO,Android 14
e38effcc570aca4bc558bbe1d997f422,40,3,HEX (GA) - Globe #adROAS,cpc,Italy,OPPO,Android 14
b34346a757e86318c86ae66574cf8f9f,40,1,HEX (GA) - Globe #adROAS,cpc,Singapore,OnePlus,Android 14
20e204f1a50becc4bbb4d40023a1964b,40,0,,organic,United States,OnePlus,Android 14
a1b222fc85253320f32aba78ba014834,40,2,,organic,Spain,OPPO,Android 14
7bb60adb91e2b4ddbc99db81ccfadc28,,,(direct),(none),Mexico,OPPO,Android 14
8efbf908af48745862f494497b88a6e4,40,0,,organic,Türkiye,OPPO,Android 13
965d84b6b6c7390efb9033bc345be00d,40,3,HEX (GA) - Globe #adROAS,cpc,Italy,OPPO,Android 13
675a0fa977f31b6d06dddbdb17a6ae5f,40,2,,organic,Germany,OnePlus,Android 14
37b56b28049752fbad6f2f28a0216f41,40,1,HEX (GA) - T1 #hybridROAS,cpc,Spain,OnePlus,Android 14
5f1a4539895cef6f1805c51e8dde00e3,40,2,,organic,Russia,OnePlus,Android 14
27e786c24fa0c72ab35db1da8342036f,40,1,,organic,Indonesia,OPPO,Android 14
2ea3078517a519268c8e57c69df7ac81,40,3,,organic,Russia,Honor,Android 14
4a120c092f4de801cb22975f178e92f9,40,2,,organic,Russia,Honor,Android 14
4fda4887a948fc7fdf1c6ca8773e908d,40,3,HEX (GA) - Globe #adROAS,cpc,Panama,Honor,Android 14
1447c26fd922c222723333eacca2e11e,40,1,,organic,France,Huawei,Android 10
18e8b10b859405fa9d0eedab423e3591,40,1,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Huawei,Android 10
4638dc4157bd5e37e615722bce643765,40,1,,organic,Germany,Huawei,Android 10
bca7db36552e71f1b5fd7fedf06807c8,40,1,,organic,France,Huawei,Android 10
a0fc5e2bf6295e7c0d7af6c5d0369d35,40,2,,cpc,Germany,Huawei,Android 7.0
dc668535d60b02947a4550d0357af4bc,40,1,,organic,Russia,Honor,Android 14
d4ebab1b1c4c403436a52864a65a7313,40,0,HEX (GA) - Globe #adROAS,cpc,Saudi Arabia,Honor,Android 12
ca252831518bdef4cd795dae89ca5657,40,3,,organic,Russia,Huawei,Android 9
264ce0608486f5f5e9ca4b36dc276248,40,3,HEX (GA) - T1 #hybridROAS,cpc,Russia,Honor,Android 14
b59554384ce5f8242d8dcf8ccff5724c,40,0,(direct),(none),Russia,Honor,Android 14
f65560922af15796f545381827f3a8aa,40,3,,organic,Russia,Honor,Android 13
3df0b2e25914614221f37147d92c6a49,40,2,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 14
b0a9fc1d1845788896ed6d06d6706621,40,0,HEX (GA) - Globe #adROAS,cpc,Croatia,Honor,Android 14
6375d1de90753a86b960c7210e9d0d69,40,2,HEX (GA) - T1 #hybridROAS,cpc,Germany,LG,Android 12
8075bcf44b5f8bd8b85177cb21a4384e,40,1,(direct),(none),Norway,LG,Android 12
a86f2adf1947073176975b7653e8ab4f,40,3,,organic,United States,LG,Android 13
5afc91e1ba8d39ca7fbf37e6519fc48e,40,0,HEX (GA) - Globe #adROAS,cpc,Argentina,LG,Android 12
00e87dc20cb9b90b786d11c73312f298,40,1,,organic,Brazil,LG,Android 11
450456f5f0578d705ee6e5ce99f531ee,,,,organic,Argentina,LG,Android 11
763fd89a5ef45812283b1b13829659d1,40,0,HEX (GA) - Globe #adROAS,cpc,Argentina,LG,Android 12
2f3a8a8ff433c9d7092e194e8e31c047,40,3,(direct),(none),United States,LG,Android 12
0bcd0145cd61f7978b2162495dcd3608,40,0,,organic,United States,LG,Android 10
fb22639d338a126528a9f510d3377481,40,3,HEX (GA) - US #hybridROAS,cpc,United States,LG,Android 13
0fd2f94fd3de95b504904b8c85ccecfa,40,2,HEX (GA) - Globe #adROAS,cpc,Argentina,LG,Android 10
c40d0068e5717287359f00f41598b3d0,40,2,,organic,Brazil,LG,Android 10
50602914cfc24a03c43014d58690c825,40,2,,organic,Russia,Xiaomi,Android 11
e1e08a79e01b70fe4bb7dd80398fdf6a,40,2,,organic,Belarus,Xiaomi,Android 11
515f2fea5e890a2030475f8014e56618,40,3,,organic,Russia,Honor,Android 13
bbcc16605b9ff9aef74b53c90df7dbca,40,1,,organic,Russia,Honor,Android 11
375b502a8f9aae5a4ebe9c19f301bf49,40,0,HEX (GA) - Globe #adROAS,cpc,Thailand,Honor,Android 14
0ac3fb8124458d419859b42422db3c43,40,0,,organic,Russia,Google,Android 14
d1f3c4d5f66b2ef1ca50c9cdbdace6ea,40,1,HEX (GA) - Globe #adROAS,cpc,United Kingdom,Google,Android 14
1511ef5221be5cd21e3a7701f7f95909,40,1,,organic,Germany,Google,Android 14
af7b537e6c9329cc13ba282734f74a1d,40,1,HEX (GA) - Globe #adROAS,cpc,Slovenia,Google,Android 15
dc8cf614b7f8d45aa14d70ae0666e8c1,40,1,HEX (GA) - US #hybridROAS,cpc,United States,Google,Android 14
c1bda16dcd1c031ced99b79ec6c3739a,40,1,HEX (GA) - US #hybridROAS,cpc,United States,Google,Android 14
05850f94b6023753431a8a247c1cada0,40,1,(direct),(none),Germany,Google,Android 15
41871287ed688678e0368cc73401dfe5,40,0,,organic,Germany,Google,Android 15
a1606295f8c193bb10bcd4a942b2f75b,40,2,HEX (GA) - Globe #adROAS,cpc,Italy,Google,Android 15
051614bcea49ed6cf909ccec5f3ccb0f,40,2,HEX (GA) - Globe #adROAS,cpc,Hungary,Honor,Android 14
51e5b5697404489f1b420aeeea7d20d8,40,2,HEX (GA) - Globe #adROAS,cpc,Serbia,Honor,Android 14
2d8fe65514255cd654150d3f936de5ba,40,1,,organic,Russia,Honor,Android 13
4234db87939f91d8e7e98cee572dd35b,40,0,HEX (GA) - Globe #adROAS,cpc,Egypt,Realme,Android 11
b1e42320639d7806d7b134dc9e7889fb,,,(direct),(none),India,Realme,Android 12
416d72918584423a35c890dca9ed6344,40,0,,organic,France,Realme,Android 11
f11ad85c74a3e13672a7cc8bd9349702,,,,organic,Tajikistan,Realme,Android 13
06c3f9d2847ef9945bf2179e8be23e91,,,HEX (GA) - Germany #hybridROAS,cpc,Germany,Realme,Android 13
d9319fd6a95f5cc689a3df1358ef7326,40,0,,organic,Russia,Realme,Android 13
