user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
e5319760226a8e15bd036baaea018a84,,,,organic,France,OPPO,Android 12
1a2bdac9629662998ac2db41890e3b5e,,,HEX (GA) - Globe #adROAS,cpc,France,OPPO,Android 13
63c46728df6c07f47a33d05752063bf9,,,,cpc,France,OPPO,Android 13
cd1495956769d2a2ba517935494a6540,,,,organic,Japan,OPPO,Android 12
fcc981922f0cfc77a4b3e13bd99cc0d2,,,HEX (GA) - Globe #adROAS,cpc,Poland,OPPO,Android 13
8d9b3a19fb02c5ed972394f675f4f7b7,,,,organic,Poland,OPPO,Android 13
54efe6b33644466e799d8445e6497dbb,,,,organic,Belarus,OPPO,Android 13
5f07de236f863feeb00162959d209d7c,,,,organic,Bangladesh,OPPO,Android 13
26fe8c751da6ec27b6a7f905b9b14983,,,HEX (GA) - Globe #adROAS,cpc,Pakistan,OPPO,Android 13
65acbb10a04404c00a5623509d4074c6,,,,organic,Russia,OPPO,Android 14
ac9b6ac58c335fb56cfd007171cc29d0,,,,organic,Poland,OPPO,Android 12
e4a636e0410ce304f593ae6209bc7ff7,,,(direct),(none),Netherlands,OPPO,Android 14
055c41ec87c251f44eaba66ad33cc50e,,,,organic,Sweden,OnePlus,Android 14
765ab8550bc6a94a2c932af4a9454ebe,,,HEX (GA) - Globe #adROAS,cpc,Israel,OnePlus,Android 14
6a32743ece0d6c996f503c7069150edf,,,,organic,India,OnePlus,Android 14
ae86cc594d4cfea07e23b437c6126d01,,,,organic,Vietnam,OPPO,Android 12
772bf65e2058830dbcbe7148ad0f7f45,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 14
46d3098324c79d04a43e2c70c3f2874a,,,,organic,Russia,OPPO,Android 12
332d547095da3e9bdf5560ae4b041b19,,,HEX (GA) - T1 #hybridROAS,cpc,United Kingdom,OnePlus,Android 14
f78b4eacff2cb014bd83ba28690ec505,,,,organic,South Korea,OPPO,Android 14
467feba6682c38838ba7992489f21a5b,,,HEX (GA) - Globe #adROAS,cpc,Poland,OPPO,Android 14
807fa7df3c40b3747821bcb289821284,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,OPPO,Android 14
6d436aec0d0b0ef2f583d12601401ef3,,,,organic,Australia,OPPO,Android 14
88d43ba389beeb7712d5ccdb2547ab90,,,,organic,Mexico,OPPO,Android 14
b6878528810084097e7ef6c466dd4fec,,,,organic,Colombia,OPPO,Android 14
38bfdbb8a02e84a67d5942ba6989fc8f,,,,organic,Poland,OPPO,Android 14
eefbf337cb82d0229565b284fb7561bc,,,,organic,Poland,OnePlus,Android 15
38361cb35b01a591eab4639c29f881ef,,,HEX (GA) - Globe #adROAS,cpc,New Zealand,OPPO,Android 13
b27bc234ffe1eaaec85d2ca2af401eda,,,,organic,India,OPPO,Android 13
e594f4e1f9b71b45505a0372bc920b04,,,,organic,Russia,OPPO,Android 14
f7338fcf5aa11a0039ddc64c2c9e77c6,,,HEX (GA) - Globe #adROAS,cpc,Saudi Arabia,OnePlus,Android 14
006b875650429af1fc0d35b827f9ad4f,,,HEX (GA) - Globe #adROAS,cpc,Spain,OPPO,Android 14
ecf78d8c01ed0244112b3eb8cf459408,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,OPPO,Android 14
e1372d0380142d7d2e2ebd9c9ced6c75,,,(direct),(none),New Zealand,OPPO,Android 14
35cd3526c18fc900d819474f481ff28d,,,,organic,Italy,Honor,Android 14
88fdb61706ce8b04b1544126fecec116,,,(direct),(none),Ukraine,Honor,Android 14
a5c810c4be71132ee6ddf18519e604e5,,,,organic,Réunion,Honor,Android 14
7787ca21e27a0f5f2d4406bc43e90bb9,,,HEX (GA) - T1 #hybridROAS,cpc,France,Honor,Android 14
e0ab557239ffb80a3dda3ecfc74f0987,,,,organic,Italy,Honor,Android 14
e23345d5a30150876efb41b2a7631553,,,HEX (GA) - Globe #adROAS,cpc,Romania,Honor,Android 14
7c9a74c3225f01d2f6d45eaa6c5ba236,,,,organic,Russia,Honor,Android 14
20eb83844625b59533a2e6fef1e10c24,,,,organic,Hungary,Huawei,Android 10
a09e68f63d2775aa4176a37480d9db54,,,,organic,Russia,Honor,Android 14
a385901ed79bd2287d81870185b96d63,,,,organic,Poland,Honor,Android 14
52eb759ab050b7ae0caf5958e3d8b77d,,,,cpc,United States,Nokia,Android 13
dc71a50fc60a4d4fff45a2749f6b329c,,,,cpc,Germany,Huawei,Android 10
aa085617398ba3a28c2c5df8ffbc12dd,,,,organic,Russia,Huawei,Android 10
ee080c2eac6a2d10b3d63f1e65dc3cc6,,,,organic,Nepal,Huawei,Android 10
f4d78c5b44140f5087087790a11aa02d,,,,organic,Hungary,Honor,Android 14
aeedd5878e8cdf85bc6541131b686147,,,(direct),(none),Cameroon,Huawei,Android 8.1.0
21f14a34af275150fcbc632c9b70e0e3,,,,organic,Russia,Honor,Android 14
402640c25f1bd38cdd4592ed1d5b184c,,,,organic,Russia,Honor,Android 14
d009c1a57d193a4b6317f5e967a84dbe,,,,organic,Romania,Honor,Android 14
0bc6a800723393424a11604f5f61b88c,,,,organic,United States,LG,Android 9
cd128b53a5617e24e0680d1719e9460f,,,HEX (GA) - US #hybridROAS,cpc,United States,LG,Android 13
bfd7180920100a80ad47c08a1b9df200,,,,organic,Türkiye,Huawei,Android 10
95267df096748834b01c08bca2c7b1d5,,,HEX (GA) - Globe #adROAS,cpc,Ireland,Huawei,Android 10
a9281513c7c355a25549a452b1f6d790,,,,organic,Germany,Huawei,Android 10
8f9e6b3d688e4d3042dadbf6c3520764,,,(direct),(none),Philippines,Huawei,Android 10
9348bf71e92c32ddf75bf25cafbc68f8,,,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 10
54ea65762ecb9106de9ee7d8193fd163,,,,organic,Germany,DOOGEE,Android 13
9cb4dc2fde31acb92c66769fed3f9dff,,,,organic,Russia,Honor,Android 13
c1d8ea28f227360a7084c35f5d8f2f86,,,,organic,Russia,Honor,Android 13
14023ff63438d40ab590a92b163574f4,,,,organic,Russia,Honor,Android 13
a90def52f15d763a57c7ded3034709a3,,,,organic,Belarus,Honor,Android 13
71866d17e686df67f5c1810dd154dbd5,,,(direct),(none),Indonesia,Google,Android 7.1.2
cfd52db0bd70baa2dd194a6e2e0e75e6,,,(direct),(none),Indonesia,Google,Android 7.1.2
1606fca5a7f8c0d0f754b2a36d0cdcc4,,,,organic,Mexico,Sky Devices,Android 13
73d4400119fa2867a9e6c6e54fa1a7a8,,,(direct),(none),Morocco,Honor,Android 14
