user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
bfd22fc36fdd820cc583432b182002e6,,,HEX (GA) - Globe #adROAS,cpc,Uzbekistan,Vivo,Android 14
69248076661fd17350299376529c9030,,,,organic,Russia,Vivo,Android 14
7eacb654d98b3a038977921f6f6dee0d,,,,organic,India,Vivo,Android 13
edabc565e04a8cbadbf9daf68942386d,,,HEX (GA) - Globe #adROAS,cpc,Thailand,Vivo,Android 14
e52444c35bb7161c629b2449163eb523,,,HEX (GA) - Globe #adROAS,cpc,Philippines,Vivo,Android 14
5baea92ad766a708c127b133c9949ab5,,,,organic,Russia,Vivo,Android 14
e42dea94945fd9b4cbc17f381d5a6394,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Vivo,Android 14
2ca90b9e54394331f868a321e7c212d8,,,,organic,Russia,Infinix,Android 13
e4c130375aacf52a0da28391e8e8eea2,,,,organic,Philippines,Infinix,Android 13
15a3a4f7f2e95d5ff55b32284fbbf33f,,,,organic,Russia,Infinix,Android 12
b594902928974bd7c412ede57e44710b,,,,organic,Russia,Infinix,Android 12
1841f6195b7e094b7ea7df9911772c7e,,,,organic,Poland,Infinix,Android 13
2723e231a1b68e701c7441afec280468,,,,organic,Russia,Infinix,Android 13
4eec415e8cab0954c01563c8c97121a0,,,(direct),(none),Russia,Infinix,Android 13
6af3e0f5e852061e7001f406eb39b3b8,,,(direct),(none),Russia,Infinix,Android 13
7d950b166789140cfb7cd33355af0b92,,,(direct),(none),Russia,Infinix,Android 13
fa8605af8aa08afff96ea71f0ac63956,,,,organic,Russia,Infinix,Android 12
3283237f39f7e44edf07c403f84f72a9,,,(direct),(none),Italy,Infinix,Android 14
5bf6dd999a816abaa936d39e2c47a213,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Infinix,Android 14
6c301545f31820951f106739aa9d1cfb,,,,organic,Indonesia,Infinix,Android 12
e5f3cb56b442aff5ccd29388a704b771,,,,cpc,Philippines,Infinix,Android 12
6b604ce8e28312e8ad0cc052811522de,,,,organic,Russia,Infinix,Android 13
9a46ccbbd064273bd7668185025227b8,,,,organic,Russia,Infinix,Android 13
0168fbef666bb377d9df8a674578ad0f,,,,organic,Russia,Infinix,Android 13
b958c00b768e4fbff6da3ab3282be4c5,,,,organic,Russia,Infinix,Android 13
d29152067dcdf4ae510b2598d3011da6,,,,organic,Indonesia,Infinix,Android 13
3905e965592021ea2a3790150b1fb12f,,,HEX (GA) - Globe #adROAS,cpc,Bolivia,Infinix,Android 14
cbfc302c5daf9b0b17ceb55ceb12d455,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Infinix,Android 14
f785fdb30224d2c16663fde454151c61,,,HEX (GA) - Globe #adROAS,cpc,Colombia,Infinix,Android 14
c838f71755f0ff0f630a17d5a810b473,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Infinix,Android 14
6efaaff9f08af9f44c69e41725d9973a,,,,organic,India,Infinix,Android 11
aaa3f53e7b863296aa8257a5309e5991,,,,organic,Russia,Infinix,Android 11
bca54984cc53f1434f1b95a9b8542e43,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Infinix,Android 11
1e5ee5017e97b361ec471b57d539c114,,,(direct),(none),Malaysia,Infinix,Android 11
d5a58b8b041d242c9b62535cb1418d5b,,,(direct),(none),Russia,ZTE,Android 9
50d2752984ef6eca0bad6f6ed59967ca,,,,cpc,Netherlands,Nokia,Android 12
c04f76df52929dcc12dcbca7637124ba,,,,organic,Japan,OPPO,Android 12
e0525790096bb34248b1e660b0f52d13,,,,organic,China,ZTE,Android 13
6aaf12c9707aa0c261455533e000b357,,,HEX (GA) - Globe #adROAS,cpc,Japan,Sharp,Android 12
2209c22884e291bb46d27dead59c6c4e,,,(direct),(none),Japan,Sharp,Android 13
381ba8d859f21158cf3340918f078cd8,,,,cpc,Japan,OPPO,Android 14
ed62ced6475afc33571f4d60988578f9,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,itel,Android 12
c1d964c8bd4fc37009108f844926fcba,,,,organic,Italy,OnePlus,Android 12
9329aafc42993bafe320cb33be8e945c,,,HEX (GA) - US #hybridROAS,cpc,United States,BLU,Android 11
82ce60cec037e4a31c9043d05ca7ffea,,,,organic,France,DOOGEE,Android 11
ee183125195a9a0b3d01ee56ffef1511,,,(direct),(none),Germany,Blackview,Android 12
9b155fcbe2d3da7eeb7990e9551a63e0,,,,organic,Russia,Blackview,Android 12
d1ac50f96d9e74a611af54fd800bb87f,,,,organic,Russia,Blackview,Android 12
a234066835ae8833491139d74bf82771,,,(direct),(none),Germany,OnePlus,Android 13
55264a1e1a46588c71b8025fe63204cf,,,,organic,Belarus,OnePlus,Android 12
0ef9a99c41b180b9428a2f27e72c0d25,,,,organic,Sweden,OnePlus,Android 14
942296c63c683e2e9d2719ef1aff2368,,,,organic,Russia,OnePlus,Android 14
b912c473c83917163ad2b8378acc753a,,,,organic,Japan,Amazon,Android 9
37aa0c318911f6afce7c467ca1d7152e,,,(direct),(none),Japan,Amazon,Android 9
075028a5fb0efcc968a0d74b8adad161,,,HEX (GA) - Globe #adROAS,cpc,Germany,OnePlus,Android 13
2721991626d67324c342b51de53ec2a9,,,,organic,United States,OnePlus,Android 14
2fe1501d77e7d50596e5fc7379ab3143,,,,organic,Maldives,OnePlus,Android 14
633d988c89e3959107d3004621132162,,,,organic,United States,Nokia,Android 12
2c44d9d6569c183660f24b2e0c75dab6,,,HEX (GA) - US #hybridROAS,cpc,United States,Nuu,Android 13
ae0bbd2754a94fedeea3c8e86498d4a9,,,,organic,Russia,OnePlus,Android 14
142dd9c701c3158693ee8d9843eeb0b5,,,,organic,United States,ZTE,Android 12
e82dfa7f8b6cd13b63eb65c1f1a1c908,,,HEX (GA) - US #hybridROAS,cpc,United States,ZTE,Android 12
0b98cb2fcb3f3e296ecfb8ff4c49dd07,,,(direct),(none),United Arab Emirates,ZTE,Android 14
59fe40442f2e0ba092c3778fd4f4eede,,,,organic,Russia,ZTE,Android 14
740071206ace67881960362689554cfd,,,HEX (GA) - Globe #adROAS,cpc,Colombia,ZTE,Android 14
41b39bb520212b3a0954b25fcfbef667,,,(direct),(none),Poland,ZTE,Android 14
ad751cc12cffa0a53ad89dbfe65a7aa9,,,(direct),(none),China,OnePlus,Android 14
ed824c636dcbcedc5e2eddebf6c4b888,,,(direct),(none),Japan,Samsung,Android 12
eed98b2aa4826b6815459ed7f1953ad8,,,(direct),(none),Japan,Sharp,Android 14
7bd232a2e07ad10dd1506a19391323a2,,,,organic,Russia,Xiaomi,Android 9
86a72060ef1189c734804b96405cb03b,,,(direct),(none),Japan,Sony,Android 13
1b45d3896445f7b4f991dafaa62de5ce,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Sony,Android 14
4164209cdc80e2ecc40d1f74bf4ac479,,,,organic,Japan,Sony,Android 14
282be897ade97ed11c73d2d0dfe24421,,,,organic,United States,TCL,Android 12
42aad70010e2cff6429966c9cedfd274,,,HEX (GA) - US #hybridROAS,cpc,United States,TCL,Android 13
3d62ac1140bed0eee454381ce8182cd5,,,(direct),(none),China,Vivo,Android 13
899df2a5512d565293ce5144e2c0671b,,,,organic,Ukraine,Vivo,Android 9
6403d2d162324a6dd985507bfafee95c,,,HEX (GA) - Globe #adROAS,cpc,China,Vivo,Android 14
3e7cd2e63bc23043e5a6dbec4106a6c0,,,(direct),(none),Vietnam,Vivo,Android 14
2ccd2de95c13050ae7299f4ff8a6d1c9,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Infinix,Android 13
1399b10dccc67c8e8a74637e3724b4b2,,,(direct),(none),Russia,Infinix,Android 14
27430d73025d21872bb92eae1508f88e,,,,organic,Russia,Infinix,Android 14
336d686948ad258e4a0bfc90a11cb621,,,,organic,Russia,Infinix,Android 14
7e8030c3a82380d8ec0d83ee953fc4dc,,,,organic,Russia,Infinix,Android 14
8e21858d914cb2802c81e8f590f5ba3b,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Infinix,Android 14
a2fed5e987c483ea3232bc0bf37928d6,,,(direct),(none),Russia,Infinix,Android 14
b08c6b85740ff8085a13b264483cd31a,,,,organic,Ukraine,Infinix,Android 14
67e5efc70ef1f8ff03b1a5f672808d7d,,,(direct),(none),Russia,Infinix,Android 13
34ad681f93769a341a4e4b110d550d6a,,,,organic,Russia,Infinix,Android 14
ed7b58c78851c57c40eb0cfa1cc25cda,,,(direct),(none),Thailand,ZTE,Android 13
05D04F4664CA4DDA8D0D1F28481E9908,,,(direct),(none),South Korea,Apple,iOS 18.1.1
5D62077C157949FDB9182FE3885B0BAC,,,(direct),(none),Australia,Apple,iOS 18.1.1
87D64DD6FF4C411BA9BD9FC569B14DC5,,,(direct),(none),United States,Apple,iOS 18.2
EEEFE54026E844DA86E14D7496C7D88C,,,(direct),(none),United States,Apple,iOS 18.1.1
56f07d69cbaadda70fe62d3e1091d3ec,,,,organic,Russia,Honor,Android 14
f588d2790c6bec5fbb52503b47537a94,,,HEX (GA) - Globe #adROAS,cpc,Saudi Arabia,Honor,Android 14
45eafb1d73dee2fe085d60a7ae701d28,,,(direct),(none),Belgium,Huawei,Android 9
bea3ee6c99223e0b18efa89c7bf5e80c,,,HEX (GA) - Globe #adROAS,cpc,France,Huawei,Android 9
447f8b3dbbb1503a7114538b1c91182f,,,,organic,Russia,Honor,Android 13
efc00d6dcd6aa56cc7daa60907a1e3df,,,HEX (GA) - Globe #adROAS,cpc,Georgia,Honor,Android 14
10546531f74da73f19758742420ac817,,,,organic,Russia,Honor,Android 13
21ddcbe54d449b51bba1226f6e3fa7e4,,,,organic,Russia,Honor,Android 13
a38c225aa3d37252695df6f66632d21e,,,(direct),(none),Belarus,Honor,Android 13
b671a213d367afd3b14c6c9c54b6cbea,,,(direct),(none),Germany,Honor,Android 13
3e4e91261aa63af0a99bf85b3311c314,,,,organic,Russia,Huawei,Android 10
eccf365747f5340fc85355af6286fd55,,,,organic,Russia,Huawei,Android 10
74960b0bc594b52dbbe71f25473163b9,,,(direct),(none),Vietnam,OPPO,Android 10
f187a4fcffa89c03338389d24bb8b563,,,(direct),(none),Philippines,OPPO,Android 8.1.0
9938420433b6859b921d0f24223db492,,,(direct),(none),Indonesia,OPPO,Android 11
a936106e8c4075c1c63aede7b0640997,,,,organic,Vietnam,OPPO,Android 9
17373f14a53f36a4e5539e524e0d6691,,,,organic,Russia,OPPO,Android 10
3e05f53079e5a21e623a5a90a07c5fad,,,HEX (GA) - Globe #adROAS,cpc,Pakistan,OPPO,Android 10
7020e7da7855e0dda533f0bbc719dbcb,,,,organic,Türkiye,OPPO,Android 10
e9806ca58e227c7e11e2957e07051d2d,,,,organic,Russia,OPPO,Android 10
7b2eacf805d9ca445534a1e606733e11,,,,organic,India,OPPO,Android 11
8838aeeb1f4590f21d2eba834a234c5b,,,(direct),(none),Indonesia,OPPO,Android 11
c9fd22daebb254a49f561adc291c9c83,,,HEX (GA) - Globe #adROAS,cpc,Philippines,OPPO,Android 11
a15373298c262602251ae0531c33924f,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 11
1232f4aeacf6b64ce6f4fbc6cf0ddd98,,,HEX (GA) - Globe #adROAS,cpc,France,OPPO,Android 12
f87570062d8fbd1b92bba4666dd36ab5,,,,organic,Singapore,OPPO,Android 12
1b5bfc3fb17bff1e66aaa539eb041090,,,,organic,Egypt,OPPO,Android 12
9b4ba5e4e23318ab94320533ee8768de,,,,organic,Russia,OPPO,Android 12
3328c7e83f10dca21f8e086a31f2d8f2,,,,organic,Switzerland,OPPO,Android 12
97720451b02c1b7b0b5d4b3c598f93df,,,(direct),(none),Thailand,OPPO,Android 13
3540a15239a1563764cce19923386aa5,,,HEX (GA) - Globe #adROAS,cpc,Portugal,OPPO,Android 13
3ebd21e318516aaa84fdffc8dfb4765f,,,(direct),(none),Italy,OPPO,Android 13
3d471e55b114f8bf06488ba7cc87187a,,,(direct),(none),Vietnam,OPPO,Android 13
8237370d9581f3b4537bfa494fe803b1,,,(direct),(none),Türkiye,OPPO,Android 11
53cdf5f8338418b7d3a677756fbdbaa2,,,,cpc,Taiwan,OPPO,Android 13
86d94c86960a49cc65db1a6b26594224,,,(direct),(none),United Kingdom,OPPO,Android 14
06ace09c1f36375a437c7aab1a863f11,,,,organic,Vietnam,OPPO,Android 12
d2c09dad044cf13b16d9fb40c16c52b6,,,(direct),(none),New Zealand,OPPO,Android 13
a2fc5e0bd28f331c947ed3fcca90108c,,,(direct),(none),United Kingdom,OPPO,Android 13
1bf36be643258a0530bc6bd6994434a2,,,(direct),(none),Taiwan,OPPO,Android 14
730d37eca241fba209ad466787d0cbad,,,(direct),(none),Taiwan,OPPO,Android 14
93874083f6dc50cc10b65d5be2c8550c,,,(direct),(none),South Africa,OPPO,Android 14
c9f5a47e1b7da35b345d77b5ea78d594,,,(direct),(none),Belgium,OPPO,Android 14
a97683b8427d8b34e76b6f11811fdc4e,,,(direct),(none),Kazakhstan,OPPO,Android 14
c186e377e180e3a7025c993c92f90b4f,,,(direct),(none),Mexico,OPPO,Android 14
11e8e4e7efea46e75b14ec8d06a07acc,,,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 13
957d21931b2a3666e648650d1c9049a2,,,HEX (GA) - Globe #adROAS,cpc,Malaysia,OPPO,Android 13
9cb6a4aa2c2bd99f81c3c6516e0e275e,,,(direct),(none),Hungary,OPPO,Android 13
97aaedac9998d2710c5d74adbbf6f232,,,(direct),(none),Malaysia,OPPO,Android 13
fb7b99404c168fa427cc2861693d1fcb,,,,organic,Indonesia,OPPO,Android 13
5f1244f08b9d04778f1d84de050301a5,,,,organic,Estonia,OnePlus,Android 14
988ca2d83bcf1baaa20d21d559924d10,,,HEX (GA) - Globe #adROAS,cpc,Italy,OnePlus,Android 14
1c62a497f81e15fa8d612a18bde1f499,,,,organic,India,OnePlus,Android 14
1416dc2c167ce07c1fb2ba5a4ffe3c3a,,,(direct),(none),Netherlands,OnePlus,Android 14
cdf3fd140a932bf4599c67ce94cef5b9,,,(direct),(none),Netherlands,OnePlus,Android 14
6a928c10bebf016d466b2dd9706bf19c,,,(direct),(none),Finland,OnePlus,Android 14
cbb5ab847097ca877ef704b091a0c3bb,,,(direct),(none),Russia,OPPO,Android 12
9f0a705624ae29b24111a123fcae42d8,,,,organic,Thailand,OPPO,Android 14
0a61d76f11a4d6b59bfc0e7e2039aa65,,,(direct),(none),Mexico,OPPO,Android 12
376dacd3e0cf5ec02d5d821a2001880b,,,,organic,Indonesia,OPPO,Android 12
