user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
fea2aa2c16c58574f7820760110f63bc,42,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 11
6ab5898a991e2ead84c74c0d955098dd,42,0,,organic,Czechia,Xiaomi,Android 14
87d06865dbe89e18f283d8d3217eada5,,,,cpc,Estonia,Xiaomi,Android 14
046f7e2510413c920476986c305ca54a,,,,organic,Russia,Xiaomi,Android 13
09daaf40a898d75006eea5a72e1c0403,,,HEX (GA) - Globe #adROAS,cpc,Czechia,Xiaomi,Android 14
86543c38c9975736cd2491ef56ad1ede,42,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 14
9593b5bd0f19a29f09540b3025421bad,,,,organic,Philippines,Xiaomi,Android 13
3152cf1373e5cf106c421bb7c4c4e12c,42,1,(direct),(none),Russia,Xiaomi,Android 14
74cd051dc3a8236b4fdae9dee2cfd317,,,,organic,France,Xiaomi,Android 14
865326b4c0cbf61ad183f705b4cca797,42,0,,organic,Russia,Xiaomi,Android 14
9e1efd470495922d93989377c090d7fa,42,0,HEX (GA) - Globe #adROAS,cpc,Poland,POCO,Android 13
4357d61c0cea533578485a08c52a1d0a,,,,organic,Greece,Xiaomi,Android 11
4cf9b96df2be5cdd8f48b81370ed54ee,,,,organic,Russia,Xiaomi,Android 11
5aec3197600641a750528081b627bfe6,,,(direct),(none),United Kingdom,Xiaomi,Android 13
cba33350665ab76972c3451868cb9dd9,,,HEX (GA) - T1 #hybridROAS,cpc,France,Xiaomi,Android 13
dbd8fc28b05ffb31e70d6531a47ce5b9,,,,organic,Poland,Xiaomi,Android 13
67644e90b618e65c34ef2ed7d99570f7,42,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 13
cddd738e158611f0a5dea50227a96448,,,,organic,Russia,Xiaomi,Android 13
cff2c6f684275ed8c4510f436bd6dda4,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,POCO,Android 13
2338476c52134095d064e4ecdba2296f,,,HEX (GA) - Globe #adROAS,cpc,Malaysia,Xiaomi,Android 13
329ce3a69e5d81d44e80438284fb9960,42,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 13
56b0b6a585860eea6d3d6675e731a187,42,1,,cpc,Israel,Xiaomi,Android 11
7a0b2cbf5afa54dc1bbb91038d0c6895,,,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 13
8a4ab987323c8cfc115d0f77dc454cf9,,,,cpc,Russia,Xiaomi,Android 13
c931f9502a66d280c67e3a1fb38aaf6d,,,,organic,Latvia,Xiaomi,Android 13
c9ced199fa7e4bbb58d3f599b7a3e904,,,,organic,Russia,Xiaomi,Android 13
6778e3874bbb31b33e0f782c43a6e0a7,,,,organic,Russia,Xiaomi,Android 14
74d68ab669ae9858ccbc276705e83d3a,42,0,,organic,Russia,Xiaomi,Android 14
3f5cf6c478ef49a83851fc68da113ae6,42,0,,organic,Ukraine,Xiaomi,Android 13
45186290bdf3de5c6a56bc92cd78f748,42,1,,organic,Russia,Xiaomi,Android 13
7f7afea4302a6114e8c1c806b897c018,,,,organic,Venezuela,Xiaomi,Android 13
8b26521ac2c5f021b8535f48a0cadc28,,,,organic,Italy,Xiaomi,Android 13
a2ebbda6ff51b008b51a2119b845bad6,,,,organic,Russia,Xiaomi,Android 13
8f07cb4d622af445d69810cf8348269a,,,,organic,Russia,Xiaomi,Android 13
660c7d5dbecb6f0be0fb8c4d5e75e165,42,1,HEX (GA) - Globe #adROAS,cpc,Thailand,Xiaomi,Android 13
d5a3e440852892033bd0610fad005a94,,,(direct),(none),Russia,Xiaomi,Android 13
e1ca99de1a16edc76c5d96a6d4de708e,42,0,,cpc,Portugal,Xiaomi,Android 14
64df9e7d8fc37c126cfd4b673eced952,42,0,(direct),(none),Belgium,Xiaomi,Android 14
d4f0f585807ccb5a5a55edbec57adf42,,,HEX (GA) - Globe #adROAS,cpc,France,Xiaomi,Android 14
11e5263c7f3465372981f31ace807e08,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 13
7fdf58b9fc3b86ccd6708612e7c93454,,,,organic,Russia,Xiaomi,Android 13
cb7ee7b9b3dcbece4939daefd1d251c9,,,(direct),(none),United States,Xiaomi,Android 13
797766ed9752e9ec3d30d685b08298d9,42,1,(direct),(none),Germany,Xiaomi,Android 13
b89353d1a3c312b5581d4654ce4226b8,,,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 14
1797c4a0e28891af1487c38e48cfb30d,42,1,,organic,France,Xiaomi,Android 14
2f2e4825771705e980c11cab2a9f1309,,,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 14
17782f90da1f0521cde55afa5f728c93,,,(direct),(none),Germany,Xiaomi,Android 14
1d6c9af626c85cd123fa289d958d151a,42,1,,organic,Russia,Xiaomi,Android 14
8492fa8fcd4ce71bbcc6a981bfc50e1c,42,0,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 14
caa447b633883b02acb837c8fba631b9,,,HEX (GA) - T1 #hybridROAS,cpc,France,Xiaomi,Android 13
275fda2949d5f9b7c083c866a3debd58,,,HEX (GA) - Globe #adROAS,cpc,Spain,Xiaomi,Android 14
9190e445ba6442aabd5ba3bc7fa04a39,,,,organic,Brazil,Xiaomi,Android 14
de8b0b280d9f6b220db7c99801695ee0,,,,organic,Russia,Xiaomi,Android 14
e9fe64f949466881268e19a3ab3f125d,42,0,,organic,Russia,Xiaomi,Android 12
d4d19429998486212888cc1b416ecfdb,,,,organic,India,Xiaomi,Android 14
aea1a3e4d4307ec13303ca5225bf5c45,,,,organic,Greece,Xiaomi,Android 14
d8899bcc8016581be4935f7a2cebae9d,42,1,,organic,Indonesia,Xiaomi,Android 12
a0c3900943801506c1e5a72bc975020d,,,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 14
b374a191c7baf15261f6b5d86dbbd5ef,42,0,,organic,Netherlands,Xiaomi,Android 14
428f2e40fe697cafeea8569bff004204,42,0,,organic,Russia,Xiaomi,Android 14
49041b63f3226c74655c5a272bc0f059,,,,organic,Russia,Xiaomi,Android 14
6809bea5f6781019eac335dba01cf2eb,,,,organic,Ukraine,Xiaomi,Android 14
b9210b1ae3f2c67a1caf74ddbf3035e4,42,1,,organic,Russia,Xiaomi,Android 14
bf8d86ab554cc21288ee70d1e24a540f,,,,organic,Russia,Xiaomi,Android 14
c4deb7d16613306c876b3c9bd3695d75,,,,organic,Spain,Xiaomi,Android 14
c28ead6f9667200a7e5dad734963ae88,,,HEX (GA) - Globe #adROAS,cpc,United States,Xiaomi,Android 14
6d8bd59f86fdd59075c1c2aed57d88a3,,,,organic,Italy,Xiaomi,Android 14
ff644f789e867f09e645083033463188,,,,organic,France,Xiaomi,Android 14
691c17fb969bfa8bfe9ef57b2f8684be,42,0,,organic,Brazil,Xiaomi,Android 15
9a7aec6f822bdc9167672d5296b295df,,,HEX (GA) - Globe #adROAS,cpc,Moldova,Xiaomi,Android 13
8abd84b30c1ad4dcb2fdec5d818a7a15,,,,organic,Russia,Xiaomi,Android 13
c554b70ab6deeef7ff03261ecb764008,,,,organic,Russia,Xiaomi,Android 13
0ad11f8522ab155db19bbf285c3cfc02,42,0,,organic,Czechia,Xiaomi,Android 14
120604e5aa3d71e3027855c440da3e16,,,HEX (GA) - T1 #hybridROAS,cpc,Germany,Xiaomi,Android 14
672559bf85b67ecd678e6d613dda7ea5,,,,organic,Russia,Xiaomi,Android 13
1e905114a89a3286ed627834cf972d01,42,1,(direct),(none),Indonesia,Xiaomi,Android 14
6492f1464019ccb5ed24ad424e529a09,,,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 13
a32e21a5fb201da804b48f5628a46d98,,,HEX (GA) - Globe #adROAS,cpc,Netherlands,Xiaomi,Android 14
cafd821d04d905c291cc12efb2f22ad2,42,1,,organic,Russia,Xiaomi,Android 14
df5f316fe2734c1a82bb10811a199e81,,,HEX (GA) - Globe #adROAS,cpc,Uzbekistan,Xiaomi,Android 15
08ff96374db24cae965783f6e50cf87c,,,,organic,Russia,Xiaomi,Android 13
1b32886fb8578686e85a82ac4c8df0b0,,,,organic,Spain,Xiaomi,Android 14
3e851b1f0935b1d84ffc70f1aee2ffa0,,,HEX (GA) - Globe #adROAS,cpc,Italy,Xiaomi,Android 14
55fa251e452fb7ac3334973558a82e30,,,,organic,Russia,Xiaomi,Android 14
9c7a6a1bed3960c3f1d30bf58e1069a2,,,,organic,Russia,Xiaomi,Android 15
a0cde0db507e4848197dfb5382089fef,42,1,,cpc,Germany,Xiaomi,Android 15
1a1ecc31e5ca3b1a1fe86e023c4df358,,,HEX (GA) - Globe #adROAS,cpc,Serbia,Xiaomi,Android 14
1ed6dbada9d2cbbfce3da85575bf2bb2,,,,organic,Spain,Xiaomi,Android 15
4385df83648b5cfdb3e5ef02e8e81098,,,,cpc,France,Xiaomi,Android 14
e88da11b7f329f564532b5c02b6427df,,,,organic,Russia,Xiaomi,Android 14
f0e8ef3af0937f559216c9e3bea57015,,,HEX (GA) - T1 #hybridROAS,cpc,Russia,Xiaomi,Android 14
7b2164c942e9be729364c2c04aeca052,,,,organic,Ukraine,Xiaomi,Android 14
b4797cdbfc68ca07b6eb1b5b6ae44374,42,1,,organic,Vietnam,Xiaomi,Android 13
3ad037dbf2e26d070aa4cbe6a696bfd1,,,,organic,Indonesia,Xiaomi,Android 13
6565c0000351285041451a93080a7261,,,HEX (GA) - Globe #adROAS,cpc,Hungary,Xiaomi,Android 14
78bfaf440d6c0e5988802e60b93dcff2,42,0,,organic,Russia,Xiaomi,Android 14
7af7a2bdb433cef30aef81a9cb9c187a,42,1,(direct),(none),Belgium,Xiaomi,Android 14
a9ca1a46ab54723cf30f4085a134b992,,,,organic,Poland,Xiaomi,Android 14
e2059541f5ba88186695038ba7e67d62,42,0,,organic,Croatia,Xiaomi,Android 15
edab23b8999cacb930cffddbb519d630,42,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 15
c478c5c4158470bd8ed6fe8478265757,,,,organic,France,Xiaomi,Android 15
0956aa155e5743254e3cdff62b08850d,,,,organic,Taiwan,Xiaomi,Android 14
34a8f4809a6145d7e8520eabb6c3755e,,,,organic,Portugal,Xiaomi,Android 15
567253d1ba52e3da8c354d7aeac7a5b0,,,,organic,Russia,Xiaomi,Android 14
02b8390c547604b1727f61b7ad2f600a,42,0,,organic,Russia,Xiaomi,Android 13
01f7e3ac6fd8df70db652075cbcb0c8a,42,0,,organic,Russia,Xiaomi,Android 15
437513b2ffa5325b00bc1cbe2672eaf0,,,,organic,Brazil,Xiaomi,Android 13
6bde967e7e6f238e816ff634c72b31cb,,,,organic,Germany,Xiaomi,Android 14
886ca060b6e557e8ebc39fcb95bfb46d,,,,organic,Russia,Xiaomi,Android 14
8e81d890ed0a61f19237d824478b8e22,42,0,,organic,Greece,Xiaomi,Android 14
a4f7307a413379a98a29d0d08b930d15,42,0,,organic,Nepal,Xiaomi,Android 15
c08857449b29f5642aa7af3fdd7e4f27,42,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 14
d98f7fcb9643d3b2406b9cfb14197dad,42,1,HEX (GA) - Globe #adROAS,cpc,Italy,Xiaomi,Android 14
ff67bd2462be771f04132a79dabf72a6,42,1,HEX (GA) - Globe #adROAS,cpc,Serbia,Xiaomi,Android 15
ffa8d9f31da7e0a632f4c70806e8c8da,,,HEX (GA) - Globe #adROAS,cpc,Mexico,Xiaomi,Android 14
12f08c5bebe11af365497c21bfe04f3f,,,,organic,Russia,Xiaomi,Android 14
496f0671babb011030084594c5c3bea8,,,HEX (GA) - Globe #adROAS,cpc,Italy,Xiaomi,Android 14
4c19c1eaa739e724006f9bb56650a602,42,0,(direct),(none),Germany,Xiaomi,Android 14
59496dfdab4518a3ac4157966c9d4dbb,42,1,ig4a,,Germany,Xiaomi,Android 14
bbad532c4d8fdd9ef62b71774041ab8d,,,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 14
bc59307b91780e1422bd6bec62172415,42,1,,organic,Russia,Xiaomi,Android 14
dbee1e34fb13f6bdbb84e21ba6751df4,,,,organic,Russia,Xiaomi,Android 14
eaffd7b9917cf71cfd50bffa3ccefe58,,,,organic,Poland,Xiaomi,Android 14
f0032df7b30e7bdb49184e1f548a77a6,,,,organic,Spain,Xiaomi,Android 14
36e9739c197efceba73af53ddc8f301b,,,,organic,India,Xiaomi,Android 14
06eb9523063f8523045c78c23c526fb4,,,,organic,Russia,Xiaomi,Android 14
20c05c94cfcfb3f57291ac923bceca9b,,,,cpc,Poland,Xiaomi,Android 14
9d56128ee6f4f40150aa487b54a7283d,42,0,HEX (GA) - Globe #adROAS,cpc,Peru,Xiaomi,Android 14
ce1a7485bacae54dbb317871892370ff,42,1,ig4a,,Taiwan,Xiaomi,Android 13
02dff9204c06cc2e77a5b8f9316f4bdd,,,,organic,France,Xiaomi,Android 15
166b036c5430022e257b784516acc00d,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 15
35d9920b93568250beef9677e2c6da83,,,HEX (GA) - Globe #adROAS,cpc,Austria,Xiaomi,Android 15
3630e6492c01e5fcde35ae536f680842,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 15
439409a02e26dfc3c47549299af4ba34,42,0,,organic,Azerbaijan,Xiaomi,Android 14
49a49503543f7bd0534ef0379c56d911,,,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 14
731eef7f8b7ea3c8459be7bbc2cb82ba,42,1,(direct),(none),Germany,Xiaomi,Android 15
88632674d0ad63329b8e73b0b02dc72a,42,1,,organic,Russia,Xiaomi,Android 14
924a22da935bd969053c745d8a5f85f9,42,1,,organic,Russia,Xiaomi,Android 14
b12fe3e52a14357133f2803412f141cd,42,1,,organic,Russia,Xiaomi,Android 15
b5e0e05eb7ab26b94fe6313ebca28bf8,42,1,,organic,Ukraine,Xiaomi,Android 14
b66686511f96bac74c61d48f46fc51f2,,,,organic,Greece,Xiaomi,Android 13
cff9479690d410e1ecc68873d66890b6,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 15
d8cf6679e6293ab940f6c25b67dc3c1b,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 14
d8ebe8ffe6d338b923dc89e08d7710c4,,,,organic,Czechia,Xiaomi,Android 14
dd2363ed5cfa0eb35b47804f242462be,42,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 14
dfa079de09bc594fab26cab867110e17,,,(direct),(none),Netherlands,Xiaomi,Android 14
ec1a43cd56beac5d9dc7327b3498c8a8,,,,organic,Russia,Xiaomi,Android 14
4de13fd3a29152f74ada713c77afa71c,42,0,HEX (GA) - Globe #adROAS,cpc,Chile,Xiaomi,Android 15
d6d6dd282fce244e16a4122adeb6d0d9,,,,organic,Brazil,Xiaomi,Android 14
0bda5d29d4d0ac810d49c31123b22b5e,,,,organic,Myanmar (Burma),Xiaomi,Android 15
1e77878fb71c171bc73a2feaec3fb54f,,,HEX (GA) - Globe #adROAS,cpc,Iran,Xiaomi,Android 15
a774e4bd55648d27a5346f087fe43fd0,42,0,,organic,Thailand,Xiaomi,Android 14
bf36aab58f83c02bcd27da23ba770170,,,HEX (GA) - Globe #adROAS,cpc,Romania,Xiaomi,Android 14
e3263b138710ba4c098da4d9463053ed,,,,organic,Russia,Xiaomi,Android 14
7120e5ecda1152e4a6b8fba3d90b98ae,,,(direct),(none),Germany,Xiaomi,Android 15
8d39b0c10733b09ce8aed221167944fa,42,0,(direct),(none),Netherlands,Xiaomi,Android 14
10cc790b048165710b13963ba2f383cf,,,HEX (GA) - Globe #adROAS,cpc,Spain,Xiaomi,Android 14
2442c1b4a2e159293218a600984302e4,42,1,,organic,Spain,Xiaomi,Android 14
88480da9cfafc29d0d4f90a1f899097c,,,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 14
9e4a2feea9511935067b73e0edec9755,,,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 15
2389fdda22253aa912904ab44f383c7f,42,0,HEX (GA) - Globe #adROAS,cpc,Azerbaijan,Xiaomi,Android 14
2c841bd38d468fc6378274f058841e37,,,,organic,Poland,Xiaomi,Android 14
4cbd133c4c1ff64795193f839b6d9e69,42,1,,organic,Netherlands,Xiaomi,Android 14
5ec0137d51365e06313e6c2cb4c0fa6e,42,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 14
7df273f875ffe9b561a13837bc1f32ba,42,1,,organic,France,Xiaomi,Android 15
2f5ad674f44893023e1d0d499ac14c34,42,1,,organic,Russia,Xiaomi,Android 15
d173c09f561854cf7fc4c67845c33444,,,,organic,Vietnam,Xiaomi,Android 14
028fb353b621b70693dcd5bcea8070ad,,,HEX (GA) - Globe #adROAS,cpc,Philippines,Xiaomi,Android 14
aad63503b5c45c6cdc551f70164e890e,,,,organic,Tajikistan,Xiaomi,Android 14
2e33e6975c9f87f4d59b0d805e3fee49,,,,organic,Hungary,Xiaomi,Android 14
61229eacc924ba9f513b398c08d730eb,,,,organic,Russia,Xiaomi,Android 14
880c805209d93fae9ca4e20542c466b6,,,(direct),(none),Russia,Xiaomi,Android 14
dbafe6b80d41fbc21595c1d42851e743,,,,organic,Russia,Xiaomi,Android 14
cb7e8135b876e409fce0456f7e797ad1,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Nokia,Android 11
07ddb08b235691036f60d3510d73b46d,,,HEX (GA) - Globe #adROAS,cpc,Romania,Alcatel,Android 10
0388362953e83892f90475f598ba38be,,,,organic,Germany,ZTE,Android 13
c7ea30e57c3c74daca2faa48313f6ff0,,,,organic,Japan,Xiaomi,Android 12
6827eb2d01c03e4e6b81df9ff6720e36,,,,organic,Switzerland,Nothing,Android 14
ea2f76053e209e7fa5b601ef64324c4e,42,1,HEX (GA) - T1 #hybridROAS,cpc,Japan,Xiaomi,Android 13
be87c64a696bd1a8a18bafd439357b62,,,,organic,Russia,Nothing,Android 15
e278f61d2667b2f82fd97a3ad3271b89,42,0,,organic,Japan,Sony,Android 13
9c087d35713f2a911056ffc42212c6e8,,,HEX (GA) - Globe #adROAS,cpc,United States,TCL,Android 11
4cc8be450802daa7d98d96ecde8a1496,,,HEX (GA) - Globe #adROAS,cpc,Belarus,OnePlus,Android 11
e46b8df5c05064e79b7b7c2fe9cb3935,,,,organic,Germany,OnePlus,Android 11
6fa7bc095c28fef08ee0124f9f703efc,,,,organic,Japan,Asus,Android 14
c44709fc63bb884d459f04445a4b4cf9,42,1,,organic,Russia,Honor,Android 14
db0b814abd7b335dfcd039e6e813c969,,,HEX (GA) - Globe #adROAS,cpc,Chile,Honor,Android 14
ea6dc839d8964ba06560ba2e91413845,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Ulefone,Android 13
c8b5a698e2b89a6313fae46f96604514,,,HEX (GA) - Globe #adROAS,cpc,France,Ulefone,Android 13
2bb6e61230edefd3ac86ab6d3d5c1834,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Ulefone,Android 11
25cdba0aec0a9b9234b4af3b07223eae,,,HEX (GA) - Globe #adROAS,cpc,Czechia,Ulefone,Android 13
3ece76c4a5fdb051ddb800a724161fd4,,,HEX (GA) - Globe #adROAS,cpc,United States,BLU,Android 12
572f63b5c535a3f33307e4f18ec6bd96,,,HEX (GA) - Globe #adROAS,cpc,Czechia,OnePlus,Android 11
b28aa9abcad709438b82e14e3658e37d,,,HEX (GA) - Globe #adROAS,cpc,Azerbaijan,OnePlus,Android 11
a902c14974200d15127360da734b9eb0,42,0,,organic,Russia,Tecno,Android 12
223457b67992e097241f5c6b252a1680,,,,organic,Russia,Tecno,Android 13
cf18d37cacbf52d312243bf1536bcacf,,,,organic,Russia,Tecno,Android 13
ca23d009d0a1be021b4924177eaf9497,42,0,(direct),(none),United States,Blackview,Android 11
69ca5cd73c5df319f2c058bbef7a51db,42,1,,organic,Russia,Blackview,Android 10
3877fdf04d1173584d97c7ca731c642d,,,,cpc,Germany,Blackview,Android 12
fefa9893625f0d5ad7f9e52c336e8a9f,42,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Blackview,Android 13
03a730c0f69e304ea3173cfc4a256073,42,0,HEX (GA) - Globe #adROAS,cpc,Brazil,DOOGEE,Android 14
5406638028a2777811fd39e9361a4f28,,,,organic,Ethiopia,ZTE,Android 13
6ba9e20d24f6548f2b84c01585c710ab,42,0,HEX (GA) - Globe #adROAS,cpc,Mexico,ZTE,Android 13
3751af56b27dfaa9917a3e4d981e11de,42,0,(direct),(none),United Kingdom,Nokia,Android 13
c501108f55688b0d6377cc3be2179819,42,0,,organic,Russia,Tecno,Android 13
d0280da724771ce9ac20b7a231965deb,,,,organic,Russia,Tecno,Android 13
c0c33ceeb81b1cf970ad433a34a25115,42,0,HEX (GA) - Globe #adROAS,cpc,Poland,Tecno,Android 14
9a578cc8af2e4f66135aba4f2ad29435,42,1,HEX (GA) - Globe #adROAS,cpc,Bolivia,Tecno,Android 14
6503814d342016db0aa8d4380dfb50c7,,,,organic,Russia,Tecno,Android 14
4afae87512c419ba748ecd773e2bbe94,,,,organic,Vietnam,Tecno,Android 14
a030c0e101a41130c1d8bb86e9991b29,42,1,HEX (GA) - Globe #adROAS,cpc,Georgia,Honor,Android 14
3d60b8b3a852106abce03af4f6482846,,,HEX (GA) - Globe #adROAS,cpc,Philippines,OPPO,Android 8.1.0
8847156539de1ec23fefea2ba0994f6c,,,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 10
b6320fdb8288a7d2f1f67b615c90daab,42,0,HEX (GA) - Globe #adROAS,cpc,Philippines,OPPO,Android 11
7d700f302d19637cabee1e95008205a5,42,1,,organic,France,OPPO,Android 10
8b7927c6269292b6fd5e31c16af27e3f,42,0,,organic,Vietnam,OPPO,Android 11
0af321878c19d893f423bab790a07c09,42,0,HEX (GA) - T1 #hybridROAS,cpc,Japan,OPPO,Android 9
add24e48720489af49d8160b59be2eba,,,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 9
e962007c926ac45aff2d0f542f22eb21,,,,organic,Myanmar (Burma),OPPO,Android 9
43cef6e142ab8b3b218e9a396ed3d930,42,1,,organic,Russia,OPPO,Android 11
44e655e73e9d9d969c86ab49294081d1,,,ig4a,,France,OPPO,Android 14
9cfec8d2f22f4366c9163443d6c16319,,,,organic,Romania,OPPO,Android 13
a65fdb43e79133a61b178feab566539c,,,(direct),(none),United Kingdom,OPPO,Android 12
ae130b58866e062b6fc101e98d5ac1ba,,,HEX (GA) - Globe #adROAS,cpc,Poland,OPPO,Android 13
fd96d6097c2e1e6cbab28a9084feac66,,,HEX (GA) - Globe #adROAS,cpc,France,OPPO,Android 13
9dd55b48cc189067c557fdfdc0493e4f,42,1,,organic,Portugal,OPPO,Android 13
5ae142a8afbe9565a7a1c98486efcf0a,,,(direct),(none),Japan,OPPO,Android 12
17e3939f57d1d5f8343c33322e63f316,,,,organic,Russia,OPPO,Android 13
d563f884c76d4cffd72c8f5b26cd79f8,,,,organic,Portugal,Vivo,Android 13
60e3dd34fb5f8eeb8ed6ca5de8f7978f,42,1,fb4a,,Taiwan,OPPO,Android 14
7d002da6d02cc2b77afc0036a6cbb8c2,,,,organic,Portugal,OPPO,Android 14
190307077c154dd2d4a7ad380fb159f2,42,0,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,OPPO,Android 14
609b475c139dc496cd08073586230782,42,1,(direct),(none),France,OPPO,Android 13
b9828a50cf42dbd0fa267afaef9ecc1d,,,,organic,Italy,OPPO,Android 14
579460367e53f0b67abba4d54b173c83,,,,organic,Russia,OnePlus,Android 14
579460367e53f0b67abba4d54b173c83,,,,organic,Russia,OnePlus,Android 14
f6b8c725c3f627d82a6b26627539c6c5,,,HEX (GA) - Globe #adROAS,cpc,Netherlands,OnePlus,Android 14
3e58179cd57c9c4c358297910a785d38,,,(direct),(none),India,OnePlus,Android 14
b0a0b118a883da0e197da6cbe6bf8e1a,42,1,,organic,India,OPPO,Android 12
7b2cbf51d9353160cdcd7e437d33636d,,,,organic,Poland,OPPO,Android 12
79ddb61cd3300993b62a714f413e3ded,,,HEX (GA) - Globe #adROAS,cpc,Poland,OPPO,Android 14
a1821afff667ea83dc4ed1b7250b66a3,,,(direct),(none),Vietnam,OPPO,Android 14
2f04e5dc7b0d25670061a68c7691b260,,,(direct),(none),United States,OnePlus,Android 14
fad103ac63596f87b28bd828fd769d8f,,,HEX (GA) - Globe #adROAS,cpc,Australia,OPPO,Android 14
054f8bc7e4a6fdcf601dc4079dd57c54,42,1,,organic,Philippines,OPPO,Android 14
fd224158c2640924c2084a11e139feb3,42,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 14
461fe67a3eda35666dfd48410a08ba42,42,1,,organic,Germany,OnePlus,Android 15
6062fec990872ec65bcbdf4d98e2f794,42,0,,organic,United States,OnePlus,Android 15
a5f5725d8e0382f86c990b5f45d98129,,,HEX (GA) - Globe #adROAS,cpc,France,OnePlus,Android 14
a2045a3d00478d7d4d2024fd8f46522f,42,1,(direct),(none),Indonesia,OPPO,Android 13
61b858eb869017e346a499bebf97be6c,,,HEX (GA) - Globe #adROAS,cpc,Spain,OPPO,Android 14
894cf2d2563b607728138b0a7a314f30,42,1,(direct),(none),Netherlands,OnePlus,Android 14
3eca1c2219c1da983da0bfa72345507a,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 14
bcf25e21983acb0c73074dddda85f30b,,,(direct),(none),Indonesia,OPPO,Android 14
