user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
46cec22c8d655222809d00a880d97d5b,46,0,,organic,Russia,Xiaomi,Android 11
850f5025e1c320c329de790958a52fc4,46,0,,organic,Spain,Xiaomi,Android 13
f79e75b15b966ffa8bc62ce0ba15c335,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 13
a2b02cb2d89294d20eea1162136c2f0e,46,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 13
a8fd8aaac4dd0f1e064a9e617094f20b,46,1,(direct),(none),Poland,Xiaomi,Android 13
b6e4836ed3d02e1ff9c06852f6228ccb,46,0,,organic,Spain,Xiaomi,Android 13
26b3820d2bf8645d19130f1deeee384e,46,1,HEX (GA) - Globe #adROAS,cpc,Bosnia & Herzegovina,Xiaomi,Android 13
8535641a91d6cae58cc22b2b17d8bdd6,46,0,,organic,Russia,Xiaomi,Android 13
9bd485e9f09e4c3743ab4d7ee0d492c1,46,0,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 13
39d7b6592f3e211e074564ed019910ce,46,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 13
35b9ab97bd33cf54293e3852737a3226,46,0,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 13
4a183d0c4d0abe13553c025ee799f985,46,0,,organic,Russia,Xiaomi,Android 13
e553d6a0d23758573a811dba404117c0,46,0,,cpc,Italy,Xiaomi,Android 13
7997b80cba5978487c4f15adfd8ed1d1,46,0,HEX (GA) - T1 #adROAS,cpc,France,Xiaomi,Android 13
106731a11978a7f6685afccc8266104a,,,(direct),(none),Kazakhstan,Xiaomi,Android 15
4a9bce9cae2963570dc760a4004bd87d,46,0,,organic,Belarus,Xiaomi,Android 15
6701452762256f5e04784233ab3da3d4,46,0,(direct),(none),Poland,Xiaomi,Android 11
3303d7b9c1ef7bee83d5f59cd1e88504,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 11
f04d8358ab03c35bd22becfafdaf8a74,46,1,,organic,Brazil,Xiaomi,Android 13
2b4f82c7e24958196fff6bd26c345d23,46,0,,organic,Portugal,Xiaomi,Android 13
94aec3b40e62fe55808a2c9c7bfcb82a,46,1,(direct),(none),Poland,Xiaomi,Android 13
9d8c3692698e04924da4fc8ccb123dcb,46,1,,organic,Russia,Xiaomi,Android 13
e5d9bcdc9e77711c7490741054c55d89,46,0,,organic,Russia,Xiaomi,Android 13
5339669006783264f4576a32fb0c5adc,46,1,,organic,Kazakhstan,Xiaomi,Android 11
c822d2c6490ca36ce5fe311eb1e27c7b,46,1,,organic,Russia,Xiaomi,Android 14
1e0ccf194d3486e57b8f04c119e12312,46,0,,organic,Russia,Xiaomi,Android 13
b4bd1d4285ef251ce1ec37e45f1cda10,46,1,,organic,Mexico,Xiaomi,Android 13
86c93d4a09dafc341d5d3aca9187ab07,46,0,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 15
1089c0cd6bb2229d70715d7170abd285,46,0,,organic,Russia,Xiaomi,Android 13
73b0141d820e5880598bd77495f7ccef,46,0,(direct),(none),Czechia,Xiaomi,Android 14
090ddbbe40a02b903c0e3b969690f548,46,1,(direct),(none),Ukraine,Xiaomi,Android 11
b0aa9897b4f32323bb4765ad3793091f,46,1,,cpc,Poland,Xiaomi,Android 13
269de19a98d9f433839e06d0e3cd4f7a,46,0,,organic,Serbia,Xiaomi,Android 15
3fee5b426b646efa8d1ca1a7bd848025,46,0,(direct),(none),Spain,Xiaomi,Android 14
65a1c9216e30a61ce95e56f852cb0244,46,0,(direct),(none),Austria,Xiaomi,Android 14
bc5727b15c4e5a51be497ce5d779280a,46,0,(direct),(none),Hungary,Xiaomi,Android 14
804fb67d42cef2d28cba751b721c75f0,46,0,HEX (GA) - Globe #adROAS,cpc,Türkiye,Xiaomi,Android 13
277e0173578c452e01b3d4c3f8b7c5a6,46,0,,cpc,Ireland,Xiaomi,Android 13
6dcf27e5e5f77317ba0f75cfdd552efc,46,1,,cpc,Spain,Xiaomi,Android 14
f2d8bfb035b9f4d19ef3dd26ae1a5b5b,46,0,,organic,Russia,Xiaomi,Android 14
172f523674c4199c586a9f3570833ee1,46,0,HEX (GA) - T1 #adROAS,cpc,Taiwan,Xiaomi,Android 14
701754a731667da35206011198cc9cea,46,1,(direct),(none),Russia,Xiaomi,Android 14
9f76401e430c0a0343458d552b88f899,46,1,,organic,Russia,Xiaomi,Android 13
c599183b8897651c55bb1be07baf36bd,46,1,,organic,Italy,Xiaomi,Android 14
84cac9247b5923ef83f1e0da14746ba1,46,0,,organic,Ukraine,Xiaomi,Android 15
bfb4a3b68c7cc8ab99368ad65b7600b7,46,1,,organic,Brazil,Xiaomi,Android 14
ee0c0b0eb73ae6bd85d1f6ae76568f05,46,0,,organic,India,Xiaomi,Android 13
27a7ff78e53877c5f1878ae2437f17e8,46,1,,organic,Russia,Xiaomi,Android 13
d46ea3fb07b9bd7222eb7e3ed37b4721,,,,organic,Kyrgyzstan,Xiaomi,Android 13
ef15e6dfcbac19f6185a093118a70cd1,46,1,,organic,Russia,Xiaomi,Android 13
04050addc616d7b82bb89d761cc242f0,,,(direct),(none),Netherlands,Xiaomi,Android 15
ab75169bba7446764de7960de8ea9ed2,,,,organic,Russia,Xiaomi,Android 15
ab75169bba7446764de7960de8ea9ed2,46,0,,organic,Russia,Xiaomi,Android 15
db5f589da2038c330195f186669e86c6,46,1,,organic,Russia,Xiaomi,Android 14
eb7f02a244fbecdbb030ece6422ba805,46,1,,organic,Hungary,Xiaomi,Android 15
2fc6733c4c39e0feb0a9a0e86a324235,46,1,(direct),(none),Ukraine,Xiaomi,Android 15
c238dea06ef5c391bf7b44b6bed9a5dc,46,1,HEX (GA) - Globe #adROAS,cpc,Thailand,Xiaomi,Android 14
d89c155872fce09156ed283bbcd4fd2d,46,1,,organic,Russia,Xiaomi,Android 14
7a8332b4ebdbd1869113deac62548daa,46,0,(direct),(none),Russia,Xiaomi,Android 9
d886ccea159cea02ea2a54dc9bd297d1,46,0,,organic,Russia,Xiaomi,Android 15
e4bf14491c876e85594d21d9c351d271,46,1,(direct),(none),Czechia,Xiaomi,Android 15
2a32f328ec9e3339d6d75f372cff3f9c,46,0,,organic,Ukraine,Xiaomi,Android 15
db48ce45f85e7a97675b9da55ba7a88c,46,1,,organic,Japan,Xiaomi,Android 15
4be73bf0bde76b5ac0d7886b3223a8c1,46,1,,organic,India,Xiaomi,Android 14
0c4fa57ba31abae13bc19fe6ca5eeec5,46,0,,organic,France,Xiaomi,Android 14
26fbd5a5e6e31989cae49186a1133ffc,46,0,HEX (GA) - Globe #adROAS,cpc,Greece,Xiaomi,Android 13
aba025e2fbb697b9a44d1730e6ddba92,46,0,,organic,Norway,Xiaomi,Android 15
68bf6df4db7b92e21749b30c85d65f83,46,1,,cpc,Lithuania,Xiaomi,Android 15
510a91e75512bf62f617cee8e54856f7,46,0,,organic,Bulgaria,Xiaomi,Android 15
90173868897b6d4c082b78f7620ff5ff,46,0,(direct),(none),Latvia,Xiaomi,Android 15
b982ba6437753e3154193518bbfa84ba,46,1,,organic,Russia,Xiaomi,Android 15
8a2eea2b6be25e63219f299a940f88b9,46,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 15
ef127f885665df8e0c9c084ecc02d457,46,1,HEX (GA) - Globe #adROAS,cpc,Dominican Republic,Xiaomi,Android 15
29c6969e904969633122433aea2c4c41,46,0,,organic,Russia,Xiaomi,Android 13
918dc8bf3bb6e5648acd6844672d824d,46,0,,organic,Kazakhstan,Xiaomi,Android 15
0cc5430caa9ea56b6475fcab39bff35c,46,0,(direct),(none),Ukraine,Xiaomi,Android 15
21b7cfdcc9b8cd9922f00c309a816e79,46,0,(direct),(none),Ukraine,Xiaomi,Android 15
4d318ebc729b9270fe1fee8d3a944c01,46,1,,organic,Russia,Xiaomi,Android 13
5305255c35e692a9d12730e63224c930,46,1,(direct),(none),Ukraine,Xiaomi,Android 15
85de6bef592e14897c7477a8184bafc7,46,1,,organic,Russia,Xiaomi,Android 13
ba8262c4be45d4a7606f4cbfba63f65d,46,0,,organic,Germany,Xiaomi,Android 15
e2f25515513d5dd483a609e024acc507,46,1,,organic,Portugal,Xiaomi,Android 15
0d176dfe9a7b7904afbd4def441fff1c,46,0,(direct),(none),Russia,Xiaomi,Android 15
da84284638ecf1a90661d450e92d384b,46,1,,organic,Russia,Xiaomi,Android 13
11c7294eb86f05af8fcb1802b5f9c98d,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 14
1f3460ae9ff94b2da8b3da09f83b8e9b,46,0,HEX (GA) - Globe #adROAS,cpc,Spain,Xiaomi,Android 14
ab4b810c861db4e60fb7c107b66d1f45,46,1,(direct),(none),Poland,Xiaomi,Android 14
e666acf69c218a1b8df5921d7a470f94,46,0,,organic,Bulgaria,Xiaomi,Android 15
e989de4a46b5f2aaced02c090219a075,46,1,,organic,Poland,Xiaomi,Android 14
f3a9423d4db44644bafe2b9cc1809a30,46,0,,organic,Spain,Xiaomi,Android 15
fd0baea835da699da00d519d71f9b92c,46,1,,organic,Russia,Xiaomi,Android 13
02ab7c940de6d824b1790193d7fd5fab,46,0,,organic,Russia,Xiaomi,Android 15
17bf4ec0da95bd7798cb424825da21dd,46,0,(direct),(none),Slovakia,Xiaomi,Android 15
34be54cbc9028e680e7ce1c10c18acc3,46,1,,organic,Russia,Xiaomi,Android 15
576bbe7f474ed3f3cab5a7305e4f5fb1,46,1,(direct),(none),Spain,Xiaomi,Android 15
9d4c32c46c0b9a44587007dada0a1340,46,1,,organic,Russia,Xiaomi,Android 15
1a4b1722985802bb78a6f90047ac6955,46,1,,organic,Russia,Xiaomi,Android 14
d07c3a6cedfdc58acbf4bcae5d3f581e,46,0,(direct),(none),Indonesia,Xiaomi,Android 15
071ea85b37df84fc1e6cd6bf44d0726a,46,0,,organic,Germany,Xiaomi,Android 15
2431a67712f4e1e36e4983fc07916924,,,,organic,Greece,Xiaomi,Android 15
3eae211cf6c6604a46f74557cb36580a,46,1,,organic,Belarus,Xiaomi,Android 15
58003bad32dcf469099bd4aa219ea0ba,46,1,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 15
6659bce328f0901a3044cab22d788253,46,0,(direct),(none),Austria,Xiaomi,Android 15
9e19350887e95d837de8eb56914475bf,46,1,,organic,Ukraine,Xiaomi,Android 15
cfa4f7da2bcde93de81de54bd5c57c7b,46,1,,organic,France,Xiaomi,Android 15
f8dd5a1b2c11c82c8e05872f8dbb1666,46,1,,organic,Italy,Xiaomi,Android 14
ff7a6c23642d52f81262639283015da5,46,1,,organic,Poland,Xiaomi,Android 14
034b2b990d06a51f47a5c0efb9c4204b,46,0,HEX (GA) - Globe #adROAS,cpc,Hungary,Xiaomi,Android 15
1b457c285aa2f4a17832db7fbfc80095,46,1,(direct),(none),Spain,Xiaomi,Android 14
28a0ffb4de3bca01418626f54f8cfdfc,46,1,,organic,Russia,Xiaomi,Android 14
57e94156d44a1dbe26731beff9208da8,46,0,(direct),(none),Spain,Xiaomi,Android 14
e77684e4a7f123e04c10ced5cec00e89,46,1,,organic,Belgium,Xiaomi,Android 14
f38968100af0d1ff0d3260051c2b1763,46,1,,organic,Hungary,Xiaomi,Android 15
18349616eab703d20b4543f793e0be3a,46,1,(direct),(none),Croatia,Xiaomi,Android 15
d8a56b6a7ddecd9bf6aed99c1cdcf2f3,46,0,,organic,Belgium,Xiaomi,Android 15
513c652ef434e731c3b17616149ca4c3,46,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 15
b60af42bb82446c2fb95c9603b7e16f3,46,0,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 15
ed6eab84d5495845266e6dc085064fee,46,0,(direct),(none),Türkiye,Xiaomi,Android 13
c8d290257f0f19574fb0a4bc1dc0efee,46,1,(direct),(none),Poland,Xiaomi,Android 15
a5c86c2c5bbda7003409f69e34eb2d19,46,0,,organic,Russia,Xiaomi,Android 15
52b81c5226a1e67e67d9cb986f03bfce,46,0,,organic,Russia,Xiaomi,Android 14
b6fbc561a7421b5ae04d1f968b55eaa0,46,0,HEX (GA) - Globe #adROAS,cpc,Mexico,Xiaomi,Android 14
00900b5ede9d5b0d9e1b35776d6465b8,46,1,,organic,Russia,Xiaomi,Android 15
3486648a3a9f7d9cb21fcdef518c7d42,46,0,,organic,Russia,Xiaomi,Android 14
9c4d2e71bbe8b5222973353419e3a523,46,1,HEX (GA) - Globe #adROAS,cpc,Moldova,Xiaomi,Android 14
c1874bc58fab9fc8cf5dcbf3896b6fc4,46,1,HEX (GA) - Globe #adROAS,cpc,Thailand,Xiaomi,Android 14
2b569b93ac63ce864f004760152cfa5d,46,0,HEX (GA) - Globe #adROAS,cpc,Thailand,Xiaomi,Android 14
636fbc62af96133fa9b3b588178ebc65,46,0,,organic,Russia,Xiaomi,Android 14
dbf652063d081e1258f634b90d41848d,46,1,,organic,Kazakhstan,Xiaomi,Android 14
f1449c95187338337e339d1aff00cf9a,46,0,(direct),(none),Poland,Xiaomi,Android 14
fff3642231382ee0fe2d517c82f25a14,46,1,,organic,Russia,Xiaomi,Android 14
2be996cb1064ce02d2fcdb3299565080,46,1,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 14
a6aab7b0773bcf36d8989b41298c77af,46,0,,organic,France,Xiaomi,Android 14
582285e086ed5d57d1472ca596099b7f,46,0,,organic,Ukraine,Xiaomi,Android 14
81b3a5ed8d7db6fff1e33a3109c45c8e,46,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 14
01d20f48d3aab3761a9fc42565740475,46,0,HEX (GA) - Globe #adROAS,cpc,Mexico,Xiaomi,Android 15
f81d09eb254d217644b1ed70355ed35d,46,1,,organic,Russia,Xiaomi,Android 15
cd0e9e988a2f3249b6fcbbe425b7d939,46,0,HEX (GA) - Globe #adROAS,cpc,Mexico,TCL,Android 11
d96a7f15b10ca46b135bf7e521c472a3,46,1,HEX (GA) - Globe #adROAS,cpc,Poland,ZTE,Android 13
98ec421ce7e052e5b3627b144481a134,46,0,HEX (GA) - T1 #adROAS,cpc,Taiwan,Nokia,Android 11
b92c8f9303f7e5811ec85cbf3fc46e4a,46,0,HEX (GA) - T1 #adROAS,cpc,Japan,Fujitsu,Android 10
1d7ecfd42fcf91c77c199ef49e1136b3,46,1,HEX (GA) - Globe #adROAS,cpc,Honduras,TCL,Android 12
c8dd513d00a56bd3fd2a368cf9fa5933,,,,organic,Russia,TCL,Android 12
51f05e3c5da10fcd182ff196f3e255b8,46,0,HEX (GA) - T1 #adROAS,cpc,Japan,Sharp,Android 13
acbcf7cf920e80c05317f46c8a17f186,46,1,HEX (GA) - Globe #adROAS,cpc,Colombia,Blackview,Android 11
aa75216d330dc4e6c38965573361c1ef,46,1,(direct),(none),India,Nothing,Android 15
8724a9fbb5bd2165952a65620f56468d,46,0,,organic,Japan,Sony,Android 14
63fe0c0d57d298adc6787d98fc8a650d,46,0,,organic,Portugal,OnePlus,Android 11
1e08b561a57df6e1e182b2a648e45031,,,,organic,Bangladesh,itel,Android 13
d4fff13f97ebbb9cfeef3a9b7eacb1be,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,ZTE,Android 12
4419399010412f24aeeb7d8be8c9117f,46,0,,cpc,Germany,Asus,Android 15
eae50b9d8dff925ece9dd84747b95ce6,46,0,HEX (GA) - T1 #adROAS,cpc,Japan,Asus,Android 14
9c50fc8a112920912507012723c21bce,46,1,,organic,Russia,Asus,Android 15
a9208d1b1d457c7f219b6cae73340987,46,1,(direct),(none),Bulgaria,Honor,Android 14
a94af1838e129ade4234505b13d0e6a2,46,1,,organic,Russia,Honor,Android 14
c71a9249cbcdd9e39f7f8c2811f62d24,46,0,HEX (GA) - Globe #adROAS,cpc,Türkiye,Honor,Android 14
c7e85f26ffb9c559bfbef97a09f2bd5c,,,,organic,Bulgaria,Honor,Android 13
6f6bf9258295e2a8c83f2ef8e782b357,,,,organic,South Africa,Huawei,Android 9
5007957a9b237b8fa198554b1715100f,46,0,HEX (GA) - T1 #adROAS,cpc,United States,BLU,Android 14
80170b25ad7817be1322f3ce8b90de00,46,0,HEX (GA) - Globe #adROAS,cpc,Moldova,OnePlus,Android 11
33cae374744a81c632f9675cdd0a4d80,46,0,,organic,Russia,Tecno,Android 13
39945a210ae01da626b760578f10b782,,,,organic,Uzbekistan,Tecno,Android 13
5afa4384a4dec9ad2b987655b90a083b,46,1,,organic,Russia,Tecno,Android 13
b7bc58dfb1e126cecced23ecec47c74e,46,0,(direct),(none),Ukraine,Tecno,Android 13
6f5493e3d6e6530c3ab47dd5792c3f64,46,1,,organic,France,Blackview,Android 13
f4628bbc1dfe95c944d367ed756e8963,46,0,,organic,Russia,Honor,Android 14
ae81ed4462b838f841f5588c6fe0df18,46,0,,organic,Japan,Huawei,Android 7.0
f6bda19a0ed3b5cab0d5bc03c4adf78f,46,0,HEX (GA) - Globe #adROAS,cpc,Czechia,Huawei,Android 7.0
c05530c6f53f35b2863763b671739f14,46,1,,organic,Germany,Blackview,Android 12
2f1ea0d71de2b06d4d6af61749acf74e,46,0,,organic,Russia,Blackview,Android 11
6ff67c1cfe8e7d4605b49807ca742f20,46,1,(direct),(none),Russia,Blackview,Android 12
bd31ebf49caae8b984dfe25439d9e604,46,0,,organic,Russia,Blackview,Android 12
850c539ad42b36af5292258902b40893,46,0,,organic,Argentina,ZTE,Android 13
3c862bbd5ace33cd46272dda710d7709,46,1,(direct),(none),Russia,Tecno,Android 13
21a03cc50a17e28f0cb67c40136c1243,46,1,,organic,Lebanon,Honor,Android 14
2ada81e2c2048a125086cc7e269c2c28,46,0,,organic,Lebanon,Honor,Android 14
c4f14bf65591ad12d5bccf5de07560b9,46,1,,organic,Russia,Honor,Android 13
19872da74ad1316cc8d52501e113f74e,46,0,,organic,Russia,OPPO,Android 10
88183fd403fd9f7f4831f39cab2f23f5,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 9
807903e287856aa0ec7334308b2524ae,46,1,,organic,Spain,OPPO,Android 12
1abc1b0c1b81dcd23c6ad69d4cadfa1c,46,0,,organic,Mexico,OPPO,Android 12
2060ce67acd8509d55d77069ba68fef8,,,(direct),(none),Indonesia,OPPO,Android 10
a3df44e6e761f7f6be864f0f75fec45c,46,1,,organic,Russia,OPPO,Android 13
6e0a27d303759b6fc11dea91e8c91872,46,1,HEX (GA) - T1 #adROAS,cpc,France,OPPO,Android 13
15b03b838e59fc87c85e55eb25358333,46,0,(direct),(none),Italy,OPPO,Android 13
e2fb7c1f666dbb2811c305379504beae,46,1,,organic,India,OPPO,Android 13
0cc41d9666ea500e5be89f59d0cb69d3,46,1,HEX (GA) - T1 #adROAS,cpc,United Kingdom,Vivo,Android 13
cb57fa63afe7504de1ada4a6597d7311,46,0,HEX (GA) - Globe #adROAS,cpc,Mexico,OPPO,Android 13
ed4077dbbdb7c7adc5bb265ed274d7f1,46,0,,cpc,Vietnam,OPPO,Android 13
ec855db2aa291452ab9a85119ebf93e1,46,0,,organic,India,OnePlus,Android 14
101ef26d68162e29d3da9d7c1bc71b4b,46,0,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 12
94cc3a1ad36de5a6878ba0172ee9bb56,46,0,,cpc,Denmark,OnePlus,Android 14
b87188467325d2efc645dd8a0f816497,46,0,,organic,Denmark,OnePlus,Android 15
086dee425b00e1dca7a5108ad115f105,46,0,,organic,Poland,OPPO,Android 12
8422b9de97cf8d1bd19c58b6e4b48a81,46,1,,organic,Russia,OPPO,Android 14
467afeb166d6f538a927a625db79a59a,46,0,HEX (GA) - T1 #adROAS,cpc,Taiwan,OPPO,Android 14
59ed18796487ace0ce6ec95ba044c13e,46,1,HEX (GA) - Globe #adROAS,cpc,South Africa,OPPO,Android 15
c0ab44c9043e0c62edee1942aa9aafe3,46,1,,organic,United States,OnePlus,Android 15
d0ed790b0b2d9b918b83e6539ce7b975,46,1,(direct),(none),Vietnam,OPPO,Android 13
c05753dbb8412ebaa8c6e3ca1a743c89,46,1,HEX (GA) - Globe #adROAS,cpc,Japan,OPPO,Android 14
2d0056e48d6fd88d067d518c28cf17a9,46,1,HEX (GA) - Globe #adROAS,cpc,France,OPPO,Android 14
171b44d958a31e151cc070cc4208d297,46,1,HEX (GA) - Globe #adROAS,cpc,Poland,OPPO,Android 13
2b3b2c6c4b1eb8fd618cb2750a308340,46,1,HEX (GA) - T1 #adROAS,cpc,Taiwan,OPPO,Android 15
64fe0072e098d16834a59d7fed7b9dc6,46,0,(direct),(none),Romania,OPPO,Android 15
035e71abe8df87fe34c215bbd5271304,46,0,HEX (GA) - Globe #adROAS,cpc,Philippines,OPPO,Android 15
8b10753bfbf6e8edba6ec47cf4e8a6cd,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 15
c43d5d568d7deedf7b26fc20fda18379,46,0,,organic,Colombia,OPPO,Android 15
f8a269c9f741543707bf1214009dcae7,46,1,HEX (GA) - Globe #adROAS,cpc,Colombia,OPPO,Android 15
9ce1fee0a469c8aea9e08099bfc64bb6,46,0,HEX (GA) - Globe #adROAS,cpc,Philippines,OPPO,Android 14
7d4ddadd3231848cb3c266ce57086342,,,,organic,Russia,Honor,Android 14
8758d618e95260a39168d048cec90888,46,1,(direct),(none),Ukraine,Honor,Android 14
b5d3eb0059b5eaac07456a054a54b605,46,0,HEX (GA) - Globe #adROAS,cpc,Azerbaijan,Honor,Android 14
47f2b818fec087affd2b7d30b9a3c5b5,,,(direct),(none),Russia,Honor,Android 14
47f2b818fec087affd2b7d30b9a3c5b5,,,(direct),(none),Russia,Honor,Android 14
9c97f8b3fc3fc9fbee0e6e02a91edbf7,46,1,(direct),(none),Hungary,Honor,Android 14
3de16b9c32f48dc9a505fc55b5e42419,46,1,,organic,United States,Boost Mobile,Android 13
1f05f2c220fd56dc81065e77dfd890f9,46,0,HEX (GA) - T1 #adROAS,cpc,United States,OnePlus,Android 11
e1580fd2351a78b42057f0dd677128cf,46,1,HEX (GA) - Globe #adROAS,cpc,Malaysia,Huawei,Android 10
e29101b8e3dafda87c55f2ebde98b069,46,1,,organic,Singapore,Huawei,Android 10
eaeb66f14ed3264793b75df20175758e,46,1,,organic,Russia,Honor,Android 15
1678b682ce3fce553a9744307ffe6d2e,46,0,,organic,Russia,Honor,Android 15
07418a159f6b66dbedba36d4f1abcb9a,46,0,,organic,Poland,Huawei,Android 10
45b47d244b479f20baa3fe72bbe2a25f,46,1,,organic,France,Huawei,Android 10
6e7b9dcc618405eff9119bee7b874094,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Motorola,Android 13
e1270942b868d971ce3827a270c9b1f8,46,0,,organic,United Kingdom,Motorola,Android 13
ac6ea418aab0016fc6c70462b3d973fd,46,0,,organic,Brazil,Motorola,Android 14
d08214efd6c5404f25d6c180571dd098,46,1,(direct),(none),Ukraine,Motorola,Android 14
ed18a7c37ba779279e639f1bcdd4f6e1,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Motorola,Android 14
53868bbd2236ae24360fffd855ad472c,46,0,,organic,Poland,Motorola,Android 14
9c002e8e28d7e29e2533a2b147e14abc,46,1,,organic,Romania,Motorola,Android 15
e80ca9483e04e91d53f012120d9fed71,46,0,,organic,Italy,Motorola,Android 15
3c825e4cad5507c03f01923116e7cb7d,46,0,(direct),(none),Slovakia,Honor,Android 14
ca96c583a151cbcf179ba6fb6884b989,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Nokia,Android 11
a7119a15c46ed81a35e332750053074d,46,1,HEX (GA) - T1 #adROAS,cpc,Germany,Nokia,Android 14
b88454361e631c49115b1375708e5536,46,1,,organic,United Kingdom,Nokia,Android 14
34da020bbeaa972d4af3cd275282a5d7,46,0,,organic,Portugal,Motorola,Android 11
b953baad2de754422ec96afa1e791945,46,1,,organic,France,Motorola,Android 11
