user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
de1b075f907a09edf79613ee619ab05c,46,0,HEX (GA) - Globe #adROAS,cpc,Germany,,Android 15
f7ff326619cd90bf8d3839666b7383de,,,,organic,Iran,,Android 13
70860e3a5fc04803da440297accf91a2,46,1,,organic,India,Vivo,Android 9
cc341d18fe7da803074f148216fd392f,46,1,,organic,Brazil,POCO,Android 13
e37d7a46da88c9e712b84f7a583b1857,46,0,(direct),(none),Ukraine,POCO,Android 13
fbca8ec41931fd70f933c124502ec809,,,(direct),(none),Iran,Xiaomi,Android 13
08304c57776a5f03299abe4e8d80f221,46,0,,organic,Spain,Xiaomi,Android 13
80488596905e645fca04f699d1a1a634,46,0,,organic,Russia,Xiaomi,Android 13
a32fa5f1aa6fed6d11c1ee3b70024283,46,0,,organic,Russia,Xiaomi,Android 13
0b2979bf2ac83c3d7f34b85f3386d9af,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 14
537982df57911ef43b3286e27f5f12b3,46,1,,organic,Russia,Xiaomi,Android 14
c2ccafcb9d00edb7ca3133915d07c896,46,1,,organic,France,Xiaomi,Android 14
cb159e89259a6525d2bfc51258ae943d,46,1,(direct),(none),Ukraine,Xiaomi,Android 14
e805f2c9b65225702488f8b78ffce7c2,46,1,(direct),(none),Latvia,Xiaomi,Android 14
2aea7bb6fbeb468fb775e6e4fe927017,46,1,,organic,France,Xiaomi,Android 12
6a44e4c0fdcd1d49918b6d7a65993133,46,0,,organic,Russia,Xiaomi,Android 14
7a7ef464ff1716bec74778ece192032f,46,1,,organic,Vietnam,Xiaomi,Android 14
5ed8fb8244e978f58fabe2e6147ac1d2,46,1,,organic,Russia,POCO,Android 12
d298dd4086eccb32d9da973f810b1624,46,0,(direct),(none),Germany,Xiaomi,Android 14
3b019e274820757880496e92f6453733,46,0,,cpc,Italy,Xiaomi,Android 11
9824ddf97f0f1078d3d09eafdb382f74,46,0,,organic,Brazil,Xiaomi,Android 12
e0893b82b9e9be656d6da32e77acf35d,46,0,(direct),(none),France,Xiaomi,Android 12
0246f09bf81581c852382ebeb8362ff5,46,1,HEX (GA) - Globe #adROAS,cpc,Peru,Xiaomi,Android 13
0bd5d78641c7dae40bb5190357b12ce5,46,1,(direct),(none),Russia,Xiaomi,Android 13
324652b5de172025ce0334ef6add1d56,46,0,(direct),(none),Ukraine,POCO,Android 13
0c225d723a5e85bdc753efa0dae702c8,46,0,,organic,Vietnam,Xiaomi,Android 13
3d30e745fd2a0b4c079fed10b2a67bc5,46,0,,cpc,Ukraine,Xiaomi,Android 13
aa72bb6e2f959b1163142ecb1716c94b,46,0,,organic,Italy,Xiaomi,Android 11
2ee003c5e68d268aeaf9564399a798e3,46,1,,organic,Belarus,Xiaomi,Android 13
a4a3777abac8a14edfa40b3db0c2216b,46,1,,organic,Greece,Xiaomi,Android 13
b2d50476215bbdc08b7c604ad20ffc0c,46,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 13
833db3cf4620fd7db51cf01e6c8e0aea,46,1,(direct),(none),Russia,Xiaomi,Android 13
8d8f4ba160510fa6983a4f44e6b41df2,46,0,,organic,Spain,Xiaomi,Android 13
b5614e7dc0e66561658e5a7f58ef84b2,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 13
e45c2ab090911d318a8b1f800927b2f7,46,1,HEX (GA) - Globe #adROAS,cpc,Italy,Xiaomi,Android 13
ec4463d7cc2a83be13523432705fa75b,46,0,HEX (GA) - Globe #adROAS,cpc,Croatia,Xiaomi,Android 14
ff616a025b62cbd81b516e9569e795d7,46,1,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Xiaomi,Android 14
e884a60adc3afcefb745ab623a87857f,46,1,HEX (GA) - Globe #adROAS,cpc,Colombia,Xiaomi,Android 13
720a7451a42ba3628f235f5677f05f27,46,0,,organic,Russia,Xiaomi,Android 13
a2e06265e73e462b33943cc0b11ee3b5,46,1,,organic,Russia,Xiaomi,Android 13
a90b8d47bdc3937b3541f6198f970695,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 13
e47a62f8971fef182a2517fea23e7075,46,0,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 11
9aaeaaf50e5953a5e921c225b9f47568,46,1,(direct),(none),Ukraine,Xiaomi,Android 14
ba652bbc9090cda279ee8e7d6b696c23,46,1,(direct),(none),Ukraine,Xiaomi,Android 14
7596df057241984865888593180df648,46,0,HEX (GA) - T1 #hybridROAS,cpc,France,Xiaomi,Android 14
77717d1401a0e15dd512d693690902ef,46,0,(direct),(none),Ukraine,Xiaomi,Android 14
f9e76e70b41937c6e481e8b7500b3174,46,0,(direct),(none),Poland,Xiaomi,Android 14
b896b607aa5cb67713b43cc701329772,46,1,HEX (GA) - Globe #adROAS,cpc,Uzbekistan,Xiaomi,Android 13
cd723658eccc8e66108f7878ecb5cdec,46,1,(direct),(none),Germany,Xiaomi,Android 13
e46aed42fbed4ff1a2b224502690920e,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 13
ebc610f0a748b85cb3049424c5f140a2,46,0,,organic,Russia,Xiaomi,Android 13
db2cd1c0974b99dbf13470e63865372e,46,1,HEX (GA) - Globe #adROAS,cpc,Uzbekistan,Xiaomi,Android 15
e231c1606b91323fe09d63eedf1e7a4f,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
edf4e6a1539b9470479d1e70d6586324,46,1,,organic,Russia,Xiaomi,Android 14
4424f0737d4ebbea11d02249559d9978,46,1,(direct),(none),Slovenia,Xiaomi,Android 14
5959a554b8006a806f4420e630bbe8f8,46,0,fb4a,,Germany,Xiaomi,Android 14
60321129d92ba8ef73a2495e0d682a4e,46,0,(direct),(none),Czechia,Xiaomi,Android 14
dba9edbd2863893c9f1a0b65bf271246,46,0,(direct),(none),Poland,Xiaomi,Android 14
f4b960142e7b9efa9d6c0206d3fb8474,46,0,,organic,Poland,Xiaomi,Android 14
f6b58a56a5bde57d5744d4ed014aa158,46,1,,organic,Portugal,Xiaomi,Android 14
1099311638a6b7d3546a0f1aec8f3b86,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 14
942bace326f7624ce8a53baaa6b5d4c6,46,1,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Xiaomi,Android 14
bb4301c2bbb6d9b7e6753eaf5a5d7186,46,0,(direct),(none),Russia,Xiaomi,Android 12
3cb5342ac509f9482ef06780803d2435,46,1,,organic,Brazil,Xiaomi,Android 14
824af36df23c7c2b04814e4f0eff07c7,46,0,,organic,Brazil,Xiaomi,Android 14
3b264448993f91c45544b5bfd910acd6,46,0,HEX (GA) - Globe #adROAS,cpc,Sweden,Xiaomi,Android 14
4bb64d5eb5e4d0370c054193879da0c5,46,1,,cpc,Ukraine,Xiaomi,Android 14
b40982bdffd34fa0fd498f71534c5d51,46,0,,cpc,Ukraine,Xiaomi,Android 12
2bbfcfc3a2c89614aa36c84a15835cd6,,,,organic,Mexico,Xiaomi,Android 13
5a410b07508026f6fd2b75ad6d4eb93a,46,1,(direct),(none),Poland,Xiaomi,Android 14
ec73fc874d32968bb4603ef6f71a4f96,46,0,,organic,France,Xiaomi,Android 13
1d94b1cf6028ba9c4f020da1a2cd9d11,46,0,(direct),(none),Russia,Xiaomi,Android 14
6f6c49d1097522bf950be283211b814b,46,1,(direct),(none),Ukraine,Xiaomi,Android 14
be80fb49527b411b1c4d61fa960f69ae,46,0,,organic,Brazil,Xiaomi,Android 15
6d75ebc76408dd2f1787e8ff1e8215fd,46,0,,organic,Russia,Xiaomi,Android 14
97ed969010edd57c58456c67868256c3,46,1,,organic,Philippines,Xiaomi,Android 14
ccd6688562076846c0f1dcf73dff30c1,46,0,,cpc,France,Xiaomi,Android 14
7ea2445d0ca2013b6506224b63d96f09,46,1,,organic,Brazil,Xiaomi,Android 14
9431f308b51a800b9dec50e978e28542,46,1,,organic,Russia,Xiaomi,Android 14
cdfc1474a7e684eb3110a6aca3136763,46,1,(direct),(none),Ukraine,Xiaomi,Android 14
f0e814245eb8b3bb06e93e16c08fb63c,46,0,,cpc,Ukraine,Xiaomi,Android 14
f5b194d2bfe570e72b44c5395c26789a,46,1,,organic,Myanmar (Burma),Xiaomi,Android 14
437279aa51e462a38370d5e59214bcb7,,,HEX (GA) - Globe #adROAS,cpc,Thailand,Xiaomi,Android 15
90df6a5e7dd86e13894f3d19b0b506cc,46,0,,organic,Indonesia,Xiaomi,Android 15
4d12d609898177b31671e3fdc8e5e744,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 15
15eb0a8d02b36837e1a524fd876d07ae,46,0,(direct),(none),Ukraine,Xiaomi,Android 15
36e4b538a39b46ea8e0612e878da1cde,46,1,,organic,Russia,Xiaomi,Android 15
a02917254b1feccb987a3afdb4cb8e19,46,1,(direct),(none),,Xiaomi,Android 15
d0328293f37e58e0a369cfc77a45db3e,,,,organic,Czechia,Xiaomi,Android 13
58e640e1a5e8b0453486467b60f46382,46,1,,cpc,Poland,Xiaomi,Android 14
e15c0534e4de134a6728e727322b160f,46,0,(direct),(none),Taiwan,Xiaomi,Android 14
e3227b314b708fe1aac82c30b8532a52,46,1,,organic,Ukraine,Xiaomi,Android 15
42972eaa4bf75792e6891c519fc30a2a,46,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 15
87dcd4710dad343593950f21f8072bd6,46,1,HEX (GA) - Globe #adROAS,cpc,Singapore,Xiaomi,Android 15
f842f608b91ff079aabcbb3cd4b837c5,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
526770bdfb88986815142064b8bfc2b7,46,0,,organic,Japan,Xiaomi,Android 9
2535c840f72645945a9df01a35e622dc,46,1,HEX (GA) - Globe #adROAS,cpc,Colombia,Xiaomi,Android 15
4eca2e977502da6dd070a2a1739e8b9c,46,0,,organic,Brazil,Xiaomi,Android 14
774f10f07e91be3de4b17b7468af7833,46,0,(direct),(none),Ukraine,Xiaomi,Android 14
7e3766eb2db4caa24f56d4d7a5c95d35,46,1,(direct),(none),Poland,Xiaomi,Android 13
a73007be1034e002d4d2638f40c02421,46,0,(direct),(none),Poland,Xiaomi,Android 14
3860038e1b4a5377ab95ae0e390b86e1,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
8c8cf2cc3e2d59eac51a7407f48c07cc,,,HEX (GA) - Globe #adROAS,cpc,Jordan,Xiaomi,Android 14
8fcbb9641853acf7badee1317c27c618,46,0,(direct),(none),Ukraine,Xiaomi,Android 14
be796e1642e47c060ecba26740640c04,46,1,,organic,Belarus,Xiaomi,Android 15
2c039909ddcc291332ce47cd2aef17ea,46,1,HEX (GA) - Globe #adROAS,cpc,Azerbaijan,Xiaomi,Android 15
89a2ca09b2522ed1f9508b9cbf52c820,46,0,HEX (GA) - Globe #adROAS,cpc,Romania,Xiaomi,Android 15
f5aa18a4aaf97a7b1a9bef88791e4d3b,46,1,(direct),(none),Poland,Xiaomi,Android 15
0940b161edd67fc4b8272818e20a2a3e,46,0,(direct),(none),Poland,Xiaomi,Android 15
21b1efc422e607ac7acfc008ebe1fa31,46,1,(direct),(none),Poland,Xiaomi,Android 15
4f5d48862d5fb20c981236402ea77c64,46,0,,organic,Indonesia,Xiaomi,Android 14
96f202ec4cc32e29c127e998c88a9ec7,,,HEX (GA) - Globe #adROAS,cpc,United States,Xiaomi,Android 15
9d28692e1a8ead171f6a72340729ddb2,46,0,,organic,Bolivia,Xiaomi,Android 14
a45d276ba4d23c8e9970a8ddc7a35a31,46,0,,organic,Algeria,Xiaomi,Android 14
e2a9b249b367f24ac1356153e61fb984,46,1,HEX (GA) - Globe #adROAS,cpc,Australia,Xiaomi,Android 15
1b7d49a6cb01f3d4dc6206e4b3489c2d,46,1,,organic,Russia,Xiaomi,Android 15
cdec14fd15901583633cc19c776f2d6b,46,0,HEX (GA) - Globe #adROAS,cpc,United Kingdom,Xiaomi,Android 15
f6ca3afbdf73d254f159879aa64e476c,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 13
02aee1edb54e7fd9823f82051d2edacb,46,0,(direct),(none),Germany,Xiaomi,Android 13
35e1fba1dc811c83e105611e560e7004,46,0,,organic,Indonesia,Xiaomi,Android 13
3f5dbfd33d356d045cf152e22347074b,46,0,,organic,Russia,Xiaomi,Android 13
410445651fe8d4ca1a698e58c614d3c2,46,1,(direct),(none),Czechia,Xiaomi,Android 15
75235bae6a5820be1671bff97e405d64,46,1,(direct),(none),Russia,Xiaomi,Android 15
b400488cc229de5d03e9d3e1e4c3cb3e,46,1,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 14
c262bd01ce1bd4eccf963691e33819f5,46,0,(direct),(none),Russia,Xiaomi,Android 15
c77983bcd2ad889df5bc0d288efe3af3,46,0,HEX (GA) - Globe #adROAS,cpc,Spain,Xiaomi,Android 15
cb52d08742fb3bc317794ff0e6e86987,46,1,,organic,France,Xiaomi,Android 14
e47e5e2d50fc6aa652ca4cc08debeba9,46,1,(direct),(none),France,Xiaomi,Android 15
fe59d015f166df81f99d5fbe01527d52,46,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 15
52082182316490f3346098f712aeb1a1,46,0,,organic,France,Xiaomi,Android 14
5bde43f28293b6d0746a0bc8f4f29c8d,46,0,(direct),(none),Belarus,Xiaomi,Android 14
f9e3e98f3ad5403a5d2bcbbc47140dd8,46,0,(direct),(none),Philippines,Xiaomi,Android 15
439d78da4bcffe0aea9c355c8032ae35,46,0,(direct),(none),France,Xiaomi,Android 15
5a16619fee931d17b81e62d8113559bc,46,1,,organic,France,Xiaomi,Android 15
a6d33fac7a363e24c328b4e69650feeb,46,1,(direct),(none),Poland,Xiaomi,Android 15
ae284678231d04f049ee3509e30b3361,46,0,HEX (GA) - Globe #adROAS,cpc,Türkiye,Xiaomi,Android 15
fe0f326b53cca1706af4e00bfa92f18a,46,1,(direct),(none),Poland,Xiaomi,Android 14
7daaf7fec73dc2d0d55887b20bd21aa8,46,1,,organic,India,Xiaomi,Android 14
9380f927ef3b3b5eacfbc7c826382dc6,46,1,,organic,Peru,Xiaomi,Android 15
e3c95870f2d937b7e97d36a28f4ece3a,46,1,HEX (GA) - Globe #adROAS,cpc,Chile,Xiaomi,Android 15
fe23905b497d36a562bf6e376a994130,46,0,,organic,Brazil,Xiaomi,Android 15
f6003376da9669dc6cd1795f74294d78,46,0,(direct),(none),Spain,Xiaomi,Android 14
6f42cb01fcc465a1f47cb344dc3c0f4b,46,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 14
b838825ca94c4eb286afe674566b6dd9,46,1,,organic,Russia,Xiaomi,Android 15
6b60dfe1f4dc1a5204e1ea1aeabc5bf7,46,1,HEX (GA) - Globe #adROAS,cpc,Germany,Xiaomi,Android 14
b445c6499633a925a0a0c4a5f644a139,46,1,,organic,Russia,Xiaomi,Android 14
70f5d8ab133063f1554edef90099dd60,46,0,,cpc,France,Xiaomi,Android 15
a843d7bb57da3843be3a047accc0e11a,46,0,,organic,Russia,Xiaomi,Android 15
fdefaed78fc479b28b9b0807b925ac61,46,1,,organic,Russia,Xiaomi,Android 14
fe858bfb7d4b7dfbb33ea9cb7a458656,46,1,(direct),(none),Ukraine,Xiaomi,Android 14
8d951d6bf092de97e5deb52ea8066b53,46,1,,organic,Ukraine,Xiaomi,Android 14
af359dc4e541a93683de075b24b44166,46,0,,organic,Ukraine,Xiaomi,Android 15
cf5dd56c651ed9fa8d9753bbbaf4bbef,46,0,,organic,Germany,Xiaomi,Android 14
bb203c5d141bba843b42c17ca9ca2166,46,1,,organic,Kazakhstan,Xiaomi,Android 15
7382142106462ae755d5204d092a0309,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 15
1a41c09fe1892ffef7891b466a8ad793,46,1,HEX (GA) - Globe #adROAS,cpc,Spain,Xiaomi,Android 15
102a4d95fc2fa57d44f1d9604ae070bc,46,0,,organic,Spain,Xiaomi,Android 14
a27b485f76ff77ed9fe5bf40ca98cc5a,46,0,,organic,Uruguay,Xiaomi,Android 14
fdcb1e089dcb0f9e42b612a852637580,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 14
06bbbad66221d96fba7637799c221c65,46,0,(direct),(none),Latvia,Xiaomi,Android 14
feced4f323152791cca012607d92d69e,46,1,HEX (GA) - Globe #adROAS,cpc,Norway,Xiaomi,Android 14
bbf998c3e99aea759d331c75db319d82,46,1,,organic,Thailand,Xiaomi,Android 14
7a32ebb6b2e8a862ee8164c45a33274b,,,HEX (GA) - Globe #adROAS,cpc,United States,Nokia,Android 11
76524561791009ef9f48c38c94011e9f,46,0,HEX (GA) - Globe #adROAS,cpc,Czechia,TCL,Android 11
c343a5f09272d2e44e2099775aaad077,46,1,HEX (GA) - Globe #adROAS,cpc,Dominican Republic,TCL,Android 12
3d2f7d259d1fa7abfcd5998fa3f6cfb7,46,0,HEX (GA) - T1 #hybridROAS,cpc,Japan,Xiaomi,Android 12
841212e53e8f6fff9801de618cce4860,46,1,,organic,Portugal,Nothing,Android 15
d3d9b317ab75b8e68e812436d06f969f,46,0,HEX (GA) - Globe #adROAS,cpc,South Africa,Nothing,Android 15
adea7df6de769e82c1c4b61dbe006bec,46,1,(direct),(none),Lithuania,Nothing,Android 15
b77184a5017919d67a03e23989a9fff5,46,1,,organic,Russia,Nothing,Android 15
b8caa7c8f1025736a97ad9b0c2651b54,46,0,HEX (GA) - Globe #adROAS,cpc,Japan,Sony,Android 14
d6e42ee02e92ae092f9b92d952ab8080,46,1,,organic,Japan,OPPO,Android 14
aa771ebd91ff092dab748e5203c0eb0d,46,0,(direct),(none),Ukraine,OnePlus,Android 9
3f3cf4f04ae3598c76a1604481b62070,,,,organic,Ireland,OnePlus,Android 12
4d6a2ccc97e8d437223708c0101cfef9,46,0,(direct),(none),France,OnePlus,Android 12
b9b35ec6c0f7115c1205b097ca5966ef,46,1,,organic,United Kingdom,Acer,Android 11
8e7d06208b3439e5b461e4fa8ac6652e,46,1,,organic,Japan,Asus,Android 14
522bc292082ebaec4823dd854d5f1deb,46,1,(direct),(none),Ireland,Asus,Android 14
119f4aada294d655be80130d6ad27d16,46,1,(direct),(none),Sweden,Asus,Android 15
35a4eac4c23565a77599e436231b376b,46,0,,cpc,Czechia,Honor,Android 14
7dbb422fba71ea45cd8f532a0367ad34,46,0,,organic,Czechia,Honor,Android 14
ab46384eba602e0be9e27c945c7abb1b,46,1,,organic,France,Honor,Android 14
fc3aa412f6b2e1d8b85cfd53ec0e2985,46,1,,organic,Russia,Honor,Android 14
c74623d0b88d560599f233d9ad5f4f93,46,0,,organic,Egypt,Honor,Android 14
2d183be7374bf23ad1dbc7a5bed53283,46,1,,organic,France,Honor,Android 13
e2afc14d687ad2c9494c10af0281a02e,46,1,,organic,Germany,Asus,Android 15
484d3523a65d8af8cf5a9241d8a82a9a,46,1,(direct),(none),Poland,Ulefone,Android 12
7628960ae32cdcc8c8ed4328af8e065b,46,1,,organic,France,Ulefone,Android 13
fb4910adba73d8ef353bfb03660f06ff,46,1,,organic,Russia,Tecno,Android 12
8c6b7ebf3038b1dbdce3ae92615c350e,46,0,,organic,Russia,Tecno,Android 13
e6f57ed148cbf3a2aeceb9b60eb361a3,46,1,(direct),(none),France,DOOGEE,Android 11
169c52ad3aabb9a96bc4c5f8f409cb65,46,0,,organic,Thailand,Honor,Android 15
412763d13d3b428d70054fea3142c55b,46,1,,organic,Russia,Tecno,Android 13
638a38ce2b3fc848b4778a8de8b9eb1e,46,0,,organic,Russia,Tecno,Android 14
85b9ce0fd4094c6197f06c19f66e7ecf,46,0,,organic,Russia,Tecno,Android 14
8adb88ffd914ba36e7fd66c32b5dce77,46,0,HEX (GA) - Globe #adROAS,cpc,Peru,Honor,Android 14
291a49177f7ba24bb4743615faedc307,46,0,HEX (GA) - Globe #adROAS,cpc,France,Honor,Android 14
4fc539aa32348f8f7e050218805dee0e,46,0,,organic,Oman,Honor,Android 14
78c02c7b075b2350f60971f8c265acd9,46,1,HEX (GA) - Globe #adROAS,cpc,Singapore,OPPO,Android 7.1.1
0fda284ea4e605b3cb466d1e5240d6c1,46,0,,organic,United Arab Emirates,OPPO,Android 8.1.0
fdd3cb2a3597a7a1ec288ce2b9fecbea,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 11
d13a51ba0e73492174748552faa26b93,46,1,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 11
7e681f7cabccc1a074c6c4e3ebde5299,46,0,HEX (GA) - Globe #adROAS,cpc,Malaysia,OPPO,Android 9
a16fc93819ba022ddae0be1889ae5c4c,46,1,,organic,Poland,OPPO,Android 9
a1f93437b1f0c4fa8f49e26bc0e9b687,46,1,(direct),(none),Ukraine,OPPO,Android 11
ca9e84165d29680aa1674da4b928fa0d,46,1,HEX (GA) - Globe #adROAS,cpc,Egypt,OPPO,Android 12
d13baf9c748fe25d1c5893a30923efcd,46,1,HEX (GA) - Globe #adROAS,cpc,Pakistan,OPPO,Android 12
e3908556535d11b9280a564b2eaeaee7,46,1,HEX (GA) - Globe #adROAS,cpc,Egypt,OPPO,Android 12
4bbcc9a928726bf21d8c4ef308ee57b0,46,0,HEX (GA) - Globe #adROAS,cpc,United Kingdom,OPPO,Android 13
c74efa284e610634a7486c10fcb8abe3,46,1,(direct),(none),France,OPPO,Android 13
d4375dffff1f3f3d06bb9a53f5ac92ca,46,1,HEX (GA) - Globe #adROAS,cpc,United Kingdom,OPPO,Android 13
d33b309f0b8d6a0437641b964a90fc86,46,1,(direct),(none),Poland,OPPO,Android 13
54e4dfe248b842d75869b3640a0ea8d5,46,0,,organic,Indonesia,OPPO,Android 13
3ef850ad0fe6736f43cd3c1112fbf43e,46,0,HEX (GA) - T1 #hybridROAS,cpc,Russia,OPPO,Android 13
6433892b68ca73e33ed8670fe6efd218,46,1,HEX (GA) - Globe #adROAS,cpc,Egypt,OPPO,Android 13
5c04c213e77a6e1d6973a6ec32f6c09e,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,Vivo,Android 13
27ad7527b28554e72b0180971ee9ce80,46,0,,organic,Vietnam,OPPO,Android 11
604b136ea030a4607749f34368e3dfeb,46,0,,cpc,Poland,OPPO,Android 14
c589a3c2b64658c2d37946bc67d0b01c,46,1,,cpc,Romania,OPPO,Android 13
b86b4034f0112b1c9611757a053fcd54,46,1,,organic,Belgium,OnePlus,Android 14
1afa521412ce151a4db4d899bd08345c,46,0,(direct),(none),Ukraine,OnePlus,Android 15
4e79134c81e9ce00dc757ae4a8bf2a1a,,,HEX (GA) - T1 #hybridROAS,cpc,Netherlands,OnePlus,Android 15
8d585dac3ef1ae34219abc34c2608805,46,1,,organic,Algeria,OPPO,Android 14
96f2afaae5b189d3661289528ae12f97,46,0,(direct),(none),New Zealand,OnePlus,Android 15
00f863600c3e7df584ec254f176fc7c7,46,1,,organic,Germany,OPPO,Android 14
f03e1702b278bb1c7223d5d1c35cf795,46,0,,cpc,Ukraine,OPPO,Android 14
2228f7bf15801647f05b1e49a637859d,46,1,HEX (GA) - Globe #adROAS,cpc,Australia,OPPO,Android 14
cf13c00390eedece0472a97cf3184869,46,0,,cpc,Portugal,OPPO,Android 14
1c8d72964a2160a5ab58464d83cf3676,46,0,,organic,Brazil,OnePlus,Android 15
4a3320d4bb612fe081f3d2bcc1c7a1b1,46,0,HEX (GA) - Globe #adROAS,cpc,Peru,OPPO,Android 15
0653069610db1f13f4e2c4fb12567082,46,0,(direct),(none),Ukraine,OPPO,Android 15
2e5ab0b43fd23da07611442eabce8c89,46,1,(direct),(none),France,OnePlus,Android 15
ca528de48e0599e5de4b92311ac1cb2b,46,1,(direct),(none),Poland,OPPO,Android 15
be47c853cbacd97d459fd84090450def,46,1,(direct),(none),Australia,OPPO,Android 14
7c57c4dbb6adc4f0125daf9761a0df57,46,1,,organic,Ukraine,Honor,Android 14
b810cf3c4b8bde389a8b7f2ef91e198a,46,1,,organic,France,Honor,Android 14
6f5de19578a98384ec11146df0ef1d07,46,0,,organic,Finland,OnePlus,Android 13
234cc3744f3c25c90724f5107cdd0480,,,(direct),(none),Iran,Huawei,Android 8.1.0
ad164fc298e53c37f7c79c59c7bc61b6,46,1,,organic,Russia,Symphony,Android 13
8ac4791873b5063cdd8815553a605931,46,1,HEX (GA) - Globe #adROAS,cpc,Mexico,Huawei,Android 10
0b9590bae6abd4a373894a7d97373bf9,46,0,HEX (GA) - Globe #adROAS,cpc,Macao,Huawei,Android 10
2a6583428dd846e6aa380db6a6c75881,,,,organic,United States,Honor,Android 15
b194cc3a472c642f99480dab2b166aab,46,1,,organic,Russia,Honor,Android 15
506c34abcf202f39da3f0e32c3195c70,46,0,,cpc,Ukraine,Huawei,Android 10
26475f0c92a06687f47e9a6e6c528191,46,1,,organic,Brazil,Motorola,Android 14
f2f8d48a4e46f31de5344b34dc20401d,46,0,HEX (GA) - Globe #adROAS,cpc,Switzerland,Motorola,Android 13
2cf0a0864f577848a7004921ba9004f4,46,1,,organic,Ukraine,Motorola,Android 15
b821bb926a0d0943c16f985b8a0efa9c,46,0,(direct),(none),Poland,Motorola,Android 15
ed029407edab010b8556faac7c258aaf,46,0,HEX (GA) - Globe #adROAS,cpc,Malaysia,Motorola,Android 13
