user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
a2ca42dae1d90a7aa902299e5936984e,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 14
2c89d11b70069394a539c0bf587cd2f7,46,0,(direct),(none),Italy,Xiaomi,Android 13
25cb81e3323cc06aaa8a377c7038169f,46,1,(direct),(none),Kazakhstan,Xiaomi,Android 13
a0a6382b1c8901e8b8978e843aa2f977,46,0,(direct),(none),Estonia,Xiaomi,Android 13
c6601e8bb5ac3a96c08fde2497fa8da7,46,1,,organic,Russia,Xiaomi,Android 12
aa549792c4a928c3415401994a7a3458,46,1,(direct),(none),Latvia,Xiaomi,Android 14
f9a9bcdc287eaea292c36fa37a65020b,46,1,,organic,Russia,Xiaomi,Android 14
8a360c8915a125ea2ec5b7f9478a9984,46,0,,organic,Russia,Xiaomi,Android 14
53ae7597ea53993d3cc67736e3eef23f,46,1,HEX (GA) - Globe #adROAS,cpc,Germany,Xiaomi,Android 14
222bc6fc88d0a606ee38bbc9ee22d832,46,1,,cpc,Romania,Xiaomi,Android 14
b229de1f50c6638f4aa21ee0e6cb55bf,46,1,,organic,Russia,Xiaomi,Android 14
4164718b4ff7957699e9eec58aa093d8,,,,organic,Iran,Xiaomi,Android 12
60f91f668498ce9a4753dec9544efe5f,46,0,,organic,Mexico,Xiaomi,Android 15
f1a5537419822d281b07574aeb55295e,46,1,HEX (GA) - T1 #adROAS,cpc,Uzbekistan,Xiaomi,Android 15
a9bfddedfe99e18b94ef5080af582d1b,46,1,(direct),(none),Poland,Xiaomi,Android 13
cada742fa0ff216789c587a9dcc61fe0,46,1,,cpc,Poland,Xiaomi,Android 14
e2deb92adcdd222c82c22f73db17fa3d,46,1,(direct),(none),Poland,Xiaomi,Android 14
5ad313374130bc1e42dc1eac5aeeb99c,,,HEX (GA) - Globe #adROAS,cpc,Iran,Xiaomi,Android 14
37b649a5a6cd1d4daca348adafd72339,46,1,,organic,Serbia,Xiaomi,Android 14
4d40e5c1ea89043bd99a312db6a539e5,46,0,(direct),(none),Poland,Xiaomi,Android 15
8ba98d5b649b0fb2641c2e57e1be383b,46,0,,organic,Russia,Xiaomi,Android 14
49552ba39cef35eb6900a5ed61b5428b,,,,organic,Iran,Xiaomi,Android 14
c295625abc36c2e82b3f77813bbdf857,46,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 15
948e252cd765033220696c0ada1bee41,46,1,,organic,France,Xiaomi,Android 15
ee1464f3ffe602d00dd04a306de0eed1,46,0,,cpc,Germany,Xiaomi,Android 15
6f1afbe65cd3103085f8a17c90d3bae3,46,0,(direct),(none),Hungary,Xiaomi,Android 15
e7d3212cd554aae1f8e79ede36cecbd6,46,1,,organic,Russia,Xiaomi,Android 14
a59c67bd697fbc18cb1fb124b2caefcb,46,0,(direct),(none),Denmark,Xiaomi,Android 14
a95edebe4bfe5c63ae4120a674870da1,46,0,(direct),(none),Hong Kong,Xiaomi,Android 15
29ddb7dda3798df237e75e70a7aaa1e2,46,1,,organic,Thailand,Xiaomi,Android 14
c445b7cd97a5cb8fe50ba5abb284445d,46,1,,organic,Poland,Xiaomi,Android 14
4f8dd8bcca2c1c9487b3bd856c036346,46,0,HEX (GA) - Globe #adROAS,cpc,Argentina,Xiaomi,Android 15
b9270256d80a7d5e04de58c5371681d2,46,1,HEX (GA) - Globe #adROAS,cpc,Uzbekistan,Xiaomi,Android 15
042d06a0c5db5086daf06d74dc4ce853,46,1,fb4a,,Ukraine,Xiaomi,Android 15
45d684846866cbbfb50a0caa2d162801,46,0,,cpc,Ukraine,Xiaomi,Android 14
7f3a4049c25e91fc29196ed2b8f59b57,46,1,,cpc,Germany,Xiaomi,Android 14
5284d449fe148e0f081138c8f651537f,46,0,,organic,Ukraine,Xiaomi,Android 14
0fffac8b03073300df0034b29ad1c2ff,46,0,,organic,Russia,Xiaomi,Android 15
066b095d0ff013856ca9bc2f5a13419d,46,0,(direct),(none),Ukraine,Xiaomi,Android 15
0fe82d7171b8b730d52232e684b033c9,46,1,,organic,Russia,Xiaomi,Android 15
4691a7e1c55c0e1f745bf47a437c4e51,46,1,,organic,Russia,Xiaomi,Android 15
478d8730fcbc19f2ec63dc848eb63ae5,46,0,,organic,Mexico,Xiaomi,Android 15
5c40c1b4f191e62468f6be3a11cf541d,46,1,HEX (GA) - T1 #adROAS,cpc,Germany,Xiaomi,Android 14
88fbcc939e755a7f9fcdee652e8408a8,46,1,(direct),(none),Spain,Xiaomi,Android 15
3366c03e7b13f0e320018e45e657399e,46,1,,cpc,Ukraine,Xiaomi,Android 15
7914e8dda3674bdb5f76e4a84ac716ab,46,0,,organic,Russia,Xiaomi,Android 15
c2113a6de9174c5936eb3f840cc11d95,46,1,,organic,Russia,Xiaomi,Android 14
d5fd87d7e864a72f2ed1ec4f58fcadfc,46,0,,organic,Poland,Xiaomi,Android 15
f1ce2fd51271dfd1c48e4ca9cda3aa1e,46,1,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 14
f22d96a1c76ba232e0e3e41230d28727,46,0,,organic,Russia,Xiaomi,Android 15
093ee2a317a95da6b99cc1206764d822,46,0,(direct),(none),Italy,Xiaomi,Android 15
0bfa3932d9101f700c5882c16877ce33,46,1,(direct),(none),Spain,Xiaomi,Android 15
23ce7a0654f06b41b5df9fb4f18cf38f,46,0,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 15
3901cb614a0c08c46522dc0bf3df5691,46,0,(direct),(none),Czechia,Xiaomi,Android 15
01c300ea6df4e077ac329c5079979776,46,0,,organic,Russia,Xiaomi,Android 14
1e022fb260b557ec02de65909958aaa2,46,0,,organic,Russia,Xiaomi,Android 13
2d28ce2c7c1cad6bb7897590290ee820,46,0,,organic,France,Xiaomi,Android 15
3fa798fef5daa5810938deedf61a2a55,46,1,,organic,Slovenia,Xiaomi,Android 15
6289b549e738ec2177b267fd78631741,46,0,,organic,Russia,Xiaomi,Android 14
37afc339981f7947a0b20f29f0d692ca,46,0,HEX (GA) - Globe #adROAS,cpc,Chile,Xiaomi,Android 14
67f4dc30eb2ec91c34ed6fab992bce77,46,1,,organic,Russia,Xiaomi,Android 14
d50889a2f90333761b0744f8277f971d,46,1,(direct),(none),Egypt,Xiaomi,Android 15
80e7595a2516746315773625cd79dde7,46,0,,cpc,Poland,Xiaomi,Android 14
24b3d376c27ea2a005723373d94b1c94,46,1,(direct),(none),Spain,Xiaomi,Android 15
6c0dbc7c0d4767e34c4e70d6b3c833cd,46,0,(direct),(none),Poland,Xiaomi,Android 15
8da024923e23b2e9d46de580e0aa7a02,46,1,(direct),(none),France,Xiaomi,Android 14
9a68fcdce87d62952f838d37dba39786,46,1,(direct),(none),Thailand,Xiaomi,Android 15
9ebcb96863c307a7e891736e028faa26,46,1,(direct),(none),Poland,Xiaomi,Android 15
bad70371e7de2ba5584864203e864926,46,0,,cpc,Poland,Xiaomi,Android 14
9f8769e2fc02f7cdc7fbe8ffc79bd1bd,46,0,,organic,Brazil,Xiaomi,Android 15
c2a021fa0f8bd0ab02d9fe3451bd3ca3,46,1,(direct),(none),Poland,Xiaomi,Android 15
dd4ee54ebd2950019d1fbcf34e223814,46,0,,organic,Russia,Xiaomi,Android 15
f3a562ccf7437603491c6f979459164f,46,1,,organic,Russia,Xiaomi,Android 14
dc4af3b618447264044a5ebc577595b3,46,0,(direct),(none),Iraq,Xiaomi,Android 15
5c718d3713d0f665aeb0680bdbc6eec6,46,0,,organic,Russia,Xiaomi,Android 14
4ad1df97eba84a0e157aec1fd84c7f1a,46,0,(direct),(none),Russia,Xiaomi,Android 15
818f334a4fb21f6abac9d32fdbebd7c7,46,0,(direct),(none),Bulgaria,Xiaomi,Android 15
d3ade5c327606e78f9ffd65f32f4cb90,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
5805e83513d0f2ab55212f844d41453a,46,0,(direct),(none),France,Xiaomi,Android 15
aa9e267096f3fce299a19274599ea3ba,46,0,(direct),(none),Portugal,Xiaomi,Android 15
d6cc75c29867da33dc3a64609fe377f6,46,0,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 15
eb8bc8cb6481c13cfd255b7adc4a0146,46,0,HEX (GA) - Globe #adROAS,cpc,United Arab Emirates,Xiaomi,Android 14
0b19617776938873a1d2ba17ca4ec4b1,46,0,HEX (GA) - Globe #adROAS,cpc,Italy,Xiaomi,Android 14
d08ff9288762cbf128f390d525903ff4,46,1,HEX (GA) - Globe #adROAS,cpc,Philippines,Xiaomi,Android 14
1ca96358ee2614a3358824ff261e7fe8,46,1,HEX (GA) - Globe #adROAS,cpc,Colombia,Xiaomi,Android 14
dabaddd7d137e78b7726d6254261fcaf,46,1,,cpc,Ukraine,Xiaomi,Android 14
e683aa05aa0bce8913c6fbc2217f406e,46,0,,cpc,Ukraine,Xiaomi,Android 14
22b8acda83d67b7da14072c6be15dc43,46,1,,organic,Vietnam,Xiaomi,Android 15
b41d6165ceebc2b292b3a1ab781ecfc9,46,1,(direct),(none),Ukraine,Xiaomi,Android 14
bbf04846cec9d915e23c251e484855e9,46,0,,organic,Russia,Xiaomi,Android 14
df4a560e0575ee3151116b72a79e5b8e,46,0,,organic,Macao,Xiaomi,Android 15
8b4617819e6006510259122501dbd9b3,46,0,,organic,Russia,Xiaomi,Android 15
92fea2fb17cd596f2e92fe24ec6011d7,46,0,HEX (GA) - Globe #adROAS,cpc,Portugal,Xiaomi,Android 14
ce9c970555429c18fb7fe0f7077eea77,46,1,,organic,Russia,Xiaomi,Android 15
833867de9b38daef283ceb39a235e1f1,46,0,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 15
8665c91b6b1177b57913c6b66faac38d,46,0,HEX (GA) - T1 #adROAS,cpc,United States,TCL,Android 11
9ed8392f0e754e673f9b558fd93ac663,46,0,,organic,Cyprus,ZTE,Android 13
d052ae9194f97554be5775442da02b91,46,0,(direct),(none),Ukraine,ZTE,Android 13
dcf5980cb65fca9b4e0843bcff8f0f0e,46,0,,organic,Spain,TCL,Android 13
0dd556c82af61a2493c048e31e8bf0c5,46,0,,organic,United Kingdom,Nothing,Android 15
f30e8d204e2132cb08fb14335f87c860,,,,organic,Germany,Nothing,Android 15
a610a60a08f4e79d775b1ea690991fc7,46,1,,organic,Russia,itel,Android 13
b24432655e9f83bc1b1396348db7805e,46,0,,organic,Malaysia,Honor,Android 14
bad0af46fffeb7df6e739442ba35eeef,46,1,,organic,Malaysia,Honor,Android 14
67d93c522d373d441a5ea7e09b22d9a0,46,0,,organic,Russia,Kenshi,Android 13
eefb0cc3ad1559a3ab4d6c9871df7b69,46,1,HEX (GA) - T1 #adROAS,cpc,United States,BLU,Android 14
293b5f83e2100034055767780069e24d,,,,organic,Cuba,Tecno,Android 13
471a7744a488963e03f89c8ff6fb7ba2,,,,organic,Haiti,Tecno,Android 13
cbddd325b7a57ecaacab06ae1153151f,46,0,(direct),(none),Cambodia,Tecno,Android 13
4201e25addc78db69c43dae6af9eb396,46,0,(direct),(none),Ukraine,Tecno,Android 13
d13b9d45f933a6fb56e2d66eee0ecd52,46,0,,organic,Russia,Honor,Android 14
4d2dab7f378777fd3fcf3ad725f3a566,46,1,(direct),(none),Ukraine,Blackview,Android 12
1bd96fdeec1297bc026aa63ed142e016,,,HEX (GA) - Globe #adROAS,cpc,Poland,Hammer,Android 12
e7615f66ad8fad0041d696855ef03e5a,46,0,,organic,Ukraine,Blackview,Android 12
446721ed75c016b3972b66d92f02d29a,46,1,,organic,Russia,Tecno,Android 11
90d67b7ef4d9c8c55ef0c9d539d9974a,,,,organic,Jordan,Tecno,Android 12
548551e40ae0f5fcdb9caa7f80e936ec,,,,organic,Philippines,Tecno,Android 14
50c258f732661317adc5a56386b0e6ab,46,1,,organic,Russia,Tecno,Android 14
e64140ef38905a29b3aae33a8f315180,46,0,,organic,Russia,Honor,Android 14
8b6c087084c566026399510e21d69416,46,0,,cpc,Poland,Huawei,Android 10
ed1d18efc89f05877ce90b3087ba0caf,46,1,(direct),(none),Ukraine,Huawei,Android 10
a9a6727c40edb2fff5f197071864e671,46,0,(direct),(none),Germany,Honor,Android 13
016d52c13e819c2f5a4ef2f3278c8fc3,46,1,,organic,Israel,Coolpad,Android 10
27adab7d5fcc1be7088e7daadad73fa9,46,1,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,OPPO,Android 10
cb72bb1b3afc51379abec60aa813fd6f,46,0,,organic,Portugal,OPPO,Android 12
cc6f886c1cafb25864eb2674d2a99407,46,1,,organic,Morocco,OPPO,Android 11
40f22113a0ae07619b2d34817fabf54d,46,0,(direct),(none),Ukraine,OPPO,Android 12
48ba942c59d4e1343203d3a14daa35bf,46,0,(direct),(none),France,OPPO,Android 14
e2e849096c19419ec8f73e839c58b234,46,1,,organic,Poland,OPPO,Android 13
e543927936f1210aff46915b51216a70,46,0,HEX (GA) - T1 #adROAS,cpc,Netherlands,OPPO,Android 13
d86cdb94f730e5fce825ff4402df7942,46,0,,cpc,Romania,OPPO,Android 13
96a74f1a0462008e3dc13b6e5a69cc81,46,1,,organic,Poland,OPPO,Android 13
f5e6682219e2577a3f6ca16d8c1cb4e5,46,0,(direct),(none),Poland,OPPO,Android 13
e265f2a512e7ef9ebeefa0adc2d50258,46,1,(direct),(none),New Zealand,OPPO,Android 14
91d93ba91475fefb830c9a71321e2a42,46,0,,organic,Russia,OPPO,Android 13
d625c2e73cc10c13d3eeea1f6462c34e,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 14
ffead9dde7880548e92a311a5de943bd,46,1,(direct),(none),Thailand,OPPO,Android 12
9bc7e3d14cf68edc231bc548006bfb07,46,1,(direct),(none),Russia,OnePlus,Android 15
70cfa816677fec359f73f4ee2de3d71f,46,0,HEX (GA) - T1 #adROAS,cpc,United States,OnePlus,Android 14
ea45f311830ca555c2b33cd20e44c0fb,46,0,,organic,Vietnam,OPPO,Android 14
7b2edd56eb080b1b435f5a72c27ac816,46,0,,organic,Russia,OnePlus,Android 15
30b4fb9953f941b0e8c61558d99683be,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,OPPO,Android 12
7e2318c466f8a8e1d4a7e969a7829153,46,0,,organic,Russia,OPPO,Android 12
1897aabba0f1f759de090c76ae5c07b6,46,1,,organic,Indonesia,OPPO,Android 12
99e389946de1973c518e2dc17e84b76a,46,1,,organic,Czechia,OnePlus,Android 15
ddf595ad8b50410635442259254b3f94,46,1,,organic,Indonesia,OPPO,Android 15
383eb69160699ed73d4d516a40b7b3f3,46,0,(direct),(none),Australia,OPPO,Android 15
a23ed4319f45ecc8c9c8666c40956ca7,46,0,(direct),(none),Spain,OPPO,Android 15
a25dd70fe69a3d9cbaa52ef2a7126d7b,46,1,(direct),(none),Indonesia,OPPO,Android 15
abe6c75626bd6e1bddae05fd5c7a71bc,46,1,(direct),(none),Romania,Honor,Android 14
062c634d130821deef673e4147545a91,46,1,,organic,Russia,Honor,Android 15
9c8f6a8db313bbd1033f057aa1695afc,46,0,,organic,Russia,Honor,Android 13
67b44e8427d3dd614d56c1b3726749f9,46,1,,organic,Hungary,Honor,Android 15
ec097db1babff411f7c7960b2704eb33,46,0,(direct),(none),Italy,Motorola,Android 11
e719e537cbe23a3762d769adfaac7f93,46,1,HEX (GA) - Globe #adROAS,cpc,Argentina,Motorola,Android 14
ed062a2306e30eab3ea61e44c3374834,46,1,,organic,India,Motorola,Android 15
59a246ac7bacc7c1209713cafbf5bcc8,46,0,,organic,Poland,Motorola,Android 15
45141170be3db28d13f18fdf732f9977,46,0,HEX (GA) - T1 #adROAS,cpc,United States,Motorola,Android 14
337acae6f301cb4de9c64a54bef10ca6,,,(direct),(none),China,Huawei,Android 10
cf969893ade49f20346f04cae31787b4,46,1,,organic,Russia,Honor,Android 14
377f0951adcdfa590023ef9cb75f56b4,46,1,,organic,France,Fairphone,Android 13
f4476b4b7b362381b1238596e18aa796,46,0,,organic,Indonesia,Sony,Android 14
848087de7efd46afbb9beb401f61b5f3,46,0,HEX (GA) - Globe #adROAS,cpc,Egypt,Huawei,Android 10
90d7a5244c695e0e3c30a3cf1e08fe55,46,1,(direct),(none),Russia,Huawei,Android 10
281036608d258a173dd4a80d03412eea,46,1,(direct),(none),Italy,Asus,Android 12
13b665928a83b3b8f6a9d63f66e76089,46,1,(direct),(none),Indonesia,Vivo,Android 15
34cadfed1ef1130d1725e95d9dc69f2b,46,1,HEX (GA) - Globe #adROAS,cpc,Thailand,Vivo,Android 14
6988d591c00e5bae86bac7a639bcb2d5,46,0,,organic,Russia,Vivo,Android 14
05717c5fbe72426496f8d93161255858,46,1,,organic,France,Honor,Android 14
be9229bb54db983a32ceaa7fd1d9d678,,,(direct),(none),Ukraine,Huawei,Android 9
aba28af17118b123171f3a42211127c3,46,0,,organic,Ukraine,Huawei,Android 10
5691dba0bfdf2d033e875c6b1f83d417,46,1,(direct),(none),Latvia,OnePlus,Android 14
7e19d424de6f8c7da7086d36b8ec9b3f,46,1,HEX (GA) - Globe #adROAS,cpc,Philippines,Tecno,Android 13
40b9b4354d0469841fd504f1ccb042a0,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Tecno,Android 13
86fd056ca3a029ca781fa616854ebed1,46,0,(direct),(none),Poland,Tecno,Android 13
ac12b90eb91936077347bd1a33b08e3c,46,0,,cpc,Ukraine,Tecno,Android 14
264b464a6a9bfc6d7186086ea850fb0c,46,0,,organic,Ukraine,OnePlus,Android 14
aa8f40d9fb0b20645ee2dcbdc91a72c4,46,1,,organic,Russia,Tecno,Android 11
36304cabef0387598efe72c291c29118,,,,organic,Russia,Tecno,Android 12
f652b06cec947894662e714c37a13913,46,0,,organic,Russia,Tecno,Android 12
5a64890ab8c729fdf41a7d2dc51d8c4a,46,0,,organic,Russia,Tecno,Android 12
cdd50d54f66d6ad4d0efcdf2e4488f7c,46,1,,organic,Russia,Tecno,Android 14
7a9b2b68780f26c71e294c0861a9708e,46,0,HEX (GA) - Globe #adROAS,cpc,Russia,Tecno,Android 14
69594efd29a2f081c8c0094db7139765,46,1,HEX (GA) - Globe #adROAS,cpc,Thailand,Tecno,Android 14
c3a476644df3544e4087a8ca1fac8afc,46,0,(direct),(none),Russia,Tecno,Android 14
de9f64af6fd13bef2fa3e255a47b79ab,46,0,,organic,Russia,Tecno,Android 14
30bc1fba94db57fd557ec77064be1daa,46,1,,organic,Russia,Honor,Android 14
386ecb8e325d68805bfaf321665a35ed,46,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 14
e41be4af9a9644c7648a62562819cb36,46,1,,organic,Russia,Honor,Android 14
cecb059f4741a75735e2b23312c14b12,46,0,,organic,Russia,Honor,Android 14
ba9b974f914cdd6de1b6041a502a0363,46,1,,organic,France,LG,Android 13
9732345bd673f445439d15efcb625f08,46,0,,organic,Poland,LG,Android 13
1ffb346fe8b94a9f045d0939c049f613,46,1,(direct),(none),Ukraine,LG,Android 12
7a16a6eeb04c8a016cd141ee60306c5e,46,1,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 12
d87f381ac8016d4a5d235d1089aaa13d,46,1,HEX (GA) - T1 #adROAS,cpc,France,Xiaomi,Android 11
5e453eb555b6cfd1d71718123f3e9bc8,46,1,,organic,Poland,Xiaomi,Android 11
d1b5522412b802571764995b058fdc22,46,0,,organic,Russia,Xiaomi,Android 10
1ddb607fa8041a5d6645b11a89a501e3,46,1,,organic,Russia,Xiaomi,Android 10
727b389f164ea1f8a5d1182f1d5b893c,46,0,,organic,Russia,Xiaomi,Android 10
d529faa64a8e12dac5e2336c3a9e2f47,46,0,(direct),(none),Croatia,Xiaomi,Android 12
8a48542681fe2a5c70e60a1731cc434d,46,1,,cpc,France,Xiaomi,Android 12
70445730422b37a95050774acf1e0541,46,1,,organic,Russia,Xiaomi,Android 13
23b83eaad1ecd45df8ab4aa77b3fcdf1,46,1,HEX (GA) - Globe #adROAS,cpc,Bosnia & Herzegovina,Xiaomi,Android 11
2e65cd0b4fae058267f1353fc4b6462b,46,0,,cpc,Ukraine,Xiaomi,Android 13
36e323380aff35021f3f999820fafaec,46,0,,cpc,Poland,Xiaomi,Android 13
739542e8ecb47b96d99213400eab8670,46,0,(direct),(none),Ukraine,Xiaomi,Android 13
d83721b344ebebef4cef093eccf5cca9,46,0,,organic,Russia,Xiaomi,Android 13
fcce0d572660f6d23bb38adbc196ed30,46,0,,organic,Russia,Xiaomi,Android 13
8649bbb9e8448eb62c4fd2983c17754a,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 12
c3b7df8b3678debe2ddcc8666e49e607,46,0,,cpc,Denmark,Xiaomi,Android 13
1a3dd7fcdece33801d4b604e8fc7d423,46,1,,organic,Russia,Xiaomi,Android 13
93605b6284a55e03628f1a016c8699ab,46,1,(direct),(none),Italy,Xiaomi,Android 13
b6436d9088d505e2d0ba2e8bb0c70d30,46,1,(direct),(none),Russia,Xiaomi,Android 13
e3ef7bf14494e9abdb34fff816d67bf8,46,1,,organic,Russia,Xiaomi,Android 13
b0cfe99cd69effeb63c2256a5924e8d9,46,0,(direct),(none),Lithuania,Xiaomi,Android 13
191301a5a1ae1bf1b8edd65ac3e06a02,46,1,,organic,Serbia,Xiaomi,Android 12
b0009e55f967eaae27c51b5eec2fbc8b,46,0,,organic,Russia,Xiaomi,Android 13
dc8d28258df08f14d0f74d57be4e0e28,46,1,(direct),(none),Spain,Xiaomi,Android 13
26f8c1eb74c0bf83571b7a4ef395b28b,46,0,(direct),(none),Czechia,Xiaomi,Android 13
68d956d591b03cfa520367980226758b,46,1,(direct),(none),Thailand,Xiaomi,Android 13
fc63b79601af577df53e162bf536b0a9,46,1,(direct),(none),Ukraine,POCO,Android 13
893b39251e62f9ea6dfc28e1a4c8217b,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 13
0c547285d50279c02eb8f407933751d0,46,1,HEX (GA) - Globe #adROAS,cpc,Italy,Huawei,Android 10
