user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
27be676d856f7c9f1210a8f971c2e017,46,0,,organic,Germany,Xiaomi,Android 12
470934f748b2728179a2e3bfc0b0b0d2,46,1,(direct),(none),Spain,Xiaomi,Android 13
e339aa1a3ed0aba13c1f964ed33050d4,46,1,HEX (GA) - Globe #adROAS,cpc,Uruguay,Xiaomi,Android 13
efcce8bed7fcbae306bb65d761263a69,46,0,,organic,Spain,Xiaomi,Android 14
8aa3b50a58641f6063d2444b9040e9ec,46,1,(direct),(none),Kazakhstan,Xiaomi,Android 13
dab08f43994527f984cbda0706c10a2b,46,0,,organic,Indonesia,Xiaomi,Android 11
e088cab3d242b39688132e932dc196a5,46,1,,organic,India,Xiaomi,Android 11
56c95a641c4333bb20602cc47b250fbe,46,1,,cpc,Czechia,Xiaomi,Android 13
72187d6052bc76fdeb64b898b8607928,46,0,(direct),(none),Russia,Xiaomi,Android 13
a4c7afad21211080dabb13f7e8c6f575,46,1,,organic,Iraq,Xiaomi,Android 14
ae34db5df5016fbe2e19b44068680edf,46,0,,organic,Russia,Xiaomi,Android 13
bb5db02ded9aaebd3d92f3f1408bea3a,46,0,,organic,Czechia,Xiaomi,Android 14
c1a2720cb55d5703f8af0bb0a309cb84,46,0,HEX (GA) - Globe #adROAS,cpc,Portugal,Xiaomi,Android 14
38ec23d454d901712e3aa1a985119f65,46,1,,organic,Russia,Xiaomi,Android 14
6502b60450bdeab94b478f2a7a5de3f1,46,0,(direct),(none),Russia,Xiaomi,Android 14
1be6b7b49dc438eb7f5ce1a8bfe97c28,46,0,(direct),(none),Greece,Xiaomi,Android 12
33dd6fcc7c64fef8b5b1a4aa13b61ce2,46,0,(direct),(none),Germany,Xiaomi,Android 12
971b95af71e6abb88ba2f7da5a2c44bf,46,0,,organic,Russia,Xiaomi,Android 13
d61854be64d7d1c9f67564c086a66e9f,46,0,(direct),(none),Ukraine,Xiaomi,Android 13
3d0bc5621eddd44daf4d31802131f56a,46,0,,organic,Russia,Xiaomi,Android 15
706548bb630a8a3055b9f82c4fa6f4aa,46,1,,organic,Czechia,Xiaomi,Android 15
016a29e2c305cd5ee8e7bc6b9fd324b1,46,0,,organic,Belgium,Xiaomi,Android 14
18ba689b6d34f9cd401df7f4c32856e3,46,1,(direct),(none),China,Xiaomi,Android 12
80938132891cd583320f772e3f77ff80,46,1,,organic,Iran,Xiaomi,Android 12
8a0e9c3731a2c17996e543dc4e247b7f,46,1,HEX (GA) - Globe #adROAS,cpc,Hungary,Xiaomi,Android 14
91f193fd7704f67db6f0ea1fe4de1c4e,46,1,,organic,Poland,Xiaomi,Android 14
bf8c95362677b355f97c4a8d568504c7,,,,organic,Poland,Xiaomi,Android 14
73f518d753f54b705bce19eb34351de9,,,,organic,Greece,Xiaomi,Android 14
bae31ff0f39ea1de6b6bcae9e9e3ab95,46,0,,organic,Latvia,Xiaomi,Android 14
0050ce9683dcbc590f3ac2bf62cd0ac5,46,0,,organic,Russia,Xiaomi,Android 14
957f5950d6cb2e783e7da76540f553ac,46,1,(direct),(none),Ukraine,Xiaomi,Android 13
01d5e80bd794f3b07739de21a0a03e53,46,0,(direct),(none),Czechia,Xiaomi,Android 14
3400b05ac780fa4afb1b82787be73e92,46,0,,organic,Russia,Xiaomi,Android 14
43c0da67324ce92780de7b9eafc163fe,46,0,,organic,Russia,Xiaomi,Android 12
60364e6a29a19de9604f3756baecd0c3,46,0,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 14
6ce8299ae8f097ef3dff8d1715ef2487,46,0,,organic,Russia,Xiaomi,Android 14
7214b40a4e5bba45ea76e733c047aab1,46,0,,organic,Russia,Xiaomi,Android 14
d606a86db10bc7c11741dd903f9f2700,46,1,,organic,Russia,Xiaomi,Android 14
e4a19ad75befc30cd7c2619265b9fd31,46,0,(direct),(none),Poland,Xiaomi,Android 14
e7d318874f920ba3f506210c27b2c937,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 14
fec8f8f1c37e08d34efdeef08e7bba2f,46,1,(direct),(none),Poland,Xiaomi,Android 12
b2d8541d77d0b02a796c0da87f064593,,,,organic,Venezuela,Xiaomi,Android 14
d6bb29af550a46b4dcd71332f6d97d47,46,1,(direct),(none),Poland,Xiaomi,Android 14
f6348e929ff0dcadd70833da1ec9638a,46,1,(direct),(none),Ukraine,Xiaomi,Android 14
30d93ff19b98c14efd852a9b085435f8,46,1,HEX (GA) - Globe #adROAS,cpc,Türkiye,Xiaomi,Android 14
4eaeff80c7147ebcd564d7e931ce2626,46,1,HEX (GA) - Globe #adROAS,cpc,Uzbekistan,Xiaomi,Android 15
ba8bdbad0810012a23353d5d22eb67aa,46,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 15
b39735939be3239811e126ecb8023226,46,0,,organic,Brazil,Xiaomi,Android 15
555b827482a5ebb9668ca52f489f61f2,46,1,,organic,Russia,Xiaomi,Android 13
2e67f70f4dc957d1d84cc22d72679d6f,46,0,,organic,Ukraine,Xiaomi,Android 14
6b7b3744299d76d8373fe54c6baa32ab,46,1,,organic,Spain,Xiaomi,Android 14
94f018fc7abd87935a450ccd7fe591d6,46,0,,organic,Russia,Xiaomi,Android 15
9f109081812a76063e0775fdda5dd363,46,0,,organic,Brazil,Xiaomi,Android 15
b95075f96110fce30bc5705c8ef845ea,,,(direct),(none),China,Xiaomi,Android 14
b95075f96110fce30bc5705c8ef845ea,,,(direct),(none),China,Xiaomi,Android 14
4db87c3d73a74663c1bfb393173d8d70,46,1,,organic,Russia,Xiaomi,Android 14
a7fc6647f5f3e1ad6a24340bbc373794,46,1,,organic,Russia,Xiaomi,Android 14
fc6971cf2fec23181848ccbc8c2ce52e,46,1,(direct),(none),Spain,Xiaomi,Android 14
06951431cf026d795975a36dd3fa16a1,46,1,,organic,Germany,Xiaomi,Android 15
0bce4f295d4c4f7dcb86bf41f14b3a3d,46,0,,organic,Ukraine,Xiaomi,Android 15
0f5130b4e5b366e2abb158fc183fab42,46,1,,organic,Russia,Xiaomi,Android 15
34c3203ac80fb3f646474c4f019c64a9,46,1,,organic,Russia,Xiaomi,Android 15
9730acb484a8dbfd135bc15df9ed2742,46,0,,organic,Russia,Xiaomi,Android 13
cf386c6cb18f3dca4519b9df2f330d37,46,0,,organic,Russia,Xiaomi,Android 15
61819e27f97932a274e6a0de3d08b249,46,0,,organic,France,Xiaomi,Android 14
70848099737ab7c7ce25624033a89896,46,0,,organic,Colombia,Xiaomi,Android 15
7528c1b5d875fc6725ea80de459a842e,46,1,(direct),(none),China,Xiaomi,Android 15
068ac5d37f503c522f18762dd18ff5f7,46,1,,organic,Russia,Xiaomi,Android 13
88b8fe2ac492902de9bca3442f702388,46,0,,organic,Russia,Xiaomi,Android 14
a2a48c746f6a16d2a74ce6561865b4d5,46,0,,organic,Japan,Xiaomi,Android 15
92544ac7dbe415e9bb853c49d9e1cc2d,46,1,(direct),(none),Czechia,Xiaomi,Android 15
79802a7f3bdde6e93acbca607974f237,46,1,,organic,Czechia,Xiaomi,Android 15
944462d85e756e52ffc69a90266e718c,46,1,,organic,Serbia,Xiaomi,Android 15
f7b181fb833aee1b37d6f8cf22335c70,46,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 15
519e8018b26cf79859e40fba726cbee7,46,1,,cpc,Poland,Xiaomi,Android 13
91dfa4413850c92c0e348ba191fe6d7c,46,0,(direct),(none),Portugal,Xiaomi,Android 14
d7f4d1bd90ce165a407cb7e097581de6,46,0,,organic,Russia,Xiaomi,Android 14
51ee96d04df49ffa64ab8a5ea992bdce,46,0,,organic,Tunisia,Xiaomi,Android 15
fcc91793e5438bf4d2e2f51b71c77aa6,46,0,,organic,Russia,Xiaomi,Android 13
297ab8df338f041ab2ca7f9056320afd,46,0,,organic,France,Xiaomi,Android 15
41f78a71ab064216332e770402a2e157,46,1,HEX (GA) - Globe #adROAS,cpc,Czechia,Xiaomi,Android 15
59d43140fcba26c27681def39e887662,46,1,(direct),(none),Latvia,Xiaomi,Android 14
e5b22de4dc762365c31e16898daf70ad,46,1,,organic,Russia,Xiaomi,Android 15
6518d3230e475503926b9cb7a367083c,46,0,(direct),(none),Greece,Xiaomi,Android 13
a711cd2e234b0f52311aaaf98baefe98,46,1,HEX (GA) - Globe #adROAS,cpc,Greece,Xiaomi,Android 15
734909ea0de0c760c39b76c34cdd75d1,46,1,(direct),(none),United States,Xiaomi,Android 15
ae0d83bf5ea49332bd03c1e0b5b301d7,46,0,,organic,Italy,Xiaomi,Android 15
2f5c10d9a2e3293277a6569c7869809d,46,1,,organic,Russia,Xiaomi,Android 15
3233d56e056bb1210587e64914f97355,46,0,,organic,United Kingdom,Xiaomi,Android 15
52795121adc1d361ef5b9747a45bb50b,,,,organic,Dominican Republic,Xiaomi,Android 14
61a09926733517b97bd94ea4437ca002,46,0,,organic,Poland,Xiaomi,Android 15
89adbaf5d96d3b7a91bf2f5de40a24be,46,0,,organic,Kyrgyzstan,Xiaomi,Android 15
8d47588fe27af39a65e72647788ff761,46,0,(direct),(none),Serbia,Xiaomi,Android 14
994425ad7b4d8ee4cb7a08e111d69f00,46,1,,organic,Russia,Xiaomi,Android 15
a2216df562398757f104278930537861,46,1,,organic,Russia,Xiaomi,Android 14
cfbec012983d080f42543d3bc8eb4554,46,1,(direct),(none),Russia,Xiaomi,Android 15
008e4f93b11b785b8819cf6059aeb480,46,1,,organic,Ukraine,Xiaomi,Android 15
4d8e161c15615785b06d3dbc14bdc48c,46,1,HEX (GA) - Globe #adROAS,cpc,Argentina,Xiaomi,Android 15
5880a2156ed41144de84d0528f0d4583,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
682678dfe75e27c4bf22bf568140d031,46,0,(direct),(none),Poland,Xiaomi,Android 15
6a2007b6562bc8246718fd471efcb715,46,0,,organic,Costa Rica,Xiaomi,Android 14
9a7224141b7ddfbce55fd9eb838538c4,46,0,,organic,Brazil,Xiaomi,Android 15
a8fa0410912445244e7ed4dff746cbda,46,0,(direct),(none),United States,Xiaomi,Android 14
b6be87a543fe58a68328e0fc21806c89,46,0,HEX (GA) - Globe #adROAS,cpc,Argentina,Xiaomi,Android 14
b791cc3b814e1b748bd02a3cde3a998f,46,0,(direct),(none),Greece,Xiaomi,Android 14
d6962f5c2f2e6dfa31d3ee56c816315b,46,0,(direct),(none),Poland,Xiaomi,Android 15
d7e947ad80779445e1c3b65154ff87fe,46,0,,organic,Russia,Xiaomi,Android 15
ed52d4a93c25c1b2add460630f9244df,,,,organic,Russia,Xiaomi,Android 15
025c75786ebf359ba00efab9213fdd3a,46,0,,organic,India,Xiaomi,Android 14
1a502435909554901f658da2b94abff7,46,0,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Xiaomi,Android 15
383766a898a28fbbc3135cf6033ec33f,46,1,,organic,Russia,Xiaomi,Android 15
d4249073327efc474fde2cea7a71fc57,46,1,(direct),(none),Poland,Xiaomi,Android 15
1d31502475efbfbb082bcbfc25a98703,46,1,,organic,France,Xiaomi,Android 15
6c893e6745a63ff0da792f58caa0ad4a,46,1,,organic,France,Xiaomi,Android 15
d3d380d8de0e133ed36c87398820f24d,46,1,,organic,Greece,Xiaomi,Android 14
ef15db35dd5114fce4b8f5eb89c49c65,46,0,,organic,Ukraine,Xiaomi,Android 14
e44af81a6eeade0ade17a6ee53154141,46,1,,organic,India,Xiaomi,Android 14
a811cf9ebc503ad6813415696d7af58d,46,0,(direct),(none),Estonia,Xiaomi,Android 14
bf98aef1289d31cdd98cb911ea198d34,46,1,,organic,Germany,Xiaomi,Android 15
2b8d3bf38bf9bcac87ccc8693fb35d82,46,0,,organic,Colombia,Xiaomi,Android 13
922c4966b7686fa08bcdddcb819fb6e1,46,0,,organic,Vietnam,Xiaomi,Android 13
549ae43abc7d3371cdc28b0d675a6c91,,,(direct),(none),Russia,Xiaomi,Android 14
709ed8b07c16be5e4dbc9f3f0ce79cbc,46,1,,organic,United Kingdom,Xiaomi,Android 15
7eae573b93bb8f5a811d2f040368f571,46,1,,organic,Poland,Xiaomi,Android 14
a1f2035130d181d41a63991b524a61b0,46,1,,organic,Germany,Xiaomi,Android 14
bdde9ccb0aa11784b07cc6d169bf2978,46,1,(direct),(none),Italy,Xiaomi,Android 14
f5cc8cfe8153835a00d1790cfb771702,46,0,,organic,Russia,Xiaomi,Android 14
18f35ca310c741906828c7417be4d5d4,46,1,,organic,Paraguay,Xiaomi,Android 15
83e8447b68145a32e40b72f6ac78dd7c,,,,organic,Greece,Xiaomi,Android 15
b86e0a6bfe228fe0810200f0d6b79407,46,0,(direct),(none),Italy,Xiaomi,Android 15
b951d56b4a6d999ee3fedebe9e4a5c4a,46,0,(direct),(none),Slovakia,Xiaomi,Android 15
bef2fe814b399565b2a7a680216c57f1,46,0,,organic,Spain,Xiaomi,Android 15
ec309c1ee508187b130c571a2ff15cdb,46,0,,organic,France,Xiaomi,Android 14
38c6ddb649823084f56fa34db57e7331,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 15
b62f58b35178610ebe81e5c122ef48fc,46,1,,organic,Argentina,Xiaomi,Android 15
4224b3258849702b920fe8b28cca20f4,46,1,(direct),(none),France,Xiaomi,Android 14
16cefb5d96b733c9ef86b4862d4a0aeb,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
446a572756bdb94f3479815df360a186,46,0,(direct),(none),Poland,Xiaomi,Android 14
992bf92127794481484e3de2807f758b,46,0,,cpc,Finland,Xiaomi,Android 14
b75bd1d883970bf2c59a2329020eb685,46,0,,organic,Russia,Xiaomi,Android 13
f6c531fd67818766248c4359d65b8c04,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 13
ff79b580e7a1150bd3c4eae63657d423,46,0,(direct),(none),Belarus,Xiaomi,Android 13
331b07424b1ee004fef8eab68f1252ad,46,0,,organic,Russia,Xiaomi,Android 14
fcea7a7f926bf4a3eb6f91ded806e536,46,0,HEX (GA) - Globe #adROAS,cpc,Germany,Xiaomi,Android 14
be9898e9188b9f131fa99c26764fbd90,46,1,,organic,Côte d’Ivoire,Xiaomi,Android 14
455581b61c8af188c345dc3989c6f174,46,0,(direct),(none),Italy,Xiaomi,Android 15
65627c7ef2758742f9f90220c285e350,46,1,,organic,Philippines,Xiaomi,Android 14
59c86a5ccaba806180f13c30cf5ec5a6,46,1,(direct),(none),Russia,Xiaomi,Android 15
a1573482a15cc9a90be3e4a501c65b6f,46,1,,organic,Spain,Xiaomi,Android 15
e569dfc7ea708b6340c00828c6c70ecf,46,0,,organic,Russia,Xiaomi,Android 15
fff859e0c8e887111b264b524c203cae,46,1,(direct),(none),Turkmenistan,Xiaomi,Android 15
15b9d52974227c806825e3831cff541a,46,0,(direct),(none),France,Xiaomi,Android 14
9a34c0769ebb8039e01eea1d20b79943,46,1,,organic,Türkiye,Xiaomi,Android 15
dff0d8a054282e37faac400426e3426e,46,0,(direct),(none),Taiwan,Xiaomi,Android 15
e0386ea55f87ce74089f0866cdd00f97,46,0,,organic,Pakistan,Xiaomi,Android 14
496ab008f93870cbe041df37e4d94545,46,1,,organic,Italy,Xiaomi,Android 14
0e2261869937ea17c8a84bc3b2ce4cd5,46,0,(direct),(none),China,Xiaomi,Android 14
0eab3a59d82588d5927b2c7fcbeef0d2,46,0,HEX (GA) - Globe #adROAS,cpc,Uruguay,Xiaomi,Android 14
b43d1e051b956c01f53941745dec265a,46,0,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 14
f3071fa64ab8d89c8eb1b5189b809e97,46,0,,organic,Russia,Xiaomi,Android 14
f3c38a1c8e89d40b04da4d62ac21ed00,46,1,,organic,Colombia,Xiaomi,Android 14
9c4be62811c5696c3e1f0368698c08df,46,0,,organic,France,Xiaomi,Android 15
2539b207c9068a4be6f86e785930efde,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
68a5107ec5018441ab79e9820a5576f3,46,0,,organic,Indonesia,Xiaomi,Android 15
8f62241aceaf1f277384679f4818662b,46,1,,organic,Kuwait,ZTE,Android 13
d61853ef2c9821fe8bcc524907160580,46,0,HEX (GA) - Globe #adROAS,cpc,Spain,TCL,Android 11
ce58c906441b1e983f1a6edd8aaebb3d,46,0,,organic,United States,TCL,Android 12
f6c1f50d4feb7f2cc2324ba9cdbcffa7,46,1,HEX (GA) - Globe #adROAS,cpc,Poland,Nothing,Android 15
e570aa370afaf774c25509cf85f7dba0,46,1,HEX (GA) - Globe #adROAS,cpc,Morocco,itel,Android 13
607aa31ab05db7f4f033b0d611c80319,46,0,,cpc,Brazil,Asus,Android 14
4da868735c94aed747de77f2adbd6908,46,0,HEX (GA) - Globe #adROAS,cpc,Romania,Honor,Android 14
bc5451f307ba61687ee56d498026b701,46,1,HEX (GA) - Globe #adROAS,cpc,Russia,Honor,Android 14
c52c8aa04d8a88ada90a062d32ac64ed,46,0,,organic,Russia,Honor,Android 14
98636aebcbc111c091e93c24540a4fb8,,,,cpc,Iran,Honor,Android 14
cbd38e791533200f50732c3f4a16cb33,46,0,,organic,Philippines,Honor,Android 14
b6c1ff124b3c158b7533761a8dd0d683,46,0,,organic,Russia,Huawei,Android 9
1407fafd9f81c476c036102f1dd53158,46,0,,organic,France,Crosscall,Android 12
af489f119b93f246bce28c05cd0187a9,46,1,,cpc,Czechia,Ulefone,Android 13
cbcdf2d87e44d25b8ac76835e8c22d70,46,0,(direct),(none),United States,BLU,Android 12
5f7036b777609f8b415ba7baacb20f52,46,1,,organic,Russia,Tecno,Android 12
bf0bbe49e8bfb20cc1f35f58b34e43aa,,,,organic,Philippines,Tecno,Android 12
27b7cb56719e3efacf6766451b8bd72d,46,0,(direct),(none),Norway,Huawei,Android 10
e8f6ed5bef60a488d41185750681b57a,46,1,,organic,Russia,Honor,Android 14
c47703315727733c7d7792767016460b,46,0,(direct),(none),Ukraine,Blackview,Android 10
03c0d969222ae05d665f3dc5f8757950,46,1,,organic,Russia,Blackview,Android 11
aacc28ab4f63461974de20632aba6c8b,46,1,,organic,Russia,Blackview,Android 12
a107a77961b96cdc69dbea008f08e53c,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Honor,Android 15
2cec60e2622d80c6786e7374900c8f3b,46,0,(direct),(none),Russia,Tecno,Android 13
2c0aded64a8a9f016263bca2f2d3d511,46,1,,organic,Russia,Tecno,Android 13
33f7bbc2529b5e74ee9a16f513203004,46,1,,organic,Russia,Tecno,Android 14
bbe884a504622d86faac640053983faf,46,0,,organic,Russia,Tecno,Android 14
f5e6be622b423021fe6ae1ae64649b89,46,1,,organic,Russia,Tecno,Android 14
b5ad71c8c39b03b15417e9c13ff18234,46,0,,organic,Russia,Tecno,Android 14
b25c69ba2d394f098311bfb0c5d3313d,46,0,,organic,Russia,Tecno,Android 15
6b743a022f523d839de0585064259787,46,0,(direct),(none),Spain,Huawei,Android 10
7972d8891f78e3ab7c4733d07e4b7523,46,1,(direct),(none),Germany,Huawei,Android 10
0b7c1e10ee917d6e80c0271e72324989,46,0,HEX (GA) - Globe #adROAS,cpc,Germany,Blackview,Android 13
470ae39e3247e67138a2a0000247122a,,,,organic,Egypt,OPPO,Android 10
9e65ac5cb62ae14c83ce02d6e3766917,46,0,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,OPPO,Android 9
4086aa79a7fef329ab0a21cef8ec584b,46,0,,organic,Poland,OPPO,Android 12
af30c03552182ac18e5b8625b966bead,46,0,(direct),(none),Poland,OPPO,Android 12
52b75b5b20d6301e0db03bc4f446e4df,46,1,(direct),(none),Italy,OPPO,Android 12
4e2a40ca5933e3d96583e6fd896452c1,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 12
133ca834e04a90c64c12d9c3d729b0fb,46,0,HEX (GA) - Globe #adROAS,cpc,Türkiye,OPPO,Android 12
5dacff0b44a91f3cfd59ab62cdf3efc1,46,1,,cpc,Spain,OPPO,Android 13
44bfbfa1d31da9996fdb84fe61b501d3,46,0,,cpc,Ukraine,OPPO,Android 13
9fbaf37d7bb2453d318c7641cabf35ae,46,0,,organic,Ukraine,OPPO,Android 13
a947cc35ff465f9e51295f638ce880b0,46,1,(direct),(none),Vietnam,OPPO,Android 13
94399c858f0e3f59bf8852c7f89819ef,46,1,,organic,Pakistan,OPPO,Android 13
2de89246b82a215e7d5c39f3a87dadf5,46,0,,organic,Netherlands,OPPO,Android 11
872c84945d2680f82d0773ed0948918d,46,1,,organic,New Zealand,OPPO,Android 13
4880516a2a8bb5235fdcd5d3f6899592,46,0,,organic,India,OPPO,Android 13
df51bc3211a3271afb64ab940c0bd155,46,0,,organic,Indonesia,OPPO,Android 14
1e972f0f6e030c89eb3a764c89132c8e,46,1,(direct),(none),Belgium,OnePlus,Android 14
1baed14c4ae820e2ff7cfd0b58b231c0,46,0,(direct),(none),Poland,OnePlus,Android 15
f99411c10f1abc79143cb9b6745d346e,46,1,HEX (GA) - Globe #adROAS,cpc,Macao,OnePlus,Android 15
945080946ec41d85d11473ce78686d97,46,1,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,OPPO,Android 12
78d63d5ae1138094108870698083eb35,46,1,HEX (GA) - Globe #adROAS,cpc,Poland,OnePlus,Android 15
a58c6f205d913b9a2fd97b596d0948e6,46,0,(direct),(none),Lithuania,OnePlus,Android 15
