user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
dddfcebc9ddb47f21fcc3aae0358e456,46,0,,organic,Somalia,Xiaomi,Android 13
59a09ae665a20016b6c5945ca87593d3,46,1,HEX (GA) - Globe #adROAS,cpc,Italy,Xiaomi,Android 13
0a2d3578ad9a50dd3c4de54ae68052c5,46,1,(direct),(none),Türkiye,Xiaomi,Android 13
0a2d3578ad9a50dd3c4de54ae68052c5,,,(direct),(none),Türkiye,Xiaomi,Android 13
7bc2deddb46e9ec11781a3c0d0ab01f2,46,0,(direct),(none),Russia,POCO,Android 13
0eefd7b3b0c369e820dcf13efec7b52d,46,0,,organic,Belarus,Xiaomi,Android 13
2495367c3f7342800e1ae5dd8ce7d439,46,1,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 14
74f1d6accdb95765dbe04c7a9f2faccc,46,0,,organic,Russia,Xiaomi,Android 14
ab5c8172cac1236a8178c63b12257f06,46,0,,organic,Indonesia,Xiaomi,Android 13
5475d0f037e6655142ad95cc95922d61,46,1,HEX (GA) - Globe #adROAS,cpc,Portugal,Xiaomi,Android 13
c43fb545e5b022ee71228f0dd70b6180,46,0,,organic,Russia,Xiaomi,Android 13
0e8647317bdc1f184a55a239d068c100,46,1,,organic,Russia,Xiaomi,Android 13
d3f92aff7326d6bbfc2a75b507bb6102,46,0,,organic,Türkiye,Xiaomi,Android 13
01f0d3119dbe7af0e557da3e6624705f,46,1,HEX (GA) - Globe #adROAS,cpc,Romania,Xiaomi,Android 13
36007082362fc893889ce0a146296f66,46,0,,organic,Thailand,Xiaomi,Android 13
94c47cff4824945fecbe6072c8b2a898,46,0,,organic,Iran,Xiaomi,Android 13
ac79dacaa625c547b29d82ac34856dfd,46,0,,organic,Iran,Xiaomi,Android 13
b83b08bc451309bcdc2cdacc3797184d,46,1,(direct),(none),Croatia,Xiaomi,Android 13
c679713110643b2e3432596d74da7ee6,46,1,,organic,Iran,Xiaomi,Android 13
cb77c872b7c8a0f9cd85ba38f9bef60a,46,0,HEX (GA) - Globe #adROAS,cpc,Iran,Xiaomi,Android 13
ccf78eebf6d1f897548c2805f86b9a73,46,0,,organic,Spain,Xiaomi,Android 13
59d4afed37cdaaaf385e8a5597332c90,46,0,,organic,India,Xiaomi,Android 11
2b618b5fedbd48e98f5fff4e2e55363c,46,1,HEX (GA) - T1 #adROAS,cpc,Russia,Xiaomi,Android 11
c04c318d473dba191d510e1c3443bdca,46,0,,organic,Russia,Xiaomi,Android 11
eccfede37853251bf6c999b2895a6b76,46,1,,organic,Taiwan,Xiaomi,Android 13
12be92e5c86df186e2f64d669d49094a,46,0,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 13
89f7b80b25452f800f92de6f8eb81b81,46,0,HEX (GA) - Globe #adROAS,cpc,Chile,Xiaomi,Android 13
5734fd5704ac9a5bc4d387a9ae9bbcfa,46,1,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 13
6cc0608e0aa9571e911007fc11d44f16,46,1,(direct),(none),Russia,Xiaomi,Android 13
975b6ef25d1946a6ab051dba0c7ebbd8,46,1,HEX (GA) - T1 #adROAS,cpc,France,Xiaomi,Android 13
c460b6e65ed7a5323430b7c1569dc4c2,46,1,,organic,Ukraine,Xiaomi,Android 13
c9fc68eb4da7c49cab893a92eeae77dd,46,0,,organic,Russia,Xiaomi,Android 15
16590d26af5b11c17a77fefb9c5ff1a0,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 14
1dc408b023b91240b2e1a4d6a985bc7c,46,1,,organic,Vietnam,Xiaomi,Android 12
8c771368ecceb8127c90ce792e9b929f,46,0,,organic,Russia,Xiaomi,Android 13
c3d21572bdd611088bd2b4ec17075bea,,,,organic,India,Xiaomi,Android 14
02e275ebf006d0103453ddf0c18916a4,46,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 14
8127843912eed65fb8e76100559c91a4,,,,organic,Iran,Xiaomi,Android 15
a8d811966fac20a4b0c25c29d190c0f5,46,0,HEX (GA) - T1 #adROAS,cpc,France,Xiaomi,Android 14
9da70f346c86779bd0936b903dd88f68,46,0,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 11
a09cd512a2e6eb764a5f3be0bc48dfb5,46,1,,organic,Russia,Xiaomi,Android 13
c91f557dd2616ad736e80bc19567379e,46,0,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 13
08b2363681bd2048d6322aa7b02ec45d,46,0,,organic,Croatia,Xiaomi,Android 14
754a6e4a184b517841751146fc050f34,,,,organic,Greece,Xiaomi,Android 13
6fce7151a6f6587272430d27eedc8f30,46,1,,organic,Russia,Xiaomi,Android 14
a71167d36ba89d3a27ffe063cefa5d51,46,1,,organic,Russia,Xiaomi,Android 14
cd45f37f6de7519285a11896a97d33c3,46,0,,organic,Germany,Xiaomi,Android 14
357891c7bafcccb2ebe0cb721826b78b,46,0,HEX (GA) - Globe #adROAS,cpc,Moldova,Xiaomi,Android 12
ebc9c9ae53ad9679580a9211bded4f71,46,1,,organic,Germany,Xiaomi,Android 14
36008396568b7cf6314b43d51e5d2f4b,46,0,,organic,Vietnam,Xiaomi,Android 12
561eacc00d6eaa0067425e45b7d99b42,,,,cpc,Ukraine,Xiaomi,Android 14
ee8585ff5454a392479410b539e8edcf,46,0,,organic,Russia,Xiaomi,Android 14
a88514006096c5a2018cf673089bc3ff,46,0,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 14
3e9b2d592cf567c326804a7e849ab99d,46,1,,organic,Türkiye,Xiaomi,Android 15
6709addb844012333a0eff1752e2d337,,,,organic,Colombia,Xiaomi,Android 15
691ef2a346573c5d4535e3a893a727a6,46,1,(direct),(none),Czechia,Xiaomi,Android 15
7f31b0f96ef112a086d3a3d8bb8cb28f,46,1,,organic,Czechia,Xiaomi,Android 15
d08f058d506ccb628549cfac734c4cb3,46,0,(direct),(none),Czechia,Xiaomi,Android 15
92e6853b201a4a34017690e78a0266fd,,,(direct),(none),Iran,Xiaomi,Android 13
84266103b1f829abd0d854c988e0ed19,46,1,HEX (GA) - Globe #adROAS,cpc,Colombia,Xiaomi,Android 15
ce2d54396f59d9705e35fdcf16c297ce,46,0,,organic,India,Xiaomi,Android 14
3b48154282dc5e60b3840b508d0928de,46,0,,organic,Türkiye,Xiaomi,Android 14
77279d219ac730880b6cd857447c36a3,46,0,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 14
25637eee5b92ed81c571a8b08cc1fde0,,,(direct),(none),China,Xiaomi,Android 15
25637eee5b92ed81c571a8b08cc1fde0,,,(direct),(none),China,Xiaomi,Android 15
726c950c5746aa539afca87ab460ca5c,46,0,,organic,Russia,Xiaomi,Android 15
7cb42d73ec84930eca8c68468470959c,,,,organic,Russia,Xiaomi,Android 14
2c341620376316a34f5cb4f5fd3e0b07,,,,organic,Brazil,Xiaomi,Android 15
da2a12f65f0c80ebb61507481a1544ea,46,0,,organic,India,Xiaomi,Android 13
b8c8975a14cc1d8fe7f51d32108fa5ae,46,0,,organic,Chile,Xiaomi,Android 15
c66c24b4faae6c2a7b48dad09e8938f4,46,1,HEX (GA) - T1 #adROAS,cpc,Germany,Xiaomi,Android 14
a626bf0d7cda1f721b72442e1da08a18,46,0,,organic,Kyrgyzstan,Xiaomi,Android 14
250afb41fffe4a0f6090b63c1a7a4205,46,0,,organic,Russia,Xiaomi,Android 15
3ff469d8e06b17ea01c1dc07d6a8fb1e,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 14
ddd781bddf1d00282009501b6337c218,46,1,,organic,Spain,Xiaomi,Android 14
eac9060f960b07a2e5321ddd066eca6d,,,,cpc,Ukraine,Xiaomi,Android 13
386e561f6c46997ff45ac68092882879,,,,cpc,Ukraine,Xiaomi,Android 15
64e48680cb7f69eb0c9f09462b4d32c3,46,1,,organic,Argentina,Xiaomi,Android 14
c31cadffd40c2339256f2ebef5d3b4bd,46,1,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 13
fdbe7f91cee52260004acd8641730e76,46,1,,organic,Vietnam,Xiaomi,Android 13
2225344e90108aaf9e43a18047941527,46,1,HEX (GA) - Globe #adROAS,cpc,Mexico,Xiaomi,Android 15
647eb69b37b288dfdbd76bc1123a751c,46,1,,cpc,France,Xiaomi,Android 15
96f5597b87b5fc229b829fe887e4dd20,46,1,HEX (GA) - Globe #adROAS,cpc,Portugal,Xiaomi,Android 15
b775fe615266beaf57d37c1aebdc33ee,46,0,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 15
bf2c530376c7c048b8d7cceeecbd965d,46,0,(direct),(none),Poland,Xiaomi,Android 14
f6333bff8890ab04361610f9599b9df5,46,1,HEX (GA) - Globe #adROAS,cpc,Peru,Xiaomi,Android 15
3e5b0c7b12ece5cebaca963262c5e31e,46,0,,organic,Russia,Xiaomi,Android 14
d4c8305a0d30cf5edb8495e7f83248bf,46,1,,organic,Kazakhstan,Xiaomi,Android 15
4629a191928eb0d12e2eabe01de9076a,46,1,,organic,Russia,Xiaomi,Android 15
ec9241f153ac70c068efbb8176b9b4f1,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 13
2420d3246545c8ae23296c25410b952f,46,1,(direct),(none),Ukraine,Xiaomi,Android 15
35f8d78e791b72038e49a4d0ec2eefb6,46,0,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 13
43fb062dc6da119d59098c49fde4b3ff,46,0,,cpc,Portugal,Xiaomi,Android 14
65ad9b5392dd423401673aaee999c57c,46,1,(direct),(none),Czechia,Xiaomi,Android 14
747c025e07a3e7ccefb704730cf9c2f7,46,0,,organic,Russia,Xiaomi,Android 15
93d32c35f01d458af45a4b33d51cde70,46,1,,organic,Spain,Xiaomi,Android 15
daaeae3640e05faf8f1eb5e94c2989bc,46,0,,organic,Russia,Xiaomi,Android 14
61a07423f4d184d49fa3f39f9c4561fd,46,1,(direct),(none),Lithuania,Xiaomi,Android 13
ae4dfe5c68a42f205afd0b4919b9f01c,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 15
fe1cabbbd0a22f785204d3112a6964f5,46,0,,organic,Vietnam,Xiaomi,Android 15
796d3f173b5aa45fa227db54978c8dd6,46,0,,organic,Spain,Xiaomi,Android 15
7342685fb303b76167175120cb73e423,46,0,,organic,France,Xiaomi,Android 14
c8467bc5871ba31d3bed68fc7f80b01e,46,1,,cpc,Spain,Xiaomi,Android 15
db201b98f7869c1f815c9bb7a7048518,46,0,,organic,Romania,Xiaomi,Android 15
99529f473dbe0386235832b7920e0e33,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
cf4ea010a8354137ba61c718e98759db,46,1,HEX (GA) - Globe #adROAS,cpc,Norway,Xiaomi,Android 14
e1ebc495305dd469a42df46b0ce24d62,46,0,,organic,Russia,Xiaomi,Android 14
5849fa43fe836c45e7cb65b72c6bf7de,46,1,,organic,United States,Xiaomi,Android 15
e1ed91a646e36c8f8b57d237525f4fef,46,1,,organic,Vietnam,Xiaomi,Android 15
2d9ae26127910b4d28ebfe5fd370816f,46,1,,organic,Germany,Xiaomi,Android 14
055a2febaaba094a99762ebec16a1a21,46,1,,organic,Russia,Xiaomi,Android 14
4c4ba551c1c0caee1bd26acd4bb52fb3,46,0,,organic,Switzerland,Xiaomi,Android 14
4de33d9347d1a92fa951fbb49e602b8a,46,0,,organic,Spain,Xiaomi,Android 14
99c1c9b6d97436dccbfd9ad3f6b608bd,46,1,,organic,Belgium,Xiaomi,Android 14
fce6ead91718a5c3fb41f58d2b841cfa,46,0,,organic,Russia,Xiaomi,Android 14
1b2351a258a57afcbf29e88b0d14bf78,46,0,HEX (GA) - Globe #adROAS,cpc,South Africa,Xiaomi,Android 15
4f81a0c7cc8d953824d5d0afeabb2fe6,46,1,(direct),(none),Germany,Xiaomi,Android 14
a0be044959c12fb98daa78371896a2ff,46,0,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 15
44fd326a4f05307846427088bbff1085,46,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Nokia,Android 10
056a2f22bf9382db14d9f081e3786ca3,46,0,HEX (GA) - Globe #adROAS,cpc,Hong Kong,ZTE,Android 13
530592d85cdddecf7e71a2a898986a07,,,,organic,Mexico,ZTE,Android 13
7b10f6fe7c35292e4d58b67535de06da,46,1,,cpc,Finland,ZTE,Android 13
4c663f00074bebf938e89efc149df725,46,0,,organic,Germany,ZTE,Android 13
4ac08c9ef08d900fd6520474b661f1c2,46,0,,organic,Ukraine,ZTE,Android 11
3b42c6a5d1d236f67398de84dbce2b0f,46,0,,organic,Germany,Nothing,Android 15
2ca7509b37ab597b2a601f24e3b4a00b,,,,organic,Russia,HTC,Android 11
5bc389ae2a5d53bc5697c4d12226f3f2,46,0,HEX (GA) - T1 #adROAS,cpc,Japan,ZTE,Android 13
15ed8dc9094d5bd0a7e476fb6a199c26,46,1,(direct),(none),United States,OnePlus,Android 11
c445229e79140fcecb6143efa7c3a42f,46,0,HEX (GA) - Globe #adROAS,cpc,Saudi Arabia,itel,Android 13
941bfecd7cd3f18b59154bbfd7759f4c,,,,organic,Mexico,ZTE,Android 11
28eaabfe63c60389e53912eda30c0d4b,46,1,HEX (GA) - T1 #adROAS,cpc,Taiwan,Asus,Android 15
b341d8c72f1bbe98b0e66459eab6d745,46,1,,organic,Ukraine,Honor,Android 15
cd9f29ea24c3788c111c6eae4896ddb4,46,0,HEX (GA) - T1 #adROAS,cpc,France,Honor,Android 15
d325f5547a6798fdb90734bde19ae23b,,,HEX (GA) - Globe #adROAS,cpc,Iran,Huawei,Android 10
947f056351ffedbe5e0fae442b50473d,46,1,HEX (GA) - T1 #adROAS,cpc,France,Honor,Android 14
aa3808bfcb92b5443ad2914e38f7fd39,46,1,,organic,France,Honor,Android 14
bf33b740a975aae5b89553d8f24ef01b,46,1,HEX (GA) - Globe #adROAS,cpc,Italy,Honor,Android 14
987a38a62672e0f6c78acd7ef811167b,46,1,,organic,Russia,Honor,Android 13
944d9d931daa88568fcb433228c61c7d,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Ulefone,Android 14
29d80610b719be0d5c85eedb425e4027,46,0,HEX (GA) - Globe #adROAS,cpc,Russia,IIIF150,Android 13
0d5ce01c179860cfd9d9e65693cdd489,,,,organic,Russia,Tecno,Android 13
5d741589e2257b83525c1f9c795163f7,46,0,HEX (GA) - Globe #adROAS,cpc,Colombia,Tecno,Android 13
2a97f6f91ad585f8bb4126f41526d999,46,0,,organic,Russia,Blackview,Android 9
319783f6d01307dda3a76cb6002a300b,46,0,,organic,Russia,Tecno,Android 13
65ac85f12ff997b9ec7c26998ee9a0fd,46,1,(direct),(none),Russia,Tecno,Android 13
dca40f32446758fb5d66e6c264313dbf,46,0,,organic,Russia,Tecno,Android 14
9b9309648f0f25f1afaf22003ca52c67,46,0,,organic,Russia,Tecno,Android 14
76272de105e6ff5c1717ffefdeb7f47e,46,1,HEX (GA) - T1 #adROAS,cpc,Canada,Huawei,Android 10
7c7d54629f2f79d5b431de4d61ddb0f3,46,1,,organic,Russia,Huawei,Android 9
dd57636232daa45b4575dcbf5b334058,46,0,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 7.1.1
30a7e559ecd93bd7412079325f7788b9,46,1,,organic,Vietnam,OPPO,Android 10
bf0998f939d8d20fd9fe393889b9894a,46,1,,organic,Spain,OPPO,Android 11
a08d51faa32d4e3cefc8bd2a8633ee6f,46,0,,cpc,Poland,OPPO,Android 13
c82368fb7427c079b009949e8b264e86,46,0,(direct),(none),Ukraine,OPPO,Android 13
99e49563578e78c5007000a198741596,46,1,,organic,Vietnam,OPPO,Android 13
dc45128ad98b16b9fa24b927ecb7fa98,46,0,(direct),(none),Japan,OPPO,Android 12
b5ead681eb2c26a0be6f9e355ac9a0a8,46,0,,organic,Malaysia,OPPO,Android 14
200f87b3f2a3830ec5937262bf927024,46,0,(direct),(none),Taiwan,OPPO,Android 14
3aaaa774c9d13117e00359c547083a3a,46,0,(direct),(none),Taiwan,OPPO,Android 12
30f7ec91446e1f2d3879ac2c574c37a1,46,0,,cpc,Ukraine,OPPO,Android 14
65a4579780be4aac93965517f3b36cf6,46,1,,organic,Vietnam,OPPO,Android 12
593bb3b501fcee94b74e3e96703cd24e,46,0,,organic,Philippines,OPPO,Android 11
17b13ee74e08da1541177c35251470b3,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,OnePlus,Android 15
d1835a09b1bbac5ef269151238df80e3,46,1,HEX (GA) - Globe #adROAS,cpc,Egypt,OPPO,Android 12
aa51c82cf6baa3a3a2969d7d03d6c614,46,0,,cpc,Poland,OnePlus,Android 15
ec5eb03268c7d6f5641a01995e43104a,46,0,HEX (GA) - Globe #adROAS,cpc,Thailand,OnePlus,Android 15
45d8c25af274fa372ea32ee3c1b3e13b,46,0,HEX (GA) - T1 #adROAS,cpc,Australia,OPPO,Android 13
b0464f4bd8772d147f28e104f56ffefa,46,0,(direct),(none),Poland,OPPO,Android 14
ab9b77b45aaefa69a306a57d5ef4b947,46,1,,organic,Philippines,OPPO,Android 15
fe0e539e89698e4785660c4ccef69ca3,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 15
e67436606f782f3617e5a90284141d4b,46,1,HEX (GA) - Globe #adROAS,cpc,Russia,OnePlus,Android 15
f7925174c6be7b26668ce6e801adc836,46,1,HEX (GA) - T1 #adROAS,cpc,United States,OnePlus,Android 15
1647f9dbdb1d68c91ea311231c111fba,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 15
5f64ad7a45b7164d1bf18ac037606a35,46,0,HEX (GA) - Globe #adROAS,cpc,Chile,OPPO,Android 15
c1d5d4484736bce6aff492f79bb5c378,46,1,(direct),(none),Taiwan,OPPO,Android 15
d4936959c9c7efde3ebbc98d6c618b00,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 15
ecc8044c701586efaa78dd62c5bb0432,46,0,,organic,Germany,Honor,Android 14
30692563a7afdfb4ef4142cfaf50b2c2,46,1,HEX (GA) - Globe #adROAS,cpc,Colombia,Honor,Android 14
02d7848715e317198dfccc625c889587,46,1,HEX (GA) - Globe #adROAS,cpc,Colombia,Honor,Android 14
8bbf0c9770f9e9c933967813bf813a73,46,1,,organic,Norway,OnePlus,Android 12
006cd5a1dce84782f8fa7440594c19b2,46,1,,cpc,France,Huawei,Android 10
0bb9ce99f5b69019375e9a769f4690e0,46,1,(direct),(none),Poland,Huawei,Android 10
5038e9e25b38484ac70ceec51501fa54,46,1,HEX (GA) - Globe #adROAS,cpc,Türkiye,Honor,Android 13
772753f00ea796fa3b05d8ed267a037a,46,0,,organic,Jordan,Honor,Android 15
78bfc871c3d929cf1eeb2fb617feb5ab,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Motorola,Android 14
fd2345ab00235dd80dc727f8dc211837,46,1,,organic,Germany,Motorola,Android 14
4befedbc6cab080b544311d076c8f0a0,46,0,(direct),(none),Belgium,Motorola,Android 15
69577402271d2ee302a7ce0e61a3ef74,46,0,HEX (GA) - T1 #adROAS,cpc,United States,Motorola,Android 13
f0ca12b31677c1e23c48e6912c2a841f,46,0,,organic,Germany,Fairphone,Android 13
857413613b7d909d8e304b87cc46a245,46,1,HEX (GA) - T1 #adROAS,cpc,Germany,Nokia,Android 13
cb981041ff2bb25b56b6cb247463f99d,46,0,,organic,Russia,OnePlus,Android 12
9cca46156d3b6792dc9ea7dc0ce0ab99,46,1,(direct),(none),Russia,OnePlus,Android 12
37882397a33dbb644fbe097f87816f91,46,1,,organic,Ukraine,AGM,Android 11
c6db52ff57ecff8f444eaded5923433d,46,0,HEX (GA) - T1 #adROAS,cpc,United Kingdom,Sony,Android 10
9edbc20309496554e67ccba22dadf229,46,1,,organic,United States,Vortex,Android 13
daeb533ba8c23c6a8b66f7a8519358b1,46,1,,organic,Azerbaijan,Huawei,Android 9
b4176c9d611dbb1850496da7b2463961,46,0,(direct),(none),Russia,Huawei,Android 10
bc2ce794c18bd0f0f842431cdc52dc24,46,1,,organic,Austria,Asus,Android 9
5ab27a8d1d72eac047c7599dce281dfd,46,1,,cpc,France,OnePlus,Android 13
105e7bfe4ab8463c24ca16e1239ae4ff,46,0,,organic,United Kingdom,Honor,Android 14
d5df2d4a3ac8c230f02e976fbbe1d23a,46,0,,organic,Colombia,Huawei,Android 9
f1066f8a9048160e671e90d6a79c1cd6,46,0,HEX (GA) - Globe #adROAS,cpc,Belarus,Huawei,Android 10
bd4b00b19e589b410f2e31561ec1124b,46,1,,organic,Russia,Huawei,Android 10
3caa21919265e707ef8552e4487e478e,46,1,,organic,Pakistan,Tecno,Android 10
675c0a60088ba5ddef705c7fc14a7a7b,46,1,,organic,Venezuela,Tecno,Android 11
1e19c381c381507259f8acf91aa8a57a,46,1,HEX (GA) - Globe #adROAS,cpc,Azerbaijan,Tecno,Android 13
735131bb22535770591393cfe3313a6c,46,0,,organic,Congo - Kinshasa,Tecno,Android 14
f3bbe786320324c04bce559696f1e076,46,1,,organic,Russia,Tecno,Android 14
31bd2f3011e339e13df9beee3e53b43f,46,0,(direct),(none),Russia,Tecno,Android 14
9f4b10f8d09eb958e31f8a66dfb54956,46,0,,organic,United States,OnePlus,Android 14
a6059e7e3883463ccb5743f2b76f9b73,46,0,HEX (GA) - Globe #adROAS,cpc,Uzbekistan,Tecno,Android 12
c66b8e9833bcd1c0c24104577c585516,,,,cpc,Ukraine,Tecno,Android 12
dac02514b597ba84efa518ccfcd937f2,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,Tecno,Android 12
dac02514b597ba84efa518ccfcd937f2,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Tecno,Android 12
35938398796e9825fcef2644effcb041,46,0,,organic,Ukraine,Tecno,Android 14
3e6235f2cff7f76385c7aa4c91ee34a2,46,0,HEX (GA) - T1 #adROAS,cpc,Russia,Tecno,Android 14
687de37a133ab8f3d83f3292463d8ac2,46,0,,organic,Azerbaijan,Tecno,Android 14
7b11713f3b92333e210e3860cf17b2dc,46,1,,organic,Russia,Tecno,Android 14
6311ca1b093bbed97d4dbdf3570aeefd,46,0,HEX (GA) - Globe #adROAS,cpc,Denmark,Tecno,Android 14
c9602425b5a0aab7e7dd811aaace6999,46,0,HEX (GA) - T1 #adROAS,cpc,Russia,Tecno,Android 14
da6cd824229f530280859521839086e9,46,1,(direct),(none),Ukraine,Tecno,Android 14
871529cbdc48419c60702ca78ff65b3c,46,1,(direct),(none),Mexico,Honor,Android 14
7544fe6177264b6ee0f36c80a2714808,46,0,HEX (GA) - Globe #adROAS,cpc,France,Honor,Android 14
f88ba675433fae8bcb06d869525ca2ba,46,0,,organic,India,Lava,Android 14
e3236fd4ed91d0159401d45dbc4a9fe3,46,0,,organic,Slovakia,Huawei,Android 10
c6d22c1e4f7d5d9d830fd90ad7a87013,46,0,,organic,United States,Phonemax,Android 14
a9a99d41521d672332de761a1a449422,46,1,,organic,Russia,Xiaomi,Android 11
0880cd7c34310323929171399bc1d8cf,46,1,,organic,Slovakia,Xiaomi,Android 11
34d121d965e62c0ca9e4037517738518,46,1,,organic,Russia,Xiaomi,Android 11
901a02888fb87a1a5090704a63220ca8,46,0,,organic,Indonesia,Xiaomi,Android 12
b1bc8ee7acc59b94dbefbd1ebcb9fa1e,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 11
a6a561fa05cace4265a09669b9fb1028,46,1,,organic,Vietnam,Xiaomi,Android 12
b66da826ed3319aa217acaf40940b47f,,,,organic,Vietnam,Xiaomi,Android 12
0c88b6555f251a23d147a8846bea9808,46,1,,organic,Türkiye,Xiaomi,Android 11
b641df37a833bf5679d371f2700f0361,46,0,(direct),(none),Poland,Xiaomi,Android 12
2676809fc872d7663b684b64f2c72a5c,,,,organic,Sudan,Xiaomi,Android 12
c42bb451e3d41c292956832e2ce8510c,46,1,HEX (GA) - Globe #adROAS,cpc,Uzbekistan,Xiaomi,Android 12
00845019d259780b657c49ac9ed871f7,46,0,,organic,Russia,Xiaomi,Android 12
3bf33945187b666aefa10b4a42930bd3,46,1,(direct),(none),Ukraine,Xiaomi,Android 12
478594e51bf4b7f6ed9e8e76ef37111c,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 12
523a01777eecc9c129f1f2427743f81c,46,0,,organic,Poland,Xiaomi,Android 13
71e4fa8fe9f5cc88215b1d30a8fdd30b,,,,cpc,Ukraine,Xiaomi,Android 13
a4f402adb316670abdff4d8f03d74471,46,0,,organic,Malaysia,Xiaomi,Android 15
a754ebe58c4aa9b4f4f19168618fdd07,,,HEX (GA) - Globe #adROAS,cpc,Iran,Xiaomi,Android 13
8c6655a677df7ec17707794d02b3bcdb,46,1,,organic,Indonesia,Xiaomi,Android 12
c24bfa984cac91d959df2878120f3fbe,46,0,,organic,Armenia,Xiaomi,Android 13
