user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
85d667fa92ffc171eb1ce138f6fd0402,,,,organic,Russia,Tecno,Android 14
64da733feed39e123ad806feef24534a,,,,organic,Russia,Oukitel,Android 10
2695cd6396d99f3183e68547109e0615,,,(direct),(none),India,Vivo,Android 8.1.0
f954752db4713a545189b0d3ac7ae17f,,,(direct),(none),Taiwan,Vivo,Android 11
182380430868bc665cbcbab9b8642a62,,,(direct),(none),China,Vivo,Android 9
16de54111289fbb542dc89680156583a,,,,organic,Indonesia,Vivo,Android 11
b822ce3a567195d78a103e2fd28f841d,,,,organic,Thailand,Vivo,Android 11
7ad3e2efa3b0a76faa257b8e550618ed,,,HEX (GA) - Globe #adROAS,cpc,Malaysia,Vivo,Android 9
209cc02e692798ee7cb89f46274d58dd,,,HEX (GA) - Globe #adROAS,cpc,Japan,Vivo,Android 11
34f3f88244a7bf1f330023d11e8fabee,,,,organic,Russia,Nothing,Android 14
0e27ab4296cc1d5f09158f07c647dfb7,,,,organic,Russia,Tecno,Android 13
2f6f23c4658a99766cdce747c2e36c0b,,,,organic,Russia,Tecno,Android 14
472c57b15dd7adec3891ca4fdb1aff3e,,,(direct),(none),Russia,Tecno,Android 14
62822b9a13220de855bcdca15f4884d4,,,HEX (GA) - Globe #adROAS,cpc,Türkiye,Tecno,Android 13
9a77feb6eb77dd99ec59c8cac03776ad,,,,organic,Russia,Tecno,Android 13
3d191a650ab4272183f8e404a26d1659,,,,organic,Russia,Tecno,Android 11
a139e3df6d4754598c6c2f46ae8e3ef1,,,,organic,Russia,Tecno,Android 11
ae8ce8f5d2bd3223a3015046ce668ec7,,,,organic,Russia,Tecno,Android 11
d2d1cd2bdb3b862cfc3a106ebba73b6d,,,,organic,Russia,Tecno,Android 12
6fbb3311f7bfe4a63318a0bf5e8f7a06,,,,organic,Niger,Tecno,Android 12
351c5290f1472e849b82d4539a18e677,,,,organic,Russia,Tecno,Android 13
3e999df7efa96e1d7eb4b8c47bd4e36e,,,(direct),(none),Russia,Tecno,Android 12
8559336956e87b8fd796a2dd6c606f96,,,,organic,Russia,Tecno,Android 12
b1ac9a38164c3099ed41afa2b1c76628,,,(direct),(none),Russia,Tecno,Android 12
f0de81083cc10d32295f87ed1dfad186,,,,organic,Russia,Tecno,Android 12
1e1e0df2593e6fab0872a8aa1b643599,,,,organic,Russia,Tecno,Android 12
728db0700f0f96c30037881cdea466bf,,,,organic,Russia,Tecno,Android 12
af4f60d979e6e27d4144f75ccd5583c8,,,,organic,Russia,Tecno,Android 12
20765f801616b610d503c18a9ad57b05,,,,organic,Russia,Tecno,Android 13
49d16de2956498ff059baa4573bd7bef,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Tecno,Android 13
140bac50587c77b229419ce43071f549,,,,organic,Russia,Tecno,Android 13
206ef9b29557682a28c8cb747587353a,,,,organic,Russia,Tecno,Android 14
5e2d4396460f2bbe837046b5ea8a11ed,,,,organic,Russia,Tecno,Android 13
748a9aff81f6f5a38858f67c9cf52276,,,(direct),(none),Venezuela,Tecno,Android 14
c4e4dfa76360cd7589fe73284b72e08c,,,,organic,Russia,Tecno,Android 14
e772e41cbd590dc4e1f365a42f49db61,,,,organic,Russia,Tecno,Android 14
c0c146f9f05dc9bde0639ccbc381a49f,,,,organic,Russia,Tecno,Android 14
f9f29f14be888b54b53aa922a1a47d7e,,,,organic,Russia,Tecno,Android 14
0c6a024b9e61df8a5e9d1ac7e237f028,,,(direct),(none),Russia,Xiaomi,Android 10
852cf9d907be03981e30bc87180ae5c0,,,(direct),(none),Germany,Infinix,Android 12
7f9e49352d4b88273ca15cd485a45b77,,,,organic,Venezuela,Infinix,Android 10
876c00bcb0bc42d02357dfd4e2653c76,,,,cpc,Japan,ZTE,Android 10
23801C75DE494B6A92C72D56735A3F49,,,(direct),(none),United States,Apple,iOS 18.2
75C70F0519434211B1C76BCAFD0AB23B,,,(direct),(none),Jersey,Apple,iOS 18.1.1
8cc0e23dca6f25c6bace0a954c844a35,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Sony,Android 10
343d89b419ecf36f60dd8c19eb713f48,,,(direct),(none),Italy,OnePlus,Android 14
038084289a781360c031041a342de477,,,,organic,Japan,Fujitsu,Android 14
3aa40fe71097307f6d0f5fc97c6ed8c2,,,,organic,Russia,Sony,Android 8.0.0
6ce5fdf72680b54f58348ce34aa752d4,,,,organic,United Kingdom,Sony,Android 10
562b9d8beb5abc812eb0c12278b3bdd2,,,,organic,India,Vivo,Android 14
fe793a71f0c86f14a98fd343dadfed9a,,,(direct),(none),Germany,Sony,Android 11
e9f59c4330a3bbd3fce15c0d7ea70d66,,,,organic,Indonesia,itel,Android 10
619c22dfa19d348963c2d77c7b6bf7a2,,,(direct),(none),Russia,Xiaomi,Android 11
c270f6a25c3ee4b2d7cccc5477bce621,,,,organic,Israel,Google,Android 12
00839cc3f8e73318009eb82aacfc79d0,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,itel,Android 12
d6d1ddde7d02955ab351cf8761be8977,,,HEX (GA) - Globe #adROAS,cpc,Japan,Samsung,Android 13
155234415aab9a1d0c796068e08a0fa3,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Samsung,Android 14
2d2369b26babf389eebf089612f2a52a,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Samsung,Android 12
ff35e2761bac61ab862a0901fe019555,,,HEX (GA) - Globe #adROAS,cpc,Japan,Sharp,Android 13
bac22164aa93fe6193eddadfe85296f4,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Sony,Android 12
67a33db16e8174214b0138b7e8de1d10,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Sony,Android 10
6c8cbf7802c917876356b333f9334f82,,,(direct),(none),Russia,TCL,Android 13
b8d2769845c40c02d6c835770e598d6a,,,(direct),(none),Portugal,TCL,Android 11
db55a11f25aa3a641658ee3ec2735ca9,,,,organic,Israel,Unihertz,Android 13
0e63da5aa59fdb8a16846be7d6fe3506,,,(direct),(none),United States,Vivo,Android 12
28c43288bf446e23c4b57c947bff666c,,,,organic,Russia,Vivo,Android 12
8b7bd9bf17eded7285dc4d0a89071db8,,,HEX (GA) - Globe #adROAS,cpc,Malaysia,Vivo,Android 12
e4022c6c546335e7986a0756a9de4c7e,,,,organic,Myanmar (Burma),Vivo,Android 12
06a5be5082fccf1014d731d3c6e6b3c0,,,(direct),(none),India,Vivo,Android 13
1328d142aac6d0414b157aa1c0aa2c03,,,,organic,Russia,Vivo,Android 13
742b6de8324a3d62e27f2b2d8ed1c2c4,,,,organic,Poland,Vivo,Android 13
03c382f31ee885075c4c609f96b30160,,,,organic,India,Vivo,Android 12
ad349fe4f14f618d7799aaae1e443f19,,,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Vivo,Android 12
51851e339f9044eceee7a0c0f1d64d6b,,,(direct),(none),New Zealand,Vivo,Android 12
1b0092faac4b9492610e609f0f25882a,,,(direct),(none),Philippines,Vivo,Android 12
9c482013eec626ad0916da046c4baa3d,,,HEX (GA) - Globe #adROAS,cpc,Thailand,Vivo,Android 12
a7adc3ec9594f1904b3021777dfdae8a,,,HEX (GA) - Globe #adROAS,cpc,Colombia,Vivo,Android 13
2563151c01a9eb727afa67cf9aaab326,,,,organic,Algeria,Vivo,Android 14
f7588fd3989a8a5ee10a8c852affcc54,,,,organic,Indonesia,Vivo,Android 14
28c09a46b3d04c92c6508f17905daf6d,,,,organic,Belarus,Vivo,Android 14
ea88513fa2228ef24d9e47d3aa4a414a,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Vivo,Android 14
286cd92d2aa2516540e3d9dba9b14b28,,,,organic,Russia,Vivo,Android 14
69da627dfcd122c1f9cf1f9406f1a665,,,HEX (GA) - Globe #adROAS,cpc,United States,AT&T,Android 10
e7ca8dfc12ae009e26143300cb0b2a1a,,,,organic,Thailand,Infinix,Android 12
76a22ab6d9e27372bee4881f1f002576,,,,organic,Venezuela,Infinix,Android 13
81e9040379dea6886e110afca84e186c,,,,organic,Philippines,Infinix,Android 13
9a0728297f77332318731a8b9fdefd27,,,(direct),(none),Libya,Infinix,Android 13
48db2b63bfbaf5dd7b64b256ec90e001,,,,organic,Iraq,Infinix,Android 13
9817b489310dba8e4900212203014327,,,,organic,Nepal,Infinix,Android 13
17c1748cace2dc06bdfc51a5712d6a23,,,,organic,Russia,Infinix,Android 11
d9d9040c679593a67bdeffe20e09fd76,,,,organic,Russia,Infinix,Android 12
6e602161c206702ed3a98bb91f8afafd,,,HEX (GA) - Globe #adROAS,cpc,Morocco,Infinix,Android 12
82c36924ce686d1859ba68081d82234d,,,,organic,Russia,Infinix,Android 12
5f33bd6b1326e547485c399308c3defc,,,,organic,India,Infinix,Android 13
741c24f357c4b21201821ff68a915699,,,HEX (GA) - T1 #hybridROAS,cpc,Russia,Infinix,Android 13
b6b852487efeca3c089fd4379257d660,,,,organic,Russia,Infinix,Android 13
306e49f3cad60c9cf13d33c0d239b4a9,,,,organic,Indonesia,Infinix,Android 14
73d8c4be65e41c62ce15858ec63ab92e,,,(direct),(none),Indonesia,Infinix,Android 14
b3d3047375a133feada2ea48315d067a,,,,organic,Russia,Infinix,Android 14
26137878c6171747c488f00dea65fafd,,,,organic,Russia,Infinix,Android 12
7f3d954624a205125039997171aadc28,,,,organic,Russia,Infinix,Android 12
b54d3d39808bfb140dc089cbe6765b73,,,,organic,Russia,Infinix,Android 11
6cce8ba8cf7523726906bc671a412fd8,,,HEX (GA) - Globe #adROAS,cpc,Serbia,Infinix,Android 13
b4b221b092b121291e824512e07e9a36,,,HEX (GA) - Globe #adROAS,cpc,Russia,Infinix,Android 13
e53e1a1905a0d3e9eee989c42ef9b707,,,(direct),(none),Malaysia,Infinix,Android 14
9f195edc5dfefbcfb3d63699885452d5,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Infinix,Android 14
df6dde73b49924db6c71c05553b16b50,,,,organic,Japan,Xiaomi,Android 13
e8438c22b9520657df4efe72978e79ea,,,,cpc,Japan,Sony,Android 11
bbd07b55d5ac1199a81d2cc7fd4182ee,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Xiaomi,Android 14
3530a5a4eb519e464279206756da6833,,,HEX (GA) - Globe #adROAS,cpc,Czechia,OnePlus,Android 11
56c7383bfbb2b5c965767342b0839bae,,,HEX (GA) - Globe #adROAS,cpc,Portugal,Asus,Android 14
aecb0f0169bf886ea3b8eec25a228f9e,,,(direct),(none),Germany,IIIF150,Android 12
3ab791b85dae052cf4c367e682ab70c4,,,HEX (GA) - Globe #adROAS,cpc,United States,OnePlus,Android 11
5a4b925adcf736f5413f49230d6632b3,,,,organic,Russia,Blackview,Android 12
4cc92611263a44a8c6c20c81e810393d,,,,organic,Russia,OnePlus,Android 13
c272cfd57a6a182d887d8c638a029f96,,,,organic,Russia,OnePlus,Android 13
e56dd49ee8b29b7213a36a9621af17a9,,,,organic,Netherlands,OnePlus,Android 13
1504632f5cf19137de98f5f915ba45a4,,,(direct),(none),Hungary,OnePlus,Android 12
283868bc239a413c80086c86d1372024,,,(direct),(none),Norway,OnePlus,Android 13
33a66f9eb26001d4137d6da2ba811d9d,,,,organic,Spain,OnePlus,Android 14
4f8645f3375c36d089664217929e2425,,,HEX (GA) - US #hybridROAS,cpc,United States,OnePlus,Android 14
159478091b46fe3ecdf5f8bd12b807de,,,,organic,Russia,OnePlus,Android 14
149e1ae9cf633af02aff3e3aa7366f86,,,(direct),(none),India,OnePlus,Android 14
9596f262375fb74ba079fc47e44dba2e,,,,organic,Russia,OnePlus,Android 9
98c65da8f9cc5e838f7872f626b08ecf,,,,organic,Vietnam,OPPO,Android 14
4731b87a63a87d8009154c3a0914d294,,,,organic,Spain,OPPO,Android 14
4c2dc954599699fd569cc62cd8d5873d,,,(direct),(none),Indonesia,itel,Android 13
586b5fd0368feb3a895c6aaf3f38ebc9,,,,organic,Japan,Samsung,Android 12
1fd723a1487837adfc8d24ba20367444,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Samsung,Android 14
53141065a7f7ad98daf29e4b02a27609,,,(direct),(none),Japan,Samsung,Android 12
61b1a7cc225e01fb5a388284a3406243,,,,organic,Japan,Samsung,Android 14
af5dc969ecc694ce35bd76c32078f13f,,,(direct),(none),Japan,Samsung,Android 13
49efd30b4c760ddc72d198fe91535351,,,(direct),(none),Japan,Sharp,Android 14
7bb330e31575b55da52cfb2487f4032b,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Sharp,Android 12
e04fe27ab893716f55e15f9ca3f36d79,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Sony,Android 11
1ee90a8ae0cf7e61f9032bcb5998e77e,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Sony,Android 13
c0a42566ea364506206314a42c4d5341,,,,organic,United States,TCL,Android 12
2ebd8746389fc7d32efa64efb39cc3c8,,,(direct),(none),China,Vivo,Android 10
2ebd8746389fc7d32efa64efb39cc3c8,,,(direct),(none),China,Vivo,Android 10
e173efbcadd9304db3aa42ecd00ae60f,,,(direct),(none),China,Vivo,Android 14
8c782e3abc46b6a031eb616aa74bdefb,,,(direct),(none),Philippines,Vivo,Android 14
24b20dbbc905e95dd3a5f868cfcef4a5,,,(direct),(none),Hong Kong,Vivo,Android 14
0b4c8901247055eafea381b74e5d07d8,,,,organic,Russia,Infinix,Android 13
1c596da3734ecf4da113d5343563a4ff,,,,organic,Indonesia,Infinix,Android 13
9a41f1d274792f071627cbc1fc67eb3e,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Infinix,Android 13
6b8124d7537044cf3af4471c3de890fc,,,,organic,Russia,Infinix,Android 13
a65c6d5e4d65a9826de12911a7fa7821,,,,organic,Russia,Infinix,Android 11
7453bf1634c8302deda7b0e07324dcca,,,(direct),(none),France,Infinix,Android 14
79880ec111894cace2a2346ad24ac823,,,,organic,Russia,Infinix,Android 14
ae2c73e93506fe7b4d08764858345178,,,,organic,Russia,Infinix,Android 14
c1f3b0f3ffccd30762ef9ca383cc4d02,,,,organic,Russia,Infinix,Android 14
cbf09afbcce2671b056e68f50cb5bb79,,,,organic,Russia,Infinix,Android 14
5285BA802EE6492F847582CF09EDE1E3,,,(direct),(none),Romania,Apple,iOS 18.2
7AF97981FBFD4516A965D42CF6CA7D4F,,,(direct),(none),South Africa,Apple,iOS 18.1.1
A4FA4F63607348CF9A0F717DB8CA53F0,,,(direct),(none),United States,Apple,iOS 18.1.1
F9F28DFDE1B54D51B083FF306EAE12B2,,,(direct),(none),United States,Apple,iOS 18.1.1
6a01da9cac4f542fb5d2060529400efb,,,,organic,Cameroon,Blackview,Android 13
81df9fe631938175bce8b5a97dfb54bd,,,,organic,Italy,Honor,Android 14
83eca0526a6eb53877fe98c6f53838ae,,,,organic,Netherlands,Honor,Android 14
96dd068006804e0ebf64addce20720bd,,,HEX (GA) - Globe #adROAS,cpc,Russia,Honor,Android 14
498cf74cc3c9d5d8e7c183624f1f8b55,,,HEX (GA) - Globe #adROAS,cpc,Latvia,Huawei,Android 9
4a0e3a4c783fe2917a1ace13978442bc,,,,organic,Malaysia,Huawei,Android 9
783840afaf318b079916d691988454b2,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 13
c621521a6315ffb489dfb6f032205f0a,,,(direct),(none),Poland,Honor,Android 14
38f4857aa26383bd18e5792c572639d5,,,,organic,Peru,Honor,Android 14
e254ba648b7e63b52f49e50cdc9e7f4f,,,HEX (GA) - Globe #adROAS,cpc,Mexico,Honor,Android 14
f6ec30d0256cd1d5aa72864817faa081,,,HEX (GA) - Globe #adROAS,cpc,Canada,Huawei,Android 10
3f3bcdbb0c5fdbdad1bdf58b3343babb,,,HEX (GA) - Globe #adROAS,cpc,Serbia,Huawei,Android 10
859760abe1f62e8cfc6c9346b8459494,,,,organic,Russia,Huawei,Android 10
300e14abc0006de19691a7599d518a7b,,,,organic,Russia,Huawei,Android 10
57d7dd23becfeea5c4545160ded9112b,,,(direct),(none),India,OPPO,Android 8.1.0
5aea390f28872aeee24471b9f50fe0e5,,,(direct),(none),Vietnam,OPPO,Android 10
60abe950ed0931ee372fec67019d9833,,,,organic,Indonesia,OPPO,Android 10
7bdfcf67a6854d8d778081fc2ae223b2,,,,organic,India,Realme,Android 9
81d7e5af1d0b396f59a4530a9c00deb4,,,(direct),(none),New Zealand,OPPO,Android 12
e489f06f24292a5f0d50a07103dad3ed,,,(direct),(none),Indonesia,OPPO,Android 10
f212c6b0f4b8abbef21c737e674910f0,,,,organic,Russia,OPPO,Android 9
741f0b54444efa86cdac4b9e2a725c53,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 9
c0fdf8cdffcc0f3e3957db91cc6147ad,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,OPPO,Android 11
ffbc52aab2b85aba4b7b09e921e20c9b,,,,cpc,Netherlands,OPPO,Android 12
d144dc88befe6f6ea330054bb9995f6a,,,(direct),(none),Canada,OPPO,Android 9
61481977062b8d0af20500663dbb6896,,,,organic,Thailand,OPPO,Android 12
1d4b828ccb26305a97d57090b99abba2,,,,organic,Spain,OPPO,Android 13
e1e33128f84722cbb3eae0ac9a0c5016,,,,cpc,Germany,OPPO,Android 13
6be4972e0d3b52372a5cfc06d9b859a4,,,HEX (GA) - Globe #adROAS,cpc,Philippines,OPPO,Android 13
3682cb0d081c278bcb3e12c5767be7df,,,,organic,Türkiye,OPPO,Android 13
16ded77b03f8630103d99051ab1c0370,,,(direct),(none),Indonesia,OPPO,Android 11
35e19a20decc3571a457124fa5bb6203,,,(direct),(none),Türkiye,OPPO,Android 11
31c4cac55f653fc2f6a0dabb34a60ab9,,,(direct),(none),Germany,OPPO,Android 13
e4bd0a991d42a56b3957d63f41e0e90b,,,,organic,Romania,OPPO,Android 14
5e3b88c3c60dafb4250559c14445853d,,,,organic,Cambodia,OPPO,Android 11
b1376a89808fe7563dfd5b28320dd54a,,,,organic,Japan,OPPO,Android 13
367f4094e916c81321c3deab6c4d2a49,,,(direct),(none),Mexico,OPPO,Android 14
59da43d097c77a0255b3bb0aa25c2254,,,(direct),(none),Spain,OPPO,Android 13
8240285538ea78e1d2b91eaf18304fa2,,,(direct),(none),Taiwan,OPPO,Android 13
a2a1286f3f77fad1daa80fdc0e9536b6,,,,organic,Italy,OnePlus,Android 14
3cba22f00ca8dbf7ff6fe35541eddedd,,,(direct),(none),Belgium,OnePlus,Android 14
d0a0f761e196053add00d931694c7dc8,,,(direct),(none),Switzerland,OPPO,Android 14
686685e89e32f55eb889fbe7140f8872,,,,organic,India,OPPO,Android 12
3d20744daf2e944fe489b8d876d2aaad,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 12
c3fc6e2c2526110d469ec739dcf63758,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 14
2a5c5db72b353da9d26e1b2c3543631a,,,(direct),(none),Taiwan,OPPO,Android 14
13ec771e542f788c585cb0d38d64697e,,,,organic,Germany,OnePlus,Android 14
b95aae6ebb6fcd34b49ebefff9906132,,,,organic,Switzerland,OnePlus,Android 14
f4d82271d6802e7c521abb1ac0c388ea,,,,organic,India,OPPO,Android 14
291173697373075b033a189be74037cb,,,,organic,Russia,OPPO,Android 14
361704dd78f9f96cf2790c39edfdca9e,,,HEX (GA) - Globe #adROAS,cpc,United Kingdom,OPPO,Android 14
69043647daa85c4446ac6ad08d2b851f,,,,organic,India,OnePlus,Android 15
f686ce5e5dd6a03ebd0247f09eeffc1e,,,HEX (GA) - Globe #adROAS,cpc,Mexico,OPPO,Android 14
fffc2966819f865371a8def50bf861f1,,,HEX (GA) - Globe #adROAS,cpc,Lithuania,OPPO,Android 14
68fc768e82aa5df9e39ca366cca3da6f,,,HEX (GA) - Globe #adROAS,cpc,Poland,OnePlus,Android 15
6c4ee4e67e66f0db54b79788f183f081,,,,organic,Poland,OnePlus,Android 15
7fcaa070930a8a6ef5b79a701d16b320,,,HEX (GA) - Globe #adROAS,cpc,Australia,OPPO,Android 14
f14d60e3ec2389299707d321a8c29c9a,,,,organic,Russia,OPPO,Android 14
0dff7c269a5b6c2a3766d0975f6200ac,,,,organic,United States,OnePlus,Android 15
f1cc0e4306e90fc61da8d7b56ba62fcc,,,,organic,India,OnePlus,Android 14
971f18e4bb6780ad160cd8c9a90a0a59,,,HEX (GA) - Globe #adROAS,cpc,Israel,OnePlus,Android 14
95fcff70721759a95ae410c67f6d26d6,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 14
02814d2cdc13077af147b608e2822d95,,,(direct),(none),Russia,Honor,Android 14
048527f0910b9ddee231a117d9b855d2,,,,organic,Russia,Honor,Android 14
28ead2faf1c7822afa653d251ac54547,,,HEX (GA) - T1 #hybridROAS,cpc,Russia,Honor,Android 14
9b9dcf524d8430875abcc0ed6e02834a,,,,organic,Russia,Honor,Android 14
a533d32e64c8ded608a080a981947f6d,,,,organic,Russia,Honor,Android 14
fcb1cb86283ca9f9074612bef6cee617,,,(direct),(none),Germany,Honor,Android 14
