user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
d548ab5c03f6c8b773295c4e5ef2886b,40,3,(direct),(none),Türkiye,Realme,Android 11
fd03e0dcca3f631567753fbad22f8b3d,40,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,Realme,Android 11
f5211f05b9b1cd19d71b50981c59d75e,40,2,(direct),(none),Indonesia,Realme,Android 11
19bee7296aa2991d71948fb4547baa07,40,2,,organic,Indonesia,Realme,Android 12
2495d1a9037726f53667205ce9b380fa,40,3,(direct),(none),Philippines,Realme,Android 12
d05a73b243ef8070b8c0b981c488404f,40,3,HEX (GA) - Globe #adROAS,cpc,Ukraine,Realme,Android 13
bed224d612ca9fab664e20e1058efcfb,40,0,,organic,Russia,Realme,Android 13
1120d4cf427aaac66dd3f70656fa7896,40,2,,organic,Russia,Realme,Android 12
1743841276422be3cf3963a56c82e47a,40,0,,organic,Russia,Realme,Android 13
3d7d1c172c2cca1b78e2ef6dad4c21b5,40,0,,organic,Russia,Realme,Android 12
9a1d743e38680ab2d745b571de74e193,40,3,(direct),(none),India,Realme,Android 13
a50b9cf67127b386676a95b58b35d41e,40,1,(direct),(none),India,Realme,Android 13
28453f28fee91743bc1b3520a1e6447e,40,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Realme,Android 13
211fce25a44ac40ba851f557d1eaba9b,40,0,(direct),(none),India,Realme,Android 13
3042aee3ba572852981388dade9f011b,40,0,(direct),(none),Egypt,Realme,Android 11
7a054a0b60c9d7e680b07a6140b254a5,40,1,,organic,France,Realme,Android 13
11fc6bb43495d145fa6fe66ab2425da6,40,0,,organic,Belarus,Realme,Android 11
4fc5a6620fc4740c63a27d6db1dc9cec,40,2,,organic,Russia,Realme,Android 11
ba5b4c30656d75d4fa13e1eb4b37f259,40,2,HEX (GA) - Globe #adROAS,cpc,Thailand,Realme,Android 11
e9cec14108b4151ae1894cd6effa49d4,40,3,,organic,Philippines,Realme,Android 11
9da952bc38ac7ce70717566d632c19a4,40,2,(direct),(none),Russia,Realme,Android 13
0f4ff01ba23d421e18a533d641976bd1,40,3,(direct),(none),India,Realme,Android 14
44ad371e22f7869397615d5534baa08f,40,0,,organic,Poland,Realme,Android 14
84c9242192a312afd65a0b92b26f71b7,40,3,(direct),(none),India,Realme,Android 13
256c33cbc53e48819249d00fd7aaf5e7,40,0,(direct),(none),India,Realme,Android 14
9933d62a5db306809eeeeaedac552ce6,40,3,(direct),(none),India,Realme,Android 14
9ece41a85df940e1b95c437f6876e2f1,40,3,(direct),(none),India,Realme,Android 14
4c42258759d3b803cc454e4b391f3cf4,40,1,,organic,Russia,Realme,Android 13
2c96d605d1ea3dcc1260220138e105a9,40,2,(direct),(none),India,Realme,Android 14
8625061952d3d338ee7da948d05754b3,40,3,,organic,Belarus,Realme,Android 11
e195b5ed9ab91aed72b4c75f0ca35ab9,40,1,(direct),(none),India,Realme,Android 13
9abaec88388e04054e3bee8488b3a339,40,0,(direct),(none),India,Realme,Android 14
ea4966f5058b156ec44b4b91457dc99b,40,3,(direct),(none),Indonesia,Realme,Android 14
394e51956aea914d3fe8659a168b8e72,40,3,(direct),(none),India,Realme,Android 14
88544528e5ed4f50fa9e1ffe9b0897d3,40,2,,organic,Vietnam,Realme,Android 14
a6882de6b27e609a66ab86ce50b44142,,,,organic,Russia,Realme,Android 14
2f1e78352e329b0bfe9766f3d102ea41,40,0,(direct),(none),India,Realme,Android 14
386bf103fe3c86e28a60c23461825f5d,40,1,HEX (GA) - Globe #adROAS,cpc,Thailand,Realme,Android 14
4b5732fd4888c5d5a0e3e5e16b6018ca,40,1,,organic,Russia,Realme,Android 14
089dc7809a745fc4a0c084fccd38ebef,40,3,,organic,Russia,Realme,Android 14
5703460c6ee016f6549f9440b285ef6b,40,3,(direct),(none),Indonesia,Realme,Android 14
578985e7a957df6f2f7516a94710773e,40,2,,organic,Russia,Realme,Android 13
a7852c9c712e9b61f83e955b0e42b006,40,3,HEX (GA) - Globe #adROAS,cpc,Thailand,Realme,Android 14
ced7476f673baf67f1b47240bfabc06c,40,3,,organic,Italy,Realme,Android 13
19382670b63bd132a095048d8e5defb7,40,3,(direct),(none),India,Realme,Android 14
b3f38f97fd2918e413af4a41b06e8314,40,0,(direct),(none),India,Realme,Android 14
32736108e2cc819114ccc035687b92a5,40,0,(direct),(none),India,Realme,Android 14
4b488d889bea9a5ec5b3f9eb41808f50,40,0,(direct),(none),India,Realme,Android 14
9b5083a791a984d20f53baab93536d40,40,2,(direct),(none),India,Realme,Android 14
bfe82b44123c860b46da0ec387de232f,,,(direct),(none),India,Realme,Android 14
cccfee5b5b62bcf9cea0663be113f9f5,40,0,(direct),(none),India,Realme,Android 14
fdbe3ccc5e6b28be6562f823f83be0f3,40,2,(direct),(none),India,Realme,Android 14
