user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
c4aa1f46c594d8c3965fcef83e6caf50,44,0,,organic,Canada,,Android 12
eac03cdeb82ed2b916e0d2da66f9a274,44,1,HEX (GA) - Globe #adROAS,cpc,Poland,,Android 15
f1e2f76b6745c0b8926cc14a54848fda,,,,organic,Pakistan,,Android 12
f47a56f45a26553aadfaad3d459de8b7,44,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,,Android 14
f7e52ed7ce23970645ff6042a908b9e6,,,(direct),(none),Canada,,Android 15
8c1afce5227a9291d29763c8a2e70f45,44,1,(direct),(none),Philippines,Vivo,Android 11
78723be2066799592935b83ac1c6aa86,44,0,,organic,Russia,Vivo,Android 12
ee2a4b04674199cb5343c1c1897a65f1,,,,organic,Russia,ZTE,Android 9
213993926094d60631d2879a7fbc0840,44,1,(direct),(none),Egypt,Xiaomi,Android 13
649f44716c446bfcdccb2b3b61f13b73,44,1,,organic,Russia,Xiaomi,Android 13
7560618cde9b203f60cd8beb66d47048,44,1,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 13
1c55988cf3eef1418c7b345199b1873a,44,0,(direct),(none),Germany,Xiaomi,Android 14
4eb1985742e8de819d0d5db9f333126d,44,1,,organic,Russia,Xiaomi,Android 14
344ce39c7204506c6d22090b718c5642,44,0,,organic,Belarus,Xiaomi,Android 13
768eb2af237dd4e4ab6e41e04bc2581e,44,1,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 14
a278385dde676e206900c2c48ee79026,44,0,,organic,Russia,Xiaomi,Android 14
a94c7ae7de0fcab82656166e9dc04678,44,0,HEX (GA) - Globe #adROAS,cpc,Netherlands,Xiaomi,Android 14
e8e538bf37a760972f3a2d8c8ff266be,44,1,,organic,Indonesia,Xiaomi,Android 14
ecf5e679e2e9bad7c2fb0ec18b3e367a,44,1,,organic,Russia,Xiaomi,Android 13
1b3751f559d0f905594ea896a74065c4,44,1,,organic,Russia,POCO,Android 13
e21b5bd9e3e8a7e0db3711c9d38902d9,44,0,,organic,Russia,POCO,Android 12
55a16a9341c1ecb6321fd94f3c339169,44,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 13
988d9ac3aa1b752c8045ee7af368f4d9,44,0,,cpc,Germany,Xiaomi,Android 13
2bc6e0db727524b213cb351a74714acd,44,1,,organic,Russia,Xiaomi,Android 13
4f931006db8ce0a75d09c4817295569a,44,1,,organic,Poland,Xiaomi,Android 14
77aa1d11a0f3ecf18d87b5f9d99692ac,44,1,,cpc,France,Xiaomi,Android 14
7ddae88ffe0b02ae2f13df3813d64329,44,1,,organic,Russia,Xiaomi,Android 11
0b00f011563010fe0a8138d1777430b6,44,1,HEX (GA) - Globe #adROAS,cpc,Türkiye,Xiaomi,Android 13
0571f2d3e85f97e3b33b2dfe8628c5f2,44,0,,cpc,Poland,Xiaomi,Android 13
e44d268b40dc94b39823f50c0fa087c9,44,1,,organic,Russia,Xiaomi,Android 11
6e2475c28b6060435d45fb1aec6c9efa,44,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 13
f8bf026c641518fd57fa3b35409abca9,44,0,,organic,Russia,Xiaomi,Android 13
9fb9c7399bca93761144643f998d0f25,44,1,,organic,Türkiye,Xiaomi,Android 13
a7cb47b4d670d05b7742c0a08e0f446a,44,1,,cpc,France,Xiaomi,Android 13
cb781e5d451564252d8ea738affbe768,44,0,,organic,Portugal,Xiaomi,Android 13
dc2287858325466da461c6a70c2160d5,44,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 13
1c500b9f1db28b9a5d7ae88abea3706a,44,0,HEX (GA) - Globe #adROAS,cpc,Brazil,POCO,Android 13
4abe2d5668628e658fcafa20236b02e6,44,0,HEX (GA) - Globe #adROAS,cpc,Türkiye,POCO,Android 11
6cb8d7917b160ce1eaec724ba7038858,44,1,HEX (GA) - Globe #adROAS,cpc,Bolivia,Xiaomi,Android 13
77aa00a7835880ba3f55c8deed7997a3,,,,organic,,Xiaomi,Android 12
244543db0a57ceabad6fa7c0525a3bff,44,0,(direct),(none),Japan,Xiaomi,Android 13
77600e41f4886cfe8eb23a3bd9f054e4,44,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 13
383a8c3da40f05c67419b8812481e104,44,0,,organic,Poland,Xiaomi,Android 13
cecd0f2b88b2bfd7e386b02176a0d97b,44,1,,organic,Romania,Xiaomi,Android 13
cf3acb0bb7a1cd15d0aa1eb651d01f3f,44,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 13
de79b5aff082f93ed9cebe71b5006f37,44,1,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 13
f7f21a05952bb0039f27d37840ac2dbf,44,1,,organic,Russia,Xiaomi,Android 14
f7bdb5b6ad350f10a500479dfc847eb3,44,0,,cpc,Germany,Xiaomi,Android 14
0ca00bbcd1140dfad3dc3c1333bb897c,44,0,,organic,Turkmenistan,Xiaomi,Android 11
615da5f12598fd656c916b5b04707fae,44,1,HEX (GA) - Globe #adROAS,cpc,Peru,Xiaomi,Android 11
3adf47e5676e333a93f9a5af8719b959,44,0,,organic,Russia,Xiaomi,Android 13
a3b96a58587d71365349793f5ec94933,44,1,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 13
ceb0203f6035fdc701ef21606a9ed4ee,44,0,,organic,Russia,Xiaomi,Android 13
4afd4daddb93207b2aa3d787af7aa989,44,0,HEX (GA) - Globe #adROAS,cpc,Czechia,Xiaomi,Android 14
2609246669cb7ea37dc74f026a655cbc,44,1,,cpc,Russia,Xiaomi,Android 13
828f2f90a095215454f62f66e4d6c14c,44,0,HEX (GA) - Globe #adROAS,cpc,Serbia,Xiaomi,Android 14
bba9275dafec2a734e5eec064ea5e006,44,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 14
141a323f5cd9e478f86d78d5e89dd1bb,44,0,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 13
9efec9e12fc272069351efbbdf17ad7d,44,0,,cpc,Germany,Xiaomi,Android 12
c21616aa88c44a744085f1bde9e291de,44,0,,cpc,France,Xiaomi,Android 13
75784e28c865ac2328fc1fddc0a78fdc,44,1,HEX (GA) - Globe #adROAS,cpc,Serbia,Xiaomi,Android 14
a0f2c9026b765acbf07c6a0d3c5268ca,44,0,,organic,Poland,Xiaomi,Android 14
2dc5e33b653f5b34ec410a3c70c1fef1,44,0,HEX (GA) - Globe #adROAS,cpc,Azerbaijan,Xiaomi,Android 14
3914a070e4e2b6750fe22646ddf86fab,44,1,HEX (GA) - Globe #adROAS,cpc,France,Xiaomi,Android 14
47096f12c6f863dfefcba288e6341319,44,1,,organic,Russia,Xiaomi,Android 14
0a56018d8730e805cbc2c8093edefd43,44,0,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Xiaomi,Android 14
f8a20538265f3759a1d36393f351dba1,44,0,HEX (GA) - Globe #adROAS,cpc,Latvia,Xiaomi,Android 14
4c49cf5af7e8b249774e8fd12b487a34,44,0,,organic,France,Xiaomi,Android 14
3f36b3da7c0662cfb748b9be0d155d0b,44,0,,organic,Brazil,Xiaomi,Android 14
a41482f922651cc7810f1d7605ad8004,44,0,HEX (GA) - Globe #adROAS,cpc,Türkiye,Xiaomi,Android 14
dd0445ae5036640f3246318e2ffb1f47,44,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 14
f2341d324223d78ee9fc1e0cf8a4896e,44,1,,organic,Bangladesh,Xiaomi,Android 14
095774fcb1aafc1f93f0c65433313350,44,0,,organic,Germany,Xiaomi,Android 14
756de1e981069b7c52635a9d1464caeb,44,1,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 14
8be401c68793af35ddbff5130f1d35d1,,,(direct),(none),Russia,Xiaomi,Android 14
4403857e605e398708b61cf65299c14c,44,1,HEX (GA) - Globe #adROAS,cpc,Mexico,Xiaomi,Android 14
a23de32ea0f242ce1c08157b9e4521b5,44,0,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 14
f8b9f0ec5a480ce3d54ff56dc89f42b9,44,1,,organic,Russia,Xiaomi,Android 15
9592da4e44d12c362f11f6d509d63ea3,44,1,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Xiaomi,Android 15
e90491f2589ecd8728300afd993ec615,44,1,,organic,Russia,Xiaomi,Android 15
fb9934dde65a920cc4ce1de7f06b3ba1,44,1,,organic,France,Xiaomi,Android 13
d8043763c1e8a7152e291dbe2d919b67,44,0,HEX (GA) - T1 #hybridROAS,cpc,United Kingdom,Xiaomi,Android 13
14d8f048ddd9b42ddde891189e348ab9,44,0,,organic,Poland,Xiaomi,Android 14
edf021187debd705cf7672778ba923fb,44,1,HEX (GA) - Globe #adROAS,cpc,Azerbaijan,Xiaomi,Android 14
f15c9df941b07e2a14eb9b979faa06d8,44,0,,organic,Netherlands,Xiaomi,Android 14
055a1847c538eeb5e3371ca490d5b795,44,0,,organic,Russia,Xiaomi,Android 14
0d7355e0c0eadaaf3c42089a65e1a75c,44,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 14
228791a967377fccb08f77a8f8cf6126,44,0,HEX (GA) - Globe #adROAS,cpc,Peru,Xiaomi,Android 14
125c0e75e900dfe0b3ea13df83872966,44,1,,organic,Germany,Xiaomi,Android 14
62591fc2fb360ea605d35175f336b3d7,44,0,,organic,Russia,Xiaomi,Android 14
89c4109d46e4ded997d98d3f7a4d0c9f,44,0,,organic,Russia,Xiaomi,Android 14
ae45bd63fb2d7264c5144a717f58f387,44,1,,organic,Russia,Xiaomi,Android 14
ce5368768e21d44f722f920c17093e46,44,0,,organic,Maldives,Xiaomi,Android 14
946110f6fbc25a15ca75bffee46019e9,44,0,,organic,United Kingdom,Xiaomi,Android 14
c10c6cba8cfdb1b2d6043207020eb871,44,0,HEX (GA) - Globe #adROAS,cpc,Taiwan,Xiaomi,Android 14
22a853fe364be02a5e9fe070c1a45434,44,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 15
8bcd1aa14f7b6f825afcd324672cf7c5,44,0,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 15
982e7fa7d2f1afc3926f1b50799fd8e2,44,0,HEX (GA) - Globe #adROAS,cpc,Türkiye,Xiaomi,Android 15
152d6efaed8497233a099e3d54f92e93,44,1,,organic,Dominican Republic,Xiaomi,Android 15
8113a095a365d3af7b441d48b001da99,44,1,,organic,Argentina,Xiaomi,Android 15
b228528f3447eb6487ab015030be65a6,44,1,HEX (GA) - Globe #adROAS,cpc,Colombia,Xiaomi,Android 15
10f115b37077c0ff06dc4bd62a922cf3,44,0,,organic,Lithuania,Xiaomi,Android 14
33cd80ee19b78eb712ebd6a02fd71967,44,0,,organic,Russia,Xiaomi,Android 14
400b7fc87f2da310c837a0b0e0a56f04,44,0,,organic,Poland,Xiaomi,Android 13
a05e4997048a4d5f64492697929dbe1b,44,0,,organic,Russia,Xiaomi,Android 15
cbdbe8dea6fcf932a15c18bb12695826,44,0,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 13
0e0b59d66129dd78c85de8b27308d28f,44,1,,cpc,Lithuania,Xiaomi,Android 15
17c87927311601007bf2b8b4658dbd93,44,0,(direct),(none),Russia,Xiaomi,Android 15
5295e051cf0dac5141506ffbd9eb0b93,44,1,,organic,Czechia,Xiaomi,Android 15
62179c8eb3da8f941acfb2590506bfa3,44,1,,organic,Bangladesh,Xiaomi,Android 15
7e799bde5fdee3c1572eb3e90fb49f8b,44,1,HEX (GA) - Globe #adROAS,cpc,Germany,Xiaomi,Android 13
98c1a202fec385fa00025a8908193186,44,1,,organic,Poland,Xiaomi,Android 15
ce9802f0239d94bc1c15aca9dd7f6404,44,0,,organic,Russia,Xiaomi,Android 13
d6679d0c14969de7d0f9cf93d47d0c27,44,1,,organic,Czechia,Xiaomi,Android 15
d4288939134787e51b50b44690459a57,44,1,,organic,India,Xiaomi,Android 15
746650ce5cd79da7445f888a65ee21c3,44,0,HEX (GA) - T1 #hybridROAS,cpc,France,Xiaomi,Android 14
22f378506ce1883965e4ed09c08fcc82,44,1,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 15
43b38e98b2f380f10e192663dd25a443,44,1,HEX (GA) - Globe #adROAS,cpc,Italy,Xiaomi,Android 14
758d2de5361e7fc268c81070f428ce86,,,(direct),(none),Russia,Xiaomi,Android 15
91b9f56cd9a6ef7fa69777fe9531f2c4,44,0,,organic,Singapore,Xiaomi,Android 15
1ced1210cb6ad7b211bcfb6d6c038a51,,,,organic,Switzerland,Xiaomi,Android 15
b32d8b83b670faed1569e58bc6408d31,44,0,HEX (GA) - Globe #adROAS,cpc,Uruguay,Xiaomi,Android 15
b95a02ccaf72a03a2ccf95635ebf9e09,44,1,,organic,Greece,Xiaomi,Android 13
ead843a815e4b2666154df37bcd4097f,44,1,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 13
54796dcc7f5b03f59d31afd0657660d1,44,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 13
66eb8e16ed69397baae3194048a51b0b,44,1,,organic,Vietnam,Xiaomi,Android 14
6e328e4ae3519382b3a1cbc577b0bb4d,44,1,,organic,Vietnam,Xiaomi,Android 14
f1efd8a51e28cb200123eb874515fedb,,,HEX (GA) - Globe #adROAS,cpc,Morocco,Xiaomi,Android 14
929a6dac0a568cee996cee8715328468,44,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
bf9512096b0afda2a5c5add00db3ba25,44,1,HEX (GA) - Globe #adROAS,cpc,Greece,Xiaomi,Android 14
e88b6910625b3ee5056781e2b85a4e3c,44,1,,organic,Russia,Xiaomi,Android 14
0a691b8de833309b415d4f3db3253429,44,1,(direct),(none),Brazil,Xiaomi,Android 14
a2730896635b764136d39cd9bf05c685,44,1,,organic,Spain,Xiaomi,Android 13
e448e9cec450b8cdddadfc238072ae95,44,0,,organic,Russia,Xiaomi,Android 13
ca4e53a8d0a6934015804da5f5dab074,44,1,HEX (GA) - Globe #adROAS,cpc,Switzerland,Xiaomi,Android 9
00e2aa17c48eb067c80034d7704754e9,,,,organic,Czechia,Xiaomi,Android 15
810dca6086e822d97db43780991f8edd,44,1,,organic,Türkiye,Xiaomi,Android 13
b1f00232b4f56ea8baacc7e76bab720f,44,0,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 14
c124f491fd54763de537e983a1e2ad4b,44,1,(direct),(none),Germany,Xiaomi,Android 15
27d6808bea550b5f6506405996dd0e3c,44,0,,organic,Russia,Xiaomi,Android 14
5a78b8e7f46320cd800cef1eb5754275,44,0,,organic,Russia,Xiaomi,Android 15
9e810e5603f965b64592ea45891dcb80,44,1,,organic,Russia,Xiaomi,Android 15
a5f785f626baa2bac5f5056e37836108,44,1,,organic,Russia,Xiaomi,Android 15
d192fb38821f353d61c1a367b7059ebd,44,1,,organic,United Kingdom,Xiaomi,Android 14
ea8261f19a1c50a5c2ac86ab0b41576a,44,0,,organic,Russia,Xiaomi,Android 14
14e302cb1a38737076c52a19803b0b6b,44,0,,organic,Russia,Xiaomi,Android 14
543d6ae4e0d954b4072184d10cd699c7,44,0,HEX (GA) - Globe #adROAS,cpc,Austria,Xiaomi,Android 14
5b60a37ce3a082be1563134d8b774f93,44,1,,cpc,Germany,Xiaomi,Android 14
60764dc0e999ca35b5d359a3050584e0,44,0,,organic,Russia,Xiaomi,Android 15
6666ddf0ccbb567315b763fcf220adc8,44,0,,organic,Russia,Xiaomi,Android 14
9acc8b385f5c8e8ec01958eb9a5421eb,44,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 15
9ae5da9324692c979969584b37023efe,44,1,HEX (GA) - Globe #adROAS,cpc,Czechia,Xiaomi,Android 14
9f30a7ebe2372f0d39fc90cb1cd21162,44,0,,organic,Russia,Xiaomi,Android 15
ad7ec134c6546101fe756044960266cf,44,0,HEX (GA) - Globe #adROAS,cpc,France,Xiaomi,Android 15
b0b8a53ec4de6e928e04a5c12e438c3e,44,1,,organic,Ukraine,Xiaomi,Android 15
e0a287a1d3cd48c3d3d5bcfa0afc453e,44,0,,organic,Spain,Xiaomi,Android 13
8a7ddf39b9308bfd3154470b1b596961,44,0,,organic,Poland,Xiaomi,Android 13
ddeaf1ed09c5ffd79434a0bba6660018,44,0,,organic,Russia,Xiaomi,Android 15
111e2e833daeb204aa4e97783734a4af,44,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 15
e077f4d7a709a8281ccc72b80955dac5,44,1,,organic,Brazil,Xiaomi,Android 15
096303a8c4257ba6641c239ff0d64ac0,44,0,HEX (GA) - Globe #adROAS,cpc,Turkmenistan,Xiaomi,Android 15
0dd047e326db17679dec51094b1f9f04,44,1,,organic,Philippines,Xiaomi,Android 15
81eeb6abea2cb6b6f52055da2e588c83,44,1,,organic,Philippines,Xiaomi,Android 15
c67e461848c1df6d86a7896c6365c104,,,HEX (GA) - Globe #adROAS,cpc,United States,Xiaomi,Android 13
13a3b350d751b72f70a7392ac7518edf,44,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 14
5e107e2ffd10ade152d18ee7d16e6b3f,44,0,HEX (GA) - Globe #adROAS,cpc,Germany,Xiaomi,Android 14
c2724d03a376ce393f01bb76eff83f5f,44,0,,organic,Argentina,Xiaomi,Android 14
e25eb26d61ac2537f28afa538f18ddff,44,1,HEX (GA) - Globe #adROAS,cpc,Hungary,Xiaomi,Android 14
af84978b8f533c3cf94df3c69c4c2dd1,44,0,,organic,Russia,POCO,Android 14
22e2203d35ee9154b50e6e3aaaa3b269,44,1,,organic,Brazil,Xiaomi,Android 13
2a803c38cf24b5701f3bfd12c37d75b2,44,1,HEX (GA) - Globe #adROAS,cpc,Spain,Xiaomi,Android 14
311ae9e7b2fac8bd38353264fde7eb6e,44,0,HEX (GA) - T1 #hybridROAS,cpc,France,Xiaomi,Android 15
3ceec83db9d7342a31b033e2af736c37,44,0,,organic,Italy,Xiaomi,Android 14
609a796c13a672cd21c04ac653cf2ab8,44,0,,organic,Portugal,Xiaomi,Android 15
c47c32ff2e3bf6022011b314424349fb,44,1,,organic,Spain,Xiaomi,Android 15
d40c94862d5f018a3b827cc8c318db92,44,1,,cpc,France,Xiaomi,Android 14
55f8c755197175542830d51270ce0a58,44,0,,organic,Poland,Xiaomi,Android 14
094c4a83b7e18f997c5e02067598f7a3,44,1,,organic,Russia,Xiaomi,Android 15
162a0780594b4eabea555c76ae307b68,44,0,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 14
281c736747dc9dfa319cd082b4e39667,44,0,,organic,Germany,Xiaomi,Android 14
b526a49b7e0a814128181729224e10e8,44,0,,organic,Spain,Xiaomi,Android 14
820391e3f2ab283976eb324910b0d411,44,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 14
8458077cc8602aad00b3a8b487d3cfc3,44,1,,organic,Russia,Xiaomi,Android 15
f8f196f8c73e89afc70789f0eea62a1b,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
8f6cb058e8afa36a0c1207ae71a7b001,44,0,,organic,Russia,Xiaomi,Android 14
609f0bb00014e491efd8dd4db709e24a,,,(direct),(none),China,Xiaomi,Android 15
609f0bb00014e491efd8dd4db709e24a,,,(direct),(none),China,Xiaomi,Android 15
20f5125d35de6f6c71cde8532315381b,44,1,,organic,Germany,Xiaomi,Android 15
88197f7118f1eac0a9b580341e20267a,44,0,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 14
cd0353b82d726e3c2376441d00758a04,44,1,,organic,Romania,Xiaomi,Android 15
32a39e3111bc9028f0dcc670a7a889d7,44,0,,cpc,Germany,Xiaomi,Android 14
7bfecbbd7c081e504673309f7784f674,,,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 14
10f8603ede08c9c0a0ec546ba94d291e,44,0,,organic,Venezuela,Xiaomi,Android 14
1198675602a73125f29dcb2697d72189,44,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 14
c77484cdf91f956a6f888962a31a26e4,44,0,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 14
4a3b377c1351a3c490e86edc58f03205,44,1,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 14
ee816d388469bb1c57bdcf56724e93b7,44,1,,organic,Bangladesh,Nokia,Android 11
aad75b5b1de084805059750f6bf3da75,44,0,(direct),(none),Netherlands,Alcatel,Android 10
6933283d6ddce52328079b0ecf334a4c,44,1,HEX (GA) - Globe #adROAS,cpc,Czechia,Nokia,Android 11
dd283e36792decc361669511c44d1102,44,0,HEX (GA) - Globe #adROAS,cpc,Japan,Sharp,Android 12
451c485f4eb8645de8cf4b00ca8311e2,44,1,,organic,United States,TCL,Android 12
a1aad307c858dc9b3325a8e25f230b01,44,1,(direct),(none),Russia,Nothing,Android 15
c926adb9ca70b9004d6c5af72b52041b,44,1,,organic,Russia,Nothing,Android 15
ccabadc951e2e85bc2500cf0ba8dc4e1,44,1,,organic,United States,Nothing,Android 14
6307be2fd6899328173716e62de6cdb9,,,,organic,Uzbekistan,Sharp,Android 13
96d7e9bb84b30ba17b7eea80f09f9ed2,44,1,,organic,Russia,Blackview,Android 13
541213effb62554777e3f120a28c5e89,44,0,HEX (GA) - Globe #adROAS,cpc,Japan,Sony,Android 14
33e4cd98702637a303e10687f2512bc7,44,1,,organic,Japan,OPPO,Android 14
faaf483c1e6b9763ff7b0a16123a842b,44,0,,organic,Russia,itel,Android 12
c6d8962ac9f31c5897111ec773385d2c,44,0,HEX (GA) - Globe #adROAS,cpc,Italy,OnePlus,Android 12
6d05b4fc870604e88e27dd337d1e15e1,44,1,,cpc,Germany,Asus,Android 15
1988cf9edd6f3624c9de1ef482513a5b,44,1,,organic,Russia,Asus,Android 9
4ac269a61b46f4a876a9447412150f78,44,1,,organic,Poland,Honor,Android 14
6a0a3d6ead4ab79361b0b1c09706510f,44,1,HEX (GA) - Globe #adROAS,cpc,Thailand,Honor,Android 14
f2c58013088ef6678c92993273743ba2,44,0,HEX (GA) - Globe #adROAS,cpc,Italy,Honor,Android 14
ea411eed4aa801c60a3ec827a4f89078,44,1,HEX (GA) - Globe #adROAS,cpc,Morocco,Huawei,Android 10
c5c9e4904e35d3002fd2117c09f50fb1,44,0,,organic,Russia,Huawei,Android 8.0.0
33e328c1ac95112a5c84e0e305d34531,44,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Ulefone,Android 10
69987f54935a716b939f017f52171a56,44,0,HEX (GA) - Globe #adROAS,cpc,Argentina,Ulefone,Android 10
1e63096c5abcb47dc2f301325a34247e,44,1,,organic,United States,BLU,Android 11
8fcd52ac8e05f3cf24c820d2c8487880,44,0,,organic,United States,BLU,Android 14
bbd0bcccf41d299ee2c3aef0fc8b890a,44,0,,organic,France,OnePlus,Android 11
1c0cf6e2c06810d00004472f13e90966,44,0,(direct),(none),Netherlands,OnePlus,Android 11
6b19760dadb15fdb256ddab0687d4244,44,0,HEX (GA) - Globe #adROAS,cpc,Russia,Tecno,Android 13
b5e95671ae643b38483795f9314b0ea9,44,0,,organic,Russia,Tecno,Android 13
cee36aa0c11de26f9e373349de0a0686,44,1,,organic,Russia,Tecno,Android 13
d3f107fc42845db85f5832cc965b7e3e,,,,organic,Venezuela,Tecno,Android 13
fb5200c6b4a4eb7eee302369878bb41b,44,1,(direct),(none),United Kingdom,Huawei,Android 10
6f2c977bfb90c75502486f3e8e2152c1,44,0,(direct),(none),Germany,Huawei,Android 10
9736b29e3fcaa65c7b8d398cb8b2827d,44,0,,organic,Russia,Blackview,Android 12
f6bf6a0ecc850bf2bf606a56cc4b1f83,44,1,,organic,Russia,Blackview,Android 12
4fa65bdf39be7c8afe6f2814e8b3a0c5,44,1,,organic,Poland,Blackview,Android 11
a152cceac0b2957090fc49164f409663,44,0,,organic,Slovakia,Blackview,Android 9
84245df7df3cc5a7a9a720f6b093d36d,44,0,,organic,Germany,Honor,Android 15
9f24bdbf511b5fe8664e6e9af46e033a,44,1,,organic,France,Honor,Android 15
62b3654030906deeb90304577b627caf,44,0,(direct),(none),Canada,ZTE,Android 13
516acaae38cacb46376df8effaa7cb22,44,0,,organic,Sweden,Nokia,Android 13
42f9924e196f2d1a8b51f06b46e10d99,44,0,,organic,Russia,Tecno,Android 13
87cdec0494420f7667b9e117d0f70dc3,44,0,,organic,Pakistan,Tecno,Android 14
eb10cc9b346c3221de31cfca0e6da1c7,44,1,,organic,Russia,Tecno,Android 14
4d0ce419dc75031571b2f335a3a3cb43,44,1,(direct),(none),Russia,Tecno,Android 14
cffd3a0d3bb8fc9231944c953c769a3e,44,0,,organic,Russia,Tecno,Android 14
290ab486869d80c259b38a3bb9102cb5,44,0,,organic,Russia,Honor,Android 14
beee94fa1e6f56e0b32e39cebe68afe4,44,1,,cpc,Germany,Huawei,Android 10
4f830c049ca619da04abc83d010dff0c,44,0,,organic,Pakistan,OPPO,Android 7.1.1
cd0ab7c0df5eae9d3e0b4bb8e3c5c7f2,44,0,,organic,Egypt,OPPO,Android 10
