user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
28d73b3b8ee74c8d658e8cff5661a29e,,,HEX (GA) - Globe #adROAS,cpc,Malaysia,Xiaomi,Android 14
30ef3e0b713c6d602040b74b16172f25,,,,organic,Serbia,Xiaomi,Android 15
d3ddbe39a7c8bcedafafbb473f625634,,,HEX (GA) - Globe #adROAS,cpc,Czechia,Xiaomi,Android 15
8ee229b32034b2a5db4ffed444db6dc7,,,,organic,France,Xiaomi,Android 14
fa9058732d032636504fb32e9d370973,,,(direct),(none),Myanmar (Burma),Xiaomi,Android 15
9cf076563282f80bac70996c4e072c7f,,,HEX (GA) - Globe #adROAS,cpc,Philippines,Xiaomi,Android 14
b971e27bec5b24776f047b0de8b07acb,,,HEX (GA) - Globe #adROAS,cpc,South Africa,Xiaomi,Android 14
c6fb92557ee0f169243081b4f3acca88,,,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Xiaomi,Android 14
d9a8ea2ec5f41f1db47b71c562a7c52d,,,,organic,Poland,Xiaomi,Android 14
380a0e66db8fa9e5568ea83ca0afb0ba,,,,cpc,Cyprus,Xiaomi,Android 14
64afdf2437929b2328f36a6173fb944a,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 14
bb5521555d7f9b305e3792694fb7ff82,,,HEX (GA) - T1 #hybridROAS,cpc,United States,Nokia,Android 10
d0996227164992479671c2725622f98b,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Sony,Android 10
355490aa17577a62a48458a0c71806f3,,,,cpc,Japan,Xiaomi,Android 11
4a4410cde32723bb3f80bdb8cc779639,,,(direct),(none),Germany,Nothing,Android 15
98c5ec14a6ba108de7e9099100b97e77,,,HEX (GA) - Globe #adROAS,cpc,Netherlands,Nothing,Android 15
3041cff23adcc088de46fd71d8ea7c15,,,,organic,France,Nothing,Android 15
7e23a468172f427927e24c0f47160bbb,,,(direct),(none),Australia,Nothing,Android 15
d265d42c4ca28ace217d5577ec30015b,,,,organic,France,Nothing,Android 15
01349bc0e5c1b64a3fed80c2be34e54f,,,,organic,Japan,OPPO,Android 12
76ae939fdd64b2e0f7f26f2ea049ebaf,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Sony,Android 12
c4c734688d026dd888b9b479c483f605,,,(direct),(none),Belgium,Nothing,Android 15
14a2a2f55a43be285b5cf1cb4d534b05,,,,organic,Japan,ZTE,Android 13
6a1c12726f8d6d3622dc9a9b1ee6132d,,,,organic,United States,TCL,Android 11
fe4ee699c633b2b810e47aa2fc1b1582,,,HEX (GA) - Globe #adROAS,cpc,United States,OnePlus,Android 11
d24c14ba2ce5d72583c370dd0de00427,,,,organic,Indonesia,OPPO,Android 7.1.1
05b389da7d0af4362c89e7ae231f19ce,,,(direct),(none),United Kingdom,Acer,Android 13
1f52eb5370bbcf9d205d5212e3896c64,,,HEX (GA) - Globe #adROAS,cpc,Iraq,Honor,Android 14
9a273f6b7085ba8efd2d8a36b823794c,,,,organic,Iraq,Honor,Android 14
9c751e67a338af74d3d41be5f3a8f99b,,,,organic,Russia,Honor,Android 14
e10c6be97cd224ed2151f91a166c5587,,,,organic,Belarus,Honor,Android 14
1e26f47e0f827b6ff7ae523ed4d2a2fb,,,,organic,France,Honor,Android 14
a613d071356e37a5b748ce416ea61482,,,,organic,Russia,Huawei,Android 9
ad133ffa10eb6226e3f61cbd5a08f21a,,,HEX (GA) - Globe #adROAS,cpc,United States,BLU,Android 12
130cbad3e69240286ea88e451ee326e1,,,HEX (GA) - Globe #adROAS,cpc,Philippines,Tecno,Android 13
16a186ba766cac0eacfcdbc261549544,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Tecno,Android 13
76f35382d479691c0de2c37ede82e6c7,,,,organic,Russia,Tecno,Android 13
f0d9b2c0a4e85b3ade1575d1918adf18,,,,organic,Sweden,Tecno,Android 13
91c2f4671e7f73e0935faf55b8b03f2d,,,,organic,Russia,Tecno,Android 13
ce6e25781721d7773d4adb9e84b1afc3,,,(direct),(none),United States,BLU,Android 14
5b580d92c8471b94fdff7c2a247bb8d4,,,,organic,South Africa,Honor,Android 14
e6e5b6af01b592a20f9379aaf5ec8d74,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 14
0bb490a3ad2b6d0cf7dddca8f37b2f73,,,,organic,Japan,Huawei,Android 7.0
28538587260172902e210d0af4cba04b,,,,organic,Netherlands,Blackview,Android 12
8cd9ce1425d6d42a69069d1b6fb4c080,,,(direct),(none),Serbia,Honor,Android 15
68e5345cb8aca1057b12c652b854dd97,,,(direct),(none),Australia,Nokia,Android 12
26d21d9aeef901fbaa481034a29c2330,,,,organic,Germany,Oukitel,Android 14
7f49d1c061977c01b79c5f66d19657e0,,,,organic,Russia,Tecno,Android 13
1577d97ccb50035380a60a1e65a85e14,,,,organic,Russia,Tecno,Android 14
17e27f4a97c9ecd61017e7b9a4eb293c,,,HEX (GA) - Globe #adROAS,cpc,Bolivia,Tecno,Android 13
04b4f3be17a4164c20abd7cfe4c22a8b,,,,organic,Russia,Tecno,Android 14
4981e7b7e8245a82ee186ff7ec47f485,,,,organic,Russia,Tecno,Android 14
e50f8bdd79d4f10111ddf73b955e6a21,,,,organic,Russia,Tecno,Android 14
38c029dd935c5463204b0cb8072124c6,,,,organic,Russia,Tecno,Android 14
8b08dcd9354fcac39adc331292b39fe7,,,,organic,Bolivia,Tecno,Android 14
524939437f90f626eb445e2d9c9e7177,,,,organic,Russia,Honor,Android 14
73701388348de7525adb8405ca8c2a53,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 14
cca8af77f2af2280f34f5bf086702efa,,,HEX (GA) - Globe #adROAS,cpc,Bolivia,Honor,Android 14
997e1a034f068d4694239e8aedfa6f81,,,HEX (GA) - Globe #adROAS,cpc,Philippines,Honor,Android 14
d3cbbc45c452a28f4c98bbcaf4165c75,,,,cpc,Germany,Huawei,Android 10
250c53a4694d75b8c4427fe632854f50,,,,organic,Spain,Honor,Android 13
47911cfb9d737f95353c1401214b46cd,,,,cpc,France,OPPO,Android 8.1.0
5f1e633d182da1fd02e363a5fea4f660,,,(direct),(none),Germany,OPPO,Android 11
807bfc83fb6c4e28911440fd1b835d99,,,,organic,Vietnam,OPPO,Android 8.1.0
807bfc83fb6c4e28911440fd1b835d99,,,,organic,Vietnam,OPPO,Android 8.1.0
380526169b729de9498d5a808592254a,,,HEX (GA) - Globe #adROAS,cpc,Taiwan,OPPO,Android 11
f47847ec7054191f059f97a81364bc1c,,,HEX (GA) - Globe #adROAS,cpc,Italy,OPPO,Android 10
8f3e2348a93bb8e842688f06203fc332,,,(direct),(none),Pakistan,OPPO,Android 12
bfb9605a2ac5fd24eda188133aace383,,,,organic,Canada,OPPO,Android 10
509eceda9e56410443d2514a28fc6140,,,,organic,Spain,OPPO,Android 13
b85b67c7718f8908d11eca93b941e832,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,OPPO,Android 12
d17b40e9b527f3183c722e111bef48a6,,,,organic,Japan,OPPO,Android 12
eef3712e45cbcf760a2bbeba6798e4f3,,,(direct),(none),Poland,OPPO,Android 13
f4f3592b93410dabb1d005d27d9562e6,,,HEX (GA) - Globe #adROAS,cpc,France,OPPO,Android 13
9c7a7b5b077b0ea799428b4c660b7a42,,,,organic,France,OPPO,Android 13
2f253521835a2c76f21bc9365af2dbe8,,,,organic,Switzerland,OPPO,Android 13
c9c17ff1f9ef10bfd9a880050746893f,,,(direct),(none),Taiwan,OPPO,Android 13
fe16c3d43297caeeaafca400a183c6f3,,,,cpc,France,Vivo,Android 13
5be24d8c1d2f85d5c592422f1331bfac,,,HEX (GA) - Globe #adROAS,cpc,Poland,OPPO,Android 14
d942c323a7485f08792b05a090ff976d,,,,organic,Indonesia,OPPO,Android 12
e6c9de0ba4386350a2b7e1d20fd27651,,,(direct),(none),Indonesia,OPPO,Android 14
3fad80cb3724c1fcbda0221fb5460166,,,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 14
8faee2cf84bc4dc92a7e71e5ec1043d6,,,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 14
fcd01fa198b1bfaa2de708217a90b5c8,,,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 12
425d5b36ab04f9c3cbff52c0a398222b,,,HEX (GA) - Globe #adROAS,cpc,Poland,OnePlus,Android 14
95cb2c7d6e346d51bee62a68ace095ab,,,,cpc,United States,OnePlus,Android 14
6c694e6f826d04744a0e900230f2f567,,,HEX (GA) - Globe #adROAS,cpc,Uzbekistan,OPPO,Android 14
edb0adfa357c76d2aeb8e38552374a03,,,,organic,India,OPPO,Android 14
6a9015a8dd15d142157e1fc055a4aed4,,,(direct),(none),Indonesia,OPPO,Android 14
869b4ece5ff7c13263e9e9487de165da,,,HEX (GA) - Globe #adROAS,cpc,New Zealand,OPPO,Android 14
b4381c7facef566d130b4ff6d98b7274,,,(direct),(none),Australia,OPPO,Android 14
5a619a8bc3edd457037c3ae8ef5af922,,,(direct),(none),Belgium,OnePlus,Android 15
7c293f0b8e3a7b76990084f93b192f3e,,,,organic,Malaysia,OPPO,Android 14
ea6a58ff3983ca0550c3ac8968386a1b,,,,organic,Russia,Honor,Android 14
996159cf65b4b918ab27bcf6fc0a6e50,,,(direct),(none),France,Honor,Android 14
14714d3670523d69aafab8d4e4a5313a,,,,organic,Sweden,OnePlus,Android 13
e74dba8245ec04a628b6fd7ea47b6b82,,,,organic,Hungary,Huawei,Android 9
755d35180e256b06eead5a1e4f36ff23,,,,organic,Russia,Symphony,Android 12
cabd48ae00e60f3656dbe177fd817893,,,HEX (GA) - Globe #adROAS,cpc,Israel,Huawei,Android 10
22c15f8ab4bc6a8bf683b852979c8ef3,,,,organic,Russia,Honor,Android 14
486f27d25952e258fb0eda80e2547305,,,,organic,Russia,Honor,Android 15
1851844d692ab72a23430bd05a49b643,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 15
eed91fd78c8397c7cf92e6b00a1193a9,,,,cpc,France,Honor,Android 14
53f7d417b61d7db1b536e5d72e33bb03,,,HEX (GA) - Globe #adROAS,cpc,Canada,Motorola,Android 14
6d28970250a14621622b298c416bc354,,,HEX (GA) - T1 #hybridROAS,cpc,Australia,Motorola,Android 15
c8d4aa05aeab381d308201e828735197,,,(direct),(none),United States,Motorola,Android 13
e4ec6049968df1def06cb26a4cd9fe2d,,,(direct),(none),United States,Motorola,Android 13
