user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
ce309e7dde0c6cc6e7ebd0d44ea2569c,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Vivo,Android 9
46ab4f01a8afb270b2259b23565926a1,,,,organic,India,Vivo,Android 11
726a21d5553599dd9fc0386e53b0c277,,,HEX (GA) - Globe #adROAS,cpc,Philippines,Vivo,Android 11
54891b1039fafc0f007f2b599d75ac81,,,,organic,Malaysia,Vivo,Android 12
ee4d50f4cbc3e82fccba7784ad6f9984,,,HEX (GA) - Globe #adROAS,cpc,Mexico,ZTE,Android 11
245e92fe167e9cad10054ce610761ac4,,,,organic,Poland,Nothing,Android 14
46bdc10815763f40ff0a9de4f4c3dc78,,,HEX (GA) - T1 #hybridROAS,cpc,France,Nothing,Android 14
6b16b02635b6edc05868b87e4b62cff4,,,HEX (GA) - Globe #adROAS,cpc,Netherlands,Nothing,Android 14
31c66e7b20c4cc2111558f84e10a9e8c,,,HEX (GA) - Globe #adROAS,cpc,Russia,Nothing,Android 14
93c6c86f02d1a5a3439fc94b280d6899,,,(direct),(none),Germany,Nothing,Android 14
9f4d05bd1fbd797fd52e8113913240da,,,,organic,Russia,Tecno,Android 13
e186aa8d7fd4cf90fd66825532f9798b,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Tecno,Android 13
5cd8b2549fe071001c3a780bf189998d,,,,organic,Russia,Tecno,Android 12
ce2514e2d2e691ce409489a2297de20a,,,(direct),(none),Russia,Tecno,Android 11
0ec3952672ee91cb4340d68559caed0b,,,,organic,Russia,Tecno,Android 14
6a758143b44f80a592d6720ee2d9803b,,,,organic,Russia,Tecno,Android 13
06711a2b20d44bdef124381b1a1a145a,,,HEX (GA) - US #hybridROAS,cpc,United States,Newsmy,Android 13
5d2633b5644db3e3f2edd605fd1c2aac,,,,organic,Canada,LG,Android 9
2f8522fd96308c5389ba80c5769b6dc4,,,,organic,Russia,Tecno,Android 13
fc55312e1bb2dee5a16cde8d1ac9fc51,,,,organic,Russia,Tecno,Android 11
ca8fb2811c3a3d0084c5a824e02b8379,,,,organic,Russia,Tecno,Android 11
dee6a0cd115b0784413d67d91d06ae74,,,,organic,Russia,Tecno,Android 11
a167b7fa4ea8172a197c07f4126d287b,,,,organic,Russia,Tecno,Android 12
b76422cb89f2bdf77559cf06533a1a66,,,,organic,Russia,Tecno,Android 12
0045b579c96bd40113564b741a7b00ac,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Tecno,Android 13
9ef6309af7ce84dd36ea474e63139482,,,,organic,Venezuela,Tecno,Android 11
2e26e61a01fba24e6fd0467d9fe49708,,,,organic,Russia,Tecno,Android 12
b164f4e28c9b58c30e7954212f6b82ac,,,,organic,Russia,Tecno,Android 12
d338961227a8922d233a533d932d8e0e,,,,organic,Russia,Tecno,Android 12
043641e1836e7ccb3e6d8d13e212e501,,,(direct),(none),Belarus,Tecno,Android 12
5b7a064dc4f334d2148d4e1cfc70c126,,,,organic,Russia,Tecno,Android 12
642e2161a38dfda456ecedc3aab11a9c,,,,organic,Russia,Tecno,Android 12
8a9b7569fe467fb44acff870339f58db,,,,organic,Russia,Tecno,Android 12
fd5ea56380fb5238e05424a6483decd8,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Tecno,Android 12
749ae71100028d325f761b33e9bcfeeb,,,HEX (GA) - Globe #adROAS,cpc,Colombia,Tecno,Android 12
f0a74f23875c53c6a5026ced4a7aa7b4,,,(direct),(none),Bolivia,Tecno,Android 12
73b50a33b7fb0bd0e9a54fc51621c542,,,,organic,Russia,Tecno,Android 13
11e5971afe90a0537e030395a961f879,,,,organic,Russia,Tecno,Android 13
976b70086a93385ab5d04e08ff6eb2c8,,,,organic,Russia,Tecno,Android 14
addb0092e37cdfdeced933bbba1aa2ae,,,,organic,Russia,Tecno,Android 14
899e965d1decf8f6fd86ede4e543060d,,,,organic,Germany,Umidigi,Android 13
49c7ea021af29a782518dd1cc1b6f99a,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,DOOGEE,Android 12
320a2094f45074ee0d9eb589494f1aa1,,,HEX (GA) - Globe #adROAS,cpc,Russia,Oukitel,Android 13
82ab26edb9b70d09472e9922218fa88f,,,HEX (GA) - Globe #adROAS,cpc,Philippines,Infinix,Android 10
3414021aaf95730adab19b4904b70e57,,,,organic,Lebanon,Infinix,Android 11
997d4f4f687f7374f44cf65a8fd17df9,,,HEX (GA) - Globe #adROAS,cpc,Argentina,TCL,Android 12
a02e4382db58e5c22a273961372b7c18,,,,organic,Brazil,Asus,Android 13
5f966d81f425a9bd08e0db4cce4ee028,,,HEX (GA) - Globe #adROAS,cpc,Czechia,Asus,Android 11
63c26a1a9b2a91162c6e08f5639c68f7,,,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 10
d9ef9fbdde39d71ff599b6eed1900f8c,,,,organic,Sweden,Xiaomi,Android 10
27750b350187682da3bc6cbe68f2797c,,,HEX (GA) - Globe #adROAS,cpc,Peru,Xiaomi,Android 11
ceaf82791551de0d6be61dc7e7287412,,,,organic,Benin,itel,Android 12
dc4db33c170ccab03a666f6c5878eceb,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Samsung,Android 13
be5ab1c39ea7b949826bf06836c0231f,,,,organic,Japan,Samsung,Android 14
273222e9be361d1d9f230c0a782f9b1c,,,,organic,Japan,Samsung,Android 14
c8ebca97593703fe40a84573b7971946,,,(direct),(none),Japan,Samsung,Android 11
95207eafc5593c0739b540a0cdf94094,,,HEX (GA) - Globe #adROAS,cpc,Japan,Sharp,Android 12
0353d67db0dc4fbd5ee496cd9b1ded47,,,HEX (GA) - Globe #adROAS,cpc,Japan,Sharp,Android 14
21e088ff9e2b466dea13f44ac4c34583,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Sony,Android 14
214ee699722e9fda10b0b0c6b0a48924,,,HEX (GA) - US #hybridROAS,cpc,United States,TCL,Android 12
4a9969ba0781eea7df77431b91729a38,,,,cpc,Greece,TCL,Android 12
e6909c20c3e90d0498ad3dd859047898,,,HEX (GA) - US #hybridROAS,cpc,United States,T-Mobile,Android 11
13d245a8cfc615a4c23310dd89fb3f98,,,HEX (GA) - Globe #adROAS,cpc,Malaysia,Vivo,Android 12
f552f0aff19078ec788d779bb4f85c51,,,,organic,Russia,Vivo,Android 13
c75853e068afba5d15562b0c63a68956,,,,organic,Philippines,Vivo,Android 13
e9e26798fa25360aca931c4faed247da,,,,organic,Poland,Vivo,Android 13
c78ff400ef55cd04dcefed1c0f550e07,,,,organic,Russia,Vivo,Android 12
59df8230bab1e90e0aae826eba96dc76,,,HEX (GA) - Globe #adROAS,cpc,Philippines,Vivo,Android 11
781eaff148649eae78f710403cf5b4d8,,,,organic,Russia,Vivo,Android 13
38d53ffa2f7d4bcdc6622b6154368b99,,,,organic,Bangladesh,Vivo,Android 12
49493b732b3d4f010ceb090ea0928467,,,,cpc,Germany,Vivo,Android 11
32af51ce61794734d0437455c3cfe1d9,,,HEX (GA) - Globe #adROAS,cpc,Chile,Vivo,Android 14
0c54e772e14a7908ff8071c230020944,,,HEX (GA) - Globe #adROAS,cpc,South Africa,Vivo,Android 14
008174c511017e77cf8952d1b40ed60f,,,,organic,Russia,Vivo,Android 14
155e777854c7541303764b559ab77a37,,,(direct),(none),Russia,Vivo,Android 14
97a43152d4cb7afea7c994276b04ddd7,,,,organic,Indonesia,Vivo,Android 12
baa61b05197ac9c9f08eb9e66eb4b186,,,,organic,Thailand,Vivo,Android 14
c96eac42441392264e6dbac80f24c9a9,,,HEX (GA) - Globe #adROAS,cpc,Malaysia,Vivo,Android 13
30c0f7fe7ac9ae4584e7b616cd2b31bc,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Vivo,Android 14
88bc25b0aa928fdcc62aa8be8a02d913,,,HEX (GA) - Globe #adROAS,cpc,Thailand,Vivo,Android 14
d130c247bfca7d51bc3785dcf02646ea,,,,organic,Iraq,Infinix,Android 11
712911af508f6dc4c3c795a97adc03bc,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Infinix,Android 11
c7f959dc89af7968e24aad9afb162774,,,,organic,Egypt,Infinix,Android 12
612152e38cda9a8946342da14d670dc2,,,,organic,Russia,Infinix,Android 12
e2f22244cf10d1205969c50f32dad9f3,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Infinix,Android 12
f6addca216f188596bc008c4b2756414,,,HEX (GA) - Globe #adROAS,cpc,Thailand,Infinix,Android 12
48dc3c03fad7a0b75f8d61c0d9333be8,,,,organic,Russia,Infinix,Android 14
725fddb982bc059880e190960acade10,,,,organic,Ukraine,Infinix,Android 13
182abc923fe499611b27a217af3ff935,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Infinix,Android 14
e7a9f33b84ddcc8311d91b1bc544b743,,,HEX (GA) - Globe #adROAS,cpc,Malaysia,Infinix,Android 14
001f5d7d4080ede19efca4888c6fbaf9,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Infinix,Android 14
40c458f7941931b17fde2709e155cd53,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Infinix,Android 10
b896d4a423168fa227eb1398b550c454,,,,organic,Russia,Infinix,Android 13
e30f83a3208696c2b0e428aa8d895707,,,,organic,Russia,Infinix,Android 13
da368f6bb90745522fd57faffcce8892,,,,organic,Russia,Infinix,Android 14
8be4cf125c4787661fc8855f3a3ae064,,,HEX (GA) - Globe #adROAS,cpc,Malaysia,Infinix,Android 14
068a4fae15e1e30e50758a20fb55dbc1,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Infinix,Android 11
3e7f8b5b469b4e547f496fdbe601963e,,,HEX (GA) - Globe #adROAS,cpc,Philippines,Infinix,Android 10
8f7b9517442aee8cbd34ea08087f966c,,,HEX (GA) - Globe #adROAS,cpc,Japan,Xiaomi,Android 13
43fbc5f9568c76ce008974479939f2f2,,,,organic,Japan,Xiaomi,Android 12
81a2f76f0e22ba9f1ca2980258183526,,,HEX (GA) - Globe #adROAS,cpc,Japan,OPPO,Android 12
08d45d941612ba4b1ac21d80c55425cc,,,,organic,Japan,Xiaomi,Android 13
2fcdfe87c31bf900861e1531a196a312,,,HEX (GA) - Globe #adROAS,cpc,Japan,ZTE,Android 12
9101bccf5b2dee498d4e5c281cc08f80,,,HEX (GA) - Globe #adROAS,cpc,Japan,OPPO,Android 14
773e885a43d8d34f440f20baa8bb5456,,,HEX (GA) - Globe #adROAS,cpc,Japan,ZTE,Android 13
f0fc843451dc207f98b27f973ef82328,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,OPPO,Android 13
73f83b285bd7e7ef3cb4128535cdf6da,,,HEX (GA) - US #hybridROAS,cpc,United States,TCL,Android 11
a665f265c61caa9d8153c1d4ac3cdfed,,,,organic,Russia,itel,Android 12
fb18772ee4d307bb4af62f8c2e0cc8ed,,,,organic,Russia,OnePlus,Android 11
8c3374c2247cbe0294a380383bfd02a5,,,,organic,Russia,OnePlus,Android 13
00f04bcd989caf19e614620503931747,,,HEX (GA) - Globe #adROAS,cpc,United States,OnePlus,Android 12
693133100582e2a3481620c453d34ee3,,,HEX (GA) - Globe #adROAS,cpc,Japan,Huawei,Android 9
2bccd1d48788ddc0af781f60867f5251,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Pixus,Android 11
17c4f8b7da2c231cb256b17d989d37f3,,,(direct),(none),Taiwan,Asus,Android 13
5d34dae0a96214b69cc53977af20515e,,,(direct),(none),United States,OnePlus,Android 14
7a2d48dfef685eadf4dd7a3725257d3f,,,,organic,Russia,Lenovo,Android 8.1.0
936583e14ea3a12fe9f655a6c4704fd0,,,,organic,Russia,OnePlus,Android 14
3bfc7ed693b16629f0e2194136ed6bad,,,,cpc,Germany,OnePlus,Android 14
e109c29648c41c13401c61fdf7afe584,,,(direct),(none),Kazakhstan,OnePlus,Android 14
5c41d43ff0bc5d221b212098990578a4,,,,cpc,Sweden,OnePlus,Android 14
c9d013af01c39c612f5e6400b1f6a936,,,HEX (GA) - Globe #adROAS,cpc,New Zealand,OnePlus,Android 14
a1f21be5a5379af995e4d7f1db9a8643,,,(direct),(none),China,ZTE,Android 14
e9c4e223474d62cc42730780c27c8eb6,,,HEX (GA) - Globe #adROAS,cpc,Poland,ZTE,Android 14
87fdef598559fb96f47aa8343f0aef9e,,,(direct),(none),China,OPPO,Android 10
87fdef598559fb96f47aa8343f0aef9e,,,(direct),(none),China,OPPO,Android 10
01d6dd69136e249391b24a570f756f4a,,,(direct),(none),Japan,Samsung,Android 12
dd3d69b1b6304d8888e5f8ca2eda9db7,,,,organic,Japan,Samsung,Android 11
a6ba3ae74120ce844d906df0baf6a895,,,(direct),(none),Japan,Samsung,Android 13
9f1e394e831a590d7e13476364c5e335,,,HEX (GA) - Globe #adROAS,cpc,Japan,Samsung,Android 14
1f9e987930277d866723c1b3077e6552,,,HEX (GA) - T1 #hybridROAS,cpc,Brazil,Samsung,Android 14
697da57dc1b871b54c9bea7f8dac19b6,,,,cpc,Japan,Samsung,Android 11
51231182219e104358ec39ac80289b2d,,,(direct),(none),Japan,Sharp,Android 14
b81804414dd218bea09f6a616f8f8208,,,,organic,Japan,Sharp,Android 12
3b06d1c451e6f23e575f1ae2ae09db86,,,(direct),(none),Japan,Sharp,Android 13
514a3b80f9260fab7a90815ba5c9a282,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Sharp,Android 14
14fc307ed4bb42c991ad84f2e86e7d7b,,,HEX (GA) - Globe #adROAS,cpc,Japan,Sony,Android 12
f32dc96ea56c08c3b56a56f2d3894baa,,,(direct),(none),Japan,Sony,Android 13
e6d230815467cfd529ebf8dc267283fc,,,HEX (GA) - Globe #adROAS,cpc,Japan,Sony,Android 12
052600fdc097aded6847d9f4329f6403,,,,organic,Japan,Sony,Android 14
a58c94b86b352b79e5d05bdcfdac1a0b,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Sony,Android 14
ba562bcc7b4e357830433ed4f5650797,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Sony,Android 13
9db7fde2bc4d8ed579fe9f0d7eeb6d8f,,,(direct),(none),Japan,Sony,Android 14
00899fe962c42dc9431ba93647d2206d,,,,organic,United States,TCL,Android 13
68af136c57b72f5e4af1d16aa4e638b2,,,,organic,Réunion,Unihertz,Android 14
4aba309e0f2f5b5c3d2b8db70643ca68,,,(direct),(none),Germany,Blackview,Android 12
db13212a68ef1c8790cb567dd2413264,,,,organic,United Kingdom,Blackview,Android 13
fe7a95bd7c076d9c4a345902d256892e,,,,cpc,Czechia,Infinix,Android 13
98ac3d5ca1bd11f9768aa4e779cc2ba3,,,,organic,Philippines,Infinix,Android 12
00a2cd71b84591b77b612c474d83f561,,,,organic,Russia,Infinix,Android 14
12848aac1dfc31fac2539d3adc9dd94c,,,,organic,Russia,Infinix,Android 14
8c20acb2cd6a7e8032c570c16f38efe3,,,,organic,Russia,Infinix,Android 14
a45ab1074c14a2126a101ded861d7868,,,HEX (GA) - Globe #adROAS,cpc,Russia,Infinix,Android 14
751ad41fa8efdd287a855f9799ae3611,,,,organic,Russia,Infinix,Android 13
3544a77258188c3d596ae8cd782ae5fa,,,,organic,Ukraine,ZTE,Android 13
1036BF150616451CBB4EACB03029D1F4,,,(direct),(none),United States,Apple,iOS 18.1.1
14cb7fb541dc5a2322d1006fc2fdb6a5,,,(direct),(none),Russia,Honor,Android 14
618e5cd141c7fcdbd67e15d8813d60b1,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 14
72ac7a53ec2d53a001e6d562d2446169,,,HEX (GA) - Globe #adROAS,cpc,Malaysia,Honor,Android 14
80d4c6cf5729a7e62c198a261e7daef5,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 14
b7226434e2e536a93bfa23d9ad171436,,,HEX (GA) - Globe #adROAS,cpc,United Arab Emirates,Honor,Android 14
b4c14eaf6b813813412da79f5a6a4b09,,,HEX (GA) - Globe #adROAS,cpc,Colombia,Honor,Android 14
7c87f2cf800837c8873ee34abb837d3b,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Huawei,Android 9
941f85232aacc3e1d6bec6d9d73f3ea1,,,,organic,Russia,Honor,Android 15
58737eb8e403f89df6071534ca9e4047,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 14
bb81b2c3e91c40bd81aca5172a63475a,,,,organic,Russia,Honor,Android 13
e8a506f52f5690308754088798ca9279,,,(direct),(none),Russia,Huawei,Android 10
fb9b5236e53499b50caf58c7acf0f64a,,,,organic,Russia,Huawei,Android 10
bf4665d9300a044003707aa762426f97,,,,organic,Indonesia,OPPO,Android 7.1.1
83ec5984c731fe00cc1807f80e230bc3,,,(direct),(none),Indonesia,OPPO,Android 10
619b67c4d78997fb823879b026076d31,,,(direct),(none),Egypt,OPPO,Android 8.1.0
dc87ab4883fd7104a024f53ad9924ca8,,,(direct),(none),Switzerland,OPPO,Android 11
6cfa48586f8cb2275b7696d54414f055,,,,organic,Russia,OPPO,Android 10
95fce98d3c3e69f1b08434090b8f5023,,,,organic,Italy,OPPO,Android 10
4ffce287f9364aae5acd0090a2a72fce,,,,organic,India,OPPO,Android 11
adbb1745d392d1bf690d96d8302bf7f1,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 11
dc4f0ccdb0120604b8c499e5701bf9ea,,,(direct),(none),India,OPPO,Android 11
2d3cf61be9f27d85f4a9946a578dafe4,,,(direct),(none),United Kingdom,OPPO,Android 12
eb3d32f4c2a9e65cb92d7a5ad15175c9,,,HEX (GA) - Globe #adROAS,cpc,Netherlands,OPPO,Android 12
4cc4439de01713e691f678cda50cae79,,,,organic,France,OPPO,Android 12
2be77212caa9e04d80be785709c2dd32,,,,organic,Russia,OPPO,Android 13
1c8d05f03aa8b34ed530d2e2d734530c,,,HEX (GA) - Globe #adROAS,cpc,France,OPPO,Android 11
b709da5a30b6119a6bf0a0da1a040ef2,,,,organic,Spain,OPPO,Android 13
21d4d1e5d8d8a2552f5870b2cb343087,,,HEX (GA) - Globe #adROAS,cpc,Spain,OPPO,Android 13
31444c09e877ca5db0fe8896201e35a2,,,,organic,India,OPPO,Android 14
6ce29d2e337eb20f864ac32b679f17ba,,,HEX (GA) - Globe #adROAS,cpc,Portugal,OPPO,Android 14
e8e5f1751ab78d6f56a4a72799545723,,,,organic,France,OPPO,Android 13
aa04753d70d4869a622feb4bf1649c04,,,,organic,Germany,OPPO,Android 13
c292d92eafce3326391017b8ea53dc62,,,HEX (GA) - Globe #adROAS,cpc,Colombia,OPPO,Android 14
e558f3a91ee7c972d5a521353024ac48,,,HEX (GA) - Globe #adROAS,cpc,United States,OnePlus,Android 14
78fd925c4525d3b98d49be56e31c8340,,,HEX (GA) - Globe #adROAS,cpc,Belgium,OnePlus,Android 14
3f5aa5d6975184a84588514bcd38577c,,,,organic,Sweden,OnePlus,Android 14
794bfcdd096ded91038c1f1aadbd6ddb,,,,organic,Russia,OnePlus,Android 14
d603d0b95121d67b0b8fb4cc9e036508,,,(direct),(none),Belgium,OnePlus,Android 14
d9eb4e013062c9278000b0ad88b64398,,,HEX (GA) - Globe #adROAS,cpc,Malaysia,OPPO,Android 14
4aacc5dd051e7729556ed1156ec200f0,,,HEX (GA) - Globe #adROAS,cpc,Philippines,OPPO,Android 14
4782446756fd6e6e529fc05f114cbb87,,,,organic,Russia,OPPO,Android 12
cacafa26664813b1b7588de15dafdc57,,,,organic,Indonesia,OPPO,Android 12
876bfe3c2b8e6da2ec473ffd5eac00cb,,,(direct),(none),Netherlands,OPPO,Android 14
94917d41d9d8a999058dc096ceec1cc9,,,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,OPPO,Android 14
a519c646d14e6a8e0e1c3533cbb603bf,,,HEX (GA) - Globe #adROAS,cpc,Ireland,OPPO,Android 14
b6b61c59bb29aa0691b3d077731afb31,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 14
1f476da9644f45810b7033869070b235,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 14
49440595686c4bd89efc933ba187c264,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 14
6b676509adf42742662eef8721af7bc2,,,,organic,Portugal,OPPO,Android 14
8abdc841367071c288ccb6c582caf309,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 14
afc1a30a302ca784f66eecae879ccf07,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 14
bed417af70303014920873307a611c8e,,,HEX (GA) - Globe #adROAS,cpc,Czechia,OnePlus,Android 15
caca494364e05918153d37c0d19993b1,,,HEX (GA) - Globe #adROAS,cpc,Croatia,OPPO,Android 15
877e7370fa87d954bb9a1c98f21f7af0,,,HEX (GA) - Globe #adROAS,cpc,Colombia,OPPO,Android 14
