user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
88a5c29270d8b14382830f67bb68d58e,,,HEX (GA) - Globe #adROAS,cpc,United Kingdom,Sony,Android 7.1.1
fd7030095c746ca57ea6ff123f3ceaad,,,,organic,Japan,Asus,Android 13
1ea4e9dc768ac8b545398e3b99156cf9,,,HEX (GA) - Globe #adROAS,cpc,Japan,Kyocera,Android 11
560d5ba4dcb054d2d6a8a7848f519156,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Kyocera,Android 14
2f142aae1efa76826cb87ab7cba082cd,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 11
307af3468c253eb99ff98ec69c78e443,,,,cpc,Croatia,Xiaomi,Android 11
0b4d2d4c1c98d62de72693be56682b85,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Samsung,Android 14
2898bf26f2c424dfdb357e97b1651cba,,,HEX (GA) - Globe #adROAS,cpc,Japan,Samsung,Android 10
30568e86f5965158cc57256399b62692,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Sharp,Android 12
44c390594940656aceb8c7b8c4bc785a,,,,cpc,Japan,Sharp,Android 10
81c055a42a4e2d0008bfd3bc45025961,,,HEX (GA) - Globe #adROAS,cpc,Poland,TCL,Android 13
fa460639f4024966c0c850cbdbf378d9,,,(direct),(none),United Kingdom,TCL,Android 14
ce15e316e45f39d4531435db6529ec56,,,,organic,Philippines,Vivo,Android 12
b3fc4771167848f0a30091fa2505566b,,,,organic,Austria,Vivo,Android 13
f75cc3e00f0bbf8cb35b217ad1499fd4,,,,organic,Indonesia,Vivo,Android 11
e94d6acf8977745aa7534650864f74fa,,,,organic,Laos,Vivo,Android 12
77aa14588ff25428e941ff6300f5e9ef,,,,organic,Pakistan,Vivo,Android 12
09d80fbad155873fbaa731d3e95613af,,,HEX (GA) - Globe #adROAS,cpc,Taiwan,Vivo,Android 13
1266f767d0a0a608f48ec9a3ba921092,,,HEX (GA) - Globe #adROAS,cpc,Philippines,Vivo,Android 14
fab96bb5f6ad3ae43c75bd998c02799a,,,,organic,Russia,Vivo,Android 14
4b0220dce4a8d5db28a973033c7e135a,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Vivo,Android 12
c01088156670dcff1229632f707fd27a,,,(direct),(none),Taiwan,Vivo,Android 14
e689e9f061b2177c311a79a72785a5b9,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Vivo,Android 14
778c5317192e3620978a38422cb4abea,,,HEX (GA) - Globe #adROAS,cpc,Pakistan,Vivo,Android 14
ef18034a5ffbf717572333506d5f1ef6,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Vivo,Android 15
3017bedde3e1e0ac2f6cef3ae7951c1b,,,,cpc,Spain,Vivo,Android 14
8169d8ffe49cec20badc17d7b9c57c38,,,HEX (GA) - Globe #adROAS,cpc,South Africa,Vivo,Android 14
e2b3f4a830747b31f05f7915c4f73e94,,,,organic,Tunisia,Infinix,Android 12
187f1494386e30999d8b4e873c6b5bbe,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Infinix,Android 13
2cbba45d5f867a6f3cef52b3cc9942f2,,,,organic,Iraq,Infinix,Android 13
64b1dca09e5fc80bd04938bce9db12f3,,,,organic,Philippines,Infinix,Android 13
bc69f92faf6d9e66ba5c0683c28e78a0,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Infinix,Android 13
f1b2afc58598d3582240136d2addaaa8,,,HEX (GA) - Globe #adROAS,cpc,Philippines,Infinix,Android 13
ba9fdbdef6306814c902c034a8c44b2d,,,,organic,Russia,Infinix,Android 13
d0677f41523465f394e93232b41895ce,,,,organic,Russia,Infinix,Android 12
df090d13b8e34548f780970c0521f0e2,,,HEX (GA) - Globe #adROAS,cpc,Poland,Infinix,Android 12
ffa81bf683f20097a5f2e9bff0a8ef44,,,,organic,Russia,Infinix,Android 12
d9db20fa22f6d22cc84597d6ccd6dcfe,,,,organic,India,Infinix,Android 10
02cfda4bd2b6136438727b71d99e2841,,,,organic,Philippines,Infinix,Android 13
0b745def9032eba500b2a776bbb3df7c,,,HEX (GA) - Globe #adROAS,cpc,Russia,Infinix,Android 13
78f4d927e56d369187db0effff68896e,,,HEX (GA) - Globe #adROAS,cpc,Philippines,Infinix,Android 13
972cac568b4c685c6a1b313ec0fd86b3,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Infinix,Android 13
38c5ddaf77d18e3c0b06f32a83972c9e,,,(direct),(none),Philippines,Infinix,Android 13
75eb6d3d28d59bd0d560a6c9129a0644,,,HEX (GA) - Globe #adROAS,cpc,Russia,Infinix,Android 13
a5729712b2f0811a424f67c59e86d55b,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Infinix,Android 13
baed5588979b4460c7e13b121912143e,,,HEX (GA) - Globe #adROAS,cpc,Saudi Arabia,Infinix,Android 13
98b3589b2eae096b77868d38b2f9ba0b,,,(direct),(none),Indonesia,Infinix,Android 14
2b5d11123f6e5a9a35ef13c60b643e9a,,,HEX (GA) - Globe #adROAS,cpc,Germany,Infinix,Android 14
dbb7f615ec652d9b3df678cb210bcb19,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Infinix,Android 14
a8ffc13dcded8935433e667649fb8a01,,,,organic,Russia,Infinix,Android 11
b0dfb92a5d6188a591b7a04747d78074,,,,organic,Russia,Infinix,Android 11
a8ba2924426b129bafc7e1fcd4287283,,,(direct),(none),Japan,Xiaomi,Android 12
2511e6140c8aa845ad5a43d1b9b63be0,,,,organic,Japan,Sony,Android 12
6f32411efaea6e01e5a164d3fd4b26a3,,,,organic,Austria,OnePlus,Android 12
b8bb0a92b2c6f84c4c3474fc64e91de8,,,(direct),(none),Russia,Blackview,Android 12
c5cce106131d36c74bedfaf97c5ae74c,,,HEX (GA) - Globe #adROAS,cpc,Luxembourg,Nokia,Android 14
cd27b5422136477f76230bc5d2e76470,,,,organic,India,OnePlus,Android 10
0fa1d162dc8b79d1dcbe5094a6d3af3a,,,HEX (GA) - Globe #adROAS,cpc,Sweden,OnePlus,Android 12
3d9bd1ae26d2ce006393b839312ff0bf,,,,organic,Italy,OnePlus,Android 14
f9d9c3ebf05796aef58fa4a2e3c06245,,,(direct),(none),Russia,OnePlus,Android 14
08d5e589c3539a63b70bb4cf075f36fe,,,(direct),(none),Belgium,OnePlus,Android 14
c6f227f54d246737431472defeb5de02,,,,organic,Germany,OnePlus,Android 14
54d0a5223467cbae707087a28aa6f689,,,(direct),(none),United Kingdom,ZTE,Android 14
3ae6ab78b334105b0595c4f663453ae0,,,(direct),(none),United Kingdom,OnePlus,Android 13
dc04f25b4c80bc535007261dd0922185,,,HEX (GA) - Globe #adROAS,cpc,France,Blackview,Android 13
2576e49f2676726e536313d993047f4f,,,,cpc,Germany,DOOGEE,Android 10
b443693d55439be559a942f7ff1dc099,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Samsung,Android 14
079325a602db5cfb30c74001260f0a78,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Samsung,Android 14
bc54f18e52dd022d3f8107ddfd943057,,,,cpc,Japan,Samsung,Android 14
2dd91451e1b6bfc8e09ad5c78e3d2c4b,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Sharp,Android 13
ee8176ddf5fb9bacbd18c9ce76ebf112,,,,organic,Japan,Sharp,Android 14
b5b51b39b8eb8b20ad730580db434e49,,,HEX (GA) - Globe #adROAS,cpc,Japan,Sharp,Android 13
088a710d9f73ed5bd2dcba6dfe79757c,,,,organic,Indonesia,Sony,Android 11
02da3104b705b403d292e7cd335d65b1,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Sony,Android 10
b8618eb86da8e5b3442d728151ce3207,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Sony,Android 11
8279e3a3ae4d39d977c4f4851bf5ae84,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Sony,Android 14
7b793e2aa7c4a2f6eff7fb2d67a591ef,,,,organic,Peru,Advance,Android 10
211491d46d5684460277900c0c2b1c26,,,(direct),(none),Japan,Blackview,Android 11
a01dcb2e023567544b007a3e289bd980,,,HEX (GA) - US #hybridROAS,cpc,United States,Cricket,Android 13
88784c86b9e40356986c94966c2285d8,,,,organic,Russia,Infinix,Android 13
002e5811af4df69cfe0b683ff7a5ea6a,,,,organic,Philippines,Infinix,Android 14
d97e4c1cc5367504b21df10dd05403ba,,,,organic,Russia,Infinix,Android 14
b553f54f22bf0e73663a21d18e6cfa86,,,,organic,Philippines,Infinix,Android 13
e720867ac5d0720cfc83037f85bc59b6,,,,organic,Bangladesh,Infinix,Android 12
1c58feb5080057a39c0179d73e114b9e,,,,organic,Russia,Infinix,Android 14
235748144e422df4ea4ce39d624a533f,,,HEX (GA) - Globe #adROAS,cpc,Azerbaijan,Infinix,Android 13
b7b3e12068a65bc3788b00c7f194c54b,,,,organic,Russia,Infinix,Android 14
651fcb8a39553ee3784ff38adb76ad17,,,(direct),(none),Russia,Infinix,Android 13
b61c877a2a611719796743c014c49110,,,HEX (GA) - Globe #adROAS,cpc,Germany,ZTE,Android 13
16551E472F6E402BB89150CF4E679A95,,,(direct),(none),United States,Apple,iOS 18.1.1
1DD01F8185C34440BAFF730010783D03,,,(direct),(none),United States,Apple,iOS 18.1
21789F9DD9824DB9B16B98E15E75BF18,,,(direct),(none),United States,Apple,iOS 18.1.1
ed8588cced04722aa5b0f27bce11888d,,,(direct),(none),Russia,Honor,Android 14
fa8de727fa0dc2965cf3730c5dc0b774,,,HEX (GA) - US #hybridROAS,cpc,United States,BLU,Android 12
6f160d46f4c7c39eb7319acefaa4a6ad,,,HEX (GA) - Globe #adROAS,cpc,Italy,Huawei,Android 10
587edf3f9a52b08d8fc980a74b53db30,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 13
9ad222eb6d9f201bb1ca24df9c5645d3,,,,organic,Germany,Huawei,Android 9
114b6544c158fd66ced4f7ec7e997ff8,,,,organic,Russia,Huawei,Android 10
8940b558939af2bbb70dfd7b9490b455,,,,organic,Cambodia,OPPO,Android 10
34e5b8bb127db6b52b8e4c7d78c8f196,,,(direct),(none),Thailand,OPPO,Android 11
27b4aaa35105ab4c8c203bf60bd190db,,,,organic,France,OPPO,Android 11
e1b52080b30823d32a8183cda4d9ef2f,,,,organic,Portugal,OPPO,Android 13
57ab6f01f610fb3e4793ed6d698a186a,,,(direct),(none),Netherlands,OPPO,Android 13
a5d138584bd769dd55ae88faa5653fcd,,,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 13
3511f6407703345e6493610b3dbeda55,,,HEX (GA) - Globe #adROAS,cpc,Italy,OPPO,Android 13
992f70b738b0e074f04a8871a7685b4c,,,(direct),(none),Taiwan,OPPO,Android 13
469f704b91c4aada25319e9579f5e1fa,,,(direct),(none),New Zealand,OPPO,Android 14
aaf5f64bc39db17f9c6bd29a9a444819,,,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 14
9b9c5a8433f71baac9e230dd7b5e91f0,,,,organic,Russia,OPPO,Android 13
8162f08939830417eaa7e589971feaf5,,,,organic,France,OPPO,Android 14
fbc6ab1f951d006cd480c1824e851845,,,(direct),(none),United Kingdom,OPPO,Android 14
bb49fa1b00d2b76316b323e24b3757b5,,,,organic,Russia,OnePlus,Android 14
88f85c0a5f38aa5a95e0d6d9b39a874b,,,,organic,Indonesia,OPPO,Android 14
34145cfa807b4359b49db13ca1d905e6,,,(direct),(none),Mexico,OPPO,Android 12
50238fa6d7229742106c64987a0c7328,,,HEX (GA) - Globe #adROAS,cpc,Russia,OPPO,Android 12
749114e97e484ee3be12315c86d169db,,,,organic,North Macedonia,OPPO,Android 14
cce2cdf46659f46e0298d069a8498944,,,HEX (GA) - Globe #adROAS,cpc,Mexico,OPPO,Android 14
3c4296b1bd9edfd35a1f8ef7d7419441,,,,organic,Mexico,OPPO,Android 14
3cb7af75582fe07aa535222788911cc3,,,HEX (GA) - Globe #adROAS,cpc,New Zealand,OPPO,Android 14
0404e5e0f439481cce9f305a733fbba9,,,,organic,Finland,OnePlus,Android 15
9d823a2ad435f59a755a9385f819ca4e,,,,organic,France,OPPO,Android 15
1c6fc291b8ed1816fecdd7119379761b,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 14
0ee2e48acffe078b2126d7d053798527,,,(direct),(none),Russia,Honor,Android 14
6b382a31a4a7a635468f07a8f101502b,,,,organic,France,Honor,Android 14
65e9e0e6f01072f9e417d22da110c5a9,,,HEX (GA) - Globe #adROAS,cpc,Spain,Huawei,Android 10
608c6a31fe94869bcd9a7f5f5b8d28cf,,,,organic,France,Honor,Android 14
e4213018a1e292ba0e80aeafa4d04a01,,,(direct),(none),Italy,Huawei,Android 10
6612f426aeb7656658f28385d029e956,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 14
b73299945aaa42297ec5acf8e01e1385,,,,organic,Russia,Huawei,Android 10
d2897bbe536a16aba1a921547a5e5701,,,,organic,Russia,Honor,Android 14
f38f07a2968c76dfceb421a247af2048,,,,organic,Spain,LG,Android 11
25cdb19b2b8f6bddabbad1a48ffe226b,,,HEX (GA) - Globe #adROAS,cpc,Brazil,LG,Android 10
a996d9c4717e72585a156a22bfec936e,,,,organic,Germany,Huawei,Android 10
425a681217049d3f3b3dba5ccbb271c9,,,(direct),(none),Egypt,Meizu,Android 7.1.2
6ce5e9a0e65f2685936c419e2a84f144,,,(direct),(none),Netherlands,Xiaomi,Android 11
9a1c212a80b31fe6e447def49f2dabea,,,HEX (GA) - US #hybridROAS,cpc,United States,Motorola,Android 10
4a25e8c1480b646474a6ff23044b263c,,,,cpc,Czechia,Honor,Android 13
c9c7e7b0b40eba01ba7d37fa0355a560,,,,organic,Russia,Honor,Android 13
40f9c2ffb0a91af86984512499bb9f8f,,,HEX (GA) - US #hybridROAS,cpc,United States,Sky Devices,Android 13
da45dd15a85dcf476213d292942f079e,,,HEX (GA) - US #hybridROAS,cpc,United States,Google,Android 14
3bbc5a8e3c599d97f56c37a7447cd8ba,,,,organic,Canada,Google,Android 15
53e1de6121ae7272402ba3eb314c5e3d,,,(direct),(none),Canada,Google,Android 15
6cf63f1b67560c7e6a35f8a37e820602,,,(direct),(none),Taiwan,Google,Android 15
0cd145ce61b2f149c2e1c336cd287088,,,HEX (GA) - Globe #adROAS,cpc,Canada,Google,Android 15
26f81df9a89dbf1117bc607c7397562a,,,HEX (GA) - Globe #adROAS,cpc,Argentina,Google,Android 15
8fb95b34bf5728605d576445372d1bd8,,,,cpc,United States,Google,Android 15
f4ab1b94a3f82ef7cba1b15635bfa40d,,,(direct),(none),United States,Google,Android 15
b0f7e3f5c9009d15dc55d36ed0157655,,,(direct),(none),Germany,Honor,Android 14
8248880320541a00c2c7f2f258b8e257,,,HEX (GA) - Globe #adROAS,cpc,Serbia,Honor,Android 14
4790c9a01099b7b8f62d91c9ab2ea2d8,,,HEX (GA) - Globe #adROAS,cpc,Croatia,Honor,Android 13
3c201d113589057712bd919a9806e901,,,,organic,Ukraine,Realme,Android 11
97157521fe1a05444ec9481ab679c446,,,HEX (GA) - Globe #adROAS,cpc,Egypt,Realme,Android 10
bfec69efbfe7bc017fd6748033fb41f8,,,,organic,Malaysia,Realme,Android 10
5c11172fd6f7a669d7821ccd370166ca,,,,organic,Poland,Realme,Android 12
f28662d0eb552aaac54a44a559aa7295,,,(direct),(none),Slovakia,Realme,Android 12
19e0d8f5d5707ab8897407eae1e18f71,,,,organic,Switzerland,Realme,Android 13
5435cae62e539e469a92b8398b93ab4e,,,HEX (GA) - Globe #adROAS,cpc,Germany,Realme,Android 12
5034ad25c93945ec5f3f80c8d1af32c6,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Realme,Android 12
50bdcbd2cc14316b86d883fe9195f90f,,,,organic,Russia,Realme,Android 13
7d77a7e61caf19634862eec1c9f92ccf,,,(direct),(none),India,Realme,Android 13
1262fe75d41c1fcdf5b48a93c84addd9,,,HEX (GA) - Globe #adROAS,cpc,Austria,Realme,Android 11
39cb8e8d16f148e0ae26b9e027496bea,,,(direct),(none),Russia,Realme,Android 11
aa0c54fc0dc37388a872d4d9c3d5321c,,,,organic,Russia,Realme,Android 13
ac056e92a1de217801efe867789ff918,,,(direct),(none),India,Realme,Android 13
2a6c1514e33683f89756b3a0fc1686d2,,,,organic,Afghanistan,Realme,Android 14
7b5818ac1e4cded00e76fb7bbc91bdff,,,,organic,Poland,Realme,Android 14
86be30437807c0d8822ebdabc26254a6,,,,organic,Afghanistan,Realme,Android 14
4d60d8b1ab2175a7319303eb4ef274a9,,,(direct),(none),India,Realme,Android 13
8c85524da3d2180fc6dd8a3275954b52,,,,organic,Russia,Realme,Android 13
bb5ec344c7918c6a6575803ccc87001d,,,(direct),(none),India,Realme,Android 13
5abe5e207b24d19d108fa5bb8fe45365,,,(direct),(none),India,Realme,Android 13
01c4b92a76059036f45a6cc682f76a38,,,HEX (GA) - Globe #adROAS,cpc,Poland,Realme,Android 14
510c5e7e120fac0930146e67e2c7384b,,,HEX (GA) - Globe #adROAS,cpc,Poland,Realme,Android 14
4156ef662be6952261c5fef580c4d151,,,(direct),(none),India,Realme,Android 13
46984f58e0a058a343180dcadec212e4,,,(direct),(none),India,Realme,Android 14
c9e624392ce93a72fb684f2b696cf285,,,,organic,India,Realme,Android 12
28395b12a5e68914cc650c7e4303ed1d,,,,organic,Myanmar (Burma),Realme,Android 14
d53a65104b2fad62840939994886ff2d,,,,organic,Algeria,Realme,Android 14
4372a79de1b6dbd60434cfa454f08193,,,(direct),(none),India,Realme,Android 14
3d6f0f51dcae7387898d362a697275a6,,,(direct),(none),India,Realme,Android 14
22f489d5e6a0cfbd29b90b3be0ce264a,,,(direct),(none),Indonesia,Realme,Android 14
e580c36192f06dcd968b5a23968bcfbf,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Realme,Android 14
e6aae832d388e1ce3c396641bd21003a,,,,organic,Russia,Realme,Android 14
eac8dce13544ea818dea2e09e75dde28,,,,organic,Poland,Realme,Android 14
015a7990aa1d35936ce0fd8ffae7ab58,,,,organic,Russia,Realme,Android 13
1b7d0d3dd23f296e7a8f57617975e673,,,,organic,Russia,Realme,Android 13
1f79673ca9061eddfd7f56fa285ce5ea,,,(direct),(none),Poland,Realme,Android 13
6e625f02ed6cee078a4b2ada9575b077,,,HEX (GA) - Globe #adROAS,cpc,Germany,Realme,Android 14
71de1593f33ca5e07a7e743c64f2a51c,,,,organic,Russia,Realme,Android 13
787dda91fba5ee8a134687c402cf91dd,,,HEX (GA) - Globe #adROAS,cpc,Portugal,Realme,Android 13
48e166fe97ca7d99eb74b6a7c9254d9a,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Realme,Android 14
1e3adc25000c2bae4d210b834438cc06,,,,organic,Russia,Realme,Android 14
72b9b6d83da9d9de8b756e5da9434667,,,(direct),(none),India,Realme,Android 14
f71d5806e64903d6b73b0cb58aa1d0c4,,,HEX (GA) - US #hybridROAS,cpc,United States,Cricket,Android 12
da20df88fd91325ae05c36a2bee7a7f8,,,,organic,Russia,Samsung,Android 10
58f9b9d85aa294d14ba5a5e6011c2a87,,,,organic,Brazil,Samsung,Android 14
0ad82ec174b332d274abd4d41853b252,,,,organic,United States,Samsung,Android 14
5ac6b1130505de6cc286a1d864a865fd,,,HEX (GA) - T1 #hybridROAS,cpc,Canada,Samsung,Android 14
37625c6ac1f5b24dc29beaef68af1ee4,,,(direct),(none),Australia,Samsung,Android 12
8e7fc282528cde85610dbe3580d64eb9,,,HEX (GA) - Globe #adROAS,cpc,United States,Samsung,Android 12
097111aacc671bc8e03d5f24af472236,,,,organic,Germany,Samsung,Android 11
33ca6a103cd4a983ad39cbea6d13db7b,,,HEX (GA) - Globe #adROAS,cpc,South Korea,Samsung,Android 13
6ba48b2327c56541d39ee0869519266e,,,HEX (GA) - Globe #adROAS,cpc,Egypt,Samsung,Android 10
737a20304ed742889ff378f573aaf9d0,,,,organic,South Korea,Samsung,Android 14
96035b785d7838bf68b6dcd6f60a2957,,,,organic,Russia,Samsung,Android 14
d249a8a1449e3896ab047b87369e18e8,,,HEX (GA) - Globe #adROAS,cpc,Türkiye,Samsung,Android 14
abdd898cd4a44afb96c5c19b5cff4cc0,,,(direct),(none),United States,Samsung,Android 11
c7aad26efe795c10fd582b47475a5010,,,,cpc,Spain,Samsung,Android 13
9433b36a011495ff6555ecf9860e1a3d,,,,organic,Indonesia,Samsung,Android 14
41214278652ad36fedccbcb79a2637fb,,,,organic,Germany,Samsung,Android 14
d39c1706b2eee371c57eb58f90ecb751,,,,cpc,France,Samsung,Android 14
2f974823e704be5be3d86134c8d128b7,,,HEX (GA) - Globe #adROAS,cpc,Australia,Samsung,Android 14
