user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
c6ec54e8e4207870f2bbf56099aa1a3c,46,0,,organic,Russia,Xiaomi,Android 13
d747eab1563bd86a81c56d04d1acd7f1,46,1,,organic,Russia,Xiaomi,Android 13
408a49f3d026f853b5be2042f6cf2c40,46,0,HEX (GA) - Globe #adROAS,cpc,Czechia,Xiaomi,Android 14
62a5d286272e04d24a8e160f550155b7,46,0,HEX (GA) - T1 #adROAS,cpc,France,Xiaomi,Android 14
b4a43882a41ae160b05491f302855ff7,46,0,,organic,Czechia,Xiaomi,Android 12
7055d56f7e21ce276f051af88c4bdd57,46,0,HEX (GA) - Globe #adROAS,cpc,Costa Rica,Xiaomi,Android 14
6a0b37cf17127e59df1f676bf8127b6c,46,1,,organic,Ukraine,Xiaomi,Android 13
718f8fb9d93a1fb8ee987105ba1c5327,46,0,,organic,Italy,Xiaomi,Android 12
cf10774c09128136f03d53ad62af8ee3,46,0,,organic,Russia,Xiaomi,Android 13
f1934779a8684b42f258d6a43d369612,46,0,,organic,Russia,Xiaomi,Android 15
223869f1007b8f970756510e6af4bb1f,46,1,(direct),(none),Russia,Xiaomi,Android 15
4ef939dac685fbe22453e11486159819,46,0,(direct),(none),Vietnam,Xiaomi,Android 13
cd3cbe7e82c411927fab77547eefa74e,46,0,(direct),(none),Syria,Xiaomi,Android 15
61e3e89915a936d8edb08db3acadfe0c,46,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 13
4310420a9696aaa37fcef3112b6bf972,46,1,,organic,Czechia,Xiaomi,Android 14
5347e1528bd8d5394578c8abedc4da52,46,1,,organic,Russia,Xiaomi,Android 15
d009a8847d8a9a4b32e3360dd996751f,,,,cpc,Poland,Xiaomi,Android 13
5a068068efdec433f964ac04f3313985,46,1,,organic,Iran,Xiaomi,Android 14
a224dd2fd651471c83d76f673a33a61b,46,0,,organic,Spain,Xiaomi,Android 14
ad96802cee672f9cb5808fff06526d2e,46,0,(direct),(none),Greece,Xiaomi,Android 14
d273e3ce04060cd7e6402ec7a3bc1065,46,0,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 14
2e440fcd888b3944aae2dc6e4ca80afe,46,0,HEX (GA) - Globe #adROAS,cpc,Türkiye,Xiaomi,Android 15
bd4374ac8692e734b4881eab6993956b,,,(direct),(none),Iran,Xiaomi,Android 15
03cc04acaa9837f499451244f45e1e24,46,1,,organic,Russia,Xiaomi,Android 14
0e72dfe342772a840ca1fec8b3367b5b,46,0,,organic,Russia,Xiaomi,Android 13
57d4306052446e19c5bdc0230e7238de,46,1,,organic,Russia,Xiaomi,Android 15
80cee7052d4544dc333e3bc9437d61ec,46,0,,organic,France,Xiaomi,Android 13
c32ec80daec50400903f73715c7b4762,46,1,,organic,Russia,Xiaomi,Android 13
da9014271a3e283d11d5e735e07ef834,46,1,(direct),(none),Russia,Xiaomi,Android 15
e2680633298c99cbfced7d4b3d49805f,46,1,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 15
8ef28b840fefb351f347ffc8dbf04c26,46,0,(direct),(none),Hungary,Xiaomi,Android 15
a5b070358b8ee55937e6ea4450f59314,46,0,(direct),(none),Thailand,Xiaomi,Android 15
23ef3900343ccfa995b8a731e87d4b3b,46,0,HEX (GA) - Globe #adROAS,cpc,Philippines,Xiaomi,Android 15
54fe26b10861d10b68f57d9234382b83,46,0,,organic,Russia,Xiaomi,Android 13
6c4729de43846ef4da9e61826814ddc7,46,0,,organic,Bangladesh,Xiaomi,Android 14
0542a260cd65be68df6c08084c7b543d,46,0,,organic,Portugal,Xiaomi,Android 15
157cb59a8332f2e75dfe6af0ef65c057,,,,organic,United States,Xiaomi,Android 15
ddddf72043f0063d65000c4937932113,46,0,(direct),(none),Switzerland,Xiaomi,Android 15
e410a01aa503b12bd6252d8a21af1339,46,0,,organic,Russia,Xiaomi,Android 15
0f1800328e32235469e3866e458380bc,46,1,,organic,Russia,Xiaomi,Android 14
6e26e37bfecc6f1cf20dea24315c4846,46,0,(direct),(none),Latvia,Xiaomi,Android 13
46986c145b2588b4983d804341a2600a,,,,organic,Libya,Xiaomi,Android 15
b43edbc6cfbc6a5d5e7fcdbe3fb5c792,46,1,,organic,Russia,Xiaomi,Android 13
fde8ac93179794d534b73fc9f710feb0,46,0,(direct),(none),Ukraine,Xiaomi,Android 15
757d98e79d7eaa7cddfe53d4fda94c13,46,0,,organic,Belarus,Xiaomi,Android 14
76d28b9f35621ff1d42071df9989d02a,46,1,,cpc,Czechia,Xiaomi,Android 15
7a8505a4efe5f926da032be29483e9ea,46,1,,organic,Hungary,Xiaomi,Android 13
96f0036fff0258709bb333d091fc76c5,46,1,,organic,Russia,Xiaomi,Android 15
ab360c3606201e0ef482c59fd7afb034,46,1,HEX (GA) - Globe #adROAS,cpc,Greece,Xiaomi,Android 15
f3db097e0e78b7d1753f414e88d00b09,46,0,,organic,Russia,Xiaomi,Android 15
fe6376f4bea6c3829808f75103b4a139,46,1,,organic,Russia,Xiaomi,Android 15
8dd1d9d707bf826133dec83333bcc7bd,46,0,,organic,Russia,Xiaomi,Android 15
e7c53335da4cd8151986b6b05af6a6bf,46,0,,organic,Philippines,Xiaomi,Android 14
5af7af98b051c74c6d9f297b57a1913a,46,1,,organic,Brazil,Xiaomi,Android 13
89ebc52a5077ffdb6929f60c977da6a2,46,1,HEX (GA) - Globe #adROAS,cpc,Serbia,Xiaomi,Android 15
8d882271a2cc3b924f599e52df58d711,46,0,,organic,Russia,Xiaomi,Android 14
d5b7f67f9de1ab28f2343b40ca6bd84b,46,1,(direct),(none),Poland,Xiaomi,Android 14
e28e1e3f797dff384129833f6871a16b,46,1,,organic,Russia,Xiaomi,Android 15
fa73297a8261de21f19f0f8f46a79308,46,0,,organic,Kazakhstan,Xiaomi,Android 13
105b840ab984f0ae00adebf5d8c5b7f0,46,0,,organic,Spain,Xiaomi,Android 15
37a45028e209be007577d9b23124dbb5,46,0,HEX (GA) - Globe #adROAS,cpc,Canada,Xiaomi,Android 15
77b2ac23c01b452acd47c55ca3c8d7f4,46,0,,organic,Russia,Xiaomi,Android 15
b9ebec86f5d152334118457d6753581a,46,1,,organic,Israel,Xiaomi,Android 15
ba4694924fc9ded73d2313afe3484c7c,46,0,,organic,Greece,Xiaomi,Android 14
d85d4035eab59b9dcc23ea58f38555ae,46,1,,organic,Sweden,Xiaomi,Android 14
3e2c97ce5d32080c4610bfddabc5abfb,46,0,,organic,Russia,Xiaomi,Android 13
44b8e143373c20217fd70ad551ab6647,46,1,,organic,Ukraine,Xiaomi,Android 15
8ac1af8ffe2622307e960cde0da485f7,46,1,,organic,Russia,Xiaomi,Android 15
938b12c349b7d4a20a8f0cdfd5751ee9,46,0,,organic,Russia,Xiaomi,Android 14
9e37ac73bac884e016ad8bbc1fc627ce,46,0,,cpc,Czechia,Xiaomi,Android 15
a49ddc9e5fe851ac82bb99da0ebb587b,46,0,,organic,Portugal,Xiaomi,Android 15
b1d3dfc91e655068c99b282fdaeb8edf,46,1,,organic,Spain,Xiaomi,Android 14
c05ec7992e70224fd2873c5efbd91df1,46,1,,organic,Russia,Xiaomi,Android 14
e9de1b4ebf2aba3786bb6a5fe0a967be,46,1,,organic,Belarus,Xiaomi,Android 13
9048a8b89b1e6ead9642b5e7c69b45cf,46,1,,organic,Malaysia,Xiaomi,Android 13
9d73a68c129e361d9aa1816f2b0b1c81,46,0,(direct),(none),France,Xiaomi,Android 15
b16dba12d3ca36385274287dd023e24d,46,0,,organic,Russia,Xiaomi,Android 14
d64aa67e8e24a71bc161a9dc87d37225,46,0,,organic,Azerbaijan,Xiaomi,Android 15
dde0a669ce61d13917734849a69008d7,,,,organic,Philippines,Xiaomi,Android 14
6e35054c17bb6ebe6d53d5306ad95389,46,1,,organic,Indonesia,Xiaomi,Android 14
8bffd73ee6e2bf5a204c139378a6588e,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 14
ad433deb41a2058a9db1d360587bc6e0,46,0,,organic,Brazil,Xiaomi,Android 13
bc751a8425f353139661d333aa200ad0,46,0,(direct),(none),Czechia,Xiaomi,Android 15
b0334c5664e1d23d9cbe6d4a59d877aa,46,0,,organic,Brazil,Xiaomi,Android 15
826048788208e8e7f205247778b7d1a5,46,1,(direct),(none),Spain,Xiaomi,Android 14
e5fa56a3812ee82f1c299bb56902386d,46,0,(direct),(none),France,Xiaomi,Android 14
5b7f8601109f0b058078c304496262c4,46,1,,organic,Russia,Xiaomi,Android 14
60690b8b932a04609d7ae6b44a641d7c,46,0,,organic,Russia,Xiaomi,Android 15
c9b0d1090a7487838c1475c31d6d9fc7,46,1,,organic,Russia,Xiaomi,Android 15
fca56bfc2ccca0c38828867739c557d1,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
3d369e74b13adbdfe55d87098f21c8a4,46,1,(direct),(none),Slovakia,Xiaomi,Android 15
26dda62120892df1fb73ced31be727ef,46,1,,organic,France,Xiaomi,Android 15
2bc224114a155112f28906b3e6419404,46,0,(direct),(none),Russia,Xiaomi,Android 15
c62602a8ddd8629d4c03c410b8e95444,46,1,,organic,Russia,Xiaomi,Android 14
4d3df68be83728501fb01e1921294eba,46,0,,organic,France,Xiaomi,Android 14
e6729d4e764889a37fc0db902ca7c039,46,0,(direct),(none),Italy,Xiaomi,Android 15
09a7e5c3d57f08d729e9b92b198520a2,46,0,,organic,Spain,Xiaomi,Android 15
b1d821728f75a9c266f29040ff3b90ce,46,0,HEX (GA) - T1 #adROAS,cpc,France,Xiaomi,Android 15
2ebbfbb436ee881be879166ec536c4ec,46,0,,organic,Czechia,Xiaomi,Android 14
7ec29816d69c2d809c4ace753582e490,46,1,,cpc,Bulgaria,Xiaomi,Android 14
b0e9408b97d991e297be877c5e1f7fd5,46,0,(direct),(none),Germany,Xiaomi,Android 14
15b4cd4933878b97f588bee7bb51ac16,46,1,,organic,Ukraine,Xiaomi,Android 14
6ef04d19fa1ab993e7c56d43f38d4c69,46,1,,organic,Israel,Xiaomi,Android 14
95b1ec7b2a272a2128d2855161e92c49,46,1,,organic,Russia,Xiaomi,Android 14
891b27ee87227471103824a836700aae,46,0,HEX (GA) - T1 #adROAS,cpc,France,Xiaomi,Android 14
afb1666bbd5a3ea73079cf3bdd04888b,46,1,,organic,Türkiye,Xiaomi,Android 14
01b08a981da56ebed7cab6f4a10b6d94,46,1,HEX (GA) - Globe #adROAS,cpc,Colombia,Xiaomi,Android 14
5d1a9f21a2e12a7364993b679572aae7,46,1,,organic,Philippines,Xiaomi,Android 14
75ec594dc7753c63e696116e5b880c18,46,0,,organic,Russia,Xiaomi,Android 14
be4082d020331b17255554db8bb04b5c,46,0,,organic,Russia,Xiaomi,Android 14
5f77157281fc70e3d373f9ceb9a9f410,46,0,(direct),(none),Ukraine,Nothing,Android 14
b327261d76a03f9b344292c6edec43d0,46,0,(direct),(none),Slovakia,Nothing,Android 15
beb3a202d2cf4e9efd7e4e15a45d2d21,46,1,,organic,Japan,Blackview,Android 11
0062711c203a197e65d7f3e2e36e147b,46,0,HEX (GA) - T1 #adROAS,cpc,Japan,Xiaomi,Android 15
188985e2204eb4a2d578ec7be8b4e26e,46,0,,cpc,France,OnePlus,Android 11
b29141a4b6d96f1d35d2a86dad34a2d5,46,1,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 7.1.1
c1b6ee25a0150b57dcf5e7652bf7ecd9,46,1,,organic,Russia,Tecno,Android 14
4d1c9d558870d99ec8004456f3fcea82,46,0,,organic,Russia,Honor,Android 14
9022a9e3be99352985a1f26b77e0fb66,46,0,,organic,Iraq,Honor,Android 14
d212ebb9e34ad2ccee699a93925ed544,46,1,HEX (GA) - Globe #adROAS,cpc,Croatia,Honor,Android 14
d87f1ee59891840f5d756e640b3027ec,46,0,,organic,Colombia,Huawei,Android 9
bcd7c88b5975b735088f5c132926cf61,46,1,,cpc,Ukraine,OnePlus,Android 11
425362f1c821042df08f6a03753ae501,46,1,,organic,Philippines,Tecno,Android 12
3e124bebb1f72a5cddb215598667158b,46,0,,organic,Ukraine,Tecno,Android 13
43ff554a42923acfaf7009be4bf1ec67,46,1,,organic,Russia,Tecno,Android 13
61ff99110e73339f53d560b75f001605,46,1,,organic,Belarus,Tecno,Android 13
69ae5a63db5c7ffbb8fdf60a015ae237,,,,organic,Philippines,Tecno,Android 13
6bc7a691df516c7ffd52bb8f83d53945,46,1,HEX (GA) - Globe #adROAS,cpc,Russia,Tecno,Android 13
737a76773ff39e2fc9f51ca69235cb0d,,,,organic,Ghana,Tecno,Android 13
b7168d09770cf7c39c19830ab4c3c1d9,46,1,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Tecno,Android 13
47aa50bb19b852c2e80402348bdd0a06,46,1,,organic,Venezuela,Tecno,Android 13
5c1e8769b789a084730959a979eaf0a0,46,0,,organic,Russia,Tecno,Android 13
8e26371c14f947d4f5e3e47439af9e02,46,0,,organic,Russia,Tecno,Android 13
9a5f7609564384053e35b78349b2be14,46,0,,organic,Czechia,Blackview,Android 11
4e13c6ce46f1ab4a1fb74f90b1f39f11,46,0,HEX (GA) - Globe #adROAS,cpc,Thailand,Honor,Android 14
9ea28f058f403a7e95c896c0e137ea93,46,1,,organic,Russia,Honor,Android 14
4bb8414f5341d5a39f5b3037d9d62cfc,46,1,,organic,Russia,Blackview,Android 12
218b4f1933d0214f35ed6a94f1b69a88,,,,organic,Argentina,Blackview,Android 13
aea5b6159602af334856fc5865c17ee2,46,1,,organic,Russia,Blackview,Android 12
3d49a4ecba9df6dff111e08fc9e8e18b,46,1,(direct),(none),Czechia,DOOGEE,Android 14
60a197957a45e0ec161fda422e0f01e1,46,0,,organic,Russia,Tecno,Android 13
594f230847054364c97f64e3bc020f38,46,1,HEX (GA) - Globe #adROAS,cpc,Russia,Tecno,Android 13
bfda67bae3b5123d0ce345743defb5f1,46,0,,organic,Russia,Tecno,Android 13
c6d080a822a85f4ef2b235748f0ab14a,46,0,HEX (GA) - Globe #adROAS,cpc,Russia,Tecno,Android 14
606a61c43516069933df7a86c7ad80e6,46,0,(direct),(none),Ukraine,Tecno,Android 14
4730550baf7c0a35ede8bfbb9e7f1781,46,0,,organic,Philippines,Tecno,Android 14
911265a8e32ea94d2a76381fb277dde7,46,1,,organic,Russia,Honor,Android 14
347da86200621fc67e58de4af075d7c8,46,0,HEX (GA) - Globe #adROAS,cpc,South Africa,Honor,Android 14
76e511dd7463b00ac70f4290588fb8ed,46,0,(direct),(none),Italy,Honor,Android 13
cc9d4b430913dfd5808749cf88314b59,46,1,,organic,Colombia,Honor,Android 13
af499abb32d2c6d544f5ccb5a6765409,46,0,,organic,France,Huawei,Android 9
1d118c7a6052e51089ece1b17301b751,,,(direct),(none),Egypt,OPPO,Android 10
b306ed45112de989410f7dfdf6706b05,46,1,,organic,India,OPPO,Android 10
177510febda47370bceffc0035bf29d5,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 10
6c6796d5f6464f9f596ded7913aa2d3c,46,1,,cpc,France,OPPO,Android 10
74e1c803de3e417ea659bcd14040ea62,,,,organic,Egypt,OPPO,Android 11
34ff1247ef71c80b38abbb5fc1262189,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 12
cc9df3d15345b43323f8dba8d848d335,46,0,HEX (GA) - Globe #adROAS,cpc,Hungary,OPPO,Android 12
5441429461b56ee377272cda11774661,46,0,,cpc,Italy,OPPO,Android 12
7e5977c726a7c5e16ead06c32cd8743d,46,0,,organic,Algeria,OPPO,Android 13
99eba88ed7d865e8e68b5d9282b5563f,46,1,(direct),(none),Germany,OPPO,Android 13
7087280da9a0aef3809d94491a961e75,46,1,(direct),(none),Italy,OPPO,Android 11
bceeb4c41e1bea8935cf896c709779a8,46,1,(direct),(none),Philippines,OPPO,Android 11
0e01d538fe3ceae41653651d660b80bd,46,1,(direct),(none),Italy,OPPO,Android 14
a71d0f302bb4ca6dc3e709a3d8d2bb94,46,1,,organic,Singapore,OPPO,Android 13
9b06322759a7691765363e6169cf94eb,46,1,HEX (GA) - Globe #adROAS,cpc,Thailand,Vivo,Android 13
c2f5cc7615647d7e0a53f77b91cb0f69,46,0,HEX (GA) - Globe #adROAS,cpc,Poland,OPPO,Android 13
df1a690fde5aa4b0236644e69b7db2a1,46,0,,organic,France,OPPO,Android 14
67e409dacb59d556ec593c78f74dd2d8,46,1,,organic,Vietnam,OPPO,Android 14
97ee1b40de7bdafe5e58b97c3d3efd09,46,1,HEX (GA) - Globe #adROAS,cpc,France,OnePlus,Android 15
0d4c233ac14b24b7bc359d3a058dc5e5,46,1,,organic,Denmark,OnePlus,Android 15
150fad6ce974797f3223ac28b95b4402,46,0,,cpc,France,OPPO,Android 12
3d7c7a17e45718d0e6383c64118d2fe1,46,0,,organic,Russia,OPPO,Android 12
b0e9470a33fc297a0a0f23ca436bf39a,46,0,HEX (GA) - Globe #adROAS,cpc,Spain,OPPO,Android 12
a882d197254e724b1c222bce2ab18c51,46,1,HEX (GA) - Globe #adROAS,cpc,Poland,OPPO,Android 14
dafe5288327a263400906c6bbd559d12,46,1,(direct),(none),Poland,OPPO,Android 14
da4e7c97c19ed898e238cd276b5eaaa6,46,1,,organic,Kazakhstan,OPPO,Android 14
74008485867c77aef6bc54dd1d9bf2f6,46,1,(direct),(none),Spain,OPPO,Android 14
ab3228d0a26385b3e56768fa062ae0e6,,,,organic,Mexico,OPPO,Android 14
667c33c6f8926b01e1ae2fc89977fc73,46,1,HEX (GA) - T1 #adROAS,cpc,United States,OnePlus,Android 15
d9436fd2a1c090efc9965e5d7ea7712a,46,1,,organic,Netherlands,OnePlus,Android 15
9d9727f61d1dc2c79a7befc07846461f,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 14
9b0e6002b85bc398c1556c1ca668b293,46,1,(direct),(none),Malaysia,OPPO,Android 15
368eebf580838a970f58fa2de772a76a,46,0,,organic,Philippines,OPPO,Android 15
cbeccef2dae7933250574a06b3645c68,46,0,,organic,Vietnam,OPPO,Android 15
a2d00779df44ce935e812aff16379558,46,1,HEX (GA) - Globe #adROAS,cpc,Peru,OPPO,Android 14
5deb8d79adfef6bae26cf0bb39411205,46,1,HEX (GA) - Globe #adROAS,cpc,Poland,OPPO,Android 14
7599ff954be0c91642cca06ebad8ce1b,46,1,,organic,Russia,OnePlus,Android 15
822d496a2499c63d63d54d7c58538c05,46,0,,organic,France,Honor,Android 14
afe715737a32dfc07025e34ac81cf1de,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Hotwav,Android 13
99949c97baa002f051662b815f6ffccb,46,1,,organic,Portugal,General Mobile,Android 13
57c799ad019931d419b4df2f07c09f27,46,1,(direct),(none),Romania,Huawei,Android 10
9c1eaa1cc4615fa58d0fd18923ba19c2,46,1,,organic,Poland,Huawei,Android 10
a5158038d11cd6c101d37ba435d57307,46,1,(direct),(none),Italy,Huawei,Android 10
f90ed0fa88cc5a19c587f68178318ed2,46,0,,organic,Russia,Honor,Android 15
fab6466730b214b73899e3583d0759f2,46,0,,organic,Russia,Honor,Android 15
711097d3d2289755d02ac6ff79127e0a,46,1,,organic,Türkiye,Honor,Android 13
032e2740f68646c2af652750b6a0eaf2,46,1,(direct),(none),Italy,Honor,Android 15
03a649f0349c9e8e173a9d5ce7057953,46,1,,organic,Russia,Honor,Android 15
1a57cfe79bcec83aabcfdd38830244e2,46,1,(direct),(none),Ukraine,Motorola,Android 13
4563a33fd24bbe6e952f7c60466dd9d0,46,1,HEX (GA) - Globe #adROAS,cpc,Poland,Motorola,Android 14
de0a895b17fd4ed2a08b04898a8b8f8d,46,0,(direct),(none),Poland,Motorola,Android 14
e7330c6af83c24b0af4b8dfc4e8cc381,46,1,HEX (GA) - T1 #adROAS,cpc,Japan,FCNT,Android 14
d7f9fa3bdcc94f443ce6cb7e06d041b0,46,0,,organic,Russia,Honor,Android 14
ea9c9f1c53c18e9f51764cd3d54cb83a,46,1,HEX (GA) - Globe #adROAS,cpc,Argentina,Motorola,Android 11
59b4231a19894a4903ac7c4ae942ba2e,46,0,,organic,Russia,Sony,Android 10
01eb1f5cf70ec918eda1e5c982f8928f,46,1,(direct),(none),Ukraine,OnePlus,Android 12
88e1d1239cb0e1aad416fabfe4588614,46,1,HEX (GA) - Globe #adROAS,cpc,Thailand,OnePlus,Android 12
4060dfeabb5067859f8fb1d30beb1b88,46,1,,organic,Germany,Sony,Android 10
a8bb60c793b48521442db31b0fb93a9a,46,1,(direct),(none),Poland,LG,Android 8.0.0
