user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
273730419f70c7d08264c7a667e89627,44,1,,organic,Russia,Xiaomi,Android 13
6459b0554ab244a0d7d75ca31041ea46,44,0,,organic,Russia,Xiaomi,Android 13
d6fbc34be1521f6729349d2abab0de2a,45,1,(direct),(none),Russia,Xiaomi,Android 14
f76df2a332ebc1f10e4ba17058165687,45,1,,organic,Russia,Xiaomi,Android 14
80499660cfc0f7dfa083ef97e6f16acc,45,0,,organic,Russia,Xiaomi,Android 14
a02f4b20f8f5472ee83fbdef127be34a,44,1,,organic,Russia,Xiaomi,Android 14
a924190b237cf17f8f854376ce9bc560,44,1,HEX (GA) - Globe #adROAS,cpc,Italy,Xiaomi,Android 12
5048e610bd6aa80f8cdd2575b05e205c,45,0,,organic,Russia,Xiaomi,Android 13
8fcc4a6907ae086bd8648fee7a4e1e78,45,1,,organic,Ukraine,Xiaomi,Android 13
b32d105eba858f2abe4e9506b9f514c1,,,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 13
9b9fcba80e64468fbae0b7c79d7c8cea,44,0,(direct),(none),Switzerland,Xiaomi,Android 14
c0feb376ef4691e3b72a514aaf8d0ced,44,0,HEX (GA) - Globe #adROAS,cpc,Egypt,Xiaomi,Android 14
dca59fea02ae6a4fd10f28569061a8d4,,,(direct),(none),Germany,Xiaomi,Android 14
eaf956cfffb4d0b0690462e7afe4fd50,45,0,,organic,Germany,Xiaomi,Android 14
624eb8cf597edfac09f6192fea63b549,45,1,,organic,Spain,Xiaomi,Android 14
b9e4f5fcf5123c5edb48695eea05dd02,45,1,,organic,Russia,Xiaomi,Android 14
08abd9e58b7fb411dce6807c6a35dc0a,44,1,,cpc,France,Xiaomi,Android 14
20d73d894d07a560fd2b5e38232acc8e,44,0,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 14
85840612bc929db7cd6c7f803431f98c,45,0,,organic,Russia,Xiaomi,Android 14
a7c16fc48366fd1210cd9e3bd54c0597,45,1,,organic,Russia,Xiaomi,Android 14
fe965a4cf44e64afa6d6ea777059106b,45,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 14
17582953d0cc6863c2d2c0db875ceb81,44,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 14
bf6f2c7acab691849b19d21e9f96c43a,45,1,,organic,Thailand,Xiaomi,Android 14
776cc4205fbd692106184b228d311397,44,1,HEX (GA) - Globe #adROAS,cpc,Czechia,Xiaomi,Android 14
59697ba3a33720231120f7ddb60c2e9e,45,1,,organic,Russia,Xiaomi,Android 14
717129280e98f52c2f273262836da089,,,,organic,Poland,Xiaomi,Android 13
eb356e2c6d0a75586ff3bb35a06e4ac8,44,0,,organic,Russia,Xiaomi,Android 14
13c5d9cb084b6e6c676dbebfba57bfaf,,,,organic,Portugal,Xiaomi,Android 15
249dd1416752f230d90a367725c1d689,45,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 14
8e828b66fd2ae4744cf58f7d70e69278,45,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 15
04e04210c0ba7ea8ff4d810db1b67e2e,45,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 13
ba5dc08d2d1dc50e17db66ed9e6da93e,44,0,,organic,Russia,Xiaomi,Android 14
4a49a543a9ab314ede6586f7d1bc9484,45,1,,organic,Belarus,Xiaomi,Android 14
e0f6fd8bac796c5bacadcdf976b8b56a,45,1,,organic,Russia,Xiaomi,Android 14
6d6663460cd040d8995ced969f3959b7,44,1,,organic,Indonesia,Xiaomi,Android 14
f0af2e142bb6f54e47e62954029b37e3,45,1,,organic,Indonesia,Xiaomi,Android 13
15eedb1b6decac5a7d2637c06632cf7e,45,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
238707cdbc7fa1947d1885bc86bc0714,44,1,,organic,Russia,Xiaomi,Android 13
2ee1a90913aa6d213cb29b6c10cd3659,45,0,,organic,Russia,Xiaomi,Android 15
5823bd370b893ce60941a5472507799a,45,0,,organic,Russia,Xiaomi,Android 13
e8d9d4f678ffca9671ca38d7c0b37e98,45,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 14
287a11232c963602299aad432361fee8,44,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 14
578b81cd0d79912212a35fe3be76118e,45,0,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 15
96c6b3b1c3ddaa8d81b2bd28d96b885e,45,0,HEX (GA) - Globe #adROAS,cpc,Czechia,Xiaomi,Android 14
5c51339834a9eb8b47e922c186db36f7,45,0,,organic,Germany,Xiaomi,Android 15
43ec565b45bdb127640b584774d5a18f,,,,organic,Bangladesh,Xiaomi,Android 13
06462ddc38501743278267986ab0d747,45,0,HEX (GA) - Globe #adROAS,cpc,Germany,Xiaomi,Android 15
2974c14393f8681410c8e0c4d42f07a8,45,0,,cpc,Germany,Xiaomi,Android 14
998b8570e75e983a6b985aef70ddf585,45,1,,organic,Russia,Xiaomi,Android 14
9fcb32e7a15434806a68eee1e55a02fe,45,0,,organic,Spain,Xiaomi,Android 14
5ee07d523d8c9441eb1eddc1840939ab,44,0,HEX (GA) - Globe #adROAS,cpc,Canada,Xiaomi,Android 14
6d52c0870355705232c30b9431f2006f,45,0,,organic,Brazil,Xiaomi,Android 15
92f7138e68159182b8d1b5b244a19eff,44,1,HEX (GA) - Globe #adROAS,cpc,Chile,Xiaomi,Android 14
c3a3b587880a35effb2ccc616bb10cf6,45,0,,organic,Kazakhstan,Xiaomi,Android 13
27d611fd78cb65265d9a50873130253b,45,1,,organic,Germany,Xiaomi,Android 15
2d58bc5e961bba9782728e453627dca9,45,1,HEX (GA) - Globe #adROAS,cpc,Denmark,Xiaomi,Android 15
6df1c3b954aba0361c1ab4100e61407a,45,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
948c9f844913cdd0234ed2982ef4af56,45,1,,organic,Russia,Xiaomi,Android 13
b125ab2c1eba19cc609af9e24a4b5754,45,0,,organic,Russia,Xiaomi,Android 14
0a85a3cb8435ca9db510921d12decddb,44,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 15
1e54964ba7ae258b77ee3838b32e8c61,45,0,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 14
446378c2f3238d34a2e0a6d895bdfba9,45,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 15
01a939f4c754d41445851c975fa75830,44,1,HEX (GA) - Globe #adROAS,cpc,Argentina,Xiaomi,Android 14
2e3cefd6577bf9548b0aeb44baf8aa13,45,1,,organic,Russia,Xiaomi,Android 14
512a8b97cd4951e58ae2f31aee3aea26,45,1,HEX (GA) - Globe #adROAS,cpc,Spain,Xiaomi,Android 14
2fd10325e9ae37b758e22c079c4d3146,44,0,HEX (GA) - Globe #adROAS,cpc,Spain,Xiaomi,Android 15
3813278791e0fc5bff1c9f08951ed347,44,1,HEX (GA) - Globe #adROAS,cpc,Türkiye,Xiaomi,Android 14
4ec9112667dfe03817438b95414b8224,,,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 14
66bc9d5e921d8f21a8d1b3cc897bd143,45,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 14
9ac9f4cd56363193c842a2d2e1ebcf65,45,0,,organic,Chile,Xiaomi,Android 14
a93cd72768afba126184a86ee7e1ed19,44,0,,organic,Russia,Xiaomi,Android 14
4a53042251f715dbd6b9d885f7f94189,45,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 14
f68b1b125cff321590bbd718ae7ecdd1,,,,organic,United States,Xiaomi,Android 14
0af3b05a67fbcf491cc987d69ed5022f,45,1,,organic,Russia,Xiaomi,Android 15
25a367291a4229e78adb86719987d327,45,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
6b6ddaf9354d15c795d6f2ddab8268b7,,,,organic,Russia,Xiaomi,Android 15
92f5fe3b15156ad69223906514a74295,45,1,,organic,Russia,Xiaomi,Android 15
977fa80d24a3a90d1044be566f97b739,45,1,,organic,Germany,Xiaomi,Android 15
99d5552a92f29b00b0214f5d289f8cce,44,0,HEX (GA) - Globe #adROAS,cpc,Portugal,Xiaomi,Android 14
e2dd600c5735dd45298ec52d6cd99ba3,45,0,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 14
759a610fb0a8d83f34b161b50454c714,44,1,,organic,Czechia,Xiaomi,Android 13
d2463d7343cac54b6044b79feaa2e203,45,0,,organic,Czechia,Xiaomi,Android 14
0c356b9a025781abaa33787378e6d816,45,1,,organic,Ukraine,Xiaomi,Android 15
161ae4fbab37fce099b5a9ad15a54805,44,0,HEX (GA) - Globe #adROAS,cpc,Peru,Xiaomi,Android 14
cabb91b4c705d9065d9144f61da12450,45,0,,organic,Brazil,Xiaomi,Android 15
dc67484e1b3f1e5ecec669af8fa555f1,,,,organic,Iran,Xiaomi,Android 14
124addab87ecdfba79ba9cde06b03cea,45,0,,organic,South Africa,Xiaomi,Android 14
12bec8385343f254bb0ab183d2ac1f10,45,0,,organic,Russia,Xiaomi,Android 14
85be7cb48f414505f84c6f11e8f73214,,,,organic,Philippines,Xiaomi,Android 14
9182696265131c0ac33c7bd53fdbe785,45,0,,organic,Russia,Xiaomi,Android 14
236dcbcdbdbaddf58fb777878eb454c7,45,1,,organic,Russia,Xiaomi,Android 14
2a4dc879a8db1ade247cb7786b691dad,45,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 13
5437fd411a13a91d9be8db59ac50891d,45,0,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 14
8154c8d5a395c603b840ca356a7b837e,45,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 13
c1bc998d52c2c1373cb347f977fcebbd,45,0,,organic,Ireland,Xiaomi,Android 15
fb45bdccff10787a2ca37c095c2139a7,45,0,,cpc,Poland,Xiaomi,Android 14
502a25ec024791954b9240a87057a19b,45,0,,organic,Poland,Xiaomi,Android 14
517e26561e72e6f5b494a54954031e5f,44,1,HEX (GA) - Globe #adROAS,cpc,Spain,Xiaomi,Android 14
26f9f48011c88e4a95cd2ce6c057a950,45,1,,organic,Russia,Xiaomi,Android 13
337aaf9b725157e647a1f19f35a8be25,44,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 14
38660df525b049347564deb5832df766,44,1,,organic,Brazil,Xiaomi,Android 15
3db48fc7c8b3597941935f8589d7a046,45,1,,organic,Germany,Xiaomi,Android 15
3f54d02583730cd8e5477fda22a86997,45,0,HEX (GA) - Globe #adROAS,cpc,Argentina,Xiaomi,Android 15
87210fa5705b44761391680bc24c257a,45,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 14
c52204b5991837d322006e0ebda5255f,45,1,(direct),(none),United Kingdom,Xiaomi,Android 14
e0b5088b407bbceb12008c396c2259ce,45,0,,organic,Ukraine,Xiaomi,Android 15
4977add725fc50b43a7c9d0b0317b301,,,HEX (GA) - Globe #adROAS,cpc,Portugal,Xiaomi,Android 15
7f4d8fd7807f81ffbd52651537c80a5c,44,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 14
a4eaa72b528a31f7e4c8d56d52354246,45,1,,organic,Russia,Xiaomi,Android 14
833c9d47d49bc35450a291aa3af55538,44,1,,organic,Russia,Xiaomi,Android 14
cba84735c3cc71ad1c503bc7b1fc1185,,,,organic,Mexico,Xiaomi,Android 15
e3fd11b80843175fab574d85bc4c19fc,45,0,,organic,Russia,Xiaomi,Android 15
94da66c079a36db747956da87bb52506,45,0,HEX (GA) - Globe #adROAS,cpc,Thailand,Xiaomi,Android 15
fd6216f68cecef6e60105ff82a305717,45,1,HEX (GA) - T1 #hybridROAS,cpc,Germany,Xiaomi,Android 14
83418b3c31fbf6b8d38d57510c2e84a7,44,1,,organic,Brunei,Xiaomi,Android 15
996bc6faf718edf501bb7c35e02df2c5,45,1,HEX (GA) - T1 #hybridROAS,cpc,France,Xiaomi,Android 14
9bf157d4bb65faf9ddd90b57f2d6abd5,45,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 14
1c9885c29244627705ac5054dc057ec6,44,1,,cpc,Germany,Xiaomi,Android 14
db04fc2e77fb431b20f5ac8a513349c5,44,1,HEX (GA) - Globe #adROAS,cpc,Philippines,Xiaomi,Android 14
56a89ec698426fc7265f07b630dda25d,45,1,(direct),(none),Nicaragua,Xiaomi,Android 14
b890677682d3e353dc6406861696ab02,45,1,,organic,United Kingdom,Xiaomi,Android 14
ffa402934e7e64c2208a9e3b64bd16f6,44,1,HEX (GA) - Globe #adROAS,cpc,Argentina,ZTE,Android 13
199b729ac20c2e2211655308e9a56ff0,45,0,(direct),(none),France,Nokia,Android 12
8f7adb43b8b4092ed04cb61494fa1c62,45,1,,cpc,Japan,Sony,Android 9
92f59ac8a21a0b01e665e474588711bc,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Sharp,Android 11
a898dae4bd9fa273a86bb0fd4a416195,45,0,HEX (GA) - T1 #hybridROAS,cpc,Japan,Xiaomi,Android 12
4f444688d81e6480b5b2cf2ee42df142,44,1,,organic,India,Nothing,Android 14
6d0aaf30f8f318bd5ee865bb6dbb56e3,45,0,,organic,Brazil,Karbonn,Android 7.0
ce3c2bdab190b542b04fd57ee4177852,45,1,HEX (GA) - T1 #hybridROAS,cpc,Japan,Xiaomi,Android 15
4e98ae6555d2965a6b246e1c1dc1a322,45,1,HEX (GA) - Globe #adROAS,cpc,Japan,ZTE,Android 13
9bd75517e85c11cf5e36d8d05ef602c8,44,1,,organic,Poland,OnePlus,Android 11
4e58dcda2a17ee4477972af598588798,44,1,,organic,Russia,itel,Android 13
ce9cc3d7e45eee44c8c3d2f4f5756df1,44,0,,organic,United States,Umidigi,Android 14
99352ff94baeb13adadc4d964257f073,,,,cpc,France,OnePlus,Android 12
cabb4db6a87bd9a9ccf6a7654f108a8a,45,0,HEX (GA) - T1 #hybridROAS,cpc,United Kingdom,OnePlus,Android 12
ceb6c1cfd45b51428898032c185f893b,45,0,,organic,Russia,Honor,Android 12
841b7bdcf22b5ef04c665f721bafeb60,45,1,(direct),(none),Japan,Asus,Android 14
1a3b3f79fdbf8b069c35086d07050d1c,45,0,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Honor,Android 14
5029049f4fd450f0e36ea24ee4d5fd33,45,0,,organic,Algeria,Honor,Android 14
ac8a7d52ac349777c85462d6cc6d2a67,,,,organic,Russia,Honor,Android 14
eff3198734cbd91af0d1e37f8623458f,45,1,,organic,France,Honor,Android 14
b3e66be7283ff07d1d5d6f5e415eee1a,44,0,,organic,Venezuela,Honor,Android 14
6cf00c840c96f7a62a7f19c5df5f77cb,45,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Ulefone,Android 13
bffa7be180cf3f4c89243751bd0df15f,45,1,,organic,Ukraine,F150,Android 11
2a3586bd070aafda46a70a3a24d50476,44,1,HEX (GA) - Globe #adROAS,cpc,Mexico,OnePlus,Android 11
05289a8da330eec19dd39a993f21e4ef,45,0,HEX (GA) - Globe #adROAS,cpc,Armenia,OnePlus,Android 11
ee5a5bb5b156d04d0d4955c57b863cb6,44,1,,organic,Bolivia,Tecno,Android 13
19bddd9738a68a3ae0081b76819da865,45,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Tecno,Android 13
609332848e8086e76ba3052226546197,45,0,HEX (GA) - Globe #adROAS,cpc,Moldova,Honor,Android 15
3148b422068814bec048ca5eee4e6717,45,0,,organic,United Kingdom,Nokia,Android 13
0f9342c9fcc4d1d5b209e15f2c046e92,44,1,HEX (GA) - Globe #adROAS,cpc,Myanmar (Burma),Tecno,Android 14
9d8df9083be5d80d071c69867903a5d9,,,,organic,Russia,Tecno,Android 14
1d9d73ed50e6d543da07e9e259fe9859,45,1,HEX (GA) - Globe #adROAS,cpc,Norway,Tecno,Android 14
dd20a0045cc2c833984e617aa054a989,45,0,,organic,Russia,Tecno,Android 14
28637a68ad441808a0e6e24173fb0345,45,1,HEX (GA) - Globe #adROAS,cpc,Japan,OPPO,Android 8.1.0
d9623b65b62ce13223b87b54ed953f50,44,0,,organic,Philippines,OPPO,Android 11
d9bf3f2b1f20488dad1f972d9228f0ed,,,,organic,Vietnam,OPPO,Android 11
5ce7125bcf8b33f46e071d932576b3b7,45,0,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,OPPO,Android 11
baf453ca8992a41209779259aa039710,44,1,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,OPPO,Android 11
c9ac44ef8fbe20e6c2262b69223ccbeb,45,1,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 12
1eee5e0c97ebf635dc89e94b0f3af7af,45,1,HEX (GA) - Globe #adROAS,cpc,Japan,OPPO,Android 11
4255174f64018fef4d7720511af26399,45,1,,organic,Belgium,OPPO,Android 12
b54ebeeecfe6baaef51a8b24be5cfbc5,44,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 12
49f19b37fa4a9cb2c59b9aa22265317f,45,1,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 13
2fb892273f4b2fc3541265f08d82f92a,45,1,HEX (GA) - T1 #hybridROAS,cpc,United Kingdom,OPPO,Android 13
a5c84becfe2ff9ccbe3b99d985592524,45,0,,organic,New Zealand,OPPO,Android 13
f794ad456014b0aa240f2e6803b3bc7a,45,0,HEX (GA) - Globe #adROAS,cpc,Japan,OPPO,Android 12
cbf3cd3d1e3bd13cf1f36c35d90de6ae,45,0,HEX (GA) - Globe #adROAS,cpc,Italy,OPPO,Android 13
b16c6a223f7928b7999a4f67446f7bbe,44,1,HEX (GA) - Globe #adROAS,cpc,France,Vivo,Android 13
ca975b1cbf6d08fdf1fc06df7673d52d,45,1,,organic,France,Vivo,Android 13
7da6db2caf9d7a70b85f1892d044d908,44,1,HEX (GA) - T1 #hybridROAS,cpc,Japan,OPPO,Android 13
5a9a13f8882fb724d8a8127027003ffb,44,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 13
cc386f5662d83810aa478bfdb47fbd2f,45,0,,organic,Bangladesh,OPPO,Android 14
b25f5a2e82f5569bc53f7cebbc57e33a,45,1,HEX (GA) - T1 #hybridROAS,cpc,United States,OnePlus,Android 13
d7be8f197bfe6ef147863ee490b8902e,45,1,,organic,India,OnePlus,Android 14
ac1dc391aea638c14920dc07e8d11d0e,45,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 14
87afdd37fdb2cb9ca7cb2e0e02a2c0a5,,,,organic,Mexico,OPPO,Android 12
83d6b7aa80116a1742fd2e2c58c51199,44,1,HEX (GA) - Globe #adROAS,cpc,Malaysia,OPPO,Android 14
331d3bcc542035fd0eb237dcb3519770,45,0,HEX (GA) - T1 #hybridROAS,cpc,United States,OnePlus,Android 14
