user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
bbce0710c0fd9b7a306860fb3b0dd6e9,,,(direct),(none),Norway,Nothing,Android 15
2ba34fb40f27e1533c1b03893a2a0ca4,,,(direct),(none),Russia,Nothing,Android 14
2ba34fb40f27e1533c1b03893a2a0ca4,,,(direct),(none),Russia,Nothing,Android 14
78dd32f31ec36c244ee79e599c92d027,,,(direct),(none),Germany,Nothing,Android 14
573b4476aa00d2455f861c676952e206,,,(direct),(none),Ukraine,Tecno,Android 13
f1935415e0346f012729ad20acd41dce,,,HEX (GA) - Globe #adROAS,cpc,Russia,Tecno,Android 12
06b5e5e705ae60cca8894f0c0507a663,,,,organic,Russia,Tecno,Android 13
020c4ffba78f966ecca9a4550ba21c6c,,,,organic,Russia,Tecno,Android 14
4e8cacee7ca876357221e47675d44d09,,,,organic,Russia,Tecno,Android 14
bc2d375e7dc43873bf1afa81b4230835,,,(direct),(none),Germany,Tecno,Android 14
7c4ee73798ce528d29319a3b69943110,,,,organic,Russia,Tecno,Android 14
f9fdfde8168765a072c9727d93587b57,,,,cpc,Estonia,LG,Android 9
5e3320c0a255936c9c34354b10ad834c,,,,organic,Ukraine,Tecno,Android 10
085f253c40167e9f2c37df68214a228c,,,HEX (GA) - Globe #adROAS,cpc,Dominican Republic,Tecno,Android 11
656989acbf8357afe666d0196dec8917,,,,organic,Russia,Tecno,Android 11
12b82723e27077b5378606385cf5e978,,,,organic,Russia,Tecno,Android 12
8e83abe51421921dab019c58bc3cec01,,,,organic,Russia,Tecno,Android 12
0c31e22ea285898048c252216570b3ac,,,,organic,Russia,Tecno,Android 11
985afffd8b0dab77b8c8fd2ee0f04683,,,(direct),(none),Russia,Tecno,Android 11
385db672fb0f09e35e13405e982f4c06,,,,organic,Russia,Tecno,Android 12
385db672fb0f09e35e13405e982f4c06,,,,organic,Russia,Tecno,Android 12
e6aa8ad16b90aaba1c6fbc8cc55bd065,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Tecno,Android 12
3125e8e440c0913d839a8851601b02f2,,,,organic,Russia,Tecno,Android 12
562eeab970dcfa213cdb50b518c309ed,,,,organic,Russia,Tecno,Android 12
af3d8413f55a3db74aeb2fc6b567032c,,,,organic,Russia,Tecno,Android 13
b773c4ecfdb21419c12ceda16a7220eb,,,,organic,Russia,Tecno,Android 13
39e93c810963634f206c120016e1c978,,,,organic,Ukraine,Tecno,Android 14
75fbb84136fec087421dfb5df63f9c79,,,HEX (GA) - Globe #adROAS,cpc,Netherlands,Tecno,Android 14
ef7bc3412dd732de14d9a6e0204f16bc,,,,organic,Russia,Tecno,Android 14
f2130ff27afd24fcf8245ba6f556312d,,,HEX (GA) - Globe #adROAS,cpc,Brazil,Infinix,Android 11
b9c9c0c0fc21b31f9bba3b1bfba068f0,,,(direct),(none),Switzerland,Nokia,Android 14
b977d1c8f2d1abb286dc2b17ab2f9ea6,,,(direct),(none),Japan,Vivo,Android 8.1.0
43879487EB9E4A5CA074160A310405BA,,,(direct),(none),Philippines,Apple,iOS 18.2
BDEE74523BF241A581AB8C8EF83FFA75,,,(direct),(none),United States,Apple,iOS 18.2
da27a4933e41a96fbd7052e31fc7b854,,,HEX (GA) - Globe #adROAS,cpc,United States,Alcatel,Android 10
bf7b4fb46268100e49b7721feeaf609c,,,(direct),(none),United States,Alcatel,Android 9
6f492552f0221fb16286a1087ffaebb9,,,HEX (GA) - Globe #adROAS,cpc,Costa Rica,TCL,Android 12
bf04aa8e992022076eed1d1a79150d4d,,,,organic,Russia,TCL,Android 12
80db8fa0ba14d5885ea3377c5b913340,,,,organic,Italy,OnePlus,Android 10
c9cf9cd242b1ad8b0dbb1e57f76f32fd,,,,cpc,Netherlands,OnePlus,Android 10
aebcf00f2d574d9fe9ee58e7b4e77971,,,HEX (GA) - Globe #adROAS,cpc,Argentina,ZTE,Android 12
e6a3f36e1a71e4b4d4af60d40db5f1e1,,,HEX (GA) - Globe #adROAS,cpc,Japan,Fujitsu,Android 12
41cb2a4b14f71cb0576fc5ef7db85e78,,,HEX (GA) - Globe #adROAS,cpc,Japan,Fujitsu,Android 12
009f2b060e05211278336fa235630e67,,,HEX (GA) - Globe #adROAS,cpc,Taiwan,Sony,Android 10
4bb22f1df8251debb2326319e34c3334,,,(direct),(none),Netherlands,Sony,Android 9
3faf865f3b48320ffe6eb354aa6c65f5,,,(direct),(none),Russia,Sony,Android 11
551aba15ac547edc8b075d730f5c000f,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,LG,Android 10
010cd549e1fdd803f14814ead5f49fed,,,HEX (GA) - Globe #adROAS,cpc,China,Xiaomi,Android 12
d42e40110a0fc9a77c02e26b818b5628,,,,organic,Italy,Xiaomi,Android 10
e15488e2336ab870f20f5180faae32c8,,,,organic,Russia,Xiaomi,Android 11
05f25a93a19b55cfedf403bbea47a7a4,,,HEX (GA) - Globe #adROAS,cpc,Türkiye,Meizu,Android 8.1.0
3c58c9ab66a69ce4a4a4e03a2a7c477c,,,HEX (GA) - Globe #adROAS,cpc,Japan,OPPO,Android 12
73ffdc19f569f05f14a75e8011cd9d1a,,,,organic,Indonesia,itel,Android 12
838a2fb32cc5d87731dad6c3ec46cfb5,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Samsung,Android 14
b60fba31d110d9612eb43f0093f867f1,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Samsung,Android 13
4ad93be5c58ed15fdb1582179f674b97,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Sony,Android 12
6fc7dbdcf1610afaf8ca65c93f4bd79b,,,HEX (GA) - T1 #hybridROAS,cpc,Australia,TCL,Android 14
ca5a2108ce98c45b65570855452d93e0,,,,organic,Laos,TCL,Android 13
593dc4f5984875c6b554e15cff265482,,,,organic,United States,TCL,Android 14
c36a66fb471c97deb4356d6383976dea,,,HEX (GA) - Globe #adROAS,cpc,Poland,Vivo,Android 12
fe469e200f19c677968bb756209fc402,,,,organic,Thailand,Vivo,Android 11
45758ba94bbe8c1fbdb39dcb6d3cc778,,,,organic,Russia,Vivo,Android 12
0600e3f06b8021258528b88754a2e81c,,,,cpc,Taiwan,Vivo,Android 12
24dc7fb9b2d1fe9a1e57f52f5cc2fa84,,,HEX (GA) - Globe #adROAS,cpc,Italy,Vivo,Android 13
9636fd7d370d80fd2f68dc8a3ec8b243,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Vivo,Android 12
bcf7bdd452298c558225b6faf43ecdd1,,,,organic,Russia,Vivo,Android 13
dbfae6f46e5c0a6acbdda0e8bbc24e19,,,,organic,Indonesia,Vivo,Android 13
ed57bc4470f1549dba81b71d4a7a5a81,,,,organic,Indonesia,Vivo,Android 13
24cb11cbb50a493fb81d073b10755bfd,,,HEX (GA) - Globe #adROAS,cpc,Thailand,Vivo,Android 13
a5d66af2c92526d51aae36b349a59862,,,HEX (GA) - Globe #adROAS,cpc,Thailand,Vivo,Android 14
b91cc7a6b7adef7c3a87eacf44cceb9e,,,(direct),(none),Indonesia,Vivo,Android 14
20386e1d56e697f5a1f3deb9f479df24,,,(direct),(none),Thailand,Vivo,Android 13
a44cac0a5e52f39118fe03ce2c0aa36e,,,(direct),(none),Australia,Vivo,Android 14
b8824bf53cb9a9e353dc7af8c4e53a19,,,(direct),(none),Russia,Vivo,Android 14
c00e3bb388c572dfd2bd4b26cdf56a58,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Vivo,Android 14
813c2ded873e64eeb3730eb4c9b9d348,,,(direct),(none),Indonesia,Vivo,Android 13
241e0436908650687ca7acb9ac97ed08,,,,organic,India,Vivo,Android 14
ce23a8980d2119af7421dc493d434f73,,,,organic,Ukraine,Infinix,Android 13
839ae442ee32ff080f0f9eb095f477e0,,,,organic,Cameroon,Infinix,Android 13
af33b4179c2cca268010be81652d859c,,,HEX (GA) - Globe #adROAS,cpc,Philippines,Infinix,Android 13
a7843ac85cad03d277f804051a066074,,,,organic,Russia,Infinix,Android 11
237a62ad0532b8b4fdd100e31c9fcb2e,,,,organic,Russia,Infinix,Android 12
c532d8e12710376cef77c4ae0348a27f,,,,organic,Czechia,Infinix,Android 12
5b65cf178a80a9a6ca426c55153f8428,,,,organic,Russia,Infinix,Android 13
d763f6910b3114aa8b0588a28c6e6a55,,,,organic,Russia,Infinix,Android 13
5f4de2495ebcabc9ef1d2e8ef62cd2d9,,,,organic,Bolivia,Infinix,Android 14
881cee07c20647564fd4c373014cbad6,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Infinix,Android 14
67bbdeaad374b18008452e9b643ea150,,,,organic,Côte d’Ivoire,Infinix,Android 12
07a41847ef18cb6b65c10d00a93a2447,,,(direct),(none),Russia,Infinix,Android 13
2be1bf131cef51748e747928ec9899c9,,,,organic,Russia,Infinix,Android 13
7af1310fdb187e7afe38e0c18d65a311,,,,organic,Russia,Infinix,Android 13
8d0650126924d87a788829b50c062eb6,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Infinix,Android 13
29dc46711dd2539f45a5615d14d76d2e,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Infinix,Android 14
b94647af45eafc023f10d745e53c0bf4,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Infinix,Android 14
e730493ef0f29af87ba0f6b31b53769b,,,(direct),(none),Ukraine,Infinix,Android 14
2e0b4f13f95fba5e1c177367ae1bc6e8,,,(direct),(none),Pakistan,Infinix,Android 11
51d4acac97a051e0deb7ac40c9b0e245,,,(direct),(none),Pakistan,Infinix,Android 11
5ff0cdf7b6c0a1ed4f2e2299aa88e9d0,,,,organic,Kenya,Infinix,Android 11
edda6203ee0860961036a2e52761e347,,,,organic,Russia,Infinix,Android 11
52782a8bcf4cccc6189844e37e4067dc,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Sharp,Android 13
e533ecee6d3c9e07618ccc86a3698f5a,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Sony,Android 14
81e809ae39114f57898b6297ad8dd0b5,,,(direct),(none),United States,TCL,Android 11
7b83be3b4d3cb338de90233de9ce8f8c,,,,organic,Russia,itel,Android 12
91090ca919158f2e06f984599403767e,,,(direct),(none),Russia,Blackview,Android 13
bc059c0236eebd5607de295ed7a52118,,,,cpc,Israel,Blackview,Android 12
65f4aa1284ac1bbf7119dd34bc619980,,,(direct),(none),France,OnePlus,Android 12
75db787081e6a60b546e63808600c3c0,,,,organic,Russia,OnePlus,Android 13
c4ab6b38223ee94185a621e45355a9f9,,,(direct),(none),Finland,OnePlus,Android 14
f4fcc3be6c10deeb8cc10985797797b2,,,(direct),(none),United States,OnePlus,Android 14
493cf9db35c1b02e7ea18eda021634dd,,,,cpc,France,OnePlus,Android 14
0cf140df439770657335ebb6afff61ad,,,(direct),(none),Germany,OnePlus,Android 14
645dd31f3a783d6cfec12ceff0018047,,,,organic,Russia,OnePlus,Android 14
682d3633938239cfe38a199df0649bbb,,,,organic,Russia,ZTE,Android 13
b562ead5decdbdcca98a6932c492ccc8,,,(direct),(none),Vietnam,OPPO,Android 15
e603c486e7cbedee2f1331ace0c3e5e9,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,OPPO,Android 15
5f207dfdd2ce953773ba4f7a3addf212,,,HEX (GA) - Globe #adROAS,cpc,Japan,Samsung,Android 13
e73ab78f12ead55c165dd2edb6b94a1b,,,,organic,Japan,Samsung,Android 14
ea39da032fa83b7f3d8ae6dac0d49cdd,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Samsung,Android 14
c97dbf9dc6e02df6a7b5a1b534c4f7eb,,,,organic,Japan,Sharp,Android 10
b10c476b5f19e4f9785822c25bec7dc7,,,,organic,Japan,Sharp,Android 14
4aa61d351641037fa5a19ef9e62308b3,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Sharp,Android 14
30d3a1606eb6a1da0f764567cc9382ea,,,,organic,Japan,Sharp,Android 14
1ed48f0c2e4534a37f745953f047b8ea,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Sony,Android 13
200673c74717b6a46e2c3d58ad3b2f07,,,(direct),(none),Japan,Sony,Android 13
deb103b25b0687a4a0ffe0495e0eb245,,,(direct),(none),Germany,Blackview,Android 12
3901714a70cc538a1b9962380c482611,,,,organic,Russia,Infinix,Android 13
89c06ecf216331a9244e164ccb6f896f,,,,organic,Brazil,Infinix,Android 13
9639dbb0f57ccfb749e7d0941a86f47b,,,,organic,Russia,Infinix,Android 13
52a86965842d4a1599ca8553f057cb73,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Infinix,Android 11
dd11406e540f7937a3896793f90ed340,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Infinix,Android 12
9d0898388eebfe866bfa6484e106c093,,,,organic,Russia,Infinix,Android 12
4c63c66f7b151c0af28c8407b1c90a0b,,,,organic,Russia,Infinix,Android 13
e8bf628b3355eb348b2f89bdc54bf04b,,,HEX (GA) - Globe #adROAS,cpc,Uruguay,ZTE,Android 13
bbf7b2f7290c3ddb545c45c33ccb2bf4,,,(direct),(none),United States,ZTE,Android 10
27E3E29BD30B4E2ABFEC460E2069AE1F,,,(direct),(none),United States,Apple,iOS 18.1.1
3CFC9B6A3FC64EFDB143EB64CFC5FBE9,,,(direct),(none),United States,Apple,iOS 18.1.1
9511A65C284C4930980022E4599BE1B7,,,(direct),(none),Spain,Apple,iOS 18.1.1
B057AF1FACA34E979056A37636EF8C94,,,(direct),(none),Russia,Apple,iOS 18.1.1
CD0D7BE560834BC7B2A4568CC0556801,,,(direct),(none),United States,Apple,iOS 18.2
096343c4a468d4644da3c16da540f0ab,,,HEX (GA) - Globe #adROAS,cpc,Serbia,Honor,Android 14
4e6a4cb28ff812f57c5dd5181b1c7b9e,,,HEX (GA) - Globe #adROAS,cpc,Germany,Honor,Android 14
5ce04a507138a7d0ccc0a4089f0b1ce8,,,,organic,Russia,Honor,Android 14
afb0f3fb660f713eb4c0b1efc5f8c91d,,,,organic,France,Honor,Android 14
b94aab7246fb3bab4295bae39a3ebc8e,,,HEX (GA) - Globe #adROAS,cpc,Spain,Honor,Android 13
b9509daa6891f4a977d8ef8464cf52bd,,,,organic,Qatar,Honor,Android 13
22fe359d69781c68c19cc45b1f52738d,,,,organic,Germany,Honor,Android 14
6b202f9c217239f2882dcdccf8b2509b,,,,organic,Philippines,Honor,Android 14
701b1066ca90af4eac5e7a89e5920b2e,,,,cpc,Germany,Huawei,Android 10
b1c4e2f241fbebd6f006a716e521fa17,,,,organic,Indonesia,OPPO,Android 7.1.1
2c278e58a8006742f16d4546ed732ad6,,,HEX (GA) - Globe #adROAS,cpc,Egypt,OPPO,Android 10
d6210e278dfa06bd17611eddc25db859,,,(direct),(none),Egypt,OPPO,Android 11
4d829a22613d50414f3defd47c59cbb9,,,(direct),(none),Taiwan,OPPO,Android 11
92e97b514ad9a7d54073abc07c3e59aa,,,,organic,India,OPPO,Android 11
a4281a535bedc2eaf4541791a4cba32a,,,(direct),(none),Japan,OPPO,Android 11
e32be1851ccdcf03a75e6517e8edaf7b,,,,organic,Pakistan,OPPO,Android 11
425b054d0244d63537bbbbe28b247471,,,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 12
f7024fede2cd93c71ac21ea8bcfcda39,,,,organic,Thailand,OPPO,Android 12
9cf975dc048f8eeb53ae6a176f95f8fc,,,,organic,Indonesia,OPPO,Android 12
cc9d4ef778f80244bafd2db600f8d63e,,,HEX (GA) - T1 #hybridROAS,cpc,Netherlands,OPPO,Android 12
7e864dc6ed856f3369544d6129625a07,,,,organic,Switzerland,OPPO,Android 13
ae41e45432c345186ea87666011f869d,,,(direct),(none),Netherlands,OPPO,Android 10
ad40f9e2af126e98f85b81b60d53fe3a,,,HEX (GA) - T1 #hybridROAS,cpc,France,OPPO,Android 13
5306832b5ba0315c579a35fdbe630c08,,,,organic,Spain,OPPO,Android 13
f1408193917107279bb314392e136671,,,,cpc,France,OPPO,Android 13
e338f054984b5b087220ee855a4d52f2,,,,organic,Russia,OPPO,Android 13
141c5c48bc69632baf85961e16aaf7d2,,,,organic,France,OPPO,Android 13
20bff97fb1a70f82a729dc51e0dbf846,,,HEX (GA) - Globe #adROAS,cpc,Taiwan,OPPO,Android 13
9646e2e4322a7d6730ddce0cb7a33230,,,,cpc,Switzerland,Vivo,Android 13
e89a2f1d33f536931720e767841fae04,,,,organic,Switzerland,Vivo,Android 13
1370d0399c306cdf0640d4e85748d3a9,,,,organic,Japan,OPPO,Android 13
9b227fd8f61dba6e907b38a1accb6972,,,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 14
23e4f5bc5c5b9a5e4d86228f82782ae0,,,,cpc,Italy,OnePlus,Android 14
1a4b4ceab3f7f1f6bfe33c33efb66cda,,,,organic,Russia,OnePlus,Android 14
462b633e828dcbc34dc7a7d913e506ab,,,,organic,Spain,OnePlus,Android 14
0f119c32745e1cd24c3cfe691537ec1f,,,,organic,Russia,OnePlus,Android 14
fef0356e58aecca2061c61c17d1cd55e,,,,organic,Myanmar (Burma),OPPO,Android 14
06e28acdd5ddf6b450a641d8f80b44f8,,,HEX (GA) - Globe #adROAS,cpc,New Zealand,OPPO,Android 12
992df82ed4788a174bbdcba393dba6ca,,,,organic,Bangladesh,OPPO,Android 12
e5924e57c43f022e0fb04091caa67dbc,,,(direct),(none),United Kingdom,OPPO,Android 12
ce3649172a8e936cc21e67639fd55093,,,,organic,Russia,OnePlus,Android 15
59330b6940058408f2af155b958780fa,,,,organic,India,OPPO,Android 14
ce100083a03af7119b57d2ce14d29140,,,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 14
9828a4bc8470ed3efb138bfa99263a2b,,,,organic,Thailand,OPPO,Android 14
e484c2e51ee83463c2b9bc937c2b4c41,,,(direct),(none),Netherlands,OPPO,Android 14
0d15b6a70b3c4b62716eea662f11964c,,,HEX (GA) - T1 #hybridROAS,cpc,United Kingdom,OPPO,Android 14
0ef2f142a3c4875fa60733ed2e75904a,,,,organic,Pakistan,OPPO,Android 14
c982d9d3a05f34254d972a1da456e420,,,,organic,India,OPPO,Android 14
1ce5dab64b26936e1de22573d4a94006,,,,organic,India,OnePlus,Android 14
495f3dd8a36b09f735f4b9baa841e751,,,,organic,Myanmar (Burma),OPPO,Android 14
6b09b46e89c6dcbd3b916d838a5c855f,,,(direct),(none),Thailand,OPPO,Android 14
6efbddd0413c7ed9888ebb520689b50a,,,,organic,Indonesia,OPPO,Android 13
9d3e63b7c628836b67dd9d66b1fd2f58,,,,organic,Portugal,OPPO,Android 14
d77db512dbc774fd1eb6e371bf6fde03,,,HEX (GA) - Globe #adROAS,cpc,Portugal,OPPO,Android 14
7ec90aa5b03e3d13bbd4c429b0df6a39,,,,organic,Russia,Honor,Android 14
9e0618eab267c660218f7bdb7e444210,,,,organic,Georgia,Honor,Android 14
c53156256edc197e548c612d3c490e96,,,,organic,Russia,Honor,Android 12
4c668259b757a5b56e4f54710550ec51,,,,organic,Czechia,Honor,Android 14
32f14163686bae86324818d0d01a9753,,,HEX (GA) - Globe #adROAS,cpc,Mexico,Honor,Android 14
67ac3cc9279204f237a3015d94b5a225,,,,organic,Russia,Huawei,Android 10
283654c1bfe5653513e307398a59acd6,,,(direct),(none),Poland,Honor,Android 14
d79e07ae79325254c53cac9a649bfdcb,,,,organic,Switzerland,Huawei,Android 10
48a68f6f5001c909a2244901b783ed21,,,HEX (GA) - Globe #adROAS,cpc,Spain,Huawei,Android 10
087841f070cc6546d0da49d2c5ab1442,,,,organic,Uzbekistan,Honor,Android 14
6d7130d0ceb0a0dd61d75ad1f0a8e401,,,,organic,Russia,Huawei,Android 10
73fbe9a95cefac40961a97f735259f49,,,,organic,Russia,Honor,Android 14
26f701c9c99c38d5dc437e934b7b2a82,,,HEX (GA) - Globe #adROAS,cpc,Mexico,Honor,Android 14
329947b05f6dc60530b459b3f219298e,,,,organic,Brazil,Honor,Android 14
cf98af1d892b84989a5c3c90d63a1525,,,(direct),(none),France,Honor,Android 14
91a7f4ae8e1246a092a07de161e8fc45,,,(direct),(none),Canada,LG,Android 12
b5b4338719caccd3adbe67a7437dd30d,,,,organic,Brazil,LG,Android 12
8929a0298021d18f831d88124ee499df,,,(direct),(none),Brazil,LG,Android 11
a4cdc1f33c9d5e32be424d0be8df8318,,,,organic,Poland,LG,Android 10
10e614ac06e4817721005fab756cb132,,,,organic,United States,Motorola,Android 10
25da8a54a6b95393c464601072a59e23,,,HEX (GA) - Globe #adROAS,cpc,Hungary,Cubot,Android 13
bd78bdbb0b23c48fe663a45ee9eecfb4,,,,organic,Czechia,Huawei,Android 10
8c2a18ca69a6e29cc662cba016976110,,,(direct),(none),France,Huawei,Android 10
57536d97698715bfbf01654bb7db6d7d,,,,organic,United Kingdom,Google,Android 13
9aebdce26ca48b5f32439721362b175c,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Google,Android 14
079826b618a7c94baac20100c62b1898,,,(direct),(none),United States,Google,Android 14
0906aeee646e896c036af3a32e3c3d5e,,,(direct),(none),United States,Google,Android 12
5cc24b27db0dcd1a6c03d91b808fadd8,,,,organic,United Kingdom,Google,Android 15
a94501f157bb97c261620dd627da8f77,,,HEX (GA) - Globe #adROAS,cpc,Japan,Google,Android 14
