user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
d9ca46b9149399532230769ea1b8a46d,42,1,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 14
f75686422f96a586e6d2b5d57b18a170,42,1,(direct),(none),Italy,Xiaomi,Android 13
6292745efb569ca25e149983096e00cd,42,0,,organic,Russia,Xiaomi,Android 14
6531a94e770941ad5f9581b94309df9f,42,0,,organic,Vietnam,Xiaomi,Android 14
91ee6efb45e4c8535056782680519c22,42,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 14
13833b394b125253cbe6074575a5a9d3,42,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 13
0b355ea6492c24d7c9a9e451dd54dd5b,42,1,HEX (GA) - Globe #adROAS,cpc,Saudi Arabia,Xiaomi,Android 14
218d8b756b453fc2a0b8b49c2476db48,42,0,(direct),(none),Russia,Xiaomi,Android 14
5d74c6c2016d31d49f4c9455bb0b66e4,42,1,,organic,Poland,Xiaomi,Android 11
c97cc9943bfdcf34db9995053eb1375c,42,1,fb4a,,United Kingdom,Xiaomi,Android 14
d7c1374e2dfd130cef57728c668672e9,42,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 11
a7644ac381034dd803526ebfc904f103,42,1,HEX (GA) - Globe #adROAS,cpc,Bosnia & Herzegovina,Xiaomi,Android 13
ff5ce77da28d6fba5339e6b5608686e2,42,0,,organic,Russia,Xiaomi,Android 13
e8fc16795f404ab20851c76f874ffda1,42,0,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 12
ec373478c8344598d3f8cef3e2022672,42,1,,organic,Türkiye,Xiaomi,Android 13
18d237899d2e1db0a551b49bf7c7ce20,42,0,,cpc,France,Xiaomi,Android 13
930ad43a847ed70bb2b64e84510f30ae,42,0,,organic,Poland,Xiaomi,Android 13
d2f8735ec6525fdd18ab28862bd3ad14,42,1,,organic,Russia,Xiaomi,Android 13
2613052ebf08f9726e5daa2d5ea8403d,42,1,HEX (GA) - Globe #adROAS,cpc,Czechia,Xiaomi,Android 13
327b1bbd16cc6ac8254fe0cf3d5133b3,42,1,fb4a,,Belgium,Xiaomi,Android 13
58b69553c15e1aecc53c2ddef79bc1e9,,,(direct),(none),Vietnam,Xiaomi,Android 13
640401996b2525e9572598dcd5af32da,42,1,,organic,Russia,Xiaomi,Android 13
8174094b79f13a2bf77dd9ae1a098a3d,42,0,,organic,Russia,Xiaomi,Android 13
d5eb610b9213fd9c4722909c0c3c5fd2,42,1,HEX (GA) - Globe #adROAS,cpc,Austria,Xiaomi,Android 13
d9e41944ac5d3da0bcf92bcee96c60e1,42,1,,organic,Russia,POCO,Android 13
f9fb4ce4701fa7c0b9abc95b1d692a35,42,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,POCO,Android 11
b03309a4f89944f45c176dc69e61d565,42,1,HEX (GA) - Globe #adROAS,cpc,Uzbekistan,Xiaomi,Android 13
a8e3db5848391ebdb4e68399d7d41fb7,42,1,,organic,Ukraine,Xiaomi,Android 13
b4fe112ac1e1df959222662bd4c907fa,42,0,HEX (GA) - Globe #adROAS,cpc,Uzbekistan,Xiaomi,Android 11
09b8d6d1b3bfcec8096090871b01da23,42,1,,organic,Vietnam,Xiaomi,Android 13
46e3706daa0e589d173b45746e56419e,42,1,,organic,Vietnam,Xiaomi,Android 13
5222c9eb68da5beee7f7dd07e73208eb,42,1,,organic,Pakistan,Xiaomi,Android 13
a8192f04a658982e879076348d3e8e73,42,1,HEX (GA) - Globe #adROAS,cpc,Uzbekistan,Xiaomi,Android 13
cdccd205278634c3e57cce3e18ea8878,42,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 12
de88fc5045f98b0b31f6f2c1e0ea2ed8,42,0,(direct),(none),Vietnam,Xiaomi,Android 13
73de61ce00c79670b39063173022a289,42,0,HEX (GA) - Globe #adROAS,cpc,Argentina,Xiaomi,Android 13
e85787769b7fc20f234ba2241c92ae0a,42,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 13
0a96ff3a0a4843582f8275a39ce67c80,42,0,HEX (GA) - Globe #adROAS,cpc,France,Xiaomi,Android 13
22fae313954f70afe229f1216c17f707,42,0,,organic,Poland,Xiaomi,Android 11
2722ab50cce6ce0e438c101c384734bd,42,1,,organic,Poland,Xiaomi,Android 12
4139ce8df3c81be024b201577d4f909b,42,0,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 12
add760d2020c7e4e5e3de35d970b3e8c,42,0,,organic,France,Xiaomi,Android 13
dce3cebfe7c9ac8a1c99461311e847bd,42,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 11
ea757e7f3100bd6fdff507a2bc1a816b,42,0,fb4a,,France,Xiaomi,Android 13
ed87397364880663e24680a37048e1e1,42,0,,organic,United Kingdom,Xiaomi,Android 13
06892292664d939b389fdca29a2f370b,42,0,,organic,Russia,Xiaomi,Android 14
c0b9ff832948b1640ab2f3ad83c6969e,42,0,(direct),(none),Brazil,Xiaomi,Android 14
f293ab9c35cca03ed48b324ae7f7e980,42,0,(direct),(none),India,Xiaomi,Android 13
261ce8026e0cdbe5235d1a8d2874b1e6,,,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 13
c5ee13634420add83406fe659723ebfe,42,0,,organic,Vietnam,Xiaomi,Android 13
c5fdc5bad96e8afec5e45e49fdb8d400,42,1,,organic,Azerbaijan,Xiaomi,Android 13
7222f4fad5bfbe5118eaa53efac91a90,42,0,ig4a,,Taiwan,Xiaomi,Android 13
ce9c2efe05ea8bd78c39fbd02850cc26,42,1,,organic,Mexico,Xiaomi,Android 13
05c7b1cec510c2c19c08799a9ddeb6ec,42,1,,organic,Russia,Xiaomi,Android 13
2a4fd452797e564fad62f8ccc56cdd62,42,1,,organic,Russia,Xiaomi,Android 13
323052006a75049b7b8c137477445c5f,42,0,,organic,Russia,Xiaomi,Android 13
69053a24f9eab9a73470b61c190a0e66,42,0,,organic,Russia,Xiaomi,Android 13
7dd12d6fa84bb5cfb4d98231b9f754c7,42,1,(direct),(none),Russia,Xiaomi,Android 13
cd66c21cd23803b5c3ddea058e108e1f,42,1,,organic,Russia,Xiaomi,Android 13
2ea60bd04a26e66cfdf5bba2ceacf55d,42,1,(direct),(none),Algeria,Xiaomi,Android 11
41814b46e7786a2e6437ede7a143b540,42,1,,organic,Russia,Xiaomi,Android 14
a0c84272c4b883f39ad517c38865dc2d,42,0,,organic,Russia,Xiaomi,Android 13
c6c8a4a60e3bbbeb5eedb799a051aad8,42,1,,organic,Russia,Xiaomi,Android 13
3f20ba965b87079cdb1758e885cf7c05,42,1,HEX (GA) - Globe #adROAS,cpc,Egypt,Xiaomi,Android 14
f63e2ff0a09047bd5eb5ee146e70a8eb,42,1,(direct),(none),Vietnam,Xiaomi,Android 14
4f13cd9e5b369b45eb79dcb31ff36ea7,42,1,HEX (GA) - Globe #adROAS,cpc,Bulgaria,Xiaomi,Android 14
674d84d2f78c5074c7c19e051afb1eea,42,0,,organic,Ukraine,Xiaomi,Android 13
6fbab9cb4fa3dad6ef5a8bcae30e60ac,42,0,,organic,Russia,Xiaomi,Android 13
b1c79458391504141da94a16898ce9d0,42,1,,organic,Russia,Xiaomi,Android 14
a284c36c77e5b75e613df322855d0087,42,1,HEX (GA) - Globe #adROAS,cpc,Spain,Xiaomi,Android 14
b3db45dc6e0f92bb299f4424a069fe8d,42,0,,organic,Russia,Xiaomi,Android 12
c8938e8eccd8d7120ece30e44355c159,42,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 14
d903b331d54a14d248909e5099b2db27,42,0,,organic,Lithuania,Xiaomi,Android 14
f346dfd6bf4b499f4fd165921ab37f80,,,,organic,Türkiye,Xiaomi,Android 12
fa9db058c46f4c132c69524cc91ecca8,42,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 14
4b858e0f0529957ab7f33256c200cf26,42,1,fb4a,,Belgium,Xiaomi,Android 14
84e3b5d4d3ff8ef44fcbbfbaa2d45793,42,1,,organic,Russia,Xiaomi,Android 14
ca432729714a0642506fd2b808a1cf20,42,0,(direct),(none),Cambodia,Xiaomi,Android 14
2a75b501f8eeeb52621501f2a4b6dc54,42,0,,organic,Hungary,Xiaomi,Android 14
75cfbc0db4bcda5cc3e619bf1adae12f,42,1,,organic,Cyprus,Xiaomi,Android 14
9b768ad9b7dff24f82073ae081667494,42,0,,organic,Poland,Xiaomi,Android 14
b6e7e2850b15fc23864ce7df32ffd76c,42,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 14
eae1813af887542bec505acc73879c4f,,,,organic,Iran,Xiaomi,Android 14
abd3b1470cf382e19ea7379bd71dc976,42,0,HEX (GA) - Globe #adROAS,cpc,Spain,Xiaomi,Android 14
59fe4fcf9ccc2fd9d547ed4fb4f2c3a2,42,1,HEX (GA) - T1 #hybridROAS,cpc,Russia,Xiaomi,Android 14
0df72303ccd6c9af308aae48a3cdb10c,42,1,(direct),(none),Vietnam,Xiaomi,Android 14
1a1337db34fc1c7f4be2a9c6b5ac5f88,42,0,,organic,Vietnam,Xiaomi,Android 14
bb0180af8d6091b70adebe0db91d9fb0,42,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 14
2ae696ca3ec46fa406bc1a7b8bd6e0d8,42,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 13
578834fcf7792c39ea6586a5a157674b,42,0,HEX (GA) - Globe #adROAS,cpc,Spain,Xiaomi,Android 14
90501094910f692bedc7bc4064e02ba7,42,0,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 14
be59187ba275931a6b31c03fa14d5552,42,0,,organic,Brazil,Xiaomi,Android 14
08961911e8480e25d1d92719926755dc,42,0,HEX (GA) - Globe #adROAS,cpc,France,Xiaomi,Android 15
20abbbe9adbdcf1ccd1b08c6ba9aad4c,42,1,,organic,Russia,Xiaomi,Android 14
37515b424ef2e211045e82f43523c1e1,42,1,(direct),(none),Vietnam,Xiaomi,Android 15
797e4b70fbecc7f57c20dae94b64a1be,42,0,(direct),(none),Vietnam,Xiaomi,Android 14
cab07d28041770d9bbd05c1c8c1a6c41,42,1,(direct),(none),Vietnam,Xiaomi,Android 14
741b116b8d046883f96e4a60a81a93ef,42,1,,organic,Russia,Xiaomi,Android 13
0710a6fa7e7221f774a87b230b6b6722,42,0,,organic,Czechia,Xiaomi,Android 14
8480a54d1c8a475057129a4a33a50cc2,42,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 13
27716a2825d289b986b278d566931246,42,1,,organic,Russia,Xiaomi,Android 14
37c236324788d48cc19e9af5355ef2d5,42,1,,organic,Russia,Xiaomi,Android 14
7cf29b0f6fafb0c654391561a5617454,42,1,,organic,Russia,Xiaomi,Android 14
ff423f66dc0654af8a77c357d333f8fd,42,0,,organic,Russia,Xiaomi,Android 14
9b39aed8799fcf95f0af413cdda637ba,42,0,HEX (GA) - Globe #adROAS,cpc,South Africa,Xiaomi,Android 14
f7a429bf58d67ee52eae613d26303f4f,42,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 15
159c18601c0cff24252682a6c6c945e6,42,0,(direct),(none),Ukraine,Xiaomi,Android 13
988d581c478033821b02c48023800026,42,1,,organic,Greece,Xiaomi,Android 15
f53737cb69eeb684f5fdc3ee0ab6d3a9,42,1,,organic,Russia,Xiaomi,Android 15
e956e7528554b7bff0f87e13979b9708,42,1,HEX (GA) - Globe #adROAS,cpc,Malaysia,Xiaomi,Android 14
b793aee62d7ff471d0ca85cca452d5a3,42,1,,organic,Russia,Xiaomi,Android 13
99024037d7a84f82e6980f12fbd62c56,42,0,,organic,Ukraine,Xiaomi,Android 14
a1405e9ef5c5339f29b8f861c896a33c,42,0,HEX (GA) - Globe #adROAS,cpc,Czechia,Xiaomi,Android 14
710cb6b87357f2e144afd158b119e5a0,42,0,HEX (GA) - T1 #hybridROAS,cpc,Japan,Xiaomi,Android 14
a680f9e135eb2930c4b9e5a99c941cc6,42,0,,organic,Netherlands,Xiaomi,Android 14
1a89ee2d17056e67901f4ac91a27442c,42,0,HEX (GA) - Globe #adROAS,cpc,Israel,Xiaomi,Android 14
402be02799214558d975bdb8a4e2c540,42,1,HEX (GA) - Globe #adROAS,cpc,Chile,Xiaomi,Android 14
a6878fe2f7d06ba49ac4557af991925a,42,1,HEX (GA) - Globe #adROAS,cpc,Chile,Xiaomi,Android 14
c4b67b3d9ca2dac734b6a3696f692e86,42,0,HEX (GA) - T1 #hybridROAS,cpc,United Kingdom,Xiaomi,Android 14
da3acbbccc7bb548ec9df142839ac97b,42,0,,organic,Indonesia,Xiaomi,Android 14
267cf9d15b191b7a079298f555259e8a,42,1,,organic,Brazil,Xiaomi,Android 15
d469509377a405b7ff7d6f2ddde46b31,42,0,(direct),(none),Maldives,Xiaomi,Android 14
176f3aae9b579bde933d21bd6cae61eb,42,0,(direct),(none),Portugal,Xiaomi,Android 15
6fee49cbc4c3f84ceae55ca3b73e7608,42,1,,organic,Russia,Xiaomi,Android 13
823ea1c7e633499bd73d55323ddfe566,42,1,,organic,Russia,Xiaomi,Android 14
8ebf5ee7ab7603a3532d007b7ae3bb9d,42,1,HEX (GA) - Globe #adROAS,cpc,Germany,Xiaomi,Android 13
985db9a7f6e9ccde702c55d4d0d5aff1,42,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 13
ab2e9b434168536e4adff0c7f39cb261,42,0,(direct),(none),Germany,Xiaomi,Android 15
e4d591f0aa78f609efde60da1c3801ce,42,0,,organic,Russia,Xiaomi,Android 14
8e359fb19f42ff0b8834371199c3520e,42,1,HEX (GA) - Globe #adROAS,cpc,Mexico,Xiaomi,Android 15
ce3c4c6232bc00fb18e13f379e4ca5d7,42,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
3b62c910236b0c711bb6d789ecf79559,42,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 13
c20768b579e475c4dd8c36c66e1e045d,42,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
27a5fbd98ed38cad7245de1b1e0325c8,42,0,,organic,Poland,Xiaomi,Android 14
3942f8c033e97b919bdd421a437e503b,,,HEX (GA) - Globe #adROAS,cpc,United States,Xiaomi,Android 15
778c9b364a7fea7d286b588275720475,42,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 15
8f8adc3ab0df4af0dce84abf543bfa44,42,0,HEX (GA) - Globe #adROAS,cpc,South Africa,Xiaomi,Android 14
c948617dfbcd82f129e818638b91912c,42,0,,organic,France,Xiaomi,Android 14
d8cb6c4a714262dd9d1bfd2be6f83aeb,42,1,,organic,France,Xiaomi,Android 14
14761c558fe1525321ee93191c9a09c4,42,1,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Xiaomi,Android 15
43df34bbaec71d00c69a5caf5d885bb3,42,0,HEX (GA) - Globe #adROAS,cpc,South Korea,Xiaomi,Android 14
810d52f371a72dd66c6d5e643aa9da44,42,0,,organic,Russia,Xiaomi,Android 14
d04104e509dcf7b1809869ec55b5c5eb,42,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 14
dd82fb2728198fa294fa225af40d5bcc,42,0,HEX (GA) - Globe #adROAS,cpc,Philippines,Xiaomi,Android 14
e60a25205959ae57c8142d94cb72a336,,,,organic,Russia,Xiaomi,Android 14
e8654c741adaaa9d4faec26c01e918b7,42,1,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 14
1e635a7f37eeed7c9914b07f23ecda02,42,0,HEX (GA) - Globe #adROAS,cpc,Moldova,Xiaomi,Android 14
31dd89571e482fef812ce4dfec7a2a55,42,0,,organic,Türkiye,Xiaomi,Android 14
3f977653a51fad30dc943f556758e005,42,0,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 14
47fdb683fd1c2021df0463a958ab0553,42,1,,organic,Russia,Xiaomi,Android 14
54b6c9f9e93bfe9af711172d3903c27f,42,1,(direct),(none),Russia,Xiaomi,Android 14
99ac02d4facc48b82d5e182c2f22060b,42,1,,organic,Belgium,Xiaomi,Android 13
a9ab96275b5c5320c4563d61885d19ed,42,0,(direct),(none),Russia,Xiaomi,Android 13
d4e317fca1c8f17dfcf6ec48a47df4c5,42,0,,organic,Czechia,Xiaomi,Android 14
b6cdbbd6a2ae4629aabb4df9232435f5,42,0,HEX (GA) - Globe #adROAS,cpc,Chile,Xiaomi,Android 14
8380b9b2bef33642fe8813f7476e0975,42,0,HEX (GA) - Globe #adROAS,cpc,Peru,Xiaomi,Android 14
9696a2fa7d392ecb6763ae63b2f1b501,42,0,(direct),(none),Vietnam,Xiaomi,Android 15
0c0e44ab06573d0dd643c2bf7369b582,42,1,,organic,Russia,Xiaomi,Android 14
cc3e8c1f754f42dec025c2bd00a8f792,42,1,,organic,Pakistan,Xiaomi,Android 14
30f370864c1a5f037823d09b801d0673,42,0,,organic,Russia,Xiaomi,Android 15
eb74e5f8c6072785333f6ddd17df88e3,42,1,HEX (GA) - Globe #adROAS,cpc,Malaysia,Xiaomi,Android 15
f0965355e01ad54a3f2cb8d6a170d4d5,42,0,(direct),(none),Austria,Xiaomi,Android 14
4d70a1450a3ac7deb3f5f547c3cd0701,42,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 14
133707d81484f462d1169624a784174b,42,1,,organic,Russia,Xiaomi,Android 14
0ae0e32ddd0e4c0c16f1ed9e6a776368,42,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 14
0beb7805ccf166387117a8820446017b,,,,organic,Russia,Xiaomi,Android 14
2edc14c9b5e85ce98c2b7df43894c834,42,1,,organic,Russia,Xiaomi,Android 14
d8bf58b03581921d15e0ae28a8e4b366,42,1,,organic,Indonesia,Xiaomi,Android 14
5db8761792cbaa8393184deaeffad0e3,42,1,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 14
137c8ba39d17ad421aca03ddfa1309d7,42,0,(direct),(none),Germany,Xiaomi,Android 14
39e5dafc5e8f8463f74505dc61ecf4ad,42,1,(direct),(none),Canada,Xiaomi,Android 15
798ff0f8bc303152ac2b61bda0c6aae6,42,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 15
1c7fcd109a913df7f874ebf387d68a4f,42,1,,organic,Russia,Xiaomi,Android 14
37b83c4df864102a2e171b0775361006,42,0,HEX (GA) - Globe #adROAS,cpc,Germany,Xiaomi,Android 14
a0a675bf2c53df60de7e76f5b0bcc5fc,42,1,,organic,Germany,Xiaomi,Android 14
e2d2932f26c39ceee4a742bccb9b1965,42,1,,organic,Russia,Xiaomi,Android 14
fa580eebaea46f4781deaa1da417a95f,42,1,HEX (GA) - Globe #adROAS,cpc,Azerbaijan,Xiaomi,Android 14
389fca9e01385fdd04015f20736666f7,,,(direct),(none),China,Xiaomi,Android 15
389fca9e01385fdd04015f20736666f7,,,(direct),(none),China,Xiaomi,Android 15
bb6e0fd8e238079e731edb538e786e85,,,,organic,Argentina,TCL,Android 12
a7fd17cb09f987e35a9abefc8d9aedf4,42,0,ig4a,,France,Nokia,Android 12
c542a9fd72c59cfa2c1d20bbb1a675ee,42,0,,organic,Germany,ZTE,Android 11
92b72ad4e9bec03201b29958e359fe59,42,0,,organic,Ukraine,ZTE,Android 11
e50316f6ba8cbe7355cb77ed646cdf2d,42,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,ZTE,Android 11
3e67233767538f66795a95109a239263,42,0,HEX (GA) - T1 #hybridROAS,cpc,Japan,Sharp,Android 12
d323159d78626cc9469e6f31fe11abf5,42,1,HEX (GA) - US #hybridROAS,cpc,United States,TCL,Android 12
cbabf47f172620f5596cdd5a6df895b0,42,1,,organic,United Kingdom,Nothing,Android 15
2edf000025b7266bfbcd91ddae7825f3,42,1,,organic,Slovenia,Nothing,Android 14
b2074a2fafdffb8e1df9f23cf165baf5,42,1,(direct),(none),South Korea,Nothing,Android 15
b34540342e5e0ea719589ed6a5c63565,42,1,,organic,France,Nothing,Android 15
d6adeaf2f2e57d6fcacda5fb49d3cac2,42,1,,organic,Brazil,Karbonn,Android 7.0
719d2bdde5cca58137e248a797d661ac,42,0,HEX (GA) - Globe #adROAS,cpc,Japan,Xiaomi,Android 15
5df827345112a135542675b02f196b19,42,1,HEX (GA) - T1 #hybridROAS,cpc,Japan,Sony,Android 14
6587455299621f0a3c5b24d32a0b3d3b,42,1,HEX (GA) - T1 #hybridROAS,cpc,Japan,ZTE,Android 13
533d266abfd7a09fa9e0fca06250a241,42,0,HEX (GA) - Globe #adROAS,cpc,Japan,Xiaomi,Android 14
ecb66c470e9db8d0eae12eb8cb519594,42,0,,organic,France,OnePlus,Android 10
2a40701438b604648e7a67856d6bddc7,,,,organic,Algeria,itel,Android 13
039ba59619fae9fa2ea8f22640544403,,,,organic,Indonesia,OPPO,Android 7.1.1
d5f01e9712f3b67465e944265830617b,42,1,HEX (GA) - Globe #adROAS,cpc,Singapore,OnePlus,Android 12
79550a7dbf822ee18c0eee842a8b1ed5,42,1,,organic,Russia,Tecno,Android 14
01f86e44fd1731160143f95ea077ed51,42,1,,organic,Hungary,Honor,Android 12
ce7955137f19850db690d1854fc64e49,42,0,HEX (GA) - Globe #adROAS,cpc,Taiwan,Asus,Android 9
ee78cac9abcdf6e250485554bb230016,42,0,(direct),(none),India,Nothing,Android 14
152bf1bb07c3fceb8a0c1fee1bffca3f,42,0,,organic,Russia,Honor,Android 13
3415b324fc715e4ae7d2034553f9f7a6,42,1,HEX (GA) - Globe #adROAS,cpc,United States,BLU,Android 12
5796f000016271a5386f710e5e576bbd,42,0,HEX (GA) - US #hybridROAS,cpc,United States,BLU,Android 11
53bd02af2e22f7100d5a551287826556,42,0,,organic,Ukraine,Tecno,Android 11
a4dc56ea97240a42dfe87f3e5b77e619,42,1,,organic,Ukraine,Tecno,Android 13
a6d34e758a441c8bd2b78f74bd6618f4,42,0,,organic,Russia,Tecno,Android 13
60f0f06a1f9a726ba3ff9be4d7866385,42,1,HEX (GA) - Globe #adROAS,cpc,Malaysia,Huawei,Android 9
b26ca2e65f5f045bd2089f728d571ccc,42,0,,organic,Russia,Honor,Android 14
f5b4533ad2051c9398b57bd432941d58,42,0,,organic,Poland,Blackview,Android 14
750da5e70a038d2d2d33d53e0e76139e,42,0,HEX (GA) - Globe #adROAS,cpc,Thailand,ZTE,Android 13
8bbfa071beed7c2cf0c05f2dcba38d8f,42,0,HEX (GA) - Globe #adROAS,cpc,Mexico,ZTE,Android 13
f7cb9c599299ca235c4326fb09abebb1,42,0,(direct),(none),Germany,ZTE,Android 13
58d115867576beb3abc8454186e099af,42,1,HEX (GA) - Globe #adROAS,cpc,Egypt,Nokia,Android 12
f52409ae65e37b0dbd8ed8536c44889a,42,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Nokia,Android 11
ab56e1bec2bf52d9f73bf13285722936,42,1,,organic,Finland,Nokia,Android 13
2d11ee6085f53f35d1e0d7015e227623,42,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Tecno,Android 14
4761e8ba6e9adff23a475dd2bf4021df,42,1,,organic,Switzerland,Huawei,Android 10
bb9e57bf1e18260d53ca0b05cae2a7ac,42,1,(direct),(none),Vietnam,Huawei,Android 10
bc602e669b71a9628cdf283981f836d1,,,(direct),(none),Norway,Huawei,Android 10
d2c851ea857e9984036b9de610d628e6,42,0,,organic,Indonesia,OPPO,Android 10
04356b2bdda6f011eb57214485f209ee,42,1,(direct),(none),Vietnam,OPPO,Android 10
