user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
9869d8abbd3b4794b2cdfa004ab12aeb,46,0,,organic,Russia,Xiaomi,Android 15
c286bf9d75e2b1036d61d9814ec52cc7,46,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 15
f4a606bbe8935031dfe5087cfc9c02e2,46,1,,organic,Indonesia,Xiaomi,Android 15
0af38267fc8a556a9ab475738b14a347,46,0,,organic,India,Xiaomi,Android 14
73c11786adb50bb37695c9290d5a9d67,46,0,,organic,Poland,Xiaomi,Android 15
f74b6835a9f4a22808a16a0fafb4868d,,,,organic,Ukraine,Xiaomi,Android 13
2077a5ade68054756632980d555071e9,46,1,,organic,Netherlands,Xiaomi,Android 14
b717ef19e7ada3a570421dc2be42d73d,46,1,,organic,Russia,Xiaomi,Android 14
9ec2efd43cb9473116517acadd851569,46,0,,cpc,Estonia,Xiaomi,Android 13
0f7e2b51e07286ce217b72e063088055,,,,organic,Ukraine,Xiaomi,Android 15
356a6e475b3def42dbee3dabe417fe55,46,1,,organic,Brazil,Xiaomi,Android 15
5ed9f39e404f771db5238ca2b6d2207b,46,0,,organic,Russia,Xiaomi,Android 15
6e46fe46b6ab01f386375d6342f88529,46,1,HEX (GA) - Globe #adROAS,cpc,Uzbekistan,Xiaomi,Android 15
5b9e3ce1d0b328f0961408498cca4c2f,46,1,,organic,France,Xiaomi,Android 14
7551b3b6e29e5d2e777bd8d200e41737,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 15
b2bba54337eccb60256fc32e390003db,46,1,,organic,France,Xiaomi,Android 14
d9c08ce057ebac8c3279fa8d1367fa89,46,0,,organic,Italy,Xiaomi,Android 15
0708fda5b7de1935c36959293cd6a248,,,,organic,Russia,POCO,Android 15
ba4a6a6b5ec3bd75746dd099f6892f83,46,0,,organic,Russia,POCO,Android 15
6ed0d50ef7c785ee0c679bffc94a2fce,46,1,,organic,Uruguay,Xiaomi,Android 15
8eac8557bb81acde090d4906ae7c8ab2,,,,organic,Argentina,Xiaomi,Android 15
c8fb23a2d8a3d0dbd192feb2a27cc5b5,46,0,,organic,Russia,Xiaomi,Android 15
5b6a82da1f148149a5d28824b91bf0b0,46,0,,organic,Russia,Xiaomi,Android 15
660cbd3c753235a45f494423f10cce65,46,1,,organic,Ukraine,Xiaomi,Android 14
e02c9c6f04ae016fa449fa812d181b5a,46,1,,organic,Ukraine,Xiaomi,Android 14
b84aa89cd75fff9c3fd86de696babcd6,46,0,HEX (GA) - Globe #adROAS,cpc,Colombia,Xiaomi,Android 14
d9bad65dba9cb2b5aee99199cadcaef9,46,0,(direct),(none),China,Xiaomi,Android 14
6d509398a7c19f05d715a507c82adbaa,,,,organic,Germany,Xiaomi,Android 15
70f27824db7c611a3e7704a306d3d2c0,46,0,,organic,Russia,Xiaomi,Android 15
c6e93eebc5c7637503edc83246f89fc2,46,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 14
6a698774fe2725c56d628e098b171f7b,46,0,,cpc,Germany,Xiaomi,Android 15
5b94928ed7624e312c9584aa9640085c,46,0,,organic,Albania,Xiaomi,Android 15
9fc76dc8f0ec663d5533f8a9d10b4cc8,46,0,,organic,Brazil,Xiaomi,Android 14
fa2e0572e0ceec76ad508fbd478c56a9,46,1,HEX (GA) - Globe #adROAS,cpc,Hungary,Xiaomi,Android 14
8410fb3f51fa099f777fa1dfc654d72b,46,0,HEX (GA) - T1 #adROAS,cpc,France,Xiaomi,Android 14
bd5a6ef37916ff37a420633d99cd39de,46,1,,organic,Brazil,Xiaomi,Android 14
3303803dc02cfd2158a8bb757829e0b2,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 14
8692d3c2b50a6bcef7836e7a41e24d7a,46,0,,organic,Spain,Xiaomi,Android 14
9ffbcf05e2e243d15cb61679bc118bd0,46,1,,organic,Ukraine,Xiaomi,Android 15
d112934564cbdb9cf7462a452ad1ced8,46,1,,organic,Russia,Xiaomi,Android 15
d6f015927a5671fe6c49d7c572fe6ff4,46,0,,organic,United States,TCL,Android 12
f559626eadd5df16f119d2aa4aa24aae,46,1,HEX (GA) - T1 #adROAS,cpc,United States,TCL,Android 12
f13773ee1054ef78303aa3e75bcce58e,46,1,HEX (GA) - T1 #adROAS,cpc,Japan,Xiaomi,Android 11
7efe12534330591f35d5f6aef35e73ff,46,0,HEX (GA) - T1 #adROAS,cpc,United States,Nothing,Android 15
371706d833f73fff89b0466377269f0a,46,0,,organic,Russia,Nothing,Android 15
6199f1de85b08da3ea75bd614ccd35b5,46,0,,organic,Russia,Honor,Android 12
adb364a8ae854b16d02d4c2652f45cc8,46,0,HEX (GA) - Globe #adROAS,cpc,Thailand,Asus,Android 9
21c02ab79ab0ba3118d30a3de279f8d9,46,1,,organic,Russia,Honor,Android 15
2428a18933304e783a4ebb268200b793,46,0,,organic,Italy,Huawei,Android 9
370c5052ce9193b4bc3c43f5e4fbe774,46,0,,organic,Colombia,Tecno,Android 12
749c47c0172d4932e5b6ab239abb5576,46,0,,organic,South Africa,Tecno,Android 13
811dca0684377edc29273eda6b935e3d,46,0,HEX (GA) - Globe #adROAS,cpc,Bolivia,Tecno,Android 13
216ac46bde35e70890d2d7f87f9ddf3e,46,1,,organic,Russia,Tecno,Android 13
f8735cf6eaa112dd3a7675869098705a,46,0,HEX (GA) - Globe #adROAS,cpc,Moldova,Tecno,Android 13
bb9dcee75a47143f6a84825aa9656458,46,0,,organic,Russia,Huawei,Android 7.0
e3a36d09bad9a5e993c1180a82116060,46,1,,organic,Saudi Arabia,Honor,Android 15
34412115bb1720071600865c3bcf1f5b,46,1,,organic,France,Blackview,Android 13
45949f58ee4596b8a0734a865a021f08,46,0,HEX (GA) - Globe #adROAS,cpc,Colombia,Tecno,Android 14
f99ccd077ef1e0ef12e1e4f224037194,46,1,HEX (GA) - Globe #adROAS,cpc,Philippines,Tecno,Android 14
6ce11cd857df10abfea15c174ba05e09,46,0,,cpc,Czechia,Honor,Android 14
7f6b4da4c400fe5695012a51f8cf7528,46,0,,organic,Russia,Huawei,Android 9
aa3ebbfbd7d96e003caf6225c18db20c,46,0,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 12
ff47294c998e8bc7585bfdd7c0937b3d,46,0,(direct),(none),France,OPPO,Android 11
253896233c4d8cf0f0a66bcafcd7e5d9,46,1,,organic,India,OPPO,Android 12
9766de462f110a49b152268615f523b6,46,1,,organic,Russia,OPPO,Android 12
5bfd5478758ba7d0ea1771ea6ca42979,46,0,,organic,Italy,OPPO,Android 12
c0a28efe80495cc6afaf1ec6cd6f82ff,46,1,HEX (GA) - Globe #adROAS,cpc,Egypt,OPPO,Android 12
f8afd06077eccc91ded000a3cf676baa,46,0,(direct),(none),Indonesia,OPPO,Android 11
16d1026e078de39bcdefcbde5ebb041f,,,,organic,Russia,OPPO,Android 13
d3e9ceb87f81b41eb81d66486225f908,46,1,,organic,Netherlands,OPPO,Android 13
a13f17b340d06edade39664eb28098b9,46,1,(direct),(none),Italy,OPPO,Android 14
fb311956514cf26f20957fa585f4b3f5,46,0,(direct),(none),Poland,OPPO,Android 14
5a03ecd5d270431f215da8a59ccf499e,46,0,,cpc,Netherlands,OnePlus,Android 14
ea43c7f947bd59b93f6056a02d69d8fc,46,0,,organic,Russia,OnePlus,Android 14
7d5e9d18486f5127933dd93e74693bf2,46,1,,organic,Spain,OnePlus,Android 14
f839c93b62d552910ea305e347f06c37,46,0,HEX (GA) - Globe #adROAS,cpc,Belgium,OnePlus,Android 14
f2137d636f203231f33f6c148f0380e2,46,0,(direct),(none),Thailand,OPPO,Android 15
1ddac5595548fe92e510a7cf0078e7a6,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 14
5a5c7120e633ccb631beeae8138be385,46,0,HEX (GA) - T1 #adROAS,cpc,United Kingdom,OnePlus,Android 14
5a5c7120e633ccb631beeae8138be385,46,0,HEX (GA) - T1 #adROAS,cpc,Russia,OnePlus,Android 14
61d57676d442ad3c432c11a9060a6b58,46,0,,organic,Russia,OnePlus,Android 14
d66d4d8b462a3488c3024e0c50f6b9f4,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,OPPO,Android 15
909412d59634d30578468759a76a6be9,46,1,HEX (GA) - Globe #adROAS,cpc,Spain,OPPO,Android 15
c412e604a18ab1a517e5cd17baa7a543,46,1,,organic,Mexico,OPPO,Android 15
71d0a9526daffa98b37c3433656ae298,46,0,HEX (GA) - Globe #adROAS,cpc,Finland,OnePlus,Android 15
4042adc358f961c628882b9b2834b342,46,0,,organic,Vietnam,OPPO,Android 14
814868c59bb3067d97406e4279da24cc,46,0,,organic,Netherlands,OPPO,Android 15
05f2d1f309b32ac20cfc8dac2aabe500,46,0,,organic,Thailand,OPPO,Android 15
6cd8e339e5572eff5b055c55792c036b,46,1,,organic,Poland,OnePlus,Android 15
78ffbafe7a84be50e0bbc1926998d3ff,46,0,,organic,Portugal,Honor,Android 14
3a823f461077a6502d447cf5022486a1,46,0,HEX (GA) - Globe #adROAS,cpc,Iran,Daria,Android 14
f4a4abb0092a4a7d12da6754265ca57f,46,1,HEX (GA) - T1 #adROAS,cpc,Taiwan,HTC,Android 12
11bfcd590cf5c221ddba57ecda5e6c47,46,0,,cpc,Germany,Huawei,Android 10
426752317f17eee4adde19ab4fbac032,,,,organic,Spain,Huawei,Android 10
45bde9138d7b3c72f5c807794d07ee26,,,,organic,United Kingdom,Honor,Android 13
866ed81148aa669e74759dc7fdf40ae9,46,0,,organic,Canada,Motorola,Android 14
9f03d8a63ae9585294f1e08a5fecf0a8,46,0,HEX (GA) - T1 #adROAS,cpc,Germany,Motorola,Android 14
fee0c6368d0cf4282653eebf3e7de6fb,46,0,HEX (GA) - T1 #adROAS,cpc,France,Nokia,Android 11
089638b5a0434820314d05ff8d1313fb,46,1,HEX (GA) - T1 #adROAS,cpc,United States,BLU,Android 14
4b2c7b519838c5dbd2c8ecb6fb4953e5,46,0,,cpc,Poland,Motorola,Android 11
c5f83d392237743db2ccc86635090a25,46,0,,organic,Belarus,Honor,Android 14
40c9c089ba6829bd1a6d9eed0e0460a6,46,1,,organic,France,Sony,Android 10
30af2340a3872a902035d5f9be19d961,46,1,,organic,Indonesia,Vivo,Android 15
dcfdcdfed165f5e809036416a6cae533,46,1,,organic,India,Vivo,Android 15
3407a4e3e80b3961df1841f1e5a1b7b1,,,,organic,Finland,Honor,Android 14
b069fd4198153481bf3bf93910bad89a,,,,organic,United States,Huawei,Android 9
293b93e750bac9c97effc353897dcbe6,46,0,,organic,Russia,Tecno,Android 13
d6c7a84f6f59a1e06b94fc47de633cbe,,,,organic,India,Tecno,Android 11
3b751670faac3361c5b16d4e97ab33ee,46,0,,organic,Russia,Tecno,Android 11
f0d31b4ccbc08180227253cfc2306b97,,,,cpc,Ukraine,Tecno,Android 11
29394442807dde2a798343cf27afd5b9,46,0,,organic,Palestine,Tecno,Android 12
4bc109adeec176859cc8db3eee66b767,,,,cpc,Ukraine,Tecno,Android 12
b77bfba5a3b79a75abfa31ab3bf640dd,46,1,,organic,Russia,Tecno,Android 13
79dad72d8671c748b47fbc641aa1b942,46,0,HEX (GA) - T1 #adROAS,cpc,Russia,Tecno,Android 14
7d73f6c78c3f20ee0e4fd5a9fbfe406a,46,1,HEX (GA) - Globe #adROAS,cpc,Bolivia,Tecno,Android 14
b026cd52c8c5dbfa728c76e0bb4b6bb5,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,Tecno,Android 14
44712a1d22673bf5fb71b299425df653,46,1,,organic,Russia,Tecno,Android 14
6a3019679f4cb5e8bd88667e000ca15c,46,0,,organic,Russia,Tecno,Android 14
93e3bc071a8491f608126ccffcfd2221,46,1,,organic,Russia,Tecno,Android 14
f102426e19c457116872657a59a8201b,46,1,,organic,Russia,Tecno,Android 14
97f4e0189f093f381936c99fd0ccd7cb,46,1,,organic,Ukraine,Tecno,Android 14
3953f2e455afad4433829949b52f0934,46,0,,cpc,Japan,Kyocera,Android 13
deccdfa008da9bf72422e678394a6a7d,46,1,HEX (GA) - Globe #adROAS,cpc,Mexico,Logic,Android 13
fab355b69549608266a1c828fd0d1583,46,0,,organic,Philippines,Tecno,Android 12
b61fca29d019e7bc7441280bc2b22e7d,46,0,,organic,Russia,Tecno,Android 12
6700a19266b72ccd3fe639f4eb031ec6,46,0,,organic,Russia,Tecno,Android 14
afa84bd247140d3a68ed1d3af6108d20,,,,cpc,Ukraine,Tecno,Android 14
bd7629687f20bf15cbcd9e5256aaf9da,46,0,HEX (GA) - Globe #adROAS,cpc,Philippines,Tecno,Android 14
c44a164ad78dde8208d05a343b237d7b,46,1,,organic,Russia,Tecno,Android 14
376de4667790858e854569d287cf0d29,46,1,,organic,Russia,Tecno,Android 14
9fed5dcdaa4a7640f26b7daceedf12a9,46,1,,organic,Russia,Tecno,Android 14
41ce046cdd69f7a4e137020817b49913,46,1,HEX (GA) - Globe #adROAS,cpc,Russia,Tecno,Android 14
9dca1ea16784ba437f27df570355de0c,46,1,(direct),(none),Ukraine,Tecno,Android 14
455716d5133c026f37687d2726acbb2f,46,1,,organic,Russia,Tecno,Android 14
1b873d829394f6ff5eac69e630298c02,46,0,,organic,France,Honor,Android 14
24a70e43512ee92183eb50169770e7b0,46,1,,organic,Belarus,Honor,Android 14
a65f5d7e1e277cc3e9ea5f15795d620f,46,0,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 14
b8145ac04428e1640f4bcbb98d87341e,46,1,,organic,Russia,Honor,Android 14
efd76a86a1e877eea7a55e70a6781147,46,0,,organic,Russia,Honor,Android 14
ec33f7e06271fc59a243cc72ca81b5ab,46,1,,organic,Germany,Xiaomi,Android 13
445f806e24eb70c0e6bdde26aa812a4b,46,1,,organic,Russia,Xiaomi,Android 11
515f2171afc9176c5f8c9fdc57c166eb,46,0,,organic,Moldova,Xiaomi,Android 12
9423a82d32a75a42f7a644cbd25e9dee,,,,organic,Spain,Xiaomi,Android 11
d35c32afe7d2e3c457097937a82154a0,46,1,,cpc,Poland,Xiaomi,Android 11
ead7336ff4e213226405a4223bb1f89e,46,0,,organic,Italy,Xiaomi,Android 12
18fe78f8ac2596fd4bd1b09fb1b4c5e1,46,0,,organic,Russia,Xiaomi,Android 10
1f6c2fd96b54ed3aa81bca780f95b3b8,46,1,,organic,Spain,Xiaomi,Android 12
5b7dc7b339fffbf96c0ffea3a3014047,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 12
dab60c2a633d92d075c0efb9e31f446e,46,1,(direct),(none),Kazakhstan,Xiaomi,Android 10
8385d24a9df362fd114cb69d7b6ff0d4,46,0,,organic,Poland,Xiaomi,Android 10
e64d04b52cd9687e495dece562e1f1b8,46,0,,organic,Poland,Xiaomi,Android 12
9dadaebe0de63a886dc7402b33701a42,46,0,,organic,Russia,Xiaomi,Android 12
d585192b019d8dc4c5cace037786ef30,46,0,,organic,Peru,Xiaomi,Android 11
5ce77aab48232885e9a5072dc86fbcd8,46,0,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 10
190c6af79798204768ec2f123fcd56f5,46,0,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 13
425406ef98a666f192bf44d1532067f7,46,0,,organic,Italy,Xiaomi,Android 13
02856e741a96fda48032a7cb44f5d8e2,46,0,,organic,Russia,Xiaomi,Android 13
1c97c16ee3acd0a887e1dcba8a392c76,46,0,,organic,Russia,Xiaomi,Android 13
620701becb694039b782accac900564d,46,0,HEX (GA) - Globe #adROAS,cpc,Germany,Xiaomi,Android 13
9620282636b324d5201a39c989678bfd,46,0,,organic,Russia,Xiaomi,Android 13
3c43a069ad2d52b96fd8e7cda6a71c29,46,0,,organic,Germany,Xiaomi,Android 12
17a9a34a60e00c98620f912b3ab7427b,46,1,,organic,Russia,Xiaomi,Android 11
53776d4dad24385bb1802fb1d8a16589,,,,organic,Portugal,Xiaomi,Android 13
73926e9d7491ef96f14bea6779bead29,46,0,,organic,Indonesia,Xiaomi,Android 13
a935a58387d56ab34f1c381086ccbf87,46,1,,organic,Belgium,Xiaomi,Android 13
fd27c9d7aed8bc15909244eb75cedddb,46,0,,organic,Russia,Xiaomi,Android 11
20a4ce76268f73d4f104b2fedbe18be2,46,0,,organic,France,Xiaomi,Android 12
50f93ddbb942e533b998fa22788e3d6a,46,1,HEX (GA) - Globe #adROAS,cpc,Iran,Xiaomi,Android 12
2b1e1b4035fb3327895f49cf20358af9,46,0,HEX (GA) - Globe #adROAS,cpc,Pakistan,Xiaomi,Android 12
6120f8666d86365c6534fbc1c3f3d636,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 12
b86ebbba2f8cf30d0b40ff760f818596,46,0,,cpc,Ukraine,Xiaomi,Android 13
77a8c4af1926718771a60b495e3f1b9f,46,0,,organic,Germany,Huawei,Android 10
ae2c8253095694df9e33972e6b802153,46,0,(direct),(none),Czechia,Huawei,Android 10
b0d0e17884f8c5059de7205009a58081,46,0,,cpc,France,Huawei,Android 10
2663c4f9bd046c6566e5f70e22b85134,,,,organic,Russia,Huawei,Android 10
2663c4f9bd046c6566e5f70e22b85134,,,,organic,Russia,Huawei,Android 10
875975085bf8a2fb1634dbeef845f845,46,0,,cpc,Poland,Xiaomi,Android 11
c0d502aca7c334818c7d51854edef359,46,0,HEX (GA) - T1 #adROAS,cpc,France,Xiaomi,Android 11
8d14b21fc3a6a0c105f7509485577a47,46,1,,organic,France,Xiaomi,Android 10
38cf5f90821adebe58b44823e6525407,46,0,HEX (GA) - Globe #adROAS,cpc,Georgia,Xiaomi,Android 8.0.0
01aedf86f52f5d5b8e1453fb5ff08c5b,46,0,,organic,Poland,Motorola,Android 12
e3bd95a09f974fdeeffdaf47e891be7d,46,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Motorola,Android 12
805e77d1b22f2251614f4326ca1ffe3d,46,1,(direct),(none),Brazil,Motorola,Android 11
dad82f95348aec6a2ec199336fb93dfa,46,0,,organic,India,Motorola,Android 11
b1589aa87301bffebc350fc7089c4898,46,0,HEX (GA) - T1 #adROAS,cpc,United States,Motorola,Android 15
0de912975b06ce3967d0ce2214829b95,46,0,HEX (GA) - T1 #adROAS,cpc,United States,Motorola,Android 14
f6f83d15a3156302058bf3d5e4727735,46,1,HEX (GA) - T1 #adROAS,cpc,United States,Motorola,Android 14
d6aac925af3ee0d03106e9b90bee9555,46,0,,organic,United States,Motorola,Android 14
214baa5882d042b2ef45991487a641e2,46,1,(direct),(none),United States,Motorola,Android 11
1d3f7645b00ac570c2a5effbcc9363b3,46,0,,organic,United States,Motorola,Android 12
9cb4dec7cff485e9aa243673828b1f43,46,1,HEX (GA) - T1 #adROAS,cpc,United States,Motorola,Android 14
fe679c6e5d656e115317621d1aabefcb,46,0,,organic,United States,Motorola,Android 15
0cb9a6ecd6fe51cc415d529d06e20b5f,46,1,HEX (GA) - T1 #adROAS,cpc,United States,Motorola,Android 12
30203d6edc57a1ecc545b0bdcc37d94f,46,0,HEX (GA) - T1 #adROAS,cpc,United States,Motorola,Android 14
ee3449045340fad8e716e8fcadde3697,46,1,HEX (GA) - T1 #adROAS,cpc,Germany,Motorola,Android 14
6c62838f4e84907f0dbe2f75f06393a6,46,0,,organic,Russia,Motorola,Android 11
