user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
5b328614fc381ffa0ec7fe335bd46af4,46,0,,organic,Indonesia,Vivo,Android 11
5f338cd92479cbc82f90c1171592da81,46,0,,organic,Malaysia,Vivo,Android 11
99c1cc859a02e7950921a4c1c51c6e67,46,0,(direct),(none),Russia,Xiaomi,Android 13
c8fea288483a2dbfd795d93748929857,46,1,,organic,Russia,Xiaomi,Android 13
b7434b4b5203c8f630e9843adebb11b0,46,1,(direct),(none),Croatia,Xiaomi,Android 12
fc211cac3f05abddeb5f3674d55833cf,46,0,(direct),(none),Ukraine,Xiaomi,Android 12
3e72d020bc5ea6558b349cae0012a36c,46,1,,cpc,Poland,Xiaomi,Android 14
526dcfa51389a02421cd0b988ab32bda,46,0,,cpc,Slovenia,Xiaomi,Android 14
ac138243163de214deae830839380730,46,1,(direct),(none),Ukraine,Xiaomi,Android 14
bd85c923821e02832305b4fb2fd5cab9,,,,cpc,Russia,Xiaomi,Android 14
245a85b6cc1d25de0f1488190d72af82,46,0,,organic,Russia,Xiaomi,Android 14
36756b76d3cfc74e82a410d64a9f1ff0,46,1,(direct),(none),Hungary,Xiaomi,Android 14
6bf62efb9acf2b5e29d18d389875eb57,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 14
8716bb1cc5297eb8edb31333e491f915,46,1,,organic,France,Xiaomi,Android 14
b9c19ccbce2e82d4669b38a535242344,46,0,(direct),(none),France,Xiaomi,Android 14
bf5b1c1dd572c4067499cfd0c9af4032,46,1,,cpc,Slovakia,Xiaomi,Android 14
c02f9137b81a339f6ac6e28f48bd6bbd,46,1,HEX (GA) - Globe #adROAS,cpc,Mexico,Xiaomi,Android 13
73c8ed78de4cdda26cdc3a5933012612,46,1,,organic,Russia,POCO,Android 12
744beb6c249bb4924322c71628703783,46,1,HEX (GA) - Globe #adROAS,cpc,Czechia,Xiaomi,Android 13
223a013a09130b96d90ff99de6fd791c,,,HEX (GA) - Globe #adROAS,cpc,United States,Xiaomi,Android 14
8a3052c264909143ab4050a801e9535a,46,1,(direct),(none),Poland,Xiaomi,Android 14
ca1fa3e2b5e88903d0a5d137966fce93,46,0,,organic,Russia,Xiaomi,Android 14
d31420175b8b8509d0333fb3d3cd8848,46,0,,cpc,Lithuania,Xiaomi,Android 14
df0ab35dba48a42ef1a47d8ed726f329,46,0,,organic,Kazakhstan,Xiaomi,Android 14
31c125d5c486d9c2dc8807fb87ca4339,46,1,HEX (GA) - Globe #adROAS,cpc,Spain,Xiaomi,Android 11
9c1cc1fed076c6985fcb71f4619e2b26,46,1,,organic,Russia,Xiaomi,Android 13
a6d9612f3a912b697dfa000657249af3,46,0,,organic,Peru,Xiaomi,Android 12
6f8febd7e1e98e6a59b28d088065d596,46,1,,organic,Ukraine,POCO,Android 14
07fd5a04ddb83faab7c95566adf8cde7,46,1,,organic,Russia,Xiaomi,Android 13
591f63469b05bf5e00b510173562e2d8,46,0,HEX (GA) - Globe #adROAS,cpc,Uzbekistan,Xiaomi,Android 13
2100be4b239d950e2b4a258a1d3ff42b,46,1,(direct),(none),Poland,Xiaomi,Android 11
21e4b673173c463614ed5de1d5db400c,46,1,(direct),(none),Spain,Xiaomi,Android 13
2934913a6139f2b707719eac703a997d,46,1,(direct),(none),Poland,Xiaomi,Android 13
b4aa379aec4d7157b15835b5c962492d,46,1,HEX (GA) - Globe #adROAS,cpc,Uzbekistan,Xiaomi,Android 11
e7e15e8ba7aef66bcf2675c265786ec2,46,1,,cpc,Greece,Xiaomi,Android 13
71eebb020d3d9fe3fa5763bb91036507,46,1,HEX (GA) - Globe #adROAS,cpc,Greece,POCO,Android 13
fb47849cfa5dca6ca31bf0383e3cee91,46,1,(direct),(none),Poland,POCO,Android 13
0faa8a5e27f74b60547de328943dc099,46,1,,organic,Mexico,Xiaomi,Android 13
a5229c3cfe2c5b2bdcb981a96d7e429f,46,0,(direct),(none),Ukraine,Xiaomi,Android 13
1126a4d45a7397c83c4820b16765fa09,46,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 13
5acbbe45506c7d02ddc5c5ddcee9cd6c,46,0,HEX (GA) - Globe #adROAS,cpc,Armenia,Xiaomi,Android 13
99461aa6a830a4627171da72fea7f6e4,46,0,,organic,Egypt,Xiaomi,Android 12
2b34d966fd55a641a40f9379a6f9c835,46,1,,organic,France,Xiaomi,Android 13
53fc275bf687392bd67a8623fc23da81,46,0,,organic,Russia,Xiaomi,Android 13
8412744910aa103c3c7f8e8026fc9a6d,46,1,,organic,Lithuania,Xiaomi,Android 13
bc1b1d26fb4c038289bde597493ae52d,46,0,(direct),(none),Hungary,Xiaomi,Android 13
d63c0720e0694c1498798a25f7b2e2d5,46,0,,organic,Czechia,Xiaomi,Android 13
b28e19b02bf057a7a6e2fd2e8853e458,46,0,,organic,Russia,Xiaomi,Android 15
af2e396d5f9c380f500fa34aeaedfbc2,46,1,,organic,Russia,Xiaomi,Android 13
bc7c3776b000b4cd82a890a0de2afe61,46,0,,organic,Russia,Xiaomi,Android 13
e10042d585c1af97278b15280272135f,46,0,HEX (GA) - Globe #adROAS,cpc,Moldova,Xiaomi,Android 13
17466694e0bcca7f9dffac4fc9140b37,46,1,,organic,Russia,Xiaomi,Android 12
9c0d6e6cce35cb4308f4c740797f3d3f,46,1,,organic,Serbia,Xiaomi,Android 13
b12fbe57d4a198717d09dfbc02fa0e9e,46,0,,organic,Russia,Xiaomi,Android 13
b3b6a4b8237868b06924d80612f1f8a0,46,1,,organic,Russia,Xiaomi,Android 13
eaec0e947aaced17c3adb80e2c54bb13,46,0,(direct),(none),Czechia,Xiaomi,Android 13
144a6cb64f7893ca8d775a3af9f1208b,46,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 14
a3d7dbfccf461f5a5a74bb5db5ba9801,46,1,,organic,Russia,Xiaomi,Android 12
955906eea68d97f4d523c08696e6bcc3,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 13
9adeee94af28f9992598ae38f8352757,46,0,,organic,Russia,Xiaomi,Android 12
ee9165cb531e633f9eb73f9d288f4957,46,0,(direct),(none),Ukraine,Xiaomi,Android 13
d38610ca620f9b3579315bcfa29056a9,46,1,(direct),(none),Malaysia,Xiaomi,Android 14
e40c85f4f3e88d4b5ad4fafba5bbb1ab,46,1,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 14
7890bd120346a9ba7244281fe4fa34f9,46,1,(direct),(none),Ukraine,Xiaomi,Android 14
9fc6bc12ec6c19be0d2874fe33cdf2b1,46,1,,organic,Russia,Xiaomi,Android 14
dbde00abf8ccd12e87f0b920bf2d6fd8,46,1,(direct),(none),Portugal,Xiaomi,Android 14
108b4102a10ad950d467ccbb1b94ccda,46,1,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 13
252e37ca76bc5fb4b7373dec15e7d439,46,1,,organic,Italy,Xiaomi,Android 13
738ac037cbaf5de06ae5e9e1c32fc868,46,1,,organic,Russia,Xiaomi,Android 13
a228f911d4d55464152fb769296e46d6,46,0,HEX (GA) - Globe #adROAS,cpc,Serbia,Xiaomi,Android 11
cb820a4582d547dbcd635d867681cfd8,46,0,,organic,Russia,Xiaomi,Android 13
f3f41bd3f716147dcac1d31b1f8ac354,46,0,,organic,Indonesia,Xiaomi,Android 14
1a5ac6756445b37d6415908c4121e9b5,46,1,(direct),(none),Poland,Xiaomi,Android 14
399727898f3fd07c3712a68b7b7360e1,46,0,,organic,Poland,Xiaomi,Android 14
5114feee7ce73f9da5853f332da9a993,46,1,,organic,Spain,Xiaomi,Android 14
6c2074fbbeb300a5697f2f23060028a2,46,1,HEX (GA) - Globe #adROAS,cpc,Philippines,Xiaomi,Android 14
80fa6ccf92b3b521c7f3eb846183ebed,46,0,(direct),(none),Spain,Xiaomi,Android 14
cd9f2aa27026c4375958cd14bb016460,46,1,(direct),(none),Portugal,Xiaomi,Android 14
d8df5102bf7ac8ae77b3fc6ff9329322,46,0,HEX (GA) - Globe #adROAS,cpc,Türkiye,Xiaomi,Android 12
d95a849fe2ed7b54b199283b3c6d63fb,46,0,,organic,Spain,Xiaomi,Android 14
f9ba5b260387b2b4abbcc4f4510ddc16,46,0,,cpc,Sweden,Xiaomi,Android 14
4c725d97fd11b0030726f02b8763d92b,46,1,,organic,Russia,Xiaomi,Android 14
7cd57979490b137c0bceedc3cd526497,46,0,,organic,France,Xiaomi,Android 14
974a8bffe7cb09ce671243a8e0d6507a,46,1,(direct),(none),Spain,Xiaomi,Android 14
c1d092cb68af84e1aae01540ea8e5e2f,46,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 14
dffc879fc38fc264d677bde51dcc7d6d,46,0,,organic,Ukraine,Xiaomi,Android 14
94025764f2a8dbdf5da4b57b1f98f9bb,46,0,,organic,Indonesia,Xiaomi,Android 12
8067a21cc10db6441c2c9f1e0a556cb1,46,0,,organic,Russia,Xiaomi,Android 14
e030e4fce60ddcb6aaf3c08305f88acd,46,0,,organic,Russia,Xiaomi,Android 15
62641a5086579cb98c6ea7a3ee0310a3,46,1,,organic,Ukraine,Xiaomi,Android 14
6bc4ee8b405bb9069707685721a998fc,46,1,,organic,Spain,Xiaomi,Android 14
8fac063feb7602f6311b3735856b6ce5,46,1,,organic,Portugal,Xiaomi,Android 14
cbbcceca844baa9b86f9b9fb22def041,46,1,(direct),(none),Czechia,Xiaomi,Android 14
e37029d3bd5c075d8aaec44375b6de94,46,0,,organic,Russia,Xiaomi,Android 12
fb5636cf459c54de82365509bcb0b9c1,46,0,,organic,United States,Xiaomi,Android 14
5b509bac654959bcfede6eb22fd3f59d,,,,organic,Czechia,Xiaomi,Android 13
278705af62e3fa1cd7bcc93fb07ff1c9,46,1,,organic,Czechia,Xiaomi,Android 14
fb96f913e9b3803551755ad6410beca8,46,0,(direct),(none),Russia,Xiaomi,Android 15
1f2fa0395f4e6245a131bf3c709d9af4,46,0,(direct),(none),Ukraine,Xiaomi,Android 13
3801bd219ec9fb968e9574206ca2c7e8,46,0,,organic,Ukraine,Xiaomi,Android 14
7e064a3e88387dd15039308a0c3edb51,46,1,,cpc,Spain,Xiaomi,Android 14
7faddd01a5c440a9a5ac5069df8bc221,46,0,,organic,Russia,Xiaomi,Android 14
d269708f0fabf5600ec86a2d7ebd431f,46,0,,organic,Russia,Xiaomi,Android 14
27592b6017758a719c7de66b3919741d,46,0,,cpc,Ukraine,Xiaomi,Android 14
8cad97d49af54ad2c25299d085e83fcb,46,1,(direct),(none),Italy,Xiaomi,Android 14
94d2d99ca6a132cc1d314007cd0b702b,46,1,,organic,Russia,Xiaomi,Android 14
515eba0dec300c20bcb846d6422ac181,46,0,,organic,Brazil,Xiaomi,Android 15
74de9dcc904a8b671d65ad97b90c4a3f,,,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Xiaomi,Android 13
fd0dc91a3b7a9edfafc8877996a498e6,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 13
40361cf73a53af3fb83ab4d87bcf0e46,46,1,,organic,Russia,Xiaomi,Android 13
6f7698ebb3c5b9a45691b2e1dee55226,46,0,HEX (GA) - Globe #adROAS,cpc,Hungary,Xiaomi,Android 15
767f535ddbef7d9397baa03f09bdcffa,46,0,,organic,Russia,Xiaomi,Android 15
7b7f3a6f8fd215deca0a4f81d8895fd6,46,1,(direct),(none),Spain,Xiaomi,Android 14
caffb0487fae293da3292dbcedee89c9,46,0,,organic,Russia,Xiaomi,Android 15
d23ebe4aac6746b35e97392055196d05,46,1,(direct),(none),Russia,Xiaomi,Android 15
eae6d1ea59bfd9898ef6202d0643f5ba,,,,cpc,Ukraine,Xiaomi,Android 15
3d69e37ee5bf40adc1196871eef8da44,46,1,,organic,Russia,Xiaomi,Android 15
cc22eb51548f4f22fdeada4ebe019cec,46,0,,organic,Czechia,Xiaomi,Android 15
e9bdc4f7c24356ef0dda19d5c3e0b418,46,1,,organic,Russia,Xiaomi,Android 14
18e8238acb77d5ac1c8914126f7cc188,46,0,,organic,Russia,Xiaomi,Android 14
506f4b9e193182acea736fdbc30d43cb,46,1,HEX (GA) - Globe #adROAS,cpc,Moldova,Xiaomi,Android 15
68738493e76c90832a1ca22613c308f6,,,,organic,Brazil,Xiaomi,Android 14
614db8deeaf424f2d10c952ee546a413,46,0,(direct),(none),Spain,Xiaomi,Android 15
19e63a9a198e8635da85a51c2f48edfe,46,1,,organic,Russia,Xiaomi,Android 15
26891cac6e3b2ad77ebbe88d8a68bb1c,46,0,,organic,Czechia,Xiaomi,Android 15
377a9bf1be4eec4cdfc2ce22f8b194c4,46,1,,organic,Spain,Xiaomi,Android 14
55021da85bcbfec1f2c481ea63b24a0c,46,1,,organic,Russia,Xiaomi,Android 15
668018963ac283fd640b97d966c41c7a,46,0,(direct),(none),Spain,Xiaomi,Android 14
67f8c799f15e5db55b2fb433906a7549,46,1,(direct),(none),Ukraine,Xiaomi,Android 14
7d5ede7c5c20aebece63b6497b6d12f1,46,1,(direct),(none),Ukraine,Xiaomi,Android 14
93e869f877b87b85b089f6722bdf1819,46,1,(direct),(none),Poland,Xiaomi,Android 13
c54484dadc85058721c97535da3c5f5f,46,1,(direct),(none),Croatia,Xiaomi,Android 14
cbf3e7dcef2f58f612b29850750027f0,46,0,(direct),(none),Spain,Xiaomi,Android 15
e1f5b5c87fbb1a88ee8eeda44acce6a8,46,1,,cpc,Poland,Xiaomi,Android 13
018f82de0eab0f507455304e22eb1f32,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 13
06d9b981161fc70654d81f322bda0b17,46,0,,organic,Russia,Xiaomi,Android 14
abab1c8ea9d5270abae6d6812a40289a,46,0,HEX (GA) - Globe #adROAS,cpc,Argentina,Xiaomi,Android 13
fdf9e45ccf507ebb4990a78bb7f04b00,46,1,,organic,Switzerland,Xiaomi,Android 15
cb163c147fc36c95b46e2b8c31a66c9e,46,1,,organic,Russia,Xiaomi,Android 15
e0f99da3e70d09c93e85dee981eac6c9,46,1,,organic,Belarus,Xiaomi,Android 15
05d46ea83a8af0d6f7def4fe6c3fb81a,46,1,(direct),(none),Bulgaria,Xiaomi,Android 15
09031bff48c09f8a22c1b6d1e0999fa8,46,0,,organic,Russia,Xiaomi,Android 13
23b05796c87c68be842c29faa5c0d4e7,46,1,,organic,Russia,Xiaomi,Android 15
326937efdfb64c0585dafe2f842d42ac,,,(direct),(none),Kazakhstan,Xiaomi,Android 15
43a53bb0ecbd2dd5bdbbc67a276d727f,,,,organic,Iran,Xiaomi,Android 15
48185099b4af65542f032d97db7b4d38,46,0,(direct),(none),Ukraine,Xiaomi,Android 13
80d032b32ebcede74f0ec0f7d57edf29,,,(direct),(none),Iran,Xiaomi,Android 15
b4ace3709070d92187aad65a24c5eb4c,46,1,(direct),(none),Ukraine,Xiaomi,Android 15
09cfdada03f5166bca1eb83993da2606,46,1,,organic,United Kingdom,Xiaomi,Android 14
2acf807cc37aa4d56749b25db0a7c39c,46,0,,organic,Russia,Xiaomi,Android 15
344e7a7359d7285071b62989284f44eb,46,0,,organic,Russia,Xiaomi,Android 15
3ac6290ab5e9ca0487148d76977e86b1,46,0,,organic,Poland,Xiaomi,Android 14
52b994ecd9421ff8b74f2f464d6e577b,46,1,,organic,Russia,Xiaomi,Android 15
84cf19798cbdce6a45fa1d296789bb42,46,0,,organic,Russia,Xiaomi,Android 15
a034170810163de27f1e1ae232999cdf,46,1,(direct),(none),Ukraine,Xiaomi,Android 15
ce441eb0b196621918253785ed58a848,46,0,,organic,Brazil,Xiaomi,Android 15
065abb43271b4091d1bb864c02aa1716,46,0,HEX (GA) - T1 #hybridROAS,cpc,France,Xiaomi,Android 15
17c7d2618ebf7d7ba50d0cb7b351bae4,46,0,,organic,Ukraine,Xiaomi,Android 13
49166fd3b583f12acb1a1cc5dc54746c,46,1,(direct),(none),France,Xiaomi,Android 15
494b32c6d8a0459031896bea3237edef,46,0,,organic,Indonesia,Xiaomi,Android 15
58ef82f91caecd6f019ad965036945de,46,1,(direct),(none),Czechia,Xiaomi,Android 15
7368bed32062ba5cfb1083ceb434b2c9,46,1,,cpc,Ukraine,Xiaomi,Android 15
7dedae9fb61253990ac55b36cfcf021a,46,1,,organic,Russia,Xiaomi,Android 15
87bd0a7abf4d3d0404aa81f3136edce2,46,1,(direct),(none),Portugal,Xiaomi,Android 15
c4195bf7833502aed54d220205b3feab,46,1,,cpc,Poland,Xiaomi,Android 14
d2c8e81b2c95efb1c8fb2370ba23fc4c,46,1,,organic,Russia,Xiaomi,Android 15
dce9e0fbe2e0508e6a1943e4a85fdd18,46,1,,organic,Portugal,Xiaomi,Android 15
e87448170ff67312ae5db4f58a7e4e69,46,1,,organic,Russia,Xiaomi,Android 15
ea9d4462b99aca534a6bde5159caccee,46,0,,organic,Russia,Xiaomi,Android 15
ed6f458624ae5303f532c85c0839fd0b,46,0,HEX (GA) - Globe #adROAS,cpc,Serbia,Xiaomi,Android 13
4c6c214783648f74ce09d9b994d1bf68,46,0,(direct),(none),Czechia,Xiaomi,Android 14
82984dca34c8c7a360e4ff3f7ef18e79,46,1,HEX (GA) - Globe #adROAS,cpc,Uruguay,Xiaomi,Android 13
a4b0a3329e8ad4bc622f7d4ac1a97569,46,0,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 13
2b5a3c5d3780cadf683b4496e3f32a15,46,1,HEX (GA) - Globe #adROAS,cpc,Argentina,Xiaomi,Android 15
a84a45fa73ef75c6973e7a3c9323aa85,46,1,,organic,Germany,Xiaomi,Android 15
c0f28ae0721f29897965b47ad619d306,46,0,(direct),(none),Lithuania,Xiaomi,Android 15
2651da9abb441e380bbcab015e8d55b5,46,1,,organic,Russia,Xiaomi,Android 14
55021d0fd6709e79e68873373475e399,46,1,,organic,Russia,Xiaomi,Android 14
96d3e0576cdd44a4b781f0da1033c32a,46,0,,organic,France,Xiaomi,Android 14
fa8e6c250a5c0bd3c7ee22b15ee7928f,46,0,,organic,Peru,Xiaomi,Android 14
33d96123f7174d28d525222ade004569,46,1,,organic,France,Xiaomi,Android 15
69ef6288850c13e349df87b213d9613e,46,0,(direct),(none),Poland,Xiaomi,Android 15
aba9fa3c66f098ee4891c42dae557c42,46,1,,organic,Poland,Xiaomi,Android 14
b5a16b949eeb9d40ec581dee0746ada4,46,0,,organic,Chile,Xiaomi,Android 15
bedd5aae2ba70cdb9cf31e9f8faa1efe,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 15
26553dacc806458ff2b69e30dc4278bc,46,0,,organic,India,Xiaomi,Android 13
752b90fa67d9d1235d7768ce7393f4f6,46,0,,organic,Brazil,Xiaomi,Android 15
3435958eb3035d5202479f6029712b50,46,0,,organic,France,Xiaomi,Android 15
444f80d6f5d83128b7d6adcb99ea3ef9,46,1,,organic,Indonesia,Xiaomi,Android 14
94525d90aedd27990ac30bc6b1344f54,46,1,(direct),(none),Spain,Xiaomi,Android 15
d05147c2defa2b20be5380f83b96fa74,46,0,,organic,Portugal,Xiaomi,Android 14
f2517e32bf34bd3f9f9a11cde9613e8f,46,1,(direct),(none),Czechia,Xiaomi,Android 15
42940940dd61746a65117dd06a81f06b,46,0,,organic,Russia,Xiaomi,Android 13
6fea7e4b2108136b1364872a926a5338,46,1,,organic,Russia,Xiaomi,Android 14
a193df09e76ab3c4b3ceddde03d31bd0,46,1,,organic,Russia,Xiaomi,Android 15
f3523a6db473d373ff4a0b036177760b,46,0,,organic,Ukraine,Xiaomi,Android 14
fd16867e6f817e7105d0daee212a064e,46,1,,organic,Ukraine,Xiaomi,Android 13
7bb89b0d0607331c5a504e34e707b8af,46,0,,organic,Spain,Xiaomi,Android 15
76754d0a78e551f0f83e58f01c17c298,46,0,,organic,Russia,Xiaomi,Android 15
dcd67dfcbc6988c3b3ba281f5ced59c3,46,0,,organic,Russia,Xiaomi,Android 15
63c4e811d2eff70b6617ede03a573738,46,1,,organic,Belarus,Xiaomi,Android 14
050514ac035547c15eb58ada07d96a30,46,0,HEX (GA) - Globe #adROAS,cpc,Thailand,Xiaomi,Android 15
48b63ac15edc2edb69120f246718c9fc,46,1,,organic,Philippines,Xiaomi,Android 15
4b2459374067be91e10b11bd5f250025,46,1,(direct),(none),Ukraine,Xiaomi,Android 15
1155bc6c6e0601142439f7c0bbd2d9d6,46,1,,organic,Russia,Xiaomi,Android 15
da5abe7eb100df0a39673b375ba63fc5,46,0,,organic,France,Xiaomi,Android 15
ec203fea75e55e07e82ba63939b8d7be,46,0,,organic,Slovakia,Xiaomi,Android 14
91e1f005ccd29be6b93034616d1b3399,46,1,,organic,Germany,Xiaomi,Android 15
8e0a2e1d7284097704157fd4f2a851ec,46,0,(direct),(none),Germany,Xiaomi,Android 15
cdaea5b6c2e8c4f31c0f59d8b979eecc,46,1,(direct),(none),Spain,Xiaomi,Android 15
d140420cd811463623e8c0e5e24c9aa5,46,1,,organic,Germany,Xiaomi,Android 15
6acda12f571f07a173806501b1bd1b23,46,1,,organic,Germany,Xiaomi,Android 14
ea58001b6f1e3d4d7a809baf72a2251e,46,1,HEX (GA) - Globe #adROAS,cpc,Mexico,Xiaomi,Android 14
4d6182773e974d02248462acad6ad04b,46,1,HEX (GA) - Globe #adROAS,cpc,Thailand,Xiaomi,Android 14
321e35ef2730afed3062c763a29daba7,46,1,,organic,Japan,Xiaomi,Android 14
ea1a28a4a661ddbc67d6fa239c85b9a8,46,0,HEX (GA) - Globe #adROAS,cpc,Mexico,Xiaomi,Android 14
12289320ebd1ada84a82ceaf5cfc85e0,46,1,,organic,Germany,Xiaomi,Android 14
48ceba868eba2b1a8edf69b8f0b5738e,46,0,,organic,Spain,Xiaomi,Android 14
cec0a44b8195aff9ef09603baf4c7c75,46,0,,cpc,Ukraine,Xiaomi,Android 14
fa09da1a854b093e5295e9c540d0de36,46,1,,organic,Czechia,Xiaomi,Android 14
5fab60897819ee1550ed19d8b4ae9bae,46,1,,organic,United States,Xiaomi,Android 14
ceb9a068207a789806a2a4acfc6bc803,46,1,(direct),(none),Austria,Xiaomi,Android 14
2c867efdcb262705253e91dc4319fee9,46,1,,organic,Malaysia,Xiaomi,Android 15
14b488dc24ad7a0c03172874fa0ede72,46,0,,organic,Russia,Xiaomi,Android 15
56682622d74e838625decc32d195699d,46,0,HEX (GA) - Globe #adROAS,cpc,Thailand,Xiaomi,Android 15
65644d751ee5022782efe106f9e3b7a0,,,,organic,Russia,Xiaomi,Android 15
6ac30db1d943a9bc662b96238943e269,46,0,,organic,Russia,Xiaomi,Android 15
6bf2a5ffb03e50cbbe4cd958cbf27c62,46,1,,cpc,Poland,Xiaomi,Android 15
c9d01e3b3fe1d50fe7dd8161ae355bc8,46,1,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Xiaomi,Android 15
17720e922efbb3ecb3e157a44732ec28,46,1,,organic,Mexico,ZTE,Android 10
8c57af4c013e2f718d1db93f448f3969,46,1,,cpc,Ukraine,ZTE,Android 11
87a3ce59b5817957f930e9eff8757a5a,46,0,(direct),(none),Spain,ZTE,Android 13
ed6c18f4af940f64dc5b1ecb3e059dfc,46,0,HEX (GA) - Globe #adROAS,cpc,Mexico,ZTE,Android 13
4a5b9f78231644e60ed1257759813dad,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Nothing,Android 15
6ecf5c65c8703b1f9c79f9fc1209dc54,46,0,(direct),(none),Netherlands,Nothing,Android 15
c49eeec95c360b55ec5d23a4a38e1e3a,46,1,,organic,Ukraine,Nothing,Android 15
c07f3c7f7193137e5a0c447e51f8e4fb,46,0,HEX (GA) - Globe #adROAS,cpc,Japan,Sony,Android 15
5830c8fbc734371ef5f7383adcfad18a,46,0,,organic,France,OnePlus,Android 11
40902cd91e0f4944ece91c95b3d44a61,46,1,,organic,United Kingdom,OnePlus,Android 11
bd369fd1ef1cd77b9ca0082dd6536187,46,0,,organic,Spain,OnePlus,Android 12
6e607673809af29595badead891c9801,46,0,,organic,Hungary,Honor,Android 12
d06394071bfe96aa1d0dbfbe63c6c91a,46,0,HEX (GA) - Globe #adROAS,cpc,Taiwan,Asus,Android 14
46b475986554d4af44fa4ece49b75032,46,0,(direct),(none),Croatia,Asus,Android 14
77fdff087b6a7581f6e21937f2053e39,46,1,,organic,Russia,Asus,Android 15
