user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
7145ba0d146f3e5a448f1f352dd94f1d,46,0,,organic,Ukraine,POCO,Android 13
1a4588814b761dce3541ba6e788dc841,46,1,HEX (GA) - T1 #hybridROAS,cpc,France,Xiaomi,Android 14
b056af4ba4762ca8bf0ddbb49c573a67,46,1,,organic,Spain,Xiaomi,Android 14
b09014963266778713b11c7581cb48bb,46,1,fb4a,,Germany,Xiaomi,Android 14
cc6b15a5c2f1c89a8e3e46bbced8ae81,46,0,(direct),(none),Poland,Xiaomi,Android 14
aeb296131455945f1706a06285720e6a,46,0,HEX (GA) - Globe #adROAS,cpc,Norway,POCO,Android 13
d7a6c66373023c3bca8a41fe13805b16,46,1,,cpc,Ukraine,POCO,Android 14
6133339a648a1644b08334a2ed6d48ba,46,0,(direct),(none),Denmark,Xiaomi,Android 13
35be3fdd65437cd042467cb42b5f14d4,46,1,HEX (GA) - T1 #hybridROAS,cpc,Germany,Xiaomi,Android 11
5bd3c74dd8720413bb664f3c37da3aef,46,1,,cpc,France,Xiaomi,Android 13
07fc571b29739927db13c67e2158095b,46,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 13
201d28cfd66d765f2d1d0abd2fad0bea,,,(direct),(none),Russia,Xiaomi,Android 13
670735f224525a565380195be48c0733,46,0,(direct),(none),Lithuania,Xiaomi,Android 13
e28e42e304aa14e5c0abce038a87b437,46,1,HEX (GA) - Globe #adROAS,cpc,New Caledonia,Xiaomi,Android 13
a6cb6043dc93201dab0df3e31fbb3b93,46,1,(direct),(none),Ukraine,Xiaomi,Android 13
16291a313af9458d7fcc101682d3bc7c,46,1,HEX (GA) - Globe #adROAS,cpc,Spain,Xiaomi,Android 13
c3175556cb522a4b9001a2a90b1b97cb,46,1,,organic,Vietnam,Xiaomi,Android 13
1ab11c98fb5ec48a467b1454592737da,46,0,(direct),(none),Indonesia,Xiaomi,Android 13
7797669d82a143135fbc864c9c2efe79,46,1,,organic,Russia,Xiaomi,Android 13
8a768dfccb22b6fcc5315610d10394cb,46,1,,organic,Spain,Xiaomi,Android 13
bb1aafec62c967ed828bab6a6f08a4d7,,,(direct),(none),Indonesia,Xiaomi,Android 13
bb1aafec62c967ed828bab6a6f08a4d7,,,(direct),(none),Indonesia,Xiaomi,Android 13
c96a835ac36d74843bb4f1ecba0a90c1,46,1,(direct),(none),Germany,Xiaomi,Android 13
ca4aadd0f6318ef3507ce737b78e3189,46,1,HEX (GA) - Globe #adROAS,cpc,France,Xiaomi,Android 11
1ce8ea49ead29cb5a4aa2092347d0250,46,0,(direct),(none),Austria,Xiaomi,Android 14
34e474b8c199bea5ebb4f9c000d5e922,46,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 13
922394a6d1f43657e122780c98b30d34,46,0,,organic,Spain,Xiaomi,Android 13
b41c1651307b5d4c957543c03e4ccf70,46,1,,cpc,Ukraine,Xiaomi,Android 13
e5454f3da8192f0c406927c294a5cca3,46,0,,organic,,Xiaomi,Android 13
ff71377ec13de8e9850199db0010fe61,46,0,,organic,Russia,Xiaomi,Android 13
7d57e504a9822f98a82200830482b529,46,1,HEX (GA) - T1 #hybridROAS,cpc,Netherlands,Xiaomi,Android 12
0294d2728d5a1eba414a72f3a3854344,46,1,HEX (GA) - Globe #adROAS,cpc,Argentina,Xiaomi,Android 13
2aa4e61576d4e542d60b8689d65c5367,46,1,(direct),(none),Germany,Xiaomi,Android 14
bc08488588355a76eb70bd06e8330292,46,1,HEX (GA) - T1 #hybridROAS,cpc,France,Xiaomi,Android 14
74cd8f7659f2661835dc0e68eaa50690,46,0,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 14
8c401ad6806075fbe6e60a59a6d75630,46,1,,organic,Russia,Xiaomi,Android 12
c10c4200733f4cb8fc8087cd53020fa4,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 14
ea8e3b1edfdc2de2abca4e84e12b3ea5,46,1,(direct),(none),Austria,Xiaomi,Android 14
56ced40bcf76e2938ab7cc0a756e93fe,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 14
af4bf8dfb913acc033abc8218a105a5c,46,0,HEX (GA) - Globe #adROAS,cpc,Taiwan,Xiaomi,Android 14
04a5198f4b3afc984d33a5e45174131f,46,0,,organic,Russia,Xiaomi,Android 13
693b534e036c485921540bf9e376f0f9,46,1,,organic,Estonia,Xiaomi,Android 13
8a29544a05b7cbdaa2badd95dbc79c48,46,0,(direct),(none),Indonesia,Xiaomi,Android 13
a717817c060039ff7934414b972e40b7,46,0,(direct),(none),Ukraine,Xiaomi,Android 11
afc71084388beb19324d0fcfd014f113,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 13
e7890841922e487919ac46490f23df5e,46,1,HEX (GA) - Globe #adROAS,cpc,Bolivia,Xiaomi,Android 13
1e6be120947fb543826357fbd1c700f3,46,1,(direct),(none),Denmark,Xiaomi,Android 13
6c964126e480779efde890f15e7404fe,46,0,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 14
ecb1fe2279c0bc27bf0a4a46773b7dba,46,0,(direct),(none),Lithuania,Xiaomi,Android 15
499fc70a95ed5c78e9ec4ab5d40f8d94,46,0,HEX (GA) - Globe #adROAS,cpc,Italy,Xiaomi,Android 14
660e7e07fd1a1c17d6c7538b9a454e0b,46,1,,cpc,Spain,Xiaomi,Android 12
780368251f054b89af5a84c53a938802,46,0,(direct),(none),Czechia,Xiaomi,Android 14
503c271ae9ff013b7e3b839d291bde1d,46,1,,cpc,France,Xiaomi,Android 13
2eee4a9f77177122fa308bb6d832859c,46,1,fb4a,,Taiwan,Xiaomi,Android 14
476abee72bced717fed90988555edea8,46,1,ig4a,,Germany,Xiaomi,Android 14
c6e92b3a7ff35ca993b1501448b75b99,46,0,,organic,France,Xiaomi,Android 14
de9ef437cfc204f9de2c9a0c76fbb2eb,46,0,,organic,Russia,Xiaomi,Android 14
5535221324975314179277cea236f5a3,46,1,,organic,Russia,Xiaomi,Android 14
5a6695642b31d29e9d06b19faf858371,46,0,(direct),(none),Ukraine,Xiaomi,Android 14
de303bc5e14075aa27d88c65fd340141,46,1,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 14
ebe6ee3b344858295481c8d2d360638b,46,0,,cpc,Spain,Xiaomi,Android 14
348526d83cc11e65cef7914d32df1537,46,0,,organic,Brazil,Xiaomi,Android 14
523a7472ce22cc837a30c3456bc4d990,46,0,(direct),(none),Ukraine,Xiaomi,Android 14
0f6687ebf300fb0ff86d0efdfd132483,46,0,(direct),(none),Ukraine,Xiaomi,Android 14
8c0dd31d2c470dde5f9f20efe5465edd,46,1,,organic,Poland,Xiaomi,Android 15
4d06515d6646c9f82027864b8e53e81f,46,1,,organic,Russia,Xiaomi,Android 12
78fada68d91f7fa3cca92555f07f8c40,46,0,,organic,Russia,Xiaomi,Android 14
4ecf589248a8971522ce197f2a19eb6a,46,0,HEX (GA) - T1 #hybridROAS,cpc,Japan,Xiaomi,Android 14
61979d1bdf235cd809dc85a7e60432ae,46,0,(direct),(none),Poland,Xiaomi,Android 15
f25c22e4319b507ef9722f5df54d890f,46,1,,organic,Russia,Xiaomi,Android 13
38ac8703a1c81d63a7624c12370a814f,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 13
50c76b1af6e46d021e56a34d3a34b550,46,1,,organic,Czechia,Xiaomi,Android 14
61563bc150aa2ab7244c20c4c0f90e3f,46,1,,organic,Poland,Xiaomi,Android 14
9c59375a3d69dfad01b7cf43220af16f,46,0,,organic,Czechia,Xiaomi,Android 15
ade7ea565d33c4f1ed8d724d6aa00f39,46,0,(direct),(none),Poland,Xiaomi,Android 14
a1a9aade0d260c7917dffef6f31d8d06,46,1,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 14
2a3abc2eadbdfddeba34d5a223c9cfce,46,1,,organic,Poland,Xiaomi,Android 14
355904dd14282d24095f445760191fc9,46,0,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 14
60d61bde456a3a3fbb58872b35abbc3f,46,1,,organic,Russia,Xiaomi,Android 14
e42cd6a8f7c60b0188ba08c44cd3bd67,46,0,(direct),(none),Lithuania,Xiaomi,Android 14
31d075cbcd74760e041d3ddb30ef321e,46,0,HEX (GA) - Globe #adROAS,cpc,Thailand,Xiaomi,Android 15
df159ec42a477a7f5d0f1718414d54cf,,,,organic,Bangladesh,Xiaomi,Android 14
e40aa89752f5305efdb009af8215f2b5,46,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 14
15db1d6ce50519189eb7554f650085b2,46,1,,cpc,Ukraine,Xiaomi,Android 14
79576240259667cce75d366babe390e6,46,0,HEX (GA) - Globe #adROAS,cpc,Slovakia,Xiaomi,Android 15
a5b0c67eb9fdace7171f2e3f6d1b4687,46,1,,organic,Russia,Xiaomi,Android 13
bcb67a8172cf106b80b824b22aaa76c8,46,0,,organic,Russia,Xiaomi,Android 13
cc3e6b1b4959c586cb1a5f4b47d3ed8b,,,,organic,Ukraine,Xiaomi,Android 15
d35be1be1a0282636c5ad11801a2061c,,,,organic,Spain,Xiaomi,Android 14
d8246ccb35c78ebae169be281755f82d,46,0,,organic,Russia,Xiaomi,Android 15
1dd7ed4ead37282c0b121ce93f735ca8,46,0,(direct),(none),Austria,Xiaomi,Android 14
db7d9aa7894ab3c94a480239e1382a05,46,0,,organic,Poland,Xiaomi,Android 13
fb5f0327364f26e215a5b4c5ae28f646,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
b18f4b889323d1398bd03a6d2294d1d5,46,0,HEX (GA) - Globe #adROAS,cpc,Thailand,Xiaomi,Android 14
fc302c9d74e3cad2ff0a1e31bbfd5ab3,46,1,,cpc,Spain,Xiaomi,Android 15
327c98a6311d7424a26f30be7f9c4f0a,46,0,(direct),(none),France,Xiaomi,Android 14
3e4ed98ab3128774234b29d4190dc059,46,0,fb4a,,Germany,Xiaomi,Android 15
526770bdfb88986815142064b8bfc2b7,46,0,,organic,Japan,Xiaomi,Android 9
0ad63fa16c724037f64d006c35a33c2e,46,1,(direct),(none),Germany,Xiaomi,Android 14
5d247d0976560277c6ff40e5e7eebb13,46,1,(direct),(none),Lithuania,Xiaomi,Android 15
ba01c492b6620e6f9d924088d8045c0f,46,0,(direct),(none),Poland,Xiaomi,Android 14
830aba1227d428523409ad35deb4bbb8,46,0,HEX (GA) - Globe #adROAS,cpc,Peru,Xiaomi,Android 13
0c2fb4f9499f9a103aaf769a45256b8e,46,1,HEX (GA) - Globe #adROAS,cpc,Uzbekistan,Xiaomi,Android 14
1e9a024186aa2764abf8552fbc722b13,46,0,HEX (GA) - Globe #adROAS,cpc,Uzbekistan,Xiaomi,Android 13
6905410ca34c1b1cc544dfe916792a2f,46,0,HEX (GA) - Globe #adROAS,cpc,South Africa,Xiaomi,Android 15
96f09b79e0ae4de3df5aab83bd9e1160,46,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 15
b5e0124282d9471d580b667bd283cad9,46,0,,organic,Belarus,Xiaomi,Android 15
c586b53ee767155acbf1f28223b79bcc,46,0,,organic,Syria,Xiaomi,Android 15
33fab628ffe097aec49b5780a9bfd7ca,46,0,,cpc,Ukraine,Xiaomi,Android 15
f10559612dd1083a4ef0dd40a29996a4,46,1,,organic,Russia,Xiaomi,Android 13
04a456a8df3389a77d63d6a5f1641f0a,46,0,,organic,Russia,Xiaomi,Android 13
578392203f2c0ac3583c4201c35b487e,46,0,,organic,Argentina,Xiaomi,Android 14
82d8aafe11e1cfe39fd8f318d5c73649,46,1,HEX (GA) - Globe #adROAS,cpc,French Polynesia,Xiaomi,Android 15
b25fa9584bf6a78ea35ab28f70ff9ba2,46,1,HEX (GA) - Globe #adROAS,cpc,Georgia,Xiaomi,Android 14
bec3ca0319361253b11dc456ede8c1ac,,,,organic,Kazakhstan,Xiaomi,Android 15
e64105eb668d6b660aaef76d5d9c8916,46,0,,organic,Russia,Xiaomi,Android 13
710196797726de04e352eec2e4746132,46,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 15
1669c4a34b48c4c123bb19527e6117d7,46,0,,organic,Bosnia & Herzegovina,Xiaomi,Android 13
57deb18e0a699e58c99386aceab330e0,46,0,(direct),(none),Czechia,Xiaomi,Android 14
d6521c1c23dd69dbec8420f3805cdf3d,46,0,,organic,Romania,Xiaomi,Android 15
2c944e2eba2eebf662438cddf4c8b03a,46,0,HEX (GA) - Globe #adROAS,cpc,Latvia,Xiaomi,Android 15
40de2e8e801eff9d5e15ac596dedff1b,46,0,,organic,Spain,Xiaomi,Android 15
4f3da157508760871cd47e58303527e7,46,1,(direct),(none),Ukraine,Xiaomi,Android 14
8124caa6faf53d5d970e5403e487fd1b,46,1,(direct),(none),Ukraine,Xiaomi,Android 14
a291cd4b5b6f7fde54035269744fb8f2,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 15
b4c263c0108b0c3a2864401e140c572f,46,1,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 14
e122478d3c6a3e39eb2f2f86297cca35,46,0,,organic,Russia,Xiaomi,Android 15
601c233da2e4bbf638d33571df30d5aa,,,(direct),(none),Ukraine,Xiaomi,Android 15
902ad9a78595cd7f47899a61f1c4e27d,46,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 13
d10a4aa1a86b629387bdfc1eaff527c8,46,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 14
ed1068c6a568b937a369345fa715ed2e,46,0,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 15
341ec33c012513a54e071ed67a5e1915,46,1,,organic,France,Xiaomi,Android 15
52ff45630091a88382210aba3ce11c5d,46,0,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 14
a6323ac45acaa5515c71a249c9654354,46,0,,organic,Russia,Xiaomi,Android 14
c9c9c000de53e36e5901df70552d2015,46,1,,cpc,France,Xiaomi,Android 15
d6135f9f9a1433b9f6bb1f6062daf85d,46,0,(direct),(none),Ukraine,Xiaomi,Android 15
eee5e2eec92682c370157b549dc526b6,46,0,,organic,Russia,Xiaomi,Android 15
b81ca4d4b702d38e1c89e68c57560483,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
db95c9200a5cb24a4f7af1dd078cf687,46,1,HEX (GA) - Globe #adROAS,cpc,Colombia,Xiaomi,Android 13
1856cf2dafed770026472be157908ab3,46,1,,organic,United States,Xiaomi,Android 13
5a42177bc85ffdc7541f3fa03739be0f,46,1,HEX (GA) - Globe #adROAS,cpc,France,Xiaomi,Android 15
68baf582e8eb04e3a1bb901a965ee929,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 15
4707d73b59f6ebf224772ef7e1018f37,46,0,HEX (GA) - Globe #adROAS,cpc,France,Xiaomi,Android 14
5bf07376051c9c1410b42e40815b3e13,46,0,,organic,Russia,Xiaomi,Android 14
61b08b4ceda017978641eab69d9cbb35,46,0,,cpc,Spain,Xiaomi,Android 14
74860d7946dc4652c4d15ff05a1087d6,46,1,HEX (GA) - Globe #adROAS,cpc,Portugal,Xiaomi,Android 14
037b877bffd5e6f310620948f2ff3588,46,1,,organic,Russia,POCO,Android 14
76b06da8a1efebcec94a1ed1c53196fb,46,0,HEX (GA) - Globe #adROAS,cpc,Peru,Xiaomi,Android 14
bbdc8393c7dbc8a631f5de209db1d282,46,1,,organic,France,Xiaomi,Android 15
0ef488e557b7c1a6cf52ee035bb9e5e7,,,(direct),(none),Brazil,Xiaomi,Android 15
61d9814f2a703c7426b0809a57374436,46,0,HEX (GA) - Globe #adROAS,cpc,Argentina,Xiaomi,Android 15
1552277c72af4daafd27eeb7743e7ab8,46,0,,organic,Spain,Xiaomi,Android 15
91fd7665203827b27db8c0844a36bc35,46,0,HEX (GA) - Globe #adROAS,cpc,Spain,Xiaomi,Android 15
95751bd8f5c502ade611407275696f57,46,1,,organic,New Zealand,Xiaomi,Android 15
b3232868fa8061c9d9c4680c9c1ca33c,46,0,HEX (GA) - Globe #adROAS,cpc,France,Xiaomi,Android 14
4c7d7ad2873800173db5c2777d97b1b8,,,,organic,Russia,Xiaomi,Android 15
6e3447b3bdfec5345a3afed30954ab3d,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 14
c6d2581d88158e32d07634ab8ec00f5f,46,1,(direct),(none),Estonia,Xiaomi,Android 15
6ad4b26b654f9a2483598f968f696a4f,46,0,(direct),(none),Czechia,Xiaomi,Android 15
43c4df6550598bf9060b991d6890d937,46,1,,organic,Russia,Xiaomi,Android 14
625edfa84b936c38fbf035b8652b34c8,46,1,,organic,Russia,Xiaomi,Android 15
7dd65c6cd8b74ab476ad439de68ff57c,46,0,(direct),(none),Türkiye,Xiaomi,Android 15
9d5a0f2a4e62f17987b651dbf99071a9,46,0,HEX (GA) - Globe #adROAS,cpc,Spain,Xiaomi,Android 15
41a5cd0332fc520d57ca546b57da40c5,46,1,,cpc,Germany,Xiaomi,Android 14
b1d33939ca1a27586696aec0f6ea1d6f,46,1,HEX (GA) - Globe #adROAS,cpc,Mexico,Xiaomi,Android 14
0291fa017158f0a6433dfb8481940c56,46,0,HEX (GA) - Globe #adROAS,cpc,France,Xiaomi,Android 14
324b30e86c70e9779a36f698a602c323,46,1,,organic,Slovakia,Xiaomi,Android 14
6a9c17efa569cb540098d6e7ca258734,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 14
9c32898d0008d441232862ef0b76a02d,46,1,HEX (GA) - Globe #adROAS,cpc,Lithuania,Xiaomi,Android 14
c072ad5f86cda89ba036b9048863a7dc,46,1,,organic,Poland,Xiaomi,Android 14
d78287374ee741bc1947846fae8116a2,46,0,,organic,Switzerland,Xiaomi,Android 14
f48a000673f3df40225702eab9f1ea62,46,1,HEX (GA) - Globe #adROAS,cpc,France,Xiaomi,Android 14
6d11553f52136bd525add2c9effe97b4,46,1,HEX (GA) - Globe #adROAS,cpc,Peru,Xiaomi,Android 15
f48858a89ee537a654245f914da4d9b4,46,0,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 15
8c516ae5103ac359b56dd12513ffcb46,46,0,fb4a,,United States,TCL,Android 11
c659501370b0409eab1e22e717490b1c,46,1,HEX (GA) - Globe #adROAS,cpc,Germany,Shift,Android 10
8641a26c601652f9634aa7e1242e683d,46,0,HEX (GA) - Globe #adROAS,cpc,Chile,ZTE,Android 13
e0c84bcacff3a33c03cca3b7a0edf163,46,0,,organic,Mexico,ZTE,Android 13
9f85eadc7e886a0e6c17f9f927cb36e8,46,0,,organic,Germany,Nothing,Android 15
7d647f97b11684cbd2569d51d52b814f,46,1,(direct),(none),Romania,OnePlus,Android 11
74bea8e51309ae8e685bccd3a860eed2,46,1,HEX (GA) - Globe #adROAS,cpc,Taiwan,Asus,Android 14
a4b010e82379d915baf6b1913c5880f0,46,0,,organic,Russia,Asus,Android 14
134d3be19fdb07e86ce7cda0d7364015,46,1,,organic,Belarus,Honor,Android 14
4b642181e80e102b642c663bf58bc784,46,1,,organic,Russia,Honor,Android 14
c2832d8a446a4faa516054b9b5ca358a,46,0,,cpc,Germany,Honor,Android 14
c28b98e9b84ca7c68e7a94c6ee2bfa23,,,,organic,Bolivia,Honor,Android 14
af35c70126efa90d216fd0fe463da37e,46,0,,organic,Ukraine,IIIF150,Android 13
a2b090676c24af670d6d5370eb433feb,,,,organic,Portugal,Ulefone,Android 11
4aff604a5ad930f2e2e786bb1024fa30,46,0,HEX (GA) - Globe #adROAS,cpc,Hungary,Ulefone,Android 14
bb28bed1b66900c1df73e9da8cb52e18,46,1,,organic,United States,BLU,Android 12
86117721ddd18ed24b8570033f998a78,46,1,fb4a,,United States,BLU,Android 12
7de9bf03b442c96d590243becac09583,46,1,,organic,Belarus,Huawei,Android 7.0
262eda090699e4d7292a437f1be08393,46,1,HEX (GA) - Globe #adROAS,cpc,Czechia,Tecno,Android 12
6a8b4eb646e6130617b05b356d9576d4,46,1,,organic,Russia,Tecno,Android 13
7396345fc01cfe8ff0efa83ebcfe9d9d,46,0,,organic,Russia,Tecno,Android 13
e3afa814422fb16349a4099a6ee9c1ef,46,0,,organic,Belarus,Tecno,Android 13
ac45c36881c529945cf44aed3fcdf6cb,46,1,,organic,Vietnam,Tecno,Android 13
dabf98a9c0469c3e18cca1fb57dacb22,46,1,HEX (GA) - Globe #adROAS,cpc,Armenia,Tecno,Android 13
10dddb5e3b6d67428077648ca98658ba,46,1,HEX (GA) - Globe #adROAS,cpc,Armenia,Honor,Android 14
8abf643c4323a8d15706c3452fac8425,46,1,(direct),(none),Malaysia,Honor,Android 14
c284c167c5f116c7a06295c5ac819ff7,46,0,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 14
9e2c87c164181f5f6c78662eb700ec7c,,,HEX (GA) - T1 #hybridROAS,cpc,France,Blackview,Android 12
d6bd11d86e9ed0e3628269d422b2d4c8,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Nokia,Android 11
610e42db4fe74a1324ea82eba5ca2e86,46,0,,organic,Russia,Tecno,Android 14
662685bb3d80cb2fa6eb80ab0bb042fd,46,1,(direct),(none),Ukraine,Tecno,Android 14
d6af66bfc1987a9dba993922a6570c40,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Tecno,Android 14
34fe6c31f5c8812ca192164d2aae8f68,46,1,,organic,Russia,Tecno,Android 14
7febf01fca279abd3736ee6791bdd7cb,46,0,,organic,Russia,Honor,Android 14
ea4dcba6da0386d78bcac0a4a94412b9,46,1,,organic,Russia,OPPO,Android 7.1.1
f34a875edf2030c683332acba160172f,46,1,,organic,Cambodia,OPPO,Android 11
9cea0fc7ad5c5e605418cbdcf6460ccf,46,1,HEX (GA) - T1 #hybridROAS,cpc,United Kingdom,OPPO,Android 12
d1e236d675f3e74bc056db75401fbf9b,46,1,HEX (GA) - Globe #adROAS,cpc,Japan,OPPO,Android 11
c086c459eaae87b68aa968ed8c0b7cf2,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 9
19c4cbc7135570fe0cd7e637bfde09c0,46,1,,organic,United Kingdom,OPPO,Android 13
297d1fc375a105ad8ca4263753c4278e,46,1,,organic,Ukraine,OPPO,Android 11
6d7af5813ad094b875a7bf9d3993da3a,46,1,HEX (GA) - T1 #hybridROAS,cpc,Japan,OPPO,Android 11
afe679d081a1e7bb1205166216d3107c,46,1,,organic,Netherlands,OPPO,Android 12
3a0ddacde2dfb3c1c5c2a1bb6cda3486,46,1,(direct),(none),United Kingdom,OPPO,Android 13
daaa8c48d3aea7bda0632b8afbe9283b,46,1,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 13
ac24167491f9882af517689ea690957f,46,0,HEX (GA) - Globe #adROAS,cpc,Philippines,OPPO,Android 13
943d50969b38ca7fe9b38051dded818e,46,0,(direct),(none),France,OPPO,Android 13
318d40af2dc60e8782dae8875711e9a4,46,0,,cpc,Poland,OPPO,Android 12
829ee5acafa9229c8353676f390e7c50,46,1,fb4a,,Taiwan,OPPO,Android 15
fc93b90cd2cd83af35bde774cd0e0a79,46,0,(direct),(none),Poland,OPPO,Android 13
f6b2ab4dddf88baaed69ffd949d4ad54,46,1,,organic,Japan,Vivo,Android 13
2c95db36f6510371ab600c74a47cf8c7,46,0,HEX (GA) - Globe #adROAS,cpc,Uzbekistan,OPPO,Android 14
2ff6c72ab707730322b2c0edb42843a7,46,0,HEX (GA) - Globe #adROAS,cpc,Mexico,OPPO,Android 14
77ef2d7fc39a9e61ac2cbe33d63d790f,46,0,HEX (GA) - Globe #adROAS,cpc,Bolivia,OPPO,Android 14
463960cd673c071029d3f60ae5d56e1a,46,0,,organic,India,OnePlus,Android 14
1d1237de3a59be842f6be7791b25a030,46,0,HEX (GA) - Globe #adROAS,cpc,Mexico,OPPO,Android 14
0975edc3665badd3e291be2c8b9fe694,46,0,,organic,Indonesia,OPPO,Android 14
12a15ac3e6849ed42584a9bf32e18b09,46,1,,organic,Italy,OnePlus,Android 14
418bce11293326b99972469cbff81801,46,0,,organic,Netherlands,OnePlus,Android 14
81bbb425261f3ebf51f9af573f9f0555,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 14
9ce2881d3883d84c80eb9d3868680093,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 12
ad9810f897c4b4abc5777cf23f3b38bc,46,1,,organic,India,OPPO,Android 12
e23514e8928f8d82dd8f9c685590d2de,46,0,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 14
1520795f1bae1159001068c2ad835335,46,0,(direct),(none),Poland,OPPO,Android 14
940afe70b2436d96fa91699cc33c6f29,46,0,,cpc,Poland,OPPO,Android 14
