user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
765ca309a2af95dba047748c96f0ec45,46,0,,organic,Russia,Xiaomi,Android 15
cd0217ef357c28a3ebdaec8604504117,46,1,,organic,Türkiye,Xiaomi,Android 15
2e88898de10b9fe0f1d3d164a39df189,46,1,,organic,Portugal,Xiaomi,Android 14
bbbc6d3037393e987271ad336e5dc3fd,46,0,,organic,Poland,Xiaomi,Android 14
c5ae5fb1e157d1cfb88b76eea1498d57,46,0,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 14
ddacc91f056d6f47fffd28188ba229a6,46,0,,organic,Chile,Xiaomi,Android 14
0f9c2975328e966cd546f5cc177018a0,46,0,HEX (GA) - T1 #adROAS,cpc,United States,Xiaomi,Android 12
195665cbb86d9aafaa9af55b59cd7a25,46,1,,organic,Russia,Xiaomi,Android 14
494b764f9d6c73e4925844c84c82a046,46,1,(direct),(none),France,Xiaomi,Android 14
82087f23192374581ae6829839ee02c2,,,,organic,Morocco,Xiaomi,Android 14
fb7487a3de7e71ccbb08a342121bce2a,46,1,,cpc,France,Xiaomi,Android 14
c3eb61953a6183730ac058f20935d954,46,0,,organic,Brazil,Xiaomi,Android 14
19183bac6bf742f1bb6f09ccdfe7fd23,46,1,,organic,Russia,Xiaomi,Android 14
57de3ea6118fff9e819edb88e4197ba3,46,0,,organic,Brazil,Xiaomi,Android 14
78ec6c72a9e75f2a9f6a580a6a4e1d6d,46,1,,organic,Brazil,Xiaomi,Android 14
af270c69c6efedddac85c361ef096d2a,46,1,,organic,Russia,Xiaomi,Android 14
2eabb490338dc3b7ff6edfcb92e1fe1e,46,0,,organic,United States,Xiaomi,Android 15
d497d00335018a775e73a66bf605296c,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 12
a1dc63ae13cc6a73e190b5303a28d4b3,46,0,,organic,Russia,Xiaomi,Android 14
57d83a8c9a567ac16d03333ffe91c711,46,0,,organic,Mexico,Xiaomi,Android 14
a6ed072d0be52bc70fe1341e67d68ced,46,0,,organic,Argentina,Xiaomi,Android 13
a78fc2c0603f45bb76df2eefcbae4699,46,1,,organic,Russia,Xiaomi,Android 13
ea26a7534fe074b3aed7783219d1e3ec,46,0,(direct),(none),Russia,Xiaomi,Android 15
b6dec2f80d36a2b8b2d9be4ea2a02e10,46,1,,organic,Brazil,Xiaomi,Android 15
2f59ba3a085bd50b57a2aaa539ce7957,46,0,,organic,Russia,Xiaomi,Android 14
3075eed6b8d8cb8899ee25051e891cc7,46,1,,cpc,Poland,Xiaomi,Android 15
40e8f87691906ec9e264ceb0cf161abb,46,1,,organic,Russia,Xiaomi,Android 14
67cd006e2040fc36c23116ea8e276fbf,46,0,HEX (GA) - Globe #adROAS,cpc,Thailand,Xiaomi,Android 14
c2a59bcf2d5389c8653b3d4abbfd1130,46,0,HEX (GA) - Globe #adROAS,cpc,Philippines,Xiaomi,Android 15
f53ae7e520172ac03a5c9f5d680133d5,46,1,,organic,Russia,Xiaomi,Android 15
2892a92cbbd3faee731111089dba985d,46,0,HEX (GA) - Globe #adROAS,cpc,Türkiye,Xiaomi,Android 13
29bdcd41e048a4617a06b4e9f88db5eb,46,0,,organic,Belarus,Xiaomi,Android 15
354e6fee9436b61e6414625de0c572b1,46,1,,organic,Türkiye,Xiaomi,Android 15
d0cc3bad0fa3f3e61d28558e5215c7a4,46,0,HEX (GA) - Globe #adROAS,cpc,Uzbekistan,Xiaomi,Android 13
a27fe223b46b5eb1ec843b20cc6b65b1,46,0,,organic,Hungary,Xiaomi,Android 14
f3b7576afb23356ca4d5dabfeca1d2bf,46,0,,organic,Mexico,Xiaomi,Android 15
aa7621b2c437f903aa19cbe42df407c4,46,0,,organic,Philippines,Xiaomi,Android 15
fe94b7ae45e9e78fc5b9c978cb336e45,46,1,HEX (GA) - Globe #adROAS,cpc,Chile,Xiaomi,Android 13
a79908741c6a39a61e1c651379e3611e,46,1,(direct),(none),Ukraine,Xiaomi,Android 15
c1e2db436dc88b48d685a3677ff56f87,46,0,,cpc,Czechia,Xiaomi,Android 14
a9ca1a972a78bdae461d53a6531d14eb,46,1,,organic,Russia,Xiaomi,Android 15
2d73f739a37650d093ba409d6dffcbba,46,0,,organic,Canada,Xiaomi,Android 15
6dc570fc3b152a3a3a535b16f1fffbde,46,0,HEX (GA) - Globe #adROAS,cpc,Costa Rica,Xiaomi,Android 15
729ee8f2f6c3b11555350adc00c5adb8,46,0,,organic,Costa Rica,Xiaomi,Android 15
b55d552cb7206999168946052690de9d,46,0,,organic,Spain,Xiaomi,Android 15
e422540f96275596271fe14361abc933,46,1,,organic,Russia,Xiaomi,Android 15
1258f6249331bacf3295f0c592e031ef,46,1,,organic,Poland,Xiaomi,Android 13
28b85922d3639d00fb2df011901e68d0,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 15
5da50d02bf0c22d5f5bca369434835f1,46,1,,organic,Türkiye,Xiaomi,Android 15
e6541c89d2037705d26b5e7391d2c7d2,46,1,HEX (GA) - T1 #adROAS,cpc,France,Xiaomi,Android 13
03227ca78c6d7841bb1cf21eb407eda1,46,1,(direct),(none),Russia,Xiaomi,Android 15
27668dca7756fb348b347bc0619a3285,46,0,,organic,Russia,Xiaomi,Android 15
2e23c16e31e7bd6f32745e35a14b434c,46,1,,organic,Serbia,Xiaomi,Android 14
5a192b8b9934365fa8e98de6ac7db99d,46,1,,organic,Saudi Arabia,Xiaomi,Android 15
5d6117e32d41c99573b7175c615d7afb,46,1,,organic,Portugal,Xiaomi,Android 15
9fc9ab317bcaffe8187195ef1ad05b7c,46,0,,organic,Moldova,Xiaomi,Android 14
dfa03152d750cea57701ad6166723af9,46,1,,organic,Russia,Xiaomi,Android 13
865d46c5d76f1927e259025df5cba661,46,0,(direct),(none),Ukraine,Xiaomi,Android 15
ab5828a52a840253f57e8c13abdb2dd1,46,0,,organic,Russia,Xiaomi,Android 14
e9cdc0d9b103a820221b4239eb0d1e97,46,1,,organic,Russia,Xiaomi,Android 13
db9971f9d163535f6b1a997df0183c2a,46,0,,organic,Vietnam,Xiaomi,Android 15
09c1987846bcc0926eee6b629a943cf0,,,,organic,Pakistan,Xiaomi,Android 15
1e2d07dd7e537807817ee1b221b244aa,46,0,HEX (GA) - T1 #adROAS,cpc,Russia,Xiaomi,Android 14
23fe481cdf74b74b95269dca42753549,46,0,,organic,Spain,Xiaomi,Android 15
3e61be6416b7e7c550ea35f32595e019,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
aae1009fefc249049ceb9076a461aca3,46,0,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 15
ad3b08d49efe44579f7b0a46aae6a923,46,1,,organic,Brazil,Xiaomi,Android 14
b9973093128e1ff8b36d1a16c131dd6c,46,0,,organic,Russia,Xiaomi,Android 15
c316c270f806456f34f57dff805a166a,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
f9345397e68750d446fe135a8be5e072,46,0,,organic,Estonia,Xiaomi,Android 14
1a0ae2dfb0765355f9553295fb802290,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
2f710afb618e4613cf2e07b8e4174d12,46,0,,organic,Russia,Xiaomi,Android 15
43e78e65c33c885b25f6b0109c011129,46,1,,organic,Indonesia,Xiaomi,Android 15
4bc3ee4ea3b9b50137c30d3a0fe57a4f,46,1,HEX (GA) - Globe #adROAS,cpc,Mexico,Xiaomi,Android 15
8e0c54153811f536eaecd87a1af5d216,46,0,,organic,Russia,Xiaomi,Android 15
ebc7e457893f4bd80a093749da24b5bf,46,0,,organic,Russia,Xiaomi,Android 14
15e216eec8b43c1a69d1852685bb6cf7,46,1,,organic,Russia,Xiaomi,Android 15
240d87200b16454cd1ad78eea1fb602c,46,0,,organic,Russia,Xiaomi,Android 13
3d7d73669b1a6b4bb6926ce4b6da59a0,46,1,,organic,Brazil,Xiaomi,Android 13
9c2b3d0902ef4e931450c3b0768ebe48,46,0,,organic,Russia,Xiaomi,Android 15
0e1142dc56cb828febd178bf6e466351,46,0,,organic,Russia,Xiaomi,Android 15
5e3aa4fef258c47a6669f101e2a4721e,46,0,,organic,Russia,Xiaomi,Android 15
685062e5011f48ed4aadaca06a21abdc,46,0,,organic,Germany,Xiaomi,Android 13
d8c54f12580b111d27956bcbc34ae2bb,46,1,,organic,Israel,Xiaomi,Android 15
e8fee66474064fe970086dbf7e7fe85c,46,0,,organic,Russia,Xiaomi,Android 13
8ef64c5b4545ddc3f9e2c2506a12a15b,46,1,,organic,India,Xiaomi,Android 13
ad6eddc237901ba36d025335b35cd409,46,0,,organic,Thailand,Xiaomi,Android 13
c5c7c6bf0bc2385b73b461600d613bff,46,0,,cpc,France,Xiaomi,Android 15
db469834aba61d66d716fb1068b64582,46,0,,organic,Uzbekistan,Xiaomi,Android 13
1f977104c4d4f09b88b859127ac91921,46,1,,organic,Belarus,Xiaomi,Android 15
458a1cd26791026a702ab053c4b5f419,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 15
6852e0c08b10f66022f4a1eb0b0b060a,46,1,,organic,Russia,Xiaomi,Android 15
8b652b0e3014e19e05aae598a51a6df6,46,0,,organic,Germany,Xiaomi,Android 14
453cb4d5a67a0b239305f7401003f150,46,0,HEX (GA) - Globe #adROAS,cpc,Mexico,Xiaomi,Android 14
a7bf7a7fd2828d6299d388d1a26dcb95,46,1,,organic,Brazil,Xiaomi,Android 15
0c0f5fe77a4ae8dabc6e4e60fbf28c9f,46,1,HEX (GA) - Globe #adROAS,cpc,Portugal,Xiaomi,Android 14
1eee8020681f017e11a0f13682bfa550,46,1,HEX (GA) - T1 #adROAS,cpc,France,Xiaomi,Android 15
27d565edde69d17c05a9f86d80a7c183,46,0,,organic,Russia,Xiaomi,Android 15
5814f0f045b06dd0dd3c6dd73485a577,46,1,,organic,Russia,Xiaomi,Android 15
ba790c4789aaadeaccf581227f77f889,46,0,,organic,Spain,Xiaomi,Android 15
c0d864704746f192bf15adf4b754a884,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
1ab82d56a32d30547f7e27a1d8de01f7,46,0,,organic,Russia,Xiaomi,Android 15
a711a0929d534842553644234228f9cd,46,0,(direct),(none),Czechia,Xiaomi,Android 14
21364710b59d30513bd6e5ebc3c6e28b,46,0,,organic,Indonesia,Xiaomi,Android 15
79c20066d399265c19d685d0b6332d88,,,,organic,Indonesia,Xiaomi,Android 15
8b1e1c25629a82736c85a2a60f2f7f1c,46,0,,organic,Russia,Xiaomi,Android 15
7531c168c2e90fbd12afbc450990ca0d,46,0,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 14
5abd1851630e85a494d02ca57f60a40c,46,1,,organic,Iraq,Xiaomi,Android 14
5ff9df01b0a3932153c90140a111712d,46,1,,cpc,Germany,Xiaomi,Android 15
324b412382b90063d3f41ed3c9f9d9a1,46,1,,organic,Russia,Xiaomi,Android 14
59ead931f39c6cbe1a85dd088d2c5a8b,46,1,HEX (GA) - T1 #adROAS,cpc,Canada,Xiaomi,Android 15
722e25449535555500b6b0b1cb835414,46,1,,organic,France,Xiaomi,Android 15
9385c8937170d746bb668252d184f318,46,1,,organic,United Arab Emirates,Xiaomi,Android 15
5fe700b34d8d875ec9c282781ee237b4,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
833f54d247dbd5ebe990032157d78aa2,46,0,(direct),(none),Slovakia,Xiaomi,Android 15
b1d4e96aed19eb777734b38ba448c10a,46,1,(direct),(none),Germany,Xiaomi,Android 15
2cb4b3fe46faf25592fe82f5a163817f,46,0,(direct),(none),Slovakia,Xiaomi,Android 15
d557052258c03d48083986efe195c8b4,46,0,,organic,Spain,Xiaomi,Android 15
24a516a69a344c60255aac27ca177ff5,,,,organic,Argentina,Xiaomi,Android 14
511c185be9de15b62f5f560c50e15382,46,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 15
862e5fc241a0e2b5e089f320c5953a68,46,0,,organic,Portugal,Xiaomi,Android 14
7d3a797083f5be31e3b16a3a44419521,46,0,,organic,Hungary,Xiaomi,Android 14
a29ac7f6f683903c588c4d7d995aea72,46,0,HEX (GA) - Globe #adROAS,cpc,France,Xiaomi,Android 14
0ee453128b4c2ed995d666475c5656f6,46,1,,organic,Belarus,Xiaomi,Android 15
4ebb52efbc6dcade98b3b52a3ae23ac9,46,0,,organic,Russia,Xiaomi,Android 15
73297e59a685370d57cec66ed017ea3b,46,1,(direct),(none),Russia,Xiaomi,Android 15
7d49c64b4fac36ec5ba4793d81cd7015,46,0,,organic,Russia,Xiaomi,Android 14
8c40a992c0eb9e70055818a49c8bcac0,46,0,(direct),(none),Belarus,Xiaomi,Android 14
0bc665d9e40c4b121b302e81accd666f,46,1,,organic,Myanmar (Burma),Xiaomi,Android 15
47a18b75fa6c90d427ef60a42584db7b,46,1,,organic,Japan,Xiaomi,Android 15
812eb12274becff7bae42b0a18f82504,46,0,(direct),(none),Ukraine,Xiaomi,Android 15
1900fd5e4c8d01f739f2e8defd48244d,46,1,,organic,Germany,Xiaomi,Android 15
e8f7a018695437eccb87f627ea1280c9,46,0,(direct),(none),Germany,Xiaomi,Android 15
20bc6b1ba1fef96aa5911429e8547c81,46,0,,organic,Malaysia,Xiaomi,Android 15
328674f9f58d12045dbde7ceb09cb2ab,46,0,HEX (GA) - Globe #adROAS,cpc,South Africa,Xiaomi,Android 15
40ad14cccab1fcd07d9db3b9ab2fdd75,46,0,,organic,Russia,Xiaomi,Android 15
df0b4881a679e43b0d79379774376bc0,46,1,,organic,Finland,Nokia,Android 11
0bfcf1bd9f81848be53d9539109e048e,46,0,,organic,Vietnam,ZTE,Android 13
ba2ebd6118a54c0ed56277eb92dfefac,46,1,(direct),(none),Ukraine,ZTE,Android 13
6ff35adae26ebb2b40b100206064a61c,46,1,,organic,Belarus,TCL,Android 11
82ebb8b08131257043d2d7842b44adc9,46,1,,organic,Czechia,Nothing,Android 15
033e32bca94e58ccf39e3b15092bece3,46,0,,organic,Sweden,Nothing,Android 15
bed00cd56d0362baa79d7baf2a0d6d0d,46,1,,organic,Japan,ZTE,Android 13
b07a3c1314796b98397491cc5beda0a1,46,0,,organic,Japan,Xiaomi,Android 15
ed96acd2bc49a90a194b29e3e0dd5255,46,0,,organic,India,itel,Android 12
77d8d5940d4a321fbd40c195b5f91632,46,0,,organic,Russia,Honor,Android 12
48081656f2e7cd7ad330a17ecab6c30e,46,0,,organic,Russia,Honor,Android 13
4d24f8ba3970b75cafb0d2c9cfb664ae,46,1,HEX (GA) - T1 #adROAS,cpc,Hong Kong,Honor,Android 15
d72a1a948704cd0d4468d8447783867e,46,0,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 15
c006270e936507d2b782f019ae8ffc2c,46,1,HEX (GA) - Globe #adROAS,cpc,Switzerland,Huawei,Android 9
7475127289ee4ac380aaa1f75f8b3046,46,1,,organic,Poland,Asus,Android 15
4be471bb24be179f36ed2de6e90cc56b,46,1,HEX (GA) - T1 #adROAS,cpc,Canada,Ulefone,Android 13
2493c8c556446ef5a91f6a6d95871c9b,46,0,,organic,United States,BLU,Android 12
54e4c42f6439430bc2f7f86e7660ab55,46,0,,organic,Russia,Tecno,Android 13
c7a3bd1706ca5ed689cf6b7968a33df2,46,0,,organic,Russia,Tecno,Android 13
0b56fd78532e7a755fcfb7cdca76c6ee,46,0,,organic,Russia,Tecno,Android 13
15c176fc3a7180bf3244f5fcceeb3b50,46,0,,organic,Ukraine,Tecno,Android 13
43002b41defe203dea01a618a4ae9e45,46,0,HEX (GA) - Globe #adROAS,cpc,Malaysia,Honor,Android 15
6a076952fa690f88eb528b812eb563ad,46,0,HEX (GA) - T1 #adROAS,cpc,France,Honor,Android 15
47f0189f7c214fb5493f020226edc020,46,1,,organic,Russia,Blackview,Android 10
5289360410e42f3ae6c89a9d6770d0b2,46,1,,organic,Czechia,Blackview,Android 9
613a2f6b17a9b37dde36330f443ec25a,46,1,,organic,Russia,Blackview,Android 12
5a2800ba13347d070920fbef934369dc,46,0,,organic,Russia,Blackview,Android 13
5a7f813128d0d2270babbc503fa5717b,46,0,,organic,Poland,ZTE,Android 12
5c3ce08f48942ed1c6ed9e1facdfbe65,46,0,,organic,Russia,Tecno,Android 13
1da2ba280edbcc191d6d28d40b281555,46,1,HEX (GA) - T1 #adROAS,cpc,Russia,Tecno,Android 14
a758ddcf7a4b09bb984ca6387192e0ad,46,0,,organic,Thailand,Honor,Android 14
271ad5693cee8c308905af81e1cb963c,,,,organic,France,Honor,Android 14
c6d2b15aaa69225325ff62f875cc3995,46,1,,organic,Russia,Huawei,Android 10
46303d2116c6ba3e5fa5010536f7b71d,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 8.1.0
224371e81c2710fc4a771eb446adbb6d,46,1,(direct),(none),Spain,OPPO,Android 11
35ecf61e0c031adb56a5098bcdcc199d,46,0,,organic,Italy,OPPO,Android 11
97235db44cae5a8c3b5a34aaa428767a,46,0,(direct),(none),Nigeria,OPPO,Android 12
7da7a075ef0228d8983db17126d1bb7a,46,1,,organic,Germany,OPPO,Android 12
41a31fc8145b597957a776dddcbf04e0,46,0,(direct),(none),Ukraine,OPPO,Android 12
7f94c048a7462c7e5c166d4600d326a3,46,0,HEX (GA) - Globe #adROAS,cpc,Egypt,OPPO,Android 12
b461a539422ac94e2ab46da131499bba,46,1,,organic,Thailand,OPPO,Android 13
02d78a685c8359786ceacf79b73a7b2a,46,1,,organic,Egypt,OPPO,Android 13
a376cc8c03737e945afbe2f35f92d426,46,1,(direct),(none),Egypt,OPPO,Android 13
9becd15aa9124fdbe6e64ad2f9868e0f,46,0,(direct),(none),France,OPPO,Android 13
2c3f801c987e8988be7d0a75e81670ad,46,1,HEX (GA) - T1 #adROAS,cpc,Taiwan,OPPO,Android 14
cddc9205415290723dcae6b1dcbbcb3b,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 13
679f1f6f15cc872b69cd3cda84a5e793,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,OPPO,Android 14
87bce793a4e3d341f20b9cdb7dd13461,46,1,,organic,France,OPPO,Android 12
9ca5510dd99736fd61e52c10ea72140b,46,0,,organic,Spain,OPPO,Android 15
c66e1d0f4162cb24fd2f48ba8f8aa8a2,46,0,HEX (GA) - Globe #adROAS,cpc,New Zealand,OPPO,Android 15
e479bb0ffcff2b13db02865cd8cef91e,46,1,,organic,Algeria,OPPO,Android 15
b8a7c73ba2c7077ba0ceab3660e01ef5,46,0,,organic,Thailand,OPPO,Android 15
b120c69e83bd2d60b604388163b9269f,46,1,,organic,Ukraine,OnePlus,Android 15
167b2099a79db1004ee2f52edf81d10d,46,0,HEX (GA) - Globe #adROAS,cpc,Philippines,OPPO,Android 15
ccc154264d6ed0b0ef14ce46d4250e29,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 15
0a42859e94d5eca8631b960deca6948c,46,1,,organic,Vietnam,OPPO,Android 15
194ec48511e626a1e19c1b2a5b1558ca,46,0,,organic,Thailand,OPPO,Android 15
7507b657e739e96ab7a2f1e6cc43adda,46,1,,organic,Russia,OPPO,Android 15
94475a3804c3318165325a53798e6a0b,46,0,,organic,Netherlands,OnePlus,Android 15
9daacf100665d3965a2d76f3772c8574,46,0,,organic,United Kingdom,OnePlus,Android 15
a98890cd86ce4d24a39709f19b89f2b9,,,,organic,Netherlands,OnePlus,Android 15
ab26e7af6c1bcae8bcd0b13851efd846,46,0,,organic,Spain,OPPO,Android 15
639e3f0c4ec350199e0977d99d737321,46,0,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 15
f3f13d1e9523ac4aa8405eb88e0bbae7,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 15
0e56a54c3dc5d5e4ecca2c9a240ec277,46,1,(direct),(none),Brazil,OPPO,Android 14
905071100dd7d737d480d578aa1a1bc3,46,1,(direct),(none),Finland,Honor,Android 14
b4ba6ee406efce4b3a74fa4d40e3e7ba,46,0,,organic,France,Honor,Android 14
e9189affd129c5d33490297b6c66f89e,46,1,,organic,Russia,Honor,Android 14
0911b8c0eab6f58f6730c4182433a11c,46,0,,organic,Peru,Honor,Android 14
e2086e3c5cc4682c2cee09563eea49a8,46,0,,organic,Russia,Hotwav,Android 13
cb7717642ffc59dd3ee82008324a3178,46,0,,organic,Germany,Gionee,Android 13
50f6e804c470a022d760873f1f661281,46,0,,organic,Russia,Honor,Android 13
fee6c32ba9c210e2a751a63b35593e48,46,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 15
59075f51743d87d38dd580823d92a46b,46,0,,organic,United Kingdom,Huawei,Android 10
e559f55dae3c1e894343b5afde651629,46,0,,organic,Argentina,Motorola,Android 13
a7a6332418596eae4f8f382e98f54899,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Motorola,Android 15
f143d2d74d7bd37c8e09f22f3867ffcd,46,1,HEX (GA) - T1 #adROAS,cpc,Japan,Fujitsu,Android 11
2fa77b42e7241edb9e2d7abe023dd0b6,46,0,HEX (GA) - T1 #adROAS,cpc,Japan,Fujitsu,Android 12
eef558cbafb58092835b7232b2cb4148,46,0,(direct),(none),Belarus,Huawei,Android 9
377f0951adcdfa590023ef9cb75f56b4,46,1,,organic,France,Fairphone,Android 13
77ae1f4182c8ecc7d99f9510e4238b4c,46,0,,organic,Madagascar,Motorola,Android 10
fcf676fdf4c09666469d29c0aa902417,46,0,(direct),(none),Poland,LG,Android 8.0.0
ed3228666786ce904064a8d0f9f3a4b7,46,1,,organic,France,OnePlus,Android 14
07d368c6851091fca7babdf3e2b00fe9,46,0,,organic,Russia,Honor,Android 12
dd6745a80263deb808a22eb15aebe4f9,,,,organic,Ukraine,Honor,Android 14
